"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"21","6643","Acute","monocyte_2",35,0.000221561055896689,0.152347561318492,0.543297453751854,0.156531040375008,0.21477004292184,0.345770986963047,0.0680075914192134,0.751713935833537,0.539636500544412,0.366926666540141,0.0240400242514787,0.771571605304402,0.262609745175804,0.0298909138369287,0.0366424106562663,0.0491699338069567,0.0947479622622846,0.0346148845208693,0.0708771140332927,0.0663186484085412,0.0341158724512243,0.0591393316452022,0.059404784712934,0.125317334869329,0.525417322221433,0.445303118624992,0.115461322841258,0.541182322716851,0.147292775864522,0.0842800247339056,0.0495797267561036,0.0334552242585211,0.106070915163868,0.548924124686911,0.277349391115709,0.0360031029327265,0.0429379690459093,0.903317830932399,0.0225741213885685,0.562935149569345,0.907968657738765,0.432357119324
"22","6661","Acute","monocyte_2",24,0.000140452725953323,0.103736796137035,0.558419437019619,0.216743450315189,0.174946935632598,0.38160719498985,0.0359751311197258,0.739163001418602,0.543934759733085,0.358397841136778,0.0078964690753736,0.729996803198664,0.087376327834866,0.054332761000857,0.0270687754470073,0.0883706873808744,0.0846842139900641,0.0249276228956591,0.0543868789920218,0.0585759354967044,0.0127043433238044,0.0240518501729827,0.0176355167442137,0.0574851957303446,0.467195261806301,0.409677193423064,0.158043611752995,0.658806669491101,0.0973454550119363,0.0567826629785843,0.0712214522504066,0.113056986437742,0.0798517014764142,0.536056656605581,0.291191919561869,0.0466324555257905,0.0439140690752963,0.882236706082632,0.0321299239168865,0.511387688349937,0.891850386066504,0.385073790632952
"23","6661","Conv","monocyte_2",3,1.67339744304871e-05,0.15172608574099,0.498605076248348,0.242606631716019,0.382970901444524,0.470161574588453,0.134434214435376,0.816129085283566,0.568401782453036,0.475511579252647,0.0105364562069869,0.876114492473025,0.20972565494766,0.00484662442579071,0.0129961484306756,0.415925000520902,0.0635673862756617,0.00460526428484953,0.0705366327531386,0.00108686662882643,0.0159441747679836,0.0295329394800049,0,0.1991066771205,0.591476849798833,0.494616801688136,0.27898754876846,0.736349731900177,0.235994706661346,0.0337239235402231,0.0073785107074589,0.0773269484888741,0.0952919677236597,0.665023469821274,0.324968897721542,0.0283258697085559,0.0859762001549628,0.909556373001839,0.0831411383949105,0.556233382445036,0.927967266219032,0.531278517620161
"24","7127","Acute","monocyte_2",13,4.62831102250071e-05,0.143203020702941,0.542563947006361,0.144111690252522,0.0732324417318708,0.416861969124613,0.0260920365229175,0.724415000691052,0.41435469117657,0.40093571423048,0.0234106870113268,0.724511442369467,0.182862388592036,0.0571495247785371,0.0152838643011469,0.568802735598935,0.12439105385203,0.0156235180382875,0.00332328395069768,0.0549683521676079,0.00691484072094088,0.0551361029982079,0.00540105123110684,0.0630333791427113,0.45502600229751,0.403617825033242,0.214366912319842,0.625523310431878,0.106638295732699,0.054872322642667,0.0368830062478449,0.0409946836365586,0.080380956704201,0.487727700412726,0.0732556361680203,0.0839744745254175,0.122624441997083,0.825564603213088,0.0357912702030934,0.527656226121387,0.81689475337133,0.413766178648656
"25","7127","Conv","monocyte_2",14,6.4547956826638e-05,0.0843660313844903,0.526620131241495,0.114144488437855,0.151851114730911,0.338698649113189,0.0477253911177623,0.754585926044851,0.550079551162649,0.432621925997367,0.0150125280470456,0.746532697040914,0.228023494532469,0.0305443091827538,0.0194021608438911,0.603789771263145,0.0868281815655224,0.023676737219363,0.0286203333267156,0.0461049420274566,0.0169743393020667,0.0352428040559018,0.0412541266581602,0.130744668213816,0.508636061693415,0.421190990117309,0.137043677930413,0.650937120356494,0.17683658373755,0.0740762545833925,0.0332493128900455,0.0224788353367069,0.12709231444389,0.458461975663421,0.108969639612134,0.0204308488761565,0.0856764293863167,0.859167805243374,0.0160423294773174,0.426805930224556,0.838339684355866,0.393021900980638
"26","7418","Acute","monocyte_2",32,6.8291725177025e-05,0.134067402349567,0.560167986244513,0.138008172599273,0.1204824007634,0.359058757622928,0.061045784446757,0.719561416469847,0.613408688558373,0.335614266800093,0.0167942085319402,0.740472407976017,0.143944695286699,0.0139329236713219,0.0271520434609766,0.0387231611101606,0.0694801931549918,0.026822159590339,0.00742201601764057,0.0290883422152092,0.0106415459478346,0.0349352466335314,0.0268382809150442,0.117891324686396,0.480232330332176,0.47089855953477,0.0977765520546043,0.739031358314417,0.15001346025563,0.0630852999248343,0.0919205286811913,0.0189141460518028,0.0808353822021753,0.528293917463362,0.10664180892652,0.0308079073678961,0.0284513495199502,0.878807483329435,0.102322343952015,0.506979552598181,0.868179110951874,0.362823453090359
"27","7444","Acute","monocyte_2",11,4.70584208905164e-05,0.117743650720486,0.582980111499381,0.0820575712055519,0.113347921150663,0.306972508732651,0.03526377607674,0.715369595865485,0.597937603557929,0.396286314931871,0.0206518830846567,0.674779937551212,0.133684445558282,0.0187861529512744,0.0412125600394714,0.163709949473159,0.0851930896851446,0.0252347885985356,0.0928562946557709,0.0122705596883264,0.0192710819389673,0.0228333681958529,0.0145279278022884,0.0442226103443513,0.474278576496584,0.473919606780829,0.133002156360154,0.597033575821351,0.115233145560435,0.0698049266797913,0.0954190452685468,0.0117821435318105,0.0441591859368958,0.644514010626455,0.0376478263267824,0.00890034788410235,0.0125910795686724,0.868903510189762,0.026142288318341,0.554640664016067,0.829606196796333,0.379013734266542
"28","7444","Conv","monocyte_2",2,2.88113862598499e-05,0.0624477157337621,0.513217126461172,0.0182317201294489,0.112719721157947,0.456521568092083,0,0.81388941935777,0.720257889046638,0.433220426023417,0,0.661390179722632,0.164642221260564,0.112995113240686,0,0.541903262200136,0.0703137852966168,0,0.00842698145242064,0,0.024366929714599,0.00558819958238216,0.0149682098949904,0.0639312371219871,0.433665157060966,0.590458898743501,0.339854297455414,0.409708586549846,0.0284054410791503,0.0884881824723335,0.251954521944058,0.047889076813449,0.0407734609235459,0.705184922397489,0.0392264232029475,0,0.04359365203929,0.891070016082591,0,0.549473694291616,0.872336818383158,0.469716374746447
"29","7504","Acute","monocyte_2",31,3.46541792381223e-05,0.114626709727964,0.553212995435646,0.129595532969268,0.0524920818423708,0.405740254727324,0.0549806817617978,0.637161793935166,0.613367183764218,0.399896320240554,0.0141652899358811,0.723621375903638,0.100072805877525,0.0236179417703474,0.0241729332793366,0.0721364431165867,0.083285663400174,0.0149845332406706,0.0393750964321174,0.0326801490539193,0.027556776545366,0.0327225429492196,0.0362824285099199,0.0813761141739187,0.448762093260422,0.461699376079389,0.175585887321667,0.738255713901059,0.130208288794578,0.0336862562817752,0.0760341906074112,0.0288090849004782,0.0621694243209204,0.543170748855735,0.0822634859073912,0.0158381635977405,0.0190807689779151,0.834007098308782,0.0276101004109301,0.521272646328201,0.820025644418003,0.434681579008273
"30","7504","Conv","monocyte_2",3,5.91825703384848e-06,0.288558625226968,0.594862997704572,0.0916647018287606,0.061628136029252,0.441403405879327,0,0.555540817710093,0.304512940166003,0.441727466016674,0.0274139987569764,0.585384104499699,0.0169141727588517,0.0135837518785386,0,0.409848033359506,0.102923881328979,0,0.0930036404144223,0,0.046093734858076,0.0491087230036789,0,0.0401470891924164,0.502981096919286,0.215093206664568,0.241596715237477,0.566374679705173,0.0983376807850472,0.0920009288849291,0,0,0.0656132478898492,0.306654186234441,0,0.0263604517243196,0.0260294414249311,0.845733832483347,0.0745406755273224,0.486482290311153,0.810657651210024,0.499780089293541
"31","7612","Acute","monocyte_2",4,9.2180341620346e-06,0.108662948817401,0.677473776604286,0.0435957509026301,0.199704037014326,0.329717224778502,0.0446946258809861,0.724360518014189,0.665062622185979,0.407764237880139,0.00963019072381691,0.783745371977924,0.142374010404054,0.0342351268537345,0,0.683047105981251,0.0606689251024884,0.019678015720533,0.0594023652881755,0.0198927731430126,0.00720602128706609,0.0662167460472667,0.0392502663687213,0.0690449053046887,0.522868842950606,0.438482301627795,0.118013342554609,0.73535565993209,0.224123361635583,0.0952833448167759,0.0991067280171185,0.0145702649392362,0.175145266966685,0.603701997650583,0.0286322892483377,0.011770883765082,0.0631444200331717,0.858187939781619,0.0558718571360436,0.418553449164817,0.845225814692649,0.426697386213324
"32","7612","Conv","monocyte_2",5,1.65749519326394e-05,0.0751630964778279,0.735692912365597,0.143867871116978,0.207230827552503,0.416854563218227,0.027777381430566,0.642535466813689,0.603264690222484,0.434929106887634,0.0420176342714514,0.747170895263742,0.171469107408469,0.0153451348073327,0.0237122100594648,0.572947734015176,0.0655730501513374,0.000737197261102032,0.0145358917057515,0.144845146989728,0.00368419112234702,0.0524488948042486,0.0212881222571216,0.144192946303579,0.496229196197569,0.306597730759866,0.0415076615438874,0.62619336663461,0.0446970699767566,0.0523663181399253,0.0592514175149576,0.044950547760572,0.131757947465718,0.366061107420251,0.170592586503514,0,0.0427998792390027,0.838777218343136,0.0217852435468412,0.328860346057291,0.857002763742621,0.465121288752067
"33","7883","Acute","monocyte_2",24,3.54149451068351e-05,0.0811728614147313,0.551959898165179,0.240019431423743,0.100008346770017,0.427827868440907,0.0375595828327821,0.693252742350312,0.624608581111699,0.405806018473401,0.0241587348303114,0.746451310519064,0.204733208428455,0.0431050796243724,0.0286363013605771,0.0548348720883476,0.0615080735808635,0.0224099471714778,0.0342975494961018,0.0374930527459339,0.0301622688778691,0.0619690478725208,0.0361999908915713,0.197321996195679,0.500359577701602,0.462436343956576,0.168418565888098,0.773704429282706,0.185796325407778,0.0530711346099837,0.0696035166247115,0.0353992149433776,0.0941961070600817,0.645032283324789,0.139675462987072,0.0413307148800538,0.0353082702601961,0.846881893830963,0.0672732445744073,0.561821758117513,0.841784629693761,0.446882409931009
"34","7883","Conv","monocyte_2",2,4.08010885730431e-06,0,0.346971208877185,0.0250379772906758,0.150097574378787,0.341749525949775,0.0949610250737939,0.681869370097471,0.615377819361776,0.397800494730434,0,0.759160466199686,0.193643564389438,0.017187102958689,0.0580989017673348,0.227590473965656,0.0900108365230268,0.0807204347625209,0.106208134877782,0.0310096306111224,0.0349182774917197,0.00928538302329307,0.0367286466067067,0.177136372191763,0.51273569088133,0.442671651854331,0.24993778458936,0.603956569427207,0.0140799865556618,0.0325970729953725,0.145590971966419,0.216576355194337,0.0705193023271695,0.543470041647676,0.0356934851874367,0.098565216588932,0,0.815728381838027,0,0.55660117719268,0.818658982471399,0.344916247939914
"35","7933","Acute","monocyte_2",18,5.07857686990379e-05,0.140557785264872,0.583654252041396,0.126923281589652,0.089199877164405,0.39562562118869,0.0277483513468054,0.700523383344747,0.533183368564855,0.429107692555792,0.0045173285885548,0.740005580822112,0.099770265572114,0.100523946847569,0.0294951040281082,0.271392609388387,0.0992129224070264,0.0305945413713236,0.0639703666731136,0.0952412164612848,0.00582575924603756,0.0269638005157844,0.0225019773505908,0.116601219475534,0.458536902758852,0.455143049551976,0.209836919500061,0.698184158937817,0.118111169332648,0.0744323688387389,0.0624383854830871,0.0432565337375016,0.059851179801838,0.500523406767814,0.14625402356668,0.0164429922557292,0.0252112741449621,0.832618305466833,0.0302265199369678,0.570787463981595,0.827886085468703,0.410021415638989
"36","7933","Conv","monocyte_2",2,1.08025191474652e-05,0.0204393603502216,0.772880066323031,0.0418927924804676,0.103335206163348,0.45939497059576,0,0.703840587554501,0.595802243618404,0.505883827843049,0,0.763586121538045,0.108197677572258,0.089544684374719,0.0218971442038932,0.474437669463359,0.0985475243262504,0,0.031336770506878,0,0.13080993329718,0.0209297069596002,0.119597946708879,0.0754233935606374,0.513487560869673,0.485646705657391,0.248119118827153,0.567107607548495,0.159929878048583,0.102599619139756,0,0.228979929106394,0.0528461492899588,0.686971766141275,0.049618261980746,0,0.0472739629033346,0.789315465872961,0.0834457366883056,0.658912523635552,0.753199122881474,0.526941661377603
