"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"12","1862_CHIK_ctrl","Conv","b_cell_16",5466,0.0112886304119751,0.111247400729516,0.112138280285871,0.0606931349666514,0.0501959305048081,0.616939848535924,0.234110585343613,0.128689165867221,0.0864902161363653,0.0569272704264742,0.130248067338173,0.0944544139840492,0.0952063629911587,0.327883490844518,0.0333186423490335,0.0927788997264918,0.677729815618074,0.335207574971151,0.759461245469246,0.0704350921684943,0.178466836665264,0.122033362920244,0.480726260214278,0.114865447452326,0.382704441854373,0.0747180664328084,0.743557736231812,0.641037126885234,0.63521165182895,0.146288041885154,0.0245787383707015,0.223572588039306,0.101262550084207,0.149622863298425,0.0157672938466749,0.293489285681371,0.630322826956729,0.821070867322092,0.0652511126952255,0.720422213210836,0.747131933318303,0.0239000485723916
"13","1878_CHIK_ctrl","Conv","b_cell_16",4035,0.0163818618077293,0.126761022943244,0.0880654245079407,0.0574599844735479,0.0483511145331297,0.527385373251446,0.185362022716526,0.147912942634687,0.0865920131314209,0.0618908508623561,0.062065615342374,0.0865955898622835,0.0803517480512872,0.197562370786291,0.0276047877149005,0.0828741600465319,0.71871750403812,0.334289910065361,0.68138893294764,0.0566590450404775,0.145330033689246,0.13480517971598,0.458454535381198,0.0879669034558537,0.338785591118182,0.0559612226890774,0.757659009867226,0.496659847019014,0.631165822631325,0.14377333506689,0.0204693280706132,0.128020681109971,0.0839862359442934,0.123919595510072,0.0148806066526675,0.261225504166557,0.62002479659305,0.820977787385871,0.0614222323898404,0.682493247230132,0.751323756146391,0.0156706612760078
"14","1879_CHIK_ctrl","Conv","b_cell_16",6093,0.0148470338828174,0.137710094661354,0.125195595486984,0.0816245755907386,0.0405968410990921,0.429479132291211,0.150474608989675,0.175002027889888,0.0899724066095659,0.0441075864409702,0.0963839646669838,0.0745089104551177,0.118166569335528,0.239189527325643,0.0444396526560395,0.0762189617099688,0.654709891252645,0.470496354902979,0.740931894219015,0.0924231149468731,0.385263093713436,0.155613750623813,0.45713198637103,0.0848575089999659,0.404662891468346,0.0559983641922303,0.701901605930434,0.618541682391726,0.642868977560515,0.106024254437124,0.0298912376538581,0.154085562009929,0.0737006185285175,0.169535619731356,0.0149947663362576,0.556631210157554,0.576039903765287,0.816218453822363,0.0851649138623956,0.687478329665718,0.745837476500626,0.0246202594158052
"15","1880_CHIK_ctrl","Conv","b_cell_16",3833,0.0141848433487036,0.119235232943675,0.0780959481030439,0.0504565811187052,0.0422008532510583,0.474770078591397,0.178061287998527,0.165988571985027,0.112024976323593,0.0303269215829114,0.103450564902909,0.0485894477644623,0.110765317579244,0.307003181847797,0.0321102919111554,0.0840776530149776,0.673299945463216,0.349531585318966,0.741368806871066,0.0544027882655266,0.401116781804483,0.123819246491022,0.444690381372123,0.0748585079768446,0.282501460945617,0.0517355829843293,0.703489703248555,0.545301208790584,0.666684275007814,0.0866530091064146,0.03229351981675,0.151759188972666,0.069777067786859,0.119519833218545,0.0156394389974898,0.36775646804589,0.663590531797679,0.815975376804217,0.0721641750197919,0.601729316096993,0.734475019728534,0.0208191084902028
"16","2007","Acute","b_cell_16",6380,0.0107610672010093,0.181140621818701,0.133253080929889,0.0931640740950115,0.0404831450171066,0.49310624710812,0.150621437346862,0.18691347928919,0.0780838621857279,0.0334933473067413,0.169302554863672,0.0642540285535522,0.110189525242797,0.327637935398146,0.0435091186680179,0.0708202812580376,0.718474169795475,0.388552253825778,0.766543348389036,0.0903622617334736,0.301726087288948,0.19530689061574,0.442763969129209,0.105977193710087,0.453202356340397,0.0524836981321663,0.787187282612868,0.172814303151983,0.65208241289218,0.125900650160552,0.0218789444185083,0.157772563760717,0.111713843218731,0.167364636690904,0.0184806052073661,0.457257175917842,0.60309922651762,0.862617873301387,0.0363444121250968,0.726749274690974,0.836951676708787,0.0153698494383005
"17","2007","Conv","b_cell_16",353,0.003087148541694,0.175229671759727,0.174498277313628,0.120702247512006,0.0431506412603993,0.536751926709432,0.149587372092288,0.176503069987113,0.120062624854303,0.0457996583296729,0.188851511826393,0.078342943647703,0.102015104088034,0.349913336036882,0.0628605133755591,0.0891292888062552,0.69672807705121,0.362506990408209,0.780636412764144,0.101214955634582,0.236091972670185,0.229731889098764,0.477345477139799,0.120405000222462,0.560858138840511,0.0577355428728821,0.822604401995424,0.290663306402534,0.646388799379062,0.146623258420047,0.0270074788476354,0.186347948857688,0.0960312574498123,0.245092701397164,0.0257445014990015,0.307706276151232,0.509748030549127,0.860266936978073,0.0385978589174269,0.773550284324488,0.845498721259192,0.0173396607336099
"18","201","Acute","b_cell_16",315,0.00118893946599633,0.147083217507783,0.0756533766932293,0.0607712708462454,0.0378555130576669,0.353100293591329,0.189159278805919,0.124299865221485,0.0405332894248058,0.0251098362456217,0.123072661851832,0.0473598256049357,0.0692936935551366,0.277320550978634,0.0275947715197938,0.0725003112279755,0.652524203970375,0.105798653723143,0.697332257184635,0.050329659261728,0.383020306882065,0.129584234717236,0.37954598704798,0.0729886549907078,0.263437153307974,0.0426748033080001,0.743695332764871,0.189795681361818,0.548555364699402,0.0847848231528153,0.00907418995663556,0.100410911474445,0.0645956121945827,0.106776491898608,0.0120238249975852,0.498151840739179,0.560326107036881,0.84805642287731,0.0277375499372346,0.637211696619708,0.780616190050175,0.0147132335093691
"19","201","Conv","b_cell_16",8130,0.0198342994320511,0.221230824911967,0.132880136382861,0.0857399023437701,0.057097944067807,0.531634951673234,0.120392614610737,0.218791156254347,0.173315014012906,0.10045938318884,0.256617558978567,0.0771549299011957,0.185111807170608,0.430645115808845,0.0467578886833031,0.0755859464271331,0.748861918029009,0.492973670349399,0.810455019357082,0.0942989948604976,0.449985176780443,0.130839874099874,0.484331441750961,0.108261959536234,0.332181196764868,0.0757725410632241,0.763350603295557,0.459794068425633,0.690456798661184,0.128437643640173,0.0268646049080982,0.192166300209571,0.113413871774285,0.200998444303215,0.0165983584909597,0.548509813418216,0.561843641487406,0.875937621652702,0.0489838975806011,0.695426684823134,0.843415612112281,0.0408062659853174
"20","2226","Acute","b_cell_16",3980,0.0211458051079339,0.237293565459406,0.112395704269424,0.0864796940663903,0.0575004057164582,0.618726738559535,0.110477523304427,0.187862681675575,0.166683973499058,0.107443298160702,0.257233517475647,0.0905646794683371,0.181807710937021,0.472655954920509,0.0360167391410753,0.0625251048570836,0.738430795630933,0.422329670273463,0.830163024418831,0.0917851702825608,0.374140847019959,0.085818178109025,0.366487620636372,0.0847846037083404,0.229468419581109,0.101269575624696,0.687811784473548,0.461416623819339,0.685644821468971,0.14409703100326,0.0388606665358582,0.304346588829959,0.156076390599777,0.193628601242835,0.0166358083749017,0.402543360282952,0.568674831047931,0.847395601069531,0.0749699926281275,0.724006966612391,0.844814620570302,0.0354433386505577
"21","2226","Conv","b_cell_16",1060,0.0086254597532793,0.239340670218024,0.132753798559962,0.100388439024544,0.0746115671940993,0.574775618124404,0.171716819161398,0.134237438166253,0.113476959655576,0.129698760686519,0.239834407535035,0.0940061858189678,0.168238363735191,0.450404806908114,0.0498726991889539,0.0786593970771274,0.724201134360058,0.310696015855969,0.812096902261255,0.102966161906,0.275744007869342,0.105289157140572,0.377774711090994,0.112879309367724,0.40990751865095,0.100649305984372,0.801637289873763,0.43020772004326,0.675665314280692,0.157511989750567,0.0260722990470141,0.289255709643633,0.172790016952897,0.233139257175406,0.0213797708998797,0.285954918217026,0.585119097451357,0.854957207088693,0.0721137893386957,0.746716704548268,0.847091072008674,0.0354897183013373
"22","3132","Acute","b_cell_16",8091,0.0195593052349123,0.275185314402977,0.11143528307291,0.0919331992093117,0.0571461483574613,0.566375643638557,0.126456668053316,0.204912307354088,0.261481684540305,0.0850025041015773,0.257389927837228,0.10770198807929,0.19245448341616,0.434985716960251,0.0402974979786485,0.0597777923814461,0.760639655378735,0.339530446521999,0.82291856870929,0.0977441822686434,0.174813294906798,0.099318665256025,0.375114837773378,0.090540031146773,0.265535205613614,0.107357082608888,0.682068562367145,0.593195409706585,0.656671501648899,0.165726151879099,0.0461403549553661,0.274284258590155,0.146737044933795,0.226612908987117,0.0177376422854536,0.421662339807575,0.512172168262111,0.84930952316845,0.0740249768353374,0.731153083513638,0.843666568372616,0.0504895884598645
"23","3132","Conv","b_cell_16",1263,0.00900213827512473,0.268938997661718,0.127217823770927,0.0973538943801336,0.0535486784409235,0.471002122270425,0.134466284791823,0.192902263732427,0.243226069544859,0.0779861208474176,0.252275157630012,0.109771718547053,0.176963958745428,0.4248981594842,0.0419790357706291,0.0588807815743196,0.733024077502543,0.299514524109858,0.813422766947479,0.0855193081225933,0.136015456385362,0.0987895351791091,0.373520300525068,0.0943741592931604,0.311655543206823,0.103660372110589,0.713003759858377,0.415054917967112,0.640999759090013,0.163092218208982,0.0409167184890146,0.26738044118083,0.139388272296647,0.264876258069692,0.0184634206648375,0.281300968118462,0.449693460838914,0.848155690898191,0.06551839350363,0.74507517878361,0.84067763649335,0.052363195136398
"24","3758","Acute","b_cell_16",8214,0.0332874047657643,0.225389506509041,0.0977358575975775,0.0731656876154273,0.0652360314857435,0.566343864116946,0.216507914216053,0.144004493569061,0.0670019212122064,0.0408919479957214,0.154211824302287,0.0903752243425655,0.107207958925186,0.347951685961029,0.0383749783136468,0.0823165913018251,0.702482262264373,0.201999636089022,0.726160378727626,0.0625858524076397,0.468993086189739,0.183542620532107,0.421442916916381,0.0863063559600173,0.329144337055924,0.0724634003785883,0.77126514317267,0.408108277436952,0.629697334598716,0.145326562447891,0.0205699046889433,0.183682581089939,0.101422283372134,0.130391334759643,0.017417098601262,0.257200770763725,0.678330657909386,0.842081861282217,0.0509406454279639,0.673985087837893,0.807198366544569,0.016904168030134
"25","3758","Conv","b_cell_16",4872,0.0272400952732396,0.247910131372164,0.102405803607361,0.0787146982088346,0.0625695669250553,0.632039204195485,0.197208322146742,0.124322626939533,0.0995201372071666,0.0477496283179486,0.165604669755748,0.0879763796209855,0.110920260232125,0.362242584466559,0.0451670712135826,0.0804336721478326,0.716390187760261,0.231107383831122,0.736922077396564,0.0655136199642941,0.435144512627132,0.169420413044665,0.447440802583533,0.0825189549662631,0.383538259935758,0.0748793702017984,0.772815203730457,0.408639169806498,0.612355184552748,0.13999442070261,0.0236411095617185,0.19104300540079,0.100374858121518,0.14645987731654,0.0177420313090569,0.272624112373362,0.636653584661679,0.839721270758605,0.0611273115087623,0.693528334409256,0.81453393964269,0.0207996110620052
"26","4041","Acute","b_cell_16",5577,0.0142905462540166,0.220028752727161,0.131384341676816,0.0916971372504804,0.0332095488704376,0.510111232126759,0.278138409361954,0.185654628803327,0.0594801543138826,0.0502053271328366,0.17483089332977,0.0997690511419502,0.119535455183798,0.384043412070301,0.0392428055803813,0.076411110394357,0.728790541881785,0.208511696904427,0.746301764258654,0.0701679257703494,0.442573663868569,0.198276052764216,0.489635428510575,0.0999438754642396,0.329461731608472,0.0821311888047738,0.790945053227161,0.546219840945755,0.645426769866947,0.157158559379271,0.0188375422821927,0.213551891364342,0.121189321486122,0.159903370216173,0.0194315959937548,0.321261690201599,0.646244813091395,0.841223151369059,0.0460931506334922,0.734917048457807,0.809038775009042,0.0216086688288935
"27","4041","Conv","b_cell_16",934,0.00755486172338205,0.188921144952353,0.157884824937236,0.105318487091407,0.0386865610729806,0.582185316610946,0.28281620768357,0.160255307717539,0.0955432754268912,0.060236317671492,0.18079404015012,0.104761834448768,0.120513036763521,0.392985998608491,0.0490190909738511,0.0793261727004708,0.693458236580663,0.229169494940681,0.753143649311225,0.0803421695446611,0.377532788148472,0.189468490154766,0.527040928120012,0.101826837264948,0.433337348087087,0.0914463288949849,0.819345005063537,0.396816357800354,0.635101878582986,0.174420487881451,0.0187893506895355,0.222168003923672,0.114599551975184,0.204383861904129,0.0201280290625138,0.236157728168512,0.569990305329045,0.842157035050494,0.0553201076460927,0.771440620795602,0.819386565147954,0.0296312336232627
"28","4069","Acute","b_cell_16",1858,0.0234270583785147,0.247625029922939,0.145931303602595,0.0885628141475485,0.0713002449954197,0.691286567038642,0.172551757948772,0.192788218888813,0.115840552837557,0.0525607564930756,0.204197916815452,0.100727270816136,0.146484621065205,0.399368744038512,0.0497399686297513,0.0906593612431649,0.754911543564757,0.429516705381943,0.776924108439513,0.099367490017112,0.543107022128276,0.176644071552236,0.497370388937473,0.101408786266445,0.367105988542534,0.113117952849279,0.731029415124001,0.400477253787962,0.670758870050621,0.15342320792495,0.0252153391232432,0.255391891756807,0.151897598111643,0.188415730118073,0.0214418979175522,0.486439211736951,0.61533519712568,0.860816642726892,0.0447624285197,0.711175478253251,0.833768129547374,0.0233115670293882
"29","4069","Conv","b_cell_16",942,0.0102470384753451,0.248147033769184,0.149967155947032,0.0948423603250733,0.0563922514838127,0.637537436831361,0.230178209398117,0.164427093566067,0.0973582885643362,0.0586999715912436,0.183231294360513,0.101333396016878,0.136081752728323,0.375765770258568,0.0547256385411321,0.10331048196118,0.739990436168399,0.402778332000084,0.754342756522153,0.0908810167184069,0.509358914605444,0.19778048887353,0.47049871626946,0.117388150915973,0.460008322961411,0.108940006613452,0.773970178486149,0.414670127602875,0.64612042013565,0.157396218750489,0.0231824284258792,0.229192415696897,0.149101552888313,0.185468399811397,0.025104393359064,0.434841139703957,0.643114643038911,0.858885461241364,0.0411262178650213,0.718729610539095,0.827969327099634,0.0263196159462038
"30","4203","Acute","b_cell_16",8947,0.0270439377085651,0.205141667854395,0.109399360117573,0.0749229014233864,0.0469789988431441,0.586853865539862,0.25873150628752,0.165633107677841,0.0458792660590238,0.0530333986697974,0.236286914217633,0.11535697295815,0.13543049367057,0.399076365636301,0.0388457124737303,0.0793677590739922,0.716489820972517,0.347637279590658,0.765861419511413,0.0547538591200804,0.555601359450359,0.224246653383331,0.444555377960691,0.112009921744691,0.299641829858719,0.111948323878527,0.744364813624799,0.460493398824117,0.63700037465602,0.178014462628214,0.0156347579042694,0.311861441360145,0.150731428578567,0.152502837500079,0.0205730565150272,0.188261978759647,0.637730322299959,0.847945691889189,0.0360858327465148,0.670277720547573,0.803422484273732,0.0233371107120941
"31","4203","Conv","b_cell_16",5431,0.0349229008320794,0.184475920693663,0.116217041407269,0.0798238591443328,0.0470998017822474,0.574091873218859,0.250122790168099,0.159737054716435,0.0534260466226506,0.0577933640402956,0.211043201583988,0.114763045290309,0.123412476821393,0.371318684874293,0.042454236378528,0.0822307732508775,0.689901270910352,0.326696943322466,0.742483793683968,0.058421148030979,0.510203856458881,0.208263095570752,0.431508041935051,0.118768370995567,0.35051122036793,0.109633041284244,0.768754867587345,0.410541947788438,0.617768003100925,0.176354728663754,0.0164218487501535,0.286720395305035,0.151699739619984,0.153783263853967,0.020718796394472,0.181024233068697,0.611725142803166,0.847795803566745,0.0335333510469477,0.678181797363883,0.809405259842766,0.0259573220590096
"32","4243","Conv","b_cell_16",3690,0.0171746931594454,0.228345962235099,0.0945377466821892,0.0660628902557178,0.060973088107503,0.631110056143022,0.253137828195218,0.143804120691284,0.175116995326047,0.0621056341557673,0.237706882041572,0.119393768267775,0.149597839872223,0.383668317727015,0.0436473568987399,0.0845719972061469,0.750629717987027,0.320504554309394,0.788937790462178,0.0553420322289982,0.443468019768411,0.164352375583873,0.442494596003494,0.148849052877671,0.3547607147512,0.131794595358841,0.743478604678713,0.417085300560368,0.656086067405734,0.164898592209168,0.0290156519806332,0.255227740745248,0.197563432078557,0.194278068543791,0.0233014888702229,0.243076888502607,0.583776903702657,0.85121985454602,0.0447190631356707,0.674677885843867,0.810565390542394,0.0346556827393781
"33","4359","Acute","b_cell_16",13641,0.0525272050952275,0.196895244815675,0.117114350244157,0.0720911462219817,0.0562580144555645,0.625664240096668,0.279429536797528,0.164067931948226,0.0746760646240492,0.0516990013161263,0.178233104843336,0.113572981728767,0.133005151145164,0.336329721447228,0.0429259318501941,0.0889887270359719,0.720389620174841,0.322771719776203,0.740013866482277,0.0538264577545789,0.577505014892376,0.220117995300649,0.522320903863133,0.124265384362071,0.276212198429889,0.113488092046665,0.72288434883456,0.421444752902388,0.647905177302491,0.163161814566143,0.0202177877145404,0.221897024922504,0.155276254459425,0.146161944882108,0.0196887577764187,0.20131137411418,0.639331580292442,0.84409314563033,0.0354534675537165,0.674698946624661,0.81107767234378,0.0240072326709523
"34","4359","Conv","b_cell_16",3150,0.0135641390001292,0.202820230685516,0.129505055087592,0.0853264913013755,0.0602094834443497,0.613724364426191,0.317514276097712,0.133093226083512,0.0555672903992321,0.0653265022894528,0.205078421343668,0.117015025355962,0.14158077975755,0.367631917650938,0.0497061512827504,0.112393780798253,0.724307192346677,0.362354003236797,0.768239457480536,0.0788090722650199,0.562883166008729,0.224620733225342,0.441883570847477,0.156252058032469,0.434552623906363,0.126605640235629,0.781077616826926,0.457915719782528,0.656627784666284,0.168101241770304,0.0212806404582734,0.241548164473837,0.176970801639002,0.170321691726243,0.0257822742131758,0.308541660136582,0.704778739422321,0.852275249631998,0.0339903240886882,0.691161292406417,0.823208122789718,0.0330266802961666
"35","4445","Acute","b_cell_16",14694,0.044324053657021,0.227227358559668,0.0926599373699396,0.0716140438285069,0.040712365458872,0.578456798437376,0.251843793370317,0.155898099374343,0.122552782326063,0.0890663407290628,0.193841512449729,0.115122655285089,0.148758588716629,0.380618108388225,0.0437205721634386,0.0813943424840617,0.715714154290959,0.346501597622574,0.759948424404011,0.0698628296530656,0.47498931728052,0.194035755823759,0.46571249237649,0.127829230776379,0.294985642575565,0.121256335934043,0.715411942717471,0.481185348821897,0.664425618413519,0.166128484553418,0.0252180307068573,0.238495388709845,0.159542982294018,0.166596793601479,0.0191298484564781,0.322895221130066,0.630659575717625,0.850084372599497,0.0431001547794589,0.662162514212703,0.817803698335354,0.0271059772241353
"36","4445","Conv","b_cell_16",2725,0.0199721489299326,0.229451725627485,0.101813500354117,0.0770709994879512,0.0611560166840265,0.603187744116626,0.240722934179607,0.140384118004281,0.186983958956855,0.0890805280655221,0.226838835512191,0.115894792728045,0.164465571481718,0.419309035051712,0.0504030971721068,0.0835560670762107,0.724916740584286,0.32785101755273,0.792175293147321,0.0748593699176686,0.415488445385297,0.167109373746793,0.489641255908705,0.139670030293071,0.36610465861057,0.133744946116656,0.737728877579036,0.387753033955436,0.673566380379457,0.166124701458953,0.0326427467244744,0.264981227487741,0.177732990990475,0.209383074596658,0.0224832783530389,0.297207205434904,0.580418229568163,0.859084831276954,0.0448481579261036,0.677747196682077,0.834134229853527,0.0357136759048564
