"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1857_CHIK_ctrl","Conv","b_cell_15",4197,0.0106166887162584,0.109553527907926,0.116447836085074,0.0610769096837383,0.014393765788474,0.676252874324055,0.349574077719816,0.272393663859566,0.0159268421040118,0.416302752008957,0.0741486054936344,0.109407713498801,0.0864899258574825,0.213292657944554,0.0317884953979118,0.117356615397483,0.67392041154472,0.418681467895067,0.670263509103104,0.0456720948727733,0.322060556845306,0.101653461909634,0.0478958627872188,0.0923789699881688,0.534328894529173,0.0556665910387223,0.757162863311151,0.645633750086902,0.635218085243752,0.170913618904277,0.0188626309544725,0.145098621128422,0.0580083561465088,0.0791086917448777,0.0192348032910787,0.0664438172736715,0.798811427499214,0.812792992909044,0.055872501007096,0.741886081244014,0.707779132942377,0.0233948642639616
"12","1862_CHIK_ctrl","Conv","b_cell_15",12765,0.0263628553254413,0.0886720339043289,0.133887911159013,0.0623853824292148,0.0169678487803523,0.680043597719368,0.439866308490021,0.234051727436083,0.0169097749689454,0.127755075844295,0.0777244430885437,0.100261013947995,0.0710801150389958,0.235046860705653,0.0304970396618861,0.128720677039631,0.645283363294668,0.373797908788832,0.669051943885011,0.0621473772500579,0.294284661692054,0.0961391626860855,0.0478923840417115,0.0964636021879769,0.521565854979588,0.0527944315874778,0.738014832862669,0.654244729587969,0.590558982979106,0.162809342379353,0.023238193809522,0.167141776054179,0.0526295243073525,0.0740259840270587,0.0182789379770942,0.0691249437974566,0.782437715784862,0.807372841208708,0.0388113441700385,0.729257120104717,0.686619718511931,0.0156242252571991
"13","1878_CHIK_ctrl","Conv","b_cell_15",9878,0.0401040968864313,0.103759651942623,0.0884742604445699,0.0488475530391491,0.0151768842397818,0.627247304014212,0.322397316804098,0.2657217468847,0.017891583984848,0.161033901970849,0.0587014097711749,0.102711445754805,0.0815098915560897,0.196716087290535,0.0299680199925577,0.106927816893873,0.689618513781711,0.479435473729081,0.681097952492047,0.0456532242603916,0.253274530785812,0.0909171599006906,0.0465496875502071,0.0870472884009366,0.479309889570998,0.0525506178313686,0.752699581212787,0.55065228077732,0.634906998691037,0.164336485231939,0.0213816548800619,0.124067449808987,0.0540572007882589,0.062464384699166,0.0202852986647879,0.0486151092305476,0.775595190160278,0.809766878597812,0.0462174897551541,0.683568578436332,0.699379657342532,0.0141623070680854
"14","1879_CHIK_ctrl","Conv","b_cell_15",11477,0.027966421774675,0.133494225950163,0.124687890215513,0.0640017155050611,0.0165093994551644,0.575832375652076,0.24748028516995,0.297113567088259,0.0245149197459599,0.0866266556928961,0.049760888213646,0.0742750568796093,0.104787175517699,0.141421827571051,0.0368194893402061,0.0971728060464119,0.607419079517083,0.481583853913278,0.615452512326596,0.0446950087367698,0.475175311634057,0.110060541750081,0.039990718681848,0.0764585683161543,0.501468444023058,0.0444292667263474,0.731818965217995,0.634801120923516,0.650958561075623,0.106468008915582,0.0337060078396978,0.102721372344975,0.050555906470093,0.0767518890520798,0.0169382114508518,0.0538632440869318,0.734425241418208,0.807436901460204,0.0620755584520984,0.689634379489716,0.69066550202316,0.0136463810714731
"15","1880_CHIK_ctrl","Conv","b_cell_15",3422,0.012663849188433,0.105038206302438,0.122591840471735,0.0563636575127918,0.014178078528245,0.560566388331934,0.416588407376807,0.243738122445216,0.0247238103809619,0.0445010804690331,0.0690520116977747,0.0502175452637384,0.085102665510563,0.22263845318738,0.0281843327817587,0.115573894526069,0.639822512472948,0.411828807068313,0.668657760076684,0.0409013331176925,0.399419486410459,0.0997957647127031,0.0433250394572824,0.0752115618034086,0.431888100274015,0.0436548716139787,0.749234252608996,0.561680487561569,0.622454440210081,0.0961727128851029,0.0397074109476885,0.11514032523224,0.0487956252334165,0.0681872920634032,0.0207177902115981,0.055037047963102,0.787776426210099,0.810233876931803,0.0569074074258288,0.679736656041359,0.684426167633807,0.0125129914676586
"16","5138","Acute","b_cell_15",12087,0.0485113863492242,0.13842373127978,0.117719652351937,0.0626274638923526,0.0182320542738699,0.538548220402007,0.31607497426023,0.314050306332548,0.0159198385223838,0.0831354089494961,0.0674701825032043,0.0540479429613162,0.0844578037073652,0.225999557227772,0.0453430906274242,0.065437240676615,0.665307938843618,0.456610565063311,0.673174208761284,0.0446642910550594,0.480278264567962,0.111560574539163,0.0378623254790111,0.0788155644591382,0.53533319303478,0.0444801193699193,0.722149945829442,0.479413208270599,0.647903443901653,0.0933824871721379,0.0239009281856805,0.108842459589945,0.0463209996520355,0.0807632427286348,0.0207723824212811,0.0555423247899063,0.74716381127713,0.804363634775566,0.0652530034716142,0.691924685133292,0.648985688253772,0.013956477164516
"17","5138","Conv","b_cell_15",2972,0.0118453095045456,0.122196919723332,0.156223582003851,0.0751670455677694,0.0148431138383081,0.464696335614524,0.360013805998249,0.314721700319464,0.019243172982112,0.0729623344500135,0.0722091734523708,0.0564882880232851,0.0799168934314506,0.236644534602778,0.051518502099475,0.065339219341409,0.647883050615613,0.453686079085226,0.681015398033784,0.0544397925313418,0.465634376603784,0.120507559732876,0.04195317075232,0.0842567787501539,0.547057417539534,0.0444709053282253,0.756865616237267,0.526803474659534,0.634688793825416,0.102671748587973,0.0265925683750046,0.115434993752589,0.0477513998041131,0.0895854136555466,0.0226579719171151,0.0696858247072591,0.691669108312651,0.805832064917152,0.0524094920824039,0.738948731033721,0.654921486736361,0.0159136838238562
"18","6253","Acute","b_cell_15",1327,0.0107375490553061,0.14952558405165,0.121234574356766,0.0551093345601977,0.0221803473566545,0.679306801768473,0.404553114073213,0.340551213284378,0.0302516581373291,0.144445396224761,0.0725234364928141,0.0583618218108607,0.104506039456168,0.268037767124838,0.0321798617727372,0.0743449135804936,0.707106377778448,0.458359697078498,0.701840063360667,0.0487883267758925,0.438210594409636,0.0890442068938525,0.0390364447160714,0.0739848178617672,0.471100246359505,0.0466944716948532,0.738414208563164,0.449919867783277,0.697256239373693,0.114836130415341,0.0508930879130801,0.135238233971688,0.053543430739232,0.0666704426923416,0.0208421150205784,0.0568197355167565,0.734168626664879,0.814995193569232,0.0582287100066106,0.694711771910934,0.669157779104569,0.0147431637944791
"19","6253","Conv","b_cell_15",4788,0.0146470841962611,0.156840123732586,0.146677999647371,0.0686868371234429,0.0231931991261285,0.673968443460548,0.379833856186818,0.330296346816813,0.0411984887183594,0.109092383265936,0.0672472955676665,0.0637599493346801,0.0936369236214344,0.245652941516585,0.0381253512081221,0.0935976081778248,0.699554475832467,0.464903510174931,0.681117646220048,0.0538574502304298,0.425888082750074,0.092094308218716,0.0436508865184506,0.0790986523344961,0.500030762485012,0.045950269212966,0.784776109735078,0.62082743413213,0.680515221016338,0.127515101910073,0.0646940674417431,0.130494752496048,0.0525162157837327,0.0670272968154929,0.0240729431615056,0.064937463065957,0.758488259134081,0.813169775482916,0.0614396079588678,0.724738726844792,0.676936510906574,0.0166558312573473
"20","6558","Acute","b_cell_15",10656,0.0164742659165434,0.120220510318733,0.143466234776895,0.068041528561076,0.0192445540565703,0.623240061293198,0.253931095430279,0.293065968647895,0.0199458045419912,0.125016335726316,0.0809932802508454,0.0703265807337076,0.0722879266370882,0.231444599373718,0.0388418736773077,0.0899508955460194,0.625615388665562,0.321052269081754,0.703898382043832,0.052883044658566,0.508361419704158,0.10285777139473,0.0450971618070081,0.0859317600755716,0.50581790628153,0.0445446148651912,0.735946291097665,0.666591580420309,0.610417242097112,0.130120091177503,0.0262330532613873,0.138036049664852,0.0594012697226204,0.0765520103468884,0.0190929522170623,0.0690385774172072,0.741130360349603,0.805598355570838,0.0496107134752918,0.72175961125845,0.664948215412013,0.0162271094286109
"21","7119","Acute","b_cell_15",11475,0.0394125385109445,0.124751232206955,0.108527135781606,0.0568126198777018,0.0312155605206795,0.622361887727136,0.288911852013709,0.276625665516687,0.019716391205112,0.106256086239578,0.0517784725088547,0.0563916587498789,0.0736859998359833,0.152375654116852,0.0321025598372488,0.0674205873458036,0.633757830978193,0.460740139484877,0.643948414383667,0.040428338203421,0.426577544249324,0.0943171762062903,0.040248453547348,0.0739702007578863,0.458510642382982,0.0398147857358361,0.741489040169504,0.530343890816463,0.667209109618925,0.0941730560896483,0.0268072980602685,0.0784824867314364,0.0445713294151727,0.0604903406675774,0.0179726996839136,0.0515620554344712,0.748491193585485,0.803263094505609,0.0955555805690954,0.6911853531021,0.664141382252427,0.0116811759791927
"22","7119","Conv","b_cell_15",2869,0.0135646270082173,0.102400782743292,0.127227763235436,0.0649492578117787,0.02546151034624,0.543286652314472,0.319501425031062,0.272061608942492,0.0214819285003319,0.104598543901354,0.0434702643404066,0.0557987926740236,0.0672059658517293,0.136009728672556,0.0341352588260121,0.0602374291185714,0.602688121731381,0.440749864300151,0.613776276255326,0.0517120975781358,0.385989440701628,0.082667792122081,0.0459738318422569,0.076610595904802,0.463920834058582,0.037878397145671,0.759728077920456,0.477696082466914,0.650742118932647,0.0926911080371788,0.0259150772993395,0.0748950326215618,0.0445262226823644,0.059727233830968,0.0192850854158687,0.0580036828936745,0.660717180776174,0.804030025385441,0.0758443176581407,0.726918593824648,0.685634916421209,0.0105364261603308
"23","7127","Acute","b_cell_15",8690,0.0309384790657932,0.137344860548076,0.11710282479098,0.0594217675178298,0.0325666676143652,0.559967009320761,0.275910761304657,0.299407023686817,0.0208647423593025,0.0896052742350353,0.0685030389739692,0.0484483542665855,0.0702955943663008,0.210282261953644,0.047647126575054,0.055602444420617,0.635941871026423,0.377067065534535,0.660014001700186,0.0472625364129551,0.467941999795911,0.108931536123595,0.0342327088680328,0.0846510134480106,0.53198061680043,0.0379137678348098,0.738188274258935,0.574899794015621,0.625778704086472,0.0833649753759321,0.0302499495629774,0.10018714082205,0.0451682579000602,0.0712952542812246,0.0224970468012796,0.0583437952902239,0.704131840431751,0.802597619892341,0.055210914319979,0.701572139887713,0.664620307871707,0.012683306838991
"24","7127","Conv","b_cell_15",5052,0.0232925912777268,0.132576015280294,0.13464265560871,0.0627298141494097,0.0271841407538252,0.538630002634476,0.319782840690193,0.292815818151988,0.0218652425370895,0.0801313293530968,0.0738895994645159,0.0491789743611811,0.0715778415338617,0.22744973975628,0.056586878698867,0.0601001524833527,0.642346724959727,0.332146048416928,0.675679974343791,0.0551459272698432,0.480325574824488,0.117037098512447,0.0378296731948685,0.0996211893588317,0.555155033694187,0.0418611567419946,0.74834145516758,0.560141465128555,0.623064418043954,0.088318268337562,0.037226934645206,0.107916484075625,0.0462360028678044,0.074379951651345,0.0251542211278725,0.0683375885749965,0.724532167170045,0.804659360573446,0.0470914079890243,0.730061917535856,0.665788269370545,0.0143239387939546
"25","7134","Acute","b_cell_15",441,0.00180552712384852,0.0917846148932379,0.0769576597574396,0.0569609739720434,0.0176965697551972,0.448499987453949,0.403884303449349,0.0840972674562408,0.0215074891555674,0.0565727560190881,0.0434855505319673,0.0389529248312969,0.0633082090896525,0.215758706533949,0.0202216893312449,0.0464039126506838,0.597083194704872,0.393405480313505,0.663944762422451,0.0373548936865489,0.421827866511254,0.132619957378772,0.0610909722222603,0.0668927316315744,0.355109164547412,0.0344837971143056,0.627429285679716,0.483266086448978,0.609595851348079,0.0832201724635124,0.0192904283664636,0.0994478218321176,0.0387090204609537,0.0523302870409573,0.0150209263932954,0.0518906057779113,0.661935189838512,0.812475019149601,0.0762654877709542,0.643962979076071,0.65939253305588,0.0114082755136184
"26","7134","Conv","b_cell_15",1436,0.00482343733730136,0.126819840172828,0.102132666399536,0.0593899617699687,0.0163924072258675,0.471886341837544,0.423519941246679,0.0904484077843198,0.0227050413813371,0.0558987791062799,0.0509348526163689,0.0502996619366167,0.0634829729167192,0.190185722077604,0.0251073152885905,0.0596922481819838,0.649899444877115,0.406019120773425,0.646705581772834,0.0345381304639293,0.430174646376211,0.144923699199904,0.0592034134458233,0.0710225127620134,0.390425220823563,0.0353800591335996,0.685451405203748,0.513656850689553,0.631451655087763,0.0999253601297667,0.0218386334305064,0.1017062181545,0.0454881316105017,0.0474565418025474,0.0188229223527986,0.0563457623916732,0.693077716089204,0.803674336612523,0.08071381836988,0.672852642697318,0.663052594644286,0.0130076233344496
"27","7253","Acute","b_cell_15",17,0.000741322169893598,0.0395069893045617,0.142683515858292,0.0397426802582809,0.0270805712271638,0.6802518379457,0.216014375997458,0.242336492875511,0.00681143528378765,0.14942969057302,0.0870154153567125,0.0542033706546812,0.111056428918233,0.168758808057054,0.0381347003963751,0.0880589647702797,0.623890341676025,0.471913976569122,0.719482975245413,0.0463917110866002,0.297400171024537,0.0956144876026768,0.0550046548640831,0.0544698244730129,0.502285663224435,0.0640800284381229,0.781090988142185,0.50916674845008,0.684073883466249,0.156418770257945,0.0202685964246345,0.115536671661016,0.0595370576531342,0.0960115545085027,0.0448669141275189,0.0987230646566741,0.763394445711911,0.822425281837147,0.0273960885637547,0.737307468867221,0.72520111809527,0.0134208849008531
"28","7253","Conv","b_cell_15",1666,0.0135781640952917,0.0733824526209586,0.113508150510927,0.0595724106392047,0.0152917745965267,0.668195483378918,0.289691643353137,0.26704389391244,0.0206710963033267,0.0843129949688552,0.0480100681930702,0.0812282494040826,0.085514085512782,0.159519749126658,0.0376180787704879,0.0643350999940267,0.615525353264752,0.476709149544769,0.638309945670543,0.0441004119275138,0.330525798702889,0.0979279932171111,0.0497509415805363,0.0835299629243472,0.545492240460373,0.044963477833477,0.759887562356869,0.486812220008203,0.67538044111022,0.133490836240755,0.0193132607392021,0.0936072966639666,0.0466807777841274,0.0512410781562055,0.0213306540833886,0.061551737163445,0.756711839813715,0.813298655393392,0.0386999803760249,0.702020784454293,0.714504724315017,0.0102834895465997
"29","7320","Acute","b_cell_15",4432,0.0123085468305214,0.102191583716557,0.0622345150709528,0.0429209083823373,0.014668441976329,0.677688248191447,0.392579709948024,0.28139597310964,0.0132266879230514,0.0927099224336228,0.0500067030723463,0.0879352331653655,0.0764749900009762,0.162789582515661,0.0211558854170249,0.0732606518538675,0.68034300967606,0.450496055926907,0.637507527823746,0.0270317254907724,0.242428740802533,0.098387073164319,0.0473070191307263,0.0977032167732869,0.442017836921042,0.0511242836136117,0.750637943750476,0.586619535727733,0.632885216944394,0.154677789617189,0.0184506929928348,0.118502833889276,0.0504766997358119,0.0478627558641901,0.0154859939069366,0.0416493860107532,0.774034562543686,0.816030698483249,0.0437928013463434,0.654147809280159,0.698414152107557,0.0109552633835712
"30","7320","Conv","b_cell_15",4934,0.0166277427856019,0.0971292774544591,0.0820611087700647,0.0515392130741907,0.0148007597654982,0.626203375330482,0.447263028776762,0.287403059100135,0.0149281819765924,0.08843758332601,0.051798791981164,0.0881846357943755,0.0735764789253105,0.171433163843987,0.0249659455336545,0.0750797475592365,0.66133972375769,0.434518171349114,0.653047448468578,0.0340084834253574,0.251867086465502,0.107816235671089,0.0479183506297017,0.100697563637127,0.461075092579001,0.0502138065236285,0.774317130967094,0.542833330713231,0.613625501048714,0.157618825679762,0.0176773370608817,0.124301093348914,0.047414932945844,0.0530356048385717,0.0168928814755541,0.0509054675336214,0.758057248509309,0.809134262047138,0.046554247035246,0.70525667104938,0.691066302515835,0.0115546565550149
"31","7418","Acute","b_cell_15",8685,0.0185348010363269,0.098514342110531,0.0586232471396704,0.038935776354556,0.0148050286878689,0.65347989787474,0.291273494094613,0.299148720244253,0.0125987238049045,0.0911050180038513,0.0626546447416918,0.0819182337428608,0.0757924086928064,0.180849416518449,0.0279088053146052,0.0603979852502042,0.647542694300591,0.422267374226945,0.671856425533334,0.0323751483956144,0.35043747281335,0.0780249504202176,0.0441640831100375,0.0869177418446086,0.526099752417664,0.0473915748135317,0.731603325647979,0.598511262871151,0.633558382676566,0.144572496043951,0.0161604054786607,0.105328168828732,0.0480118534132158,0.049846716286474,0.017786347286794,0.0391535595592195,0.755265747456175,0.81845966531858,0.0422673560921744,0.6568143787686,0.694759826731065,0.0113536225610172
"32","7418","Conv","b_cell_15",1573,0.00592851112585178,0.0845029452627817,0.0799979477149518,0.0430169445158585,0.0130388276310196,0.591397410206038,0.325014729934831,0.2844440476147,0.0149560034286299,0.0873656722606561,0.0649825962342152,0.0781772730740331,0.0687569409392498,0.186387810307153,0.0307219031430719,0.0536599936688939,0.59018840319876,0.403997577424506,0.679860424385198,0.0359237654779232,0.337157997531861,0.0749726577950086,0.0435992882539741,0.0851111438027225,0.555799895087486,0.043045044458005,0.767516884373985,0.504028623262065,0.608995667168838,0.134955374619572,0.0131909017472093,0.105073758409923,0.0458140261510201,0.0597780456441521,0.0204329025710877,0.0446653401595183,0.655208825729848,0.817367681106155,0.0368588493078221,0.700146678294533,0.696079894163043,0.0121275298649976
"33","7434","Acute","b_cell_15",4110,0.0178819270713232,0.090727054762853,0.0954205160561448,0.0475127526067247,0.0148638298027131,0.678272489973406,0.318560544312445,0.305358364467186,0.0197610614269287,0.109049007846867,0.0575990320935956,0.0959448177427223,0.0851988406705825,0.186850028154737,0.0351230104369218,0.0731346633505674,0.625209849254616,0.474932103454834,0.645122687180456,0.044982567881411,0.281713796064608,0.109800071162958,0.0498311016146746,0.0924397305466564,0.539391748491969,0.0512900808554025,0.75749341364971,0.500748864060778,0.626577681784448,0.139473723040047,0.0211879606540252,0.104945135623606,0.0490888017472896,0.0842097431235167,0.0213882014427982,0.0537222453630408,0.742110922813829,0.810487722354516,0.0384374671419522,0.730142937794595,0.695806980225881,0.015114389935983
"34","7434","Conv","b_cell_15",1711,0.0107689305967284,0.0890066781470682,0.0866447290234325,0.0484857878956779,0.0146330465837605,0.632542206035918,0.384796259234061,0.321775544933421,0.0212059466791784,0.0938816957833086,0.0684667930408806,0.0882095169065513,0.0850736640989525,0.209366941383647,0.0356063556537149,0.0721545327127459,0.616408076590148,0.45232113347955,0.67790612253814,0.0475405116643447,0.261157742681147,0.113270093056795,0.0569407215190319,0.10224175169371,0.559719451430338,0.0506448383693737,0.773827212933346,0.494453164321458,0.603964369717526,0.137314576921392,0.019494045161414,0.110213427396018,0.0516793910940618,0.0802292443323965,0.0230070258710598,0.0542566903777578,0.719235733298358,0.815822115201558,0.0415888116455867,0.719951553534838,0.701408907459115,0.0146762937256885
"35","7444","Acute","b_cell_15",3171,0.0135656593312571,0.114115967603745,0.0625715962397512,0.0395160263148368,0.0162519880554339,0.69499450739064,0.268318081136361,0.305758576635688,0.0179569653112916,0.184455326587771,0.0669065951789864,0.100545485360911,0.0867707170158681,0.228802475452866,0.0391305381933898,0.0699119986849733,0.663424124095752,0.522812616724294,0.693109379881912,0.034661942785407,0.394011963075084,0.106754640756587,0.0452743886760256,0.0979826248448015,0.580353693375454,0.0539236441154142,0.762813825239189,0.519234691838892,0.64401206629888,0.150711080001104,0.017557995877924,0.127907022776288,0.0528967589043875,0.0631409115729339,0.0272115523393133,0.0450909055654942,0.76729108746236,0.811987706044485,0.0458545945385034,0.652229324189341,0.705934770772697,0.0179082183433866
