"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4203","Acute","granulocyte_9",9,2.72041398655511e-05,0.0185983365166628,0.0526877697692147,0.0342057768964703,0.0246019197397164,2.58376426834921e-05,0.525150140026821,0.201362803475178,0.0259461683720136,0.0479628859098529,0.380562840276703,0.0481606369841069,0.0782535437537153,0.212253526115525,0.14066713421062,0.262582918720015,0.0465526154259934,0.0360791706469326,0.0705927894460221,0.0532966139977331,0.110985341917635,0.0744449506626237,0.708738592547394,0.652994365154102,0.210715456708259,0.169479326557471,0.040402037413368,0.499133347844127,0.357974209487226,0.139868720107546,0,0.75561055175023,0.730724360311446,0.0445935980912138,0.0312236218879247,0.313896246006501,0.0361502108116474,0.846342351012119,0,0.0381973090687952,0.794435491883147,0.103585940673223
"12","4772","Acute","granulocyte_9",8,2.68877737931591e-05,0.0474768864762092,0.0195213307102178,0.0757991367625026,0.0511598942714995,0.155773654190388,0.622722391494702,0.162042132356925,0.00947549487766111,0.0440488017347747,0.571124998386371,0.103446218021846,0.0644702057564417,0.189071576237624,0.0543349869007085,0.349297996496184,0.0447297553400824,0.0523216197537277,0.049606288542881,0.0453237260972697,0.162184060271587,0.0754432369307286,0.739282477983225,0.694673862892686,0.413245317621575,0.255468241492009,0.0352302633822011,0.488319022899976,0.461740643418681,0.114627889379364,0.00568509435452873,0.644514430393349,0.679362259047735,0.108643270111439,0.0688812010427992,0.319681257578652,0.0100053441787735,0.859572273072055,0.0129191560443762,0.00948190578288356,0.778301838867802,0.0442000440167823
"13","4858","Conv","granulocyte_9",1,1.10530213433842e-05,0,0,0.377950754440718,0.0640264922785523,0.328875921297616,0.187497084389239,0.217507848680577,0.125530482964649,0.0442079809902763,0.0497587188789507,0,0,0.385018341520938,0.0118861248970861,0.425857885194204,0,0,0.117805240845337,0,0.245490737772036,0.0663200714591653,0,0.686014078351171,0.343717590087162,0.142508892964315,0.0627695776985722,0.286632033871022,0.019804627019351,0.0959557875559227,0.507833907634922,0.705935461639683,0.695548313847203,0.0359363979589241,0.0413190051611578,0.0621181757843891,0.0321900272763375,0.856880482864937,0,0.0695571534593132,0.760364553792331,0.21663431754448
"14","5138","Acute","granulocyte_9",12,4.81622103243725e-05,0.0138724147800862,0.00877466279257806,0.112365081179368,0.0753212273984878,0.0458994192437938,0.506574060156707,0.168469410781557,0.111647856667465,0.032540937551941,0.412354600565483,0.0412214132565218,0.0437146125391056,0.177728676067774,0.0511246762965992,0.223409326063343,0.0655439684581208,0.0368179492270572,0.0285155411125624,0.035824443550735,0.0810744214207802,0.0440386260629933,0.627856371569703,0.635503382097748,0.215813268525966,0.233854430403859,0.0359843513851681,0.458545818167317,0.428296398234991,0.102420740985039,0.162025201586251,0.622300704289477,0.649038729645051,0.0244810201957744,0.0737320318736055,0.184011938564163,0.0293773321023291,0.793483766054485,0.0948028254644589,0.00277170177307673,0.673062076819235,0.0513635307623764
"15","5138","Conv","granulocyte_9",8,3.18850861495171e-05,0.0481032016945473,0.00602814862254673,0.0743447691659705,0.19829354369195,0.0685151543569991,0.248273828085958,0.174927295631179,0.333854231235537,0.0249647471966373,0.212924302134748,0,0.076432468354541,0.177529550359689,0.187958010901681,0.147550107078827,0.0189025638827635,0.0210004974968502,0,0.0394140073446169,0.0921291182289206,0.139555084018044,0.321423912008646,0.594943154470406,0.190596362797836,0.125794045492548,0.0263338515451886,0.462053206453913,0.361470311571653,0.0981571865295183,0.470904032727691,0.631540198123526,0.576940804821954,0.022814566882034,0.156958103748187,0.0612461806245164,0.0168935446339398,0.813333357629905,0.0878384574458071,0.0068417046364699,0.685560449346015,0.0478808902024727
"16","5248","Conv","granulocyte_9",6,3.12930279133809e-05,0.0247736989398647,0.0329513254786151,0.108077004926695,0.0566848339037629,0.100363273115214,0.609221417533913,0.202658393738768,0,0.026448849109934,0.577662136657184,0.0705622789694602,0.110422287826167,0.111329565020845,0.071777364961287,0.296899881110235,0.0754657054773656,0.0767207988742457,0.14464931272172,0.137476767483524,0.154332118020984,0.181928760000888,0.701056157262617,0.714375420636486,0.333105125232646,0.249456726680442,0.0884870777070051,0.486997295646806,0.45685179806465,0.199736796845899,0.040333516267587,0.739233107439863,0.721225383026994,0.106813264456874,0.0916066818361606,0.399403364353751,0.104680128563976,0.867898242271087,0.0231941119381073,0.0529246572992965,0.801797941199353,0.0496787730068919
"17","5256","Acute","granulocyte_9",2,7.59157335357753e-05,0,0,0.029173541249587,0,0.0162023678891579,0.367876110674429,0.0406520288039218,0.048659932471253,0,0.352961745734493,0.0516533289925461,0,0,0.00317411457280293,0.0836728470824215,0.142797790064368,0.0158941931849167,0.00622563127313222,0,0,0.0123891741755647,0.483505948472325,0.493593310907842,0.285360603742861,0.122484119849893,0.117431193837158,0.226205206216496,0.406547395074922,0.0774792033706601,0.050166757513264,0.567917767633614,0.426609322208837,0.0150315103537348,0.0558330257948714,0.14888568887856,0.119156785064411,0.847956394772604,0,0,0.818205243864886,0
"18","5329","Acute","granulocyte_9",9,2.94495872149525e-05,0.0379956606244797,0.00743429330198752,0.0354274621735336,0.0440723889146337,0.0346719463907657,0.634392855881251,0.0706974180076377,0,0.0495455901876884,0.513587685177867,0.0639314050002737,0.0646491780571191,0.172935746872448,0.0682885344042192,0.222898596588092,0.0785072520900994,0.0173038879481779,0.0682101101295277,0.0480930776269637,0.115364082609122,0.093840947054217,0.731833532309487,0.676679583241535,0.310152220162769,0.0749718221490284,0.036597866723011,0.481085917092531,0.418448347467842,0.0927452138602752,0,0.703365842948429,0.78664006446448,0.037138698111451,0.0194198920928416,0.471952428480464,0.0491345630223361,0.846729336974315,0.00271687459286266,0.0300593112536008,0.787159738729256,0.0313999128455647
"19","5355","Acute","granulocyte_9",4,6.3349276234519e-05,0.0160445411533168,0,0.135058850894064,0.179249006653034,0.0549870924856592,0.450318711937131,0.0618088419396522,0.0644874106265878,0.0635442174159673,0.410317438582053,0.0471149327311139,0.0315135339292295,0.150987013167771,0.256777536130003,0.219079419161506,0.0857185132749305,0.0465983606923588,0.0827195477146533,0.14357618174112,0.114396335638712,0.116364316355781,0.731897352844022,0.690769127924883,0.252813362216066,0,0.0648228706587403,0.40287522270272,0.351529992799384,0.0504468672876475,0.0193147099330157,0.609573845685425,0.798502877696049,0.0139260233691263,0.153077529165011,0.179520588519886,0.0278796661580502,0.863428585189826,0.0709639607194341,0.0459717342660312,0.769164759791576,0.0359454626287251
"20","5406","Conv","granulocyte_9",1,2.07882920339265e-05,0.0621200446034978,0,0.301997858155932,0.424448382398532,0.165319299187823,0.598254160359794,0,0.125373372624275,0.133010658486707,0.304995603209551,0.00926628556972999,0.0773241217249651,0.253507922381831,0.0257767437188711,0.265787950097867,0.0277633273027116,0,0.0348808136700993,0,0.212219248424406,0.0251713441713173,0.645019111187103,0.603219649785761,0.283764866740828,0,0,0.291350055302861,0.33014389234045,0.262831665797661,0,0.745870391381691,0.688992247745731,0.0473439182986367,0,0.0555997977511293,0.0160671207312945,0.951276239357214,0.28226419121571,0.0585921315051434,0.824785667004424,0
"21","5506","Acute","granulocyte_9",11,4.27850750100156e-05,0.143773648565129,0.0115850498375732,0.0750481764051374,0.059840721738444,0.0181324419808091,0.523984746528801,0.194625338757473,0.109457506630037,0.0448467734314169,0.345387912320198,0.0822240258836516,0.0432635434751992,0.213089869380765,0.104791151476033,0.220606917101436,0.0638843528737725,0.0636126369872016,0.0527908216323507,0.022224126774259,0.15291360098727,0.109471257446878,0.488140887659993,0.723095041751832,0.235161126498414,0.0842704402668045,0.0551273421742255,0.463272255268793,0.28850280692711,0.136194941522693,0.23931295304791,0.735116837757351,0.688592920530432,0.0197531096505713,0.168841521747798,0.193923372833257,0.0562873941877476,0.88039014727534,0.0115683928776038,0.0394679634106694,0.818578983779227,0.0435938251708907
"22","5506","Conv","granulocyte_9",3,2.27695343630223e-05,0.0309297341751358,0.00277435946459603,0.105884317121383,0.376830650688571,0.0186888242899121,0.639805279061601,0.098057252103286,0.00968733887205385,0.0440207908499641,0.377675251154279,0.0622651601358652,0,0.0812985035590844,0.129891681455137,0.199128761867643,0,0.0030136483406594,0,0.0466575513275386,0.0359283881588535,0.0524280022224089,0.48613070557737,0.729118199863845,0.3549059678855,0.0432052703012005,0.0354908573885441,0.389208310412008,0.384708648454051,0.201020721557268,0.140546904451325,0.730429363014529,0.687490140034276,0.0813463686376528,0.176872717126007,0.215674621251575,0.0249213304785139,0.870170598502112,0.1254686455302,0.0824377732523436,0.795776152459086,0.138183455869902
"23","5962","Acute","granulocyte_9",15,4.19903422212891e-05,0.0171421020921894,0.00766200464456907,0.0301530283674518,0.105773062665673,0.0221441300050747,0.515945110703789,0.0510163683134326,0.00960457471477505,0.0730940899089499,0.495889542882461,0.101953190054899,0.0648530583325183,0.11243902450586,0.117705098213155,0.332486371825416,0.0858152250531484,0.0788179527334977,0.0393459269674692,0.0609563780724902,0.022175275460403,0.0723193322835026,0.618396767974979,0.649462812120745,0.247133891022159,0.121026172908569,0.0225370820297923,0.480885449114807,0.379048097613351,0.167152995497113,0.0195199261404211,0.544360314433336,0.743610674198241,0.00717282256476378,0.0730841214754815,0.224782698182447,0.0155842942597485,0.855480036584962,0.0179408851920489,0.0126754002800044,0.792874287912946,0.0354616920735981
"24","5962","Conv","granulocyte_9",15,5.79804258082471e-05,0.0473808881139171,0.0163530866965676,0.0853051835278768,0.0828907555442481,0.0699922053407569,0.651934307474816,0.062367857527052,0.00094200010533048,0.0956108600515681,0.533935143231432,0.188400675243342,0.0577993222007145,0.137669884556576,0.064903677420676,0.31484907749339,0.0655246205881495,0.0750950856591013,0.0463578896535517,0.0187055523158763,0.0558688433220869,0.127174974482498,0.662036711592176,0.672582474093883,0.272294915607022,0.119922393168603,0.0534591448927232,0.453718431965779,0.467066369229876,0.198537091988982,0.0159913530994808,0.579925181113717,0.806827292248505,0.0253941398771142,0.0531905585977372,0.311262578265871,0.0206016957022879,0.876474070791126,0.00593763220431043,0.0344732643175194,0.787325076000875,0.0608841395625815
"25","6215","Acute","granulocyte_9",12,2.69648984434512e-05,0.0268435118989101,0.0129020581476531,0.0451393947520808,0.0539226055007425,0.0207036143889972,0.601262509686867,0.0384166075116098,0.0528817302903879,0.0665115645301193,0.454266550777011,0.0903437021540509,0.12810660590088,0.184840629008728,0.0508756614415825,0.293464386294529,0.116293920135027,0.0862126284881225,0.0424305223916639,0.0613765392743694,0.076783037562923,0.114548260216143,0.589740489282132,0.706794373111863,0.355076322889773,0.0708004601048393,0.0375938936591291,0.586567999944173,0.428245635817746,0.141664259755519,0.150594880585959,0.674511034911074,0.817985311452295,0.011109086404027,0.105220770508329,0.368697759451668,0.0141978235778938,0.847573586409613,0.0312442646238233,0.0329463773123113,0.771540787975629,0.0261480513257873
"26","6215","Conv","granulocyte_9",5,1.68092652670152e-05,0.065218249472037,0.00515939063769824,0.0447085472788904,0.1868808800526,0.113664400140792,0.603877482886698,0.00101798071255263,0,0.0577700370746294,0.601496479489781,0.152157711382107,0.0568283282977665,0.15987210229778,0.213372187592296,0.320184539323259,0.0142088605502119,0.0474555524992346,0.0512047312092216,0.0623158936677198,0.0836007161287151,0.116460803724184,0.729404592702652,0.739455897656655,0.309529152089998,0.0641144324992856,0.0036866269957924,0.555658361543756,0.43045110372266,0.155265465220457,0.0268718535624829,0.674054686329981,0.788021642741046,0.0149082072125991,0.0929919447765728,0.237242344926563,0.0245364382781743,0.876622589846062,0.0219218215448986,0.0273305590345954,0.786616221372389,0.000443173191816384
"27","6253","Acute","granulocyte_9",6,4.85495812598616e-05,0.0196444227750239,0.0195812809762998,0.142513903075201,0.0304865623304281,0.110246708991801,0.402635223448283,0.295605939434286,0.199805864277928,0.0429771160177617,0.281460129930043,0.00596286673348185,0.128415403243548,0.203935708649635,0.0116984798975298,0.242303478788957,0.131907047111284,0.0487639854612361,0.081470301584042,0.0838813724859884,0.244627684045516,0.0905157952809878,0.479220181164562,0.432137604091846,0.239633050753778,0.0268412985467703,0.118694669120275,0.454526139673079,0.548481137467674,0.188152235184768,0.262430348202774,0.790796448697262,0.652090090561401,0.112427100728354,0.156664274824702,0.311578634172701,0.0137505595680341,0.841447178342436,0,0.0372196979991797,0.741234809859676,0.0430568297226506
"28","6253","Conv","granulocyte_9",18,5.50642263017336e-05,0.0752182966737141,0.0165567840368357,0.0915809529588179,0.0425838324264344,0.0245763590141374,0.372955254798493,0.132545698223316,0.307192234469681,0.0252477836867775,0.34291146746187,0.0641677695568822,0.0856572915480133,0.138361890254463,0.0454956974358426,0.20326105176828,0.0455701595692503,0.0515359139773814,0.0518948215943397,0.0126474820774103,0.047184619979356,0.0573162319223634,0.490649787420892,0.61580636159731,0.30825490827638,0.0587358409378772,0.0606772862976725,0.545710525870117,0.567674731891647,0.0455719478119809,0.35467123930697,0.631763019457432,0.653008139258081,0.0582146143727517,0.189110926611766,0.218201429654606,0.0384776097740302,0.833575443701755,0.0576951782142101,0.00799286858167407,0.709481379450581,0.050953341833092
"29","6547","Acute","granulocyte_9",11,3.17452988098399e-05,0.0455087641727904,0.00749860146757056,0.021801753104807,0.0789374052005012,0.0744524136099404,0.359982104348387,0.069334803627186,0.00834737431984241,0.0527900355378146,0.432542915551944,0.087289327340522,0.0898140177666447,0.171605628669292,0.100123963774302,0.241184768103067,0.115150959666971,0.0668183976276534,0.057961007940088,0.142459502236913,0.0198582388706248,0.0442603543771758,0.681960379694605,0.620329438425574,0.183052404290965,0.118005199728297,0.00257369988872042,0.516155371466974,0.416463545801676,0.176361305849521,0.021180834009311,0.505089953016134,0.764325479730028,0.0281764835386557,0.0338918602172467,0.371090578309565,0.0130492177406498,0.859634183838312,0.0146762721323281,0.00920911848733992,0.795403307982547,0.0204388375401094
"30","6547","Conv","granulocyte_9",7,3.9396889896949e-05,0.0320667105531647,0.00845958563861041,0.125744420896205,0.131705369578331,0.0249775005306014,0.388897744075957,0.198338707201903,0.0934212864481566,0.0437063318182975,0.426401588425874,0.152511150820093,0.0970416573048635,0.144418273849695,0.102506917201883,0.300330295864772,0.0666187479399269,0.0606836560031002,0.0752218770112365,0.0126181589291539,0.136647325391692,0.0811041814040806,0.563328629537462,0.719044541545466,0.275877151888327,0.134532709093674,0.0245708042358444,0.464998485046843,0.507784715084918,0.200129422776343,0.121359359139387,0.643378799298937,0.803220823993847,0.0605616078864939,0.256696135723696,0.288368533183256,0.00792348798560451,0.884945074291644,0.0482973333757885,0.0977385450922369,0.810936459577404,0.0294974128409554
"31","6558","Acute","granulocyte_9",52,8.03924387819309e-05,0.0265401292818937,0.0104708196610611,0.0805320018067332,0.138270778182672,0.0539154055431111,0.363317174177354,0.131599762683698,0.105264353128729,0.0125136505222217,0.377707549373277,0.0254761025519335,0.0408653034326153,0.155153496427822,0.110116277926763,0.251471167041372,0.0509615274914128,0.0513327487559938,0.050334670309536,0.0756086267215261,0.0848860509709551,0.0344743168115936,0.556890712317984,0.546309499314743,0.214286233077298,0.0693373618539467,0.0424435359038565,0.631320077913836,0.37034169851059,0.0949053100450107,0.184628784998831,0.636616204517949,0.672702302921412,0.0315215709333184,0.0613092926261754,0.324937673798087,0.0241045350391391,0.824879491745952,0.0417812668447499,0.0260309809810629,0.68508807374527,0.0914609218244439
"32","6558","Conv","granulocyte_9",21,7.06490290804861e-05,0.0547334116980744,0.015435274908603,0.071252335050894,0.142888620327309,0.079841836026376,0.394859975755118,0.126533704581141,0.143505036791444,0.0107332690509459,0.4191970859946,0.0512686044195723,0.044942045719759,0.109230106621844,0.107833772535164,0.310070907910376,0.0219402650186915,0.0431458302701098,0.0506388439656495,0.0726749349955058,0.0587892301413456,0.0730124989414633,0.581076011662854,0.620023005183064,0.214688944733164,0.137272230984525,0.0528632385334125,0.555697133895433,0.342571651461829,0.0600827803608021,0.178044736891866,0.611740167977589,0.693376089037318,0.0113760046023326,0.0493180210640129,0.304740173563617,0.0608720057463903,0.814676325722308,0.0946448280772854,0.0337531687652586,0.690804478387344,0.0801715773066354
"33","6625","Conv","granulocyte_9",7,4.70022628232245e-05,0.139397882259578,0.00558501348404676,0.0791979907189917,0.058263418940559,0.0493744442794724,0.427880719483971,0.114535814152237,0.170848268880918,0.0355398528370285,0.258577314058878,0.124782608342173,0.0403126879685321,0.116804174445223,0.0307986605767616,0.115350877060294,0.125021446008251,0.046980610011541,0.0810185531183792,0.0101114239948494,0.149043836323624,0.0443835590534094,0.422198514256992,0.701771712242641,0.304795414843869,0.120814026679681,0.0280544686873199,0.345301687566002,0.401850457660561,0.115689109283965,0.315213719267825,0.607253165341824,0.638008875858625,0.0257600079365893,0.0910385335487622,0.214700799801634,0.0590992702229758,0.851899648860734,0.00391414272552157,0.0776623428682672,0.780754888634701,0.0107601544904708
"34","6775","Acute","granulocyte_9",15,5.38379263066465e-05,0.0642073966149435,0.018819284910419,0.0477950717996953,0.0544254282713378,0.0659105011049697,0.59360352225936,0.0993766997259461,0.0660380544240607,0.0484528500433457,0.492656573664904,0.151082785000155,0.113495971675519,0.165648953577364,0.0427172282794516,0.339354487412444,0.122607548893324,0.0515929955182574,0.0659148781005459,0.0666235817507993,0.0958785239644523,0.108260922015226,0.691213877424231,0.67930388884099,0.297327353770093,0.136717127715297,0.0526431352252955,0.506797928026705,0.496055125238536,0.190089608446011,0.128485281583261,0.566394102269115,0.862665751856326,0.0265388773882002,0.114209202936686,0.297497119616064,0.0267501121546123,0.873915594661627,0.0276208505780805,0.0289602611884509,0.809349964805637,0.0576201663845157
"35","7119","Acute","granulocyte_9",9,3.09117949105447e-05,0.0352501891954295,0.0231072275665494,0.0213989912748344,0.0291603776982571,0.0105042486482396,0.43247851505201,0.0714468215579182,0.173088489128503,0.0066034587335261,0.412988271075076,0.0848128105496384,0.142568911528168,0.104243871948184,0.0391563200870537,0.261097633074022,0.0656746908179428,0.0490415271002023,0.0262077274445253,0.0518494903589049,0.0477934083845914,0.0193782583541913,0.575130842161535,0.650415654537668,0.273244898422627,0.122119731877088,0.0300694345517514,0.522693388511896,0.465116188935141,0.113215093363427,0.253401925555698,0.519508235683588,0.770697255458816,0.0489697520782957,0.00331084550418654,0.355755681407096,0.027453362070893,0.830727302691033,0.147768522393809,0,0.736783216366577,0.0131313963674542
"36","7119","Conv","granulocyte_9",7,3.30959878206765e-05,0.0232436342040324,0.0466709782869292,0.024963870038619,0.0686707388450059,0.031491374435461,0.504962411958422,0.0667202696289248,0.113119984319061,0.0133818509568969,0.378694722020718,0.112744684201538,0.0466826515681315,0.150509337533382,0.0611277576943816,0.260468586327128,0.0951854138189035,0.0644848461191193,0.0302550738864345,0.0376403948983993,0.0497334116352606,0.0632923721266064,0.593974087172527,0.656000944057977,0.375983445235258,0.0307658669577556,0.012802808570191,0.448969447329168,0.538791560402118,0.143370669722176,0.136360231922515,0.537961863118972,0.780830777387205,0.0700490492106787,0.0175443949970427,0.102005029823608,0,0.805381669072544,0.0930910771299947,0.00541176501953615,0.696342376685301,0.00831113352387272
