"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"16","6777","Conv","nk_cell_2",21,0.000210439819222174,0.081733671987922,0.00825589076267391,0.0269595584214746,0.0365967873262213,0.19838393620029,0.174464242281102,0.0972049455026351,0.0308830747490104,0.037201170851095,0.0451144369740343,0.0688142395258841,0.0192652634583421,0.199323463152117,0.0286434846779789,0.0403781492593498,0.279522362433348,0.197012719526422,0.498106348059301,0.0179776702381937,0.310333004730757,0.0334418418774563,0.092513765073177,0.0151165503187628,0.237673767659535,0.0566026841261065,0.384850792294793,0.211132730360982,0.358994641058974,0.0817439525965159,0.030418071670019,0.0468372864700173,0.0752959575357928,0.0208427710396328,0.0151451016145636,0.049559262680676,0.341847761955713,0.832262983642954,0.0400784016183021,0.328826766260998,0.770448901151614,0.00904346482441836
"17","6819","Acute","nk_cell_2",25,0.00143537922719182,0.0910657512516056,0.017036583214734,0.274283363215557,0.279215380405358,0.417829084985447,0.19922038968614,0.0485708986201822,0.00752662186592125,0.0113359508642971,0.068523386541391,0.128503604360464,0.0172953522490046,0.196754714739145,0.0538816941470286,0.0510580064326671,0.260679446476595,0.13315311011024,0.526653606549568,0.0411266648263976,0.262950399860818,0.0709775139253516,0.102531786235461,0.0245221003747671,0.197346698047318,0.0428609000556001,0.38454528300765,0.190336735792321,0.328234596993514,0.206175429355117,0.0293450947262377,0.0991984287132697,0.0717214508170615,0.0696036398290023,0.0379076071249527,0.298061591695531,0.378154737978525,0.826452587530196,0.0205665472963755,0.34881433528098,0.71457151725875,0.0151022423702776
"18","6819","Conv","nk_cell_2",16,8.43953076208963e-05,0.128638985844264,0.0205248532241458,0.108223684638322,0.147871320525113,0.445403383332273,0.134763391930901,0.0493632991739252,0.015241626311642,0.0286188730909842,0.0304024378214949,0.0533962802129004,0.0399689008444258,0.133272069190355,0.0216239871613415,0.0157789262918936,0.275341943014039,0.189778146694343,0.469313564050174,0.0401387500625871,0.279809810255492,0.0448788603315552,0.102113876013731,0.00406472513249982,0.173866077690044,0.0377791217095741,0.484736868527264,0.225002145202111,0.442595934969445,0.122536077773607,0.0356191019994605,0.0532041957423644,0.0562937014047553,0.0213430187529261,0.029461046019818,0.108579637629913,0.326959758465059,0.844407912392712,0.0858484817741288,0.24948515506423,0.767740683906704,0.0126187687816807
"19","7119","Acute","nk_cell_2",71,0.000243859715405408,0.0447404814244059,0.0160803083071499,0.0146221906173499,0.0198764025162989,0.107590208635499,0.0878592280874704,0.0953913690344796,0.0445748363203007,0.0124724607796166,0.0335279284341702,0.0304784526523581,0.0419225129525573,0.10346813503654,0.0082849800779584,0.0214462518558947,0.331078773271279,0.209233716340431,0.438789695632519,0.0173568962169891,0.208666575373689,0.0444320159729652,0.142955632011706,0.0143456442414365,0.131118354960488,0.0389267099398043,0.29164588779311,0.190016331617066,0.520963265956094,0.0578288930045357,0.0373847615991143,0.0427665466417605,0.0383698051929408,0.0251522432151892,0.0047856579816023,0.03408126700059,0.294046501574626,0.834894101570255,0.0946831561139345,0.273391535886033,0.698330934944077,0.011126399970612
"20","7119","Conv","nk_cell_2",22,0.000104015961722126,0.00852593905798137,0.011224324417658,0.00704284838100122,0.015527974575981,0.0751154329520503,0.0940001021075561,0.129679875734068,0.0192703985069622,0.00826224714414338,0.0135601373253125,0.0226197104982023,0.0439739827696127,0.119183277729682,0.00355142173058212,0.0112864226507532,0.340238909250432,0.177627539711993,0.469813659559829,0.00751463213846761,0.225295822875601,0.0202320178250679,0.0965860952025178,0.015531943423075,0.159042186004981,0.0370135759924799,0.29811891734739,0.119813576392684,0.503798482518895,0.024578955976371,0.0397957121228333,0.023880136474309,0.0771532781061979,0.0234872353569921,0,0.00805664564070266,0.155170470604338,0.824600548945238,0.0792051551252556,0.275048604742728,0.74036485735099,0.0143997106796986
"21","7127","Acute","nk_cell_2",66,0.000234975790373113,0.0409197295134942,0.0265480626164512,0.0460028020097426,0.0664510421200838,0.119176722960613,0.12672755543123,0.0962770108351448,0.0261562319271782,0.0125216562281801,0.0182615520910585,0.0415014672585783,0.033524640618863,0.14219429428095,0.0171224080129212,0.01636015581367,0.274077104456357,0.198242921589136,0.461905929123399,0.026074619682654,0.23349243774352,0.0407369888597397,0.129311836880072,0.0184020183845046,0.189320336675555,0.0288080260593778,0.308935830518775,0.307370848220255,0.411452537504674,0.0430406828315811,0.0213634258572867,0.0179735455399174,0.0338307452812989,0.0263930533157479,0.00879665386225163,0.0305612638359373,0.271289004032029,0.815606993375796,0.0501675045852798,0.260202651692279,0.670818025832512,0.0109460109270519
"22","7127","Conv","nk_cell_2",52,0.000239749553927513,0.0519930788653641,0.0259145183549743,0.0229300367770048,0.025495698008722,0.0719929051174867,0.131438787569443,0.103334730881249,0.028744685894181,0.0115946593916257,0.0316764033657897,0.0306698894829698,0.0248737541401704,0.125749911073145,0.0188336202685805,0.0202977536567321,0.280345371350588,0.154697246872887,0.48755934742874,0.00448033291773231,0.232246826956896,0.0494078524941047,0.125457924320448,0.0170400758554118,0.184820071651143,0.0446747991352781,0.258091913097835,0.229900021001286,0.418481664762432,0.0339846560809346,0.0142536672469103,0.0314950232972645,0.0247970604805743,0.0229902096386339,0.00115834189272655,0.00967765495112435,0.273778793550865,0.819889495544814,0.0440735516026102,0.270192188419347,0.673983708316976,0.0098276833330817
"23","7134","Acute","nk_cell_2",470,0.00192425793244626,0.0416418726172294,0.0153163921405102,0.0321969351748632,0.0592978814002522,0.114782531994026,0.113457905498645,0.0807055223511687,0.0233380153802222,0.00883536681047868,0.031105632971326,0.0337262338380994,0.0275478624759583,0.170365919949344,0.0155813354570602,0.0228341719810792,0.291411473844837,0.167797081312764,0.526540438992048,0.0164093104442338,0.234149161867418,0.0429217459012092,0.144383875068198,0.0128458069226999,0.135519928014466,0.0282360503411019,0.228785761340682,0.197112801187473,0.427380746061166,0.0481231292426605,0.0194636826581474,0.0384175363505481,0.0377816150293621,0.0289770594362373,0.0121181289367913,0.0507759993674366,0.324948942946466,0.827636067907361,0.118655487149235,0.26881997641734,0.680235861101882,0.0113686957586731
"24","7134","Conv","nk_cell_2",70,0.000235125775495192,0.0426866267778532,0.019202537682628,0.0271373012495213,0.0432845342375525,0.0934743346861086,0.122918753106174,0.135946731479166,0.0267118683299677,0.0084383708757659,0.038111190986222,0.0243493114039252,0.0289605626481202,0.171529066734084,0.0172374292251621,0.0197609567790373,0.313708295300977,0.18607439797501,0.495325863654595,0.025588060319228,0.214931937049638,0.0340600045677675,0.117681025348202,0.0113621065577768,0.161498388169179,0.0357153411637361,0.270756652642269,0.211067009350784,0.475541783346224,0.0428760703563623,0.0239409868387831,0.0413197560223003,0.0385871648408906,0.0389911512138557,0.00165002620776704,0.0317623995425428,0.289246242767961,0.835917615809447,0.103107061656532,0.285701989043342,0.68466218077849,0.0133133021306157
"25","7180","Acute","nk_cell_2",25,0.00161718093020247,0.0234715923077466,0.0381734301414376,0.192611629355868,0.153769364819268,0.189206797871308,0.171302426376867,0.111111183336717,0.0187183869839393,0.0152166624999518,0.168391675146683,0.047347734001945,0.0181773788550688,0.142463942104981,0.168392418645108,0.0462134111947722,0.22378272355633,0.0785177732241425,0.377615488199444,0.165166599987836,0.215632250751952,0.13107957564083,0.167197826457842,0.052600052592087,0.244565533161788,0.0572857670600146,0.285226152565397,0.189245035200743,0.26705443490694,0.0731765601634325,0.0266598628152599,0.110720432427869,0.0967963005942698,0.0510476665346107,0.0522800267685467,0.170508104258368,0.249390573170649,0.850985311854173,0.0248695262270975,0.195762044707609,0.764482792051188,0.00497695862946306
"26","7253","Acute","nk_cell_2",58,0.0025292168149311,0.0198432646385185,0.00854825065235683,0.0111665208589065,0.0146140094864626,0.0922644302645049,0.0924585531787134,0.0714938635166142,0.0218657431441354,0.0123450207645423,0.0263472034621012,0.0321793094334698,0.0244362987145286,0.104585834548607,0.00144097419313104,0.0152705954262011,0.269927649098482,0.137791413595391,0.485391133972237,0.0071170121014707,0.0671079801557061,0.0278623864514425,0.0671566888777488,0.0156435243562974,0.0877926794100012,0.0124170652729296,0.191832258557157,0.120784174739488,0.377432579151337,0.0526608382422994,0.0116758581641693,0.0292709478573536,0.0350767417461162,0.0189889539602506,0.00106400063229086,0.0506079932958437,0.278895946789277,0.841333148945839,0.0695845919268467,0.275919098565981,0.729216322936399,0.00945777259559946
"27","7253","Conv","nk_cell_2",72,0.000586811413481992,0.0135580651094065,0.00256749348049942,0.00764064313062832,0.00596248039385288,0.180910887765531,0.0845642674441751,0.127715669933523,0.0163482360884289,0.0136910570828902,0.0225131312355043,0.0332623252438775,0.0379358154803923,0.093170247060453,0.00446901114401542,0.0101911834803836,0.344931513115255,0.255291181188483,0.411767306146609,0.00660728141484979,0.0983120342052112,0.0272589695670133,0.0585398397923858,0.0120243260516759,0.149687779221322,0.0254005439078521,0.267553379001547,0.105212817558674,0.510788715208571,0.0385575428530638,0.0170453114697086,0.0336499999813519,0.0278186384003718,0.0106751081907993,0.00278492455741158,0.00517843272301111,0.243670634793094,0.844172105927876,0.0371602001596724,0.276320462706564,0.727378901843666,0.0110220858213052
"28","7320","Acute","nk_cell_2",241,0.000669305005901548,0.0374324096261271,0.00702283068290664,0.0138848652127679,0.0125138731755769,0.123908250926554,0.10796877494907,0.115183392651725,0.016506850870759,0.0121273261851453,0.0227175414518933,0.0268153004906862,0.0315088677272837,0.102505788505463,0.00844959069491677,0.0174098265689653,0.331404970375636,0.193495419437647,0.461900603655535,0.00512381824699198,0.120458441192516,0.0362618634712851,0.0996449494092189,0.0167081787935923,0.104221407881531,0.0305032078138927,0.284528142298092,0.192895709187177,0.441016712550831,0.0481785466365775,0.0136171959186721,0.0596519849579988,0.0449858164959884,0.0260398738913506,0.00401292730733332,0.0160662210776999,0.277023106141191,0.841754975522931,0.0539338760144225,0.265506049215124,0.718210279120087,0.00976983326621859
"29","7320","Conv","nk_cell_2",89,0.000299932936343447,0.0359529015854936,0.0085975685085093,0.0212737144145397,0.0218513339547687,0.13526986922551,0.100808536988615,0.106096937344221,0.0165200546114177,0.0134231421016859,0.0187661195736438,0.0208489151103953,0.0229398906116735,0.126148392158961,0.00802264424423035,0.0201439516220265,0.338045343458016,0.1920514406563,0.486409704073051,0.00755262060243887,0.143379264409453,0.0394156823909751,0.109379660978278,0.0118240996694986,0.143457294091977,0.0291545221638691,0.332566323696389,0.158908705203867,0.46765557100763,0.0522243272825443,0.010798463479505,0.0428438380022811,0.0347020932684763,0.0225117795840078,0.00225617611851767,0.0222493163285661,0.294835650243169,0.843095221345315,0.0548218585984534,0.285052357064364,0.720870666947851,0.00476493564592979
"30","7418","Acute","nk_cell_2",326,0.000695721950240942,0.0272670918815927,0.00925525480933133,0.0267254817035596,0.0318962938205004,0.148556070634999,0.10776082541625,0.130553370212391,0.0207097798074323,0.0168499345626508,0.0222419328845953,0.03043022098809,0.0308540552010007,0.102256702508015,0.0092477588912975,0.0161121681141762,0.326917181379088,0.201139041805513,0.449795372876055,0.0092758837333131,0.137339453587287,0.0272953177548333,0.102310651505763,0.0179719065412166,0.133817555685673,0.030273921166289,0.258585023672692,0.240526945280366,0.465128523090771,0.0713144729714981,0.0143993828706413,0.0353213737124845,0.0391977858833338,0.0223213905004549,0.0079456777465413,0.0270625585551161,0.287755325967555,0.843454471602024,0.044570437996777,0.274563427939853,0.710153630052834,0.0107802005350461
"31","7418","Conv","nk_cell_2",102,0.000384429837785684,0.0168019422508076,0.00952083037,0.019240439750341,0.0189480491916066,0.11275298707321,0.0957747156162686,0.14804709035613,0.0222222437871056,0.0172596108724759,0.0352190032535335,0.0294130764373061,0.0203887264461835,0.108375465527404,0.00674707464674376,0.0155514473591341,0.308587650582123,0.172982950669763,0.480262558573242,0.00445153049165944,0.13096646188942,0.01311467791976,0.0751861254121074,0.0118069992370274,0.160411806041765,0.0297434268350755,0.259635284032712,0.168224120451705,0.458451661775367,0.0554907170141952,0.011224293366443,0.0574762720127235,0.0267236032550168,0.0304450143036559,0.00671393723930445,0.0213100929905814,0.177597784809769,0.845513234839374,0.0544487498333509,0.283921608835765,0.719366973387167,0.0181340685467612
"32","7434","Acute","nk_cell_2",97,0.000422030882218577,0.0290583475496377,0.00701890672438822,0.010900559135869,0.0179228446514605,0.111745546259011,0.0648701611102154,0.128765096221685,0.0313375755167777,0.0183518603790372,0.0362912070850714,0.0337062440875249,0.0343210937634276,0.127827237858103,0.00513527865279492,0.0112318329520953,0.309790536402501,0.243539212350225,0.479970882403168,0.00832044574988813,0.10496654201027,0.0211575949274489,0.0956670458503008,0.016282269157042,0.160868018228942,0.0194695082793093,0.233162213669092,0.146321943522929,0.440761898670197,0.0571949791240325,0.0190739177586146,0.0413496788313346,0.0325177394826325,0.0199139979744971,0.00706612358380808,0.0391081654498835,0.2465269795387,0.839711167838133,0.0387075474008065,0.273576207174826,0.736441544632114,0.0112672947334917
"33","7434","Conv","nk_cell_2",36,0.000226581824361322,0.0320184406794183,0.00201218230248537,0.00968246323287685,0.026627683739509,0.149310697440759,0.0890679609854582,0.138901655652028,0.0137523614999534,0.019286530473499,0.0466966080808902,0.0316220722284725,0.0588987181172662,0.115624162381667,0.0152455569761257,0.0151340251698107,0.297396547735635,0.15772095659811,0.506860006243331,0.0147665641558947,0.103202059496297,0.040145202536438,0.0722689094338655,0.0132612742441526,0.272172369480249,0.01895782332072,0.320199099103321,0.171496273067161,0.44046060894671,0.0348714342199927,0.00724556832201709,0.0389594960186979,0.027047003533245,0.0230238798214033,0.00625296846836561,0.0201318393857303,0.280951994405272,0.842334084610085,0.024588387475935,0.29410838008269,0.72498868523636,0.00560825632396672
"34","7444","Acute","nk_cell_2",219,0.000936890379547555,0.0350628911001433,0.0124899080216349,0.0200770134938448,0.0208678507880085,0.15102838561115,0.0952257568091676,0.088323345991648,0.024003544774754,0.0201689566377675,0.0233719878800882,0.0339923893635458,0.0228600450321781,0.113645796322034,0.00961743069616578,0.0160755917624456,0.303801340139697,0.223466681939688,0.45410924859891,0.0098199099154261,0.127286662170984,0.0225357364892346,0.0864319015143058,0.0183053203504427,0.120175459713727,0.023077044298874,0.296362231298221,0.170912316669325,0.435207269288208,0.0577442403814004,0.0145167770594429,0.0533933139700486,0.0321744983427148,0.0245482507846262,0.0041368518816965,0.0300793681947947,0.296804433726522,0.831766426743971,0.0374327627907117,0.272216225326719,0.70443716970877,0.010193458234379
"35","7444","Conv","nk_cell_2",34,0.000489793566417448,0.0343023744932808,0.0176600278949035,0.0244768917583289,0.0130103889680904,0.10064488559509,0.100991984449487,0.107015246050437,0.0524588420380922,0.0395551415908367,0.0225929857009498,0.0411927908215106,0.0236253933461543,0.170965952330347,0.00646583480923341,0.0196699241611093,0.335107998263351,0.233919836115554,0.463428475468105,0.000760758505010181,0.0983970364402716,0.0420089826173546,0.0914262737635819,0.0147660731742782,0.151696540688471,0.0440685694543688,0.309576758639716,0.118752219532479,0.446199842851456,0.0584579104996145,0.0169468391578778,0.0571366750973919,0.0372973293438715,0.0227315966005872,0.00754657873049213,0.0313921545574811,0.0868226650583283,0.834242733712337,0.0243082481608874,0.277990057528615,0.710017623295522,0.0112441800682934
"36","7487","Acute","nk_cell_2",194,0.000673232417876056,0.0253273258692349,0.00850359471897417,0.0261838517862138,0.0230725521813019,0.171001693126146,0.0811668175260017,0.150707796988322,0.0192111677463222,0.0264684016576545,0.02595571613526,0.0409667856650816,0.0254990326983578,0.108162808473312,0.00742974644460109,0.0187788559368223,0.30535271208194,0.226565309473812,0.460610952287028,0.00980096834144316,0.103251917475945,0.02495961731324,0.0654162439876374,0.0114352563997729,0.14691365347542,0.0351379519814523,0.226972072320387,0.165526710118573,0.442825089435801,0.0447490708402308,0.0224872003974377,0.0643970033723614,0.0541386805718965,0.0270572347382546,0.00767821124704575,0.0245093090120063,0.286869742686848,0.841432144580561,0.0528790652090066,0.267849324481378,0.724082737760878,0.00739869433681842
