"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4069","Conv","monocyte_13",159,0.00172959566622067,0.199169210925993,0.182957958530382,0.194914381450569,0.508114496996278,0.0817332498609616,0.112162315146289,0.785795121943578,0.645977739323793,0.229608071792683,0.0450027857092499,0.844199033958553,0.302171368917201,0.184103606747183,0.0575729164526841,0.659424130880077,0.10651433550058,0.0904469846805115,0.117719771378798,0.132238930445524,0.74185800154764,0.0712798414265289,0.106835567395987,0.178094839272068,0.563292424754752,0.519815513526054,0.337317286084847,0.595993138281307,0.263973748873845,0.162703688076107,0.0758610016519981,0.0798763154939796,0.279521309702283,0.670644961155198,0.445350569641627,0.100509603409392,0.129085145975988,0.9114706271491,0.0333253076804794,0.683575152313254,0.924035666240731,0.0308949829122946
"12","4203","Conv","monocyte_13",64,0.000411538511002225,0.219856532524178,0.149755339088244,0.167796569051955,0.500068595096189,0.0645136417665695,0.133536246878553,0.827958076834177,0.615687287465047,0.234566013931019,0.0575874325545671,0.860040650789833,0.211879403142881,0.162106869433769,0.0736129818276707,0.694212873847818,0.144194187091957,0.0485084022390793,0.127923832978861,0.159011118526445,0.829634011458823,0.0716397173254059,0.126514500323976,0.236069505082445,0.566458638347169,0.462500954090068,0.237823369902845,0.630869944691961,0.309695135040318,0.155161738668987,0.0859671074319379,0.0939460546089748,0.318208056983035,0.67009257409864,0.424909652558927,0.0980869836035445,0.12878963792381,0.904723042995211,0.0426992309650924,0.576270624358782,0.929982926071091,0.019130766466173
"13","4243","Acute","monocyte_13",20,4.27470082437605e-05,0.279476701838137,0.17967799860407,0.196519177839099,0.574639609570254,0.108218378165833,0.128516285312485,0.759516848798351,0.690807719458781,0.258317014233504,0.0284322457226401,0.831802934873531,0.282019104003992,0.253382958500095,0.0696690055389294,0.60988257263371,0.130769846646609,0.10369127619729,0.152568120356112,0.1972480555211,0.815676159802333,0.0645126959942646,0.140501228125385,0.190509918810796,0.522309147952318,0.590191034373485,0.380197751765836,0.798212340740841,0.239114265736297,0.210111085314789,0.080897878368594,0.10054434739978,0.331802077361846,0.624954511406517,0.483357476728541,0.11837557962505,0.156143396451119,0.91194450406644,0.0949696522427683,0.661199373765476,0.914890567502913,0.0279285663329516
"14","4243","Conv","monocyte_13",314,0.00146147795448939,0.294466321580443,0.157562741583784,0.194839324120237,0.695405452858093,0.101141989116829,0.206066372787503,0.806345576779355,0.674271460853806,0.318716853419237,0.0619531404782401,0.877840078149829,0.253071971534856,0.178773736295469,0.0567841400367544,0.660614100248149,0.145292504440816,0.0871994251593723,0.15013332766796,0.279183502411438,0.798072253860297,0.093916866097113,0.142252670448566,0.218487897780816,0.583730641783059,0.557918349601085,0.467455041543408,0.626397584750572,0.270473619198535,0.14330265613231,0.103765149832443,0.077802146913007,0.321274856185701,0.696394765592355,0.446523411762292,0.128182784776087,0.138615660770649,0.909506534073546,0.0536259753557036,0.641740287742946,0.916887170189858,0.0309233505249852
"15","4359","Conv","monocyte_13",29,0.00012487620031865,0.12329987453687,0.193742253285887,0.198726226129279,0.513796377265287,0.101239391421518,0.13198111296655,0.802096745795259,0.710109051099715,0.181837532592196,0.038378162036263,0.826486401954243,0.223805372297192,0.162015234823146,0.0720426104258155,0.654949952005874,0.140830114570959,0.086138878209439,0.122414591610609,0.150980829953877,0.777469743293204,0.0913310721872193,0.0739466064142874,0.247170579135106,0.565815476775397,0.542569148413996,0.303022288517241,0.675674293377356,0.318580836715578,0.125812562512485,0.132356339421909,0.0687515609178409,0.322835635779163,0.736727251407655,0.425631287297239,0.0906486230403748,0.12230349693923,0.91132260865009,0.033134809692695,0.602322032810133,0.94014663347222,0.0393550424638112
"16","4445","Conv","monocyte_13",158,0.00115801817648783,0.195934054025058,0.150942490091458,0.157332000883767,0.531706883179907,0.0837421307438295,0.120058190833216,0.783350530360483,0.671131333746004,0.260900845611737,0.0764562323196063,0.866132178264278,0.278189257673388,0.180320322963538,0.0538839085638081,0.615246039553544,0.143546916463005,0.0843152551473516,0.148529939409417,0.17616900201263,0.686091819851504,0.0916194730145836,0.116197263791887,0.185942265030726,0.547748875962781,0.579384951897106,0.302616855666023,0.57622720698971,0.339215088899408,0.133867461727098,0.100859100578249,0.0776665426995631,0.296530288128115,0.672126317150997,0.504360542711653,0.160053107235436,0.116313806147916,0.904755099727069,0.0562050306868131,0.595178691100911,0.91748630157054,0.0332527863456604
"17","4515","Conv","monocyte_13",467,0.00331687915053802,0.211660506808554,0.212116016054003,0.175230450432397,0.503612917236547,0.09202360894064,0.126034686700416,0.79229058266564,0.700413298104457,0.307353805800995,0.052351075013092,0.825160842932209,0.274289348920594,0.23281796861086,0.0595827929047029,0.719836617544656,0.134377703019894,0.106270120916039,0.129744190731294,0.179803469180911,0.774027426940575,0.0950762926593477,0.110213687056486,0.178372116580474,0.512172358291759,0.528766700441256,0.336640404463385,0.586285152100147,0.256606405409759,0.163186367828122,0.0995639300609834,0.0919647076354955,0.288013482502931,0.690546893574743,0.362971539558924,0.142752552046432,0.166569386142748,0.903156381820446,0.0570233371816424,0.700368312979636,0.9177612222198,0.0331519207671625
"18","4606","Conv","monocyte_13",504,0.00319064078702473,0.225258267351852,0.187568034890993,0.180144424390162,0.546703245756394,0.0904268918751717,0.121580021631445,0.753522466491041,0.63970758378825,0.254840574946612,0.0594256309852044,0.839608716465112,0.254096001833935,0.168719274269646,0.0551459173219475,0.672523786556235,0.132194565811788,0.0742487668288145,0.126747551638659,0.163421083739983,0.773251373836725,0.0818215720483696,0.114056171133614,0.18648346261486,0.560458750456129,0.572772042682799,0.291652562783046,0.619974633201747,0.315153654377196,0.158550736883951,0.0922142848864838,0.0858786506988097,0.287111710890978,0.638639449102022,0.426483817632296,0.134055886817154,0.13263619001391,0.900466930847562,0.0547373422044435,0.653469651892396,0.915243138548791,0.0280932941022872
"19","4749","Conv","monocyte_13",624,0.00168871376301717,0.196078746407626,0.163279206571722,0.186247196776748,0.505277193003568,0.100406345177077,0.128469326926775,0.816706770654245,0.698947367908434,0.202979994253239,0.0567149018103286,0.843605679935101,0.290523125900415,0.163177506308787,0.0562818204381816,0.509346187350016,0.129237106433803,0.107385760943259,0.137980250845114,0.170371244198323,0.69638771955579,0.0935453529979308,0.120753479825754,0.219942711474477,0.523720116919461,0.573123925651,0.283040352871425,0.737988284080612,0.284350150353528,0.131239184989521,0.104556967754372,0.0756606263184027,0.286354694131295,0.653489678090369,0.405541416108698,0.157967006904258,0.0969073067731803,0.903642356467561,0.0464904931635356,0.649831136742303,0.92227733301178,0.0251590397426269
"20","4797","Conv","monocyte_13",1,6.76009112602838e-06,0.546677589357957,0.0163734688385921,0.0241243472577016,0.525335496324946,0,0.0873168638359293,0.875404673734664,0.676359986839851,0.16189600626775,0,0.879698287165028,0.144963087860082,0.298543722493441,0.156099614622383,0.637663671695042,0.0780306078297006,0.193589832862691,0.309691578413112,0,0.786317568803664,0.175241880095222,0.252741915508637,0.109363436729096,0.554330121260952,0.571800530598711,0.077656211741362,0.516411308572553,0.261494410295412,0.256574699990658,0,0.0888931365346985,0.469797577288275,0.622925786806251,0.475510857285703,0.274801832839149,0.0971864237165168,0.870607614320469,0,0.655201693439996,0.898648842854354,0
"21","4817","Conv","monocyte_13",272,0.00176882958107352,0.309395237277674,0.147254888131228,0.201249766947958,0.674960108741132,0.144472220185132,0.20146108079002,0.757724478636723,0.684826073445682,0.2748854962677,0.0505890088427651,0.869979273018681,0.364989324433614,0.257905174049377,0.0614587068728494,0.729572175071034,0.158960673401705,0.0975633941663164,0.162199928084174,0.257293909618237,0.777379221287934,0.143796923432901,0.154534022148677,0.18784979152113,0.580013737555616,0.573121405904694,0.50336738939926,0.605444069199883,0.389334017116726,0.205060297552678,0.119639303273766,0.110737632785117,0.324020050224146,0.651908172375787,0.491973590983834,0.199989246577738,0.189017348975588,0.906698367016115,0.0662931353336341,0.644732523250746,0.924550109732198,0.0376971927768348
"22","4948","Conv","monocyte_13",279,0.00152294239020077,0.319234508691237,0.21402039637722,0.210253818263038,0.692760355339715,0.101898764211899,0.206334425765195,0.771660969172134,0.654540088692795,0.334163616461788,0.0662872909111608,0.865943902862834,0.34716530738598,0.21113541399155,0.0731503244396865,0.707901572759842,0.168749156257405,0.0666937212829001,0.153954493238213,0.276435114926288,0.806046691595346,0.112048669842358,0.134052151073818,0.184561617984294,0.623819585498458,0.567693697186049,0.402439934633918,0.629814753568225,0.288471984538139,0.167870559843012,0.101475782226857,0.0789653329333841,0.338296371610956,0.76593310196371,0.387235598735989,0.137496697671306,0.160314083877399,0.909389039347984,0.059232507033047,0.68279936532693,0.916967284112313,0.0380096516993432
"23","5013","Conv","monocyte_13",306,0.00154387168710867,0.236958820761085,0.416114078508237,0.228089465105815,0.658515731846701,0.117791771686678,0.195727593420125,0.757267936421953,0.717652393716023,0.392219984677477,0.0741182578567344,0.845278299797958,0.244331933429638,0.247090364731463,0.0743456496187665,0.735077099737681,0.159921641562909,0.116978310166401,0.14788568726647,0.238725614916636,0.84715245093833,0.11109796471563,0.157555922281762,0.210210382906116,0.594774301513274,0.598006133930223,0.565180121946349,0.668475278059149,0.314824575822951,0.210960424218389,0.133235817857499,0.0903525662611705,0.329002702616762,0.732644415564653,0.47590020953241,0.15977856914445,0.224129557552015,0.90913771979946,0.0596897640850917,0.699957245462533,0.923156379668293,0.0420216962875879
"24","5066","Conv","monocyte_13",699,0.00534060694966535,0.265803532185345,0.208236920909333,0.212696537289684,0.63161291384494,0.138508798956247,0.15929917855998,0.771024150421511,0.698647302390057,0.257340847914748,0.0575518669748043,0.859783434128933,0.239769101037899,0.20287023090323,0.0553798831503285,0.674043551895321,0.158827907354415,0.100711740083427,0.141644737483976,0.221217865962428,0.757596624698923,0.133287364190562,0.131920526628797,0.158462821801377,0.558641092946877,0.566635715217527,0.483378686655193,0.51765983947228,0.426946727354463,0.218644735220511,0.0989421994727295,0.112387197584555,0.280643632123414,0.721138995539853,0.464120478323739,0.160077988929169,0.162251608106844,0.906928894654385,0.0562964663746135,0.723637506400812,0.921379813376292,0.032822175269464
"25","5149","Conv","monocyte_13",188,0.00102828325922036,0.246753194689807,0.163036258822984,0.218596342191419,0.565317664520355,0.106784309024574,0.158013137204728,0.755019727817796,0.70910560773961,0.203889867530849,0.0663084504104339,0.831026907900301,0.233326718613719,0.231851389872743,0.0630566139041528,0.617862213270553,0.160946803447098,0.0934062968665234,0.149392208952297,0.202784110448815,0.803955491236372,0.0982236453612075,0.139147285395497,0.231506210336444,0.546854361658934,0.553110173719331,0.374991409065198,0.619448567694628,0.360315384736565,0.174982829361927,0.117820743292344,0.0758999560575881,0.325872805546517,0.68392325912849,0.505935947572756,0.132741612752849,0.111274124924435,0.909543516539631,0.0483218736580923,0.682559629127029,0.924244712522565,0.0269710125829906
"26","5248","Conv","monocyte_13",458,0.00238870113072141,0.266533690064431,0.254633580520654,0.23298934420141,0.560229496064442,0.16086052087892,0.164586036332905,0.808335560759453,0.741744769697752,0.324105297757028,0.0847914130376771,0.855718099030824,0.325346582005097,0.237384647214323,0.0710842699398757,0.692117372507621,0.166506539551965,0.143486109031104,0.157315751250657,0.209599424644058,0.770868976175754,0.136807083689744,0.155185095499523,0.244754427769725,0.564648114236234,0.589712309219102,0.523664034045721,0.685539494987161,0.343050479361738,0.203709907759628,0.152690575687072,0.10333809908759,0.357292624440791,0.6784452496598,0.473217892586569,0.189936282637626,0.178294483563747,0.912606256312206,0.065796729549661,0.709019153565447,0.93446027731625,0.0506223244924385
"27","5256","Conv","monocyte_13",571,0.00235374620762432,0.271153739853608,0.277789508925536,0.213137128735293,0.64025691124154,0.144729085358278,0.183400618672559,0.827358107310275,0.72970905615048,0.42215789736178,0.0741473399651122,0.853407849164376,0.301599962476647,0.217728229773312,0.0846751993024947,0.721265233392521,0.148666318676669,0.12167570686188,0.145161998683695,0.263676802167265,0.762153292300763,0.128503575270788,0.156326667793981,0.281017097046787,0.61968202000891,0.550236105448177,0.538268171458576,0.735869935056491,0.317543392668717,0.198076904659334,0.123201074727407,0.0973037455272569,0.336164550981138,0.722982781869352,0.376422691677845,0.180416030142775,0.228958599843655,0.906293678472593,0.0672874419651641,0.734710340088537,0.925709502546112,0.041577885837903
"28","5338","Conv","monocyte_13",278,0.00167109486769497,0.227363698176713,0.162096946258233,0.206847893729335,0.48266568932646,0.103069107221099,0.122238604605739,0.766783179654944,0.691888154648667,0.260437154404808,0.0595247694512209,0.816214499557104,0.300252569926742,0.231651509543536,0.0626183277962744,0.677183711670383,0.139117764178648,0.102814088586898,0.130019612600939,0.146621022849181,0.751846055835726,0.0893729163773916,0.119205391248914,0.162780262866248,0.486487599402991,0.568325190775022,0.426466180598429,0.593789521243241,0.258694978448951,0.161371613448435,0.114019868631111,0.0839174724612256,0.290831268384258,0.704229245288402,0.346262506246481,0.165521934868109,0.144598884010054,0.900843526370287,0.0493326235118713,0.651485342055754,0.912091086461168,0.0326010580708243
"29","5355","Conv","monocyte_13",1103,0.00755981713878399,0.149317961292476,0.153177741433247,0.186354738968587,0.285875225267878,0.076736299768389,0.0935357021581599,0.845604487764922,0.653859417652355,0.164941875957881,0.0348625231577419,0.80713007150963,0.23099999942821,0.113401752891332,0.0600627902188344,0.6135045762256,0.0664789831834349,0.0572621986179755,0.0783818676148425,0.117657091861886,0.67138862120025,0.117570940551149,0.0877025071285907,0.188527175469631,0.528560503471675,0.484245208037243,0.209138113553818,0.64375711913827,0.226744256129692,0.13644214077441,0.0820237574698823,0.0814512635245723,0.143792230900356,0.63894116750167,0.305875061776849,0.115664874445354,0.102972896181671,0.90824161425303,0.0598104811026286,0.650102857556082,0.923031633807417,0.0214206202580136
"30","5376","Conv","monocyte_13",49,0.0028835402812923,0.225210689318339,0.147949604485991,0.189878243931467,0.428191905343535,0.120337956019867,0.12780190483297,0.787185459442458,0.633055530574384,0.257191983447281,0.0345835180704835,0.826834821475637,0.325465253122404,0.180015522391197,0.0408747333372201,0.441595645311814,0.105958409736337,0.0607527012370947,0.0616968683434096,0.113897021572732,0.74181577602911,0.168665911720676,0.123010701150444,0.151024120398796,0.51192811021864,0.513323627879135,0.219564759155131,0.454374629613215,0.289191910510622,0.195817871015505,0.0822497884705935,0.134409712915383,0.134454857175215,0.614143957669262,0.683719449606936,0.166379593174293,0.102454481011857,0.905472248886626,0.0800358770162547,0.650323439370721,0.920645496311141,0.0372628465623055
"31","5406","Conv","monocyte_13",182,0.00378346915017462,0.254748999405042,0.203474891548751,0.171426186363495,0.490011058640783,0.0804924680915578,0.131482863584277,0.776756490069713,0.664246613674636,0.387304893968564,0.036863723555018,0.85213981926387,0.248023765202473,0.096773034185818,0.0761183336788264,0.749104145538489,0.0673286006227783,0.0509177834338529,0.0596459898475094,0.131555172162885,0.773258581797945,0.158764656761396,0.0851202455475496,0.177429307767501,0.63598464280965,0.542689543357992,0.430518199898244,0.527104618834249,0.208101055950372,0.197146603115986,0.0920379192542154,0.119080213914527,0.138576906941246,0.743879569746147,0.276420846634233,0.101874289140738,0.258083014455919,0.915449614446793,0.0738951915023258,0.691610409863686,0.927570907073007,0.0270234308369199
"32","5506","Conv","monocyte_13",60,0.000455390687260446,0.22211664376803,0.213207195599206,0.140213843570492,0.465432125888405,0.0570927189980239,0.13411792528291,0.768532046779379,0.656038208614406,0.42095884899516,0.0493541399141343,0.854759961823587,0.23859515904091,0.118282755872279,0.0540123053035462,0.725364195190525,0.055854047929647,0.0554860710804284,0.0850853140257959,0.116821022244299,0.765875920262308,0.10310693322013,0.117851038601325,0.283659931648597,0.621142627424169,0.566284704494417,0.44011458148937,0.56538653812502,0.236565794163291,0.160134587000977,0.0924516560926861,0.100006791739111,0.192858890931615,0.7007131894491,0.257214790904422,0.0917479685691106,0.189020622294856,0.913460662536504,0.131891411067905,0.677192524046677,0.930563323803363,0.0488887518533081
"33","5540","Conv","monocyte_13",477,0.00301400850493805,0.201468991296001,0.175458761793681,0.165043601377086,0.365048728064514,0.0697638581953082,0.110735739013361,0.793657080738631,0.649633031620061,0.306318745628379,0.0329030294989385,0.842918725483091,0.23453997120478,0.0995759260078709,0.0659348324339975,0.701062296807738,0.0682450044724721,0.06023590522896,0.0774380499513976,0.131837043497705,0.70351430212257,0.134845731660773,0.0923157785674539,0.206940312206259,0.613640674552694,0.551444028061363,0.400533459690642,0.608175847303586,0.199209985743843,0.177475760509143,0.10947878577314,0.099841155446277,0.154156371162423,0.714483822424992,0.204603485823183,0.118095093274963,0.189732028583383,0.908577990845912,0.057477499706029,0.657435416059201,0.924135216443895,0.0361470525212153
"34","5550","Conv","monocyte_13",424,0.00427790221361261,0.198948577154833,0.213755713490573,0.170505512099937,0.481915718258844,0.104325287800026,0.0966541210830341,0.801541650343868,0.682860783658735,0.32884833058699,0.0354122504387703,0.835272329291528,0.378530835162177,0.158813463085563,0.0665837095500551,0.678179112435682,0.0757077214950888,0.0750754507725832,0.0800942228784069,0.151150886833293,0.723752207387901,0.120926749700459,0.098505287296486,0.209267777703286,0.584396935277449,0.564244323642905,0.381188745414945,0.568624752510668,0.243867504483993,0.172037711907223,0.109985803748744,0.109019294153064,0.175665263616511,0.651579374215244,0.414750393559899,0.118921120020375,0.131396418096806,0.911446255677385,0.0702843528264865,0.704436844793952,0.931616975764363,0.0324215172209955
"35","5575","Conv","monocyte_13",243,0.00162648425054551,0.239650462019408,0.170331318423944,0.172763009627775,0.339065602828776,0.0938183163594945,0.115882210805633,0.811780779085182,0.633157258019497,0.26893141626468,0.0344847072045193,0.811470483800154,0.18365849772276,0.124131543093424,0.0645998807687014,0.675228094875856,0.0669509437556371,0.0545172051405804,0.0798889734240718,0.120051135078624,0.693229958422605,0.100357099894534,0.0934068806963443,0.221970004833812,0.594543019325586,0.500601912534332,0.401175186005049,0.620728935155739,0.192153419173195,0.183685918564674,0.08040948291027,0.123960281812149,0.154498177613091,0.688306606279259,0.226843200961662,0.104322542863756,0.186761598258144,0.907023853326728,0.0977110691817191,0.674972884686297,0.923652800056411,0.0348573651913034
"36","5695","Conv","monocyte_13",675,0.00310246404588889,0.183945996834069,0.106718666730989,0.162175713352926,0.346927379085532,0.0918699538678291,0.0935278323938372,0.818856267292884,0.664246681528565,0.178434630352698,0.0431438938758269,0.82742225712333,0.217200206952622,0.0820098238850522,0.0611065272173595,0.666990952137961,0.0654446916939685,0.0581587094472097,0.0873964186096162,0.0916582587332643,0.694294847234424,0.0813028111899985,0.099709098655869,0.243695309696471,0.524947200129263,0.470334698734948,0.314094240722846,0.71239429783758,0.175823886224689,0.13097807110019,0.103098766821758,0.101580882490805,0.186116395255902,0.635114191885153,0.279500138067918,0.0766261760044065,0.134988114814209,0.905715663526837,0.0529882971888591,0.524599055106522,0.919282274082164,0.0278014106180887
"37","5893","Conv","monocyte_13",15,0.00117297466374726,0.187606024408215,0.0478588114576179,0.114028491084264,0.265893765631772,0.0546837043374965,0.0590808961433158,0.771142331077502,0.526322960841446,0.238158060498353,0.0056748904727321,0.774857304158359,0.242529628280335,0.0516842974313794,0.0383477105442958,0.563791724830982,0.0804587977412321,0.0275405503058049,0.0906234130221802,0.0783863978019503,0.644872303934742,0.0696079572760165,0.109004250777931,0.103135154802893,0.54955277662897,0.41293758283918,0.162813743603564,0.471602435187748,0.25447500347673,0.130481909170321,0.0811839775556878,0.0466718522321724,0.139735312199262,0.647451926120976,0.215167937034924,0.0320570909114855,0.0691320064206165,0.912081854402403,0.0512110168084038,0.509152061953714,0.918261143887152,0.01305100212518
