"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1855_OFI_ctrl","Acute","b_cell_9",141,0.000580753579254329,0.292927007681447,0.160804436142274,0.136659718326481,0.233855365406563,0.432896082054041,0.31674186547957,0.656254257330047,0.592444738299218,0.245408448425975,0.0976673675933393,0.688965929961213,0.304373774986525,0.245958742947664,0.0597619987858833,0.568735608217872,0.572959748136286,0.241722154996488,0.593906652470064,0.0465938406357492,0.311198677921044,0.118200040857881,0.12657502879454,0.153949515714053,0.600743758303029,0.443410215105049,0.668454965327139,0.727941695927471,0.61275419566156,0.146506615862862,0.0771288318912595,0.12728621277594,0.164804728336145,0.51845386545229,0.119498374148229,0.120668790735224,0.609022058483186,0.897383514639378,0.210192905981512,0.699095212683926,0.833863675364202,0.0437621646448446
"12","1857_CHIK_ctrl","Conv","b_cell_9",162,0.00040979356017009,0.19801260212752,0.127192049609376,0.15016205071624,0.151240727929537,0.553890745186529,0.288821723337475,0.604098554022882,0.639087265923444,0.342202670973514,0.0931650062651784,0.610662811147376,0.27548357475799,0.333142033634768,0.0497417715924317,0.141055421041629,0.610462989583114,0.264852688522673,0.622273992213585,0.079354496062784,0.232878279153456,0.102830096937894,0.137045750868873,0.170996061542149,0.530346144068135,0.446332990851664,0.643216388858139,0.78190268494013,0.589576517648947,0.17153836226453,0.108614912212102,0.163735288973047,0.159624184226015,0.565986708877263,0.294929736275375,0.100537876880622,0.618697749615285,0.932896858665558,0.145470032613899,0.736515459287003,0.883415229119526,0.0405120975346775
"13","1862_CHIK_ctrl","Conv","b_cell_9",108,0.000223046484539574,0.206934248617606,0.141179977523337,0.170188075476857,0.116734684781867,0.499967093519965,0.303037838237276,0.656547757694878,0.608717194011912,0.197371476073005,0.11938035823787,0.672630061848853,0.250353051871979,0.261514774211498,0.0681917547416865,0.178378929655724,0.581989510525494,0.26939634691673,0.625166910901729,0.107659858175428,0.293376296993535,0.142125589695527,0.167800071709218,0.181847711878748,0.544550404775296,0.397955880496695,0.578540565641388,0.770208757965724,0.568783886415297,0.161104665222073,0.0978720271292049,0.210261726343945,0.156257989089876,0.565921118775456,0.263287370561702,0.13065969016402,0.588372707116721,0.92956915201762,0.191914896589529,0.699732523115627,0.884904993696589,0.0739903806581028
"14","1878_CHIK_ctrl","Conv","b_cell_9",131,0.00053185226686804,0.261819265858154,0.120019677466764,0.154015112260647,0.122090419091993,0.518703284442266,0.312155804038098,0.696841097848054,0.668174048490577,0.230235819716152,0.105544283522324,0.734356125258863,0.191503579982862,0.232125997442576,0.0435638697226087,0.281521485407011,0.631674859582924,0.267108140109597,0.63632120175578,0.0788285515091128,0.177847928823679,0.0777018794664188,0.12080261797838,0.160450250871322,0.533841668885398,0.429692410143577,0.617136750300666,0.732586158168538,0.574062768945157,0.144302810369751,0.0888947039251193,0.144610562074044,0.153020165520795,0.616826651454285,0.138677477021882,0.100606961257428,0.611303402949854,0.928542976070917,0.190391045180843,0.718695306232568,0.877835168026428,0.044414089779712
"15","1879_CHIK_ctrl","Conv","b_cell_9",94,0.000229053206135702,0.490492438981901,0.138193979724184,0.169365885074746,0.0944741136212097,0.342499902180596,0.257757556190408,0.630483066017341,0.588946298328943,0.157663630963647,0.12421628676606,0.594517932657277,0.331056474273397,0.270466678510676,0.0733993843230543,0.220116239798801,0.525040073767938,0.278204801037083,0.498726326255237,0.0969783404130794,0.303292599516448,0.0752192128182954,0.195754849157938,0.202512960551485,0.473644101711456,0.493965286503992,0.500088722630988,0.743547714662816,0.689359952104412,0.115955377912312,0.0569369003084589,0.0915199879814946,0.304026132679544,0.534580355708261,0.141391704867633,0.111946267609767,0.441983038695724,0.88122569393353,0.482919293001494,0.658836057182217,0.832029653961567,0.0441336341584452
"16","1880_CHIK_ctrl","Conv","b_cell_9",46,0.000170232923047317,0.158238554990485,0.155991923321096,0.129792908386358,0.0446478968636968,0.462814936163532,0.308146652313734,0.661585198570202,0.515650986801772,0.125721311858338,0.0627738402739292,0.700244462821733,0.209256344668036,0.17372089586433,0.0422427542726944,0.154693684917596,0.573073224409247,0.307414378302316,0.588295691861153,0.0422216597406544,0.355254271984436,0.129579329704328,0.124544630527018,0.129809919475899,0.538527606374341,0.371730403748683,0.618017091806976,0.76414466743395,0.512180565636693,0.122852157071035,0.0594001031275804,0.145679905535474,0.0859064918986096,0.492533825240959,0.0497235913741274,0.136032158962631,0.6030680179064,0.902217524140419,0.0792095059219458,0.680469962590876,0.820712125867375,0.035391607336099
"17","2007","Acute","b_cell_9",174,0.000293483650936618,0.241828987398019,0.126666661104265,0.167814628710969,0.0568729049437252,0.470541562321149,0.251911538278639,0.641116791000244,0.567174917729428,0.142006442497871,0.0999386671839358,0.68577275137418,0.180714066180976,0.25117874366422,0.0429555203988937,0.127974726479371,0.644792097902874,0.287521823626359,0.663838942564692,0.110036235454033,0.415563149355718,0.109184835614834,0.131098820148487,0.125520360690072,0.541291649624511,0.410162353447619,0.700572552316787,0.562326878788488,0.576340394024316,0.143608720902818,0.0569977413468248,0.117841376429694,0.113752132942107,0.53855736340679,0.172265495471839,0.118797830878737,0.625900611244322,0.961790928404264,0.0820872314515593,0.703845708274531,0.931758258904134,0.0182104657625617
"18","2007","Conv","b_cell_9",22,0.000192400192400192,0.232083047185761,0.167190005587031,0.164301880271093,0.0704247462541578,0.391290851739392,0.303765069520604,0.617423439357418,0.560757818281824,0.19985230458952,0.112104976248618,0.675586626292538,0.155000257015827,0.223904063805615,0.0829746061497501,0.562527936498199,0.614834556156508,0.173412410931886,0.648601769964203,0.205815853800117,0.428106398347891,0.102468964956575,0.167163753671928,0.159339015961515,0.566204388355162,0.301602954957672,0.699730614608985,0.527278229606865,0.517367470412497,0.153539893816836,0.0896464812614418,0.103020842002891,0.124169898706955,0.572961684967045,0.260063729390923,0.144753974390017,0.54554883616048,0.950005807787189,0.162223285032382,0.707635143146634,0.923169285586474,0.0521294650516349
"19","201","Acute","b_cell_9",115,0.00043405726536374,0.225212298188583,0.145034469453402,0.144785115962104,0.0564580298488811,0.446711227204769,0.252855013728893,0.667520118143617,0.565928389563082,0.161359464521881,0.0904623044265411,0.718715371192678,0.172503572049267,0.247107729603145,0.0656122687769046,0.111256677369515,0.604493015560672,0.26844116209896,0.634774255370169,0.072647395883752,0.381953376713692,0.122902085596929,0.120346768463397,0.128545649553109,0.525698987867203,0.421196293343558,0.654171509710219,0.5515756284718,0.560886879754335,0.128363775154201,0.0680547678486594,0.100911184240982,0.0943519363694751,0.511778564082937,0.191113217295038,0.090395843971133,0.515906857334752,0.961314995744454,0.0597989219344611,0.697237955924452,0.90304883243074,0.0250419873021457
"20","201","Conv","b_cell_9",77,0.00018785252844624,0.239015249616847,0.129423535404199,0.163378724557148,0.072569911168032,0.458055756825973,0.246514656421383,0.693440412569352,0.572766882655749,0.156948345825249,0.0874850112500803,0.743917700670315,0.152173404349576,0.241289899740278,0.0606694574526365,0.441207194402895,0.581694336993037,0.202194038765455,0.630681441801765,0.111466068625616,0.408829035612013,0.129073200362215,0.136981414603416,0.162652538554091,0.559826039332915,0.372258984442648,0.64436813438203,0.611419620692716,0.527316027223863,0.147094421650606,0.0558072409535992,0.103263187466492,0.106974700835275,0.485050209995577,0.185628599473741,0.111400204564059,0.538958681996198,0.958647468829861,0.0836837069654331,0.676956769189997,0.903651104979293,0.0157902351241209
"21","2226","Acute","b_cell_9",63,0.000334720030602974,0.330563418215443,0.134638175508004,0.216563588995981,0.255905712137825,0.405274863422899,0.283671533296286,0.657628591440079,0.611327464914222,0.255289278276951,0.161553656943903,0.671721364138232,0.32399025331829,0.480397266430183,0.067861727057202,0.200217661474803,0.597250167844321,0.252588963761109,0.619135054699562,0.128175745286201,0.354809080073681,0.109165175861815,0.211114853735112,0.219798022185832,0.526604020372236,0.50532677544076,0.601514322490876,0.693348512941997,0.605829302020194,0.213969150638926,0.129154429360666,0.18138676511425,0.331027818569634,0.582954153722695,0.272114619983411,0.146605122475209,0.497840502982396,0.936450444389818,0.261713527622077,0.70163615808728,0.936844497015197,0.042572478270394
"22","2226","Conv","b_cell_9",18,0.000146470071282101,0.321549814825581,0.162350069259496,0.228069919808167,0.43550974695809,0.334814319631272,0.241293996555478,0.709494400724058,0.542397587086875,0.301523238963578,0.184312510346817,0.758429569566985,0.292045595064776,0.371235072743631,0.0836651888993061,0.628584427752371,0.543330802548416,0.237843494330605,0.565185915851836,0.177670698029301,0.285626533240868,0.0877396446744673,0.241436299355321,0.232391021434878,0.550720705050244,0.512281555691536,0.526356225700332,0.591625819118083,0.532688796446971,0.220071784124243,0.0837067090972595,0.164516092935075,0.336205460248251,0.576909018837991,0.311498605891639,0.163606342411726,0.35284153693263,0.926326081703693,0.319210260657974,0.674944606721387,0.93442036297541,0.0397627472781711
"23","3132","Conv","b_cell_9",57,0.000406272273699216,0.292210518442718,0.143752808521814,0.162662478899298,0.337857974950298,0.404771377670761,0.291606071080652,0.566959626925139,0.540553111453277,0.223341488006047,0.157188422403017,0.518662985329671,0.254572970616341,0.496767383566074,0.13350312928261,0.417883374783509,0.567396632499752,0.215717377600379,0.58783791935198,0.137445350241132,0.324671478401624,0.142562721351071,0.174694305224153,0.2112622342847,0.605559451776859,0.373337356685531,0.65139102247507,0.587611272581454,0.590195657133738,0.31579840325836,0.245944446136468,0.1716408137724,0.252719401178346,0.429834948296601,0.321455208983248,0.113307076386647,0.456380269965293,0.930105773141593,0.221445159934428,0.686989050024983,0.917168374617711,0.0369234259282981
"24","3758","Acute","b_cell_9",110,0.000445777273464095,0.289275224679126,0.140734502207995,0.206427143268513,0.353118482987856,0.452033679458921,0.297474062134304,0.720971794291812,0.628360415317272,0.23605528977632,0.142608428654383,0.774755705179502,0.245040233648824,0.368100955630022,0.0566722866262797,0.226308281972193,0.623038049489308,0.228115373827013,0.647998701579521,0.112934310622938,0.391264226197839,0.152780272309642,0.180101063163155,0.190514322322604,0.526515713440618,0.494443565747468,0.657360326663411,0.702286774849343,0.566286618337713,0.210248534526785,0.118059711849388,0.211119861312381,0.233907797176666,0.657798495206317,0.301698429610497,0.148070978221691,0.596636503018361,0.957072745313254,0.119235431600194,0.715570288983845,0.950912971880149,0.0378097899494402
"25","3758","Conv","b_cell_9",47,0.000262784170328872,0.305468559169657,0.153043519741073,0.203845419536792,0.410628326552613,0.419300029690735,0.264561142394046,0.758542466461613,0.664872289083505,0.259396425610196,0.136319804011545,0.771764102259446,0.252002576159704,0.406115188169224,0.0764285528375314,0.64295685465027,0.592943521618338,0.228503717711392,0.604656687827593,0.178831445537372,0.316439607341757,0.130367384392222,0.240277928849156,0.239638169819781,0.525509703620673,0.518460761205756,0.624123308892819,0.66927227393014,0.547313971329621,0.224211142339356,0.122380292041427,0.242854592390347,0.31384372939674,0.643922655391113,0.358259999945917,0.152487212938746,0.480930366602242,0.944065520291415,0.226043014677936,0.688123809211699,0.944301059248895,0.0588278577761371
"26","4041","Acute","b_cell_9",213,0.000545792783235706,0.29242178089771,0.128363765148021,0.246448376056627,0.318416761249171,0.448252326316685,0.328786042997677,0.640771581840739,0.500882788749373,0.188576477044429,0.152888681750463,0.641086055281022,0.216386495092886,0.384440023054413,0.0652298073211617,0.173521935802998,0.604950874057077,0.226581166053822,0.591975574092298,0.131308759403716,0.358404663903199,0.139044439565809,0.204196162426541,0.195298974778578,0.524952882557337,0.509345985188126,0.575391899304884,0.695262875714688,0.55661073218322,0.226163670657876,0.0829042179500795,0.172679719765529,0.276314774350506,0.558190821736655,0.270920055062944,0.183642679693269,0.494348872920326,0.926271999349137,0.216569436155986,0.675543621726765,0.904673542649014,0.0403640202953809
"27","4041","Conv","b_cell_9",42,0.000339726116040735,0.333534833395489,0.20676631456919,0.244206265262934,0.499078812981882,0.378652216995727,0.301203897810085,0.653540098448844,0.533340310025092,0.306283560305595,0.153041835950207,0.667979369769015,0.203021267635817,0.396835442132846,0.0712601795386759,0.567214722678777,0.571164153046525,0.168576969423938,0.546276630422569,0.238408352711686,0.307871597582735,0.108625156739851,0.206603157010265,0.243405433659677,0.53821751845566,0.520834216416889,0.583181874391953,0.529243411508682,0.514906532711291,0.223455009926762,0.0874640920279605,0.208580341298888,0.347452494368849,0.609884836633436,0.301642562891938,0.208860941740444,0.442755327712498,0.924913719684886,0.258803463333213,0.691775279408534,0.90679257695152,0.0453808106817683
"28","4069","Acute","b_cell_9",100,0.00126087504728281,0.349313570494886,0.12572445558109,0.18061732181988,0.441028325661811,0.198480905171123,0.203065144467394,0.786583941365224,0.627017387430195,0.247368231272845,0.364797315688154,0.805821988922378,0.474364327185429,0.637723707396804,0.10409708023756,0.354741175246667,0.649138938464331,0.340209481395991,0.549125897867106,0.136867185700088,0.237576732863136,0.0921695339430619,0.448532594938141,0.343031433503219,0.533912420943,0.767785922182236,0.405852931094901,0.557327198190809,0.714429957600874,0.234940909245585,0.0884415246505455,0.184927027733909,0.720521965209141,0.725671393136594,0.363630757546854,0.107052934054067,0.235235824333853,0.91002762486718,0.424338001806768,0.636503776874193,0.916272519037696,0.103059433661623
"29","4069","Conv","b_cell_9",127,0.00138150094094355,0.401510234279796,0.133667413858727,0.192565855418154,0.510050622921607,0.206683731385222,0.229170504098516,0.803532828097521,0.613060852129368,0.265062772542315,0.380580877730734,0.856052119958463,0.465396536506015,0.621001103423658,0.091606129527762,0.635626450129443,0.652640110510624,0.339748896808253,0.550859878749732,0.149213337695274,0.243845635785328,0.110381342338906,0.470140396559086,0.363271009187537,0.591766592573119,0.786415809433441,0.427686334673397,0.584414853426528,0.723311140623989,0.2550361338006,0.0792125178001931,0.212025188733956,0.72954629797692,0.728178595715932,0.371279900564304,0.120085018493544,0.274018746211433,0.9119975057155,0.469683719288623,0.650706878962621,0.920975959415809,0.120112827488745
"30","4203","Acute","b_cell_9",247,0.000746602505199013,0.350706458251121,0.137941476976324,0.20917257075175,0.409794082842643,0.293204418489108,0.274876256719991,0.746126885283298,0.623088190724826,0.263315566106213,0.414031461939096,0.789115016226647,0.428244250109787,0.578887564986584,0.106746873257249,0.339543158889036,0.668298132512848,0.356922290841212,0.560494341343176,0.141608877186456,0.282803786643987,0.115538639957326,0.43546236982509,0.382800932687627,0.517196233663967,0.781816862889621,0.433462439299671,0.703020578731684,0.718484887582045,0.256645031637051,0.102260169338397,0.26602096409533,0.679270302097148,0.65460213594807,0.383152587614987,0.143114211373793,0.345046714411768,0.911276371001206,0.456480531118155,0.623547301530686,0.920515007548295,0.102003918848335
"31","4203","Conv","b_cell_9",33,0.000212199544735522,0.27865780697582,0.131681143138275,0.164299873389714,0.411371888246689,0.281752169474797,0.230975628939991,0.713589563993796,0.51022751864498,0.265832931136421,0.329944366823532,0.713538415755232,0.382902098434016,0.51167966444633,0.0746917829158933,0.620746659525057,0.621282605573047,0.275401030158264,0.551245380675531,0.170507102278106,0.262117795030868,0.113477248195186,0.387821995362386,0.351522075353044,0.528161570640561,0.687436109627618,0.425653261837091,0.532566150345285,0.615368520511538,0.276896172999192,0.0833832194347119,0.210907113445838,0.602908246693722,0.601180466288643,0.336835720627009,0.156524314432899,0.326697702336685,0.913185970631621,0.214547294277779,0.625944972380139,0.908088617388909,0.0858965723724365
"32","4359","Acute","b_cell_9",410,0.00157878118092832,0.375140842362408,0.161487891152789,0.197942801839336,0.472033799874826,0.256800546882887,0.249937497991778,0.747555280403239,0.665571382157872,0.300248672742623,0.362000208274714,0.782520877956054,0.417789338565913,0.563712723974225,0.097767396083874,0.344531981879627,0.676512242687835,0.348784156486066,0.555007020645751,0.169038407959793,0.294113589921179,0.115191678303119,0.440852398489751,0.36498944371293,0.50145188590201,0.774296370815748,0.518730672794697,0.644701887415437,0.718885027471726,0.242558659401458,0.114859137458937,0.218718862867677,0.676790247673486,0.717864083114259,0.346801558079851,0.138907271908959,0.296738612319193,0.906042239092676,0.451501902052133,0.709201722727151,0.924271823922489,0.100676469967735
"33","4359","Conv","b_cell_9",48,0.00020669164190673,0.333251755989909,0.14092306911669,0.17445734866346,0.364901754837922,0.276910759783181,0.288324651859391,0.622664614082188,0.420589829556569,0.179393658526708,0.360066887863355,0.642638170962527,0.382853441435766,0.531432077662882,0.0933090474404074,0.555429690901769,0.678369192346301,0.358766639122923,0.568131239743903,0.179756466979366,0.255687947073759,0.107360144895874,0.428192041410415,0.39411444750965,0.508771773689929,0.725257843537504,0.446384725541879,0.57790826687426,0.694343190967852,0.24693088220904,0.106377419993745,0.202457436678568,0.687962860788439,0.569756373365487,0.249105236184278,0.152460020238195,0.330712226508059,0.902600870865904,0.353790566590624,0.561454787747323,0.902084641614655,0.0973510082425211
"34","4515","Acute","b_cell_9",135,0.000594815849419063,0.300428831797263,0.130158428523221,0.170833881615602,0.400634427777563,0.361288777842826,0.267741915915332,0.760000781039411,0.604685909665133,0.261167919550389,0.256465257272698,0.794602322861369,0.348969665588365,0.476453695720792,0.0614852634678153,0.298832331581705,0.654308312862143,0.312923982978943,0.592493789055881,0.145006602868077,0.28572521269325,0.111487696911654,0.303007271973828,0.307675673644721,0.541111452538811,0.655104115052737,0.497143427281799,0.657251507218484,0.630979897128977,0.218899260669291,0.0833726387206324,0.202111330153738,0.504780368090201,0.626336104293173,0.281493032476416,0.131735045952116,0.437818404209022,0.932170127536103,0.26096584775589,0.666641589730895,0.921826458044022,0.0714355217161783
"35","4515","Conv","b_cell_9",59,0.000419048971909514,0.291013877707535,0.156428342873719,0.178763548540013,0.478568012455315,0.333984700709186,0.292677117305154,0.761494211180861,0.635885536768888,0.302846995338966,0.270011078350526,0.773433943245033,0.347896726237817,0.499951242250491,0.0759353508846152,0.647237811138852,0.63711324476313,0.286576993668364,0.563456882044879,0.121480140681212,0.305642743669555,0.115130510118362,0.325374315658185,0.292154655010317,0.541728773809127,0.674678403312608,0.493465861078399,0.594752423760217,0.614276126251794,0.22497948194844,0.102853058633012,0.193115062412297,0.512062310409354,0.664503890123781,0.31533801150961,0.121463213275874,0.411511395890904,0.923678338912677,0.322134857171733,0.685520618907605,0.921171279543418,0.0987762906284556
"36","4606","Acute","b_cell_9",152,0.000487939546858247,0.316471387850341,0.156378722825903,0.174362869729946,0.414388105223517,0.344112189023886,0.285010991618398,0.720962930271714,0.635463576576838,0.251591400711268,0.3334404165332,0.785025868899446,0.407445127046719,0.525973019924015,0.080866399593839,0.295603477777879,0.676463788307411,0.310275486979637,0.600856143813806,0.129672351150614,0.292656249030236,0.120480393895139,0.352205008298914,0.325099651963513,0.543636489071546,0.753224199528386,0.519933591758879,0.717716014822949,0.684596027313487,0.236640369388587,0.108687658667825,0.231593179594183,0.57044132195427,0.651063840975395,0.275987384583308,0.133215365451309,0.413306321155849,0.925379568114781,0.363727069604513,0.681082242346961,0.919123760179565,0.0713773011297893
"37","4606","Conv","b_cell_9",52,0.00032919309707398,0.340414581700625,0.190823021556331,0.18939836721702,0.50275144929348,0.354033816971852,0.286272837950884,0.688837614183971,0.568745921512891,0.278995260105319,0.311023083160908,0.781512564821467,0.404589041966268,0.490779939850506,0.119635453265009,0.583668603646568,0.658252240078852,0.281960654254014,0.586729822502136,0.163439479793193,0.291030088123578,0.124803323329797,0.348268984034923,0.340043423856209,0.572811831291368,0.732701867766455,0.517916772631128,0.59861366498157,0.646489468293719,0.240154530019678,0.0831244140231935,0.227596283257713,0.559499842279877,0.6301110538752,0.392293285087548,0.142141381732115,0.415033593828699,0.920073007678787,0.290693805584493,0.672325263014866,0.911595126519554,0.0889681678709136
