"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","3758","Acute","t_cell_10",8279,0.0335508186091749,0.0357695588333772,0.0174201945592589,0.112178691075714,0.197019567633622,0.180635061966622,0.369857191715166,0.0331415833418133,0.0107865951169314,0.017674665741082,0.570207151619016,0.0395741894575769,0.0679727865380434,0.0569983136283001,0.256939717289887,0.0259973319866185,0.0476842396124316,0.034519108486586,0.0476345963345864,0.0861277427198989,0.0118338150104479,0.19850000700385,0.533925386047476,0.714654251472872,0.143028024487546,0.789089795774068,0.030339597566922,0.455556221192902,0.0880413439082416,0.140236209830564,0.0213133971426596,0.0242286539694597,0.174378455094389,0.0259308433892639,0.061470893300384,0.38286350629541,0.118120099133741,0.8494608168886,0.0337191585856958,0.070235783455559,0.796201604365297,0.248007380044525
"12","3758","Conv","t_cell_10",3395,0.0189819629418408,0.043699338927529,0.0186160785372174,0.123472550573473,0.164315073426336,0.194865885969036,0.405607039458466,0.03299547029148,0.0108749885771613,0.018714787315869,0.545234262247704,0.0392595642387373,0.0666052894809981,0.0549784371805482,0.201363996998829,0.0283802274465038,0.0448042426613225,0.033085798586178,0.044432928949741,0.0746429344115581,0.0137225892821912,0.184791529766341,0.55794773041195,0.71599621606476,0.183192950523638,0.777883256865175,0.0328063627308823,0.464568417725789,0.0941797654694905,0.134925167520009,0.0222832439767599,0.0236199196482338,0.165683300104844,0.0262253339753001,0.069703540065321,0.444799526025797,0.175293011137449,0.844899736418473,0.0398506904143425,0.0766687077747004,0.795580551141944,0.264558999830212
"13","4069","Acute","t_cell_10",2905,0.0366284201235658,0.0516137660993293,0.0235258554712246,0.219242334270593,0.332026180445679,0.36511915956566,0.342894752219207,0.0262780711962718,0.0185590377589795,0.0173396303849561,0.664157290171323,0.0456850375002859,0.0794627342236779,0.0649773977984708,0.428094574782565,0.0231266301633196,0.0550493942214392,0.0448910208355062,0.05092125379883,0.155574440649143,0.0110266846464085,0.25987761732932,0.646410291354982,0.724756863245029,0.138937419126774,0.748179806793846,0.0291612698651439,0.407379368674703,0.0885089522964768,0.131527570633707,0.0221487941620777,0.0307617234410262,0.206643112911545,0.0283700543477122,0.0710680124494558,0.428315226812481,0.0252273212473951,0.857580360607712,0.0190810940746424,0.111710844722646,0.806828631279146,0.161607671867246
"14","4069","Conv","t_cell_10",3032,0.0329819752200067,0.0536717609556215,0.0253470930688623,0.237687785057347,0.312644165944755,0.326922719716555,0.378270185010626,0.0262658142825765,0.0194053816656528,0.0191545661264795,0.68754640982713,0.0468460861547352,0.078349320671307,0.0690491024957722,0.409499917411568,0.0297180808035269,0.0544888473735987,0.0453237751123413,0.0531922037979205,0.15536226926975,0.0125235596887266,0.264157163390431,0.652716142080698,0.73774752108496,0.158703121190581,0.75188764568548,0.0321489785525256,0.446378074878379,0.0916645385791812,0.137408743090114,0.0270939053639724,0.0320059183662062,0.209995368881087,0.0316818587748578,0.0810795032776299,0.471193075472111,0.0252266088576644,0.863156538151389,0.0203979305139646,0.121754369844972,0.812348671466094,0.168878906190239
"15","4203","Acute","t_cell_10",10769,0.0325512646902355,0.0745182608838656,0.0201608306256566,0.17507744350507,0.382857314642411,0.20072692151594,0.364860388949759,0.0384272063162461,0.0107928743852896,0.0163420863233898,0.58464617340283,0.0490831463507004,0.0772233290072293,0.06182285662179,0.364333582513076,0.0248277040286265,0.0564579508149525,0.0333592179911514,0.062906172468702,0.142904237740412,0.013692979674652,0.24006032038754,0.553805478649879,0.702806970907799,0.166497882159706,0.791805560751377,0.0302076227295462,0.520323647307309,0.109620393019333,0.13184570309999,0.0184325853443169,0.0291962402663024,0.215302887872328,0.0269753675178146,0.0712948534255999,0.406770105734811,0.0241852677508195,0.859856019377384,0.019613011470175,0.12810610370378,0.810822708793269,0.11152918430973
"16","4203","Conv","t_cell_10",2784,0.0179019252285968,0.047459065987647,0.0211882765390641,0.178141020892643,0.243267403644043,0.154817937259242,0.441413317694776,0.0365944299725236,0.0104638968563336,0.0173483212901039,0.564553027008518,0.0486276120834426,0.0705415191981436,0.0564031109323622,0.294308929386236,0.025178133079687,0.0534268105092163,0.0322761735790263,0.056889688752562,0.111580645457255,0.0149273662201846,0.212921216336487,0.581829930309756,0.713213529290504,0.225023675242369,0.773790406607371,0.0341057509660404,0.460329732089889,0.133565282352858,0.125186359005016,0.0162889137998811,0.0293497688679757,0.198836293582293,0.0272130708856282,0.0787433593280114,0.464854189743202,0.0263896239257153,0.855936067525386,0.02115236567859,0.130203354943971,0.808397307875341,0.091815378163375
"17","4772","Acute","t_cell_10",13181,0.0443009682959537,0.044967175344943,0.0277365271973622,0.298432713877223,0.185409206848325,0.108522222398816,0.454475250820894,0.0239768772926455,0.0213858713989325,0.0219241589928036,0.490048337881387,0.0483649176384089,0.0806800094232085,0.0624011768879847,0.196329034493621,0.0383805143217086,0.0572949110416614,0.0358498046178289,0.0668951348491155,0.116771466284479,0.0140953359322927,0.195235904852253,0.643823461815026,0.748083904427718,0.280806733161739,0.809752292133946,0.037849904000874,0.553957454469482,0.116619485235291,0.135010967741762,0.0358901970691256,0.02919480455746,0.21685052503457,0.0348083381530648,0.0958425705853076,0.536359202505432,0.212134649668537,0.856281722771693,0.0229231778688249,0.155694303156383,0.80545837564541,0.240270576204007
"18","4797","Acute","t_cell_10",6473,0.0192140437948404,0.0572541232759892,0.0215916778949661,0.186393182036807,0.305936926373067,0.202759476412552,0.386815166953072,0.0385490307662145,0.0148512333378823,0.0182800933220081,0.538042992368378,0.0478081191522842,0.0808181289892832,0.0672476796294856,0.208871722281117,0.0244718376470016,0.059601897350592,0.0373210476827355,0.0650983276509775,0.0970677720018609,0.0144094547537095,0.216789154180966,0.607767741286504,0.739543995181922,0.259411850987602,0.805582815006689,0.0312630864916397,0.588573794290803,0.112136094484318,0.140533276862276,0.0308010540277023,0.025545056451953,0.221303663747024,0.036701014407458,0.0880639678208652,0.441686423356351,0.0395314913598676,0.852371399993901,0.0262113516285321,0.132242282844636,0.799529008895404,0.207188858308358
"19","4858","Acute","t_cell_10",6662,0.0349935391694418,0.0726783795786679,0.0208859986520647,0.250540740755956,0.444371854714779,0.241669923290517,0.293077927777954,0.0384926000623387,0.0146567379228836,0.0174121467242406,0.621232654677432,0.0470525625037217,0.070995166103683,0.0623634088595165,0.349012746167902,0.0303816401013124,0.0586353173224003,0.0364017725109456,0.0597771405936608,0.14430365973391,0.0128406024601501,0.225810165676789,0.484115912353287,0.691851392936035,0.14453929645117,0.791774604569898,0.0289004528119791,0.476445956243013,0.081949600963372,0.128616020999959,0.0204568053890783,0.0262777954169641,0.214081333367902,0.0322637291088241,0.0707754558953103,0.454629975145186,0.0287181208839703,0.856734442645473,0.0213560655240865,0.13636186571543,0.810650255115097,0.241443827044516
"20","4858","Conv","t_cell_10",3201,0.0353807213201729,0.0443664821017648,0.0192975355001899,0.159158485019494,0.330123633932649,0.123724909718846,0.337017296503298,0.0236180214484863,0.0145044291696779,0.0150721894276951,0.519489969574856,0.0407096547079242,0.048905681157448,0.0546018107336226,0.259364159570338,0.0284758763380919,0.0516364551945122,0.0289687985324241,0.0541791606335508,0.0988459537474692,0.0130210464250244,0.14351771149811,0.32204093601386,0.687603318922787,0.14888659528326,0.720830919118085,0.0299346945104908,0.352997736587548,0.0758363146466157,0.0973279606736243,0.0166222312409063,0.0214102974825455,0.179149646169856,0.0281386642435121,0.0895817731591691,0.405657562706329,0.0299108249729876,0.853566116166121,0.0226760622776198,0.119090452222801,0.797845708563629,0.154376074640796
"21","5066","Acute","t_cell_10",145,0.000718917954108244,0.0249660454634091,0.0153229224447751,0.0589141893864,0.0191862293723707,0.0305046656906106,0.69788337455208,0.0100543120561464,0.00791162683612288,0.00967017680879699,0.473765395676245,0.0397293744416405,0.0713977784027571,0.0506726204955654,0.0895011938131081,0.0160104221929759,0.0543429195051396,0.0233105382790231,0.0481517496975851,0.0584440753567049,0.0131800536312376,0.222825150606599,0.72291297617331,0.756864019159638,0.416654759255534,0.768015252111743,0.0395335648248239,0.373680336090848,0.298427615858423,0.104940375969237,0.00586332842473987,0.0188073275934755,0.194411171198302,0.0337931860835798,0.0700132368138218,0.473263034364479,0.0281194574721448,0.849109188954315,0.0129185014662605,0.117349722854207,0.767108554213891,0.0134124330308089
"22","5066","Conv","t_cell_10",87,0.000664710736224443,0.0469765529339229,0.0232751425922534,0.0719863902511779,0.0339371242988825,0.0299666520723537,0.700149152544686,0.00930100339397086,0.0109122681782315,0.0118241246057722,0.467954228921208,0.0391008246000196,0.110431205676138,0.058434637743631,0.059646736215588,0.0287473680880991,0.0563367626100598,0.0384751098399647,0.0410858793739565,0.048123039718669,0.0192019820389629,0.251465925350113,0.728589706384448,0.753254331067718,0.411883119862186,0.775002674363382,0.0416469425675559,0.382928308797177,0.294164358171116,0.127051638858101,0.00899869812324956,0.0243578211927462,0.222479351316232,0.0189760227533009,0.0971563116468085,0.532829834412242,0.0324344008853179,0.846810568091684,0.0188637857817532,0.13923213412895,0.771636640472541,0.0124423077985127
"23","5149","Acute","t_cell_10",5762,0.0189165498471771,0.0312659124338277,0.023035875046795,0.150373814947043,0.0728844743287151,0.0778026187918755,0.528198181430112,0.0205921321616932,0.0102966072682978,0.0177101981616444,0.463883567400912,0.0447518510996119,0.0691601235970686,0.0590258737560493,0.11627963758504,0.0301883203340893,0.0573638565999485,0.0323799963094316,0.0555907496546446,0.0660866476187151,0.0128553280313225,0.158807419727157,0.677617621116098,0.767538459037228,0.294188688654439,0.771278631725268,0.0365713609503285,0.523532537899149,0.108005935997108,0.123466863390985,0.0201024853386749,0.0244674500475356,0.194570415224002,0.0343017434442606,0.0751489450898802,0.496922025856635,0.225818145023986,0.849604133405996,0.023615873947327,0.143122873472871,0.779229252931498,0.17993707635909
"24","5149","Conv","t_cell_10",7530,0.0411860262868582,0.0444156656961583,0.0272368972329223,0.129556720977382,0.168138632848777,0.0759558073639386,0.516695675784581,0.0216235864123513,0.0133443675333098,0.0221985581480602,0.440350737487364,0.0501638393794104,0.0743880183358054,0.0635248813686008,0.147335647213994,0.0371964655032159,0.0615598741432323,0.0342003698153005,0.058490982738782,0.0933548531732034,0.0130332485420504,0.188010031105539,0.668382123849596,0.768672972459914,0.395074090654798,0.786172758239726,0.0393555163207959,0.497649499561072,0.109798348076585,0.134716583573081,0.0222128891976791,0.0270829772490687,0.211265532921134,0.0743804288291935,0.0881874057148629,0.553601136157252,0.2120758596257,0.854148460326006,0.0250824629894843,0.189810096097659,0.791363756245592,0.255976353664868
"25","5248","Acute","t_cell_10",1238,0.00843054335464804,0.0705762693372497,0.0197701712885608,0.0692872660482509,0.535356425789734,0.202201487287545,0.183007810245597,0.0803260012479572,0.0140752344718865,0.0182257101861834,0.489747558532183,0.0501150414178166,0.074442280731815,0.0582907331463099,0.407404105098706,0.033989751726382,0.0596833276208442,0.0397026312299654,0.0596255982159929,0.138986558791578,0.0127449309181785,0.164007357592148,0.272993850251783,0.696216332886825,0.145888039215534,0.784103737928026,0.03175655468479,0.424603409731822,0.0947533729937038,0.170617991759432,0.0241588606507039,0.0291359088040388,0.249757193247531,0.0273873952583045,0.15877428305483,0.120302770372036,0.0240476532724799,0.857393448595272,0.0220351518302947,0.118456355627808,0.815811501665664,0.273502840509071
"26","5248","Conv","t_cell_10",2673,0.0139410439354112,0.0776823739276139,0.0201784258444792,0.0682122409501958,0.540988333393081,0.206838461387633,0.194354271346953,0.0839293350207894,0.0160779588885277,0.0196855510731184,0.456112237263048,0.0447591691892668,0.0786433115936769,0.0580371430614711,0.349461689879988,0.0406738152726306,0.0597136206111672,0.0391495987134483,0.0574426737193909,0.129095423721764,0.0110504457424181,0.163759044300314,0.238650618780363,0.702122300159422,0.223334056426083,0.781989732630514,0.0308931193750375,0.523002079943787,0.0945106998278615,0.179726755532709,0.0255329001099373,0.026848615067187,0.266303613394617,0.0329646801167247,0.23122722762068,0.221366615694802,0.0230675385774262,0.862737296437241,0.018240272426665,0.128240424385217,0.82332250817509,0.317671334376946
"27","5406","Acute","t_cell_10",3098,0.0255096999440071,0.0565049122709812,0.0183995745514954,0.125090945585512,0.432143020234012,0.191810997210119,0.311322946241162,0.0359076559720113,0.0160076759072569,0.0195262828012194,0.606395852353583,0.0452889672594724,0.0835049654722771,0.0590630881260892,0.432794635461884,0.0197092360454458,0.0519659148727781,0.0392405205573463,0.0473429014383001,0.147614482831854,0.0134155030593397,0.258338056775759,0.449316042172839,0.748787060028122,0.130882813029162,0.828865095478097,0.0287777831974987,0.438327111521852,0.0817115022325677,0.154703690855429,0.0356506234777917,0.0303149267398759,0.196390644396927,0.0249972307001754,0.111361386765118,0.40246113832713,0.0249848532494557,0.867192485678967,0.0192015481904392,0.0927769685321129,0.81388714325858,0.163459817087005
"28","5406","Conv","t_cell_10",665,0.0138242142025611,0.0450634846762495,0.0183151191941739,0.0927864888535459,0.338194978446995,0.136983464151269,0.290562398170153,0.0367634457011122,0.019611984672389,0.0262172609282502,0.645751470117942,0.037371134954198,0.0680261698145737,0.0572594149107324,0.368433082077675,0.0276282478827027,0.0468415091295274,0.0388973858554826,0.0432843817546398,0.113326498423882,0.013872731436031,0.228371502757149,0.432812791814902,0.749213708880988,0.152672576881438,0.796914043819985,0.0306569508059271,0.396692322608619,0.0762723616773126,0.141827367351207,0.0367588177584785,0.0351995886221615,0.185121459919358,0.0293265122330319,0.142115749144607,0.288422173535667,0.0225596113920079,0.871224491415809,0.0184894644324318,0.0732910640400491,0.81680299239331,0.194411086657206
"29","5506","Acute","t_cell_10",8430,0.0327889256667665,0.0310716270466642,0.0181923604771265,0.20875714786957,0.0590427331135746,0.0941048098239087,0.523157492605636,0.0260782847981319,0.0147523724930223,0.019938050431323,0.494813564143099,0.0422053431271793,0.0720366344521016,0.0544454879357826,0.166290867602241,0.0258449244369634,0.0518664682605211,0.0356803883380109,0.0516028377595157,0.0659360256743765,0.0127557141048802,0.16343136636093,0.658776261795248,0.728160359088884,0.266325910794819,0.786773747936853,0.0377636361204351,0.473551248945916,0.0908377721691388,0.134896456042689,0.027863207797506,0.0288758913452264,0.170809102713596,0.0241834630180899,0.0884244785460094,0.505737182506017,0.27717773256227,0.867092658600226,0.0216975413163497,0.0950883684594579,0.804024590584848,0.156079412558874
"30","5506","Conv","t_cell_10",4827,0.0366361807901028,0.0301163663837714,0.0174531290779964,0.19177840394928,0.0523112761707784,0.0890063274268668,0.53974433110724,0.0229379354769395,0.014225681876124,0.0206366354880031,0.558867978366185,0.0435607465942882,0.0717164599693948,0.055985575297501,0.166491992161088,0.0312959996495926,0.0531725524570494,0.0389984018196864,0.0477325687920825,0.060218472693786,0.0125476820747482,0.168316317789247,0.657637735735729,0.746303097644798,0.308830763063556,0.786507957066165,0.0387245958492137,0.442453409626543,0.0879253757764085,0.132192796538819,0.0218653823973206,0.0330588728864089,0.169270691502524,0.0246043793167786,0.101070429896314,0.478952272443088,0.328678133088956,0.870366221458654,0.0226002574172765,0.0889079308437114,0.810083724661017,0.156784276480959
"31","5550","Acute","t_cell_10",7332,0.0277147781910551,0.063729694112281,0.0185885490681226,0.172515208996678,0.494106559868703,0.326857916560779,0.261935961285596,0.0450745694870321,0.0114902073798499,0.0232609864264722,0.639847530456584,0.0526337786875047,0.0853213208904044,0.0591319022225393,0.556410082890482,0.0243467337190654,0.0582921320074473,0.0451994921379782,0.0534206696113417,0.211681062931858,0.0130684084700031,0.268598798931457,0.371004315809703,0.730077557159469,0.115267787979517,0.821536950248912,0.029318535866951,0.523654089456746,0.078642748654454,0.153565204967987,0.0251144358284555,0.0285122988876021,0.213141845160955,0.0286187235202201,0.0964532941847755,0.29201157200338,0.0211998621403863,0.867196647886662,0.0170447842607769,0.105614937113338,0.820884289540587,0.291289384949954
"32","5550","Conv","t_cell_10",2211,0.0223076457412676,0.0614364861994516,0.0209355666783563,0.189718908399841,0.424996869212507,0.386918399580908,0.292573880412122,0.0377593796556492,0.0109590751556502,0.0253320682682804,0.694670151730043,0.0490904508971635,0.0816226790403901,0.0605732377745519,0.521915742984191,0.0291661785811756,0.057276448032069,0.050137967092552,0.0516238855798483,0.186874854665748,0.0120477390847925,0.269765811994016,0.393842890846794,0.742859509380565,0.147117020997895,0.8137020770941,0.0296055542151253,0.432902748400838,0.0788173233009823,0.146963511202589,0.0215542277003516,0.0304592661533205,0.207989511163503,0.0319675359053125,0.108895612408843,0.340172314577555,0.0210984144382497,0.867190946808789,0.0212368751682493,0.108856222040469,0.824818107463866,0.314735126729459
"33","5575","Acute","t_cell_10",13530,0.0413306451612903,0.0564696703509294,0.0180733496920306,0.145732908995447,0.352453023003653,0.236126522624006,0.337312901673369,0.0417995055074834,0.0165057903650279,0.0211423585148829,0.602705355428006,0.0466856538890828,0.0784188485953984,0.054233370957599,0.385032930923752,0.0235826845668343,0.0568319986301567,0.0429076203105882,0.0566845191673268,0.143876818737813,0.0126903904399802,0.224970352804959,0.563249824875849,0.692162077526066,0.124141560288987,0.789882389266088,0.0298293447806184,0.514675220130971,0.100003502062225,0.14783824631116,0.025188271854917,0.0280719713816331,0.189839652115223,0.0253667839620007,0.0755563545331673,0.40266444567596,0.0268182197291343,0.87300695006401,0.0221128509201165,0.0932191792500846,0.817777046924575,0.175440866454224
"34","5575","Conv","t_cell_10",5088,0.0340557689990763,0.0532550319840988,0.0168804174587643,0.130237399827059,0.28254565794458,0.20516116808701,0.360269669969661,0.0409253453236005,0.0165510619699143,0.0224916270085691,0.655461268124173,0.0485000293137996,0.076734343334513,0.0563569778463992,0.369465944963436,0.0318193354896186,0.0566480709371158,0.0490012742924242,0.0516678741532611,0.129721002508283,0.0128633177929587,0.211362015325029,0.528406590188414,0.718038814874738,0.151890745774646,0.786841474058098,0.0327304493620183,0.462398028139274,0.105261581433258,0.15161628657699,0.022386901563101,0.0299778432736563,0.186709056790804,0.0303162441967432,0.0900841323250171,0.344030195200042,0.0293624727529126,0.868597943389245,0.0267533898181778,0.0907945426756304,0.816065639907893,0.176875265026678
"35","5695","Acute","t_cell_10",5845,0.016697233029955,0.0304236328136586,0.0201755812420316,0.22118705986799,0.0662791065425088,0.062533152830036,0.544433733184182,0.026959230777556,0.0114052239888761,0.0275114992481798,0.537368901319646,0.0441644472839177,0.0750548925891456,0.0558456314846017,0.102785291615971,0.0280848716590197,0.0573146302310403,0.0393108995396838,0.0539176105934749,0.0563600569170924,0.0124807902027905,0.173423616416513,0.650748740275763,0.725928285536921,0.278595274981514,0.805166153723543,0.0370265624771739,0.575722483204343,0.0989811536399508,0.134093652261528,0.0183831950185023,0.0287858832924605,0.181865532497956,0.0247892322567794,0.0832451436001529,0.488860346960317,0.225341919913778,0.860984710708015,0.0179244644988775,0.0927670602037838,0.79254475133115,0.150115220625923
