"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"17","4606","Acute","pdc_4",455,0.00146060851197699,0.0814373587499305,0.119020057927885,0.0938430339086579,0.557785051188605,0.0269717407185964,0.16263474314031,0.0206451079968004,0.0164353944390861,0.862831665344368,0.0211489112973885,0.0662162219430881,0.143576927527639,0.064479112735504,0.0456312269162834,0.0303324665113762,0.0588588181707455,0.0284158038568662,0.0402212382029262,0.117344553096807,0.0246158905099525,0.040582220417396,0.0538617982539654,0.0807303177246431,0.53470470679076,0.661587966330456,0.0475869279511563,0.438017149317926,0.420559648604672,0.11768009025405,0.017548677467771,0.0769913107112325,0.131611175044066,0.0637711856025076,0.0209875197618945,0.509507282530969,0.0235795570733099,0.879073867109282,0.0418492207194677,0.712485902735326,0.8757273014445,0.0980047821028659
"18","4606","Conv","pdc_4",214,0.00135475620718907,0.0781495340551206,0.0941245123735873,0.0786278081561123,0.56064433995484,0.0285366130497312,0.176701684961992,0.018666634891406,0.0197552489094679,0.8787849212461,0.0179448534818756,0.060519656778834,0.13005514973918,0.0694142497133219,0.0526029346328049,0.0312233109638116,0.0670354316542815,0.0278804332418016,0.0381984718873447,0.118312634628706,0.0307655929506959,0.0630731349441461,0.0499161939362933,0.076013474228701,0.617837738261781,0.678193685816958,0.0408430823501236,0.340289777816243,0.414098600540265,0.127964955072785,0.0179611295393899,0.0666846609750747,0.108708146820396,0.0676833104816645,0.0197001810345553,0.529783985252087,0.0264772666295353,0.880673927562711,0.0449733223198838,0.681385670200439,0.877847956377423,0.101901332076082
"19","4749","Conv","pdc_4",113,0.00030580874234125,0.100596144335532,0.0565028900297012,0.0526298016267002,0.622269252289871,0.0395351390898052,0.154859613904744,0.0117768745005317,0.0121533866282408,0.912084108934087,0.0190000230870507,0.0653199768333588,0.132249657606126,0.0606675781616298,0.0507279903614876,0.0383760848757815,0.050239778529733,0.0288091873424479,0.0477051326450782,0.0928295845978145,0.0182016057498131,0.068072640685902,0.0716630310586771,0.0754010322341073,0.577600998864529,0.637545835066269,0.0436658054273743,0.495300020965457,0.377979993044434,0.109933699755105,0.0131700184855581,0.0729385825694679,0.117381687871238,0.0598969222219081,0.0188350085731682,0.429366295493483,0.0217623895308687,0.87941827518382,0.031774921591946,0.58946045967825,0.88258059624587,0.145618586163375
"20","4772","Acute","pdc_4",46,0.000154604699310665,0.0811066106355638,0.107245743017878,0.0670791680507256,0.592411478910205,0.0178353355026458,0.0965133059471558,0.0226039019635183,0.0197327031843954,0.947842647051881,0.0282297037399,0.0666091784988943,0.142575339047923,0.0590586276292469,0.038118988894348,0.036338493426669,0.0580636859757183,0.0288555399176014,0.0676920936613179,0.151815724563185,0.0249748256545045,0.0501352677262493,0.0887411104221409,0.110435981137566,0.570707501168522,0.640475427067256,0.0189879491064297,0.423925984924641,0.445149111091871,0.142194520922061,0.00756499505605114,0.129678309715227,0.177905782301308,0.0757458391554426,0.0129479100812984,0.486104808238847,0.0308222405604301,0.882778398023072,0.0383587488085185,0.639939876256819,0.885671403296138,0.0912071601807924
"21","4797","Acute","pdc_4",226,0.000670844105922129,0.077438834375882,0.139230120624443,0.120533414069625,0.644421895643267,0.0280871566068676,0.110321856743475,0.0205982189012925,0.0118667327949713,0.909862480432853,0.0201191195413951,0.0598566296841871,0.162686178604354,0.0643571561387011,0.0459497694341792,0.0266071156896282,0.0621084998343837,0.0304180067867131,0.0445250338417308,0.120680420442499,0.0284045127974745,0.0437807842374043,0.0551639039242948,0.102987658375313,0.553551429170806,0.674602832663841,0.0544305009695082,0.512777469028104,0.408075255788118,0.123450071635048,0.0150609549797169,0.0665265219589652,0.0981180434925387,0.0557119120364268,0.0254102962551365,0.471497183425332,0.020581596607882,0.887315997186291,0.0509497688463182,0.721602847821444,0.891034780970893,0.111418621111363
"22","4797","Conv","pdc_4",14,9.46412757643973e-05,0.0338192144712011,0.118567377549296,0.11748919876394,0.550378767001398,0.0775259752858598,0.108689603580958,0.018344421702048,0.00800568723660794,0.828827319204854,0.0122327350185099,0.0605664783057552,0.120216285943117,0.0173394907461767,0.00914727208514879,0.0194859864956092,0.0555368727444276,0.023815768387981,0.0237631111870002,0.146834311711305,0.00571138771500749,0.104326561138169,0.0705663356480499,0.0821806708333364,0.60218314881521,0.554582507893083,0.051100126285168,0.17396412329916,0.321326606647088,0.0643163995374081,0.00145311020749074,0.0031859327095687,0.120114707465686,0.0422852515265963,0.0462571422633074,0.41774777936799,0.0240992482621586,0.883125709367764,0.0434070734806698,0.634655646004244,0.880908434177707,0.151055691631377
"23","4817","Acute","pdc_4",120,0.000442644357391054,0.0943200104526393,0.0466905284149913,0.0509208286226018,0.629018047870475,0.027566606926377,0.115718175944505,0.0171050310162171,0.0123431121615098,0.893754199580415,0.0195669309304263,0.0544623785528618,0.253029745896611,0.0529975701642741,0.0572725671948804,0.0267481075275708,0.0647754867379677,0.025464903769257,0.0547391852442549,0.0948532515954829,0.0262877245454118,0.0394090572927198,0.071694483493486,0.0800647072151933,0.572197389888777,0.656329775677871,0.0509890509217131,0.470836594282483,0.40460357140909,0.116248983788973,0.0148807861132563,0.0559506064446729,0.137119469772055,0.061201173221748,0.016979769307363,0.427651292761155,0.024782135244559,0.87111470655338,0.063618316838369,0.550854629307793,0.869863729746765,0.123458251791204
"24","4858","Conv","pdc_4",34,0.000375802725675063,0.052134297310164,0.101737959451488,0.0784727487843625,0.568306864120532,0.0258736334607329,0.227224782503735,0.00910439165383908,0.0170665899786465,0.909959777311553,0.0148387790991617,0.0742871316084591,0.226520274604708,0.0367807153323932,0.079354503356224,0.0267220485813781,0.0247455895190335,0.026578333717267,0.0222135247392092,0.138679009943772,0.0388543563890489,0.0714698206414067,0.0689359854427139,0.0880787888416588,0.687182411925737,0.522034091669012,0.0511268336633029,0.272508864844115,0.394565100942835,0.0716218856268843,0.00996463362960478,0.0613761459754878,0.0643451359725501,0.0752704054472998,0.0574205161458876,0.608063419824328,0.00307112972950297,0.893319095597839,0.0245313841247257,0.706246668761281,0.898060207733276,0.148648739360233
"25","4948","Acute","pdc_4",701,0.00213050481718992,0.0906611098865119,0.121776573568055,0.0891361879043492,0.561327253749577,0.027676022693552,0.104832235477582,0.0214927022102067,0.012873269073297,0.861213268845764,0.0203710836387264,0.0601157837788329,0.14592289820109,0.0634560505521618,0.0411613956017919,0.0250108595714154,0.0567953276765265,0.0256336465477899,0.0476372528860783,0.0845178551762523,0.0222723078504146,0.0376335097516376,0.0786357217242464,0.0618854625438323,0.496185685340722,0.557615963417412,0.0588610803189768,0.460354336885141,0.369491629545082,0.0789341698213142,0.0193020753844592,0.0512897775801056,0.163242210363955,0.0736304570346027,0.019078579048197,0.435025461412268,0.0221289770597544,0.883448221089962,0.0361401386333357,0.692034716930284,0.872170060805408,0.0898628958161505
"26","4948","Conv","pdc_4",91,0.000496730313649712,0.0863457179467024,0.0860425563921601,0.0908970465044018,0.555048545724662,0.0360694172816318,0.132075365058597,0.0215498112718296,0.0175455973302521,0.864665197708563,0.0240949846873462,0.0606772924392265,0.0914326730108971,0.0769994942202116,0.0476036542519386,0.0417045760607904,0.0571473107552454,0.0281361058139512,0.0227967307499876,0.0964838470844412,0.0415912084607222,0.0455582956142048,0.0851741967559776,0.0645341612519475,0.623009252398422,0.588346902877903,0.124159919840529,0.419636528323796,0.402517673371239,0.087499799323848,0.033352297750461,0.0635909971732246,0.127266064183382,0.0616450602429045,0.015385036946545,0.474903382550043,0.015248641582875,0.903607300720502,0.0465481661314971,0.664154821073382,0.901720680016609,0.0728758706520925
"27","5013","Conv","pdc_4",20,0.000100906646216253,0.0507416410624574,0.0722089645548882,0.0375259156609509,0.563502769319057,0.0397676528142324,0.0749186032013851,0.0214756314318394,0.012863596692428,0.889462512015656,0.0458924965261953,0.0258128720345001,0.182450883754762,0.0878907952800741,0.0398668699845687,0.0570471634172459,0.0714221451164409,0.0511897060800312,0.0501400511750032,0.119275724789909,0.0259542564701574,0.0509989641352635,0.0571741361844922,0.0542773534970129,0.638344816575147,0.676812687560404,0.0701478223982953,0.45498192933769,0.426118138612099,0.13228240040879,0.0128867315876745,0.0926933515268346,0.17133913256706,0.0746244701954823,0.0221720440504125,0.539856522305797,0.0268942247000018,0.886321251748106,0.072831961993054,0.637686073719305,0.881385881402343,0.16354865532142
"28","5066","Acute","pdc_4",301,0.0014923745116316,0.0859159235242928,0.10235285900745,0.0689186497787452,0.616473368579724,0.0270561395992773,0.177777955680392,0.0187816338348452,0.0109694315350958,0.868031386289032,0.0220208728095815,0.0680823883865817,0.140637021897157,0.0673599963051495,0.041128397947975,0.0304407537095851,0.05440460457421,0.0273164952950686,0.0450245744903016,0.0952569258212389,0.0228939355137125,0.0458406113688567,0.0607535410041044,0.0846623683245402,0.54442439310927,0.67239216807289,0.0553270950331285,0.307037772847672,0.35556967007733,0.105108335504038,0.0109667691073505,0.0631218900909301,0.143420895231527,0.0601379178983902,0.0176540107740737,0.39143280333398,0.0259336955432266,0.874044099713723,0.0387463446147068,0.685866300939826,0.868584805684681,0.119936423485953
"29","5066","Conv","pdc_4",124,0.00094740380795208,0.0946877253282338,0.080702992254465,0.0761654598342902,0.645566180343805,0.0190064602440314,0.209872131455801,0.0174460936924022,0.0146041190464804,0.889296469258784,0.0158032241975275,0.0683347692249287,0.13105464382084,0.055353032138209,0.0752945091172666,0.030218145700322,0.0517575392107342,0.0282075887713754,0.0308747679347764,0.134322440887245,0.0260805880606295,0.0862940680518701,0.0491648439750141,0.0975355137346979,0.655620142292453,0.673696894639806,0.0498569186855899,0.296615199276377,0.393518047577112,0.120157928141003,0.0121708580108027,0.0747709047134825,0.125503125739632,0.0590775222556796,0.0261136662426711,0.523121303660442,0.0204618928814382,0.880084758439036,0.0705178059262112,0.665886365454536,0.880340334101892,0.146000605632862
"30","5149","Acute","pdc_4",232,0.000761652128522231,0.0630392673404505,0.089928954725999,0.0765964129963871,0.580484355618857,0.0302536725012073,0.152348187070118,0.0173735451284063,0.00997735640920953,0.873571415845431,0.0210370746908677,0.061676751236606,0.147833985943266,0.0493835829937964,0.0445171914003884,0.0260763453144566,0.0490972661537468,0.0236036985764084,0.0333732910993114,0.119504787685976,0.0277375565605472,0.0337047830413525,0.0597584341669063,0.0497854362732764,0.47873063040136,0.634696056638237,0.0666636424378757,0.386265202528967,0.36024792823077,0.0924445105238924,0.013876907119309,0.0538883966492046,0.123564527448784,0.0533310838911162,0.0170302084238431,0.531073115089466,0.0295224859327329,0.883067720947664,0.0508018795714112,0.696143337042268,0.879174177480164,0.0956294061534874
"31","5149","Conv","pdc_4",56,0.000306297141044364,0.0564497875583731,0.0964942611894396,0.090735782646056,0.487080613893557,0.0241499348735854,0.183131948525293,0.0257492250656169,0.0165563327900243,0.90691895024843,0.0287913211784498,0.0593755541421283,0.170076052210281,0.0434286080738466,0.0659822725204302,0.0266560809546055,0.0606345073347865,0.0213494864344132,0.0303653434477801,0.132432080637069,0.0287477933534253,0.0657131239819807,0.0664801300811005,0.0503731438769154,0.605307902709606,0.651314671728388,0.0565268883449747,0.325253860617269,0.364420838552098,0.113203590017496,0.0114226149328702,0.0715030040273209,0.135320354420366,0.0895775858658535,0.0174804084561208,0.570502613728481,0.0244284337032583,0.886034242399049,0.0674270556916748,0.699892080295874,0.882964673293995,0.136507163301516
"32","5248","Acute","pdc_4",118,0.000803557444142543,0.087697218520627,0.0791582685123728,0.0614649615101642,0.511637316036309,0.0338747973828437,0.137228443832643,0.0131236350393682,0.0306500545624702,0.910151222642157,0.0157286912057207,0.0565799319995021,0.188521816533687,0.0819357527230248,0.0377462121460354,0.0190978526388356,0.0696877300304924,0.020094205932234,0.0510633205225119,0.109876634189914,0.035614381990519,0.0307503072920811,0.085681140996962,0.0726822279826825,0.484289283631698,0.661801256865846,0.0574726620609925,0.347734410547515,0.423615680511489,0.11586037936026,0.0104669979134543,0.0804430026014544,0.20350168754882,0.124959900826227,0.0267503361268118,0.441196105890141,0.0280944572287707,0.895199608192646,0.0348254339010291,0.587940489914793,0.901194031460844,0.116630674956558
"33","5248","Conv","pdc_4",12,6.25860558267618e-05,0.0557497413444024,0.0489891994219509,0.113628111973215,0.567735258933182,0.0448602792317032,0.115173564489767,0.0098590238647408,0.0314237983119507,0.932216807540393,0.0108943437646942,0.0668156502273894,0.138838487977521,0.0485782808993208,0.059807946938665,0.0342701099698102,0.0932386086350129,0.0233466024774806,0.0266933142774024,0.0894201674060565,0.0187519903195905,0.0588960327341857,0.0868739566896916,0.0638010502774341,0.634519689192692,0.602420171756625,0.027498852841534,0.391819858147448,0.48216646321571,0.120549965007675,0.0187180542705229,0.104095430091485,0.121126431014706,0.0482653435056864,0.00983818837315325,0.555446867444058,0.0184631931097239,0.890958580274258,0.0191414173261241,0.556296486550096,0.903781949403647,0.084873611180416
"34","5256","Acute","pdc_4",39,0.00148035680394762,0.0497591794552203,0.109923344254498,0.0957679031492059,0.662516179014743,0.026745173978217,0.127116351207871,0.0149562985438116,0.0254519453052192,0.913540510436965,0.0338779053472724,0.0843257854323954,0.199956481356324,0.0859146915339798,0.0932654676027241,0.0275029516762387,0.0658108431278943,0.0325471451267534,0.0896035742753539,0.171663701282888,0.0434798925190471,0.0512000080284999,0.0591859692654994,0.111744656939332,0.542935112007704,0.647823622281226,0.10994609058,0.224958545557823,0.536578183283809,0.0996888358968284,0.0211050755055956,0.0704525368089314,0.182453191142829,0.0916363275761254,0.0444139583070699,0.51916753367913,0.0305139097556982,0.885885841437525,0.0154714448982826,0.682223693165898,0.878095856833793,0.101875844200973
"35","5256","Conv","pdc_4",27,0.000111297981796597,0.102471555681864,0.10598153079507,0.104649227672681,0.619725347633567,0.0345705282245468,0.102836495965603,0.0182686271209477,0.0254340463286121,0.92448062261564,0.00976349686487819,0.0657641347360954,0.12475358104751,0.0808392163214528,0.0617929520400523,0.0318732723360633,0.0883781588227144,0.0285086717216933,0.0833419680436072,0.140823302663374,0.00910005873646779,0.0723746599690737,0.0690889083371495,0.0813305836106897,0.657914431127712,0.660644478883228,0.0830761464489149,0.456826507987187,0.402413693970226,0.11413852792922,0.0255194991236287,0.0565818084398924,0.162160038443631,0.0636220948473744,0.0181714157339449,0.476384042256079,0.0266313832785731,0.872471483078401,0.0061244070266316,0.67066624717876,0.869698338049673,0.0710055866966124
