"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4858","Conv","basophil_15",672,0.00742763034275419,0.0269070562773598,0.0407813554996503,0.495520946904361,0.374093950169142,0.572039732979849,0.35545216949495,0.0290399293223211,0.0545402661914912,0.0275048643894717,0.0742061397258915,0.0580832017690126,0.0211161665878856,0.0609885356626895,0.0398222918632637,0.142345297659172,0.043861979784609,0.0165994535553196,0.0506385787047374,0.0689493284029122,0.0491588462675343,0.0991707722709956,0.138464239064404,0.655541071829688,0.24105902688629,0.0492789319401515,0.0876124089363763,0.135293813077456,0.130775257677021,0.115571765252602,0.207375946482684,0.0335546294425812,0.57238612202664,0.0466292045708769,0.239470311513599,0.502347254182804,0.222878268352567,0.811245454958524,0.0287462320200075,0.0844206255189611,0.684332348891848,0.0262288890908235
"12","4948","Acute","basophil_15",386,0.00117314530589916,0.0242299333573342,0.0470981111260299,0.492870478915873,0.320169817163446,0.507982625073992,0.232298803845283,0.0457488135625162,0.0369910374385606,0.0261788528659506,0.0535184633256533,0.0453104625467211,0.0224361681172414,0.0575932286015118,0.0468317161639107,0.0800126077650719,0.0480328927885488,0.0158958117188382,0.0581988922131123,0.044508538412264,0.0455931742273726,0.0644052858360418,0.131898696296487,0.454367637065677,0.164129956385968,0.0555033159689772,0.0841002679479083,0.151212205945371,0.115762155580166,0.125480920586467,0.142681305730159,0.0141550381408153,0.445224045619541,0.0387142278208333,0.151030450652521,0.415718276468547,0.135062712936677,0.807328600813541,0.0210978980898034,0.0864011154447059,0.673707208895698,0.0107530555660061
"13","4948","Conv","basophil_15",115,0.00062773611065623,0.0185624451236548,0.0639396992928796,0.487541162509238,0.369055495658679,0.528378044723006,0.243092995597902,0.0544337891689341,0.0578011889264602,0.0212269830385879,0.0556269645834371,0.0699686625133174,0.0242290868684015,0.0614113618079538,0.0428396028054288,0.0960892895791528,0.040311596887052,0.0179003655068038,0.0505297188022106,0.0810431064514741,0.0521307762663735,0.0744769712272908,0.104502086464179,0.522968779892365,0.333192679807932,0.0455807724581187,0.111504834311339,0.140369274763887,0.116925174396544,0.121849494631131,0.249069689373997,0.0105973070850873,0.513805792264128,0.0367640944575201,0.289961331395826,0.43424298550904,0.202194259045496,0.814391588774547,0.0176397745879198,0.0843218746233722,0.688242668755099,0.0118146200555786
"14","5256","Acute","basophil_15",121,0.0045929018789144,0.0185752032657277,0.0316729664583954,0.466838176182212,0.379527447268982,0.663395499368135,0.352246022814277,0.0410147188005489,0.0324823370144208,0.02797502050131,0.170805032633005,0.0472969848267725,0.026172674516268,0.062168691516113,0.0447512975021797,0.0793772826065027,0.0494810776225744,0.019469044467985,0.057869188509237,0.0581171451660406,0.05259385267798,0.112683284785707,0.254496423770176,0.655907370587544,0.0923144291207068,0.0557042090011846,0.0715962743919396,0.08532420169305,0.129483009715829,0.100097387557836,0.0932352637314421,0.02058158034878,0.607751763537967,0.0305293340124108,0.138022955903566,0.537190252113845,0.124374775050609,0.796842903384385,0.0167559857309557,0.0713208795614902,0.662086752630473,0.0172666253218929
"15","5256","Conv","basophil_15",6,2.47328848436882e-05,0.0167372052559419,0.00183741073083998,0.446640684573881,0.329840957095431,0.579376979039964,0.237896104644533,0.0824037523182684,0.062473368058431,0.00828828252435105,0.241054028335801,0.0386520460756608,0.040504694309362,0.032351875828462,0.00504546607852801,0.0894568412946923,0.0850789795747059,0,0.0134720629092759,0.0258194659544044,0.0143469634816925,0.0787654308673253,0.243423092746152,0.452601282936417,0.0820155182383814,0.0841544474219368,0.105271326172396,0.225934992272923,0.119528557839909,0.1689619940764,0.124017665535818,0.0273802182637326,0.514448747485876,0,0.103766027503892,0.442994126510094,0.124990476599241,0.809136791526161,0.0183087058631862,0.0407433681924606,0.689834532340198,0.0190372141251678
"16","5506","Acute","basophil_15",189,0.000735125379717541,0.0276307041752325,0.0304008919359426,0.479962142039441,0.319818432350247,0.459154933843179,0.245193814552404,0.049141961752448,0.0424732025386933,0.0198752582074778,0.0892180284783457,0.0383611741951115,0.0212934363028005,0.0333167776550068,0.0274641385646705,0.0779075953776837,0.0361293183518259,0.0206492058967236,0.0438627046743679,0.0318409213020618,0.0283897685997348,0.0568702325651571,0.177888437931434,0.508479479069316,0.147166185830377,0.037203043640607,0.0660024806441983,0.152871860689817,0.0838765572526866,0.114047758047597,0.16685859732002,0.0400404421236777,0.504953542437713,0.0316166486451171,0.131712880604453,0.366079629224546,0.096893944184913,0.848354562942573,0.0233574013738589,0.0526736728818625,0.69283721949603,0.0216898263597467
"17","5506","Conv","basophil_15",29,0.000220105498842549,0.0528184976956259,0.0670002602174086,0.553819111761396,0.40305807320408,0.518515208096488,0.21299309498609,0.0754293171164647,0.0947980682308713,0.0241569350251529,0.0781378505379871,0.0422277772243348,0.0205977912395059,0.0413750899532008,0.0244791901651842,0.0818774856525395,0.0372029757835698,0.00872549008932138,0.0626064110747485,0.0257553418712437,0.0434071442499137,0.067859192774739,0.139200313503746,0.533249118203899,0.284176791046414,0.032370621136911,0.0578418259871242,0.132203308112793,0.0727432830345003,0.145363159286757,0.277668377630603,0.0267422930891675,0.470817746468715,0.0320669073560735,0.198405694231797,0.379308188605634,0.173328648929384,0.843376217354214,0.0193488807216284,0.0836331769025286,0.702065601387312,0.0234005643160678
"18","5540","Acute","basophil_15",139,0.000498175744934019,0.0265785735198797,0.0255667571801939,0.368661492795253,0.296792927923104,0.42647373021181,0.235937385325486,0.0359645034046242,0.0184554455110838,0.0177932027939947,0.0987265422321036,0.0358109687336658,0.0164298727569518,0.0312219797951545,0.0317908504642772,0.0676761267452389,0.0356347586746093,0.0157604348611305,0.0397889850060303,0.0488188590440586,0.0395156399581775,0.0489901294823251,0.184775437833033,0.451798575821092,0.0920036799802393,0.0391987573618749,0.063288059154021,0.126860844168169,0.0965559439088357,0.105596421353112,0.0684871124011327,0.0397137578388648,0.469143723448536,0.0310501120849598,0.0951548349753599,0.336500862959881,0.0749311902132926,0.847474323850132,0.0185964167613742,0.0408410332834815,0.674130733548127,0.00761396305799378
"19","5540","Conv","basophil_15",90,0.00056868084998831,0.0221565773027829,0.0491345412297853,0.431390238197781,0.356117177447834,0.463738563180532,0.250513289844956,0.0301949868480392,0.068524583811707,0.0210069176024903,0.0686342475016085,0.0674977180441969,0.0251950614446323,0.0395177834764086,0.0727661003009823,0.0917347094566586,0.0421480686711398,0.00898377598886996,0.0442724762967918,0.0549000291443037,0.0444430910472581,0.0615796664884146,0.10459949068716,0.582638960615071,0.273575276078465,0.0431103478177523,0.0714236490019639,0.144464222352511,0.127811256150972,0.0904128707144092,0.282391407095558,0.0271018130312126,0.523011297295667,0.0283101857027898,0.222147654445724,0.390313442967821,0.152907060250833,0.844929721977858,0.00674790965066328,0.0509790573219789,0.686494854515448,0.0147062477704752
"20","5575","Acute","basophil_15",199,0.000607893450635386,0.03271616498732,0.0224650284846143,0.36822137207148,0.298524627163301,0.414284317178848,0.250171842445476,0.030749460679445,0.00896128269664103,0.025633049092404,0.114366712176196,0.0455377072828983,0.0194307934325349,0.0366193106449004,0.0258474229076939,0.062313242638254,0.0386333026758978,0.0153175761401133,0.0443350074308209,0.0502182747679666,0.0354493855217056,0.0393040895924576,0.255565152600312,0.463580456393391,0.113883950972949,0.0381232903442139,0.0621418727015961,0.132797059488427,0.0882570598014445,0.0931397682478411,0.0404657134500422,0.0318463253231762,0.474523980647786,0.0381821687364013,0.0920299832907411,0.354421320345371,0.0582728916655663,0.852477399297484,0.0194744222514579,0.054070504641354,0.691692521156914,0.0122300869577184
"21","5575","Conv","basophil_15",34,0.000227573928059865,0.0231170107289013,0.045551366672719,0.389908298459556,0.369563865680925,0.441078779763824,0.245131607806569,0.0537572600053706,0.0414905302028614,0.0218460567433632,0.15925331224855,0.0536555199424101,0.0257548915393201,0.0304204551048586,0.0411795072386044,0.0820370068845548,0.0281863992864011,0.0070227952526516,0.0471295512880496,0.0516381231841763,0.041192718885755,0.0484929644781178,0.253186876728215,0.493267383739738,0.12936949201237,0.0447008625722961,0.0788127642196781,0.105806980143283,0.121449174858193,0.0943719676718662,0.0977003127403276,0.0212010727803887,0.491926416793935,0.039974548823722,0.15493710970326,0.345146941341758,0.0727766751713216,0.848046079271962,0.0233808098953735,0.0251934269968477,0.69263519521962,0.0313719623385848
"22","5893","Acute","basophil_15",99,0.000428265524625268,0.0161801695433556,0.0332388539132343,0.389291246685299,0.38661559520335,0.465556509215221,0.237488209888315,0.0270079291501567,0.0282646595512422,0.0189659573812357,0.123571862375741,0.0368726628718471,0.015160379101278,0.0338927017931208,0.0316112816861304,0.114997657633032,0.0266669064265809,0.0180591128550403,0.0432111765632729,0.0547064239995241,0.0518682175559274,0.0566564476344334,0.247152352169161,0.49912035969622,0.124528723128416,0.0345251917548277,0.0750474429363871,0.123607619172578,0.110679359780956,0.112430469205648,0.0670012275270821,0.0282883827714845,0.50708250249513,0.0335631997584531,0.125395452946316,0.414281025234826,0.0760946046446232,0.843789198403699,0.012434229457692,0.0545281396483551,0.684452976944693,0.0108717057091208
"23","5893","Conv","basophil_15",69,0.00539568345323741,0.0257504151144652,0.0353517441942722,0.479206204482781,0.400462085666333,0.600982381915836,0.330410369335879,0.0419278845191715,0.0906698919545738,0.0333567296810222,0.0786423018650999,0.0435308543107549,0.0206206199614498,0.0570813979058489,0.0455270023390585,0.143874279449255,0.0391417806413173,0.0214513962856411,0.0540001446889711,0.056054067592621,0.0333101577555116,0.0915857895135526,0.169606803327956,0.649199484202048,0.198338552057541,0.0234530431441905,0.0724872108641816,0.110551251028529,0.125895936323622,0.110464271376249,0.257968724123436,0.0225573750786447,0.569410771688257,0.0435357995501831,0.17073839139931,0.476332601293075,0.145382175452503,0.844216913064238,0.0200314161700435,0.0733670834458542,0.683994832438399,0.0194278138808291
"24","5953","Acute","basophil_15",31,0.00149016968706437,0.00862297505884712,0.0321171366474955,0.322539512096237,0.240340152673516,0.416618106646714,0.241340422616233,0.035301080058292,0.0983007775320574,0.0246036659299244,0.101285667499662,0.0290055814014639,0.0232327939605439,0.0435406464319834,0.0250920419767601,0.121561432362248,0.0447918647578205,0.012743103515429,0.0293565312871455,0.0303214586246536,0.0351421666367681,0.0668200298740823,0.196796876336926,0.556535104813553,0.0930184386149726,0.0466436643549285,0.0770787105982372,0.113088029503273,0.129668141488962,0.0676875797272643,0.192353248580005,0.0301131449993719,0.565290640435809,0.0419620461071565,0.110450178503027,0.374049466411433,0.0725157152809468,0.838291759091824,0.0145008328373954,0.0568671488589553,0.704140501109048,0.0291954346929532
"25","5962","Acute","basophil_15",97,0.000271537546364336,0.0298425459120505,0.0375862874317667,0.395705792925116,0.380792486445924,0.466402919735205,0.2410847392514,0.0428278923706937,0.016122776813887,0.0355202834842147,0.127266387077563,0.0514518721610368,0.0264686919023081,0.0274987742551277,0.0353126862169167,0.101026495723663,0.0458437914754426,0.0192042216116113,0.0652884616399275,0.0526604177105956,0.0556050419096459,0.0522565743244435,0.19464253745829,0.467414456766753,0.0909218324943197,0.0351957604787529,0.0797139007861961,0.177155358483809,0.0823980707791077,0.107036852912537,0.0656066759295064,0.0295683609658131,0.508615713195374,0.0392016386613579,0.100429122875945,0.323232608158931,0.0826691584898702,0.852931914166029,0.0189954895837516,0.0468070217759457,0.691212659989121,0.015285024951787
"26","5962","Conv","basophil_15",44,0.000170075915704192,0.0175885139485821,0.0534163887542763,0.397375484931368,0.377826500490037,0.451160353893406,0.307343805993257,0.0438818185953912,0.0310571302762114,0.037128544325034,0.149257433932932,0.0581723395308417,0.0182055634421295,0.0499623946992967,0.0271524434335905,0.125436859042817,0.0438681842528669,0.0218974403030604,0.051138823553113,0.047478606537165,0.0545054166371892,0.0553396309124502,0.231605085825893,0.49555401824594,0.121802738537073,0.0430242112062676,0.0738972195086173,0.170586322868896,0.124867320375113,0.124649757324749,0.0486768502156277,0.0297224159409387,0.549507043516385,0.0350467996674061,0.14646304180614,0.353264733235833,0.0778349149487125,0.852442557766666,0.0156747659937236,0.0519055096764864,0.693316182133648,0.00831821424418668
"27","5966","Acute","basophil_15",174,0.0010159278807978,0.0380717679691795,0.0282782131148957,0.414711908959699,0.31585926852305,0.515596916203214,0.235949071406179,0.0433491651139055,0.0133488821800518,0.0221686110117746,0.107771843515689,0.034397545562674,0.0170175220027541,0.0336062496556559,0.0308089791182317,0.0831091408741593,0.0410511510683989,0.0185605189046312,0.056126267232607,0.0375950177726686,0.0444491619029607,0.0536686648509146,0.257399077904018,0.465698267506065,0.0803856597485145,0.0394775004063672,0.0860114116496529,0.135615941338389,0.086032560073598,0.108081347471124,0.0392435426374898,0.0316028802061822,0.471071085655966,0.0266890226566973,0.0879400287688465,0.372114149881416,0.0918559693289431,0.848653113795905,0.0178080468873179,0.0567084208748808,0.690233583398497,0.018239860355501
"28","5966","Conv","basophil_15",51,0.000270933605329423,0.0444915857470299,0.0276379477945536,0.41047020392175,0.356154074081074,0.467990961699498,0.220971243031614,0.0369730103843789,0.0145830349712712,0.0311106138729299,0.178927362220699,0.0601452530955606,0.024098238343972,0.0344110883746512,0.0333570531798573,0.111039097594225,0.0494980127985609,0.0260440498608365,0.0615499844966709,0.0477660014050972,0.057445856861556,0.0551706097799661,0.233689451396963,0.519196702849523,0.10364740240353,0.039257984300146,0.0839697572890938,0.160133941149574,0.101098485079646,0.0889066285181108,0.0615423970872129,0.0155710445606531,0.503569910868253,0.0378098037082642,0.136675152063124,0.400898175689794,0.103625984105419,0.845018948604941,0.0246039890589514,0.0465002041292038,0.69876038563606,0.0353521972933593
"29","6253","Acute","basophil_15",329,0.00266213537241575,0.0299323347717969,0.0443999434471098,0.546697999670537,0.437658905950539,0.549852426096514,0.39194207400756,0.039176388772085,0.0922532964480815,0.0175482925706546,0.0923241449876775,0.0371601800754647,0.0205606236908159,0.036896413317475,0.0427072550750988,0.0912738166112405,0.0365856340082603,0.0173701436259879,0.0384203052890774,0.0536675387894435,0.0278644266128449,0.0622920073183015,0.230211525172179,0.519907650482109,0.0853325485141261,0.0248372243032787,0.0588071974693159,0.0919556660899619,0.191568053861102,0.0800112681822244,0.156317555266823,0.0298301430479037,0.494064943667526,0.0274770719344742,0.0954361879395481,0.472464459825222,0.17388138608171,0.816648145608199,0.0843285773321797,0.0463450411451167,0.588530960094977,0.0228271644812983
"30","6253","Conv","basophil_15",73,0.000223316028890364,0.032099136793561,0.0417740361886529,0.565646847906917,0.447496961296507,0.510021955807181,0.337008463859129,0.0441943815876925,0.0749297086638478,0.0179884082864941,0.11383015206662,0.0247288884292583,0.0226210881542972,0.0229630671332597,0.0291708583909137,0.0919354868293021,0.0296800579143494,0.0113079385946921,0.0280461681449187,0.0403809187039214,0.0157631918103308,0.0360926935114697,0.282363217495109,0.409119448025968,0.141670540965036,0.0256504041415008,0.0571789066667574,0.206279627578272,0.164318200665695,0.0721979247434934,0.119014481461705,0.0323719743375721,0.499241055196153,0.0341432705821838,0.0783216119440929,0.429614303642547,0.15971398961783,0.820383793688515,0.0498077742949637,0.0214159203440403,0.605970672925305,0.0366985456074816
"31","6364","Acute","basophil_15",139,0.000591245315763281,0.0180065251738332,0.0238982819945795,0.376835889810476,0.292351528649423,0.429531394201717,0.24746870269568,0.0380641096513586,0.0159848106095935,0.0233950282730731,0.0994017134539762,0.0354164343057173,0.0214473215523602,0.037227250748114,0.0266970263725338,0.0788635276246018,0.042211690468154,0.0206362235830895,0.0489927924711135,0.0435265158173268,0.0288513850785118,0.0400382898429963,0.179246866515732,0.434714441359209,0.0892500255299697,0.0434748061492751,0.0664405811486505,0.109927103675737,0.0965813892662251,0.0971411785661956,0.041202672848811,0.0313469939268762,0.454351527305227,0.0323404357287414,0.10769125854998,0.343228759701674,0.0848986598066569,0.846348190529148,0.0262454336983763,0.0498347007979663,0.665438624509027,0.0141180800923333
"32","6364","Conv","basophil_15",22,0.000140349981818298,0.0335449685319977,0.052726771116703,0.38298500679033,0.374611285114276,0.457202304486889,0.241793051227748,0.0290145872462838,0.0107018029190657,0.0317892853273367,0.0752965749651671,0.0113230251053049,0.00574274105794822,0.0345562799484778,0.0366231726483669,0.0926537195776339,0.0216879553859906,0.0070376787681258,0.0425307064515328,0.0363834019543934,0.0507732490812729,0.0383956107474753,0.270311520831041,0.486253392682331,0.148382072028974,0.0264574337422685,0.0626103587511577,0.113752771015392,0.111809061245677,0.103890422403526,0.0789937574904111,0.0108788099287112,0.503039158397415,0.0245072148666969,0.14398532302475,0.363649376577478,0.113732802774187,0.845071254997642,0.00963704669235742,0.0441709495049725,0.671398042240593,0.0259060752904566
"33","6547","Acute","basophil_15",84,0.000242418645456959,0.0292305260978059,0.0408685614895073,0.359796998870184,0.251990893283424,0.377109183302864,0.224337671777064,0.0344947434742426,0.0252733685619277,0.023132361050187,0.061375819832723,0.0420737140285138,0.0204178521243697,0.0305968572567646,0.0224405693698569,0.0476918203665806,0.0533488548158501,0.0157992110683367,0.0448664795533019,0.0391946713726232,0.0443406327783516,0.0522733361755523,0.196647295537729,0.44630022933941,0.110353118649621,0.0465060443922722,0.0583737986212411,0.129198521778049,0.117112086031562,0.106798971521035,0.0969529718437644,0.0252109388178904,0.46020867898411,0.0201492426229039,0.112929186779208,0.316071883450784,0.074186714850998,0.846114613325673,0.00588976747443434,0.0522691407163473,0.68594522736933,0.01223122170378
"34","6547","Conv","basophil_15",43,0.00024200946650983,0.0376295398109598,0.0279601813099121,0.391484401095286,0.392437794090389,0.459050345303913,0.250527332706974,0.0539635952918678,0.0227898811584294,0.0283448031993069,0.123319164829627,0.0539235505766784,0.0155458599314234,0.0387886641681689,0.030769487037613,0.0779108174774313,0.0324381652474049,0.0200105065065798,0.0421425379390334,0.0452459133525,0.0504999274192727,0.0467653298020421,0.227733669727479,0.498453695166085,0.160584474539629,0.0344538508860666,0.0733812954236413,0.102566562021242,0.141934829960696,0.08903273685569,0.0963980191579926,0.0238482997138236,0.514133961145316,0.0271589216033081,0.130139006581114,0.367801673628368,0.105456231664859,0.838109861359933,0.0157334553197287,0.0470583228254233,0.692333441193961,0.0115543884196663
"35","6558","Acute","basophil_15",1141,0.00176399562788814,0.0237000403511303,0.0500765953166089,0.583915404335819,0.35787779528661,0.471551835473652,0.27995674788894,0.0484398682930808,0.0272835355209343,0.0119544374106465,0.0748807048076261,0.0276023932405856,0.00993911557908766,0.0199583108560994,0.0685665468755326,0.0498929509715584,0.027887629783755,0.00916059990305195,0.0287127788220927,0.0443066690041905,0.0231332138771044,0.0334760786086362,0.131241348713443,0.341639699850416,0.069898129970047,0.0748660486145993,0.052596927810493,0.258581983015064,0.0685012208678767,0.0935199479635165,0.0976798703762994,0.0224395078286417,0.234951517227819,0.0271359253583671,0.0655578024902322,0.3869616974345,0.168796565627856,0.814444393675936,0.0624094379132234,0.0437187722999754,0.605842534039872,0.0204198802247535
