"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1765_OFI_ctrl","Acute","monocyte_17",25,0.000191054083589983,0.0917377854176737,0.16558831686803,0.577714874015851,0.567414015546827,0.564948455299743,0.381838057739869,0.634372516234896,0.428227489182169,0.243533326254146,0.0564042721749665,0.675254411168611,0.219631122440124,0.0359573134278203,0.0387396315913953,0.211647561704755,0.0928739961970972,0.0254980753356231,0.0739627797667009,0.224691609877415,0.0929062595070967,0.0770670121446711,0.0595014752212699,0.0777651502792944,0.529642565700557,0.283567866286225,0.479617709300986,0.581204522793993,0.210809857755773,0.0983230241232052,0.0576280976683896,0.13874687929203,0.064757634681791,0.366995706575313,0.202158000299941,0.468592681552168,0.382850592308663,0.857636259536502,0.0640702017618749,0.569847170560814,0.760377767335958,0.0596013380969303
"12","1855_OFI_ctrl","Acute","monocyte_17",522,0.00215002388915432,0.162186384632409,0.105330984278054,0.567288931384191,0.262633491936607,0.0723514930665595,0.0797806419935633,0.697399024407291,0.635829750565537,0.256381409846328,0.0289405499343164,0.767351284716572,0.344853225147678,0.0807467076165447,0.0469454274402902,0.656732586727992,0.0444989702140018,0.0326422673699614,0.043386843861751,0.0780179443824046,0.0291710727203081,0.152561445872488,0.0388067011511965,0.0864672538569101,0.54110737852309,0.483362000294259,0.347041111324498,0.684432771242007,0.243615322254997,0.0859139572075902,0.0601268585786531,0.0485747319161216,0.0902547439175063,0.587599604119608,0.0959911302430065,0.165367785930555,0.141873829455451,0.859504255459478,0.0769400385988882,0.597818546097234,0.836984758913023,0.022500310629725
"13","1857_CHIK_ctrl","Conv","monocyte_17",182,0.000460385357721953,0.124921116462414,0.0815388568295806,0.751130783838586,0.180726824080928,0.0470625933928065,0.066783128079862,0.730267268557645,0.629862319059493,0.14366372671987,0.038057243569904,0.773640003129499,0.232314393986894,0.0699142857062603,0.0413083709251474,0.0773534829299684,0.0471228102490329,0.0417885613989627,0.0320074814782913,0.09099112904384,0.0299101134813029,0.0485271416011634,0.0496155106723471,0.137004843733472,0.527915769925822,0.472889803262599,0.161586947087778,0.752679624892579,0.272090066122067,0.0885153426910083,0.0841492062618215,0.0668178924718334,0.124853208021816,0.590774014518856,0.315773699241401,0.0466723580518609,0.039066815439165,0.879084966819235,0.0980618081928275,0.637282728131237,0.872306702858512,0.031790895191573
"14","1878_CHIK_ctrl","Conv","monocyte_17",304,0.00123422205441133,0.125370684557762,0.0674820301156097,0.673395678247761,0.147091922009278,0.0727375515372623,0.082183575509168,0.725343181799175,0.693391596853678,0.201462339694857,0.0323206977285569,0.764533370058014,0.16877665451269,0.0456327740469277,0.0354680627079475,0.245702355079774,0.051186453238443,0.0479554677927801,0.0407494356163011,0.0695438220790693,0.0247148812502839,0.0317128129639678,0.047546111510609,0.110185963084284,0.488043972211789,0.452736824532561,0.245500426154068,0.684573402409075,0.140903344722247,0.0717470087213494,0.0905164382392999,0.0578508009515344,0.10524048409263,0.668429546709855,0.149018580988429,0.0703609719179085,0.0677131918576553,0.880362712406578,0.0688495294968866,0.617188418114881,0.869796638849736,0.0350962577915645
"15","1880_CHIK_ctrl","Conv","monocyte_17",48,0.000177634354484157,0.0976577015884522,0.127676500660435,0.560460122680824,0.526996365532225,0.552016185446302,0.396368519158155,0.56261947738132,0.458611540309149,0.0594657389033012,0.0340153754410624,0.648781813502996,0.147655118667861,0.0309348447898383,0.0557132466010725,0.107465763925466,0.0436515067427062,0.035491735249262,0.0390571649894002,0.11178617708279,0.0889105723229028,0.0510266465753534,0.0551067851622452,0.0777967804383746,0.425136189032087,0.280054163999502,0.231584116291002,0.612302867112972,0.113942715453666,0.110794117388567,0.0644649420776468,0.0997390819819733,0.0753140129030285,0.479253223021361,0.130367167059232,0.438750678974358,0.351885255743714,0.861730553189656,0.0550731703979165,0.514635964759758,0.76908360394016,0.0628062386594945
"16","2007","Acute","monocyte_17",32,5.39740047699527e-05,0.0696342040067237,0.194161445543664,0.697367295081701,0.187258766876985,0.596010539628031,0.335488072307675,0.548948895773712,0.480124212855426,0.116563464635842,0.00619545098291084,0.627361837143269,0.0650360283942487,0.0340284099788751,0.0425985834125032,0.457026078241042,0.059185790835697,0.0114990343081003,0.0276366979690671,0.213556346340215,0.0432594903670514,0.040579303849309,0.0683931061255368,0.0790489127143136,0.430999740262572,0.33796046995142,0.261246154479434,0.629165357784647,0.140362651754509,0.203393633141223,0.0490606553798678,0.0925163249781813,0.0663023241040236,0.546834798490362,0.334593257191342,0.658195559673225,0.513818639809455,0.91770366887535,0.034945927850868,0.524852754529923,0.825856393972924,0.0386346384374243
"17","2007","Conv","monocyte_17",8,6.99637063273427e-05,0.111542969228746,0.0817778943680658,0.754069096897272,0.22602967383385,0.633628411291669,0.316266022727146,0.507095844423399,0.455099029568417,0.112900256270388,0.0120429934175496,0.597881828730209,0.0858019250110709,0.0491850130176186,0.070350387870325,0.619542187222044,0.0824829814635592,0.0134548124939324,0.0399206224863949,0.231165063714648,0.089910910124996,0.0286791271070121,0.0551354554255538,0.131556024769272,0.45748686208134,0.376384187556168,0.412455445410762,0.598468992671708,0.0804120843892559,0.197016364350458,0.00949255150095374,0.133397103343684,0.0878599186303937,0.564431462266209,0.417406142651675,0.696627483161553,0.512385843194078,0.905819611836571,0.0510710385636016,0.536119912251061,0.831346229262323,0.0137305211170123
"18","201","Acute","monocyte_17",122,0.000460478142385881,0.107039742809634,0.0821524600192779,0.683731026894546,0.103190954318318,0.319727684013693,0.193533254340111,0.660512772443182,0.529699145683126,0.102758429559217,0.0119306781513648,0.752711742241843,0.103484825589658,0.0655611878250949,0.0513403045253871,0.130046766216945,0.0418417947760855,0.0203409416627687,0.0579001406440944,0.109791173123571,0.0582169893930965,0.0429593319533069,0.0518190303276899,0.145232846947239,0.460469162646352,0.424822725475828,0.3610660924288,0.454998320735994,0.133446020314344,0.160062169503911,0.0557926681060587,0.0823484958868464,0.084734432448353,0.527033993459574,0.227105051812056,0.349019092959544,0.219964027550385,0.924304230303767,0.0579267547276002,0.542571465841616,0.854072426014317,0.0173833944533992
"19","201","Conv","monocyte_17",56,0.000136620020688175,0.129482603568311,0.111136860919681,0.70017835240156,0.143383079078613,0.385974763050366,0.244793157258775,0.673980931298354,0.538588185448543,0.113976902174162,0.0196423559273911,0.754545131566515,0.120634609661532,0.0735595143250701,0.045510945972993,0.546943966180174,0.046062466232306,0.028401884854546,0.0410113203809162,0.208796046814293,0.0658452789868883,0.0643519610376697,0.0456484510412522,0.148407654941255,0.496681053121496,0.405650699704991,0.413354333959621,0.575826797914726,0.204551482335193,0.200218690766489,0.0702928756744091,0.0639588318884672,0.0883552111171373,0.530600750296983,0.345636496003587,0.410631479945231,0.270703046753614,0.934666101310432,0.035582769168746,0.539717230345098,0.877709596045835,0.0339064046872147
"20","3758","Acute","monocyte_17",14,5.67352893499757e-05,0.0780714525262559,0.0894818504604997,0.574014151576879,0.647709164333317,0.555604777124673,0.224849847479841,0.556887464663565,0.434453510632857,0.118464111285908,0.0398770822685185,0.58935227125057,0.0849796256936502,0.0845575987654412,0.0354560585636797,0.177435941573218,0.102564289557896,0.0377429078160628,0.101829830356806,0.229651357645808,0.104243298368141,0.0486304244598038,0.0860513971000304,0.114195655746876,0.313083929357008,0.326347638106767,0.277270718463857,0.414529266603524,0.15259713419254,0.215935749189911,0.0400067768772182,0.142160136554346,0.180373833902387,0.437146049813892,0.34189342217365,0.519861833241322,0.335639570555534,0.847576688891676,0.0735055308404673,0.448370544031265,0.782981208012151,0.0523795926311126
"21","3758","Conv","monocyte_17",42,0.000234828407527928,0.0830567701711635,0.10525363704378,0.619783544293577,0.671417001653397,0.55826883532205,0.228899941684564,0.570643317276182,0.367064773035471,0.106407892359708,0.0279241148243636,0.611765058218756,0.0972169706738936,0.0575315701045639,0.0274389740062347,0.525660661555108,0.0379854080790669,0.0269965594516433,0.0491612400716069,0.169484019511182,0.0991140058925672,0.0517408531285967,0.0587892249892914,0.0622785010336551,0.38609079136096,0.313639425614712,0.246667096314364,0.432422121031711,0.123595230642223,0.236015220441844,0.0320107141556028,0.168517035576973,0.0921456534451104,0.414278150749707,0.352019199224399,0.532668015639536,0.355841523265871,0.853967894535692,0.0494394206624665,0.463039593723692,0.781555042071338,0.02422702312123
"22","4041","Conv","monocyte_17",49,0.000396347135380857,0.148411935895684,0.18215605724461,0.571980063180565,0.655938213638098,0.613274647577806,0.288250405601153,0.576200471294229,0.463033793480213,0.220799569698329,0.035333921393516,0.695441481556893,0.0829857723931837,0.0759143867797778,0.0561508797855696,0.640777140135243,0.0625139854013819,0.0288897684943482,0.0874435043680375,0.326917595034577,0.138936584333458,0.0759596871330661,0.0967589079369827,0.0914631185678738,0.482141293591738,0.419058810832663,0.341056628426826,0.40767007941715,0.163914578972412,0.244387415079334,0.0306172033743069,0.195029313615147,0.113369674934852,0.566104893443318,0.378636695756048,0.65062045269526,0.41679252544861,0.853203418579128,0.0672494434837723,0.590994826552055,0.805200897654882,0.0448072256837149
"23","4203","Acute","monocyte_17",1,3.02268220728346e-06,0,0.334042843700733,0.849557520862145,0.621956721347867,0.918009707099936,0.430217607135771,0.575299102223092,0.207049821517113,0.0933067032756979,0.115166694407644,0.630951378362419,0.162228037004045,0.155714475743414,0,0.0968390643033985,0,0.0140429489583053,0.128760882187184,0.700425992106995,0,0.0398381912209704,0.0875217114505114,0.123523393170826,0.27514620478559,0.459735556639724,0.25025501823756,0.444388723296653,0.237003968175855,0.188945493538089,0.0301676939565625,0.919837309811229,0.137352613299413,0.426806000411264,0.663597548545513,0.767254271256238,0.238152978103827,0.799348065758492,0,0.619007235153123,0.783504565862519,0.0845561291622736
"24","4203","Conv","monocyte_17",9,5.78726031096879e-05,0.127872348870387,0.238768425819799,0.784981158524959,0.643987910243914,0.721044867220661,0.38059433616724,0.631443605590999,0.358821822044647,0.195244141562076,0.0594635598368422,0.640931991778638,0.140690061896494,0.0320154294398523,0.0333644906782079,0.658222227817904,0.0835025394274694,0.0354334985609756,0.0958912106210288,0.197998126763016,0.100602270848351,0.10258802369626,0.0829849580045641,0.0923250451245288,0.512521127658323,0.391767409635346,0.197947845135893,0.454160480113581,0.097918175195527,0.288883159680294,0.0786066198509356,0.285603090784579,0.11581481484345,0.507423476605941,0.487016569346199,0.678954170686511,0.552134018356593,0.851687190417487,0.0261682360935632,0.561176532813814,0.798720389938505,0.043866471501554
"25","4243","Acute","monocyte_17",48,0.000102592819785025,0.0690579107837028,0.139409673826738,0.566485290631976,0.573230209857629,0.613804080097165,0.249174007769375,0.531779529487776,0.354933007547333,0.084346652828968,0.0584667038257811,0.570939792425548,0.0875890067894396,0.0839495969096254,0.0304930383496643,0.0702252256776635,0.0670705301944752,0.0289820508281054,0.104460916825375,0.221506099297337,0.13494314089585,0.0555895830340375,0.0744696994319569,0.105259322586487,0.360398873598328,0.364624310072554,0.274193937550033,0.557921896075117,0.132859179701498,0.21945630645649,0.02467267064463,0.11714914517981,0.19659527500421,0.410329059685147,0.363022608029865,0.463289414552413,0.279418044162165,0.844946319956344,0.0272122975700563,0.484081152195693,0.798888470930434,0.0330982993053434
"26","4243","Conv","monocyte_17",14,6.51614374613104e-05,0.0690726258360646,0.157467095571649,0.657594956036956,0.656829266057905,0.773427388224529,0.366590044146682,0.526281119870498,0.337580537773943,0.19411136844487,0.0156408081776809,0.601693310423664,0.10837141975979,0.0736365912572331,0.0610907315887898,0.513226112183728,0.0400125851219813,0.020063308161704,0.115211007069475,0.248043272970229,0.175787112706027,0.108782594580611,0.0946248864995281,0.0781517117331671,0.430294495690049,0.320266527884425,0.351742186655675,0.472095783534896,0.110939580372834,0.224079315824394,0.0632636501385891,0.204443098319357,0.166877115581469,0.380281567292088,0.418901655297443,0.596912690940496,0.424981814777016,0.851623707899176,0.019157570570482,0.521665612418712,0.808749825804338,0.015916650867681
"27","4515","Acute","monocyte_17",25,0.000110151083225752,0.123712432059769,0.111468960034342,0.564414763471601,0.580147828510817,0.674797132487921,0.198988362664266,0.551945830393622,0.346209563703845,0.130807958224408,0.0455383312625168,0.59426130339628,0.0796669689929805,0.135468852540705,0.03175616211319,0.176067084671482,0.0718176128664504,0.031704819403483,0.114253884256886,0.251967341960601,0.134700278053734,0.0427857402088556,0.0621578620207293,0.0957642145716417,0.374252268562658,0.349184872659565,0.260278052707441,0.485814523921831,0.142900987808752,0.222022784420031,0.0292991861455493,0.172839092333848,0.200798490172765,0.399897920633896,0.332749656306341,0.524809017853475,0.347306741541202,0.844471195862707,0.0215670532108624,0.507702524275707,0.799980081864111,0.0314274705091875
"28","4515","Conv","monocyte_17",9,6.39227245285699e-05,0.159326518954042,0.0614321762023978,0.510450102792918,0.645589781236628,0.632655883994698,0.268295347224056,0.53272609080913,0.303864893548521,0.0652355456822324,0.0448047126059174,0.604739501656683,0.115270075355864,0.153609307058234,0.0228151218240111,0.467463440637501,0.151020915157721,0,0.105590071090476,0.194465967902811,0.208223871036106,0.0532021744835387,0.19250071488501,0.112576861097499,0.404445198445254,0.318836090561032,0.251419144060066,0.411760790478195,0.153146845187849,0.209264629230426,0.047689745134696,0.0349468539459869,0.188347199400185,0.317605209111566,0.268537821955594,0.50839535953324,0.414324059607367,0.827890267103615,0.0742996214719369,0.480307668922506,0.809832699710588,0.020550422059529
"29","4749","Conv","monocyte_17",19,5.14191690662279e-05,0.143100743473833,0.142628503032646,0.434198910586716,0.610781068330023,0.603352751353293,0.281955310607891,0.573188426603824,0.395172508462585,0.0651874183878563,0.0208414324639867,0.61730001165152,0.108818556761977,0.0869039274838714,0.0418656023851321,0.321028976608613,0.0921416225787833,0.0243826897218182,0.126709607201059,0.245744702588491,0.158881864454837,0.0737514058709639,0.0848378392325883,0.152382802918492,0.387321140001297,0.384729324800039,0.334956503906382,0.509110935888023,0.178256594134526,0.237968080741105,0.0452766300396437,0.132865269861932,0.178141512646459,0.399173548987785,0.398861375331797,0.426754314380497,0.320785257481228,0.829608406244757,0.0138082684832758,0.446424225670046,0.803390818368881,0.0236686284278045
"30","4797","Acute","monocyte_17",35,0.000103891786315374,0.0884847869270814,0.152635607433451,0.546658854212373,0.56978425863697,0.55166012834962,0.250976757715858,0.549214221201237,0.312294994825808,0.0795744486905835,0.0720976379364254,0.625328277492297,0.0960699660416252,0.110322377683543,0.0400301779267823,0.0946732124180738,0.0836216576797461,0.0377525234934601,0.137389852663876,0.1784685355824,0.112013057690557,0.0736313499529516,0.0906802503045474,0.164495502848828,0.428785179529873,0.349386018502656,0.287602069081025,0.506397499364142,0.198104848134482,0.232254901192795,0.0290583313672417,0.147978484347445,0.165162971852043,0.431857094685809,0.36881188755851,0.467949721931494,0.252106073730881,0.856472995568738,0.0580801945260158,0.544313958727295,0.815641305316334,0.0379770489428478
"31","4797","Conv","monocyte_17",10,6.76009112602838e-05,0.133718851382902,0.219161759185243,0.66908265212981,0.613609382342931,0.726797261176468,0.290246760530863,0.448083523905038,0.305234722776131,0.186022499292602,0.0561382299905958,0.533690883810636,0.0882184302702428,0.164531481131694,0.0581228899695629,0.603080095502787,0.191923853645726,0.0447170242446157,0.102607493848695,0.234073931599694,0.137229739043868,0.0989007580049447,0.0655925593723323,0.0858067346276048,0.436816257427827,0.341847878418763,0.401665868902942,0.361097610202101,0.166804926492404,0.241542865266595,0.0495466816617297,0.207937053639895,0.233697402157177,0.332079409928793,0.360516943941515,0.53605681341822,0.437351469575637,0.846469104763057,0.0486515075560314,0.556767523023849,0.817678959649591,0.0555196016513967
"32","4858","Acute","monocyte_17",21,0.000110306863187973,0.103261550029957,0.121056630458891,0.66103955601742,0.558378188980822,0.665858256513832,0.203312295220045,0.6128195554711,0.353617870733268,0.0880373799913547,0.0376576358864417,0.634014614599797,0.0746095497204796,0.09493926860903,0.0276667819255144,0.101831870082635,0.0756218106477127,0.0265511061379625,0.0986595549531368,0.315836069530602,0.0759345933618306,0.0599961886326711,0.0398503322740716,0.120632970853796,0.426914662953436,0.304769445727047,0.256916399905073,0.493511970957514,0.125355508622868,0.22145244403611,0.0387586637724077,0.188977174402088,0.137085245804323,0.42719832936153,0.22283673311911,0.57324480708709,0.301301169353509,0.855889851862275,0.0212136208778129,0.547698679816142,0.80612659516837,0.0263367358470226
"33","5138","Acute","monocyte_17",162,0.000650189839379029,0.0803414598027441,0.0991382039112734,0.552956840127034,0.593234036638114,0.548683235174641,0.461986273712705,0.546058033874385,0.434161287140585,0.0764840386521956,0.0359883397433491,0.643920014107184,0.115947494194287,0.0404190779548757,0.041670789980752,0.0899101618280409,0.0428379385791197,0.024873395520193,0.0726003175733363,0.190761725963393,0.0712277548480192,0.0486295332164523,0.0376211260589313,0.071644505669821,0.357266628721036,0.356451865230181,0.214444667804663,0.619113373438534,0.129670654093265,0.16426896603212,0.0395374680134955,0.0657164055058137,0.0557383417467602,0.417552138531885,0.21140408133229,0.462484379534002,0.41116216691086,0.872602715925672,0.0896429846004018,0.498768946598924,0.741594947100951,0.0959811492719578
"34","5138","Conv","monocyte_17",46,0.000183339245359724,0.166664783972198,0.17525914805451,0.561545237848108,0.627335994693724,0.592428774590895,0.417488615039658,0.560710204094476,0.423606423774567,0.120679939543064,0.0382304796948719,0.652751569474144,0.13432802004575,0.0189031105224472,0.0501514433740529,0.533027891417404,0.0429307645208147,0.0304606866646453,0.0822228414165926,0.139580933981546,0.097086368072425,0.0695958878502677,0.0337305238811256,0.0846074026060135,0.420643133017368,0.300112855103941,0.345117659380451,0.590290502224618,0.106800321484785,0.15939707399895,0.0489763379623041,0.171675282389224,0.0574419065754631,0.392249091693277,0.193428806927292,0.502441079213991,0.461133612861795,0.851689985688098,0.073313772962893,0.486552849291815,0.751203956250771,0.112758490617152
"35","5149","Acute","monocyte_17",19,6.23766829393206e-05,0.090784305296614,0.0962146001587382,0.482413002495507,0.494631669301097,0.51674718178142,0.224950608215431,0.491199467303541,0.294260798673241,0.0570037877308697,0.0462548823496427,0.532196069132818,0.072675650347514,0.109001959845793,0.0394918104307115,0.0555929583615171,0.0768688291442123,0.0461158529771374,0.0777408274750994,0.161039282383795,0.113173239438211,0.0529787737244818,0.081293778014424,0.117119067807583,0.301757377983984,0.340860611857713,0.240050931715847,0.452828580232088,0.164176360312417,0.146810697547372,0.0310608994570955,0.165401211712901,0.148325642140847,0.308154534352703,0.284110612197507,0.396003155486933,0.196603523746717,0.840735755969712,0.0330375276193853,0.480585158144785,0.800876426311288,0.0416802225386085
"36","5149","Conv","monocyte_17",3,1.64087754130909e-05,0.166830043820904,0.149824971971471,0.565693575794955,0.582372823241116,0.665066660293552,0.154505174571184,0.510183548077516,0.408339689882406,0.16400816343863,0.0465430357327518,0.625832039443048,0.0102828163847607,0.129746338466461,0.0103926897183485,0.402723418187419,0.038145103958377,0,0.074133140796922,0.46722148859559,0.151663038312085,0.0360737560073491,0,0.145613527086189,0.463278358898816,0.34266857660003,0.213547511707698,0.432550295007205,0.155096273153504,0.269241342289748,0,0.106492575472712,0.231172220905768,0.352657249139937,0.397301434065583,0.445112435144779,0.139524309144965,0.848760339396245,0.176006176742645,0.503261610388593,0.81000955249776,0.0113870217881276
