"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1857_CHIK_ctrl","Conv","granulocyte_1",48,0.000121420314124471,0.0587557581331453,0.00820687669235822,0.0590810474009319,0.0465592907707918,0.019172277796872,0.0303985499338739,0.725605575254949,0.538271519622231,0.0348675464575446,0.0072857133249329,0.558414320840809,0.064275696357027,0.0331310864290391,0.0103167035675663,0.0219423641615758,0.0253652192708332,0.0161082554419644,0.0228432698021908,0.0114190659128478,0.0104518798020695,0.0328298132871023,0.0401617248782821,0.0782575984394582,0.368959754983416,0.280608531063597,0.0354829030769645,0.564740669591144,0.0696078809969552,0.0225706616050566,0.0645702246903466,0.740110427443212,0.0570010134653662,0.371099084079459,0.0564435929611339,0.0047587457935719,0.024262181422957,0.862203608541596,0.0235640695983276,0.177276272382718,0.848898009217312,0.0181563574098571
"12","1862_CHIK_ctrl","Conv","granulocyte_1",10,2.06524522721828e-05,0.0203627764998323,0.00210917122368025,0.0792369764229515,0.0420936763761299,0.00454668758310618,0.0582595983149142,0.661554056509933,0.419372475201029,0.0400022220538241,0.0159865489689512,0.402328845984319,0.0433124395866716,0.102131603630899,0.0528591613793137,0.0129500149067611,0.0613234790233556,0.0239153208952896,0.0484679473560874,0.0482921273847634,0.112638357928195,0.0316800860409456,0.0248651639022282,0.0985992615612322,0.347164721609456,0.158477305181052,0.0259819763661528,0.567842599450185,0.102860615970247,0.0409056774431001,0.0694436951148081,0.918303120035736,0.0671211312252429,0.240119944525587,0.0699620614790354,0.0473663311523349,0.027712312373494,0.869617961743746,0.0507467855000398,0.111714625509827,0.851338280341391,0.00910012068473453
"13","2007","Acute","granulocyte_1",170,0.000286736900340374,0.101683574636629,0.0179931680575142,0.0945898564630737,0.0286938772621988,0.0295895227218624,0.0554302335028757,0.690918355129792,0.524686890900877,0.0267813894829403,0.00582397399579112,0.660938176244183,0.051065842137975,0.0272248258308625,0.0207331131209315,0.0292342660344554,0.025212283121747,0.00897448907531488,0.0341681160992712,0.0343191789149845,0.03593444928483,0.0259527860299994,0.0630281785870867,0.117585637668011,0.439382705538317,0.284003539155575,0.138811484273154,0.249354075674033,0.0468667613546032,0.0483231014652921,0.0640623041144017,0.671668808125774,0.0716443310622221,0.46308414920039,0.0789159409702775,0.0322518808353285,0.0251148967288432,0.880572033944946,0.0374853947705211,0.168710703293835,0.883005255469061,0.00897696537470846
"14","2007","Conv","granulocyte_1",29,0.000253618435436617,0.133502676120208,0.00782506780039785,0.0602189642795307,0.0197073105483674,0.0249902555538083,0.0711567896186195,0.653895144840361,0.417222534930725,0.0598105294147186,0.0125795604458785,0.633522399772537,0.0338814505528225,0.068465789911439,0.0114429753695355,0.469693842447915,0.0246869976243876,0.00377451814394608,0.0215037578977138,0.0783955325499216,0.0469354661821044,0.0168663341621491,0.0525341628718218,0.103066022598189,0.461175054716314,0.147549919145342,0.104780553921844,0.313951055809459,0.0414847254874425,0.0407439936939404,0.0335987993860254,0.644302788154809,0.0924961011795335,0.318994022407796,0.0750951171112203,0.0067726231269702,0.0530946547718172,0.871247145206172,0.0543519942794884,0.111577878510986,0.8674942731904,0.00711968114448871
"15","201","Acute","granulocyte_1",27,0.0001019090970854,0.0962674164652818,0.0319446627085472,0.103296630664081,0.0217529963256998,0.00783275090068758,0.0432965185971208,0.725746216397019,0.562698277304136,0.0215486393874056,0.0129690467231821,0.692977664233693,0.0606414771618987,0.0533933935522917,0.0210406342896985,0.0208125737298456,0.0435442249695575,0.0168505237242935,0.032672438525327,0.0137512602367092,0.0194890703365295,0.0253884670691281,0.0588126049171531,0.0777028506924183,0.42636751058265,0.330239545721729,0.0536296745080473,0.273160270826608,0.0592235600580123,0.0320851123767093,0.0491296433609595,0.62739949138625,0.055245536465302,0.353792462941591,0.0878632053915143,0.0085835921664784,0.0140346217341046,0.876335198694917,0.0385496068518659,0.254838608540894,0.848771743484969,0.0135560975493223
"16","2226","Acute","granulocyte_1",12,6.37561963053284e-05,0.0284175258198534,0.0723764777603542,0.129580077160706,0.124318951549456,0.0974057605960927,0.134535614035461,0.59111435722341,0.363865786486895,0.0769508204771354,0.0443717737143402,0.449272108676505,0.135311371550495,0.235294304938382,0.0395744737022327,0.0371767022429681,0.0664689919001928,0.0433907577640386,0.107748894594095,0.031275862316755,0.225357688479409,0.0205335076790786,0.128701735350904,0.130096349175324,0.414465077000141,0.210497398173112,0.118260355808086,0.493985661935313,0.204353423539631,0.1776208969564,0.17492574305957,0.994314407452092,0.125307058038386,0.401969299925822,0.142206669098565,0.0238699531640843,0.0951626121099652,0.873421605495212,0.0359952542075489,0.276027520652092,0.871240328814397,0.0109726319319158
"17","3132","Acute","granulocyte_1",10,2.4174150580784e-05,0.0468543734518151,0.0521436470169343,0.0804555944652255,0.0469738144054213,0.0214604351441868,0.0172381938739542,0.640049148645333,0.387159095786647,0.0571426287045377,0.0273878368535936,0.334163376171089,0.03195671994338,0.0535819369389309,0.019399163556235,0.0691539427038879,0.027611528175207,0.00507917085370932,0.0802751809600773,0,0.326814381604046,0.0457782749526049,0.0994314280168496,0.100066101570424,0.29104576999465,0.197777802003233,0.0346900376351211,0.583668689594654,0.0172967609366637,0.0589828035943256,0.0382887733051976,0.683170705596142,0.0788801287825528,0.200437418654637,0.11917857134542,0.0383947848215566,0.0203100840661253,0.847266711892981,0.00264269574094755,0.129715083450783,0.892910959447761,0.0330919228134886
"18","3132","Conv","granulocyte_1",4,2.85103349964362e-05,0,0.00571169867872819,0.0436847217503174,0.0538228363483468,0.00413656117968786,0.000270280585659554,0.763337338412506,0.417795685014633,0.0498021909637763,0.00297844329561805,0.357413030176612,0.0469669820523293,0.181203349184144,0,0.0864506321836984,0.0340816375719523,0.00186274967595941,0.0302268655090782,0,0.217453505671214,0.000563306667934428,0.0785533925193498,0.0460422794642646,0.184886763619689,0.268081761638101,0.0265117448697836,0.367302314216968,0.0626401378634367,0.0543353863427177,0.0931994225009797,0.794931263182816,0.0822785189685508,0.266561842422627,0.0339377595034067,0.00197139286013357,0.075242348995817,0.87418456983488,0,0.114410091399718,0.918972137326509,0
"19","3758","Acute","granulocyte_1",119,0.000482249959474793,0.055527632248387,0.0203627205571062,0.0836230484574013,0.138842203136572,0.037238983536569,0.0928304055263943,0.730586095921657,0.440638587466121,0.0317757057936597,0.0571460276902902,0.585962477238123,0.0392753429646507,0.145391523326989,0.0319540008761594,0.0534137999400442,0.0386717321105375,0.0176736424274853,0.0668477676328962,0.0336651854547412,0.0666736259487705,0.0346748732762027,0.0893993765792372,0.182779480438286,0.388417192149773,0.244001100253661,0.104034382992144,0.549288522752161,0.0793724504024207,0.0433305898053449,0.0592263174081324,0.691559244749323,0.114772425592842,0.3202024973525,0.0666155189797677,0.0411019389684648,0.032080523152003,0.861520607220506,0.026861409163926,0.113110963824141,0.860913719842215,0.0176577377693641
"20","3758","Conv","granulocyte_1",18,0.000100640746083398,0.0234372812921758,0.0516182098956996,0.123476973631311,0.157329662545864,0.0706761488572302,0.126673437860596,0.645569883904213,0.480333867431222,0.0108182726942336,0.0470434628825689,0.432488820668918,0.0355290454232767,0.195263969077916,0.0259314854703281,0.281120049212409,0.0529106049694533,0.0240908209139674,0.0676631126421496,0.0376998473547257,0.0872766641587674,0.0686426178628816,0.0723288414454159,0.252321641550485,0.337989991675586,0.26652545025885,0.0633306111661464,0.475416025678627,0.111639722506994,0.105499363793434,0.234881626014221,0.706420904735699,0.204926329789139,0.369988850741082,0.0690309106960898,0.0499431196426091,0.0197726505848045,0.865410199725377,0.0173118090061438,0.0886004576962823,0.860142704267835,0.0142336838088635
"21","4041","Conv","granulocyte_1",4,3.23548681943557e-05,0.18465353385097,0,0.070320518603428,0.347040682838319,0.0691099001694064,0.0234295308509549,0.793906976422872,0.425360416783495,0.0814800547374644,0.00586069915702318,0.65396519500808,0,0.348002553063911,0.0094181045161872,0.397022262740597,0.00747513617897527,0.0292117675859092,0.0167932988535032,0.0418607993147014,0.0846842833733583,0.016748086441277,0.105854275152034,0.108707963466714,0.464188771719902,0.401410668829152,0.12339675031322,0.372151803043481,0.0919815621105421,0.0884449900460234,0.0200730358999946,0.776566294134894,0.110384073664337,0.452058840000726,0.0959151197892695,0,0.0399805244115469,0.870329427031657,0.0773957441748377,0.177970871176556,0.877550432462138,0
"22","4069","Acute","granulocyte_1",6,7.56525028369689e-05,0.139525006981393,0.0012242373723749,0.0540141341461352,0.252607540799769,0.082875885670631,0.158199427340075,0.737466962982258,0.367799607072431,0.0337390436478152,0.0754230378754684,0.611949562873033,0.0272299631576277,0.146703129299576,0.058626602803468,0.075286623534458,0.0448311900694361,0.0219241594719072,0.100782663206306,0.00562576713750017,0.0870189062606334,0.0639634025966384,0.174960023326332,0.269830242553286,0.469323839160368,0.355063810770848,0.0537464562439783,0.533072250155682,0.0686252658621975,0.036254976312767,0.0136916055614028,0.842775242341302,0.147617100085447,0.368128061267686,0.0690315652385552,0.0818216845461449,0.0852579330900033,0.874045260742991,0.0340744708471588,0.190707695555425,0.862800810969197,0.0860063238216389
"23","4203","Conv","granulocyte_1",4,2.57211569376391e-05,0.0670167571080737,0.0108641187441358,0.215246059810942,0.251820491919682,0.0593605883988159,0.140071553463376,0.685622223688893,0.525503209753328,0.104740389907124,0.0271187217089736,0.451085209702903,0.0406964996041324,0.209328620685082,0.336849229340795,0.225728274042136,0.0671990565191837,0.0475712897527179,0.061736554628815,0.242840587887114,0.267662026874256,0.131818294464913,0.101466870098117,0.393658048273904,0.475694879167717,0.223624915123331,0.117046784064848,0.50613962322366,0.238109389648189,0.277477474321263,0.197711322146664,1,0.296959511513202,0.319367395342309,0.177717571839093,0.155546194700892,0.109317677894653,0.898848155051846,0.000872221004948589,0.22342660859305,0.876623555194914,0.109281410013625
"24","4243","Conv","granulocyte_1",4,1.86175535603744e-05,0.0977985523130099,0,0.0591528723972669,0.293422354141237,0.0118100965164283,0.164210998069182,0.788092810741006,0.405142361588149,0.185066828840882,0,0.747480964785496,0.0842132981025916,0.261392211756003,0.0523001350029288,0.180101084109379,0.122781538990179,0.019799069526713,0.0682650962370333,0.223786484801647,0.00549425632155528,0.0590062639605152,0.0670532636909361,0.0933717432010254,0.534036041078892,0.228470244999189,0.0786911623991845,0.527082409733136,0.151300904615717,0.0454353435294254,0,0.867363081757017,0.208567366363668,0.292413693515794,0.0324570324406666,0,0.102507447699583,0.893933876420749,0,0.233350509129258,0.882309057149275,0
"25","4359","Conv","granulocyte_1",11,4.73668346036257e-05,0.12660931314021,0.124107548680125,0.370157349891312,0.414794870371266,0.428861462929714,0.223308521592673,0.528577626214879,0.255920884501517,0.0624006551890168,0.0363171671997177,0.393578164598819,0.0106558835600668,0.179759906611494,0.125815915071678,0.271343420413311,0.0461217965793961,0.0290499772202689,0.127529647872029,0.140544788257642,0.191667131935417,0.186302167272089,0.0865945029756671,0.148854616433386,0.400530376949364,0.224618941743566,0.138834473925109,0.444359701947361,0.14656045689674,0.197382186850216,0.065040616837819,0.825844598373691,0.177837312805673,0.388041379876005,0.253335665392585,0.353490492364388,0.264370434290613,0.836439659015816,0.00388200583908045,0.277980663526481,0.813284734247785,0.0164237453546843
"26","4445","Acute","granulocyte_1",56,0.000168922485694377,0.0826156623927747,0.0231093581282494,0.0856148618306914,0.158381327924244,0.0447140999254513,0.0800659839982792,0.784626763706274,0.502761881419883,0.0359658294863533,0.0327751743870696,0.700052049275192,0.0665509040105632,0.1194528811052,0.0322230200530405,0.0611523701550333,0.0614032133195985,0.0284494903019125,0.0707042452106905,0.0888979334687837,0.0424302848870378,0.0327738414448429,0.132681591820732,0.160196874814282,0.451251757839432,0.386018343613831,0.0632161064056965,0.636154523920768,0.118688258387502,0.0519847956487686,0.0641140887160439,0.720383232854664,0.200923796846252,0.438963638690222,0.10923946544619,0.0409680563393282,0.0529711894792086,0.87530539390503,0.0124532388688215,0.122222681304928,0.871685048780961,0.0200934736787346
"27","4445","Conv","granulocyte_1",4,2.93169158604515e-05,0.164077854440783,0,0.217482280502512,0.210413977958554,0.21604263752028,0.136081277236049,0.663018801260133,0.364067230602439,0.0630653373187098,0.0243446344216243,0.498753359516044,0.0240156193270018,0.128078774673713,0.0966944007450841,0.18457374983172,0.0704764484937163,0.00573921694500917,0.0883492730726084,0.0575409361191084,0.161138580190135,0.0598409396718312,0.0910485668451691,0.220338453729795,0.369261595443375,0.285871353084868,0.186079397687347,0.427624966448948,0.157126275401997,0.0765091686637588,0.00133419305652095,0.919284842336709,0.190846929185391,0.218465331963729,0.131847435515609,0.170048871641209,0.188049667870128,0.858540415370458,0,0.260265143173552,0.882850142834438,0.0315664133022616
"28","4749","Conv","granulocyte_1",17,4.60066249539934e-05,0.0741120542524732,0.0170924634960745,0.0892100482736744,0.222039612710965,0.102486350531471,0.197367677952122,0.605596178651168,0.33122000485106,0.0192618455973979,0.0564783867479776,0.493193091327405,0.037174577092485,0.176811957046537,0.0402557421723615,0.196672487676841,0.04426824400273,0.036606976611764,0.0675316244576034,0.0453843147952548,0.108498745684373,0.0801147974779814,0.162009874781596,0.233100447356604,0.414801406632498,0.377888853968541,0.0809339744129984,0.542936885654391,0.123937448210346,0.087193793962574,0.0782406450079927,0.803229503394397,0.217776814211244,0.276174224211035,0.0811602112783669,0.0989996463623774,0.037741225484752,0.855634205570682,0.0210240743424303,0.148255363677003,0.839960679093891,0.00971775818439969
"29","4797","Conv","granulocyte_1",6,4.05605467561703e-05,0.163060361839767,0.0884934502640526,0.133729114438999,0.327099059084588,0.255034171194615,0.214509203137389,0.613978376506461,0.299849592178294,0.0287098605098457,0.138078043864357,0.448550276399079,0.000560384948391517,0.254569982055083,0.0403450668757822,0.3785535314138,0.16920539685836,0.0404730078055971,0.195123559933932,0.249023989467273,0.264655827289602,0.0864825809995208,0.0257552829145254,0.119901653484131,0.510876683979543,0.204557510608242,0.186744247156625,0.328961723781475,0.17680703004943,0.135785071858719,0.106587877051132,0.937350409153191,0.139056239789681,0.1867150366736,0.0773691333869657,0.146980484073614,0.260397395507875,0.843345981358504,0.0160544140656077,0.29201375719627,0.814778566557358,0.00414666716120743
"30","4817","Acute","granulocyte_1",27,9.95949804129872e-05,0.119891533333438,0.0104634537523909,0.111910647410392,0.23012501353257,0.065457824224232,0.121561369172982,0.596341250153777,0.306135870137186,0.0476244026668532,0.0587632848540461,0.472423138217836,0.0540443810506416,0.120870478071388,0.0457539642217107,0.089513210952857,0.0682990648786568,0.0398418098203629,0.0545428593921153,0.0706630993481621,0.136908816003771,0.0697647471262119,0.156572395389049,0.205980886905571,0.383626288826927,0.282732495680726,0.0930526609196429,0.500078140882109,0.166570798673161,0.0697049480568219,0.0723489597755749,0.637584572367744,0.241261690357903,0.258339859064885,0.191519627501615,0.111288077503897,0.0852341000097833,0.86359084958756,0.0225918259826691,0.184124232522613,0.845214303728585,0.0308923560749268
"31","4817","Conv","granulocyte_1",36,0.000234109797495025,0.0820328251828158,0.0165492281012827,0.063298098044785,0.283744632893063,0.0243918272476959,0.122580388416025,0.629630465724196,0.357277299746252,0.051722742569081,0.0897436394386939,0.532397969672996,0.0583403952106178,0.144322431811713,0.0253244167462592,0.237999340566891,0.0840364469393882,0.0295525862790346,0.067642221550761,0.0364638016655444,0.101913085444036,0.0402483366444251,0.101011126298523,0.174894876179631,0.41488305345984,0.180807457995054,0.151896727963924,0.445023566415898,0.130916387176541,0.0420493893916404,0.0517942251072532,0.658675914412454,0.201072206607034,0.250620819017035,0.166668448909522,0.0591091342875297,0.0467532161543887,0.852932006314116,0.0383832431507958,0.123380343786543,0.838401663629794,0.0180366156448413
"32","4948","Acute","granulocyte_1",6,1.82354192626812e-05,0.0523253052876476,0.0253958458876673,0.0454200367105615,0.200863737035247,0.0210168914023296,0.0714239807677856,0.72862829311903,0.480780681904645,0.123915207218907,0.0312882688654509,0.488037828818413,0.0150372710207599,0.152273912575675,0.0291461160900989,0.0643936232558737,0.0525075011999311,0.0219735063316562,0.0385797013076812,0.0436509712193899,0.221904121097053,0.0630262922668655,0.0363953029242526,0.125591351620472,0.394084553036832,0.225562927672661,0.0656275795964649,0.568331624475549,0.155117603181628,0.0484666395643742,0.0544434246572077,0.841666244040272,0.22913739224767,0.341506617678382,0.0253186204372018,0.0077811761751473,0.013559022692952,0.869688153193934,0.0150836110822158,0.2323054638836,0.884621184825722,0
"33","4948","Conv","granulocyte_1",62,0.000338431642266837,0.101907764424002,0.02267339144848,0.0571394686529211,0.325225075013552,0.0371459044264244,0.106072990107382,0.721190156087485,0.423034671377578,0.0760207793570518,0.0312217758335527,0.66955587426694,0.0796144144781037,0.143955856713677,0.0259696447005655,0.3411599149357,0.0676003856196197,0.0206589773939022,0.079343612013924,0.111866952954743,0.0527332025339462,0.0463701964093482,0.0822720621173099,0.136387933057901,0.497098361570736,0.332482729512287,0.122078354615017,0.538670817892356,0.122548030206189,0.0589065185282864,0.0458205466937095,0.791528586495118,0.193362799380322,0.42868212113547,0.0820339257661404,0.0343423740228931,0.0566728353841676,0.858610591458907,0.0336142567382496,0.314064523992581,0.833617808585819,0.0191448545306564
"34","5066","Acute","granulocyte_1",16,7.93288776947028e-05,0.101988943109035,0.046403969171539,0.226184443683346,0.301671653264272,0.193585708816588,0.0922253535348852,0.708578027803867,0.483317798758395,0.0435786356311314,0.0157491662363201,0.662245882254542,0.0625006257140124,0.0971138162890784,0.0391379849143083,0.0755739796227122,0.136873585910942,0.0131184627346404,0.0981027374556083,0.0820518462038829,0.0326543047178358,0.026689111090234,0.0599014730560917,0.149200409335189,0.401316802912525,0.354103112730968,0.166816056969766,0.45137687393934,0.103443851662966,0.11826995337906,0.0554495476832066,0.748421197330961,0.18234491517007,0.375552674439853,0.216676397002768,0.182123036360485,0.104547802129954,0.865952158699777,0.0272467089809693,0.278195681664452,0.845600293299702,0.0187989337105603
"35","5066","Conv","granulocyte_1",15,0.000114605299349042,0.164709642636351,0.019762326102472,0.0866183114789682,0.250143108607663,0.019294724243737,0.0309668347163371,0.721390589321173,0.488673635211416,0.025730323541256,0.0317448760178321,0.655564821536157,0.0360334415107722,0.117080201188428,0.0306901983757365,0.402420246872813,0.104310549133381,0.0240108877718772,0.0668745432081716,0.0154331418481099,0.0476945679387119,0.0343714559603984,0.0392907371935965,0.0920279238177434,0.442432250155927,0.290729086931963,0.184888770366565,0.415763586585174,0.134202353606572,0.0420006937192039,0.0212357026910269,0.849037397246969,0.186372515195752,0.296825986926697,0.198964560749635,0.00815846782756871,0.0595990713337219,0.867750059282149,0.0427585842953537,0.34700617587878,0.850662476861468,0.00152851301947398
"36","5138","Acute","granulocyte_1",9,3.61216577432794e-05,0.0817002657463952,0,0.0399779162798394,0.0131354935983391,0.0386060407267098,0.0145527271054306,0.688937992590638,0.452231577037414,0.0167155144025386,0.0343785966551863,0.579510988294354,0.0326240334506114,0.0196048567769838,0.00695708098523155,0.0243741570312012,0.0225623891072224,0.00674788399069732,0.0312032639684505,0,0.0139939187827567,0.0267236520870269,0.0139307599216452,0.0495117720074476,0.374209910402971,0.235002921591181,0.0842482930543404,0.587914116073915,0.0746440567910312,0,0.0389050465781411,0.664528676191018,0.0374997070328515,0.298492195362982,0.0466132430652039,0.0161234217476219,0.00894979158204421,0.840795388220535,0.0115052653258557,0.0883724079375048,0.797308814234782,0.0063763048936648
