"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"31","7418","Conv","basophil_22",1923,0.00724763311825363,0.0114774030145649,0.00513455045688289,0.118517804941466,0.0187903172451874,0.0165326286349143,0.188334521055378,0.0203109565542972,0.00728813375108796,0.0170636700558675,0.304943566668094,0.0104274777280271,0.0239712013590427,0.0170706831858996,0.0153479148355603,0.00778692474262653,0.02390159700775,0.0150373704750574,0.0169316475455263,0.00453895286091681,0.00770386292883037,0.100950196955374,0.276914814248879,0.440312324897728,0.124545113001131,0.581566771259056,0.0142650768514762,0.151715546443589,0.0981769196990441,0.0407917585853664,0.00917387618293591,0.00434277334523965,0.0589306542631354,0.0150341727118943,0.0102915133225363,0.0137186474658919,0.0181331467649808,0.85314868530343,0.0487905680231617,0.0136066594526816,0.72726645762338,0.0231410484054465
"32","7434","Acute","basophil_22",1637,0.00712231499166815,0.0114862564180144,0.00580051071249253,0.216355171536975,0.0355886776064761,0.0429662591737673,0.186275781979069,0.0224738550080665,0.0114886629645673,0.0187870399163468,0.268758961641253,0.0135849777603127,0.0265063445730964,0.0190627957422262,0.0275942988209676,0.00932560074757614,0.02511890143353,0.0140055167877873,0.0177484465058486,0.00622259050015253,0.00579840189760078,0.0884149425093337,0.239329941345098,0.437501582427366,0.0889529154794236,0.614841500838233,0.0119939749227089,0.163700245083697,0.092468414205359,0.0456548849513024,0.013327789243783,0.00518034174159776,0.0689068395344065,0.0134101989941684,0.0127243595449871,0.0227931941805661,0.0208463267864435,0.850483106393368,0.0346146739423491,0.018244167964294,0.733890771032451,0.0208958442112261
"33","7434","Conv","basophil_22",795,0.00500368195464587,0.0114914491579481,0.00705844701692392,0.212871751006857,0.0262619921761318,0.0418601042441301,0.180246323843376,0.0205331170742578,0.0131437558450811,0.0175695287152195,0.27517891900296,0.0147385442957119,0.0296384421094149,0.0168197485194296,0.0307090282996365,0.00998888619849505,0.0258977331051983,0.0151209462742002,0.0183978469300535,0.00784431957829196,0.0055634813141281,0.10940047951289,0.2417857104926,0.444302864684176,0.0946366329888411,0.615876494441595,0.0146124707401457,0.172001465519627,0.0900143344482782,0.0432894495701686,0.0123653488191957,0.00407684613087184,0.0708420789174331,0.016252144780244,0.01348790422666,0.0252408566404991,0.0314967432092779,0.855679570818046,0.0350349005919776,0.0151902649451958,0.744505806840551,0.0320845463515464
"34","7444","Acute","basophil_22",2610,0.0111656798658407,0.0132899595349804,0.00723241665803391,0.135632541221964,0.0251137237223791,0.0187767845152217,0.189365675392214,0.021223171118361,0.00737590591544152,0.0429553736009368,0.270984420770101,0.0126323045951448,0.0248336529685539,0.0202110105792556,0.0142234159985132,0.00796284880090229,0.0249054447662659,0.0144469338682041,0.0176704439616488,0.00430485289891952,0.00911842706780415,0.104996492172316,0.235927182297663,0.473939863603114,0.0972911399498329,0.593855921204093,0.0173070964087566,0.16855354127772,0.116854592934846,0.0390330711956014,0.0101537184272224,0.00600733491498167,0.0586185018900337,0.0148427560583373,0.0162610099403914,0.0101801131369437,0.0123883763160886,0.846170269134359,0.0323586156123085,0.0157306460155458,0.722672205381807,0.0328164460440121
"35","7444","Conv","basophil_22",659,0.00949335177262054,0.0155414234305785,0.00566890909472581,0.106543497272733,0.0261216684479788,0.0136841099923492,0.222218786020115,0.0216649130016681,0.00801982670200947,0.0417637314570843,0.285847770695591,0.0130973057984666,0.0239030327206756,0.0227435466397723,0.016979886118346,0.00956128653296632,0.0264557971768902,0.016644423733368,0.0185593301417603,0.00435999640230393,0.0102345498748688,0.105671324983504,0.259573471549317,0.47600891803342,0.124669767741035,0.605156478340512,0.0227887606534866,0.126427514578068,0.133235039422298,0.0363404150515114,0.0114767930028887,0.00736504209890297,0.0637235872068828,0.0169795610395303,0.0153298420180503,0.00820131433146053,0.0114783169335901,0.844000632867297,0.0371428210406437,0.0169416056320642,0.724575872319093,0.0452970092253101
"36","7487","Acute","basophil_22",1302,0.0045182917941991,0.00863719895049765,0.00620581146108216,0.161636083021937,0.0375339798288328,0.0183262063536549,0.182731151574835,0.0212588097713317,0.00812527316215893,0.0171049838827614,0.233717888967872,0.0122365902494615,0.0269153936882146,0.017051419624981,0.0264132518925997,0.00963713110178641,0.0270485991925591,0.0127492910006624,0.0185315412329753,0.00461962616240146,0.0083051823113798,0.0738892871152429,0.277896865801488,0.412805297113798,0.120918926626294,0.596000788714698,0.0140030247944336,0.157561636174971,0.100597138268533,0.0370779755739803,0.0153092142734293,0.00523077193481679,0.0665609430888675,0.0127580764801049,0.0115387931609528,0.0220061470973734,0.016373899753665,0.850217200112719,0.0493558115410441,0.0183227946537227,0.730634483688338,0.0185470708690054
"37","7487","Conv","basophil_22",1131,0.0037125178486435,0.00684809908980542,0.0038030573887374,0.120825387639337,0.0207290741679412,0.0157770356779937,0.20038643204005,0.0251907511214968,0.00716464917208796,0.0157209599390968,0.24375755892964,0.0133705900096196,0.0283348059307144,0.014948772167956,0.0183673840980857,0.00887977299050801,0.023905048270837,0.0137606073782481,0.0161352070216129,0.00447050159414461,0.00708654601345449,0.0753929375730113,0.287165148431992,0.398480532878248,0.126748257219274,0.582072593124593,0.0129574957779762,0.165994540478144,0.108373110770107,0.0350332200095273,0.0148972745277172,0.00403243402153608,0.0667184649529434,0.0135283278343701,0.00935725140877531,0.019550959746318,0.0154856132207936,0.854635818071067,0.0365395187100654,0.0154671852326648,0.730311613239792,0.0179338796887585
"38","7504","Acute","basophil_22",235,0.000262701036159959,0.0183976299000851,0.00883937114006638,0.0935854418708772,0.0356537300545904,0.0280569602231893,0.134063317082649,0.0525824170859244,0.0133221019470608,0.0462134606989071,0.168563529507432,0.0145460106124812,0.0224507505084388,0.0116939579809662,0.0119072907459361,0.0125542265537949,0.0331561848961776,0.0123627967327092,0.0232578903694521,0.00913812770122023,0.0156694623908215,0.0565455256215961,0.206601330040867,0.329050725084081,0.0903419484425567,0.532742494968671,0.0183137344290658,0.226769481266778,0.111854923780405,0.0380482500205463,0.0189083971461972,0.00276257962600496,0.0631822959008527,0.0212357380612662,0.0141903350296017,0.019087157791554,0.0149162642096439,0.832113216088541,0.0762762445777862,0.0220110261774086,0.667018227694725,0.0164078669064082
"39","7504","Conv","basophil_22",521,0.00102780397154502,0.0104909697099647,0.00501331838514973,0.0462538100800564,0.0156860416637137,0.0153678566121729,0.226366230183673,0.0330028538428205,0.0113662135705082,0.0404272577007048,0.177723811271937,0.0171066456368914,0.0251492605024846,0.0143675526287884,0.0117518864527396,0.00922676977007273,0.0271910160644805,0.0116133666061735,0.0191264734654166,0.00581653481651993,0.0130110927474405,0.0470280801831775,0.296081666142681,0.403654825694631,0.129271478845412,0.555209784130473,0.0147055652428577,0.151658523884022,0.131664575753516,0.0465300147290264,0.0148040693698091,0.00314057188417851,0.0676234687536084,0.0167732582435662,0.0119578541919383,0.0226485830965909,0.0183596909014478,0.842897298526209,0.0677086217515644,0.0138876999156703,0.681967359582266,0.0150233072108036
"40","7543","Acute","basophil_22",857,0.00189031747187133,0.00925199930241414,0.00573413904944946,0.12721652700423,0.0215082232740606,0.0299562366625812,0.186397290992773,0.0248858101089213,0.0112465274000255,0.0276685530097586,0.191892701771672,0.0133328832535587,0.025229089965272,0.0183981472350576,0.0114570028602913,0.00879683155856435,0.0266545212240776,0.0116075770169456,0.0164632709730615,0.00276500397246835,0.008907160827259,0.0835264239554385,0.310608047280028,0.406125855770406,0.129302540844191,0.587181442022301,0.014494228822399,0.179079250296302,0.126366615179323,0.040989236199873,0.0111343286049425,0.0037355891162319,0.0640962501214585,0.0142647398870704,0.009713736988185,0.0143632578297574,0.0146256444052557,0.847770742773584,0.0383025897935876,0.0141825613343078,0.718326905954451,0.0161670260126156
"41","7543","Conv","basophil_22",660,0.00764596848934198,0.00668920218082173,0.00457765407107365,0.105274327350771,0.0184517681407018,0.0252711085765241,0.22509852758601,0.0180656919895721,0.0108338013317427,0.0184011969926471,0.215770270845279,0.0112999676932314,0.0196967694267461,0.0190173675174855,0.0170446236311779,0.0119294044562516,0.0224854056088625,0.0132633115986082,0.01342532794311,0.00533143294204389,0.00996871019689983,0.0717417758986085,0.350031749350828,0.447950698450036,0.161444828533011,0.5919314947574,0.0142553548946986,0.0653091883225674,0.131745460494849,0.0369966928055328,0.0101398507250478,0.00538345592206796,0.0669086086950762,0.0127800465883265,0.0110535535338364,0.0193200350930104,0.0178712946500723,0.848285385726343,0.0282031423467276,0.0157504473352629,0.717049127907731,0.0209020810725688
