"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","3758","Conv","granulocyte_8",15,8.38672884028314e-05,0.127618356904969,0.0277166625885548,0.0673613684235255,0.178564208987193,0.0382527682434162,0.0680779781464197,0.846883785419084,0.584725203203235,0.0825852354975549,0.0492266175378556,0.763081228235066,0.0557117967577116,0.0518853747545145,0.0293361133975131,0.219331726490681,0.0786781555854601,0.00733335005870545,0.078976292627746,0.0223120260400206,0.0999858342911571,0.0665676525082276,0.053023633297023,0.172320237234461,0.45830034573514,0.320500225452169,0.197163717562154,0.635774478614306,0.091015036270702,0.0475099874482099,0.0820222129100448,0.881091272484827,0.151349828212831,0.533959000216854,0.0578356501255845,0.0268740166721371,0.0690173167943417,0.88703536074667,0.00902342815719936,0.322641452870401,0.899870686797224,0.0203890737637867
"12","4041","Acute","granulocyte_8",12,3.07488891963778e-05,0.0758492622281158,0.0802291198827479,0.194191988777452,0.217672006887979,0.0843616639242525,0.0918443746036724,0.734465699447369,0.464832533490531,0.0977706865366117,0.0338612667158598,0.68639857639211,0.0793150495807934,0.136528475217848,0.0591123231118948,0.0653213209882951,0.0545558709380791,0.0351408040476175,0.0190089554768961,0.0556084408463394,0.140203672323554,0.0653406664603366,0.0873219805615287,0.208587715872494,0.570524226076445,0.467256095940882,0.0952070060049471,0.694572424782962,0.196057223012015,0.134980286058482,0.0279844998083674,0.862013596607473,0.156799083636101,0.554017476664682,0.182366282057707,0.105740255638236,0.0566322299581084,0.889010741599145,0,0.343796327826726,0.890368984954551,0.0195900964482586
"13","4203","Acute","granulocyte_8",5,1.51134110364173e-05,0.13374007860569,0.0362328372987066,0.24990781663216,0.385675451415433,0.132300169298787,0.205574303480126,0.800377578118278,0.404784272108497,0.0659604421004032,0.103794539376273,0.668849457503755,0.111168652616993,0.229851256269574,0.15625262385821,0.128552142145536,0.0701743146903636,0.0565477489372033,0.128070225727889,0.141998924437604,0.338526449291806,0.11332547687581,0.14997435059738,0.268162569095157,0.536061137875677,0.373945725410202,0.166414146748355,0.708162258545937,0.292634135112868,0.122665532373886,0.0477930297721391,1,0.277119322651945,0.58127695393688,0.252262491876882,0.167673487759854,0.0133474314782264,0.913473367043322,0.0113041334345175,0.380528319729609,0.912336243748876,0.0621541977357558
"14","4243","Acute","granulocyte_8",86,0.00018381213544817,0.0962243034643188,0.0255779044684392,0.121017229089335,0.278130960231034,0.054754028221881,0.119124068208231,0.833867862178622,0.592576460496604,0.0437561755839916,0.057551063432421,0.742677146242357,0.0868275263607417,0.159453397501898,0.0529037913992762,0.0655242225271521,0.107694378090976,0.0388491764234387,0.123203933488421,0.0585590106015632,0.0743453219256338,0.0451412175829971,0.150308864940678,0.205408623997606,0.477223080997136,0.433824359166808,0.16248000364455,0.729261859669945,0.154985825264151,0.0942588206719482,0.0900347419018146,0.781318391087009,0.261591177143104,0.483933387607025,0.200350424751774,0.0396616910993775,0.0491219915229606,0.889609586195405,0.0239176902790783,0.271861876852167,0.883774366110252,0.0196832897636904
"15","4243","Conv","granulocyte_8",1,4.6543883900936e-06,0.301332774160075,0,0.0247431131504594,0.350923544560631,0.170298578801136,0.176571838014429,0.841928559840521,0.635168691919041,0.0670104888982763,0.0933085104051261,0.86427476682461,0,0.313507046984766,0.0717064393906507,0,0.110533728322422,0,0.280628999940561,0.0120829596263665,0.116214262316455,0.0832371926314103,0.0311725391620429,0.190094918606566,0.615225084435036,0.22538668741109,0.231119085639544,0.665210613437652,0.206029286458212,0.238285159909794,0.0719125632522725,0.767974022687664,0.344991009364832,0.507435939649312,0.152222607349741,0,0.0768854263874513,0.917156722038009,0,0.288094669661432,0.90674797081394,0
"16","4359","Acute","granulocyte_8",41,0.000157878118092832,0.188900606115312,0.0371575959070088,0.138482677072273,0.384979420328439,0.0646770831761237,0.122508687130417,0.825587975847058,0.590806172212879,0.0784441502016328,0.0499870123022162,0.822967564049504,0.0600230272278172,0.104609876901414,0.0457496232980686,0.0922451775759139,0.0873089283029127,0.0259188236085691,0.0989648928179717,0.115897178274217,0.0837951712590877,0.0540364595398777,0.112510515537185,0.26274299872434,0.506615926016986,0.393136083074361,0.284678281403801,0.636561001410991,0.15366839282835,0.0843426758638464,0.0830289597352532,0.961292139574898,0.267787137619767,0.541178644600232,0.240239066957622,0.0512770957420197,0.0328073063519643,0.87907147882417,0.00713148305294316,0.467857799781639,0.898199638772872,0.0162863652462713
"17","4445","Acute","granulocyte_8",91,0.000274499039253363,0.10934543955041,0.0309612133520131,0.12205707707064,0.259760783862929,0.0610188767632732,0.108592438083275,0.839788201291968,0.585865851431963,0.0579708912407623,0.0482537430844727,0.803788888187258,0.0938038922435701,0.10604314141338,0.0515646144127969,0.133480072847105,0.0979765590583747,0.0310137969155118,0.126724107898132,0.0620493738200782,0.0754157435266914,0.0516646912865067,0.119677315035031,0.245000083838247,0.504904246851025,0.459766024561579,0.118311533462809,0.720780210297495,0.180558892893825,0.081313574535498,0.0717478430731291,0.870568896753181,0.247831350429009,0.580165206865787,0.179406015946476,0.0509890315866433,0.0538916158293131,0.890821853243602,0.0202787574606897,0.283894003573508,0.890172957760161,0.0125561696284213
"18","4445","Conv","granulocyte_8",7,5.13046027557901e-05,0.086041557804108,0,0.0749254110551591,0.332694053906667,0.0433450930444419,0.10409323182213,0.805802801654061,0.495326909371047,0.0550553628244302,0.0182740979142469,0.845638493879513,0.0390057218404544,0.125157910220253,0.0524448148902944,0.214602826055429,0.0850896653533836,0.011663560860461,0.168453558675337,0.133607271297659,0.0901595356734888,0.130562803830174,0.0894219920474355,0.185640988085866,0.529383748147906,0.475572896446832,0.186053829062216,0.56681188111839,0.13034241236539,0.103806363020006,0.027037530511774,0.830968057276958,0.171138977542317,0.497453299317322,0.226465816976175,0.0338827377148866,0.0333135567439814,0.876619856953665,0,0.230036162038037,0.882136005649518,0.0175192136543044
"19","4515","Acute","granulocyte_8",12,5.28725199483612e-05,0.143255598587361,0.0433579190610557,0.208635583536,0.287076146040785,0.111529748636449,0.0586877749531131,0.813847258934226,0.557554412736842,0.0565218923216742,0.0908383722405005,0.752308708390934,0.0491321584308124,0.155753751972108,0.0423582428481779,0.135642083184457,0.106930219079258,0.0416566661727179,0.127711328187195,0.0506865513501816,0.101439473632822,0.0711992209773486,0.051712463667691,0.160778631826807,0.460371582797294,0.315792887883173,0.116063867722523,0.582738936256802,0.147035840731243,0.0955339207618193,0.118878143412126,0.934388327608011,0.2199932554674,0.50254320113552,0.191580958117794,0.149545129819755,0.0771737525420995,0.88182203585617,0,0.408263669403611,0.871850679255791,0.0174969356761251
"20","4606","Acute","granulocyte_8",10,3.21012859775163e-05,0.140859855749977,0.0125403536866988,0.0907677881866115,0.286426124931436,0.0532289646197016,0.207828234069152,0.807365578804521,0.454934775314248,0.0801967368869108,0.0400223034787326,0.798003077022405,0.0580133260935318,0.0994460852444938,0.044270369383452,0.028929759659367,0.0707274753278672,0.0552445121533851,0.182635415734432,0.0361374648456235,0.0430457461366332,0.0606465946183479,0.0582956265870681,0.250452227801211,0.541869953523886,0.495855663390458,0.143723941693452,0.623296248679781,0.123174581918762,0.0627786161479422,0.0852575601487268,0.944981513673792,0.297720573163594,0.447218973850094,0.221633849123981,0.0544117289252521,0.0334156786786734,0.879388429392839,0.0115556569417688,0.289560457941657,0.876002485894208,0.0164137690694827
"21","4606","Conv","granulocyte_8",4,2.53225459287677e-05,0.195268137493369,0,0.0724254322402205,0.293264994947328,0.0546081061671166,0.147053459530924,0.775982598031129,0.474495585353453,0.102801201091987,0.0360409557391955,0.791961010147192,0.0230134911817433,0.058316644192574,0.0756282181505767,0.38783365331128,0.0380577476627539,0.00476696398939815,0.117304272425593,0.16217002391989,0.0578533009165275,0,0.0878204043634883,0.221557278633117,0.530786575015166,0.493908742696946,0.12896252507716,0.651923693922092,0.194016051933556,0.129815391804795,0.0516752595828037,1,0.352412989716344,0.484783627284684,0.131997924306743,0.00826888245278434,0.0438804158367222,0.87672366762433,0.0302270529561247,0.299137827704762,0.887667452445895,0.0234290772758957
"22","4749","Conv","granulocyte_8",14,3.78878087856416e-05,0.190666224697598,0.0404947960043389,0.0879935119223753,0.338753824761465,0.073109826934997,0.10454628231749,0.863390762770118,0.631135452463079,0.0330884534013863,0.0420420341256042,0.813164645942345,0.0878170508566721,0.0787806166756868,0.0509381680542512,0.287852654172061,0.0167217239259744,0.0226981397656096,0.0578989732428319,0.174795657980242,0.0550521129856039,0.0391141153422035,0.109128724980092,0.282629823747168,0.548068276793046,0.428688986795654,0.118851870029985,0.739445143316529,0.11662905428839,0.0949007533746337,0.111000056943758,0.990698975723056,0.137282075634632,0.602993008904309,0.119051632293918,0.0790709488450763,0.0633489306269883,0.885608767497023,0.0394621058874692,0.411343264911955,0.8894992491163,0.024705708996397
"23","4797","Acute","granulocyte_8",14,4.15567145261496e-05,0.234138939195315,0.0412739733920252,0.138594324424374,0.30029591027388,0.093553921033278,0.124153902861602,0.780727655984142,0.526527920674211,0.0229166156091677,0.0381137671699175,0.719472578189966,0.0913072887004245,0.205601158741116,0.0672328736377435,0.0226182086888037,0.0840700550241566,0.0164509710824771,0.108396744570995,0.100331658900657,0.126302155700165,0.0830694425710822,0.14649592922168,0.220106401788327,0.466247598360274,0.416429526215128,0.170225508456731,0.667542725927269,0.185259559156831,0.176625152492926,0.147830224182272,0.912445456014518,0.237974222519691,0.466228583738143,0.127422212762215,0.0863016593717138,0.0764984620301447,0.894649724824675,0,0.326760595123217,0.890646026897162,0.0167923953883021
"24","4817","Acute","granulocyte_8",48,0.000177057742956422,0.184395059986255,0.0245494363609683,0.11032227327407,0.378107578108354,0.0551115902766978,0.116636371525757,0.813728791894097,0.603231637509562,0.058649367156415,0.0404388577426485,0.784053988188718,0.0691096715027014,0.0919825257933273,0.060223943405965,0.117853406663647,0.101258652984254,0.028797676542487,0.160596041176198,0.119033863226411,0.0667786428131149,0.0543854275416912,0.111838111245089,0.217828489378464,0.543098497743034,0.43940629876603,0.238588803758563,0.650129657565157,0.161193272852238,0.0891370556609316,0.0754690205209731,0.782667516955308,0.268805952273198,0.526918167497875,0.256473403787521,0.0546052666967855,0.076914559247336,0.881793967450386,0.0228268689028484,0.353668511940983,0.884018671320634,0.0235835384646508
"25","4817","Conv","granulocyte_8",47,0.000305643346729616,0.155825545941299,0.032142415026147,0.0769193230797662,0.381179144240799,0.0564082390790572,0.119836216445036,0.824149244072928,0.564807064151225,0.036506903499605,0.0443050815487342,0.817589993789958,0.0407948687814191,0.0996046470336713,0.0644621450894717,0.269317985615033,0.120213323801985,0.0389159255194603,0.162806118915752,0.10330049831632,0.140602518293196,0.0697706001492762,0.095875257255493,0.197811542831523,0.54693743953942,0.45158477234826,0.281985169516592,0.580980826826391,0.180484386424594,0.107602769543715,0.0425888782227314,0.819913908320152,0.274358618950087,0.472019430386628,0.234282020140906,0.0333799001722217,0.0703788327074367,0.879447813130702,0.0348136416930219,0.32314469024443,0.877084544750365,0.0324559370081774
"26","4948","Acute","granulocyte_8",13,3.95100750691426e-05,0.185656548403032,0.00274289197680981,0.108746143461235,0.422036463886402,0.0449319221857986,0.0946068917306301,0.839855943118235,0.566512037329285,0.0756014920313106,0.0544099539134538,0.76811473155455,0.117372127267966,0.0822832038441281,0.0185943723803857,0.0970865768451499,0.101769821701729,0.027077262664016,0.098267378608702,0.112208831538359,0.121148240113094,0.0605633048568448,0.146685009587934,0.205778038674117,0.540280849541704,0.436836939264755,0.0752378565090537,0.68829525224892,0.118557028787114,0.0649846059522683,0.0771428375196511,0.771025819306391,0.265708577772062,0.558826455962678,0.232323499950006,0.0468928312362952,0.0255333735371017,0.88928376763027,0.0238679256351053,0.355103423183968,0.877615205902109,0.0352282720068082
"27","5013","Acute","granulocyte_8",45,0.000119770679073135,0.105438046214807,0.0183926037840765,0.0889809162495587,0.234534919681891,0.0771526727319005,0.110141142051104,0.802623961439212,0.570207650930383,0.0461185861660746,0.0544231143527205,0.734449534866542,0.037508923941943,0.0720546088900892,0.0414577100623637,0.0552684486279697,0.0859228458837757,0.0411103781373827,0.100912900890773,0.0346151786073079,0.0507191158621515,0.045353306700862,0.12008713760303,0.232621185882493,0.499557754792032,0.380530000123108,0.170548028134177,0.699994470378238,0.150358641156875,0.0590830054104025,0.0764188251531403,0.837207998140852,0.222532075277802,0.560863961620312,0.171999881458584,0.038579146788767,0.0399251273344669,0.882228452425703,0.0199855483559652,0.303514972355513,0.876605967355884,0.0210806134200597
"28","5013","Conv","granulocyte_8",11,5.54986554189392e-05,0.157007452235287,0.0144054931755333,0.1129622339404,0.354449460967453,0.0900816159390695,0.0983800839622219,0.789503873744258,0.540348561037668,0.0576428859554812,0.0736616729712086,0.715619449766151,0.0374765774549257,0.183431761405157,0.0374734656009489,0.224898557099376,0.0791337860764086,0.0256430980832676,0.119284276717288,0.181561096143003,0.0350549609940451,0.0628080789301594,0.0680570271482528,0.196659707180782,0.506259785192233,0.403115782789564,0.15120556194145,0.550009304896615,0.144637559298664,0.0518050542836575,0.0641580851459618,0.942978478494494,0.233034657475833,0.441078046226966,0.264331938505484,0.0308524564148111,0.0510428568977365,0.869400209133051,0.0238116918681934,0.386168690302761,0.847283132172199,0.00387793831334091
"29","5066","Acute","granulocyte_8",11,5.45386034151082e-05,0.122511417115598,0.0099090132816811,0.108419515066468,0.269057947785714,0.08538838793394,0.154817416704916,0.808168733408722,0.615983266738863,0.0281434044994046,0.0552678417862805,0.776001269822481,0.0404457213213936,0.0425368725056699,0.0252320043635924,0.06583796525162,0.0568426258896479,0.0190812733100717,0.205272990071429,0.0570859608667023,0.0722193459239747,0.0331736655840445,0.136836716392142,0.199218108102174,0.476248757164025,0.411733881314798,0.266757805130504,0.603350758413987,0.216784112280772,0.0575284636287618,0.0626662309978181,0.869180787180658,0.233255091860356,0.499795741050047,0.320564014025328,0.0192389539534775,0.0855503583854337,0.885160613772875,0.0815170052237674,0.382544239814233,0.892500346091177,0.0149207174545319
"30","5149","Acute","granulocyte_8",12,3.93957997511499e-05,0.147266409438162,0.0354625827456229,0.082168076435046,0.290671254224755,0.067434918570555,0.0829793998725145,0.763372513973716,0.505038711086508,0.0297595266486045,0.0281292144132764,0.770557969891689,0.0423005713541767,0.134282529863972,0.0249523303632139,0.0696350796258533,0.045912374811527,0.0453837380925195,0.143101538929372,0.102442370342758,0.18264799727661,0.0534112553593024,0.0757973346014752,0.264646455707085,0.468815735598993,0.445388186814086,0.0816188062417292,0.641751225097561,0.172961414634672,0.110026783514754,0.0698722563367876,0.9250100842268,0.288714062594391,0.483480984083508,0.266742632739482,0.0451207006476988,0.0194525161273145,0.880762837202164,0.0213297164726282,0.336447576835027,0.884881324612005,0.00631268683832541
"31","5149","Conv","granulocyte_8",9,4.92263262392728e-05,0.0987398684244169,0.0682913389403725,0.101077681854747,0.299718272125351,0.0436992935157594,0.151414605678764,0.767442463712077,0.570017054938136,0.0436150601676665,0.0499839630558971,0.738757362677065,0.125394354206887,0.214673379906732,0.0473634586258812,0.237621775103708,0.0763455228787884,0.0699711947120986,0.183480647096301,0.151205278818082,0.105312392858803,0.0988832902689507,0.150804330780392,0.257065904279844,0.504006174538152,0.384606842580146,0.257660549143129,0.595479259285923,0.18234878062516,0.0977650029286968,0.057948774124029,1,0.262089453598842,0.476650007643931,0.198574265520793,0.0496234580879074,0.0926041875127821,0.88837302576488,0.031743027056651,0.44475060893945,0.869429470935099,0.028572468213357
"32","5338","Acute","granulocyte_8",61,0.000226228401677799,0.175404174405973,0.0212089903603986,0.11594154727269,0.322068620975562,0.0525178431909005,0.107966535840034,0.833995735057543,0.545754042359987,0.0608048999075593,0.0397097926423933,0.786322009628423,0.0752349834757087,0.100278672345241,0.0429094614227598,0.0976639753739316,0.0945785885380672,0.0203247779240267,0.0892059324969482,0.0576824158958322,0.0675537328562908,0.049130094849616,0.104493212980009,0.158016712999756,0.469131034455865,0.39458750195076,0.114983051824814,0.6635403449088,0.128048275852903,0.0895682133482906,0.0741817191686867,0.892478065763793,0.221626442173411,0.525516294659313,0.11924447094187,0.0330538488404477,0.0389522134638024,0.874462049070079,0.00743899591295993,0.285437311473138,0.875123543317379,0.0137759005785606
"33","5376","Acute","granulocyte_8",23,6.96729008766669e-05,0.141104214371186,0.0269778628300617,0.0963970034826297,0.188301910364007,0.0611286482804462,0.0759806774274798,0.805426502753997,0.540121343714113,0.0579614174197334,0.0364397979630361,0.803797550135071,0.092295261707867,0.0501804398588734,0.0523816577683875,0.0406779675574165,0.0731336533802098,0.0138573483739924,0.0912751557189967,0.0576266292979171,0.0529956539641454,0.0414675935550626,0.0654690803408181,0.22855647138363,0.489873711944212,0.377613137753018,0.092109404595762,0.702778561250268,0.0830487378775102,0.0806860388109286,0.0684462047773467,0.894572288148219,0.0965430467277405,0.396789098230958,0.255379096109668,0.041453493239255,0.0269767919723725,0.895412725930999,0.0271810939986518,0.242740835283626,0.89158052364155,0.0173737247031426
"34","5540","Acute","granulocyte_8",6,2.15039889899576e-05,0.192525187947383,0,0.156167533725834,0.140805609685091,0.0527324830095948,0.0412017495157166,0.82368320652396,0.554052917776371,0.0644085525741586,0.0139338811434511,0.783920423578833,0.0992275032993994,0.0321297988348018,0.0177444502235128,0.0275677388141015,0.023090170247375,0.00388199139433138,0.065841924445777,0.0855222019052393,0.126048063118293,0.0339058822860815,0.0101996447788317,0.318382065185618,0.542838992626345,0.453858127695382,0.100814370583259,0.679229716355781,0.0437846082482314,0.135148876667769,0.025415383044679,0.822274360493796,0.146493648889712,0.482655367911413,0.0855278924872,0.000681586894841606,0.0497020903938167,0.898324649018114,0.0299396620579664,0.258100301225431,0.89627750581411,0.0485244567582251
"35","5550","Acute","granulocyte_8",86,0.000325077867489189,0.119125918109627,0.0278128016595722,0.15098092971274,0.160886173499564,0.191754078679381,0.0937919220324354,0.85767310463693,0.572882031711459,0.0425547438915729,0.0388659512497497,0.77204943549709,0.140403610553314,0.0648045554891259,0.0386000741973102,0.0418622256904255,0.0957024039288544,0.0242822567262136,0.0776561513608303,0.0398475032238794,0.0689770151930091,0.0535562546484278,0.0990501992122184,0.227380525562988,0.495130871217174,0.432768451221124,0.121720370902138,0.677162814256825,0.113317544631959,0.113293055442624,0.0926902564119399,0.817181710649237,0.112620197872618,0.468821324839394,0.246389983336388,0.057989879706166,0.0449502495046147,0.896469814721303,0.0456141405908524,0.399989199823855,0.896384906384472,0.0335393736308715
"36","5550","Conv","granulocyte_8",6,6.05363520794237e-05,0.114417457499186,0.024561860876364,0.0389851204908272,0.163899600825418,0.0977398519061787,0.0914153336553121,0.856266278303813,0.587003722060755,0.0548224330609254,0.0651860998131487,0.802601801436669,0.0438114870358218,0.157420663636445,0.0652344431809427,0.209827682677407,0.0882962483593834,0.0614772365230268,0.0360060871641128,0.031164353783448,0.00685355467997803,0.073916169900036,0.0664226899657041,0.235601665489071,0.536311710214611,0.460998543673604,0.275326803749223,0.548190330634745,0.0831028513787243,0.095851595567584,0.126532982828681,0.875959604361841,0.0999420903090637,0.466590695584266,0.0997385850585448,0.046653219366125,0.0238656060524295,0.877431083743501,0.0220156777610766,0.477034984111396,0.887421460537576,0.00500603178534512
