"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1855_OFI_ctrl","Acute","basophil_23",105,0.000432476069657479,0.021188903818939,0.00986773780514526,0.0257218218710172,0.110717729303091,0.0108619137714299,0.0523644788774492,0.418311612779101,0.0981356540435545,0.706702526076226,0.021441543536868,0.0309514591247424,0.00827720943751943,0.0264877365934505,0.0307085879349791,0.0162257564959898,0.0244588777804363,0.00519417169178094,0.0264509404806038,0.0176470729645221,0.00636621488715804,0.262126769755908,0.0328524968224648,0.069611693723348,0.556965767122508,0.0250657910091362,0.0264614617807813,0.297340002022556,0.0398727139348089,0.0172075155110244,0.0238076856660769,0.0206854666865206,0.0356989108745976,0.0428985132815476,0.0181324222872476,0.0131889474107402,0.0175359585961906,0.823239532747905,0.0238786739824383,0.0437690954204221,0.662171285376292,0.04809483044136
"12","1857_CHIK_ctrl","Conv","basophil_23",136,0.000344024223352668,0.0267429527499836,0.00611265280988677,0.0160893848071733,0.10409002541778,0.0228421488034405,0.0602753777794607,0.356020492804135,0.0795212261029319,0.908978069627554,0.0175221165426721,0.0216501239024336,0.00522354568864959,0.0204705696024558,0.0290266016387973,0.020313785855063,0.0232381810309788,0.0104355298020839,0.0258298678607612,0.0191668560267048,0.00765634714015905,0.289985053802447,0.0291433473032102,0.0972768567756233,0.543316313937041,0.0270562559672075,0.0124615452920244,0.371190665656644,0.0470752930885923,0.0147530555361998,0.0101512812861212,0.0407473708555081,0.0462633905466304,0.0213872647431566,0.0113201654072937,0.0147207647021315,0.012427764384051,0.822418427251498,0.0365169304084334,0.0435082028480223,0.73361924583872,0.121997831561376
"13","1862_CHIK_ctrl","Conv","basophil_23",823,0.00169969682200064,0.0245830452898012,0.00770124822357765,0.0226368257086508,0.122753753315136,0.0146573131605115,0.0651151616911595,0.418827860478532,0.107228303076755,0.737573060685282,0.0124086851760031,0.0156009359885804,0.00686342319557447,0.0193986121833096,0.0358629629375945,0.0181862612580453,0.0265614589094757,0.00874703231473594,0.0257934889825647,0.0178722902442149,0.00902239362272629,0.245944509050881,0.0315236929183675,0.105117584626525,0.561681935185427,0.0295307637935035,0.0238174864406667,0.43731620471356,0.0453777445114009,0.0138935891451816,0.0180980370179362,0.0258140671967468,0.0442355852144295,0.0288403699857396,0.0131465752629656,0.0120245845332598,0.0198419576011666,0.825967914635142,0.0283450915855577,0.0333523474334027,0.725589499019288,0.0426447103712682
"14","1878_CHIK_ctrl","Conv","basophil_23",1119,0.00454307394370486,0.0241264394095372,0.010548538776154,0.0229880986830689,0.0968701719512327,0.0142034793750417,0.0667904510288272,0.437749089536161,0.128186510091802,0.768476657989582,0.0131311484398435,0.0198821391779021,0.00712419745914363,0.02065898773039,0.0354286287657264,0.017038307966017,0.0288543074043935,0.0122633818299101,0.026456703060541,0.0216124923994377,0.00566132402094559,0.241102880109561,0.0308783532513913,0.0935227040046945,0.563395970401403,0.0270298259888194,0.0215472129054674,0.361682598736826,0.041721576028105,0.0136386615436942,0.0193336390310447,0.025740793702271,0.0410687644576911,0.0299003566452321,0.0132716493325051,0.0123811527593086,0.0129167500714209,0.827551070408781,0.0199181617096054,0.0310920438413474,0.744651628628722,0.0541517720259541
"15","1879_CHIK_ctrl","Conv","basophil_23",157,0.000382567588971332,0.0370179676444701,0.0127275317069194,0.0274805511517207,0.145587137136798,0.017923813696319,0.0713768847307122,0.380087125768288,0.0668268032591917,0.795197902746765,0.0132495894225991,0.0240448283169035,0.00901622231463243,0.0212021300493658,0.0469497652859229,0.0269225131256558,0.0268912890684153,0.0134320576949936,0.0377253152240354,0.0219223247898497,0.00937030669019505,0.258702376991852,0.0352859866369755,0.087382754422712,0.554061684842703,0.0296015994588016,0.0205086468723842,0.41569900332833,0.0487285236368389,0.0169678115135004,0.0174477604787105,0.0390947482352172,0.0440694732243298,0.0223925732726187,0.0169287853834657,0.0204881038917122,0.0145762673532003,0.820038126006491,0.0319635385807553,0.0435691894911268,0.703217456383624,0.0755638891845381
"16","1880_CHIK_ctrl","Conv","basophil_23",101,0.000373772287560414,0.0150464673427978,0.0168710544207477,0.0339990439961744,0.125918257221382,0.018191863121034,0.0577385856133195,0.367894754985915,0.0925895945064793,0.719741491816861,0.00891902624583145,0.0294628170530305,0.00692404569735545,0.0186252349957631,0.0456372247090586,0.0134176552396503,0.0149982295600373,0.0167482790686049,0.0199930083641417,0.0288479579048545,0.00619469755304758,0.217835124997646,0.0284353621288883,0.108559360253633,0.546633520921571,0.0231244232958245,0.0236113959949514,0.317816042880705,0.0420128337891479,0.0155837526541956,0.0181170138589143,0.0275412496224939,0.0262641221612556,0.0196316335299275,0.00965597456876987,0.0187300795915251,0.0132559854536769,0.818168906650957,0.0231714394162286,0.0378447629323316,0.680617450131288,0.0325170870273558
"17","2007","Acute","basophil_23",644,0.0010862268459953,0.019720804145771,0.00881037703647208,0.0307326712894433,0.0628319648805647,0.010041072693348,0.0612951027276929,0.311873751342554,0.0572445911191622,0.734774309272865,0.00735147246540714,0.0250476131041536,0.00743508733323274,0.0214696162317663,0.0429376162346426,0.0173134595731731,0.0209636681606115,0.0090357796264312,0.0187775463135168,0.030767042923417,0.0056590293270668,0.161498132196347,0.0468361547634318,0.0901612409953796,0.577572008253281,0.0169217905840145,0.0247725953186144,0.0774251007049512,0.0312922543604029,0.0123243606134961,0.0160881550592153,0.0196596051477449,0.0376867433549104,0.0222767286710959,0.0154597702459739,0.0153090678188379,0.0112518251189246,0.856764459114721,0.0198140428482275,0.0358423072714654,0.790700930525553,0.0443155185016381
"18","2007","Conv","basophil_23",124,0.00108443744807381,0.0286474536151146,0.00513247475133658,0.0319109325217953,0.0870113252770758,0.0143898904012699,0.0701698586802513,0.30186834991102,0.0633519196555117,0.745046246343353,0.00624021380720036,0.0283262047957736,0.0069493915133462,0.0288784440861808,0.0414536916346191,0.0280698507169355,0.0224263524510581,0.00397621330786812,0.0275493779500924,0.0281755106396498,0.0051104113654856,0.19322096474787,0.0413938463316407,0.0981482537552529,0.597638485028023,0.0282231622556803,0.0285612989063885,0.0992221024263911,0.0273104994955417,0.0151085840555997,0.0267392646595023,0.0220177443908898,0.039179200583991,0.0207121120916812,0.0200054331203299,0.0120827425924186,0.0091864553093918,0.855684842173791,0.0215976803410042,0.0439582646406722,0.787329448619508,0.0621093978794618
"19","201","Acute","basophil_23",1468,0.00554083535264322,0.0215740063048874,0.00999117096759165,0.0424461123610348,0.0573354036999097,0.00935428753220193,0.0740774119922839,0.401630938572106,0.0869417267164586,0.663151767323624,0.00663268100217397,0.0270132110633349,0.00849906219124627,0.0209187769510817,0.0552542175011629,0.0208756956891715,0.0216534831364334,0.0066446599659529,0.0214285357710236,0.0366757291921702,0.00634494099188517,0.200781085748631,0.0374797514833025,0.106016498280175,0.587901495154818,0.0196745497060658,0.0271100620175463,0.132399179321902,0.0281230083933558,0.0143467975666216,0.0102132688828123,0.0129974062010668,0.0382687879825409,0.0230947218347031,0.0206883009851129,0.0182602926544047,0.009214427239421,0.862407741020782,0.0188275652946314,0.0352046222219797,0.768025210949573,0.0299235105811015
"20","201","Conv","basophil_23",970,0.00236645392977731,0.0199661330509974,0.00851902271670198,0.0444430271044176,0.0433155873721568,0.00967730107594767,0.0700226300568,0.43894410096507,0.0832034152783596,0.656496608523339,0.00748013813665122,0.0249315077066984,0.00781860472325033,0.0216683053591596,0.0477949613228678,0.021098902650329,0.021633694229789,0.00715900398498213,0.0221960618932577,0.0326671353011222,0.00770849676045163,0.228226613966558,0.042743880021795,0.0961836613662059,0.567946607203796,0.0221185467600706,0.0261081790954197,0.234627213848678,0.029760813807256,0.0131074343136379,0.0116023245724656,0.0123220489222726,0.0411761604067789,0.0246831215994525,0.0154848919707334,0.0152794995095237,0.00851074894810484,0.85630438662929,0.0189769435959014,0.0406575484705623,0.776413338514036,0.0294908576576786
"21","2226","Acute","basophil_23",534,0.00283715073558711,0.0205887422428607,0.0146785966949893,0.0569854286041482,0.190133850839223,0.0170090928786889,0.0942734824188773,0.480951187183865,0.0866114281316395,0.746268943258339,0.0130068560494029,0.0343569112042472,0.0101826807414334,0.0364713079519965,0.0545273054808744,0.0254164779970586,0.026940214898067,0.0101727347131369,0.0353872810483987,0.041219489499965,0.016237294016725,0.289715555865052,0.0444995447818253,0.126879029434733,0.622033018469008,0.0405049343638795,0.0320853522632612,0.294305103420617,0.0367904761022723,0.022853740035374,0.0186003365281768,0.0248073076105616,0.0684340462805634,0.0253147779534089,0.0220608615324774,0.0218142782548035,0.0125862519445931,0.840884601067295,0.0148446238622103,0.0547365170711636,0.806709935236509,0.0539523124231811
"22","2226","Conv","basophil_23",98,0.000797448165869219,0.0249862195942575,0.0114726697118648,0.0710437383186134,0.192386333119861,0.00962710080456564,0.0943886100031208,0.542238419074055,0.121591383083953,0.741608528849877,0.0124099504949823,0.0366851245482938,0.0123902283931561,0.0449427585564115,0.0617437112195032,0.0402475687892369,0.0356098690723536,0.00920180770861893,0.0365629135888715,0.0496769944825465,0.00969818716733653,0.311373604741222,0.0520247175895201,0.14026451073218,0.620068945579917,0.0443755500003603,0.0244858014113348,0.270022114819443,0.0379534218496066,0.0180471424312786,0.0222382218594358,0.0204926932427966,0.0795888014160659,0.0265338551054588,0.0239408238300244,0.0162548543960855,0.0140641378441675,0.838557039402314,0.0112000223729938,0.064066032492083,0.812475131811037,0.048559277249158
"23","3132","Acute","basophil_23",1005,0.00242950213336879,0.0258848987303659,0.0144083345155198,0.0739298147281542,0.139517022724634,0.0168764801760756,0.104049017891821,0.454146580741852,0.107808761970267,0.810796122355643,0.0150165975265552,0.0364951356367872,0.0167978507748592,0.0407908156158395,0.0553593018541973,0.0265912488695215,0.0341933806419914,0.0149449405928772,0.040509764704247,0.0370266190312592,0.0158848465354966,0.411006895582409,0.0620417050137322,0.136730581434774,0.607698227035979,0.0483926430178709,0.0381341577794991,0.431133073746581,0.0455243726097252,0.0290636046131218,0.0240891206231907,0.026792191679057,0.0699977650305905,0.0546532252871896,0.0238198610023897,0.0239223957654459,0.0169447137869372,0.843302922868405,0.016304717990856,0.0623818502303755,0.808866692257878,0.0890485209886673
"24","3132","Conv","basophil_23",372,0.00265146115466857,0.0267248810516763,0.0151443373153781,0.0867916388407713,0.121708723733165,0.0156736223355265,0.112816313270053,0.503376630971034,0.119749312341877,0.816593687949163,0.0143619766242581,0.0442061147137883,0.0177149819879942,0.0401623403705282,0.0522538684409305,0.0580941636207294,0.0350578416568778,0.0162624545723328,0.0377114336594723,0.0388861474726161,0.0144635521929023,0.463945766009375,0.0579397038697953,0.126496437942046,0.609387144763398,0.0453725738402455,0.0441143657456099,0.28212676025864,0.0456457247766928,0.0313724504002079,0.0232500599945327,0.0295009151020575,0.0760707778657592,0.0635394270848197,0.0233446846471727,0.0300827073174571,0.0208106926961507,0.841102632430427,0.0243847041133957,0.0753771385590912,0.809042737210383,0.0826416711826968
"25","3758","Acute","basophil_23",1811,0.00733911492948614,0.0187980481299805,0.0154415500105641,0.04169841447275,0.122411586921028,0.0145206421999442,0.132019425035339,0.40134641646834,0.0835500375398445,0.813600542189864,0.0153003673336172,0.0415120080526774,0.0119826371050891,0.0403990182975586,0.0797342795795139,0.0273524315855671,0.0323477650158528,0.0137268371942085,0.037240598227557,0.0508795273803575,0.0125006861456234,0.331404845691574,0.0523058228572167,0.164370829249939,0.659258818765207,0.0494726509893436,0.0368847926729154,0.305233459622425,0.0438554164480179,0.0252411690188974,0.0217343705253869,0.0279873177744612,0.0811939516113974,0.025634578265513,0.0337596269301948,0.0272871785423634,0.0146842827087599,0.844105035526178,0.0152288173834589,0.0571213769742168,0.814007996793443,0.0682274459852255
"26","3758","Conv","basophil_23",609,0.00340501190915495,0.0210963986312868,0.0161575962417809,0.0470251932922063,0.100449668823855,0.012935952376439,0.153422086389849,0.477067098121659,0.104431111797187,0.832101948241373,0.0150727983738242,0.0438264697397088,0.0122379621718629,0.041621137141003,0.0964602375471584,0.044875819258192,0.0324671732413498,0.0110868492873099,0.0300938350697886,0.0587693417499913,0.0106619924165677,0.390766170953661,0.0548311564432232,0.171509445943144,0.684789728732968,0.0471292624758332,0.0350309854756069,0.344889948993356,0.0419328479937327,0.0272327565686739,0.019061488706166,0.0297285631519145,0.0783815049744424,0.0335512033377765,0.0344122629885765,0.030885401708839,0.0157177807453046,0.843496807548255,0.0200462910452333,0.0582836347144993,0.821664585577619,0.071883886547467
"27","4041","Acute","basophil_23",1673,0.00428690763546167,0.0221941351223631,0.0145217938996525,0.0537414581545513,0.0827657426283016,0.0175530047779921,0.101102194757626,0.466588581978204,0.090019786975447,0.814124609822472,0.0177774095661258,0.0388964892659893,0.0134405505025417,0.0443580722721701,0.0547728994358837,0.0222929748758338,0.0349578506730875,0.015159238846538,0.0315260252380822,0.0309837668240903,0.0131681510125747,0.395244459869992,0.0510499729357125,0.128458124148373,0.620629361398907,0.0450324726512415,0.0320088097271234,0.391169601053952,0.0486480363527123,0.028310378008815,0.0160898968090827,0.0364598062885941,0.0811719776153436,0.0238977398609837,0.023911776688272,0.0222375702798034,0.0144789035446743,0.838975051288099,0.0176112653353506,0.0487748032882217,0.792621794023966,0.104741344554053
"28","4041","Conv","basophil_23",136,0.00110006551860809,0.0287751413580788,0.0125319565549024,0.0522952146297767,0.101790384053282,0.0185426042827703,0.0870349742940907,0.444454238702787,0.0875005352873503,0.851171950547237,0.0123165949025433,0.0423078002354861,0.0108811916995207,0.0421768124070242,0.0475609716173433,0.0311288283270009,0.030334173014267,0.0140309361446342,0.0314789112335711,0.0383240990692305,0.0132874103624907,0.387234992241297,0.0776379953092925,0.124330340104126,0.604692167685639,0.0630109669537936,0.0324666164744312,0.251764708361292,0.0517812907079815,0.024615992929784,0.020786403071757,0.039095821798734,0.0826146622998914,0.0240573510784392,0.0164010710156009,0.0214357935842674,0.0166183082894106,0.835797779320447,0.0173125394344395,0.0666917785563698,0.788308724165368,0.149125628085445
"29","4069","Acute","basophil_23",60,0.000756525028369689,0.0170838863577365,0.0183308941163171,0.087922640286292,0.241997248510118,0.0216371421966737,0.0890783991117782,0.52661745137906,0.0835669954727539,0.769815538577908,0.0258302162638579,0.0567167087708372,0.0218286234884582,0.0588073270006296,0.0543300384720742,0.0319376057475218,0.0603965437591873,0.0199950059689636,0.0598767093624148,0.0527930521902072,0.0156857873808235,0.325294103984961,0.0624803753875376,0.173870340841911,0.647528578626716,0.131302674986611,0.0677491329380902,0.238031618490119,0.0840253837414088,0.0242253541091519,0.0231702893028696,0.0230415266997582,0.15947840725394,0.0320110153900455,0.0218668866542498,0.0673409551696325,0.0156434238912661,0.839433787928534,0.00924077533954322,0.0601878946053388,0.809141074455693,0.0656114482570989
"30","4069","Conv","basophil_23",28,0.000304582884617477,0.0184896158137051,0.0109010680367676,0.0591817238691935,0.224430985917989,0.0168854353932473,0.119180500688207,0.505454462574519,0.112214914176264,0.799484535712556,0.0108521789312291,0.0457320925601086,0.0573400166830052,0.0941287985909274,0.102220607738053,0.0520584177989989,0.053238861103493,0.0198845018600456,0.0545737834503025,0.0549858036321806,0.0125059251582717,0.298580320882513,0.072589605383914,0.222442318313165,0.695795300370738,0.132427412203851,0.0329448619181401,0.27924761356801,0.136526969349616,0.0295272423934007,0.0250529262335667,0.0254474178264081,0.191821861334314,0.0460318113911888,0.0363736618201034,0.0842304204454164,0.0290013816627856,0.845610305104938,0.00482108452470654,0.100108208868953,0.832807577510572,0.0589782222285242
"31","4203","Acute","basophil_23",643,0.00194358465928326,0.0179542102054689,0.0146131199189827,0.0411397786721986,0.176924031997798,0.018481900290331,0.114838325601951,0.443155139136353,0.0857051663385522,0.75572523576537,0.028147712742953,0.0465077166916863,0.018097162959904,0.0536734536042485,0.0642766712717203,0.0271927647445132,0.0465110701639505,0.0163904901359281,0.0520363309452732,0.0473588652781708,0.0113307156744794,0.334701856101972,0.0661406012395317,0.195631189386776,0.625681561607361,0.100346366331422,0.0311377068349631,0.324969005599866,0.0716279468669932,0.0230955170769171,0.010267507883026,0.0316457894747998,0.144488380898318,0.0447288674348552,0.0304856397241438,0.0299625434575354,0.0180615060821673,0.839220645261897,0.00972079615286686,0.0641511075141333,0.803448402464049,0.0586794162653092
"32","4203","Conv","basophil_23",152,0.000977403963630284,0.0204797512548146,0.016959409045498,0.0528843730692737,0.162884572980315,0.0147990156779837,0.11165499145361,0.454725879179013,0.0891768500593832,0.791360044667496,0.0255102106612352,0.0451455864241168,0.0192836316048269,0.0560723276986174,0.0432229342989439,0.0458542203771876,0.0503661826133171,0.0160179348495652,0.0461199371622794,0.0492656226832754,0.0157502553492812,0.348575719918906,0.0701476095438233,0.146053673406991,0.606344191941552,0.0891960859229254,0.0359326064591293,0.256421800068833,0.0675544608644481,0.0250059414499239,0.0159406627108704,0.0295501761604141,0.118911354862669,0.0395840807353355,0.0264571531000078,0.0292049338576661,0.0264259523986254,0.839768300116745,0.00823795541794163,0.0548154468101728,0.810598787147929,0.065217040499079
"33","4243","Acute","basophil_23",1403,0.0029987026282998,0.0191904400923499,0.0132223845142883,0.039784136840394,0.153350845779646,0.0173029759666299,0.0970980360756805,0.415659253045731,0.0638156807203097,0.749701938487711,0.0177180089792431,0.0500607397199656,0.0152810018301839,0.0438834763768241,0.0580013730607596,0.021414965415032,0.0472076984050434,0.0150624165540681,0.0522371802505084,0.0349180424158239,0.0118377349048915,0.265581340971913,0.0608455583397359,0.139416122032653,0.597291949656288,0.0842801094883067,0.0313685345564641,0.450553835304715,0.0700731995293343,0.0202534074675587,0.0143016546973923,0.0249627818903482,0.127621232884412,0.0274827935298225,0.0212287229706687,0.0253303286430949,0.0133473510767235,0.834567649628475,0.0114589248889133,0.0685591743276715,0.775409967433753,0.0531393455816766
"34","4243","Conv","basophil_23",347,0.00161507277136248,0.0225595760016295,0.00962063095282254,0.0444268906392119,0.164963452613469,0.0205834559101602,0.0929775111846351,0.403630050860292,0.0526795780675106,0.77322133937315,0.0191189160838199,0.0518919438587048,0.0142865334978416,0.055269234185225,0.0609669122141242,0.0268057817142349,0.0437548735481957,0.0144567706196978,0.0488225805373281,0.0355317853778808,0.0137696677068791,0.302204695501111,0.060743027804548,0.136307051588425,0.592182225859305,0.0884576794206135,0.0340495506783281,0.266463932439176,0.0715213705612187,0.0279083079713222,0.0182195156696436,0.0247969075044661,0.130579860648336,0.0296816624704518,0.0251743766673723,0.0268884009904332,0.0202660604970288,0.839678578395819,0.0145563813825811,0.0712994846170271,0.780150011252748,0.0510192133394023
"35","4359","Acute","basophil_23",430,0.00165579489707117,0.0206090109699174,0.0155455672359909,0.0468258992350923,0.131202715862006,0.0175719056297294,0.116021718227078,0.435544429223587,0.0892835174610801,0.8865016540239,0.0219128521385054,0.0535657057031329,0.0170963009141135,0.0534777164933863,0.0652955404051216,0.0302869280517197,0.0505408849977047,0.020119358385337,0.0503355511569906,0.045743303578286,0.0127764586283129,0.274165148069408,0.0655252486087019,0.15421020676243,0.626231712043457,0.0872881194885276,0.0349529462683251,0.319766602694066,0.0782832210755238,0.0274149710735518,0.0168135494062331,0.0519806612129151,0.135218165955425,0.0367859187976224,0.0303901248062836,0.0253895255393951,0.0193673484564752,0.842057445707346,0.0155781683005274,0.101070753692979,0.802230111549823,0.109731960193359
