"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"12","4069","Acute","basophil_3",21,0.000264783759929391,0.00320934272559499,0.0141510754383763,0.013216471423867,0.0395699745611598,0.0113802495729061,0.0249653387225827,0.183339227845475,0.071807257674748,0.00774163408380239,0.00682327510666757,0.0238782519060207,0,0.0247032087501477,0.0106731370357258,0.0260922375588903,0.0299933684275172,0.00125278378684246,0.00986482994279653,0.00549649116858738,0.00236663563922245,0.0279735306983217,0.073061716539792,0.0552984311573752,0.0417442024972959,0.00843283234173679,0.00463325126906939,0.199452438756561,0.0145869066086227,0.0364630634113986,0.0397410510917335,0.0115476685138967,0.0478025782706056,0.0049435694724389,0.00276541855769103,0.0116891312310952,0.0110634854951134,0.871833405019753,0,0.0421010942984676,0.868418618792804,0
"13","4069","Conv","basophil_3",21,0.000228437163463107,0,0.0040941896817246,0.011407042552726,0.013585640571913,0.0071002091341789,0.0275816702349401,0.212993045333829,0.0890615347472105,0.0019901962962013,0.0182302717196302,0.0333713817602079,0.00682260003889408,0.0223761917874305,0.0053310535215953,0,0.0115630893134003,0.00127308345238123,0.0186110454917967,0,0.00533476844330276,0.00458869361424393,0.0330412653591414,0.0601496834195106,0.0527208687531075,0.0147646964061144,0.0161816028288557,0.278226014419489,0.0324085241739772,0.0120311540834763,0.0720029945261464,0.00253177680739712,0.0182284650029735,0.00156214541363545,0.00307889358804677,0.00394602087607736,0.00519468229010878,0.872432871238731,0,0.0143810245571679,0.871546856266885,0.00913663303297227
"14","4203","Acute","basophil_3",134,0.000405039415775983,0.00708227317407892,0.0112172450621534,0.0257594734765041,0.0149595591629965,0.01768686796826,0.0461478472249122,0.255387733740182,0.115917952440281,0.0170393175494562,0.0184211646462158,0.0259979805131258,0.0130321369175595,0.0246247113666848,0.0068894808495393,0.0116432025391267,0.0295877196364308,0.00751408054615181,0.046091825731088,0.00586230489196066,0.0183911044151213,0.0129482439468553,0.0389590845746073,0.0694277057025605,0.0419988828280124,0.0320558704755829,0.035350630750237,0.368666929946287,0.0403903148124746,0.0159783221969791,0.0504213078440799,0.00492255557396943,0.0359246123633829,0.0200245565676463,0.00780256180693014,0.0155495379065657,0.0280843671496749,0.869540383648355,0.00615401755710052,0.0489990361112549,0.864304570944612,0.000696042189796348
"15","4203","Conv","basophil_3",73,0.000469411114111913,0.000181000278293137,0.0101092579308469,0.0270051818803717,0.0147116171763453,0.00973646691967692,0.0332433877749205,0.244431095214329,0.13022859483014,0.0145295327098189,0.0222546950304079,0.0208771948427838,0.00872158454994147,0.01732050822956,0.0123369720817038,0.0117544481215011,0.0192780969070157,0.00389363384921558,0.024801229816224,0.00542992962176942,0.0146383053526071,0.00402266152769152,0.059318905346644,0.0586308226350696,0.044163985312955,0.0282710477602336,0.0125741433824188,0.334455607345683,0.0254419080553442,0.0157945572632752,0.117542742057708,0.00254983617017154,0.0319987710581885,0.0216235689858197,0.00970019246824237,0.0206120435930809,0.0168044644414993,0.865979669816429,0.00718897326792454,0.0362923523732608,0.875672232508888,6.68335852917758e-05
"16","4243","Acute","basophil_3",140,0.000299229057706324,0.00713096795858194,0.0147550131519409,0.0298687162718593,0.0191758885883776,0.0271198099397525,0.0264195326478425,0.180126743035488,0.0838195571085655,0.0181493429488015,0.00826293411943171,0.0233254871819789,0.00561474127889181,0.0195281054970503,0.0105019689383327,0.0140930723165401,0.0381807695686041,0.00578593831502346,0.0427250714367701,0.000796485246830075,0.00779254539462698,0.00600977809066532,0.0429214516700173,0.0893262514250828,0.0500586408936719,0.0358511049742117,0.0200779400351915,0.398633005206501,0.0298937535804592,0.0165222967598231,0.061335390644335,0.00237585734911172,0.0618431667473714,0.018356436563387,0.0119623446368695,0.0263785685256107,0.020158843202294,0.854344755242661,0.00247392966856591,0.0475266324405458,0.815932485215373,0.00709515008645022
"17","4243","Conv","basophil_3",81,0.000377005459597582,0.0082587888563669,0.00589339716438935,0.0224768979781688,0.0167715320344191,0.0166165427745081,0.0445663715518137,0.210512163427383,0.113972208425885,0.0199553791863388,0.009059495726721,0.0281182409484596,0.00501934090747455,0.0152421119572816,0.00465623964402118,0.0097262913114377,0.0359139911076166,0.00499178592957168,0.0285690478361933,0.00362656806114705,0.0157833945141295,0.00207322202489062,0.0455534914003984,0.0727921289992299,0.0572148844763348,0.026219749229904,0.0230306330953687,0.324992896191125,0.0249940111588666,0.0162891693647098,0.0750877888213084,0.00272906289235779,0.0292583234773061,0.021742542937838,0.0125943775082633,0.0157068606489138,0.012395770290401,0.874711975864912,0.00487595414151418,0.0418851216231666,0.866720638470145,0.00381374964303595
"18","4359","Acute","basophil_3",92,0.000354263094257087,0.000597958492581202,0.00892426934583459,0.02836156545156,0.0169589091832688,0.00848298886425304,0.0283426952974463,0.275742868898344,0.134424598748515,0.0108266271024752,0.00981243373463332,0.0186539382731713,0.00330774721936631,0.0134660247952802,0.011105380787146,0.00696202696033991,0.0162365631492936,0.00669187987575205,0.0199460909510873,0.00928034027382208,0.0151847486767239,0.0135673064740614,0.0451429081541054,0.045572999542165,0.0462562438590249,0.023217175819219,0.0143265039102289,0.358940390156587,0.0200515944634931,0.0146077913451148,0.0746071718740731,0.00448331751591588,0.0323945279416476,0.0233717890657076,0.00844996689114611,0.0154335813473069,0.00905297438431218,0.871977228520734,0.00188454705125187,0.0226135514149322,0.889820570702661,0.00398373462142152
"19","4359","Conv","basophil_3",75,0.000322955690479266,0.00580021229401099,0.011319599647305,0.0266634432158473,0.00930914113681256,0.013894639818184,0.0496710134317496,0.220753701808236,0.106552724037407,0.0171450307323326,0.00873296498382085,0.0192932706262435,0.002987922243781,0.0149196922129474,0.0114159145334686,0.00464634033020614,0.0308235220484121,0.00416822331085531,0.0394574910096882,0,0.00874660655173198,0.0135140275697685,0.0500364710364215,0.0897735826071247,0.0383497304537607,0.0200464444290337,0.0185002233601613,0.357694501409282,0.0193082829223032,0.00703380446989388,0.0893808649935487,0.00802016275791463,0.0357176350658114,0.0188184509220264,0.0072751233948606,0.00948738773213908,0.0125574192250336,0.871978683902777,0.00903768041409103,0.0361491396425825,0.892252147164307,0.00393590141883012
"20","4445","Acute","basophil_3",110,0.000331812025471098,0.00190450269064521,0.0158996036633005,0.0207916967209766,0.0148735944652521,0.0130603374320798,0.0444597246445697,0.215482230389287,0.0799373988987656,0.00886970319148312,0.0105344095944716,0.0219597031774406,0.00687590361647109,0.014062709105014,0.0100442526673306,0.0101500001837575,0.0240748703312054,0.00705663487523255,0.0255461789706901,0.00685504663511402,0.00527399907962215,0.00283141629463605,0.0431507195260833,0.0793477290231894,0.0401085287458979,0.025812879114386,0.0159489669977341,0.335012186068884,0.0394738490444138,0.0230933368921981,0.0623013066620902,0.0029247522377539,0.0509960873726655,0.0202432096064686,0.00896985699181156,0.022467647832104,0.0111901242864889,0.859204899892578,0.00707648610836783,0.0311061964176141,0.851061984032248,0.00379383984356014
"21","4445","Conv","basophil_3",47,0.000344473761360305,0.00438370247274295,0.00516189070886997,0.0144405044602036,0.0110976558154693,0.00697023313642981,0.0387325398478984,0.16731588125042,0.116441624983819,0.0113510599048883,0.00888216838760294,0.0299010337278514,0.00101679161485333,0.0269750363834652,0.0105750084794982,0.00929524989450575,0.0198342760127618,0.00726880797937232,0.0186699776586446,0.0148054709109534,0.00196708652009128,0.00856757240009316,0.053318202219254,0.0384981170781484,0.0327770465692092,0.0195104977882233,0.0201206225759762,0.284134285749141,0.0176377268729283,0.00653991798427746,0.152139771288228,0.000506930130273794,0.0280223354202281,0.0112808640245187,0.00656685048097183,0.00740441949169296,0.0174041526445544,0.882343746307507,0.0034382627287791,0.0222589983877344,0.887874780688279,0.00195178877379536
"22","4515","Acute","basophil_3",90,0.000396543899612709,0.00786389605007439,0.0113600523737046,0.0286472862458296,0.0288110079613537,0.0251461036277496,0.0272905809121559,0.191317904035239,0.103984078402014,0.0142145616179331,0.0131672027743179,0.0262820997452205,0.0122562117208414,0.0260459291848292,0.0503359314896794,0.00975703980527477,0.020257416591757,0.00493557268655747,0.0300033355213729,0.0083532903134123,0.0182823410992768,0.00686111087856059,0.0485883292731307,0.0619287681709954,0.0571810543683568,0.0304219055567604,0.0260065200461268,0.277456631269328,0.0575241931448191,0.0269119294451666,0.0916936405362981,0.00437352134251707,0.0324536833433819,0.016826743269468,0.0153985514255981,0.0400712090756784,0.0212132498197768,0.869854890184889,0.0021672106456008,0.0363867455469829,0.850678008167603,0.00313764897006187
"23","4515","Conv","basophil_3",40,0.000284100997904755,0.00504340843335773,0.00278073406690373,0.0328653533964174,0.0195338093809824,0.0184065778242148,0.0206163721053324,0.172359052995663,0.108921199620795,0.021438871198447,0.0134947598185716,0.0149176243504484,0.00722764982991989,0.00796673329742648,0.0147378100905983,0.00481067193927049,0.0305194253497432,0,0.0203005028153948,0.0028123510887907,0.0191080969166063,0.0136403763528046,0.0490906881649611,0.0704763104240896,0.0628945234179617,0.0284530036391177,0.0254734009868815,0.24919496618656,0.0398028336424974,0.0199698247325974,0.127610449851505,0,0.051374064245069,0.0235865960043955,0.0255295207274605,0.0304335569826701,0.0180396078334422,0.860896256007617,0,0.0395641585471128,0.858044206507182,0.00818981998457052
"24","4606","Acute","basophil_3",135,0.000433367360696469,0.00292797490911194,0.00754519188540612,0.0285360834434313,0.0192399539432927,0.0379739863921041,0.0389674373247663,0.292291679001045,0.141662818967522,0.0222846739713746,0.0156131293581584,0.0271141241628279,0.00537667285988463,0.026035941785376,0.013460322443605,0.0092335443164513,0.0398346543235403,0.00364817816156488,0.0556953733273342,0.00982640547095219,0.015968698666228,0.0101994126381861,0.044735369041929,0.0764824313134087,0.0532243264553524,0.0253812161426351,0.0427859092338932,0.376639231584597,0.0393835920827084,0.015453466998062,0.0862162477413229,0.00784603709468018,0.0433013790833822,0.0267483608366229,0.0235737261123599,0.026732737514085,0.0402700981602164,0.872213539891795,0.00339514734638182,0.0562645379422996,0.874051055080445,0.00636516341954326
"25","4606","Conv","basophil_3",76,0.000481128372646586,0.00342880377918468,0.00558442177538719,0.0207879595214254,0.0281628388226049,0.0351001644713628,0.0433488307941816,0.305847893724938,0.196017165031359,0.0210888496100763,0.0194909969400093,0.0172212819045653,0.0135597640761556,0.0262208974247782,0.0185369585592365,0.013092409155533,0.038946588149924,0.00433521108959864,0.0353288977579383,0.00417102253185833,0.0173202882915095,0.00921319706210563,0.044618393433021,0.0699806539070516,0.0475884386047982,0.0180197420332072,0.0380438291306697,0.345208530055628,0.0448012255692306,0.0438525170238224,0.0699509828208704,0.007745605925325,0.0337462355008213,0.017059346244008,0.0270455885544804,0.0302805226330717,0.0354977692575088,0.868463481131476,0.00238860499726836,0.0423000064235042,0.877977379671983,0.00500017181942614
"26","4749","Conv","basophil_3",105,0.000284158565892312,0.00412233513320143,0.0108469762061382,0.0299152096779799,0.00957684536271212,0.00712726477315855,0.0292396169390258,0.22323885147346,0.0729595078056093,0.00894709948685655,0.014245106331317,0.0259758848897644,0.00564183690959011,0.0201760347609137,0.00472945698671812,0.00558336955594574,0.0189890121333665,0.00315889972783767,0.0218371491473877,0.00131764006658609,0.0111245340920742,0.00514524775099135,0.0337353340744629,0.0525280926840829,0.0358323573778321,0.0252064275436156,0.0103352978947683,0.448364813664245,0.0298642541059665,0.00825077363944708,0.0805031129528551,0.00302960586477736,0.025776061626215,0.0155647098886683,0.0118084317193984,0.0069448658363648,0.0162915586382927,0.879351765175662,0.00888897855865349,0.0260554626990847,0.878701763661433,0.000962906821983156
"27","4772","Acute","basophil_3",92,0.000309209398621329,0.00179472201992235,0.00407728380985794,0.0271898682093336,0.00764005366316502,0.0192690744164652,0.0285050958853979,0.198927949159381,0.066720972224839,0.00834156661602763,0.0301421454114055,0.0295729165832387,0.00621877715488939,0.0229178516469806,0.0102027200856203,0.0146027106587691,0.0200752825174552,0.000991073417605274,0.02519637973745,0.0041596018265199,0.00963299993568771,0.0150558660629184,0.0632071215830748,0.0758303778261936,0.0588419443410078,0.0500348727035746,0.0110448716620747,0.351325970760949,0.0298213832052167,0.010032849377159,0.0708960806719445,0.00555302867353675,0.0366793277873013,0.0221018645654353,0.0110403597466979,0.0141261257430693,0.0188294981756277,0.871403153303542,0.00171097164572107,0.0315759697985436,0.859476712159781,0.00192613985080571
"28","4772","Conv","basophil_3",7,0.000405961839587079,0.0738917524396143,0,0,0.00172157105221985,0.0271956356864988,0.00960573310690505,0.200768369507148,0.0117985383015758,0,0.00779521129157567,0.0461347557419011,0.00499575278631658,0.0483631037467181,0.0680683968025294,0,0.0357494534618784,0.00453301085739266,0.0102737494425331,0,0.0133310699708427,0,0.0468919072850652,0.106979537599636,0.0990109017115609,0.00371495291954559,0.0348703295194585,0.186081422964233,0.0117909669577458,0,0.0682896075806832,0.00400674674739029,0.0334469688889344,0.0219762804414284,0.0128534616116048,0,0,0.837574595749442,0.00335056779480834,0.0236003331246363,0.794983316805183,0
"29","4797","Acute","basophil_3",136,0.000403693798254024,0.0032664195596562,0.00612494568875073,0.0246251710716014,0.0175731164148234,0.0193192511052644,0.0216793372088792,0.263761396016875,0.119906938054096,0.0118935536712996,0.00534764360549468,0.0238975358603424,0.010972238492806,0.0197801446333193,0.027215469776836,0.0149941053551789,0.0269099548120011,0.00616329517034872,0.0238303564984472,0.00929158585503928,0.0109561082549191,0.00874709444871776,0.041481318833912,0.0538688284410833,0.075633758558458,0.0251757162266337,0.0276010039455283,0.399832894565853,0.0375395925387252,0.0218015446390745,0.0318950076836715,0.00519413336199153,0.0577490641406675,0.0156103337707718,0.0179854877533863,0.0193414655669885,0.0122650840012819,0.865522784555677,0.0263360659129898,0.0350562429822473,0.866080405104038,0.00257936943480743
"30","4797","Conv","basophil_3",71,0.000479966469948015,0.00881168374674019,0.00749519347258131,0.0211644554517989,0.0214743961076743,0.00702919281754345,0.0256461314411997,0.183517165230457,0.084822382411272,0.00876349217730014,0.016763777666483,0.0195829051320081,0.0109952190823694,0.0170447879055352,0.0150451086817556,0.0179946665013552,0.0275377720328154,0.00739981971842396,0.0249980989600425,0.00560402684407357,0.00425615392154002,0.00283777600346026,0.0665279573500028,0.0546548410750059,0.0585170675870877,0.0321988643717354,0.0172555888422754,0.210671010815048,0.0430323654783408,0.0110458996096008,0.0473682895936686,0.00839381721037099,0.0693068198759594,0.0284554665258712,0.0182599580706785,0.0104110116348898,0.00336138660030166,0.866330750133929,0.00699441906529454,0.0365372895962802,0.856454512308067,0.00471969905818049
"31","4817","Acute","basophil_3",113,0.000416823436543243,0.0125298046069165,0.00687953036395519,0.0200452853844096,0.0153582241549257,0.0128339109258576,0.0255902023684811,0.354191899244731,0.190637461479121,0.0163611980916886,0.00957464002911859,0.0171669367042845,0.00767156379721138,0.0189035229794571,0.0134526992396141,0.0118788599357679,0.0261841847250561,0.00616223883678689,0.0295678096252363,0.00396596561452101,0.00916867198700367,0.0054176930524411,0.0504189495477618,0.0748319386844484,0.0539340857686926,0.0173663813597982,0.0180078358295632,0.429374997394419,0.0482046859327522,0.0261717210308275,0.101845549099553,0.00375651186355103,0.0537860243564217,0.0148255907730639,0.0191072555714786,0.0134621080530906,0.0189969764548519,0.878755021804973,0.00266358513274177,0.0454668232030193,0.890102189542342,0.00304081798312909
"32","4817","Conv","basophil_3",63,0.000409692145616294,0,0.0101529861523515,0.0197561198353895,0.0108193015890827,0.00356009061402322,0.0285318527112005,0.333034504263201,0.202573801507015,0.0118451208629191,0.014656473088379,0.0183812573854073,0.0177487835904189,0.0129290522098563,0.006312300121942,0.00969646043622327,0.020021629742909,0.00275930175879753,0.0242880155382794,0.0106331337416804,0.00963276301517878,0.00573362128480513,0.0460291040455688,0.049484100675051,0.0473039653561071,0.0198076692614935,0.0280275219120037,0.349529269538286,0.0160545914105345,0.0137985819044968,0.126233626106507,0.00252946685897998,0.0506222361223586,0.0262650668287137,0.00641411214222654,0.0145162970846006,0.0125805908644891,0.877580079210719,0.0109642085001096,0.0380560488519767,0.905682635245324,0.00408235182731152
"33","4858","Conv","basophil_3",49,0.000541598045825826,0.0137359994931552,0.0177355359501307,0.0420877540619314,0.071383952302834,0.0210515966900339,0.0448280127172475,0.152497388666708,0.0772901745338772,0.0579133680485939,0.0225509275393918,0.0870170844061379,0.0132905410603801,0.0294939245798754,0.0165959749759119,0.0942152894980003,0.0475527847358251,0.00257149617681614,0.069374629616289,0.0375234861706709,0.0296694328038326,0.012652793878927,0.0526988136527739,0.088126523003899,0.142795286306879,0.0603527927414769,0.0478536749340499,0.161184323470264,0.0732643542097868,0.025474441965313,0.054266819753689,0.00747973099415683,0.0623789218297021,0.082389879915652,0.0611262839890727,0.0146973735518183,0.032263276777214,0.851955004005809,0.0122014934424826,0.10504773790085,0.825688154291276,0.00976230469312835
"34","4948","Acute","basophil_3",159,0.000483238610461052,0.00191463754325051,0.00918894101627972,0.0226580299457847,0.0164119175789933,0.0165049409278809,0.0280288693556843,0.356569124827125,0.174222634838681,0.0102594297212137,0.0122181932466446,0.0116609270839028,0.00645000874546466,0.0170203045323202,0.00723416327464285,0.0117202377801692,0.0247117892043279,0.00518008199074488,0.0277164429703675,0.0045594383852481,0.0148169968195599,0.00773205707119132,0.0499734495231495,0.0700548608722546,0.0456771856920915,0.0248900430562306,0.0185275279083068,0.409063218554198,0.0249549824154066,0.011291386142675,0.0714620387390415,0.00553142348795429,0.0452312287782927,0.0124305207598737,0.0183072165363821,0.0235940055878376,0.00982461715117203,0.876157869038924,0.0149929459841031,0.0404857492886068,0.874477053146894,0.00264225561444873
"35","4948","Conv","basophil_3",82,0.000447603139772268,0.00149223561128951,0.00628336689612796,0.0240285647455948,0.0160423666918134,0.012109182266077,0.0299352850783024,0.37488215502839,0.209178513731539,0.0165114152585896,0.0148602820408063,0.016128156077998,0.00720374366577058,0.01456550941242,0.0123127089111467,0.0170874854914971,0.0285623837619163,0.0052092928369395,0.0299727851546484,0.00449437106629999,0.00789422105483739,0.00927145461590016,0.0509524087113818,0.0734314412069471,0.0501789533962026,0.03001685775315,0.0235105512823978,0.355495823405361,0.0232091285620414,0.00740317280304936,0.118267917557202,0.0031704143600007,0.0503339534129589,0.0151912914222625,0.00717952699836633,0.0115186515562873,0.0217280798403037,0.887464631378388,0.00824387563020017,0.0453876106805712,0.898805276151396,0.00454462867106601
