"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"19","6547","Acute","granulocyte_6",9,2.59734262989599e-05,0.100320171184265,0.12454779187717,0.676437842645866,0.62494604833314,0.69899002091845,0.184246522777209,0.344997469486367,0.147125599523261,0.058279687498123,0.0674035711523128,0.38101866762958,0.0344920770976864,0.0501738924992426,0.0745647694199054,0.0483082165321587,0.0383306455592285,0.0158914923348097,0.0669793786865094,0.230568765868633,0.103026884557177,0.0404443896737806,0.0832196230500396,0.176079421069888,0.229956634212814,0.283929699088973,0.128866582063758,0.353602159777466,0.0653387872866366,0.174002363976215,0.014278226054659,0.596087877739599,0.0827394741313062,0.166049360147881,0.146233082744161,0.569287288773956,0.385705195496532,0.867802113410556,0.0171106852447897,0.256435867258952,0.785694282266958,0.0212708010422941
"20","6547","Conv","granulocyte_6",2,1.12562542562711e-05,0.105606335827749,0.0357759239565177,0.623699759489657,0.60348897126627,0.716095253188856,0.10835358697832,0.408222614507982,0.267567694808138,0.143925068859378,0.0420793985520484,0.286700522725421,0.0518578488846235,0.0645209341833096,0,0.405035795406283,0.137808905991347,0.0208237549138927,0.0536055827942215,0.0650183748618326,0.0386521864873529,0,0.130349532129597,0.0968253200549014,0.318216118093706,0.207854667096978,0.143179283464487,0.234012927906779,0.271339585913578,0.255574523594714,0.024839840024314,0.616546149763256,0.0923033595510956,0.350686590787619,0.0498851811307229,0.382413587417711,0.372379173606227,0.917386722878295,0,0.257350369009795,0.850877887886756,0
"21","6558","Acute","granulocyte_6",14,2.16441181335968e-05,0.0248697508416915,0.0976767565178108,0.755447833295061,0.489470869362683,0.65742652256388,0.334637360736193,0.118705449375965,0.120204619173774,0.0360553243586026,0.157302479972042,0.153199784015493,0.0138832547030193,0.024140014802722,0.14234012335726,0.103552300014121,0.0363354507572144,0.0169859341667942,0.0118897342837492,0.122947002116129,0.0955848374446976,0.0296397447622751,0.267749841248554,0.304651746343095,0.0927812325019098,0.120477486421871,0.0529692519598658,0.435703499118706,0.114535759021996,0.118991936032528,0.0855786202309447,0.576700773706287,0.339294629705852,0.0354658429953801,0.0994897372766732,0.501169247349906,0.349492354515378,0.806019878715815,0.0199369730212472,0.0643478389338076,0.635346638801139,0.0727622896537693
"22","6558","Conv","granulocyte_6",10,3.36423948002315e-05,0.0490561075345181,0.0614102195889509,0.743877040584489,0.58651700936447,0.729962581099089,0.496213651472336,0.131742147555229,0.0558428186021902,0.0318109528375778,0.117440202715572,0.177551401120333,0.0277727851473997,0.0431689790140024,0.0887004807614924,0.0530441551488427,0.0142365573070296,0.0294518003065033,0.0443289964393199,0.239257652765355,0.0779420892111853,0.0991233143952311,0.259216394160853,0.340942155257893,0.202951132077884,0.315068709275619,0.149505640077278,0.310979053142165,0.0731178526229517,0.238792832423109,0.0796751250996191,0.619999570639179,0.18958046570317,0.091716185246982,0.119968589828422,0.666066935536773,0.319691663110103,0.819834786104579,0.105550792658679,0.110079438257788,0.63900848284474,0.123631340836942
"23","6563","Acute","granulocyte_6",11,4.72297599010751e-05,0.0778761275148807,0.046105480743557,0.706645550158688,0.617983350064028,0.529286297173124,0.264102996782744,0.437542147862537,0.181684387041386,0.0769562788968001,0.043307084306296,0.355018235067706,0.0490452569112437,0.280777493137255,0.0338581410631755,0.0590825680145238,0.0219237840888985,0.0345362328422396,0.0491358335710056,0.0427257592669306,0.251957013479105,0.0469526319422364,0.0715248247823478,0.148451446950256,0.313262912407229,0.228003270085506,0.223181926541528,0.372459264254738,0.0468783432377765,0.185299515302755,0.0202653279489044,0.66418575310603,0.0886633804268099,0.254988841282341,0.194930132074802,0.486695634544627,0.35937035781191,0.880985333124807,0.0132210811343988,0.279434249363304,0.763247444589344,0.0175644689805923
"24","6605","Acute","granulocyte_6",3,0.000114938124976055,0.0692556241182756,0.0276481430227938,0.553010251767847,0.469074573522655,0.595468930588689,0.384916371126638,0.0268920808963303,0,0,0.0245940246786212,0.0309355634862955,0,0,0.0253759568034585,0.0187677447381274,0.0661406272916892,0,0,0,0.0604911854842403,0.0760661783214298,0.152432306947112,0.410646616441986,0.0940157314047123,0.112475713831506,0.0239407502778405,0.126137350755733,0.0837227655511372,0.0262139585277394,0.0190565647516398,0.593630879973132,0.356592595537417,0.0346708676946021,0.0917785284674261,0.369987459513508,0.132971012447496,0.823676572152557,0,0,0.658817014005454,0.0614038681312472
"25","6625","Acute","granulocyte_6",18,6.06650916211398e-05,0.0409822428453446,0.0580794476938086,0.568230790277774,0.529942537720149,0.590089829968399,0.243295732818695,0.045872026865312,0.0117366233453869,0.0122056384439903,0.349566657100157,0.0548610810440861,0.0168220693211376,0.0308762481870997,0.23482442262673,0.0324573747836626,0.0161884572987505,0.0242177496087317,0.049537936217896,0.162594048076379,0.064581502047149,0.0950905315275174,0.131869322816521,0.53707746797022,0.109567716329075,0.234510344895896,0.0809471796956822,0.280134052694042,0.0795919940604637,0.160192074849836,0.0339376171026244,0.504182019450398,0.184883986785344,0.0465026003015287,0.211862141170152,0.425724446585051,0.154359692550271,0.853018051489003,0.0305582406311336,0.0225953843435232,0.701996910496296,0.0304646994085541
"26","6625","Conv","granulocyte_6",4,2.68584358989854e-05,0.048294321224453,0.00524162105620964,0.570268556611168,0.258020490878335,0.41736344719868,0.234807294621772,0.0251649288759804,0.0250101666253211,0.0547057668116323,0.597974722281168,0.0142490816254067,0.0136778129990813,0.0693629036081211,0.405726646743366,0.0457906961425493,0.0448948742961579,0.0183695764915719,8.76020846838552e-05,0.140068509696599,0,0.0801365850689084,0.440745530013968,0.572227117952779,0.205524812730454,0.579806581133123,0.0294883949989692,0.351319546374054,0.0838923060516859,0.223728344730339,0.0947639430795721,0.527560921715406,0.072420025834328,0.00381849862557764,0.0731933938715826,0.255889642641437,0.267382257913159,0.885108634269626,0.0315270145251508,0.020854801481072,0.76786365450007,0.098321054265836
"27","6790","Conv","granulocyte_6",3,0.000131671348314607,0.00391465239030511,0.0024657117186785,0.563681911693912,0.40332925632398,0.710837997488771,0.37204875530552,0.220450287343241,0.141821533107738,0.0457118193415809,0.00511595316506381,0.241916196092332,0,0.177940041770221,0.208153831810279,0.236423713895115,0,0,0.0728243361234747,0.00152599563403968,0.0852509845773363,0.0526820051571385,0.185991407597009,0.287769588286443,0.382998316850334,0.017641746783038,0.0578834767272953,0.320142381290017,0.277854469183218,0.297718065437109,0,0.768183075133858,0.253991456777611,0.0941006918874283,0.146278575418943,0.42913791749436,0.142640543117255,0.847780084425288,0.0148989317259548,0.22192547168083,0.737134565877475,0
"28","6819","Acute","granulocyte_6",2,0.000114830338175346,0,0.124802932696312,0.625665813814415,0.237338810149893,0.580743834832406,0.245290727748937,0.158494174633506,0.0516772747563995,0.00941174317135445,0.0276910054838022,0.0240702671600577,0,0.223133302980479,0.173533103509309,0.0385809693669471,0,0.0630107763900198,0.0758184042831237,0,0.139501824592291,0.0443540410275182,0.172850620378492,0.297547317230235,0.26932218790638,0,0.0104430775055638,0.135733932615705,0.217075100072047,0.224694312057253,0.367581858520025,0.676688405481188,0.277666820172422,0.0434976469212574,0.0282887880979282,0.522115430515887,0.324790956153154,0.824282645282334,0,0.0054295710429616,0.700055284355129,0.035467767288264
"29","7100","Acute","granulocyte_6",4,0.000200110060533293,0.0329980269579664,0.0342986656049414,0.67373092341511,0.469256005319049,0.711839685100226,0.236492111030482,0.213994324379255,0.122935441793454,0.0369291493099443,0.141182201281582,0.249689114984223,0.0530818318202006,0.0661149909135841,0.0563378563674241,0.0236356134749011,0.0665071972123094,0.0320137441395349,0.020175448668444,0.0650034810107868,0.0778399741824869,0.0748347303437601,0.173031140235483,0.361748810372674,0.165469948500311,0.332292169345265,0.0726167655695562,0.241405729890165,0.0867135163192335,0.146185350006686,0,0.66685702632802,0.0340346943919018,0.119749979001189,0.299992782629415,0.49571525850422,0.358889111401889,0.855203558785435,0,0.15921040704952,0.735053902494716,0
"30","7119","Acute","granulocyte_6",12,4.12157265473929e-05,0.0803783080574906,0.140422314503033,0.805952488187701,0.718598089788743,0.801496941161011,0.42251180692302,0.147996954524247,0.0799222444294483,0.00816372444637764,0.221521385414322,0.187553789284437,0.0196342147987182,0.0700977654099927,0.092250392508916,0.0498446167259351,0.0389470191147529,0.000851977945843306,0.0583423351574453,0.120703322271042,0.0616277378039113,0.0802538114388042,0.309331659940993,0.425746385090777,0.130718070124499,0.36581062888261,0.158192926341313,0.38552764247511,0.231816452146027,0.372468435814396,0.0366484563016165,0.54075551034942,0.114584746300436,0.0609196685168395,0.141352810117954,0.670601963808653,0.373325449951169,0.822643402867111,0.118223250352221,0.087790791856663,0.653159225222889,0.117313072879868
"31","7119","Conv","granulocyte_6",6,2.83679895605798e-05,0.0547365227680937,0.0752169206980613,0.623585325041917,0.429581762374441,0.581617899810952,0.346788235596052,0.00609565006570943,0,0.0243218687530665,0.415300841864546,0.0131511488035934,0,0.100067404486106,0.0767587263145605,0.00414684312911704,0.0478908910016822,0.0185889353663151,0.0565795524717562,0.148958696288827,0.047218767128972,0.130970710593269,0.373348710656788,0.592796664418027,0.201539230388402,0.525927892604077,0.08082761674801,0.278788185601696,0.26121999932333,0.115887297418012,0.0641228252407539,0.528677043937224,0.0764696851306722,0,0.0624950435619625,0.381222052228664,0.28544622373396,0.818119536795185,0.0179410882875567,0.0172706255433282,0.592641465413653,0.196313391800331
"32","7127","Acute","granulocyte_6",17,6.0524067217317e-05,0.127683204509857,0.107828801408288,0.800199229615736,0.760008007682091,0.796777761692036,0.480108919165635,0.408586772779133,0.116493508094261,0.0624996495097979,0.0289995070707548,0.397573949753974,0.0337394394607751,0.0168276458557419,0.023480525470107,0.266869685385008,0.0436566181597897,0.0261692644580391,0.0937064197490681,0.195048808599892,0.104524633522081,0.0291214244851626,0.034880396262937,0.106266588282089,0.252191115728826,0.165661589354618,0.21867619343276,0.376771358270505,0.127127722509231,0.19693759174751,0.0447651251477928,0.637042665261687,0.065409505588476,0.185586619490654,0.115781662995586,0.70807048304082,0.669844687784233,0.834849245286435,0.075283719723285,0.225187704518178,0.741245787195494,0.0415452751349274
"33","7127","Conv","granulocyte_6",6,2.76634100685592e-05,0.0922807602574317,0.187136856700429,0.842210263259801,0.792370695981062,0.896446541238253,0.470561852693463,0.400099047569423,0.236467127415048,0.0674721814614797,0.0705233145707575,0.501874876800106,0.0792947047405467,0.0318323533401072,0.070220790215055,0.318861040815342,0.0100451640666513,0.0144777615666081,0.0479202209109762,0.220556192134911,0.121982004286249,0.0906529042548713,0.0552403798070514,0.0876708136637295,0.305752167209075,0.191651618889008,0.294184960880758,0.473529227428646,0.178587387114759,0.230262788533644,0.0626190252490357,0.660813614957695,0.0623406464788063,0.231745134594981,0.141176710681911,0.747085542317835,0.669081582884777,0.84263344596126,0.011262534143266,0.259169356146422,0.737341648140411,0.0316613511968033
"34","7134","Acute","granulocyte_6",24,9.82599795291709e-05,0.0998746972857251,0.163033007889725,0.764956981550565,0.633731966264392,0.673543995187042,0.443171719909611,0.103200753128677,0.072362570369364,0.0112454420762957,0.112695479151519,0.0934240491944712,0.0281924579814785,0.0450501000862047,0.117758188280748,0.0543802985926109,0.019338488917128,0.0198149377938096,0.0280420029499855,0.141658383831632,0.048100131000238,0.0618856803222858,0.215515956390991,0.403535147839876,0.145455223355058,0.264205678811397,0.0835088042904752,0.265867443825957,0.119140931253645,0.140368814328841,0.0792524405728685,0.684885518286002,0.0931186752631118,0.0736440693864842,0.16674990637009,0.645478250388371,0.323765249255211,0.810840565802292,0.122669751675201,0.0655424725248814,0.606305635505898,0.149712001032096
"35","7134","Conv","granulocyte_6",13,4.3666215449107e-05,0.0660422395685002,0.18252126767482,0.818328766049655,0.750746699831516,0.722223946590148,0.386358547384156,0.256942535230752,0.223315673523788,0.0913586826261137,0.0631709446707047,0.243582381894566,0.0320558973000553,0.0741448714661451,0.0421902737942402,0.186558814361111,0.0210570449138728,0.0321994921231486,0.0729488567342641,0.148145108384005,0.115508972183448,0.0415986156879505,0.236026152065987,0.288043357081643,0.223060703643921,0.166946239560693,0.147729012657528,0.389275108279217,0.123401351785305,0.214381665801843,0.118609192474453,0.701926613559122,0.206990995018129,0.187676220542627,0.142132087836201,0.656876688640547,0.335422053165424,0.820754536959987,0.0690095646106635,0.166656617173175,0.631363999250853,0.112425910109371
"36","7180","Acute","granulocyte_6",2,0.000129374474416198,0,0.0233690766005791,0.612320779029439,0.414057912630331,0.583418829115421,0.324477859762547,0,0.0290238840809791,0,0.21809751534768,0.0499297518949069,0,0.0764314766635101,0.237188504604438,0,0,0.0675902374914587,0,0.149972118941138,0.00931432000616052,0.0857811542974069,0.186638297546641,0.658871197592096,0.163865013491124,0.336409665024472,0.00502640788961858,0.168258946799083,0.0469771829125674,0.0444254545384207,0.0100597373432876,0.603321446458736,0.106782876419577,0,0.219866564351342,0.563150840408142,0.100303437391746,0.813508916897007,0,0.0391459911136413,0.652154910660269,0.247580411567229
"37","7320","Acute","granulocyte_6",6,1.66631951676734e-05,0.0266668544202884,0.0876239383706548,0.639083699877511,0.510040376947569,0.480784928672781,0.333366922263866,0.0875147361548439,0.0907307213271797,0.00455318538902389,0.358996800907108,0.012170464420639,0.0104070802206191,0.0481445584712918,0.0844905583464591,0.0466199396160357,0,0.0392055063991348,0.0247336675378285,0.063956470997907,0.0557700144800582,0.101108375185625,0.203351945773458,0.314835211021702,0.163002079347759,0.429794449289241,0.0326840624769593,0.419379039725813,0.224968921884008,0.20053387760742,0.233368685840141,0.686749296048276,0.119134429978,0.110031145294712,0.138603561799142,0.345594255243334,0.173886878896618,0.858016195433504,0.0467969784069024,0.0523609704170711,0.743873220659008,0.147639445366924
