"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1779_OFI_ctrl","Acute","mdc_11",3367,0.0181448788006165,0.142087849604908,0.122846204364969,0.10439803532577,0.0833908531577563,0.030999875879078,0.0404494543112065,0.34315787299601,0.725234036670146,0.344225145407751,0.0238032359463329,0.16749858579112,0.234242403352339,0.47455697482851,0.0186588407226108,0.219474566765178,0.032115462754012,0.03989012692188,0.0373022655528197,0.0414392614958206,0.0319917989486751,0.014552296396886,0.0379809419379214,0.066496528920846,0.165816874701077,0.270512345898151,0.299926106178958,0.641714076561095,0.397612371811864,0.0533456951760368,0.0899791718413327,0.0423154734337656,0.062721183207992,0.614603468280697,0.36508052023585,0.0541946431807608,0.0479957842356708,0.857255600023867,0.069678553652147,0.643516877570921,0.821463465037078,0.0207284813106052
"12","1855_OFI_ctrl","Acute","mdc_11",3528,0.0145311959404913,0.171648791029242,0.0749811027545191,0.0723696103469328,0.0425048738464408,0.0311920728863767,0.0428080948344339,0.229475023751136,0.725633141502277,0.464943221070556,0.0269225192680044,0.0547032588218466,0.295597133609785,0.580063309254542,0.0161885937811106,0.257928996714553,0.0343837116675483,0.0336418464266487,0.0392464110971837,0.0205710779234234,0.0279912861064424,0.0129298648192663,0.0352940733322261,0.0608928400386729,0.16001071105881,0.299642179270736,0.445478408739031,0.589804998241466,0.439340906181685,0.0551212118914599,0.0853915346473064,0.040183704070584,0.0671449885480914,0.567731100978091,0.409783172243373,0.0396179607003937,0.0694897228443837,0.852278483348269,0.0791471427136657,0.610949017244577,0.824243391574875,0.0247388049427647
"13","1857_CHIK_ctrl","Conv","mdc_11",7353,0.0186000743699424,0.0685456172555772,0.101003416900004,0.0719568049332752,0.0534481655080317,0.0303622749029592,0.0418869803089797,0.2325162332843,0.742019097920616,0.581490125081814,0.0419057096262687,0.124428774608323,0.26920875135341,0.613784345876774,0.0192631923557749,0.0350954212970913,0.0374803728423562,0.066260018846058,0.0391102418227952,0.0441284861057621,0.0272462256452469,0.0157178691200022,0.0386477259000364,0.0696187320593564,0.168030730194379,0.326176709104934,0.301827134867013,0.685374699368766,0.406251877157663,0.0731103224975973,0.116377221008539,0.067987913485679,0.0922306362236363,0.64718733877367,0.383913630042682,0.0533069254159673,0.0378419946652344,0.871683032046402,0.0717463958245719,0.682411614481851,0.860188810345239,0.0470510106846908
"14","1862_CHIK_ctrl","Conv","mdc_11",2612,0.00539442053349415,0.0817221897767838,0.0852254694201853,0.0702508163685987,0.0363768238419443,0.0281542663567205,0.0401808239821702,0.26456005630244,0.754308754287461,0.219037502109979,0.0323736949863329,0.174010495184929,0.317938688560071,0.526342203707099,0.0175430466707094,0.0348806886799962,0.034524975945529,0.0496952894313667,0.0422902599845049,0.0454023874890139,0.0239720952073635,0.0144416520770843,0.0375481194655241,0.0738619668619361,0.165339739462552,0.315228149448179,0.208865857463933,0.726023233480339,0.33485177885388,0.0596480836410864,0.117074725804553,0.0527202459909373,0.0724181997270671,0.607012732414227,0.419299396887159,0.0420002089298334,0.036545785489783,0.878121833298692,0.0756589188781291,0.633468094725618,0.869498247787088,0.029324709975231
"15","1878_CHIK_ctrl","Conv","mdc_11",2664,0.010815682739973,0.0805539240153015,0.0817525298066489,0.0684772493486244,0.0357794929668429,0.0271134991249822,0.0395984911292985,0.244557961919035,0.780638669550729,0.332762555409271,0.0367690917364376,0.118726010618158,0.178524603943734,0.655421817138815,0.0157543533016743,0.162902610706802,0.0423768834782382,0.0462880621087205,0.037895951412858,0.033724564837851,0.0174372329105858,0.01152598506918,0.0357244747818381,0.058800882746266,0.148505091025967,0.360752108093788,0.347423393658337,0.606294007137258,0.26807540825865,0.0535445975562071,0.116932904215151,0.0459854093761642,0.0786073023186121,0.657486688182951,0.247825199708864,0.0413238312829986,0.0454730036382705,0.873507720289642,0.0592813217467299,0.660893783713995,0.86303643445607,0.0326049440701068
"16","1879_CHIK_ctrl","Conv","mdc_11",2108,0.00513663998440489,0.105294263571439,0.0650123276584697,0.076506615701564,0.023550154809085,0.028216644856708,0.0372596216353164,0.237738031527388,0.716642253115716,0.288041500861067,0.0253777031514218,0.0786090168209669,0.265722845023842,0.625910142611724,0.0135957151712196,0.0344955190483136,0.0228332120030592,0.0439433015267447,0.0379526364365502,0.0225451791307644,0.0274827806348709,0.0130307759839849,0.0387117811052057,0.0612638518816078,0.15013415221655,0.304654888440631,0.316446750170495,0.71065350071948,0.353391194152892,0.0489573883817323,0.0792961070659047,0.0420056959268615,0.0710293980423716,0.618048348064797,0.394682278890625,0.0319176961516718,0.0367054265843946,0.851682951995451,0.0608997438412917,0.594327521011137,0.837196937922734,0.0204271115428025
"17","1880_CHIK_ctrl","Conv","mdc_11",880,0.00325662983220955,0.0956449609042097,0.0569257884986737,0.070113362903078,0.0268353714707655,0.0282245250505988,0.0363438879839575,0.15662106970214,0.759055999852039,0.244451016786398,0.0260007633643866,0.0627877346972219,0.387202411777302,0.522574614773337,0.0142543504133973,0.0331344966175971,0.0357917934624509,0.0266415992437076,0.0313039558435922,0.0194654053063078,0.0333962652632484,0.00883832845546729,0.0380835145111452,0.0593450291575556,0.0927583661200301,0.287360817368582,0.175294954133643,0.666363686794132,0.408541819356004,0.0408515227859822,0.103122644877924,0.0433617255567563,0.0628340015315132,0.695330632647925,0.302881366523858,0.0343822511944482,0.0296197138924614,0.855791566196012,0.0635571335433783,0.558970163192613,0.829060225355426,0.018970899792662
"18","2007","Acute","mdc_11",10318,0.0174032431630116,0.0628115106598832,0.0780497886650622,0.104464995119626,0.0535036989520487,0.0191797431759998,0.0236338972033881,0.242004082559275,0.782085870203581,0.229452810532128,0.0254705726826489,0.140445208125385,0.267539929229299,0.629687626073631,0.014860426714924,0.0393762862541264,0.038368089561135,0.0431177622778412,0.0280509309157485,0.0356681387113531,0.0233013628944977,0.0154634109186436,0.0489462051255707,0.0548422992038097,0.130266646694422,0.368677819093359,0.348447962092062,0.186273937612196,0.284364865437088,0.0535524970855218,0.133568678394475,0.0378049702285899,0.07289359054129,0.687138052219827,0.319402806327848,0.037064850471873,0.0334037199081645,0.901089750147386,0.0588077405812436,0.622087858852333,0.915615337006012,0.0140166494851087
"19","2007","Conv","mdc_11",133,0.00116314661769207,0.0763903782399,0.0937896688247285,0.0931106926443531,0.0362455172464815,0.0171263641612596,0.0300189479673344,0.174296510540709,0.645507145262277,0.39133845641074,0.0219511885442482,0.127499455930572,0.170009694912851,0.588453134764366,0.0170578093876287,0.347235481158978,0.0409340818313668,0.0362615982739501,0.0363365165996625,0.0297764119202119,0.0213263452414295,0.0183951285927022,0.0523563390837591,0.0747079761140001,0.137212958855679,0.312713632576809,0.45693743456357,0.283370978347627,0.351576271201624,0.0652742620562396,0.0932920868416529,0.0425357945226904,0.0819617270634084,0.701187994541036,0.261986488622434,0.0420697755117266,0.0669267978424365,0.891885155513194,0.0523891703908096,0.657277336716892,0.902738493611231,0.0269305396428623
"20","201","Acute","mdc_11",1920,0.00724686912607288,0.0765544378671037,0.116534149597695,0.11835607228055,0.0606000262540059,0.0362999437147029,0.028199867199104,0.330879543727,0.749649907327627,0.320978396567309,0.0228609997326819,0.198100430335454,0.19254154780319,0.589157602436411,0.0194276067777524,0.0487417486972144,0.032346170714619,0.0418723868314764,0.0300068384330046,0.0484510716377459,0.0295610237226377,0.0195603683104466,0.0488846051033261,0.0606359986185911,0.196504963111323,0.359103632595047,0.327004612088621,0.268747156473318,0.311184569907898,0.0627852756276813,0.106663148758007,0.034273191169068,0.0658840108876189,0.607928289178659,0.451834028902454,0.0578608723962228,0.0372975679642125,0.902720697833231,0.0665573038718113,0.652680032832285,0.885327088055186,0.0146119919554554
"21","201","Conv","mdc_11",3308,0.0080703397935086,0.0767700995609464,0.186773886627642,0.155040334180107,0.0760677380437539,0.0305281460859134,0.0344423996361375,0.39797969771233,0.776587747155042,0.375673933827674,0.0245058424380123,0.234565041123621,0.194668067610628,0.559490424342421,0.026471896224256,0.317706345167688,0.0311971219914008,0.0439782462660096,0.0356625878693153,0.0629609739776671,0.0233235614030939,0.0237523476074746,0.0510575260215706,0.0827997456168993,0.292164661006685,0.376251970310591,0.451042408096281,0.544522722939447,0.240729028753157,0.0677939493723814,0.116505640456204,0.0350709528713084,0.0813185854529345,0.669329262606863,0.328705876267686,0.0678664825897196,0.0688956400297363,0.912581862775225,0.0665013813212398,0.712029280988268,0.906480777857795,0.0193732602684913
"22","2226","Acute","mdc_11",2203,0.0117045750383865,0.0540449075144875,0.0882711963882164,0.115599951613068,0.0649573948221377,0.0273308019208469,0.0353315177577539,0.273574587809935,0.716027437980225,0.312021171483696,0.040662117853448,0.138944055839526,0.34920487599226,0.687459677800296,0.024880461109757,0.044079228921298,0.0568057152157061,0.0778994553618109,0.0493493804193019,0.052042285772076,0.0309867059884808,0.017837621260565,0.0600964147284681,0.0811434480247099,0.16605418313923,0.341216565713318,0.310093159315896,0.507630920573736,0.357561869545224,0.072516343159777,0.115014147101129,0.0590777530894641,0.137928829924883,0.654974607206009,0.446881730634601,0.0560965663192893,0.0327754588683864,0.884405373553594,0.0601425440410854,0.634407088283548,0.906284605732721,0.0190275340750164
"23","2226","Conv","mdc_11",205,0.00166813136737949,0.053227516671867,0.118106139119393,0.128452554791388,0.0831386973140916,0.0247096245468741,0.0372745606859738,0.207329846103503,0.671894465784127,0.397870417644419,0.0491192070009828,0.107217269675513,0.262928320034714,0.776448293760064,0.0265012866725273,0.253896931874273,0.0672254589109741,0.0801066211497577,0.0433060316579019,0.0602541208535113,0.0288132375302184,0.0221623291816892,0.0554258754741106,0.084714718908852,0.253561600920463,0.384750540801302,0.511003802663397,0.470990999430963,0.30841933280122,0.0849037681312162,0.0929524875033974,0.0698511851620033,0.169263629036904,0.686587858749002,0.521851413035772,0.083499060518318,0.0685918783955549,0.891289203115656,0.0705775973100653,0.702012086158883,0.9204416397689,0.0236166685301869
"24","3132","Acute","mdc_11",680,0.00164384223949331,0.060719716150367,0.109793470135292,0.117396285484126,0.0646076577379044,0.0378279732906002,0.0395564208908877,0.225064227956601,0.748538931817152,0.320721041620022,0.0567578643480672,0.0876895117230598,0.312000713703049,0.772736089464473,0.0279848226871808,0.135397668151436,0.0714021702038846,0.11798339594225,0.0624563001326832,0.0605188658472647,0.0351750013411418,0.0190177247859206,0.0688079191706603,0.0850822508973878,0.190573906048151,0.439549551953117,0.418140375061205,0.676664337530106,0.372787905752899,0.112810522019816,0.145114463073698,0.0671852218665466,0.174958733905901,0.595580375576666,0.561149927666087,0.0681117240226508,0.0451106950239419,0.892665578783225,0.0744132457188969,0.682639841533562,0.91363800572075,0.0249861191499072
"25","3132","Conv","mdc_11",1035,0.00737704918032787,0.0783401282848982,0.134490782485013,0.135031687227209,0.0949900934819898,0.037046027926733,0.0407696947505033,0.147129671627361,0.695116128336188,0.458825332781564,0.0501743237437371,0.118884864050889,0.228095222630998,0.689550777305887,0.0319545352526367,0.346127370299685,0.082120720958571,0.0824596775553057,0.0974866521455653,0.0747745248229598,0.0425515382579734,0.0244465876307311,0.0715557283082923,0.0800672909041055,0.230229383168161,0.424678350406361,0.495605236927064,0.427420815622746,0.399657639315688,0.132401813360847,0.159085965284656,0.0760045415894837,0.14774635207182,0.648209302745941,0.48086624307235,0.0804784561207256,0.0891080573283598,0.890651953196183,0.0722669060112084,0.716534106047676,0.912633308712594,0.0264974484630609
"26","3758","Acute","mdc_11",1179,0.00477792186740152,0.0663131313909966,0.1205918833259,0.104109919538996,0.0762067120202941,0.0336894896372678,0.0366516166875669,0.23139558534514,0.76841966286161,0.357402140165157,0.0365182025287499,0.180581734012117,0.326461936333155,0.636861622538515,0.027620252519401,0.12467809518026,0.0534328324137801,0.0679400584015092,0.0553535016705047,0.070331047044959,0.0294704416195383,0.0208228607714105,0.0581735446696249,0.0807783405370886,0.140084600383683,0.42565543080763,0.377578811285923,0.517167097680941,0.313906171059871,0.085415443376254,0.137671553764102,0.0594080468590912,0.134833810213319,0.684450813950369,0.359522234165846,0.0752287738524012,0.0534321967410806,0.888287845702403,0.0691976329043811,0.684696170149675,0.911808581588684,0.0199606748622405
"27","3758","Conv","mdc_11",774,0.0043275520815861,0.0786186239282481,0.168226676956286,0.127132094656256,0.107092702568286,0.0369221194702988,0.0399287179737694,0.256840415092651,0.720175856437834,0.424568562924569,0.0421299042632178,0.164500098329916,0.241737484453244,0.693254234289376,0.028375406175587,0.41292833280263,0.0573111442439783,0.0691622301279099,0.0551591931006993,0.08721375039968,0.0251654297947404,0.0256509929339017,0.0572748243462271,0.0828260364788857,0.214782521101976,0.423456423722648,0.530704460168441,0.537378562567571,0.223471028456953,0.101081912307819,0.114881447013177,0.0616258663499293,0.139645511349553,0.696965500955281,0.43531952834275,0.0945944729391777,0.114372976764491,0.887886690793585,0.0736210289275739,0.730560340399742,0.916713398473979,0.0224533888373808
"28","4041","Acute","mdc_11",2569,0.00658282469545788,0.052341208899713,0.0810921153845221,0.103455685412113,0.0469719770320402,0.0301944442523734,0.0375065309043803,0.207963245229157,0.693690803898847,0.29194103302424,0.0308036646999424,0.133860777597139,0.240496414567641,0.607974564897052,0.0222898600670057,0.0705888122117426,0.0396812900073235,0.0476800426889052,0.0486304925199546,0.0452808613138077,0.0318609258794906,0.0170757037241545,0.0650470945221892,0.0868569671417502,0.170381217873234,0.392057318252828,0.25311508785989,0.678004189828833,0.336439420296808,0.0693808214585924,0.100790298788868,0.0477061418800578,0.120597780389259,0.582485650485181,0.336547849992947,0.0549068727511138,0.0382734827290792,0.877837261974034,0.0543741550268079,0.627115853410094,0.888628512925602,0.0181193745224542
"29","4041","Conv","mdc_11",481,0.00389067290037127,0.0576463091905369,0.170541794156349,0.139151351273712,0.112169717959394,0.0411864431445022,0.0446843143296506,0.245091293965204,0.592514710520204,0.50915685533116,0.036125947598239,0.205328467637271,0.14612034857613,0.594370397951522,0.0297411072300299,0.566857828058583,0.0379933726412986,0.054192989945345,0.0522214142420763,0.0884395999034343,0.0298110350238142,0.0251358462864673,0.0635928219090135,0.0947213373981812,0.292581144469847,0.381047737267034,0.464344960223799,0.404485071520119,0.266585400246006,0.108358013309573,0.072247701152863,0.0661435244008234,0.136289993726935,0.726195806637178,0.343640438986896,0.0845851987672373,0.148631429096361,0.881303424416869,0.0602101576653818,0.72207695474744,0.894263527445698,0.0360468112356656
"30","4069","Acute","mdc_11",313,0.00394653889799521,0.0544293639448988,0.119688418462744,0.108923567098393,0.0912555753854424,0.0401447144873741,0.0489689685653112,0.35093186794881,0.755230610721693,0.308906458132503,0.0435852813037549,0.153476710507928,0.362467141612983,0.678860528065936,0.0245592396407355,0.0808514411342385,0.0729449555191988,0.0800425894941426,0.08105072810134,0.0500379544661493,0.0272049712104907,0.0198675555440629,0.073603413620077,0.0986211979208865,0.202123538597199,0.373788004786984,0.349980000360525,0.444448192450189,0.28090542672572,0.0680389577810892,0.103513369760292,0.0421334390320806,0.195902888499897,0.628546597723123,0.432165005958505,0.0603419639596022,0.0481726529656806,0.905957626376136,0.0371478210218607,0.658728565267385,0.904874739250418,0.0153470409249083
"31","4069","Conv","mdc_11",102,0.00110955193682081,0.0740025064536454,0.187152609024107,0.155707371922032,0.180392621309183,0.0557119321488123,0.0596931904731636,0.450180522719416,0.78210198361667,0.331585460148885,0.0465653653533271,0.266685071898315,0.339708235301325,0.527146340424682,0.030162168215497,0.461088777663622,0.0549513119444789,0.061599324718953,0.0783460414146547,0.104642834673054,0.0268423999455672,0.0351381003055249,0.0837940992203394,0.145181090913241,0.356036481404317,0.411198231501879,0.494085615447009,0.547179420310931,0.188333964599857,0.0957887407402959,0.102633590871845,0.069239220513736,0.199361434732437,0.672952853026232,0.413253621194425,0.105904332869495,0.101864924664311,0.911714854578774,0.0505890917010561,0.74922735845887,0.917856719828031,0.031869431077895
"32","4203","Acute","mdc_11",1451,0.00438591188276829,0.0615129342000942,0.13254675978031,0.125204795202974,0.0756658964885999,0.0396469461126792,0.0493870764967947,0.275432240056343,0.747702123824551,0.319255854073647,0.0503761508746312,0.126975933101255,0.251651209500155,0.699088450516416,0.0305962041412476,0.148692589888792,0.0740466714034399,0.082695792925903,0.0841748529618737,0.0703514617086451,0.0317423682562223,0.0223506879606466,0.0791636040182378,0.120155547150242,0.214033899971157,0.42186329942328,0.382254060875441,0.616388101796,0.314124524804162,0.0929143282550222,0.109322529933735,0.0669450947537999,0.211758632930781,0.606079955579852,0.523997544336875,0.0848460442297196,0.0614867627830799,0.899714175096978,0.0483588038734097,0.690835803442822,0.913841266062023,0.019859097230232
"33","4203","Conv","mdc_11",72,0.000462980824877503,0.07171375705307,0.215334386063681,0.173931560470389,0.101080028382943,0.0503382071995275,0.0669628111026408,0.352005769812915,0.750005583164996,0.406827259922775,0.0426332177701254,0.20022102825901,0.167382237178541,0.54974052305973,0.0360007625533165,0.485449073630615,0.069098120848682,0.076035814457285,0.0862713461706848,0.11421392669451,0.0406548804901566,0.0272018397305765,0.0872155404418867,0.133947813015975,0.340076562230987,0.437185214589381,0.544452387177211,0.59152826625778,0.254144536408874,0.104550034842348,0.112787025582518,0.0928841800226353,0.204044410408874,0.711994565391969,0.487332722627386,0.103689908064453,0.123929431073793,0.904540976145007,0.0703895873662332,0.750709170041226,0.927954628642012,0.0269985543318626
"34","4243","Acute","mdc_11",743,0.0015880513562557,0.0783870978438406,0.0473924795077862,0.0725809708750175,0.0514587948981159,0.0367992730962946,0.0494022495018462,0.173273100432213,0.712383617363913,0.239298007429293,0.0515943210002604,0.0564042840496256,0.255454969195273,0.670444185673565,0.0265834954205613,0.0418449880619088,0.0419946223162759,0.0761526847685493,0.0868341421663094,0.0281261658798027,0.024870024630383,0.0183680047418325,0.0698036391490749,0.126414116915704,0.127184841099447,0.348840940441382,0.280521620234392,0.695119778240519,0.29165752916659,0.0569580877366896,0.104296034811253,0.0437183984586866,0.204241346986011,0.528072670802204,0.46235846296247,0.0493268960722207,0.0424145231283144,0.885996515592975,0.0577294297312036,0.553071822273003,0.878251018617668,0.016395602314333
"35","4243","Conv","mdc_11",290,0.00134977263312714,0.0665773063054547,0.105817224604089,0.100009909728975,0.130833991084202,0.0441513473259284,0.0465445488361267,0.167109774539142,0.648234870237012,0.457414243417534,0.0649056773923889,0.117325775686809,0.185833906609141,0.658227411805004,0.0356905036180437,0.269880520613631,0.056662838584614,0.0927254897940723,0.0918426396491704,0.0563931778068815,0.0315301186204708,0.0253813709329254,0.0737323628580768,0.137997571067407,0.266099543629828,0.435934240480364,0.560042941547651,0.494575434389918,0.306206078664061,0.0857159333799125,0.0919168910324432,0.0664579952893042,0.216318785118086,0.642499129865769,0.419634174913933,0.0683087475016373,0.0901538557405387,0.895103030502894,0.0502190895382935,0.668298678316453,0.892001990640617,0.0309621344034632
"36","4359","Acute","mdc_11",1606,0.00618420140627046,0.0675182991986596,0.160157822529786,0.134539091388203,0.151696564292542,0.0485443494303108,0.057147881027062,0.369220515557253,0.752935909646416,0.406482594444951,0.0451937963046689,0.236127532546949,0.202968425085412,0.520282615082374,0.033860598908217,0.0760393416317939,0.0683876490544334,0.0848875597498849,0.0915489588294195,0.0908319347132024,0.0406856369992862,0.0297749915679432,0.0860111617359011,0.131105575984871,0.254660875258241,0.419510110000799,0.492508303772812,0.561581628657676,0.322512510228551,0.102705281265969,0.120485751000508,0.0707444684205753,0.221658341641571,0.680764963936713,0.350934739986421,0.101518738757848,0.0754640144667766,0.891514158653406,0.0433762210033366,0.714781943157166,0.910372395574012,0.0251862443086255
