"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"14","5138","Acute","nk_cell_6",82,0.000329108437216545,0.0747392881820276,0.0280933322492634,0.0429517480179709,0.0260419426641856,0.0188176077053169,0.153627588390242,0.0213857666935086,0.0120123008516471,0.0190025764936395,0.00733498042375876,0.0309714794176285,0.0214973979311092,0.0510001754470441,0.210585670336607,0.0157580473593487,0.313173778035719,0.0113018874147768,0.0531538297067522,0.0737274920223297,0.0285257638513444,0.164690760197667,0.540033481661676,0.103693900396566,0.729962577914596,0.0253563794127986,0.1533781216894,0.240399091678655,0.395648067846488,0.027946979637866,0.0199974975303202,0.019122413232242,0.0425117074751692,0.284852630221674,0.0431421405052775,0.0865361229014648,0.0131048663012567,0.838405470938295,0.0818334668065726,0.226000576485757,0.7508474615087,0.00906168601638393
"15","5138","Conv","nk_cell_6",66,0.000263051960733516,0.0547467067435229,0.0293739259468368,0.0364180217361681,0.0256373526945436,0.0184909032376928,0.186087818680778,0.0231582257730838,0.0140393862021907,0.0236808176074011,0.00782613421572675,0.0280050312525819,0.0266073775532172,0.0475801793794522,0.249867187253403,0.0190124144144613,0.262321216176046,0.0139729728885266,0.0427332412508829,0.0896489965053213,0.0362619746701159,0.198864849434401,0.54710438640469,0.155997800328377,0.781171347137742,0.0255294605742455,0.217134872639584,0.285691139591918,0.39846316589859,0.0291256778804468,0.0137485144250778,0.0277982867729371,0.0352268868778228,0.291391184649849,0.0543237637719455,0.0826211358219441,0.0149384747379662,0.833269103610758,0.0607981218995277,0.166764171455444,0.740087154252611,0.00443651637231372
"16","5338","Acute","nk_cell_6",30,0.000111259869677606,0.0266768844391436,0.00695939295825095,0.0438374372193053,0.04739324559487,0.0332012272794968,0.104524797914503,0.012091517745849,0.0103410610837476,0.0204289096210574,0.0237654302189491,0.0481138939622065,0.0222812176071818,0.072421286499206,0.160702029073681,0.0316056680986365,0.272609641190905,0.0248085909345912,0.0917684330567484,0.0996186244664977,0.0231544775544371,0.177421267729374,0.582724386272004,0.175191026994291,0.703639556964595,0.0776578906568118,0.299298632612715,0.209021247836718,0.352704967776997,0.0726442616567159,0.0282475975253609,0.0132457151913882,0.112475331996131,0.290529422735614,0.0608985764801544,0.0660642717622021,0.0459534285497979,0.862787597792853,0,0.157161425595241,0.816186035650575,0.00378887363212979
"17","5338","Conv","nk_cell_6",65,0.000390723620144508,0.0742047488919442,0.0409927472481803,0.0550145185869684,0.0342527286588864,0.0273548661570907,0.221235394796033,0.0252308342609069,0.00709784384036943,0.0143738687394626,0.0229103962299948,0.0843750285075733,0.0221250416862899,0.0729621409516609,0.181751489113686,0.0306133928591342,0.279848660107984,0.0165291129858731,0.0525920999830281,0.140407988220539,0.0262460369534822,0.199166609907183,0.57556422154851,0.122426703221091,0.747516429605434,0.081639945406749,0.191644946999022,0.22123549198539,0.350875108313368,0.0623499530956704,0.02568345369571,0.028209128666121,0.0859869392747887,0.342395198986785,0.0695889988160011,0.260446668670537,0.0141454911636253,0.855662743991657,0.0164767174405289,0.269992020910639,0.821333933435318,0.0110788697885469
"18","5406","Acute","nk_cell_6",4,3.29369915351932e-05,0.127975437829755,0.0138389336416108,0.0359400487348864,0.00346753110377228,0,0.259975598908953,0.0512221335111439,0.0385265954299325,0.0254174064519008,0.0209998546326205,0.116650115469618,0.0325576595327297,0.155311646172076,0.327448106980882,0.00657179764697141,0.408957715803108,0.0168629379707897,0.0291958024569605,0.188891696811392,0.0428595871027248,0.29687321332802,0.833115454675505,0.249861214722473,0.836360159178767,0.0647763918718938,0.116647064227866,0.329791303504181,0.551781556905803,0.102475531464189,0.0407014321864538,0.0593409651928304,0.0795105408044552,0.558706171190939,0.0682358055255684,0.318674301317061,0,0.886635377460517,0.0537739811811867,0.166317200645062,0.868777477709842,0
"19","5406","Conv","nk_cell_6",8,0.000166306336271412,0.0943879918166219,0.0203450844224872,0.00896608935553842,0.0442734522032256,0.00451676174918048,0.249375235865618,0.00875900108923934,0.0296653209409288,0.0919351469974393,0.0219556384019108,0.0363695463859035,0.0577429284995038,0.0419663883428883,0.189904129420297,0.0281726242966852,0.323904662660965,0.0220659752460625,0.0260782064949364,0.11786650904774,0.0544222785418226,0.25562924720249,0.717327261050919,0.153113394520082,0.792324403728772,0.0762222347863776,0.18874778809902,0.164463159817576,0.505020678391493,0.108262892750219,0.0116224995361414,0.0385477913873783,0.0491323131219218,0.429342161064941,0.0931939377107121,0.11553068030982,0.0154057602956186,0.859580624276415,0.0124808570687728,0.16413492715447,0.831348395692058,0.00526050553032006
"20","5695","Acute","nk_cell_6",56,0.000159973490107354,0.0787902209588305,0.0257318938469766,0.027255423242501,0.0537779268755865,0.0219918965151619,0.199216784143951,0.014190069965068,0.0110479340712092,0.0557461505283589,0.0127177420392363,0.0658773827457771,0.0308902025229053,0.0708266010951877,0.231514978912448,0.0240917082523609,0.305960299118503,0.0242274612186013,0.0601542665863865,0.108870650216673,0.01435102870667,0.245668167830434,0.48834881887899,0.137708938195769,0.762651028676601,0.0457503880666526,0.187815735375209,0.364027628474572,0.336961745007755,0.0957470439674893,0.0186771752736977,0.0357767501889129,0.0515170980113834,0.302456741206394,0.0533605366451999,0.118001331140292,0.0242577249471341,0.883698423448343,0.0477765152127189,0.205375495464595,0.851656600494248,0.0128620827386634
"21","5695","Conv","nk_cell_6",12,5.51549163713581e-05,0.0200791687144086,0.0372954962326973,0.0462345063122871,0.114501659506215,0.00359035710670113,0.247962403657446,0.0337939550476958,0.0180822091192582,0.0235973157747183,0.0158029929346564,0.0456655658896518,0.0173742751595205,0.0743799843723647,0.20426120596171,0.00291043149996567,0.355321283584046,0.0256892059244327,0.101041021247131,0.0855948813008851,0.0168158149910791,0.237311647387553,0.476508651592312,0.132456905838848,0.765484591575526,0.0505794133441921,0.279202126298146,0.304826245751623,0.425340550747808,0.0742538437548659,0.0191491189944555,0.029473353155223,0.0888046271242858,0.327519209800186,0.105970469830966,0.173702246783993,0.0546493588163886,0.894319289131484,0.022710509089947,0.2083063054791,0.86567351057409,0.0108944246998923
"22","5966","Acute","nk_cell_6",16,9.34186557055444e-05,0.0499729291259559,0.0290137646733417,0.0469221010556974,0.0634732465150548,0.0286727883848459,0.16918151497361,0.0229538629325311,0.0290691504812077,0.0548381804274988,0.0166815112660662,0.0943131635910025,0.0356345015304055,0.0856978653149769,0.201832274794279,0.0209227499053829,0.370531523102144,0.0106155474785261,0.0823066525391895,0.0663827147823205,0.0321708257114187,0.172867092904415,0.591147189287198,0.0931723254266451,0.710682115019209,0.0373358406033533,0.273128074244578,0.247977237243032,0.41751804372628,0.0976588180648037,0.0186994013015297,0.0446700815722455,0.057800851136465,0.361773988123437,0.0551130099374583,0.15910519677224,0.0574462029396065,0.884799411352657,0.0269350720899605,0.203580468681092,0.847125821788663,0.000971011275749519
"23","5966","Conv","nk_cell_6",34,0.000180622403552949,0.0527352975094405,0.032752707409638,0.0390499992657233,0.0686863416539861,0.0404376179000505,0.225990911848074,0.0407100815248212,0.0238454051882406,0.0389202491825727,0.00832871813363152,0.0645638267494822,0.0145475088441832,0.0669168915387076,0.205067307502333,0.0520692877492304,0.265846585970229,0.0153222445519107,0.0636312597987311,0.0982407435033372,0.0291956714380138,0.240795582199245,0.621924365115537,0.168646802622662,0.765757700896638,0.0414458370747297,0.273932080140599,0.277753024503725,0.40236688528039,0.126347263008239,0.0101927853788508,0.0493256732695893,0.096676899311785,0.292130455642,0.0766864192055645,0.14708209414602,0.0180387678583239,0.871590137505767,0.0370564719504842,0.192216171241424,0.833708635274617,0.010263116293976
"24","6215","Acute","nk_cell_6",81,0.000182013064493296,0.0744367071603532,0.0136901676044947,0.0303029150158798,0.0335464831480949,0.0227742026832538,0.14104236343868,0.0355759593908346,0.00896525182730254,0.0389047873043813,0.028242551925683,0.064407606723697,0.0239452694183127,0.0892862792626089,0.123659259179909,0.0264954632152544,0.26131493022431,0.0234997478511111,0.0980580014937834,0.0662014012067926,0.0142546826381338,0.12423945678645,0.439285390994497,0.110630942903459,0.686332708570176,0.0575063609837978,0.177205349133011,0.340567722085498,0.33529976880251,0.0779739838253673,0.0292307967519266,0.0383118440602138,0.0782733603579373,0.334953384510924,0.0478275766531788,0.0643147053772265,0.0240402091489145,0.881928348692616,0.0470770365097913,0.203744564971697,0.84155833686258,0.0123632495544747
"25","6215","Conv","nk_cell_6",93,0.000312652333966482,0.0462181105203536,0.0236429113753971,0.0241659370049614,0.0275859938600076,0.0135142740051041,0.165833718878139,0.0213636882435202,0.0109524373340369,0.034284802478836,0.0102090025315213,0.0623657151429113,0.0278352556657363,0.0766888832228853,0.162343303465008,0.0449598112109542,0.2955161506327,0.0204906844657002,0.0460178391202891,0.076529745783645,0.0193395453205344,0.183345955697145,0.432217649815608,0.13336356894781,0.74005137279489,0.055299960209882,0.202116634366936,0.320689065581978,0.361376174656295,0.100853133856266,0.0276235558258491,0.0521683437203013,0.0789160767778905,0.343506620513737,0.052130236663535,0.140947872874573,0.0304738864418167,0.88489996196292,0.0304251279824147,0.245111414163819,0.850039821482129,0.0113886133216576
"26","6253","Acute","nk_cell_6",29,0.000234656309422665,0.0310740946712802,0.0390600931451769,0.0381625466681438,0.0390016924315142,0.00953614377000892,0.0799527741161511,0.0746832150611361,0.0238431985749546,0.0263313816953093,0.0221958924386643,0.0337630866322875,0.0141966041012611,0.0322061905202967,0.165759408923674,0.0141496360499346,0.271326257248276,0.0235731274544579,0.0891238401894513,0.0711985430563893,0.0617556865025284,0.0971205963190336,0.304779441126988,0.0647373418386685,0.67948253896901,0.0367188747237513,0.0779821371389456,0.231164964956711,0.324009039698195,0.0310371422404071,0.0104970801917194,0.0324366621946101,0.022875220576635,0.168468450783979,0.0386623610758583,0.0737926777449163,0.0225004086229231,0.856879690893623,0.0990082475534159,0.231750240156939,0.762945670312575,0.0230829760631523
"27","6253","Conv","nk_cell_6",297,0.000908559733978605,0.0448558792114199,0.0294270420251802,0.0364366117533848,0.04895433702613,0.0140603143440587,0.138372437073633,0.0298644153348144,0.0186165397084622,0.0317095604759956,0.0102009794605435,0.02655034578671,0.0245785972122406,0.0438200018359135,0.199033261012126,0.0223122977556995,0.29746465441674,0.0167884043864518,0.0449358365808661,0.07897226255944,0.0306585310290849,0.164677735465508,0.442587992915036,0.0999056570277001,0.725014182300912,0.0340195523907936,0.181501685670621,0.315592342225716,0.411409612227033,0.0378996137325156,0.0199413410708494,0.0211859786098448,0.0412256069026188,0.315060558175525,0.0434992311354134,0.167503374862111,0.0211504404116871,0.860521089108529,0.0765692781939149,0.232211631927085,0.767429421244729,0.00570672207329312
"28","6547","Acute","nk_cell_6",39,0.00011255151396216,0.0430729527133141,0.013915307006286,0.028681874610552,0.0324931495940233,0.0148317930697172,0.167331410910476,0.0219774630242538,0.00840787328023551,0.0161262821158691,0.0136130750816402,0.0500961639649606,0.0142244487606972,0.0642788225469362,0.167606341663354,0.0106595669638091,0.238409104021183,0.0253041046551133,0.0786771939651794,0.067486913981746,0.0177624589930219,0.168516783500747,0.54005547488559,0.117060077344474,0.705861653062688,0.0267190386951081,0.230258426876909,0.335517393575891,0.300905237649421,0.0721694205891414,0.0190515360979299,0.0416302890111184,0.110331833032472,0.283194399712297,0.0505338245151328,0.0559351164600619,0.026963434084007,0.878853038599568,0.0386925145151037,0.132156467150059,0.83532050899926,0.0136900162881758
"29","6547","Conv","nk_cell_6",31,0.000174471940972203,0.0257085887734216,0.00838015225165386,0.0495901890585941,0.0247769368958672,0.0196273586587643,0.19605214066662,0.0133812773512322,0.024779390467788,0.0481631674325459,0.0195484633498581,0.0762664331298837,0.0304498527050827,0.0720185510915565,0.212096929106746,0.0357423796925221,0.267034332349975,0.0122783073191486,0.0462807954883487,0.12005223109903,0.0225062689695544,0.215248500635544,0.600538257227315,0.182990457540193,0.786268354641335,0.0811762338380621,0.226249294339073,0.263653856986215,0.423880515712515,0.108327713447287,0.00880138396243892,0.0542737661947475,0.0949681217343365,0.357202306478652,0.0554195254745825,0.0983004488149027,0.0146709731487923,0.884465761846427,0.0600673985922863,0.150540609712718,0.851686092997063,0.00482443969508748
"30","6558","Acute","nk_cell_6",53,8.19384472200449e-05,0.0376230420404525,0.0237267905182203,0.0235263352433658,0.0230620094026222,0.0136777275902829,0.0905552807422148,0.0357503786931291,0.00890739721915849,0.0181787582550953,0.00438547681684972,0.0327751648496825,0.0180130524003151,0.0446458800716471,0.158963306911319,0.0236505958606664,0.264549761105686,0.00697065383361104,0.0672488156999244,0.0732524513987734,0.0217589393917905,0.137798509943208,0.410769854837774,0.0823724890226949,0.693663425121098,0.0223650044068144,0.107552132764301,0.316397969537171,0.288962268344731,0.0247889774820984,0.0148198613705817,0.0137937662453764,0.0463299046419351,0.2494749627948,0.0216103427703579,0.0811822464767636,0.0306597590584396,0.839632799512076,0.062513836052098,0.257333988595045,0.752320904375925,0.00542878535124322
"31","6558","Conv","nk_cell_6",115,0.000386887540202662,0.0420448750413823,0.0462956473832345,0.0306104429279193,0.0468691145196101,0.0114181169091576,0.17476645078261,0.0384582510648729,0.00666351406733211,0.0236901698642999,0.0131160906427099,0.0376724940483419,0.0212466595021835,0.0468496974706588,0.194831459665615,0.0294998558539273,0.285938692468961,0.0113123474761685,0.0498813737728832,0.0980578917936325,0.0286210186845542,0.177768476679549,0.490762268890481,0.110369828741725,0.758815054251786,0.0243032451800762,0.22155688351948,0.241484252205378,0.361637241804141,0.0428868912262659,0.0273576165775408,0.0212065778160968,0.0589980568136148,0.333104542213871,0.0423304063157008,0.173091657914994,0.0242963241896541,0.849607468166765,0.125040598649958,0.245058697309568,0.769726650077792,0.00943381502632022
"32","6819","Conv","nk_cell_6",48,0.000253185922862689,0.0896840743795067,0.0263197504694133,0.0389361276424843,0.0399323518972786,0.0181021787448187,0.196965221948508,0.0148393539089803,0.025094122844748,0.0374655206743169,0.0134781752660633,0.0662286675573048,0.0513915848149491,0.077366461173735,0.193566949890349,0.0303976705533079,0.259778964985928,0.0209584326939633,0.0450394571612713,0.0943372057987728,0.0285327524504343,0.18080630150137,0.566600217470605,0.156900498309064,0.734599628228453,0.0589172050837626,0.181833989900839,0.289332950903396,0.424483962109376,0.106651967634456,0.0194631941101366,0.0465038448827376,0.0629493580576306,0.384382196986169,0.0510336775104639,0.224187737501304,0.0284466860880043,0.895056780848198,0.0453965878708547,0.206904118403463,0.866902507109622,0.00427512540272207
"33","7119","Acute","nk_cell_6",18,6.18235898210894e-05,0.0862019820441441,0.0169115178817555,0.0241405636488453,0.0347590158109627,0.0193564376981776,0.107464184160863,0.0159352998267712,0.0297309306636866,0.00952440055277501,0.0336068965368253,0.0323700741087332,0.0175800622837831,0.0216053393418848,0.22370726838404,0.0148758187742937,0.31082140072054,0.00485080175186618,0.055010384053209,0.0508015573440741,0.0359272822906952,0.168717974070275,0.533403192547587,0.161628474820154,0.720706531625456,0.0206613394050042,0.357223136010326,0.205217109256873,0.517307925581372,0.0532986533679063,0.00570307358002509,0.00662376560168342,0.0421370462099466,0.309661519748973,0.0176203549162513,0.102156979818925,0.0364334611508253,0.858227015838497,0.0794671969372228,0.215878256217112,0.783346507087212,0.00124720585844103
"34","7119","Conv","nk_cell_6",161,0.000761207719875559,0.0648712197984621,0.0324743377254307,0.0307504538043638,0.065544074359421,0.0141934029692684,0.194848514248589,0.0297062192293582,0.0113273805843955,0.0338003566899481,0.00952025104128159,0.0299702825615665,0.0309804741706998,0.0519822655965887,0.311534888770865,0.0186996927212251,0.301766080646153,0.0198364095665859,0.0460381491771051,0.0946924009795531,0.04212114271976,0.241689082950696,0.641519899776782,0.168364534039529,0.806330139220362,0.0328878616955666,0.303920800068122,0.253039880647098,0.54167812547333,0.0517916141266609,0.0179255117530932,0.0239931346636281,0.0474478708819763,0.372505942818107,0.066742165768997,0.119492269929652,0.0319968322710767,0.839192439774678,0.134845541504268,0.208177626282803,0.784220633359446,0.00425979793487422
"35","7127","Acute","nk_cell_6",196,0.000697806892623184,0.0722655811031884,0.0290445216062982,0.039557937730125,0.0390195728529382,0.0205783519094773,0.159873400584205,0.0291504431981773,0.0175135586543703,0.0191944180566358,0.0142060137703404,0.0253481697259799,0.0174979970567471,0.0480884345960356,0.223565901045271,0.0152232781673835,0.23410873656428,0.0202537939496928,0.0328294681755717,0.0789017660132524,0.0244498697519885,0.169206170150939,0.520206307801711,0.133933575983708,0.717107486553973,0.0307852396986469,0.0965934241609218,0.26799963281566,0.360561791307811,0.0421546713989946,0.0207228265295416,0.015153215080506,0.0468476433907126,0.234215031476239,0.0522269488276658,0.0645001455720956,0.0169213072751446,0.824628808111735,0.0593982719599711,0.142785889306028,0.754704045365932,0.0138891271505414
