"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1862_CHIK_ctrl","Conv","basophil_11",197,0.000406853309762001,0.0285628280658875,0.0068164746763863,0.0142098814893971,0.00943637850682592,0.0964978201192667,0.115030167042616,0.204161839896977,0.020472707255499,0.149668492194581,0.0243136587837207,0.021469088185499,0.0144025280522552,0.0689389065269737,0.00751651812058503,0.0212362309493042,0.300196844622113,0.113893302922873,0.460625945017135,0.00100240000200235,0.0925516132209135,0.0176725236559957,0.0218747958812655,0.040775061235843,0.170645963046105,0.0255258277602801,0.175769277206451,0.200480231544068,0.272404815733438,0.0210878644592632,0.0160877923029046,0.0202827341612546,0.0373185100388983,0.033970955394747,0.00398801667533909,0.0123352541350255,0.280996253493341,0.837350997214683,0.0422382435330334,0.256802939190669,0.707387009530849,0.00650772063194186
"12","1878_CHIK_ctrl","Conv","basophil_11",201,0.000816048134660122,0.0320338113663381,0.0110229260741075,0.0181915951602844,0.0129535932786258,0.136944183803537,0.119141231029157,0.221669762763881,0.0208845642441497,0.173813067094258,0.0232837513002521,0.0247149969747111,0.0255272454735956,0.059369301109915,0.005859047740368,0.0227545854966943,0.374893585193551,0.189453699756335,0.454073634644961,0.00699618274727305,0.088842174055233,0.0428498398769246,0.0203287153321041,0.0383888205325332,0.210570450675503,0.023990246994746,0.286974358947881,0.159176190431229,0.362785333082872,0.0263182631639036,0.0151988575575484,0.0157377131590734,0.031409245069114,0.0243451766377295,0.00660428665098774,0.0192449029596923,0.333463284857013,0.833739426021135,0.0278585128484804,0.272726413205742,0.704113403807916,0.00810361490926563
"13","1879_CHIK_ctrl","Conv","basophil_11",97,0.00023636341484216,0.0377740470742186,0.0286934141181531,0.0272607887292267,0.0199219940423406,0.141779919292564,0.104896388436993,0.236138490658916,0.0242048059513204,0.137234204612993,0.0266315722945014,0.0292607147596454,0.0382703246199562,0.0531295361621148,0.0121989898151897,0.0354432205786355,0.313092036947135,0.260911519768303,0.453660066336373,0.00407624802728519,0.192126344491002,0.0509931717068814,0.0377194028567677,0.0457866877363315,0.200189461937621,0.0219063336997341,0.245893954839533,0.235083350771195,0.351232974701493,0.0225826794045308,0.0185684576556648,0.0188870365673215,0.0340966062328728,0.0324987900897624,0.00932418659760121,0.0639718943092941,0.290615405223298,0.832313301647795,0.057916017307174,0.242563818735135,0.720490422058417,0.00582948689940696
"14","2007","Acute","basophil_11",262,0.000441912164053987,0.0600352483053751,0.0283855297801323,0.0373045006147589,0.0124144259222758,0.256002511302331,0.140820656209012,0.242182313109386,0.0120847955893432,0.190072970195183,0.0383300090407678,0.041828481475873,0.0361923945459302,0.10513950800294,0.0269296854283127,0.030002389582664,0.34880891776485,0.118370291732301,0.522370445873314,0.0163058341761667,0.325446659509425,0.067527794844607,0.027443083288676,0.0733714369332759,0.392257739564071,0.019197419725818,0.45513735924444,0.0491282728015047,0.356069732806093,0.0400168660472206,0.0101429561994475,0.0111644567607341,0.027682629934221,0.037413398564306,0.0146273170151031,0.040807976399779,0.414520474361029,0.843495827572171,0.0207415606955433,0.400184341186955,0.756735953227384,0.00386343265756041
"15","2007","Conv","basophil_11",14,0.00012243648607285,0.0506859870202801,0.0207069506941514,0.0633175674681947,0.0105053954542729,0.197836400985668,0.158546978187185,0.287538116814008,0.00344616634589912,0.286854398240063,0.0557747124053282,0.0137025238797952,0.0226967967614387,0.157859898214372,0.10410035491866,0.0273022274770808,0.403430721162702,0.101714262047183,0.598196041794573,0.0454243435553599,0.440407598687278,0.184081047020055,0.0187785785288758,0.173526665218456,0.660294690212237,0.014810349660353,0.428080350894383,0.141590366534108,0.347218905132361,0.085178686629819,0.00883673940371282,0.0123378857486064,0.0541036045481064,0.0551341690910001,0.0743141877016033,0.0678433010542429,0.23732509430637,0.831664805980683,0,0.449836072372729,0.765136699984167,0.00236954604331762
"16","201","Conv","basophil_11",96,0.000234205749751156,0.0244684632714808,0.0154332469656784,0.0549565577337108,0.0495491822749613,0.127649480193557,0.129195486787587,0.0877138504585325,0.0191333324461948,0.145645042503133,0.0479802231753104,0.0356537372438044,0.0208835958685553,0.082255178342313,0.0565796745945944,0.0286888163622633,0.177149215674458,0.0408509917975291,0.263381887711789,0.0354015233522065,0.201046694538482,0.0732370656261134,0.054365482149897,0.147234484124946,0.233295372558506,0.0216008999471107,0.241700833324878,0.135628907466454,0.216058642882732,0.0459464294215708,0.0163428583963117,0.00865774581204542,0.0527838631426669,0.032666763230013,0.0360331422257034,0.0528954352719478,0.190752498691023,0.841931148877974,0.0192303076834366,0.192460257050635,0.722936967354113,0.011733823454892
"17","4243","Acute","basophil_11",39,8.33566660753331e-05,0.00705087816748589,0.0087388289297408,0.0537909572339945,0.0325162843314976,0.121924315656922,0.164942116889215,0.0936819693656863,0.00990735227864875,0.0611762455548141,0.015442664318658,0.0244934868518177,0.0250512812334379,0.043026046909882,0.0177890789787838,0.024611659435033,0.234805178383418,0.0370077693642668,0.378792021948995,0.00579548835029944,0.132619171058529,0.0193171112669862,0.0339496932515776,0.0940403801953363,0.151242276706911,0.0247084317017773,0.308752788114914,0.19518601772437,0.169644821738812,0.0214444215338253,0.00968128578389936,0.00226595273775797,0.0642316670038361,0.0382246061260902,0.00808092121950693,0.0402431291423055,0.328487148195683,0.816261962888007,0.0136054233433085,0.233755422752697,0.685531526244474,0.00113750168266478
"18","4243","Conv","basophil_11",5,2.3271941950468e-05,0.0840372342029208,0,0.00427669934905447,0.0151340496778161,0.262497765936418,0.0820621897927832,0.146380922622384,0.000989084429724893,0.053563151124091,0.00891115183497817,0.0169719077896348,0.0179102153778867,0.0192916420348179,0.0134336772714879,0.00961209353387625,0.275493516359781,0,0.415679698083599,0,0.0868757818828529,0.00545969571775871,0.00802957211099234,0.0609095736557216,0.157311058608268,0.0923091134428608,0.354109370035218,0.0682877981848372,0.137318501745977,0.0401971544170535,0,0,0.104048356541511,0.00966551442700274,0,0,0.442900130937904,0.837142693731956,0,0.364671331261028,0.691317128571513,0.0186479828032393
"19","4515","Acute","basophil_11",14,6.16846066064214e-05,0.0139982163072443,0.0424617868364354,0.0554684311920887,0.0107300129858458,0.316505257650511,0.253743997168533,0.317975855415247,0,0.238144416085626,0.0589603185145284,0.0272827247234539,0.0466219754656741,0.154093467222536,0.0195801088635483,0.0247390666635686,0.332594405085622,0.136293064064147,0.526348420200552,0.00650592108991117,0.338771277950978,0.0786948201618112,0.0418220530103923,0.0838521952536283,0.425750174091948,0.0244408560638035,0.438127340223742,0.177020378010116,0.315284168258186,0.0346424078520495,0.00724397510885278,0.01230821581536,0.103210733318209,0.0446655453656151,0.00222729837657016,0.0705332949836815,0.42010355381567,0.825432921869886,0.0566030473300969,0.380989839317427,0.728357583673184,0.021646964371677
"20","4515","Conv","basophil_11",7,4.97176746333321e-05,0.118051585137848,0.0424886379194549,0.0222745426037745,0.0315898975036168,0.28495730105373,0.108901358429147,0.114584438028752,0.00515864001839021,0.341293673856772,0.038059240227899,0.0255421798691049,0.0181830818381384,0.151548224270737,0.0662157163396619,0.0410853157717611,0.360267949189703,0.161378542061411,0.523839446224709,0.0412640628845789,0.391825299329878,0.164687335104329,0.0513885011132501,0.117371210183769,0.513369761889441,0.07658059491511,0.511496124456695,0.243067008254915,0.360671533931143,0.0841608097588172,0.000413478782252281,0.0239684927775946,0.0343380680323008,0.0711385960915937,0.0386311581209603,0.0103453782144922,0.374904894694265,0.825801738404567,0,0.343932899070995,0.739185997051283,0.0407183663865243
"21","4772","Acute","basophil_11",19,6.38584627587528e-05,0.00502365408206526,0.0119930036714578,0.124443070665482,0.0731531349789064,0.381398739111095,0.19263329420667,0.135342881588095,0.029200341734215,0.137261187279312,0.0359653356083296,0.068892269997119,0.035712333770164,0.102190133236652,0.0452145483812593,0.0340874212303275,0.266403179632105,0.089853775158871,0.450021383640742,0.0218245067987696,0.234558579145214,0.0663808029561232,0.0215718868500773,0.0938999619927387,0.187493224131241,0.0554625044982064,0.44580903409619,0.133204489030548,0.261055842016979,0.0675779811052342,0.0135042189328743,0.00660973307211335,0.0600900626405369,0.0349774516501317,0.0457255897207239,0.109705798826281,0.379019234063812,0.823096016568489,0.00656608862448451,0.268012888742036,0.731051340658607,0.00881604042202844
"22","4772","Conv","basophil_11",37,0.00214579829496027,0.0197225450208039,0.0317160655905422,0.385402917858081,0.264923272852865,0.533481235067469,0.243122303607077,0.143949745076814,0.0196758695451854,0.0876729990180152,0.0201470141000259,0.0731133807315281,0.0138267314616128,0.0809881217063984,0.00839662708336061,0.0357270434601544,0.246278210679612,0.0622071861712061,0.445798081815603,0.0441081499276285,0.191457443987186,0.0715263989046661,0.0494658445013769,0.0985208275501888,0.203069116412732,0.0542623917434807,0.388481336209404,0.0502912968518803,0.166094294906132,0.110661983971483,0.00457424793001249,0.0160572764072293,0.106620249750162,0.0627963632508308,0.0632332849057235,0.407556318243882,0.380070258985158,0.811401381657195,0.0134967746375738,0.364043705887643,0.660794677179106,0.00314233203149872
"23","4858","Acute","basophil_11",12,6.30324932502705e-05,0.0551767624231767,0.0523827024500957,0.263579172910697,0.210527697863882,0.411951985694583,0.199099011126318,0.147930700667805,0.00692147537824146,0.120240432263587,0.0693976072985415,0.0269456569740507,0.00916325645096908,0.0964798209697519,0.0356273128937424,0.0104557392401862,0.284218795123172,0.0745053090600095,0.432505168068375,0.0382228739906932,0.118651736182232,0.00932916354484979,0.00798522276106479,0.0527479783648161,0.10524169960538,0.0361314146632662,0.472083324157419,0.056934662547005,0.279911473835648,0.0567887275940917,0.00871728729665419,0.00877005216284627,0.0822128744678455,0.0385306110982841,0.0381929088537771,0.24467862413589,0.392980150264377,0.819108416855505,0,0.320606377812342,0.69585493053009,0.000596637574957783
"24","4858","Conv","basophil_11",29,0.000320537618958142,0.0370137913174336,0.0741584283374548,0.301443357748254,0.258383127940786,0.462784251889462,0.318256178141974,0.136023602478697,0.0153599697167636,0.169226961762965,0.026908340129159,0.0617845132600676,0.0162646915976661,0.10752034883364,0.0293587150157465,0.0690532539846495,0.280337781540954,0.0536494030403019,0.504942992101123,0.0276001445686067,0.275310693191805,0.0635357001928182,0.0544246883529312,0.0978046665869478,0.297910184804275,0.047709763126822,0.407552847451246,0.0974836017485722,0.22816150927496,0.0650419481618818,0.0146177229405744,0.018901836191442,0.117683458129434,0.0488466480147616,0.03880142639395,0.322259293650852,0.390671172265339,0.812118129441954,0.0164580476211909,0.345652495260634,0.689868320649256,0.00789149996572075
"25","4948","Acute","basophil_11",71,0.000215785794608394,0.0316064515466645,0.0542059922056875,0.142122337566375,0.0790711730004757,0.372411481075951,0.258055968489219,0.141457756950009,0.0070261492903111,0.241532063958286,0.040527085013517,0.0441595938421736,0.0106091562126221,0.116014688760895,0.012771917407991,0.0439796851586714,0.298341312589489,0.0836937051517304,0.498183662405986,0.018421822140055,0.187792655343924,0.032747549304866,0.0372662330370314,0.0716874499531421,0.224287376760974,0.0410652740141997,0.412706948060402,0.145837000184905,0.230858333240354,0.0620887532873767,0.0110729869208405,0.0141651377296717,0.0668298371185256,0.0507091270388361,0.0164530401053049,0.138293376938603,0.470463362082469,0.824515977256899,0.0137395865116917,0.40044901861902,0.698389683387479,0.0065193561721308
"26","4948","Conv","basophil_11",22,0.000120088647255974,0.0296310627330293,0.0162691592280675,0.0886116084322485,0.0647251590102146,0.43904386702178,0.361157883772686,0.231356932012976,0.0194196584007301,0.347671960977452,0.0155001981488845,0.0402976316615181,0.0378461461779963,0.146284726929062,0.0227974692768532,0.041589894182528,0.403493323734911,0.0640968694732375,0.551445885030238,0.0187168016454178,0.189705010070262,0.0732409945380223,0.0300388805944573,0.120984328319514,0.300850337549877,0.0255351890905865,0.530995997716605,0.17137357724754,0.291652775266191,0.0508172984872769,0.00499693362279087,0.00791217737263639,0.067297772181382,0.0520148720795206,0.0137784619477475,0.0940383377545023,0.524951058728272,0.814610809345519,0.00595807920211666,0.467484108124183,0.712301595487213,0.012623366893926
"27","5138","Acute","basophil_11",180,0.000722433154865587,0.0396658851380243,0.0229810145657316,0.0407218459874178,0.0227647279456986,0.120043028937524,0.134587123542518,0.236271486477695,0.0123429389281107,0.126374191608178,0.0184656857218736,0.0227577411983411,0.0194700358666061,0.0787540215286753,0.0175080848470316,0.0140959065610381,0.330069298272529,0.103162200232521,0.455906900921775,0.00849860999048915,0.177167873927943,0.0340639062171681,0.0295389282910546,0.0441489844197231,0.227536025111619,0.0222952529289226,0.256243658234416,0.115053725961838,0.337323616169611,0.0153569323884158,0.018248483243392,0.0125126418585999,0.0291548797087459,0.0241258388715821,0.00840911978053702,0.0364997264065117,0.30207421319548,0.818889183532459,0.0456953729778848,0.285326236325893,0.638090956807491,0.00849519176200522
"28","5138","Conv","basophil_11",45,0.000179353609591034,0.0448847191742264,0.0245808248539433,0.040021057259031,0.0190215461845317,0.088294773951531,0.131357699687191,0.231152542821652,0.0178057082898864,0.120877277497791,0.0242630224544043,0.0290865416365897,0.0268513335018367,0.101090497571621,0.017596877354805,0.0088362838757515,0.312338058482561,0.108982934126012,0.505907228270936,0.00918744951591019,0.248568239851405,0.0409820847578505,0.0318683747422677,0.0687480745398435,0.287640604143681,0.0233017570688874,0.292882874127746,0.177934293894061,0.327277127244681,0.0203792427175351,0.0122754368776336,0.01426319566629,0.0421702746492524,0.0404254066195897,0.0138588345454887,0.0312373376711544,0.294845020553498,0.825420652498518,0.0464046079103201,0.269941170219182,0.648504328653908,0.00237040745794816
"29","5248","Acute","basophil_11",10,6.80980884866562e-05,0.0769507044177706,0.0111074209097474,0.0223647907781062,0.0105273143529464,0.254028095752429,0.217687591592857,0.162486346127392,0.00287747329173485,0.105377983049709,0.000217677484810002,0.056484588420692,0.0342664677169445,0.0629619575324062,0.0179257719440032,0.0337722278775901,0.321559070670057,0.0222469570699612,0.463002086341124,0,0.145873538436461,0.0264218954968254,0.0264490740928273,0.0791140596157044,0.176707124903527,0.0179249093294676,0.364491834402927,0.113661829743492,0.224208204338408,0.0222740224982509,0,0.0156233871632189,0.0346582181904935,0.0254560851703375,0.0127215151394651,0.0130926655721044,0.458635161003283,0.816924890749545,0,0.315086511669325,0.709044963943027,0
"30","5248","Conv","basophil_11",1,5.21550465223015e-06,0,0.0718410970791074,0.0881787681421981,0,0.24520872727396,0,0.184481426532284,0,0.137360655797645,0,0,0.117664754556083,0.223342863997364,0,0.0402248272763879,0.267240156090869,0.0344811215817436,0.476764759194962,0,0.246098155867094,0.156252748730287,0,0.194260202913993,0.0993320404376056,0,0.478489873279636,0.317182199820412,0.25819338501584,0,0.0340653110976317,0,0.0732910137167849,0.0732278266258742,0,0,0.330235287715657,0.825285140464985,0,0.234504613930727,0.714041322931076,0
"31","5695","Acute","basophil_11",311,0.000888424203989053,0.0414546620176427,0.0291753645131273,0.046548783546092,0.0365110010201616,0.327720765983593,0.200513551227019,0.174013876698902,0.0217738821043879,0.385946264384141,0.0391753754083925,0.0622406077677042,0.0303966605084635,0.133715001019333,0.0181864208421807,0.0417451223598456,0.317698460587495,0.128324112730681,0.496995086963934,0.023814396736318,0.178557463182612,0.0548865179165629,0.0482748326267039,0.0767867008658601,0.242437469967731,0.0340400343280517,0.434302604548121,0.289897271069589,0.295171848593729,0.0729667901830825,0.0138240118079502,0.0315447232328595,0.0502777117281237,0.0388697621667881,0.0153299557784549,0.0583743873321485,0.484276765376692,0.844642954036073,0.0199212387366862,0.434503733416913,0.73552602792731,0.0124403307513853
"32","5695","Conv","basophil_11",106,0.000487201761280329,0.055040132205703,0.0386603918007155,0.0555345071265702,0.0448118016696361,0.336565791898254,0.263142089631645,0.152945056757138,0.0215853259941621,0.401424234682008,0.0371481776421793,0.0673555602337659,0.0398675355574016,0.147614807508056,0.020548082559658,0.0394178300475373,0.347647139998449,0.116961982769353,0.5227767133381,0.0306575124043504,0.230255109873883,0.0623307405523703,0.0550838814304385,0.0787334729009527,0.315173914169079,0.0391490031438328,0.474344864463678,0.269308961500636,0.294682480375084,0.0726827809555809,0.00958667073366465,0.0315051966173875,0.0467805383330982,0.0378632223147254,0.0169083153206068,0.0407164108227863,0.491146322019264,0.84688706920738,0.0175971745015976,0.44795618491236,0.735212566858196,0.0113676691478677
"33","5893","Acute","basophil_11",37,0.000160058832435706,0.0195464455345749,0.0223599420849475,0.10552312985073,0.0980696418402731,0.29565570291192,0.156479904603001,0.175269058742615,0.0122681113976057,0.178374151644299,0.0484127127811384,0.0608955205776858,0.0172440711844437,0.0991886255989478,0.00908533248330121,0.0486983685608375,0.308483039580534,0.0922915585987087,0.487544788108723,0.0156404910311344,0.269741488112747,0.0559071609649872,0.0459279160905141,0.0864078576807661,0.23180357107841,0.0382917251049729,0.36236917265127,0.118265367184704,0.281088150256918,0.0466788641853439,0.0097945058335446,0.0243190591823892,0.0412004747048649,0.0433175179865376,0.0273959350688312,0.0802196683026906,0.320241264002758,0.850152148676838,0.0153348584192584,0.324602615156273,0.7274003805148,0.00513206400458133
"34","5893","Conv","basophil_11",5,0.000390991554582421,0.00854667061315669,0.0284232495350059,0.276616666105454,0.246977174011384,0.337594002831772,0.0283209548236167,0.300095866929086,0,0.133239104550062,0.074974572250881,0.0945452101328745,0.0330767538914624,0.0871047725198361,0.0100736191937605,0,0.239366923516545,0.100753510650107,0.51730285848302,0.0115582606834329,0.300423749285893,0.0568804673741072,0.0322866794225654,0.0288451063859406,0.373559014574395,0.000547557979956053,0.308460063679728,0.0384861065669463,0.271473215507343,0.0519183360447254,0.00659690564080987,0.0302361098125053,0,0.0112451697912158,0.0417230510949942,0.239478605593912,0.105939104311813,0.875712326665744,0,0.277504751165174,0.746218359036012,0
"35","5962","Acute","basophil_11",71,0.000198754286514102,0.0141718892611726,0.0111963042203377,0.0869622744559571,0.0808173260197057,0.224199646173408,0.139567703707083,0.113289497300916,0.0147812646465471,0.0753628766206601,0.0236800432054851,0.053036377975216,0.0196750975063569,0.0687193801756076,0.00823504461253691,0.0377757871232943,0.254190860939234,0.0745535498850728,0.381415059671754,0.0122458271260361,0.153313514230877,0.041447736404448,0.0311451216577877,0.0687023288542285,0.118398730016858,0.0263334978039997,0.245702637400278,0.129645049262295,0.151842650262285,0.0458692504677309,0.0125631827143067,0.010883110855472,0.0431144228748611,0.0328747956421245,0.018510464711433,0.0933945907986103,0.292104289218584,0.847715942097692,0.0329930637488377,0.274589953566516,0.725112314276303,0.00125390701195736
"36","5962","Conv","basophil_11",17,6.57111492493467e-05,0.0814200740971127,0.0381088179885945,0.101194986422079,0.0709207415080329,0.272859940478211,0.160049096737459,0.194370942202851,0.000407837303756502,0.205427033003168,0.034165468677646,0.0531449771038921,0.0233615676372109,0.107647433997912,0.010504631378648,0.0434619594455508,0.333255524330277,0.0805492185657648,0.479812999692868,0.0152649736577246,0.374806310332127,0.0594972975076222,0.0520760597955534,0.116105868341805,0.295623237917163,0.0540821525238042,0.375549004440151,0.185502391021709,0.230425434969316,0.0847590848489612,0.00692765080114801,0.0483410632620962,0.0451768261545425,0.0305563143058194,0.00998828770501094,0.0784773492558912,0.319870743302345,0.852278363336335,0.0147669204643864,0.305640056449833,0.734937234036531,0.0152842501291569
