"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1765_OFI_ctrl","Acute","nk_cell_5",2155,0.0164688620054565,0.0316505543955878,0.0181378055096862,0.0318139134949603,0.0647926588025061,0.0160873778158837,0.0853215311287434,0.127075551843492,0.194286368659577,0.0112710280731069,0.0158113484431451,0.0279804129115034,0.0182078819789329,0.0501553572484206,0.385776056747605,0.0374788384364551,0.0379532157154798,0.0105293683310598,0.0250541889067245,0.0581728234578959,0.0163297669759237,0.0853319774968372,0.0441344824434537,0.0841359436509809,0.643335857318691,0.0250847748683414,0.034696363154886,0.422936124181246,0.280652547887551,0.366265877461634,0.0369166467251567,0.0152968385411115,0.0494521405693178,0.0208242593309705,0.270913289797749,0.0356335461050173,0.0264035877029088,0.826658226223403,0.0982855150563134,0.143245487189163,0.722913948317253,0.00891509718636473
"12","1779_OFI_ctrl","Acute","nk_cell_5",1652,0.0089026848169345,0.0232618544849401,0.00965323817475423,0.025620348235938,0.0435682235671043,0.0146220086887891,0.0605795033241069,0.100088562438466,0.0947566798969407,0.0086657050992176,0.021777596107167,0.0223882492269213,0.0154459358490284,0.147452332677496,0.368182558422132,0.0409408900551628,0.0315097836576331,0.00974804291237902,0.0233350393731246,0.0686508773112178,0.020005747483705,0.0567929048344007,0.043947644646296,0.068203574344275,0.520045721018376,0.0232569095280245,0.0342529566979683,0.416472481163226,0.306863325098453,0.364707269443167,0.0397881145141469,0.0160270124542729,0.0524928152194823,0.0180620856241732,0.233597117450021,0.0442649638696872,0.0248593489412299,0.817615186123234,0.0724230143542716,0.0543506171621624,0.689629875030052,0.00861243083842126
"13","1855_OFI_ctrl","Acute","nk_cell_5",2866,0.0118045372917937,0.0336440735607748,0.0151451778847093,0.0300188848713078,0.0609964411846524,0.015258092533973,0.0819292481889996,0.104654388888477,0.132959261396877,0.0116795997950924,0.0175668623924758,0.0223631624000171,0.0204954443789922,0.0759763477276522,0.396413803709291,0.031908231792201,0.033254428588141,0.0105180554653182,0.0249898657218828,0.0751285989608287,0.0187146343402532,0.0783210531733849,0.0687367205441836,0.0950893871993939,0.66569862671999,0.0229119859820058,0.0388368996875004,0.476966308149403,0.338101037043021,0.319317952835647,0.0340352181933175,0.0113437454548988,0.0933869608299406,0.0182821769070797,0.273436938215517,0.0341812312952887,0.0241159480221539,0.820489699872606,0.079312184900111,0.0521105920605547,0.714104976510218,0.00833500115082978
"14","1857_CHIK_ctrl","Conv","nk_cell_5",3342,0.00845388937091629,0.0429585708424469,0.0096398377450143,0.0162490419439744,0.0770979421634931,0.0157429347963126,0.0639737709427778,0.156340177333085,0.271179781329549,0.0158189108003045,0.0736367297542512,0.0272700458325284,0.0142242573216839,0.173236403045292,0.274555745148991,0.0953991994774234,0.0278941643488408,0.0129587363493561,0.0255847097065551,0.0438780566510584,0.010849624897679,0.0630991318435956,0.113270711888756,0.0661452309595969,0.518130184558454,0.0201013863998861,0.0370019421454683,0.535129677673346,0.219586339868848,0.520722274524799,0.0391466831858952,0.0197269726375946,0.0740579452979426,0.0176976106814088,0.136588743180683,0.104838962562803,0.0317561838761987,0.831068902391362,0.0530982188566623,0.0851512654746085,0.749489892770855,0.0080748029424067
"15","1862_CHIK_ctrl","Conv","nk_cell_5",8068,0.0166623984931971,0.0187839746974852,0.00777701784594579,0.0136084807363,0.0592681928734641,0.0157854973286117,0.0408623608224387,0.139111120792485,0.101284722866228,0.0106470257355951,0.0165006528227815,0.0230820344806758,0.0186717635015457,0.299131571644996,0.290631411936988,0.039154861225413,0.0300757298583665,0.0131210067857177,0.0204001861736362,0.0548505602741317,0.0143078554577284,0.0316062447760848,0.0625627514042896,0.052566171312584,0.429060095448587,0.0234721477878904,0.0391433734349877,0.530585965304852,0.304984240783753,0.316582856598691,0.0630018624599891,0.0225802885242614,0.0809899331167577,0.0179261276804006,0.163801569303049,0.0609449327018309,0.0162150943170175,0.834474980908558,0.0403143218263337,0.0641570578782167,0.740568443753708,0.00653982125655395
"16","1878_CHIK_ctrl","Conv","nk_cell_5",2168,0.00880195201961763,0.0209511679627327,0.0090008767793326,0.0172952004119737,0.0474207608952476,0.0173893011016495,0.0535085899105654,0.0926683574887165,0.0950970908161205,0.0170862844371406,0.0169029777349209,0.0241660690178771,0.0136076184045991,0.103785791419263,0.323912475351815,0.0373757499611481,0.0270749069680749,0.0098956177812341,0.0248066259390165,0.0610664955689561,0.00961749680536757,0.0513381277052464,0.0570015479669512,0.0637196650267974,0.528710565437815,0.0220495206666445,0.0271229565346041,0.397330233725282,0.254284770103023,0.28210557773903,0.0308384724188576,0.0193726999027007,0.15905140223791,0.0169104498920856,0.245006212790821,0.0475485879687944,0.0209114460342165,0.825824912422367,0.037640580301504,0.064549992511788,0.737384698249117,0.00710687859040543
"17","1879_CHIK_ctrl","Conv","nk_cell_5",10917,0.0266018494828027,0.0216976933092362,0.0109685768107636,0.0270565586327053,0.0642230498928567,0.0175543730376228,0.0521652481649833,0.0864167590038725,0.0792951955918992,0.00699837184723606,0.0185529722388967,0.0265201109049508,0.0189326233655999,0.158744065260489,0.320711049267535,0.0352700442716429,0.0296833802237487,0.0104004040415592,0.0259147586805779,0.0619628814089036,0.016912592106927,0.0372485471236738,0.0454763551458261,0.0601893328881101,0.478421636812151,0.0221051289381829,0.0337249662652719,0.537023740769328,0.259401699741362,0.234516895302517,0.033038517432742,0.0127896763200342,0.0860924801178408,0.0191094224525606,0.234043148554027,0.0470330505074784,0.0214422678336607,0.816510009737492,0.0551058183173856,0.076857404455351,0.702742639575285,0.00915800242215982
"18","1880_CHIK_ctrl","Conv","nk_cell_5",4575,0.0169307744117712,0.0210229401023017,0.0144664828627085,0.0247269191730402,0.0161439573955008,0.0138347981612287,0.0620282755908219,0.126930849330325,0.150387535534689,0.00633568250216238,0.0128383852659256,0.0204214887428208,0.0184969660617701,0.139767868799912,0.406306138754576,0.0425118899353329,0.0291166433906094,0.00962624181249448,0.0238526125188531,0.0795855421879403,0.0177597716277194,0.0615518850455628,0.0352714005448856,0.0764015608612141,0.60231581261956,0.0208403069103768,0.0370888547297833,0.472605676240621,0.278195011533597,0.330275688236816,0.0643515619843216,0.0133965414862588,0.0392936379835768,0.0191763676431224,0.310371508178341,0.0322879087768792,0.0211631998553155,0.816811734160214,0.0467951635141859,0.044213184985236,0.7016793248679,0.00576667851046591
"19","2007","Acute","nk_cell_5",5776,0.00974230786097646,0.0275131223382527,0.00965959805405697,0.028257588322815,0.1288902836835,0.01066199960882,0.0524374361555732,0.125905979144698,0.13219678736962,0.00831963810960654,0.0258205370230375,0.0270593068391018,0.0143190130257335,0.104620779588631,0.366473338587263,0.0652432254135736,0.0265816501754841,0.00837109086439831,0.0235991213866031,0.073520120432876,0.0161598269446639,0.0430905948164618,0.150911060392153,0.0536133871864264,0.485502337880514,0.0172053902158472,0.0351614014916889,0.0943289729483831,0.249893981619471,0.533989393515752,0.0305425998299073,0.0130716913503014,0.0986940960416666,0.0170503629976252,0.149652223285284,0.088550557803861,0.0277276862472458,0.855089028022897,0.0206879992366156,0.0930961241466083,0.803993671176516,0.00548530371737649
"20","2007","Conv","nk_cell_5",1352,0.0118238663693209,0.0312571390847078,0.0107146685706291,0.0313382883008652,0.0868418799922918,0.0133568055898196,0.0806599720141406,0.101877563022269,0.11205561997985,0.00846299648343045,0.0148509327172477,0.0257272797481751,0.0131006040007711,0.0760692843177063,0.370313440532034,0.050594876369236,0.0265521541358504,0.00674376897690624,0.0237241965254514,0.0995643132794407,0.0170955638268797,0.0730454824024799,0.116406202027146,0.0753120364373562,0.615382894418787,0.018249663517899,0.0461791895659118,0.189108862904404,0.278623641467613,0.428430865471463,0.0439795654940189,0.0153454887775484,0.0922058458927595,0.0201956876626921,0.223511748141994,0.0523141278989925,0.0210343356004923,0.861784776254837,0.0259127179718633,0.0725555317609067,0.818907824061826,0.00513259104820085
"21","201","Acute","nk_cell_5",4762,0.017973745197062,0.0291379196492951,0.00900409498592468,0.0278738235714424,0.151354538969451,0.0102633283387778,0.0492615485643818,0.101227186020209,0.066417351908267,0.00646661925847367,0.0124385205907948,0.0251840734653904,0.0142073704162691,0.0729200496989479,0.355675207249255,0.0441461464739964,0.0241306800519822,0.00716692830854596,0.0185667448916613,0.0686908184116218,0.0149453285461499,0.0382651594392558,0.0562659023595282,0.0508184707972727,0.464860525382817,0.0176038544119432,0.0299396970059239,0.144543515328581,0.251460508062532,0.376546672557433,0.0326345005461416,0.0120543302764011,0.0813236532691633,0.0177821752837037,0.192345376507809,0.0210638573067529,0.0161890814626536,0.848272622699839,0.0216771791080328,0.0939056932833312,0.767732684506269,0.00437650643289518
"22","201","Conv","nk_cell_5",4913,0.0119859671721607,0.027331935553628,0.0110408100319805,0.0304464242516261,0.124866865570878,0.0119710979634481,0.072142593154472,0.117721557204885,0.083295898230944,0.00922756084915325,0.0143155187579695,0.028344384330496,0.0159300538534532,0.0877106385585195,0.410582449527802,0.0502326522691202,0.0259903175887887,0.00825228239570063,0.0197734558221817,0.0977565907921802,0.0165596281313384,0.068325645765596,0.0499896341524492,0.0803657222781538,0.551342801058725,0.0204134421537242,0.0354711083583834,0.362277623159488,0.274304803266474,0.410567063603919,0.0330916207234893,0.00997092447624996,0.0872273776602552,0.0208587968790265,0.254576673778036,0.0636274165156076,0.0183890269511546,0.858649500198397,0.0257464176376181,0.0923591686058086,0.79176896774537,0.00479811377428583
"23","2226","Acute","nk_cell_5",1751,0.00930309164421917,0.0298868893137307,0.0114102519573939,0.034309339313942,0.232277339866331,0.0159299152908675,0.0532754690381387,0.121985393976521,0.0651881958121832,0.0118568415529568,0.0186040304955523,0.0362489746542668,0.0164693512977613,0.0829653787449484,0.299617293738712,0.0651314654173246,0.0293445373916393,0.00960016663839998,0.0331869366162132,0.0852942951881284,0.0173964865398799,0.0427141099865378,0.0960933833327596,0.0762019359084172,0.433959081886421,0.0369665148813925,0.0321407145679733,0.365767868242246,0.250366725209548,0.436888723352214,0.0370953007647558,0.0212788439008626,0.108861220161341,0.0188217643154571,0.245242574055399,0.117721031445353,0.026525754533086,0.836271074684676,0.0322692844933751,0.135522477363902,0.795063262011404,0.00541175835928772
"24","2226","Conv","nk_cell_5",1294,0.0105295706799466,0.0379676399763143,0.0157384667491533,0.0358057946314423,0.250889412182557,0.0194985593113171,0.0939352909156513,0.100286661278302,0.0951154370647865,0.0146028689251814,0.0249516765925904,0.0409198103566518,0.0166596786461436,0.0978276495559893,0.347694493450366,0.0738776681206997,0.0368309928369048,0.0128875591999336,0.0303389184787313,0.117859300730603,0.0211080267667022,0.0900603701307421,0.114900915815089,0.112323070125462,0.592805773650116,0.0409778672292579,0.0431309125724448,0.334937967507338,0.248777432485578,0.447778673640823,0.0338934771192693,0.0235881074227341,0.129430491748312,0.0593906423924879,0.248677490666184,0.121494558418771,0.0278405036416062,0.845430116968418,0.0324591223279412,0.133339020750404,0.811550661032668,0.0112259377544026
"25","3132","Conv","nk_cell_5",1913,0.0136350677120456,0.0276323118440005,0.0150604581948726,0.0423173787861031,0.147747550215734,0.019195350871535,0.112716881416167,0.15072643613216,0.160559394197311,0.0157170250258942,0.0222832680249664,0.0509589485804901,0.024081694977248,0.208949577331779,0.414437439785216,0.0702384235894873,0.044571003399767,0.0170688960768903,0.0304087478760175,0.117575510869908,0.0219837392171532,0.107949778193739,0.104252062520412,0.133384191976443,0.618217908244696,0.0418648199187443,0.0648153259675036,0.338935695726952,0.284379256382464,0.435805580422424,0.0522105246976899,0.0267587891028468,0.123928071538837,0.04394764890404,0.220620072555137,0.0776037520590207,0.0286188472755436,0.841543080080052,0.0407019339885652,0.148622643644537,0.803739464290238,0.0147869037805507
"26","3758","Acute","nk_cell_5",869,0.00352164046036635,0.0210815967184293,0.010613091779951,0.028475803115898,0.0695223762616052,0.0140318804185364,0.0655537727685962,0.183184678781806,0.108627681430942,0.0109510439926423,0.0291331300938978,0.0334942531775237,0.0149936405273358,0.100418994508866,0.417814177570374,0.0492312625322795,0.0303651336664468,0.00948517210367774,0.0317398115009632,0.100913302805889,0.0158014290179102,0.0545126726858185,0.076005617634159,0.0764165786249024,0.526473725139077,0.0336484338952494,0.0319131057540861,0.344513501419478,0.241579521069357,0.380180535518151,0.0379259644166011,0.0164998062183544,0.0886011674663039,0.0175029581093834,0.22235403318194,0.0539319503652674,0.021658298170914,0.838862421814956,0.0262186552168224,0.0825427503496264,0.79731828193298,0.0062147387849363
"27","3758","Conv","nk_cell_5",889,0.00497053462600781,0.0258169739361815,0.0134809636104774,0.0320178289944899,0.0680522760190127,0.0212095195310084,0.080745374702988,0.140821708653858,0.114360622313834,0.0140502578711432,0.0285270419035619,0.0329780096805853,0.0139520959292563,0.0989717218874446,0.423735000184654,0.0458508337537443,0.0302685332020306,0.00956048002466894,0.0293220849467583,0.109834093018484,0.0175283603826748,0.0787166355381634,0.0766257461789257,0.0893308848670537,0.571380719538212,0.0325216740952232,0.0384868623931198,0.338678462929917,0.240449896174963,0.366553724938824,0.0377954117674179,0.016785491030237,0.0924411201822842,0.0211221964388536,0.191697969179332,0.0598442520488,0.0246418626640676,0.83813771016218,0.0409027726746918,0.0863889844105757,0.796350477649936,0.00846691730845706
"28","4041","Acute","nk_cell_5",4539,0.0116307673385299,0.019996636641228,0.0133955693129176,0.0402503122107324,0.089205366074358,0.0172870612116152,0.072507552023037,0.189180807259198,0.0973072400814567,0.0123784491919189,0.0190147713804645,0.0351139005587395,0.0158549531392191,0.0806317900447634,0.407497674860743,0.0467986749389684,0.0341401338517202,0.00941071062520109,0.0310577906290141,0.0924575654335579,0.0202724695220813,0.0687326653439756,0.0718830718171821,0.0910893719070801,0.56920280642152,0.035151638130121,0.038876326713846,0.515441365058622,0.26430330537347,0.398515973517734,0.0291684930773359,0.0168646077708555,0.0756561238531498,0.0163859521370944,0.326506846541917,0.0507522026702255,0.0296772371183187,0.834529971650536,0.0464765423708147,0.0964218612509089,0.786211802849626,0.00537640196012589
"29","4041","Conv","nk_cell_5",1314,0.0106285742018458,0.0245910771922214,0.016181343383073,0.0483118693568198,0.0855015475573762,0.0218635367553047,0.1319207740537,0.1921872618273,0.199012363223637,0.0212875418051328,0.0234547746258191,0.0460513900970502,0.0274282329548085,0.211551614220186,0.400891443490283,0.0962357489851297,0.0467156335050692,0.0189482740188711,0.0402156437073954,0.103328224810202,0.0301836771107396,0.139006860804468,0.0727481779353581,0.152190311590366,0.694406927683592,0.0453500846474933,0.0733036912877347,0.315447701401839,0.33385361089493,0.501844767274925,0.0459923255068321,0.0248114783869032,0.207179745414641,0.0197327044806469,0.410108009664325,0.0503682614979764,0.0416574656950044,0.848307990935461,0.059277956001843,0.119204992618442,0.815005326606255,0.00771441179779864
"30","4069","Acute","nk_cell_5",612,0.00771655528937082,0.0143625726068266,0.0160495372328138,0.0284595029973508,0.131262447105034,0.0184098713272562,0.0948090400351784,0.169478065919253,0.0964122125501545,0.0108111505995186,0.0317325148091072,0.0417796372430997,0.0160742490612548,0.106798206335515,0.463213800235396,0.065255817936427,0.0445924466258186,0.0129514297436848,0.0398711904336935,0.133440646583921,0.0192460576854185,0.0767949669719047,0.102368790200457,0.12328869488554,0.611984641410583,0.0558062343151835,0.0336492911134146,0.268402972310679,0.260228453350049,0.391907345628563,0.0297902869552006,0.018877717967854,0.164049912088934,0.0203090887252266,0.282540149403902,0.100415321146803,0.0263789759369516,0.841068000810176,0.0127756233350164,0.137356283815503,0.784444377529901,0.00859135742510098
"31","4069","Conv","nk_cell_5",1136,0.0123573627473376,0.0125576284805876,0.0189807337297001,0.0332972504062639,0.0663767570292796,0.0184323891672655,0.129757994580417,0.158774371351753,0.121859727900265,0.0150415512815346,0.0191976669140195,0.044415060061799,0.0195932134514847,0.136422613087853,0.508223053547426,0.0697230399676957,0.0361046646156917,0.0153055455909363,0.0429798141694194,0.15326294211914,0.0203127028395936,0.129667130172418,0.0782054381750528,0.155121933410009,0.699550907803509,0.0532930798403973,0.0564146373321717,0.309219909842584,0.303036026678549,0.393920818003035,0.0375077966530863,0.0209013233785899,0.175009173004863,0.0243131558303503,0.31745615333388,0.0724116630509751,0.0283545999685564,0.846073072794858,0.0154790951770827,0.107629174577915,0.795583362295165,0.00694318330969563
"32","4203","Acute","nk_cell_5",2334,0.00705494027179958,0.0155865420210913,0.0169431737859255,0.0333665488737686,0.0515621999564275,0.0207962527045343,0.0952056438693794,0.250442574136602,0.137645586676407,0.014956119209513,0.0204086119663641,0.0536908791718615,0.0228277727685157,0.188941110228537,0.443899217962358,0.0566963455626077,0.0467665068923122,0.0152974320968842,0.0434986417096812,0.11580827818552,0.0198464115988114,0.0894086782048491,0.0677444102497303,0.136048771355029,0.593453905869356,0.0670684241766335,0.04590096091826,0.420307427275235,0.28169822367745,0.383777456949565,0.031245318990932,0.0300027319847363,0.214785347308952,0.0195706082782501,0.369335066447048,0.0492361037565741,0.0255479194395739,0.844525391200656,0.0149164008465913,0.123143263282704,0.797166939845757,0.00602844727086446
"33","4203","Conv","nk_cell_5",5159,0.03317386216032,0.014003076038325,0.0158797103120784,0.0371239364760467,0.0384317608724946,0.0212840698699481,0.108975398286162,0.222782825049759,0.138702376238231,0.0131377810974431,0.0170945320165637,0.0504550906529317,0.0173793416753478,0.125835801192913,0.467898693962192,0.0457402356882337,0.0413537867094868,0.0137752224968282,0.0399841351260612,0.127554013374188,0.0195170518501191,0.100592838390569,0.0619829612883478,0.13509401027845,0.622229865778234,0.0625207388483104,0.0543697871384813,0.331690371144741,0.2512312088486,0.3510114523137,0.0331196607408266,0.029582285694312,0.182966785198142,0.0202347292487422,0.274221879742041,0.04475568114955,0.0273637792284153,0.83986538905155,0.0186091216224488,0.107108231832139,0.795657643223076,0.00641375782008202
"34","4243","Acute","nk_cell_5",3238,0.00692074063466483,0.0228597197351353,0.0151514394290727,0.0340963475746741,0.169238014315423,0.0201145306154387,0.0779282222339253,0.167426387419849,0.0974425793960137,0.0135291366986198,0.0243188380809999,0.0418596470888614,0.0158284389707965,0.11305964093966,0.371914971279817,0.057048894408248,0.0410403462917992,0.0120683871292362,0.0407086986919954,0.0812277250800197,0.0150261979143982,0.0575854020686075,0.0824039754641286,0.0955368577638208,0.517258989968512,0.0558252923863628,0.0346065071285429,0.558747209063532,0.209770621517711,0.382038196170988,0.0687803141610828,0.0156151273989577,0.16040679889658,0.0206475803868133,0.250864924340855,0.0674668133756677,0.0300724883684764,0.838037994738341,0.0197392884202284,0.152894964612373,0.773702284967136,0.00706124709940118
"35","4243","Conv","nk_cell_5",1135,0.00528273082275624,0.0216668065019559,0.0184572130186578,0.0444924319442272,0.124988701310515,0.0279118625574535,0.126183814252021,0.140989174942404,0.146067112123836,0.0157453121085829,0.0249822828103208,0.0495635661904192,0.0168610339792282,0.130366682777859,0.380370155767926,0.0681679106089475,0.0485691543514802,0.0145447736701195,0.0464803888110202,0.100842146453043,0.0176374335345267,0.111867622644255,0.0863290553145516,0.143821129817916,0.63115574159741,0.0714948354696151,0.0518457564490818,0.34810673374412,0.242683428224553,0.433078468145936,0.109089569049867,0.0206661513685322,0.187682093138893,0.0266502348988127,0.322665159158289,0.0773627497395053,0.0351891967667773,0.846246854388557,0.02496485206822,0.154432909724127,0.794605560847801,0.00978867622474508
