"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","3132","Conv","b_cell_10",2460,0.0175338560228083,0.174916162742695,0.0949347249995046,0.0769565835332144,0.0162939109096391,0.639689244811255,0.523594061800187,0.238380369898464,0.0211339420389895,0.232895315756708,0.131546430808132,0.086305503200364,0.0852235364766531,0.266866216076751,0.0250444002808683,0.104674500429248,0.636680871290025,0.114074521658777,0.680302214709281,0.0532107079915291,0.183263089655237,0.0564200331297755,0.0591164138967245,0.0788370934610035,0.373378371601412,0.0556340850064035,0.786636677727857,0.372454799295274,0.536572033215586,0.141917745575747,0.0197341546401568,0.157189429957254,0.0623062118942344,0.102918475911938,0.0175869656093811,0.0555841999824786,0.768106722676682,0.825035155064922,0.0292239039281146,0.690558885728889,0.751572618162887,0.0154536110810407
"12","3758","Acute","b_cell_10",11524,0.0467012481763657,0.18885340381827,0.133410846375259,0.082679085577566,0.0191432189152343,0.624536459262739,0.451493477498231,0.222123618190802,0.0122666294991345,0.0670249972648037,0.106358207801894,0.0799379608516294,0.0733443170763846,0.270777604268663,0.025483857793728,0.0933106367258003,0.65712774427062,0.1433421235579,0.666244800945164,0.0638264381170312,0.310798787042118,0.0821091770997306,0.0546433645155969,0.0763738426893396,0.339874995856006,0.0570451429901877,0.760331989163753,0.39108309964145,0.557216935928335,0.13766321569497,0.015430761478991,0.138593110931036,0.064985887842619,0.0786095139237283,0.0170113933690717,0.0784740181783373,0.768808140694692,0.826309109460891,0.0341082675725351,0.723879842952939,0.753842410232041,0.0115702215624959
"13","3758","Conv","b_cell_10",6081,0.0339997987185078,0.202910101964679,0.176450217198281,0.0977138294262834,0.0193657875223768,0.713455521412162,0.382838622085047,0.130516675810762,0.029886367518061,0.0624095211332972,0.0951705264022321,0.0874645134105719,0.0690726517831246,0.255951099302147,0.0285149115130436,0.0915796506014136,0.665790864858684,0.147057369721195,0.650123158677299,0.0816288532466358,0.291639677767194,0.0794390191815482,0.056825261216231,0.0723739925216926,0.353858496612313,0.0561532659584301,0.764604612692626,0.389624515766039,0.536103423042964,0.141961790821744,0.0160942500625741,0.133574584730993,0.0638639886899364,0.085764913475211,0.0165651953444685,0.0986575728124418,0.735249949037022,0.823300077624827,0.0344438264047756,0.768512607053846,0.753405503801858,0.0116192629453367
"14","4041","Acute","b_cell_10",15276,0.0391433359469889,0.187066717630356,0.133589900995161,0.0841690721054141,0.0179078415714568,0.581273587384694,0.417710589244123,0.296967361673337,0.0170762545710826,0.0969596430137389,0.118598734634467,0.0892310493555402,0.103541030079621,0.296779009283366,0.0307554725182518,0.0816242091747907,0.685199993534691,0.187163030243662,0.679474817570226,0.062042444734405,0.43879954113205,0.0911513536343641,0.0629384292959474,0.087879131095673,0.444052811803067,0.0637205333687879,0.766393159448317,0.57934345503944,0.604667327441421,0.145122815401204,0.015649074441827,0.16285229304055,0.0758825839875263,0.0866758512337911,0.0195621759451864,0.0788124511761771,0.74825323115871,0.826786725370504,0.0280259392430982,0.731670681665052,0.759503739135233,0.0155395229810614
"15","4041","Conv","b_cell_10",4061,0.0328482799343196,0.154089256160799,0.180640600448199,0.103120471791613,0.0180736913237711,0.656173254118073,0.466204559260844,0.311455664074755,0.02159035237431,0.100134322762301,0.109200804147756,0.0922042335748939,0.0839684725853677,0.281492555962598,0.0333364978391275,0.0812436044132035,0.642170665889771,0.122574772894584,0.667407416495669,0.07942738509484,0.369376067654446,0.0782143492445582,0.068493742333665,0.0877822547114609,0.430615169556827,0.058980101955035,0.794691792551889,0.352570151967658,0.560895982445441,0.149703861364029,0.0151377940760527,0.152181340839164,0.0674113831269134,0.0856832197874201,0.0193625425349121,0.100940460224941,0.695188021752301,0.820504084332629,0.0286168214483543,0.778513801415696,0.756577238820298,0.0153799151007305
"16","4069","Acute","b_cell_10",5347,0.0674189887782121,0.167464038546327,0.160912844515575,0.0889531306534421,0.020332500749028,0.69625729548082,0.462285669650221,0.262728391245016,0.0224373334828852,0.0597860162263867,0.1225806976084,0.0806393945510944,0.0818938314165254,0.288292602637674,0.0316882405529694,0.125180170063158,0.661968160134912,0.184655772433536,0.692763552011387,0.0693632927405241,0.316971069746328,0.0995705777142704,0.0613516097108341,0.0907367803748767,0.414226123428272,0.0704443786628654,0.766207337686324,0.330366082493993,0.567382325561765,0.13539105186133,0.0155879827372089,0.16280054260809,0.0889327610715649,0.0925410366876261,0.0196173348054891,0.0829146577230887,0.7847851502038,0.833242348205001,0.0200131695746185,0.72982192292509,0.752214964491294,0.0128533858989845
"17","4069","Conv","b_cell_10",4935,0.0536827334138302,0.154134795342538,0.179334844547353,0.0925330586653755,0.0195005703601371,0.663539370037913,0.477984216403618,0.253475017497672,0.0210597052242405,0.0545434962645424,0.111507879957058,0.0818216169367762,0.0753886989578177,0.273021532799691,0.0337612873523007,0.124925369111336,0.642557462240207,0.171512350686848,0.67737563661897,0.0750664101116578,0.296612409759111,0.0932766817356241,0.0612870154575372,0.096002901519608,0.431400224339003,0.0700493810122236,0.781288462920168,0.360916506293914,0.541638044095376,0.138842336167411,0.0160647387558893,0.152852997742124,0.0908577483478311,0.0873556054194124,0.0215422665226469,0.0882670575552287,0.780367350686891,0.832797839067506,0.019561067892956,0.745089499812262,0.750467022106299,0.0124940519189337
"18","4203","Acute","b_cell_10",8636,0.0261038835420999,0.167712757551644,0.134086782183901,0.0786232972401369,0.0203008594630055,0.688222673023651,0.450500476721655,0.269127980113714,0.0129396631477339,0.0770266806509194,0.180063036288155,0.0908910340600686,0.0877813292657747,0.336169331913526,0.025735887728348,0.104775427225215,0.680969937420833,0.165809664632262,0.721934477098896,0.0557473713210212,0.369919114729125,0.0735468155349755,0.0620507316528002,0.0989352801997394,0.323049564707772,0.0826786052316273,0.780474447445687,0.473033424566892,0.546082361395775,0.151706541033218,0.012538228314041,0.241992158162135,0.104625122255471,0.0946134913506486,0.0196005036538876,0.0718602676325033,0.799133909003025,0.831618377772447,0.022987190745525,0.708313908131186,0.752865232228045,0.0157029483418255
"19","4203","Conv","b_cell_10",4913,0.0315920110086552,0.164414675699489,0.15876532756154,0.0923378208172734,0.0234457151275422,0.69296000239927,0.428715712014493,0.270735199805944,0.0163313574901963,0.0705121305421112,0.153644489741911,0.0986590122866621,0.0855042142809959,0.305128217556372,0.0298073370645992,0.110985478432398,0.671528599756851,0.155201069901613,0.693223661836296,0.0696122086105875,0.340774323709681,0.0715078756298015,0.0653374393870672,0.104028511387441,0.338226705785908,0.0856215463306842,0.801425007886039,0.423369816064377,0.549350865929562,0.165843095975651,0.0131566090176392,0.217326386712147,0.106778958063149,0.086678630481578,0.020311401241961,0.0883159290632828,0.783870200213783,0.82870221720343,0.0236935826090913,0.741640783236805,0.756142385770523,0.0147120080073879
"20","4243","Acute","b_cell_10",17585,0.0375853069983265,0.156077673950747,0.0844372116633308,0.0571387947190871,0.0184794740672308,0.504642261081354,0.467736729659893,0.212866987331948,0.018396957921091,0.0632982839473938,0.123842759326747,0.081466500851372,0.0765736456232222,0.259733672652695,0.0247473134301397,0.0924148310542324,0.662038747701152,0.124538085921301,0.686649282528145,0.0368461631291793,0.333239822190226,0.0610343800455341,0.0593822864673015,0.100101872922615,0.335950642605527,0.0735135174578186,0.733441848654198,0.561149258747234,0.541533535968223,0.12486378557768,0.0124892710581501,0.148412032972959,0.0990464485317406,0.0795198834409872,0.0164137972309514,0.049057825039547,0.743955337797977,0.826695242412916,0.026135961781693,0.658682460194296,0.731453702625631,0.01316102572329
"21","4243","Conv","b_cell_10",5747,0.0267487700778679,0.157193378932257,0.102591678277724,0.0652089769335615,0.0208717191562131,0.687544763337329,0.47701633934475,0.257982933221233,0.0279390785145665,0.0639000043402155,0.127386597339355,0.0889687884390543,0.0810808287255672,0.262651415355887,0.0274543655018093,0.112490324315351,0.672578873345328,0.129243018908004,0.6867638217951,0.0426944533787232,0.350777953929188,0.0699564345117723,0.0641547661824521,0.106843012423997,0.373587092484072,0.0799515914119697,0.769401539936901,0.380797862373334,0.545706736149139,0.14004945522715,0.0141394361605264,0.155638494445479,0.103765572931594,0.0844064596001717,0.0186910861696517,0.0576880904274309,0.8007057155637,0.829952151595365,0.0225316970038995,0.70082178602336,0.735272801518517,0.013953476347977
"22","4359","Acute","b_cell_10",9401,0.0362002972729443,0.174179148930416,0.145700029909734,0.0805688283341306,0.0237822005092189,0.715025125930011,0.426265607057224,0.279043114488731,0.020855033942648,0.108465683008307,0.139137896793221,0.101460062109115,0.107093972681958,0.293672873477967,0.0321053123399195,0.116772845237959,0.704221997833077,0.151072931013045,0.709190069477397,0.0620679752279469,0.410379158453573,0.0901640681433279,0.065616964440123,0.106761874326256,0.399251571148816,0.0818649758826604,0.746586374672514,0.401685519732949,0.584121080882481,0.159590818413322,0.0151128309519388,0.18544090763918,0.101809951891307,0.107687369388688,0.0217874240000312,0.0828475982034923,0.779442188827055,0.825961299735364,0.0234888164583151,0.719720000827845,0.759717848136253,0.0168463802466282
"23","4359","Conv","b_cell_10",8245,0.035503595573354,0.177436235655685,0.196505983906658,0.102197124165266,0.0271651145501761,0.700842375765946,0.451578036429809,0.31103331823908,0.0228034518500866,0.0994734491479896,0.122967955039998,0.10753530384571,0.101670484799837,0.270105383290894,0.0375946020227231,0.140485284228963,0.698718747042605,0.17412729125829,0.682991738451749,0.0795848797003617,0.3529456892407,0.0870365741439051,0.0692362777066306,0.120646948804708,0.44394883065281,0.0863271109661822,0.800482975540961,0.46367440541234,0.580734324992395,0.170228314249154,0.0144143438738471,0.171529247881756,0.104477327138742,0.0982057942513404,0.0234154013967954,0.0979072382882218,0.807175722448725,0.831139400743274,0.0216324352588629,0.778059878205472,0.761656171213238,0.0161120846870352
"24","4445","Acute","b_cell_10",27770,0.083767454066658,0.163260843458379,0.10257584163396,0.0664551238615275,0.0182128794086457,0.600185725137805,0.489452561324616,0.264261899936993,0.0135684261524428,0.136506716327444,0.105393977631687,0.0885306439480318,0.0968567998500449,0.257651629611831,0.0296930781926762,0.101963283416249,0.650016287241029,0.114829274977756,0.665417405340864,0.0513700823036752,0.303429009244341,0.078935059093772,0.0617186880678188,0.101837684603437,0.398029214152742,0.0758491901450964,0.724746154135713,0.466917329454719,0.560911082490925,0.136154906870147,0.013854777989442,0.145842219264406,0.0920589583424679,0.0719976948125596,0.0183296420416676,0.0616931577355916,0.778059521656618,0.825713463003356,0.0240907222011176,0.686016822129149,0.744652406785256,0.0138849965000179
"25","4445","Conv","b_cell_10",5563,0.0407725007329229,0.159845750148138,0.118518221568412,0.0713755326681383,0.0218604353336428,0.637180007859107,0.504292519021362,0.24840119150231,0.0215327896739424,0.120050956537016,0.106718367551038,0.0883190944971052,0.0896133027055413,0.259237559399034,0.0344979813444554,0.104874268502642,0.633708912482219,0.104597991049986,0.665831720978447,0.0584589090261811,0.281775480170408,0.0803304569466694,0.0638708281416174,0.102458317567508,0.428102988209971,0.0768479767015249,0.755098486400941,0.330866663119891,0.549037779202555,0.139062915553937,0.0139235761513325,0.144920595444259,0.0955203660870876,0.072513104166264,0.0192530810861365,0.0692497850471123,0.758112011985247,0.82831536898042,0.0227729097783829,0.709639089955798,0.748696452641674,0.0143072338456883
"26","4515","Acute","b_cell_10",10569,0.0465674719445191,0.150637258204471,0.131140835188828,0.0780231863990731,0.0200416764489504,0.682483187113698,0.423520864973956,0.191791525374518,0.0135149077173418,0.160516886405983,0.12513692272991,0.0806984754117285,0.0743618066117483,0.285307927735671,0.0318093305744083,0.0916608459710656,0.6786269616973,0.140106889076217,0.688206633678735,0.0640753765453199,0.353145853035319,0.0915484692932011,0.0591035336045476,0.0920196172706793,0.422159862492644,0.074562117456055,0.728499891370429,0.347548403137651,0.538295250466451,0.132522681269943,0.0121611945733332,0.154847541187766,0.0914583843022648,0.0783943740319568,0.0216024182206874,0.0745070154215312,0.775578846421848,0.828512169425535,0.0209260497213566,0.709674880721314,0.74033485790354,0.0153407355627383
"27","4515","Conv","b_cell_10",6275,0.0445683440463085,0.143005416178259,0.136653537208777,0.0819122248414093,0.01958578119476,0.649332963305957,0.439909736802306,0.186809634779965,0.0152338662626047,0.134644489130104,0.116108598205039,0.0783042091092446,0.0686918058992533,0.270955853648879,0.0333733008189608,0.0905619064335602,0.658536180718997,0.129960470332622,0.674072974662812,0.0670079698453327,0.33277856371483,0.0862926336850522,0.0613950646339202,0.0971998891104887,0.439594657436094,0.0725422790176564,0.749949137672043,0.33353899374611,0.519576480680858,0.132545901024124,0.0117294101674842,0.143978426905754,0.0919111911544463,0.0729815315562388,0.0201896939884613,0.0751763252265617,0.724231396793979,0.824675732735718,0.0211597878699031,0.71392430831875,0.739063725836577,0.0139549365223736
"28","4606","Acute","b_cell_10",11553,0.0370866156898245,0.15511858710615,0.100161454480048,0.0688189864527663,0.0193176713202052,0.636545102032773,0.509978082926585,0.173635894752777,0.0199899260670961,0.200821211608322,0.126219211570313,0.0833550835698438,0.0861348698579585,0.274174340438732,0.0283163346560527,0.0925832894459828,0.674970822754528,0.12615089520541,0.68938946984873,0.0530211218844876,0.275972887905107,0.0803779758420051,0.0603368181972675,0.110832733500316,0.412572642339645,0.0776921318116067,0.708076300787878,0.408345637911955,0.55545674998497,0.135372406178562,0.0144932801152425,0.178213878735965,0.0953937606113376,0.0749275543742015,0.0177861294847972,0.0669193232518543,0.781374280436401,0.829016240080098,0.0236460513846398,0.675188530434418,0.7431425158359,0.0146093534856023
"29","4606","Conv","b_cell_10",3149,0.0199351742824224,0.140131490744487,0.0930986656090463,0.0679554279575426,0.0199005848937745,0.646850528375089,0.513091324644996,0.172377824663838,0.0247496782967675,0.174684216703211,0.119900299302788,0.0797951659756128,0.081795039341041,0.270227468027935,0.0305125223787782,0.0949680397644651,0.65091461501627,0.119230924841845,0.685830113482335,0.0538595735230299,0.262921280733249,0.0777212152664958,0.0614266930969365,0.111822067275248,0.429184135184346,0.0720235615428674,0.719899511939522,0.33316797397194,0.538681938475178,0.132515996754003,0.0145961198507092,0.173470941450975,0.0956217575105195,0.0722169549430787,0.0178435326685604,0.0668736397277652,0.784610372526721,0.828899079817196,0.0223669204618651,0.675040072033792,0.741930172720442,0.0131465304830712
"30","4749","Conv","b_cell_10",17096,0.0462664270713806,0.146739860957323,0.0940857101236364,0.0628921651892517,0.0257663641731992,0.71645727973655,0.460864054190734,0.276543760500179,0.0150697342899799,0.118405582317425,0.131417464487462,0.0743957805571977,0.0763900629002137,0.277510438526865,0.0306664695706773,0.133923303352229,0.675647709467194,0.115024757605224,0.70077552476093,0.04501973192318,0.328797142291684,0.0717557332069117,0.0560426630644533,0.100383588033078,0.399175186859698,0.0766376202541933,0.758064591992364,0.555079814724109,0.538356472303006,0.124826374542838,0.0136855439005914,0.173347902075803,0.0926297733179632,0.0848676993289886,0.0212672029680279,0.0536580604898705,0.811795034205265,0.830109478555643,0.0223307520330424,0.677143227771424,0.747500793803156,0.0141680936249823
"31","4772","Acute","b_cell_10",30312,0.10187777490228,0.149599922053399,0.0974112367822001,0.0564848276825275,0.0240590015935566,0.605192743240088,0.403783346787035,0.231449982891817,0.0256685662303704,0.106395953747199,0.145648696514552,0.0811834962851697,0.0896473103749161,0.315786181154955,0.0257528030032222,0.125364372592169,0.63886196155189,0.179554972375322,0.699831902619574,0.0447204009787758,0.414941853102018,0.0689151459179023,0.0593263997512584,0.0981709287515209,0.364639578720713,0.0787924067963089,0.743381233575178,0.45707702608625,0.568624832508472,0.133811680408211,0.0122045767330028,0.200555775890327,0.0966894560276889,0.0898727139420605,0.0186575375418033,0.0480798573901941,0.769888629007649,0.833968632268444,0.025670584810305,0.647326915259713,0.753609718948019,0.0151728759021071
"32","4772","Conv","b_cell_10",15,0.000869918227686597,0.120510509095563,0.108609319975613,0.0746064414745359,0.0893762653489759,0.464997821836188,0.4036152947771,0.24043691332078,0.0241079730394228,0.0931280386499134,0.165488170481367,0.0859756344561869,0.038722210802706,0.351719922155712,0.0193848910724421,0.117749179279537,0.567524588592634,0.203364210105579,0.714546297285894,0.0631633473822602,0.324870606675013,0.0511583628190129,0.0436886912386283,0.171993712048269,0.467635172378203,0.0617643203487434,0.699677389464876,0.313939263101521,0.530516814847804,0.185094712631555,0.00731002508846989,0.209240864725143,0.092204877095427,0.118355471197671,0.0301473892623478,0.13153047510983,0.65363077026099,0.843303559491231,0.00340570349975324,0.684152866132565,0.759384033079569,0.0132561910776765
"33","4797","Acute","b_cell_10",10350,0.030722285381832,0.153147598857237,0.162792760750226,0.0945646122103361,0.0242473120874463,0.71047864239963,0.404170368101791,0.264045421759941,0.0131447732085824,0.108394119561425,0.153399162913873,0.0861123720584672,0.0870984853235506,0.34790709668021,0.0298361077339672,0.0875048954793982,0.692550891438749,0.154658444479639,0.742136310000811,0.0679874022399317,0.268454559979081,0.0820779347800931,0.0606733080504624,0.106810509867909,0.373568846268078,0.0835701552177126,0.731727295199977,0.503911285977706,0.563051266747336,0.143142755168829,0.0132110339510645,0.187145029262389,0.0948171946836032,0.0953087359204447,0.0208135830313289,0.0893641958017697,0.785212643247461,0.824569876275771,0.0242788655312793,0.733844158778591,0.740813219932105,0.0153390845958696
"34","4797","Conv","b_cell_10",4534,0.0306502531654127,0.135983603626209,0.167225159564873,0.0972374500320067,0.0237359487502469,0.640774977442123,0.45877003224921,0.279237955388103,0.014675992171606,0.100417952477363,0.163252384913584,0.0846043952681964,0.0936976795081949,0.360875371026067,0.034753364249198,0.0806225399372956,0.666681673582565,0.15934941026087,0.751675222436553,0.073980297437222,0.278486244405564,0.086866361813481,0.058517703967985,0.111425251018265,0.428511441253701,0.0800431581243301,0.752025666610525,0.282234100521828,0.560686192609653,0.138735993721231,0.013208282752814,0.194273576214228,0.0975952628526228,0.0997305991516203,0.0222306917038218,0.0922570838297144,0.721699289400642,0.831259272583732,0.0225132004112676,0.739859150170568,0.74155601489372,0.0166454543970237
"35","4817","Acute","b_cell_10",28037,0.103420165401442,0.155388748896429,0.0832662580818581,0.0559650260816839,0.0196384683218451,0.603234118404198,0.431420739527793,0.267144641760079,0.0120476299812825,0.146540219711467,0.12635691491134,0.0754662646684642,0.0909822997524208,0.277345772898421,0.0284646868139271,0.103766906368175,0.648921390570462,0.138376169610598,0.667927439450703,0.0397476574869411,0.355339279600056,0.0751329191980021,0.0587756245512883,0.0919133414229166,0.443612585816727,0.0722259166594223,0.73540504436087,0.437718780474349,0.539677780438066,0.126685932391147,0.0123686980111355,0.137513551918929,0.093483487108843,0.0786835295995618,0.0182491812872628,0.0492533532269687,0.790521513839336,0.825037917927611,0.0236534431781959,0.668914291096905,0.736502270786283,0.0145950704539327
"36","4817","Conv","b_cell_10",4807,0.0312601610155163,0.154953129465054,0.0885081410068426,0.0616694380798622,0.0184357566513967,0.602114888968632,0.418647664711769,0.259967439372694,0.0178762206060733,0.143690529155183,0.114020061366892,0.074745259854436,0.0859365625308787,0.260251274854074,0.0295406209295692,0.107795887030554,0.641880276178629,0.121650568720033,0.64968952928761,0.0447692029495809,0.329478333750011,0.06996207930545,0.058357261260248,0.0889858706177081,0.452697977892676,0.0699346049282327,0.765508452981072,0.365563420174209,0.526548796007219,0.129962596627339,0.0127625862706159,0.124601973086137,0.0906273343850761,0.0733789719960167,0.0189113701255636,0.0536930799568713,0.754201830671621,0.82416074173745,0.0250329576242339,0.691381150036489,0.73519996543645,0.0136133247959702
