"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4041","Acute","mdc_10",65,0.000166556483147046,0.0628244264978483,0.0642854581468313,0.101551556928781,0.448498376737333,0.0582555793041157,0.24659439470746,0.0862150238950671,0.109536564464294,0.0258904501406862,0.27285260721541,0.0227989843861539,0.0175325678019444,0.0520677716482995,0.447875489038248,0.0342484651150259,0.00947403923260293,0.0317563527024674,0.0590669751322166,0.161602331318621,0.0273055485681664,0.129822558660817,0.302209620636814,0.744264221858582,0.380595129229734,0.0490972453880988,0.064884436289748,0.630852324947546,0.108522799097941,0.0930254010274401,0.207798505201129,0.0252417374714601,0.158214151976358,0.0751562593702141,0.173051346192318,0.302180508718629,0.0305332877052925,0.844714531942497,0.0313321366463004,0.49931502023665,0.802520055126733,0.125076676916287
"12","4041","Conv","mdc_10",102,0.00082504913895607,0.0579244354881365,0.0407856033205554,0.0585148395227593,0.489301832909999,0.0470735176768523,0.308840416401389,0.104055047602844,0.11855921013766,0.0127270760065449,0.186551144133773,0.0238203957945442,0.00865585731645049,0.033270681160654,0.471731963722286,0.0267574574986956,0.0213922954612113,0.0215992826272984,0.0547754203990947,0.153625184706497,0.0175505089448244,0.166454188641923,0.320332930198451,0.80669813370921,0.503841970743484,0.0321639739789709,0.0521756494006032,0.377330230736634,0.0921774221457068,0.112668599375798,0.274176994125381,0.0155867599651873,0.0715443716605783,0.0443463970139783,0.284933152521172,0.204999463226562,0.0198771080839476,0.840633108790042,0.020970136978412,0.457193111856926,0.806722915775079,0.0731740537347762
"13","4243","Acute","mdc_10",155,0.000331289313889144,0.0412466403067041,0.0519698510883656,0.33489019392729,0.309772620525166,0.366228466437656,0.207826249087069,0.119390784652743,0.186032133790834,0.054333129325271,0.164339424278186,0.071745998460616,0.0515613303780859,0.12140929505725,0.166458178716779,0.0414214162372972,0.0169679431589955,0.0292644340661697,0.0974371645750955,0.10752854406413,0.0644725669715422,0.100180030358786,0.176638565216425,0.257747885185645,0.142504084863649,0.158953492445587,0.13323322776079,0.407969338588178,0.141566721271263,0.115480335589307,0.0299477960912452,0.0513149404622648,0.205657042958259,0.151392834196051,0.191284867536695,0.2674274490092,0.165048973667143,0.832218234121767,0.047582654906718,0.360186790781676,0.750568270051817,0.0284407354415137
"14","4243","Conv","mdc_10",118,0.000549217830031045,0.0639007153840755,0.0710368914154568,0.341670444929507,0.312586301769161,0.386720229047193,0.345129339361612,0.112353612496294,0.1045564922324,0.0564125025128075,0.21468531020883,0.0798309270938022,0.0450474244597281,0.0586831443809152,0.16019118285705,0.126150244414877,0.0356252993390938,0.0352843984342499,0.104368161291221,0.134712833456723,0.0610024422344647,0.123114325071432,0.313705629438178,0.377382843015605,0.274783238676053,0.137408847804675,0.140664992225632,0.229496853138578,0.181535807143223,0.140481642854717,0.0349872063410438,0.0664696585133471,0.278539270571703,0.13734366592924,0.151331125992779,0.351137018771663,0.188673001557434,0.84135318603648,0.0161583036959181,0.38133859589855,0.756731000659209,0.0265504609789397
"15","4359","Acute","mdc_10",43,0.000165579489707117,0.100130528753543,0.0261300042613117,0.174167007524777,0.310509846495518,0.352718215186007,0.0984862748650597,0.226595116465748,0.126811107556754,0.0268084997744331,0.610012405802543,0.0194299308584039,0.00787386006734438,0.0177141069386302,0.752671844174187,0.0308592210638572,0.00927883754866678,0.043652341050089,0.0612290882677084,0.34130050935864,0.0166414423532957,0.423630152141029,0.152804967633913,0.35397318791149,0.269534187970132,0.0490686322672254,0.0314373313407176,0.429504524206615,0.149095509771405,0.122337806683532,0.0197623500544945,0.0301979208441611,0.160491692759865,0.0473222338677893,0.0430374401476811,0.155919230342903,0.0321752026002077,0.840483611304882,0.00371037149720708,0.331229037299444,0.790863368289796,0.0450825063471915
"16","4359","Conv","mdc_10",22,9.47336692072514e-05,0.025674303168482,0.0214763702655005,0.156599797266399,0.416594056969885,0.222690513075976,0.139237073151685,0.124111943267909,0.0767729882579674,0.0196851110168104,0.518735174600823,0.0132790883796398,0.00069911287188513,0.0205747963866414,0.732754588905172,0.0154679185380837,0.0188134609808046,0.0332099485914347,0.0911582878741893,0.364956592100153,0.0397050340469829,0.277854135007964,0.162994518276023,0.418372889689491,0.220501960837531,0.0532278767846475,0.0435360269443285,0.396823558810463,0.115794831154938,0.0710951209964056,0.00359180451649047,0.0327663972090775,0.206283568165044,0.0360414395044409,0.0172218464189547,0.0953435948891186,0.0417991394244873,0.837354563344799,0,0.309759586467526,0.773609363699116,0.0365287180294934
"17","4515","Acute","mdc_10",319,0.0014055278219606,0.0445432763666281,0.0374594450622091,0.12554282210014,0.406803149211916,0.145632394980779,0.262480427615196,0.0997793389855329,0.0749148594512231,0.0128002997657242,0.255206422434509,0.0195248876989804,0.0156280161767169,0.0312393854481691,0.311489464397472,0.026438989761449,0.0186501086952006,0.023999373145122,0.0630317018357453,0.132696276467755,0.0203961999631068,0.104529460506023,0.443888763870807,0.684479561410976,0.234248382987575,0.055801706984033,0.0445091737845145,0.33943568256077,0.106225960994826,0.068548663981112,0.128132680766936,0.0207380012193044,0.129294438596621,0.0423008560674342,0.164666765419396,0.386473074168297,0.0481908187732642,0.836630995990476,0.0226827035795273,0.40263330561004,0.767274599426652,0.103030613783057
"18","4515","Conv","mdc_10",320,0.00227280798323804,0.0877542868881992,0.0505086112513858,0.0886829464078446,0.537701960307144,0.0847200876020232,0.283560821502945,0.0835140425390795,0.0809398700814988,0.014639082546412,0.256808579139495,0.0278603678656349,0.0156178842417072,0.0514968694436835,0.433486349906305,0.0308112734984257,0.019209459034812,0.0237836191488579,0.0599303019673103,0.207609995402428,0.0140887166459858,0.147282080154999,0.481987094001034,0.768273699025495,0.438384238958526,0.0589090545691323,0.0456702236657347,0.396129900439856,0.108527861307305,0.0760376449661144,0.127728779423876,0.0208129343108049,0.127150655233979,0.079185852520827,0.230849027115739,0.332041102671937,0.0377231521653687,0.846673040429939,0.0245498891058739,0.480240327861038,0.79662399024415,0.152908514058961
"19","4772","Acute","mdc_10",19,6.38584627587528e-05,0.0539571517963243,0.0874236552065074,0.556432684302136,0.493089588536088,0.641113465272883,0.401214316936447,0.0519331937803904,0.0365315104053897,0.0284714104967707,0.135444827875078,0.0570157168573412,0.0537727302071908,0.060958257335972,0.0880227456912918,0.14198930453767,0.0322180407412308,0.0342524371666102,0.0777727139946757,0.143605629136818,0.0773771776029573,0.12756579226688,0.396328597275858,0.585368438436396,0.388635758071944,0.214664860414387,0.173756953041828,0.330549562085298,0.0994241022176207,0.27654860514046,0.0206021364706779,0.08951991128051,0.459127773644038,0.0926702614890687,0.162222022594285,0.594795342764602,0.284971679734862,0.834508439216029,0.0327065603989478,0.456604361904606,0.738669704961265,0.150004374208289
"20","4772","Conv","mdc_10",130,0.00753929130661718,0.0579815670427181,0.110483470321288,0.591088130291753,0.566914249603921,0.7287472012448,0.462270843355293,0.0219983693433946,0.0193665846480018,0.0276796797916425,0.0878110595671011,0.0705652148892322,0.0387507758859612,0.070079408660125,0.0934644092194867,0.202970583029025,0.0276039919536427,0.0302149376714356,0.0951796886198558,0.237446554445071,0.0867103488474776,0.148790682215558,0.353545950706046,0.64392993139886,0.501253356373023,0.149910128614073,0.154070716284649,0.216410396637852,0.144827974910576,0.266664619919805,0.0308639796075113,0.120830271234361,0.598179879491607,0.178654277996117,0.197571189071674,0.670424929954993,0.302343019822779,0.825701194854376,0.0203173490895536,0.448067648222476,0.726360505634985,0.186153335937627
"21","4797","Acute","mdc_10",132,0.000391820451246553,0.0487482120916271,0.0431408246802839,0.362054157878723,0.36544977780229,0.394089775641369,0.188239391879345,0.164217794510543,0.0575550973195175,0.00585905649724646,0.387327520101113,0.0231325747091468,0.0281680737259156,0.0337477465813072,0.488756975961496,0.0285417175723936,0.012920437028295,0.0316017333747317,0.0867462924844253,0.292528364012605,0.0281412139983919,0.297898035181085,0.247218128205187,0.454309928699859,0.217058377839782,0.0610916218567945,0.0614547613194128,0.457214902685187,0.132296684296011,0.0582932167254117,0.0446169262684978,0.0239411985104204,0.193739637020621,0.0549885401797548,0.0874628381438456,0.27072345030116,0.0630844198946912,0.840367325352419,0.0201957939931847,0.338094467860794,0.765370455960683,0.0679729454897308
"22","4797","Conv","mdc_10",105,0.00070980956823298,0.0521533941064089,0.0467635137683845,0.257334970291058,0.464575614934716,0.323736724507161,0.208358469301457,0.106429137952912,0.0644257438187038,0.0179898508190858,0.349916737830315,0.0269751444473297,0.0151143810508294,0.0346025722641232,0.459680773717877,0.0273563496113664,0.0185910516844247,0.0373197887437874,0.0821797646065116,0.268308952097596,0.025928015225759,0.266787864201526,0.229928651220415,0.562521821306135,0.321640098417189,0.0610765216082324,0.0668905857005207,0.27930889916416,0.107530652530526,0.0873449665953657,0.0536504414234217,0.0374279404124635,0.190619277354783,0.103112984850485,0.134288581301611,0.28100487697994,0.0688104062112953,0.837557631337521,0.0242515261337671,0.351545534463229,0.771276029162864,0.0487090987730307
"23","4858","Acute","mdc_10",44,0.000231119141917659,0.03936227424158,0.0736830431755173,0.55973805470423,0.464520330648743,0.610500137010409,0.309915506111364,0.0416208094378737,0.046084859247432,0.020421322998988,0.126051382420621,0.0513079432376569,0.0297167089944718,0.0501657911499616,0.0894846149524759,0.104159077340173,0.0199804062597995,0.0211646661587675,0.0572108055892156,0.151421003292144,0.0344324189215946,0.0583413968330686,0.321112368416488,0.528964961588321,0.281653299184909,0.0902483119054777,0.104308443143203,0.220489635752725,0.100764015220116,0.163430406259915,0.0416261442401569,0.0932417645748728,0.484237688041583,0.0793710266664449,0.132066037531407,0.551159761613083,0.205440016266729,0.814680100713566,0.0256892027168769,0.383492354513826,0.702053065294622,0.118960946983796
"24","4858","Conv","mdc_10",390,0.00431067832391984,0.0659175137252522,0.0841050280715667,0.61908203352073,0.576313509587345,0.716862245299929,0.455116907380344,0.0237772146746708,0.0309593570074578,0.0216927784804016,0.0660472793194665,0.0584042647953448,0.0304399115742238,0.065775914015046,0.0851735131071726,0.168141108161279,0.0305474381473264,0.0323060681438667,0.0907323803707924,0.20108361648775,0.0859924584352177,0.12781251427485,0.291325940556332,0.620422244161697,0.513113863003076,0.0856510445180385,0.124375238400045,0.224791753215113,0.127298683305009,0.229090982705869,0.059258830238705,0.143223231888957,0.556792750643285,0.187203619666522,0.227614957425469,0.692633716279991,0.341428802174576,0.835126019003232,0.0320551266094242,0.426764190942248,0.733079344621723,0.169732399215392
"25","4948","Acute","mdc_10",251,0.000762848372488831,0.0498159035315595,0.0484575374427534,0.362726490482551,0.452942512805319,0.493529175531832,0.237029193098623,0.0589032497348929,0.0235409148537177,0.0284949530243552,0.131923773377707,0.0311303895209057,0.0212526219204786,0.0650630525060075,0.208795924699017,0.0422063908087964,0.0972269760418152,0.0563092640315549,0.244053305510219,0.126185763503132,0.0895081745241542,0.0718652259296401,0.203169421804205,0.383150589392436,0.208563240300923,0.0677781760943586,0.193992665138735,0.248778273312486,0.132340407861973,0.134881049066235,0.0314578400458755,0.0523118265518276,0.206093140926751,0.0579159174162017,0.0890635333187029,0.384766336171924,0.225379258382929,0.815352814649234,0.0224765425697103,0.413034614908656,0.697418080700272,0.0322747317838992
"26","4948","Conv","mdc_10",131,0.000715073308660575,0.0549776260260194,0.0554244364592211,0.1985345204643,0.593392392934305,0.306907213971695,0.249327167559832,0.0518014487206955,0.0361762032899273,0.0109342676421988,0.272700963530949,0.0343055565017154,0.021613267978828,0.064490249431426,0.40864755635346,0.0431358162382238,0.049475258453021,0.0306455892390275,0.113750633884225,0.178407210275473,0.0396995446231171,0.133100958395377,0.360444496600303,0.622184919902234,0.367721422438354,0.0512126278055522,0.0983106398218273,0.345846611872517,0.0984917965108147,0.0859298623965217,0.0372254554427823,0.035083379849586,0.257660795962713,0.055623552237767,0.146200890949817,0.328686567881464,0.110935720332719,0.834923037710533,0.0193716354006216,0.433430851717249,0.751446092164152,0.0658154810569768
"27","5066","Acute","mdc_10",80,0.000396644388473514,0.0544980122623745,0.0420953171673022,0.242779551284417,0.384436863157277,0.166844562524412,0.242303555462305,0.174546844009145,0.0721097323216885,0.0139432339036558,0.401887104379815,0.0197029059974481,0.0181704687941997,0.0432209179298757,0.620918405481112,0.0125060888446132,0.0167928985707399,0.0224954926409517,0.0981826334135515,0.261636343967483,0.0169537163247018,0.345925981047877,0.220674075998733,0.530338678566242,0.262972330119521,0.0425985741042899,0.0281750977920365,0.383778054951559,0.161597631133731,0.0332040524066031,0.0782232382449684,0.0245864348885358,0.118480968798236,0.0453579069048396,0.102755226473552,0.164136722451345,0.0229796044635034,0.848437360881659,0.032365908994008,0.402855488880618,0.792000721776986,0.0943836880967161
"28","5066","Conv","mdc_10",124,0.00094740380795208,0.038131405150136,0.0388972737745773,0.149109030554468,0.35878157919949,0.12754037026427,0.27930540262695,0.0924144627043711,0.0927763938732729,0.017386529999422,0.227282149691273,0.0203982157751227,0.0109813461815349,0.0318823140153962,0.557405245961915,0.0214994319113399,0.0169073854085845,0.019102407072213,0.0913650022698639,0.242644585117846,0.0119687761030244,0.272393982044248,0.220469158728086,0.678381730828492,0.333120838643794,0.0462920923017541,0.0403829042964913,0.335275419500867,0.131029336665388,0.0614271413506712,0.211542254094723,0.0118581963381584,0.113574163855714,0.0272902775255043,0.191191887996492,0.139166367325523,0.0309494679220462,0.840172590621964,0.0221572369619596,0.408519877837539,0.792421197461169,0.0598221790725337
"29","5149","Acute","mdc_10",17,5.5810716314129e-05,0.0905950414506213,0.00846527093211313,0.430968619642731,0.096584575324312,0.530475636534849,0.0907182525250657,0.228404260259336,0.095087474757347,0.0268467890842986,0.705448412740351,0.00574933100144271,0.00855586076064121,0.0241869783991025,0.741870925408261,0,0.00820107944732327,0.0361231942485478,0.0837431050778181,0.369471151777154,0.0123217888312202,0.729216918375512,0.0363105379108291,0.148883878421639,0.153595844010654,0.0798114155220239,0.0683314596990969,0.531418007152495,0.258713764076699,0.0563972671976381,0.00832566828959425,0.0225299271201778,0.0847634485485057,0.0264565434907139,0.0125451985727488,0.0710285683612795,0.0298991582738302,0.852814920479001,0.017817766550885,0.28819064902658,0.786616083206134,0.00467585945985712
"30","5149","Conv","mdc_10",6,3.28175508261818e-05,0,0.0125902000896846,0.540823295280991,0.0248650598965795,0.546768191382063,0.0737758824034285,0.158292082317202,0.0306409407975474,0.0052091975408544,0.784237392718752,0,0.0173119042280434,0.0592105270143905,0.867193977835901,0.0126169181179676,0.0352441961887057,0.0378714336376395,0.150226977278614,0.65355493221083,0.0162817493259486,0.68416655218326,0.175428828694912,0.211276286404062,0.126562725751279,0.115578777151893,0.0405229197581894,0.330831374963547,0.251982367056744,0,0,0.0080244567795275,0.146179880474982,0.12145148487492,0.0257735434409981,0.0494708633374801,0.0599272673417638,0.875767718717632,0.0171148509931963,0.249315429831018,0.794492378766552,0
"31","5248","Conv","mdc_10",64,0.00033379229774273,0.0846530203364207,0.0666542644260182,0.248790055172912,0.575031273107513,0.358713098544473,0.286214049562312,0.0584002450996843,0.05556450122425,0.0317015092692686,0.263112178250329,0.0357041018091899,0.0166458961292194,0.0425941524193795,0.420117839579238,0.0666885420020248,0.0177575034259549,0.0217722558021313,0.0861502821974596,0.210939103419428,0.0281689191154729,0.107752410681153,0.228136457863573,0.647205759269083,0.369873972497624,0.0830238413183933,0.0948115523882799,0.379097086606266,0.102555790769462,0.111862420766663,0.0525515212973254,0.0474098964831084,0.240869082896177,0.0930251335888865,0.185207673038695,0.3085098021313,0.154724550664228,0.83200299688863,0.0198779406218783,0.431420314203571,0.766803439449516,0.105241209545139
"32","5256","Acute","mdc_10",134,0.00508635414689694,0.0592501154199701,0.0729054031944509,0.609265669603069,0.549132497034033,0.75048502378651,0.346254236036117,0.0795602357618244,0.0855452238409458,0.0624155926874551,0.067872601477811,0.0876417137707117,0.0326798495970144,0.0790682679404156,0.103627400342483,0.0860673144271523,0.0707944256613513,0.0556890219288822,0.0998039475149828,0.132307729230621,0.056577217623286,0.0830128018371736,0.225304942032208,0.395323908163351,0.33291977225588,0.133994735004841,0.113468858013839,0.141626393005101,0.159139739474552,0.214380840438625,0.092813311071328,0.111930692590723,0.323127176988761,0.134300604294394,0.174818850119509,0.602566252731196,0.26330205236441,0.811928105572003,0.0237752277322172,0.44476602951749,0.707848060429263,0.06725687240864
"33","5329","Acute","mdc_10",252,0.000824588442018671,0.0720578821955255,0.0674947818046948,0.181334096959721,0.531033960910706,0.218954191936645,0.257985333442565,0.102614441608678,0.185314083619028,0.0322262483618154,0.155382171871258,0.0637078342702157,0.0308163299573315,0.0856533505087038,0.296201508504665,0.0323086427125641,0.0253771411246915,0.0224352530257968,0.0737529465561236,0.190519405097055,0.0430252409635093,0.122107926905082,0.28481958043759,0.660021054597928,0.29449017030857,0.0922478192234178,0.103828589322171,0.493204763564171,0.140355877175237,0.119727640328506,0.185557386502135,0.0405488826592349,0.160796287723585,0.121645804466983,0.280416034519026,0.426208572473058,0.0845426433814391,0.843758654047455,0.022684482542228,0.482482044486235,0.80029550072264,0.0470051032863384
"34","5329","Conv","mdc_10",209,0.00221755368814192,0.0548900507403016,0.0535720651617255,0.112194130793703,0.474591294006897,0.143924865536278,0.295630538708449,0.0750156405760425,0.127951493183325,0.0261494787993057,0.17482185592525,0.0506996226192732,0.0237992542653729,0.0416979637300243,0.334265662522747,0.0528662978314832,0.0190855515066901,0.0192140886508623,0.0455409900629275,0.159159985103121,0.0213170753950231,0.154170807678648,0.251064896918351,0.744591342429245,0.462533550953435,0.0684789449154652,0.0797751872634358,0.288716146858188,0.109808911425769,0.10608447655336,0.223351607283409,0.0497361383389525,0.15305510947354,0.0663694463601466,0.271760089503318,0.250226809132855,0.0605614311927197,0.834576805040687,0.0280962043000051,0.4565184670514,0.799701185302318,0.0463090515818231
"35","5695","Acute","mdc_10",224,0.000639893960429415,0.0475261547266081,0.0428218222437909,0.22807565063484,0.311981163723877,0.304627036366632,0.195900923231512,0.0576942005560486,0.0387278457233481,0.0409492588651085,0.154509565817848,0.0384113854234835,0.0171581954220141,0.0436901304356589,0.157700686431434,0.0427113572473644,0.0590902457635364,0.0414396806663968,0.16038012394023,0.0956228032461184,0.0503183660960158,0.0497400005637067,0.212944138723919,0.327271665592412,0.195142014304646,0.0550792446048202,0.136965846659179,0.269874524947758,0.141578494223313,0.132448960678284,0.0306226976448731,0.0555668771666946,0.181131966425874,0.0685539989440538,0.0694116494545462,0.272834827088806,0.152282255150617,0.856457721442916,0.0126333814959006,0.347579937917679,0.72478058851167,0.0260193355846985
"36","5695","Conv","mdc_10",202,0.000928441092251194,0.0442724881083127,0.0452603256351752,0.257802322609899,0.371263081936887,0.318888034534844,0.21750814518238,0.0493000358185457,0.0413581432059117,0.0307909284813815,0.14783547722218,0.0305568289506283,0.0222737568621393,0.0381019644773058,0.158728964805305,0.0628571605855948,0.0495404950174923,0.0273149547844884,0.115642239421175,0.0995834605371284,0.0560935860850893,0.060257906620033,0.243237374708397,0.415444945575203,0.252931193020936,0.048968322022157,0.127808798001065,0.264175654761258,0.117155473776881,0.129172270917953,0.0523847164889666,0.0563169340268233,0.278356037801847,0.0855731887734189,0.0955645099730901,0.31326850872478,0.130645254581658,0.851197000860529,0.0253129269101516,0.342076026041339,0.734235722166419,0.0526156007591
