"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1779_OFI_ctrl","Acute","mdc_14",1344,0.00724286222394671,0.0608598541521706,0.0652170848397508,0.0748987039080813,0.184748830565592,0.0323010623775352,0.0483861518277685,0.513496836289359,0.411402576086706,0.127312045344694,0.0167953249212972,0.323548385589455,0.162695018250032,0.0221560340242019,0.0209095416452708,0.184422612182977,0.0207244557955737,0.0540051317412034,0.0341510730650159,0.0610430373223849,0.0159413536762615,0.0245279355948834,0.0401065170942264,0.0807093391759397,0.374038512639228,0.164647437881488,0.0732638964719903,0.482802743923458,0.144017727804737,0.0383216372843529,0.0457491421292255,0.0279063527295344,0.046693898509927,0.281988974757168,0.0687365295510202,0.040399151219739,0.0346629457274288,0.852280996354198,0.0503655423186131,0.52700596120479,0.794544837680065,0.0105907241836739
"12","1855_OFI_ctrl","Acute","mdc_14",653,0.00268958927129842,0.0573574801865415,0.0594639889623283,0.0566079957665653,0.0874382801350031,0.0241420898414467,0.0408440825115493,0.452231798579134,0.565861407752563,0.227842338465278,0.0137358879226312,0.254770217708953,0.195202579912366,0.0574804508716192,0.0133182187515277,0.223949653142011,0.0196841259879918,0.0275352435588498,0.0344841967480423,0.02088018162651,0.0103835218160374,0.0136016034952452,0.0374939981832502,0.0545630743846021,0.259784019932409,0.287570887014118,0.229274015205291,0.448867236365473,0.108549322984778,0.0353116735595062,0.0595036976769397,0.0236470270900379,0.0488345138718602,0.348196423186774,0.0638457667244812,0.0303636680606118,0.0490003815925153,0.862672677836885,0.0560791315946868,0.549264355991204,0.823657965795756,0.0177285547055909
"13","1857_CHIK_ctrl","Conv","mdc_14",1955,0.0049453482106946,0.0358147421352061,0.0414716515900565,0.0528368744006844,0.102314866218435,0.0182769001729157,0.0323035367938354,0.602014502208985,0.626086370551906,0.152070470718961,0.016277383518309,0.336931595761219,0.180717960297557,0.0431685936177605,0.0127401802238724,0.0294633836827153,0.0188408485815791,0.0590177687382283,0.0328493423201543,0.0417622056675481,0.014289154466295,0.0151215123381229,0.0335948253341756,0.0574723580242486,0.299318759842099,0.328532662464369,0.107894385495405,0.502106207868246,0.154366642159751,0.038425118900392,0.0899255074800221,0.0299199060189675,0.06806651198012,0.398988622366873,0.0886594102077504,0.0281160810851689,0.022323974360514,0.904869191876195,0.0643747223425497,0.546773130252532,0.889562418324628,0.0198918049367009
"14","1862_CHIK_ctrl","Conv","mdc_14",1392,0.00287482135628785,0.0369797401635874,0.0372075206052064,0.0564550126568399,0.0740819912366354,0.0192823876549663,0.0333997485872639,0.569533830679945,0.601748971975897,0.096511246587275,0.0193294351330588,0.339373428204919,0.168606343412103,0.0249234658286784,0.0136374163897088,0.0258511682875321,0.0177380898306186,0.0725932936972886,0.0293065660892643,0.0322476968547008,0.0130063750125872,0.0142812507267051,0.0286804337946352,0.0600833623916092,0.288424270224,0.28210684803774,0.0518507874428187,0.508908653701496,0.106515482770071,0.0340549745495926,0.0797386918771995,0.0281501671968829,0.054196024416196,0.372349421302795,0.0851350330252621,0.0223360788413777,0.0240025629979728,0.899703313380608,0.0616983204101452,0.503031431218142,0.879809373058273,0.0159535255442794
"15","1878_CHIK_ctrl","Conv","mdc_14",2075,0.00842437750955101,0.0380648538923734,0.036535088571912,0.0439683290064631,0.0650511809430391,0.0198256485200619,0.0307916328375606,0.495186892782068,0.590365998057808,0.150123254319799,0.0145336679264836,0.332109962131171,0.109285165549124,0.0560464641036669,0.011669142186962,0.0962335539015984,0.0187412316521528,0.0514100621722074,0.0281903266179326,0.0290654910309484,0.01025858300315,0.0129401151681099,0.0333842921442846,0.0451309506216191,0.270937748073992,0.264515883057786,0.0994135284798289,0.390147678149134,0.0822582021811863,0.0303720637034178,0.0751572781468269,0.0246263452056371,0.0487153789141206,0.385624047468785,0.0417395472289563,0.0246682160492793,0.0281414918493208,0.888380781338544,0.0482916411360182,0.535446135582606,0.860790559311616,0.0176315856978743
"16","1879_CHIK_ctrl","Conv","mdc_14",12684,0.0309075624109068,0.0530387227836215,0.0847123637279757,0.0956817875434817,0.0548953712888458,0.0270481553165483,0.0436036306058708,0.510047575216549,0.498413445339577,0.0819975133552674,0.0155788613292398,0.388502694933215,0.160549446024628,0.0238447289641413,0.0225265258657109,0.0547075279162299,0.0174872004737532,0.0443998787433178,0.0358459088541328,0.038516523158831,0.0151819189925179,0.0199932216564158,0.0377690996243757,0.0711355632501583,0.364773963922532,0.293324527264438,0.131039221093803,0.591992754495408,0.121130162198369,0.038586740394674,0.0499593892997552,0.0227323947156592,0.0535190691803548,0.38826258481935,0.0683144215096741,0.038216141209154,0.0294509216217655,0.846683024885395,0.0341231275531429,0.591378651998967,0.811794219547238,0.00954769412774966
"17","1880_CHIK_ctrl","Conv","mdc_14",1764,0.00652806252729278,0.0431139538630678,0.100609544889957,0.0680445182703536,0.0642613059336487,0.0263973848296471,0.0479240108021827,0.453720847648875,0.452256884715792,0.0871304371109451,0.014672331592835,0.391769472170421,0.165889935554753,0.0212567938373472,0.023716142713569,0.0565977580014135,0.017387978983912,0.0656708519373202,0.0330858900942078,0.0344585541347482,0.01393520208998,0.0203380618023093,0.0367533793216807,0.0828272189551663,0.391792740098094,0.231024492635779,0.104151033559294,0.472197337646275,0.0802835036824848,0.0403235157855202,0.0533783743038598,0.0222519503193965,0.0512387747512649,0.335064119927747,0.0617949696865587,0.0402597686984179,0.0277426818230619,0.845877924473522,0.031963081087384,0.582567911657189,0.791286507592053,0.0100346884666074
"18","2007","Acute","mdc_14",4305,0.0072611903292077,0.0662493537608162,0.0509251886692593,0.0740469827438386,0.0906593547828808,0.0238294432617381,0.0391213808561071,0.455889211098407,0.444881345261827,0.0674257371292513,0.00789163925940948,0.431132945246248,0.0949844284644806,0.018060042399036,0.0207580190361023,0.036598286890761,0.0134934776721782,0.0244174015096273,0.0275771407039158,0.0421673235658646,0.016863467784586,0.0197918656819766,0.0537786323280228,0.0805448575026227,0.368341629897726,0.275535948649524,0.123286806418149,0.209852539324027,0.0743629243473968,0.0452122213427291,0.0483282165131284,0.023934391852745,0.0550080760162044,0.383789032208905,0.119959978187225,0.0322913641655529,0.0211672376346887,0.894497112235546,0.0360597925063433,0.556151820738793,0.895708541725948,0.00747486912232795
"19","2007","Conv","mdc_14",1574,0.0137653592199047,0.0868070088728132,0.125937852512009,0.0815602534355724,0.209963414755874,0.0186420242088581,0.039756995017865,0.380840041217112,0.447441476328097,0.176351445702494,0.0109732295908012,0.43535627401363,0.0872610527485701,0.0236702902201221,0.0197615232243227,0.319420007793896,0.016543339936639,0.0217384274259823,0.0248716308063721,0.0768207846706914,0.0216549809961691,0.0223320304592476,0.0500734385744412,0.0670734225784862,0.364547403375875,0.254109887752138,0.280493677527101,0.34915661018334,0.0529093130885175,0.0494337622845322,0.0476382779361726,0.0260195345040123,0.0482553666544048,0.457915648111194,0.0959220202165943,0.0425674152046356,0.0527024558002687,0.896564588345594,0.048349769418054,0.649048247470427,0.905317050424579,0.00846036897332961
"20","201","Acute","mdc_14",2755,0.0103985023137139,0.0699898454678394,0.0688143243913651,0.0671657285508503,0.153849163604571,0.0195756918646903,0.039237256263752,0.354023845566232,0.41359798925796,0.104323819307541,0.00781155516063563,0.408339473817975,0.0580408084718093,0.0219569259331955,0.0220456987190786,0.0349854581773694,0.0163282449328515,0.0518409681541195,0.0218517404691676,0.0437249514353616,0.014039710764595,0.0266848887036415,0.0465195776108417,0.0697758467937746,0.414812375259603,0.277852459503203,0.0497926575357544,0.165824193087964,0.0802272569618425,0.044842760220615,0.0315834834323199,0.0173748540470238,0.04506501219107,0.276530203592007,0.0890238173250112,0.0332939111150893,0.0173562183777206,0.893447066034867,0.0382835713717933,0.584469902480191,0.870773182531536,0.00687830204328626
"21","201","Conv","mdc_14",357,0.000870952631887113,0.0703075963198295,0.0642885402510515,0.0757554985896328,0.0833781510002163,0.032092216715405,0.0419019640696351,0.509287177961913,0.455775689847435,0.0953839367631184,0.010156411788153,0.369364722432557,0.0745583796621861,0.0163959494172861,0.023764549053258,0.251662714835859,0.0192498902982761,0.0328987632668691,0.0341454449195159,0.0482755723677199,0.0209214369852911,0.0231334140988785,0.0477993188971439,0.0720949146623102,0.380667368903825,0.247676170065885,0.0810398700643144,0.421384176881109,0.0598483446078126,0.043279083759439,0.0383262941370552,0.0188456889930952,0.0498603849465153,0.325538847138949,0.114893761244109,0.0312692860322253,0.0374155598364883,0.899721094961131,0.0534503345385919,0.552637132193284,0.871980338378346,0.00922793754418317
"22","3132","Conv","mdc_14",753,0.00536707056307912,0.0713016189304928,0.104638022789266,0.101917919082548,0.259712478240004,0.0347251250929154,0.0516804550188181,0.292759684797408,0.409191644056922,0.195808213694218,0.0190617323672424,0.287798794073587,0.115678938885868,0.103376097856123,0.0274729943458727,0.371197250539798,0.03272136307837,0.0435670980199946,0.0516411616835176,0.0955187770719424,0.0290978735405695,0.0287815098878171,0.0653980952644446,0.0801119242802102,0.355559613329817,0.273619058926678,0.207504402121096,0.307840105846746,0.129128014299885,0.0682801790004995,0.0524118463972372,0.0256896323710548,0.0890737416839124,0.358103250735547,0.226917026912992,0.0655097068593571,0.0716576403850476,0.882207761857331,0.0543686777279069,0.614553938777878,0.894714258151925,0.0114028667398966
"23","4041","Acute","mdc_14",309,0.000791783896806728,0.0630369812626942,0.085429247393955,0.0897123219248396,0.158730456572222,0.0309405827616271,0.039204730606689,0.299133102795722,0.369061698646822,0.0980698749795504,0.0165107267883949,0.379685358516388,0.101244594823871,0.0409164500514352,0.02255404425319,0.0521116968120952,0.0216563102347845,0.075780010101487,0.0394028665833417,0.0704641233635328,0.0149775430800458,0.025603122114502,0.06230261052156,0.0721847636123785,0.376501794968201,0.297907708211225,0.0573488168768611,0.471371957466846,0.0855568538060553,0.0762894010873065,0.0355568143578886,0.021557767616694,0.0868776001266802,0.317713890533585,0.0786728480512963,0.057291658076147,0.0382003215131853,0.881491839846519,0.0474837800583133,0.632787370228129,0.88577420415665,0.0130228239419278
"24","4041","Conv","mdc_14",24,0.000194129209166134,0.122828521124865,0.0712148281820443,0.0612947678637738,0.223168969468606,0.0285445950787349,0.0131720040159407,0.256814649032915,0.355266144587488,0.184372308860315,0.0149454471862425,0.319283876260525,0.102797658574652,0.0487271379685593,0.0237471331217527,0.0918580543053671,0.00870161046812221,0.0322865231748166,0.0282103884138873,0.069917804343539,0.0132531183500839,0.0129088073474734,0.0497406086000486,0.0395407995163746,0.354369174349635,0.28989240692436,0.120543816804892,0.321454198646648,0.0679619090334675,0.0451942679998893,0.0267004826960174,0.0243975720429859,0.0816466452265461,0.338459293579055,0.0566019923842599,0.0361309199376083,0.0251495193850079,0.874124419386858,0.0423072162993942,0.633510021641834,0.882533896636104,0.00879635788110539
"25","4069","Conv","mdc_14",16,0.000174047362638558,0.0658604840510594,0.0269328768746872,0.0800322136813403,0.161408525498824,0.0556488838637105,0.063107393441536,0.464277908400331,0.538527015272297,0.139642753254604,0.0304924179728359,0.290040971124206,0.169331389146362,0.0920054936565015,0.0284249840092214,0.207866374290308,0.0532078587647699,0.0593625578954825,0.080126142286303,0.0337848989604796,0.0403406106451026,0.0307654529626401,0.0817420783895232,0.146746459298454,0.256452409692371,0.295655211074683,0.111716466851491,0.252476597249235,0.144218401648055,0.0419152202425646,0.0676779304671797,0.00222668176362241,0.139419925288754,0.302306863901099,0.092356152063729,0.0659623777159793,0.0524009196929462,0.905622369014727,0.00648772489760235,0.569817394626005,0.906174691205727,0.0143127975405084
"26","4203","Conv","mdc_14",538,0.00345949560811245,0.0568252978839921,0.138576321422446,0.0959931312825065,0.18961844047579,0.0341708165134052,0.0532554552344642,0.300009326481321,0.43432790987187,0.174245404875835,0.0232185633866183,0.260793827703337,0.126310972701665,0.074579430892483,0.029504010908896,0.416199072612132,0.0531717614394453,0.0518338593879441,0.0790548165378056,0.0842187937922008,0.0260938964160489,0.0282062351826012,0.0795232231732352,0.110541556198399,0.358803455827036,0.290105665417227,0.213829166206739,0.41895045653551,0.142718173553953,0.0680708988642799,0.0456328943373557,0.03892736910472,0.17387956544319,0.362589521263988,0.258232801694486,0.0721621261147427,0.0885681438342167,0.898996087878563,0.0302080548026564,0.636799726471105,0.911126242388805,0.0139114243988852
"27","4243","Conv","mdc_14",311,0.00144751478931911,0.0633307642138683,0.106278133730464,0.0974247464205565,0.24399567552968,0.0365487093307712,0.0693309500031756,0.275597127570692,0.490088898984913,0.222448899760975,0.0275890260832135,0.344400908675135,0.0955740730418216,0.0769630647499422,0.0324661087276031,0.214677086869324,0.0557323344513682,0.0373864426729155,0.0809251855497987,0.0766843215070557,0.0264178062924115,0.0268837617663106,0.0780693087508773,0.108814757786737,0.357197016541128,0.319905489609801,0.346535209750946,0.487252466675831,0.119541032234055,0.0478084540766016,0.0529755663989911,0.0265522466793781,0.182277878344601,0.404327904828297,0.153976852224479,0.0786598097670233,0.0733132891976028,0.905655183083678,0.0356468086721588,0.652322013537592,0.905936848580585,0.0133727369348939
"28","4359","Conv","mdc_14",846,0.00364294018860612,0.0508967215256582,0.0842103429262309,0.0855899095136131,0.194929322278882,0.0311231327879916,0.0586300103989496,0.257349914155067,0.389198098956933,0.103383032394251,0.0230158975125392,0.270515430184241,0.0799226256917566,0.0693445189591787,0.028443145911948,0.231161646104185,0.0473326741029545,0.0477841238575527,0.0714945062794818,0.0556521576915087,0.0227833636158781,0.0246373786274214,0.0766551167066026,0.105229357349854,0.338381206270273,0.297808884928592,0.151660287759711,0.44861761086803,0.120002622951346,0.0498423424854573,0.0373948037526979,0.024645284565078,0.160465401702506,0.35435866994483,0.171749551025992,0.0621700635034364,0.051152773426219,0.893966769120381,0.0257378031184798,0.59436600404566,0.90620708691158,0.0100265154240793
"29","4606","Acute","mdc_14",194,0.000622764947963815,0.0749272156795825,0.0782006890564798,0.0863280952394408,0.1400747003301,0.0337602463445874,0.0924260992979224,0.196004454682208,0.192208919577638,0.165458920285285,0.0265681835837153,0.181155697698167,0.0527999549833523,0.0459153612867031,0.0496283877211918,0.0388818874554889,0.0488370562316642,0.0421474956950363,0.073224391709066,0.0477815041956597,0.0395683464912061,0.0580011526868978,0.0759360133295946,0.146087596647248,0.437385446378103,0.235927663185637,0.0864902138381494,0.322122174667016,0.119665349617192,0.0343433929383418,0.0325749978419253,0.0266438065628316,0.149567471412738,0.173658474649603,0.077551967755241,0.0893952963381482,0.0253113810436894,0.869771685473892,0.0306443843314692,0.57437576991304,0.855485038595447,0.0161917317001014
"30","4797","Conv","mdc_14",40,0.000270403645041135,0.0743524021879002,0.104449789663998,0.127828042220941,0.220268658151842,0.0349611983257462,0.0290682148293443,0.291141897519948,0.522011830829017,0.232024593973822,0.0113881324481895,0.327226985084186,0.222871231024488,0.290073854951109,0.016657190472663,0.198087587971411,0.0531406009092002,0.0419584456835395,0.067512329476136,0.0854348536758355,0.04003544624857,0.0197453942415002,0.0838797941071733,0.0774429140122979,0.279429625894845,0.2885212644265,0.35859623326466,0.453355500971248,0.248464696184006,0.0877148486147932,0.0682768612485256,0.03563332234045,0.146094001428353,0.60541570145008,0.0999783144865124,0.0911936594045203,0.0398060124504437,0.909563459726083,0.0300980872181037,0.691914328791845,0.915485212705631,0.0138313545471191
"31","5138","Acute","mdc_14",2403,0.00964448261745559,0.106043390410632,0.170930813481473,0.100427076651001,0.20607052556195,0.0360685026840156,0.0467746263076874,0.465387869786314,0.648756172780775,0.177402571709098,0.0182486837937976,0.429345329510749,0.203615494957807,0.0677105957626952,0.0280127952876394,0.0570482045530095,0.0246541578011072,0.145376634882927,0.0391202116631134,0.0782693867701847,0.0189033731093953,0.0269755995950931,0.0412812494073274,0.0739868050228335,0.348106502498336,0.388294593970841,0.147513725651335,0.541855068791149,0.141193094440803,0.0594698960639846,0.076555240081449,0.0304796944746624,0.0622884330793823,0.509304230344748,0.151391451524325,0.0750423796430027,0.0352572652457306,0.856978692125763,0.0577141110526073,0.713654199195821,0.819231653956941,0.017874897193865
"32","5138","Conv","mdc_14",255,0.00101633712101586,0.0580936233527864,0.0514202080851769,0.0632436729290651,0.0581643066540103,0.0166340679118225,0.0361318641929703,0.520999088442257,0.515770193399762,0.112928456146623,0.0146074054054004,0.305939364169921,0.116149393578035,0.033113706893932,0.013290060088294,0.182922601913112,0.0139653987420323,0.0303832611467747,0.0375262566388103,0.0212544981232876,0.0134913788939782,0.0124185624838716,0.0385376367432844,0.0500227082181995,0.249500079987181,0.271548184875043,0.116327968645915,0.39627913676731,0.0804136958786194,0.032690227930114,0.0588685303526775,0.0334657489967712,0.0475248540867493,0.385688479522846,0.0343420709072555,0.0365404204579377,0.0379618171352604,0.864716657384777,0.0458544941765898,0.528908482086034,0.80194818373416,0.0144631808170351
"33","5256","Acute","mdc_14",1045,0.0396659707724426,0.0454738447616847,0.0641068458933316,0.0728114203760308,0.191066471901978,0.031331381372474,0.0558739439638899,0.472054585749535,0.379973902868715,0.0943957665505292,0.0232399986624869,0.377724554383645,0.0741631774012132,0.0544940967761631,0.0322551079681032,0.0451455479942212,0.0428090327382091,0.0437514943237996,0.0689264341819247,0.0537066818671244,0.0208037469177135,0.0265601561924984,0.065736898608347,0.112507106922411,0.383860617264646,0.264390593180806,0.0689663937958784,0.193419950321862,0.114364173982006,0.0491374915433587,0.0354879610165512,0.025038393585439,0.153136359607618,0.34025332305753,0.180672273912772,0.0533251066569325,0.031113432920824,0.892322557819078,0.0247885294179752,0.565254429622408,0.888837393694593,0.00786775679551194
"34","5256","Conv","mdc_14",244,0.00100580398364332,0.0653357474621476,0.11386167151121,0.0853309526680502,0.251327130684146,0.0365285917579098,0.0611855707146177,0.287363197428886,0.386684252565464,0.243383551829526,0.0210862089866527,0.273893874563945,0.0944026340278203,0.0801389138496211,0.0390680485918611,0.264294428566117,0.0468517191437471,0.0419195563629211,0.0796150370413225,0.0794928368162094,0.0276651525997577,0.0288390047233055,0.0754421190789696,0.107868294634579,0.351429110905559,0.261426520894602,0.242175375713643,0.467237165086125,0.144563388237754,0.0518193702178581,0.0378859899829239,0.0216424002440696,0.171184112014426,0.320238898050317,0.105218386301483,0.077388190669429,0.0622503693599454,0.893530353813325,0.0359238369606237,0.610124269034549,0.897099379083374,0.0158169643544807
"35","5355","Acute","mdc_14",218,0.00345253555478129,0.0520327157563649,0.0683330814399836,0.0796052203679033,0.0951639159081002,0.040462661770098,0.0408901507801494,0.443128543267174,0.392139772943752,0.0926921086186668,0.0154510525872605,0.291927969841282,0.0991173866166131,0.0506697841621431,0.0209185951908588,0.0490844725121096,0.0257791845949202,0.0282146801911712,0.0602005922285917,0.0549658017340872,0.0238905136519194,0.0205309492101029,0.0632175345953878,0.086592040269522,0.238180969406754,0.238532097867193,0.0956158910008636,0.434747586800949,0.106897474918948,0.0481101865317897,0.0267727122740543,0.031426781313244,0.0621091029947407,0.286841230787822,0.125343138356595,0.0586615668430939,0.0410827745844707,0.899849379583763,0.0326537716618261,0.555089396836346,0.892478519645973,0.0112672356897316
