"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"14","201","Acute","t_cell_26",3811,0.014384280333054,0.032350870012327,0.0103092552552951,0.0536266065653739,0.0227482311675323,0.0130271439790056,0.467638708248039,0.0192423510330857,0.0109894317641855,0.00877115069441522,0.125567624768441,0.0295519004075166,0.0444844904166641,0.0295580648928319,0.0539084430069868,0.0172527266441107,0.0312566453038779,0.0112521100794425,0.0210786275894331,0.0163044392612303,0.0141548263101604,0.465754611087732,0.68137796214497,0.720182672757592,0.247692741376713,0.708463371543982,0.0248060510283611,0.214304918806911,0.253972234032989,0.0745818289855804,0.00799805703691015,0.0109599937198396,0.0880966668234073,0.0175088580845822,0.0666010906306524,0.0148403401902196,0.0161317262369305,0.843310283190858,0.0189974563318015,0.0344281865060312,0.742749812244765,0.0318440321225596
"15","201","Conv","t_cell_26",4822,0.0117639596385425,0.0272005668158586,0.012586300409622,0.055126595285503,0.0232864407933744,0.0170746626323833,0.492827644606202,0.0201058673636689,0.0101805188656657,0.0106157677535354,0.148694018313382,0.030946181078911,0.0464055358994115,0.0312025159406781,0.0541029244293715,0.0182986625964239,0.0342208167550766,0.0127618845887689,0.0241847828573393,0.0148804017255503,0.014459788487008,0.491477087490849,0.698016406823427,0.739398052045633,0.244381037549766,0.714874218495302,0.0253127425371552,0.403335709462318,0.260709126059575,0.078810455473986,0.00847346566195788,0.0107881484902871,0.0916425580329575,0.0176434617996816,0.072613293933317,0.0234969828753022,0.0517430540948263,0.848070576024046,0.0160301630943913,0.0341838852250931,0.749565823422775,0.0352070905229941
"16","2226","Acute","t_cell_26",5742,0.0305073399320997,0.0319392229522482,0.0191042533584561,0.272253395104456,0.0918624197599154,0.0687637660160359,0.464960243585822,0.0218987026111549,0.00817970780559913,0.0163232747793336,0.169372077964509,0.0393298424303022,0.0627984521830737,0.0494084138572496,0.0778493639882065,0.0240383551867741,0.044495427184873,0.0196079539748374,0.0377492439967958,0.028718643061831,0.0149414872493011,0.540676543048669,0.688312295691325,0.702378220594161,0.236663798980363,0.745367806269201,0.0306569055872101,0.435818035965726,0.198446192219432,0.125907955302902,0.0159034068482289,0.0212255954813764,0.157044133680946,0.0252711511003952,0.0558659096428086,0.0639578530922245,0.0435998369469689,0.833394775292455,0.0379618418850763,0.120283078559797,0.771128954057675,0.0856578191650726
"17","2226","Conv","t_cell_26",3851,0.0313364580281874,0.0368300232309054,0.0209264763535573,0.280855974163811,0.137049049193745,0.0745711744927676,0.496414037075314,0.0225678621321105,0.00973596024237149,0.0181437158213983,0.158999389859802,0.0436680819447281,0.0640038757323316,0.0521112051028136,0.0917587906414765,0.0265733576945308,0.0463850380420024,0.0201108434336073,0.035349908416323,0.0416970125645305,0.0173391939823112,0.550231354282774,0.69122846195595,0.717356702159186,0.316503452430298,0.75235484596716,0.0328186005959187,0.425119266299153,0.191167449668821,0.130946347393847,0.0177243382559278,0.0228648841225255,0.168226141040477,0.0349272126449461,0.0674187631277836,0.123176628520922,0.0436236674418121,0.842160624939705,0.0323023202675844,0.133340423363045,0.783487590036155,0.107514223949843
"18","3132","Acute","t_cell_26",3911,0.00945451029214461,0.0437855726390935,0.0251322206302673,0.375324883837954,0.221501492690152,0.102549548690222,0.43100350637106,0.0251592270709996,0.0109023539141157,0.0161291076689114,0.137438273086745,0.0462228842095683,0.0738316482199938,0.048240740179508,0.0848793396530606,0.0239875419116181,0.0475585158512029,0.0211725939791451,0.0393332342941594,0.041562399688745,0.0188647534139404,0.608704627323653,0.692507908137907,0.707747452128373,0.218975668217036,0.736537225334786,0.0472233534327323,0.586223112453403,0.202138991677868,0.132053569549626,0.0199975180176269,0.0201057172223132,0.159672435969656,0.0352747514984956,0.0612746659469216,0.0829579838409299,0.0327988243224932,0.838926629479935,0.0353944032670792,0.164824857494253,0.770975472710552,0.112225616674969
"19","3132","Conv","t_cell_26",1101,0.00784746970776907,0.0433557074014847,0.0252660159938796,0.349202506271775,0.204927062093266,0.108532672438467,0.465862356122348,0.0296211875624077,0.0105654550244874,0.0165698044653797,0.136167127261184,0.0472512036456041,0.0734864983854403,0.0472479656273143,0.0914678472576377,0.0290694704547158,0.0418831975269137,0.0200136236162729,0.0407201851382178,0.0496808469108273,0.0210622476104278,0.603492948392273,0.69080207175006,0.716878302368444,0.234691551536658,0.732565557215072,0.0508634488133255,0.399296065277102,0.205197275597083,0.138937165144118,0.0199306496536153,0.0195248540659948,0.151973164726773,0.0367958698002575,0.0675812751102942,0.094843170772125,0.0411777215834756,0.838491028105558,0.0360495413099193,0.14901188652758,0.769634252202293,0.119558066581908
"20","3758","Acute","t_cell_26",2624,0.0106338142324526,0.01960987656754,0.0144841800196142,0.0393369787224229,0.0267289528944255,0.0202636713075193,0.559058876884628,0.0221399972185314,0.00845196431154859,0.0138371028104812,0.188775632347041,0.0381102644690574,0.0565739639097703,0.0460486567125589,0.0518320351885913,0.0183480355087259,0.0408251291186588,0.0196567434214662,0.0300456753070095,0.0154787322370703,0.0175878749591288,0.513844503198289,0.622701767833733,0.719074847721764,0.194410695185476,0.716404882260609,0.0267255124757577,0.39232135354775,0.281288644307367,0.105365305006782,0.0141908483301091,0.019051604125735,0.133520274972925,0.0182651232375122,0.058532698330146,0.0413208236872758,0.03275045449981,0.840190122061285,0.0295212504836219,0.04512924628744,0.747605212140318,0.0363541154589294
"21","3758","Conv","t_cell_26",1222,0.00683238842855066,0.0235739122287286,0.0133854238274864,0.0434266526488105,0.0335669991519372,0.0285103558849607,0.537039564497413,0.0217117861198714,0.00709173162651959,0.0146024200405434,0.177979321476889,0.0394534441163537,0.0495364534965121,0.0477188625801666,0.0578946152641495,0.0206948707234709,0.0435729026140177,0.0162298202856521,0.0302760964211831,0.0178622781480838,0.0177742013617551,0.541508731769921,0.655413901321374,0.700731419048608,0.199518587598377,0.699474853548096,0.0290774961819953,0.392148335076847,0.274978293089941,0.097130260204414,0.0147348330468806,0.0173919640425205,0.125679764130401,0.0205423330730342,0.0527447169252782,0.0499767246142167,0.0353441053377899,0.83618471583615,0.0372720514981243,0.047319745957053,0.749417651276127,0.0375859401692665
"22","4041","Acute","t_cell_26",3938,0.010090760471278,0.0327984577694863,0.0212189555522262,0.282219929651556,0.111304094779741,0.0489910438846067,0.472687437155505,0.0230336967276263,0.0109698114997878,0.0144541228212739,0.146673816360213,0.0390232842941299,0.0588004070674558,0.0513243971282533,0.0685123742391535,0.0218470979033475,0.046238456671326,0.0180303354446825,0.0398326760771336,0.0228078106100547,0.0143861231687583,0.592709095906715,0.681731089900556,0.695237526719382,0.242263566488537,0.757277383881943,0.0381986008396572,0.564336231916971,0.177722183262028,0.11568807528132,0.0149629652503965,0.0176719542423008,0.158962019773169,0.023126698942487,0.0588645646051932,0.0366991623484361,0.0342569872488878,0.836814388217255,0.0272825513316665,0.134711750268838,0.759829176474465,0.0740467643835856
"23","4041","Conv","t_cell_26",1427,0.0115425992283364,0.0277316590829828,0.0193838862696595,0.199755937401837,0.0783428033999149,0.0450368734237788,0.491744569636454,0.023884322988255,0.0106337858668674,0.0137086466473913,0.150101759618477,0.0412538080001032,0.0567274134635918,0.0483827374014379,0.0694006959354306,0.0208791413650009,0.0479824172530187,0.0174293357782309,0.0379809249519098,0.020679278156081,0.0159112616995036,0.600582800699088,0.699974794491907,0.701551772401033,0.274974142392497,0.734044346422537,0.0402208016992497,0.380776638023942,0.184324595109134,0.108080409430022,0.0137763042008161,0.0193106732863298,0.146260495099314,0.022342015896964,0.0626445565614179,0.0303902365229117,0.052131037442181,0.836828350245135,0.0291049250776306,0.0984461900835396,0.760342893756638,0.0689828213145445
"24","4069","Acute","t_cell_26",1450,0.0182826881856008,0.020817415236777,0.0170339617377803,0.043293031698577,0.0257987269319612,0.0286464870459764,0.566566730646569,0.0168334447333098,0.0133386928050456,0.0142303617379396,0.19915583936336,0.0404608439375072,0.0582220564489397,0.0480934163825295,0.0652573226161461,0.0208718322875006,0.0462095985914103,0.0184914815532605,0.0375483223983526,0.0198611715386755,0.0172351289863392,0.470908434490027,0.696242052857314,0.735372217635045,0.288323345517634,0.662071401833809,0.0317879237103969,0.352072352710456,0.27637543076643,0.100420903818487,0.014179080061038,0.0220519245020362,0.159669888980172,0.0204829238033052,0.0807572441837328,0.045492010939663,0.0764182688623906,0.838654521280495,0.0130988944447232,0.0759684066853461,0.745210178514476,0.0338084726782637
"25","4069","Conv","t_cell_26",1883,0.0204831989905253,0.0197520030087085,0.0185015755796962,0.0466572775021609,0.0273588026001668,0.0254365101521146,0.572067741056478,0.0190319024450726,0.0123768607718046,0.0166908250900593,0.171434713365234,0.0426377135286198,0.0557091589909003,0.048296651845558,0.0648257952355822,0.0201554814402394,0.0476135898561272,0.0192304881212843,0.0375728655332754,0.0188356515804709,0.0153671922156221,0.483083480802779,0.696430826203638,0.740322193542087,0.281898985214252,0.656422693772153,0.0345964539347288,0.388113509997295,0.268185286100789,0.0984070162461465,0.0137991062583132,0.0178997340288418,0.153399541113155,0.0198857443815762,0.0804341353850778,0.0431249481345565,0.0935776030807835,0.840934462532383,0.0135064024360832,0.0739075594550723,0.743785095658433,0.0388163938491122
"26","4203","Acute","t_cell_26",4109,0.0124202011897277,0.0210813461138682,0.0156220198562866,0.0570822624518708,0.0266465742761516,0.0276643408731642,0.559138255719531,0.0232227708731863,0.00657336469782196,0.0154666070789255,0.134084186180435,0.0479104907697883,0.0594276461424329,0.0513154247479007,0.0603461645336002,0.018623604083107,0.0478022441789612,0.0200610270683271,0.045148277086921,0.0189780386140273,0.0193497816947271,0.513772527687747,0.678804220838909,0.712745332781799,0.258219504398433,0.703917225479437,0.0294182866987197,0.453874835404519,0.287454777357787,0.111707289552145,0.00852601421740327,0.0262804529243525,0.154639431763243,0.0199774460764608,0.0660078984871107,0.0386646991715114,0.0496267566750848,0.839542371258413,0.0149934060394786,0.082851283062864,0.741413555767561,0.0322173762677351
"27","4203","Conv","t_cell_26",1364,0.00877091451573492,0.0198562577960805,0.0168525261360876,0.067033878110286,0.0330984527394075,0.0283742130737936,0.552732755594702,0.0215435338427408,0.00679651923794549,0.0151565862672935,0.123585001550768,0.0456990493568232,0.0618937745324235,0.0494887163965028,0.0583710058569547,0.0178888168117675,0.0481551662355034,0.0202838383354632,0.0411341655126451,0.0189172260854883,0.0181117786617374,0.523990392340535,0.683645429018975,0.712846921979574,0.251320964089076,0.702126969436597,0.0309560689786893,0.405906139540836,0.275109667054815,0.110165743838268,0.00850050583249137,0.0269502630735703,0.148457802410812,0.0197292433343083,0.0631228291826604,0.0467797919554997,0.0571316866592351,0.83714419987884,0.0127413292607468,0.0845707874100644,0.747151817741414,0.0374540472578761
"28","4243","Acute","t_cell_26",5774,0.0123410612799737,0.0225635141308839,0.0158247310162849,0.0439833202637396,0.0294320193404351,0.019813298666527,0.573254557833315,0.0181354256258268,0.00788061420766254,0.0158452320771323,0.151759454557156,0.0423003873123332,0.0554210275213331,0.0435230272629022,0.06117725926775,0.0207301642235662,0.0471222555122009,0.019453926854481,0.0434386187637686,0.0177280734182354,0.0165472613663417,0.547421135027557,0.699654736700624,0.69400047026012,0.264793935595321,0.698779583880895,0.02703804708473,0.566821540980311,0.28132235377823,0.0919174083394293,0.0100234724534388,0.0208328435893186,0.154763923590707,0.0201986330627316,0.0549162414722335,0.0377038200355724,0.0302823410737859,0.836622230643299,0.0222518246140795,0.0865390620112489,0.729970137698823,0.0337770709483963
"29","4243","Conv","t_cell_26",3572,0.0166254753294143,0.020811083456925,0.0164953886650465,0.0445637191977155,0.0312763859791594,0.0223412224094496,0.576937849969235,0.0204351040038943,0.00863058208244099,0.0158481200669664,0.153560294783367,0.0447357803411325,0.052942321926852,0.0437772624855032,0.0689029189081324,0.0185032879365492,0.0491212715503804,0.0195623710238349,0.0406283280281754,0.0178577344343196,0.018990015192409,0.598180693029406,0.727308020695451,0.704034550550238,0.263818026447319,0.689987123965533,0.0295283224194136,0.389167940653922,0.306096552096321,0.0939807258844083,0.011212636034023,0.0198196915064845,0.149857082219811,0.0214357693947404,0.0592111618682449,0.0455670878989468,0.0675106991197764,0.839781617710832,0.020349482450935,0.088857846911778,0.731552684277947,0.0335689884689541
"30","4359","Acute","t_cell_26",2754,0.0106047887128698,0.0213969838190255,0.0169411245850184,0.0352623308140007,0.0311455002111509,0.0276075379332567,0.582067373196013,0.0187784923307916,0.0108006900001029,0.0153095363230592,0.15922272545468,0.0448124106843736,0.0557092266863397,0.0484587241191039,0.0711193961351049,0.0241325573371401,0.0501833409526873,0.0198096100546281,0.0431391982098672,0.0172874922350218,0.0191451862300873,0.558799380285219,0.73154326976953,0.749973996141723,0.277212517225349,0.697181056090014,0.034609513667068,0.406861947369556,0.292669359006024,0.105106410094488,0.0101606691894622,0.0211510944857571,0.159384670303751,0.0213264847782919,0.0762772011717428,0.0351464646847239,0.11026343956793,0.83713672747325,0.016925783250928,0.0844962030921754,0.753798264190426,0.0283582710142874
"31","4359","Conv","t_cell_26",2721,0.0117168324505878,0.0213288987983534,0.0171311971716095,0.03096199421872,0.0292847159016725,0.0229905495681782,0.601412712973522,0.0190394665781727,0.01070797709569,0.0157865016980115,0.184745127619824,0.0453437510988341,0.0569749233976219,0.0485573133372236,0.0607364900096469,0.024650248698498,0.053655144847307,0.0193426591135065,0.0442791449070775,0.0189467402203745,0.0182863068504849,0.568634070672716,0.697096608455518,0.754129738195299,0.272131287478402,0.699484863232854,0.0317943692998164,0.458157094771436,0.285313605195015,0.104783582547343,0.0114578162062139,0.0211695116276771,0.16244849065101,0.0192635696425644,0.0790055267816392,0.0355942949486818,0.108387693048493,0.842615322172076,0.0114233030224404,0.0871803362639277,0.751277340128361,0.0207206638264714
"32","4445","Acute","t_cell_26",8672,0.0261588534989578,0.030145488761414,0.0208442802146123,0.26103754393668,0.102516083874155,0.0626697231750879,0.45887623240029,0.0208358823866331,0.0100254649797262,0.016565442282608,0.14764609734385,0.0451330692328868,0.0579548309606747,0.051330537733227,0.0775862430291621,0.0214343333742521,0.0477476653200897,0.0192197297791004,0.0450752184561892,0.0293557451788054,0.0160094425417062,0.464180038963571,0.669930475315053,0.717181419856387,0.262235540545021,0.718547809111669,0.0306456165313086,0.472941001943088,0.207172078426907,0.0989043037006615,0.0155588795177361,0.0181871264458835,0.160787768404953,0.0270256855363851,0.0618959505539969,0.0683724292455242,0.0477218809301757,0.836849299539689,0.0191854247536969,0.17273205083535,0.75108424215975,0.0986716274920577
"33","4445","Conv","t_cell_26",4805,0.0352169451773673,0.0314082021808805,0.0204819513055586,0.243523873228449,0.12794693448119,0.077035344452495,0.49006845139517,0.0212042432830729,0.00915169680550799,0.0168725205310133,0.170945570371681,0.0457812645128637,0.0611297185033782,0.0511575537820824,0.0844326042894669,0.02250169399665,0.0465728448540655,0.0199354116729817,0.0452039749460574,0.0354922994872118,0.0165465324987169,0.456469389210765,0.662145079429085,0.73014320293461,0.291890272884071,0.717842689849196,0.0313443762534934,0.342142611559852,0.212856365601517,0.0979285594837603,0.0136878964607688,0.0208207257181826,0.162823829018997,0.0265311847459567,0.0669569350798467,0.0774865583321437,0.0519353500529625,0.839518793643765,0.0156176365253477,0.165818390978075,0.753747172049135,0.0944260242758617
"34","4515","Acute","t_cell_26",4612,0.0203206718334868,0.0205282258229422,0.0145265461927334,0.0409852344523471,0.0280617091664672,0.0230274729138654,0.587515291973355,0.0184471606952526,0.00925233778575205,0.0146095037686444,0.182505350600039,0.0443635291368405,0.0569439399783431,0.051019136851739,0.0708792759928029,0.0199481896822839,0.049282520874666,0.0203892529159262,0.0421347301780358,0.02246524903124,0.0151490507258922,0.505438748382378,0.709070319620086,0.74414152208451,0.344368817022762,0.728651197442021,0.0261949751990447,0.386142723657791,0.239758862082444,0.10613790044911,0.00961481752706214,0.0198624168070086,0.157505151293994,0.0191434377972696,0.0829120793764146,0.0340886756983314,0.0784005360811555,0.838789529208761,0.0170476432847122,0.0830850927622289,0.741869349059514,0.0222214184121964
"35","4515","Conv","t_cell_26",2838,0.0201569658013424,0.0239401346831851,0.0152719684309887,0.0419854684357424,0.02868797519754,0.0218960592679404,0.612146697487615,0.0187502225073076,0.0120871016755158,0.015638367425904,0.175744867546495,0.04703908157501,0.0569539048927399,0.0499836832630154,0.0720532989859788,0.020741882880563,0.0517126799424147,0.0189809345269309,0.0435995852684466,0.0226874973967548,0.0164694524688531,0.533333200596722,0.708387978820332,0.750746701978807,0.348081148553055,0.72732400639876,0.0290929459079786,0.38266177036018,0.245555274197373,0.109674204960355,0.0105578005446387,0.0204339710701988,0.161747728508426,0.0201563347445277,0.086151157281455,0.0303636018938178,0.0593758395064945,0.834455489940573,0.0142026861980854,0.087620291162617,0.742888757960862,0.0257966474494652
