"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"18","4203","Acute","t_cell_17",897,0.00271134593993326,0.0417022851196029,0.0235725616748149,0.030377094480871,0.343967436798368,0.04244565135556,0.175724578416537,0.0821972344207341,0.351696651624931,0.0201266933001129,0.0608598999229384,0.0496955274602618,0.0671806159081124,0.0838624350945498,0.251005952727939,0.0535266137167837,0.0565218845562717,0.0246087723575615,0.0598509009781922,0.0528735921336092,0.0196639000426044,0.0814751002756724,0.0723358051060932,0.731501767369115,0.246802077763687,0.720859876168192,0.0800055140608316,0.508104555776834,0.232447358459905,0.110040242517909,0.772451875042357,0.0414167636086256,0.339360611338598,0.0653556161311122,0.321387137109541,0.0727852404646358,0.0203518978143743,0.855257176846873,0.0163066611311742,0.163686949804532,0.80424580032008,0.281772861899118
"19","4203","Conv","t_cell_17",553,0.0035559499466286,0.034023955565843,0.0219093132165864,0.0336941164867075,0.294810835067531,0.0441595722789432,0.173076514900741,0.0767261288657009,0.346705471668409,0.0179531910487975,0.056725365975671,0.0508205497349358,0.0676854025729482,0.0654357327102257,0.253253370338714,0.0391403955484003,0.0584654373249855,0.0191227059942852,0.0536824796949045,0.0631883145353676,0.0195855578433186,0.0938362242179691,0.0732550520527757,0.733282435759959,0.348214729361336,0.701798464733847,0.07940468976849,0.415253191440133,0.228747978619695,0.110793335712362,0.767246601150645,0.0388595740908094,0.301456835316673,0.0667743063819343,0.310536254502504,0.0579018245643252,0.0222879413420153,0.846481679903084,0.0172500179506655,0.154888049725513,0.800115946528566,0.236736808854955
"20","4243","Acute","t_cell_17",687,0.00146835973317317,0.0328224223941289,0.0213352645508446,0.0302741313684073,0.269139631333805,0.0458614946967723,0.168446274365456,0.0756252157090463,0.329703913255824,0.0201212061205286,0.150186178140207,0.0452316078550318,0.0607660055182649,0.112219897466119,0.154070910777466,0.0289178391025838,0.0568017071291233,0.0215242485277447,0.0637270991532192,0.0368150898706841,0.0171237949736497,0.081466578507177,0.0688683059494778,0.723887611809215,0.213639511180838,0.72905665645804,0.0807073137591446,0.644110714032209,0.139783990614766,0.102751851555453,0.789168224732659,0.022561833683715,0.21427663094567,0.0543570340937818,0.316910294579783,0.0486476874173142,0.0214855053819635,0.845985777399121,0.0159635806156604,0.13863900275794,0.782764101952045,0.448624557140291
"21","4243","Conv","t_cell_17",476,0.00221548887368455,0.0311025601569812,0.0238795602167176,0.0336730435099122,0.280478648767494,0.0446325612145345,0.184893821528031,0.0844110514258506,0.335223904013759,0.0175952680117663,0.132463173553778,0.0522542263018074,0.0612220510841873,0.100301911015168,0.160756790257525,0.0283521682798894,0.0594226055987569,0.0213282818097275,0.0561124919552986,0.0453738211384128,0.0140951778293789,0.100485636896605,0.066538985573116,0.73531980630652,0.355810458303285,0.727169461952271,0.0822391616056971,0.443373200286398,0.141227094292737,0.10293808375526,0.798137411921013,0.022765852490062,0.215051996679713,0.0594587850900188,0.402729284035152,0.0799149232383487,0.0242049808104433,0.855056624578305,0.0212207672320254,0.16002199018212,0.799721031988301,0.471980453764215
"22","4359","Acute","t_cell_17",225,0.000866404306607007,0.0432846034722717,0.0201904560115325,0.0470030056960487,0.335867250444075,0.0408975051266944,0.169975071272213,0.0435009874423124,0.227245177686062,0.0285050687626883,0.166894071394327,0.0437412505271932,0.0578099942007376,0.069033730733789,0.162481268371469,0.0304100910846022,0.0489415161999443,0.0197515314958022,0.0548486616747379,0.0592531250338682,0.0193521653002103,0.111151997119145,0.0920042440942166,0.733579912208152,0.240925282196816,0.721548583982759,0.0550566709363059,0.457480615636878,0.140377877060408,0.100289698540077,0.554937690285055,0.0290279467596926,0.232287376215058,0.0529206843894687,0.301559467269815,0.0794017924299647,0.027938646799798,0.844484122158058,0.0122267986429871,0.229945556217151,0.803840765422173,0.418039073880664
"23","4359","Conv","t_cell_17",1480,0.00637299229212419,0.0298136295038765,0.023183352851515,0.0288242359931217,0.379542139917289,0.0315766924926945,0.173542237193002,0.0765513417557563,0.125232802755618,0.0199435431257645,0.311337372564783,0.0504274805906424,0.0599348605699984,0.0529501894963899,0.0931538458684204,0.0300556753530558,0.0554493289213477,0.0241816791391217,0.0550949370869074,0.0446491562980343,0.0164413959818476,0.0920427684451683,0.0721183454287878,0.734174424949318,0.284314825901765,0.720786307673729,0.0469982929216288,0.503777203144758,0.192275102334875,0.118352530569463,0.369306858170131,0.0213720204469824,0.199406935479774,0.0346914282542494,0.369071937355661,0.129055723223333,0.0206270565390844,0.850733013717848,0.0136246818473298,0.189376213205523,0.810810892650464,0.393900084895202
"24","4445","Acute","t_cell_17",2790,0.00841595955513057,0.0295480537022837,0.0212232450372398,0.0327563361988719,0.279665416894014,0.0446076976770107,0.166547697461071,0.115146556095654,0.33082404852171,0.0198889634462825,0.190908909475748,0.0476344672991737,0.0656853706723538,0.0583480203693326,0.194243067207965,0.0251187411599981,0.0509163991964409,0.0207257753039333,0.0548073246719918,0.0502221542098773,0.0185403105950684,0.0813954786392363,0.0753965150905379,0.73420958457661,0.154149636619174,0.743898062896376,0.0788555947915269,0.570916552292789,0.208170120622939,0.127786938558059,0.776312741612286,0.0301925941421819,0.190776085994807,0.0502890596507981,0.241438324916048,0.119319620798421,0.0224536399976401,0.851405106385992,0.0153977927956215,0.15280304660489,0.801345016302875,0.317033188091416
"25","4445","Conv","t_cell_17",2264,0.0165933743770155,0.0319495469682081,0.0208131178508029,0.030497661329357,0.336246499039381,0.0479955827710009,0.171878206682948,0.116567533645968,0.34680392456084,0.0236486609019838,0.167261387515217,0.0511765296453404,0.0693374216524742,0.0619259413701836,0.209563581085111,0.0289971046133688,0.0552628083489607,0.0216958229014128,0.0529030351341113,0.0557903534709948,0.0168980917432333,0.0880326484296222,0.072114335390294,0.744120758860537,0.244463726398233,0.747057820616088,0.0830075224697008,0.403807354837934,0.225579141061572,0.124615288936405,0.790722409127132,0.0285039774319515,0.192306235734169,0.0556340529445766,0.311899749034136,0.121974332585192,0.0232257893454977,0.856794095628498,0.0147113654211675,0.181699804226197,0.811279577676897,0.345962416247767
"26","4606","Acute","t_cell_17",4743,0.015225639939136,0.0351513569257993,0.016650118055171,0.0268794030144274,0.331397759541273,0.0360156550811298,0.16274822352219,0.0918451013239473,0.211425502526528,0.0185513815375676,0.192481448939671,0.0422518986087521,0.0637242521188998,0.0516142900625873,0.0817434956538056,0.0309415069308005,0.0501646458475494,0.0204495741390551,0.0544101595602813,0.0322307287389293,0.013243693439333,0.0790709938932371,0.0748331867611924,0.72809361825779,0.142348741839865,0.743613967553103,0.0533786151318668,0.509637302579023,0.100248895779999,0.102828201369094,0.619840999112219,0.0226654850632959,0.26795882381111,0.0377016551652726,0.373242836133545,0.105757203755527,0.0225790435689038,0.853871723291499,0.0164132182634922,0.131135184368126,0.801411748576159,0.414104648357997
"27","4606","Conv","t_cell_17",3316,0.0209923905749484,0.0338344623434607,0.0162699354971933,0.0296759130100614,0.338610133368754,0.0347783506122614,0.17155693282037,0.10885108523766,0.208878319884301,0.0181225386277776,0.188280754614669,0.0422343800766,0.0645726513742246,0.049721429141835,0.0892261047351753,0.032933790698579,0.0501229142153474,0.0200178928190581,0.0486703636527852,0.0358432435011219,0.0114932390893407,0.0839662248495918,0.0708960240769898,0.735458102320138,0.186472539266214,0.748756007805598,0.0545063419684292,0.425649914123273,0.100597401409983,0.105763943394179,0.618753203717998,0.0224959289045981,0.255635386763706,0.0352518366614992,0.328311988627585,0.113727244644364,0.0218355476698531,0.853595104211104,0.0135665835730032,0.131210311224239,0.80042941768592,0.4289456764607
"28","4749","Acute","t_cell_17",1,0.111111111111111,0,0,0.120724418282658,0.36342209068217,0.000382891206381131,0.0234834091648236,0,0.163373103707154,0,0.388097032156473,0,0,0,0,0,0,0,0,0.0372895826051262,0,0,0,0.656023303546405,0.101218400675887,0.778168471961161,0.079035532267276,0.376556402459681,0.122977045593341,0.106819236894842,0.761643281818525,0.133015486173852,0,0,0.180102814686738,0,0.152067426345769,0.793076187273712,0,0.253055265987435,0.761553881128836,0.538234199342674
"29","4797","Acute","t_cell_17",1630,0.00483838890554456,0.0358937589214686,0.0203580226899019,0.0346766554264562,0.444367151747697,0.0531845154094349,0.183000490403069,0.131995679591664,0.42367970527397,0.0169995186151193,0.237571388045025,0.0486325667381158,0.0692826604244592,0.0604311485107233,0.0678827909097843,0.0373194308234465,0.0505650508118496,0.0246193216179766,0.0562655504669456,0.0397733887719688,0.0179484779074689,0.0940988213179356,0.0674300151631675,0.754575583585191,0.181967046616717,0.735565427394454,0.102873145451649,0.597240641042,0.18012861082762,0.148775372978761,0.797184973555581,0.0327068474784218,0.272051539324225,0.0617037133025811,0.301232131258443,0.208502560428794,0.0242352470615047,0.855244651423603,0.0164063139596181,0.131428975012274,0.811294753613064,0.404681148121427
"30","4797","Conv","t_cell_17",1151,0.00778086488605866,0.0375104152273137,0.0213045253223449,0.0307572020517886,0.422614843442095,0.0552926996479828,0.192121654992981,0.157860341496881,0.437331470898099,0.0196587308782233,0.191400778336537,0.0513145793008355,0.0535543169449448,0.0600134006345655,0.0668474269743144,0.0409812269307167,0.0530763173663546,0.0238843217436453,0.0526784509362023,0.0404709618706926,0.0188707107071884,0.10458979205641,0.0630307693783248,0.761094986817384,0.344348920549509,0.720637356417055,0.10765508381916,0.341565507064592,0.203409551815684,0.138181842344484,0.808378799895687,0.032726759695751,0.26096709469535,0.0671657138529927,0.327021404861857,0.119973239845173,0.0237484632354624,0.859792434465732,0.0166389198778018,0.139913641872384,0.817133679568116,0.447014523187025
"31","4817","Acute","t_cell_17",4772,0.0176024906122509,0.0471695283595902,0.0189756465806811,0.0333579502833932,0.507168368864546,0.03457097203287,0.138685982415093,0.101729674028423,0.228200991280621,0.013754441035088,0.292928582300155,0.0491783348702107,0.0656871058015066,0.0501268887430256,0.155858813927556,0.0285531738145118,0.0507505547457619,0.0241406363302273,0.058444304421154,0.0516307902432154,0.017163403278713,0.0674271014919533,0.0747541562252417,0.688765860988867,0.125178695507498,0.743868119834831,0.0595655727394725,0.539694992231911,0.196326808766597,0.129776712637377,0.617002523919323,0.0211191818830488,0.219584551180786,0.0380716367650566,0.260391331901516,0.205238753369181,0.0212794589571667,0.850067111802401,0.0159147837516103,0.163360587962963,0.804924175955694,0.0372389022804941
"32","4817","Conv","t_cell_17",5108,0.0332175790445719,0.052468074653384,0.0198381692651372,0.0319883478281831,0.525286130400941,0.036290473309237,0.139118288998672,0.102392043508707,0.262155584621809,0.0166711943044697,0.183405608128663,0.0483099869109404,0.0669860087375128,0.0515005160916178,0.160394661904443,0.0366163480170369,0.0505266812765306,0.0215079259533259,0.0535566346188427,0.0552103352309718,0.0167067675259434,0.0676207892746551,0.0746808629502889,0.693083536862544,0.189612715924401,0.746436512619667,0.066266994712191,0.459713200335643,0.204471419766365,0.135882861355155,0.680708451695397,0.0216148867233144,0.217493832413049,0.0414168834846628,0.348966578816778,0.150200849190629,0.0238781026988463,0.855937571127918,0.0179171779005607,0.181555802635191,0.815832265279549,0.0396347771305748
"33","4858","Acute","t_cell_17",357,0.00187521667419555,0.0537075057401576,0.0266986306482636,0.0452358153585061,0.470562489511836,0.04641051300796,0.151658576508737,0.0659600226595749,0.350552051968437,0.0226986330726784,0.269549372189789,0.0455969113606006,0.0513230965844552,0.0498489963565067,0.0841735219139178,0.0302438193042545,0.0468899600911285,0.0215195549952901,0.0493418188169566,0.0438947207347201,0.0162690314250653,0.0788417089062351,0.0768703455320575,0.713822224030799,0.128904938582754,0.731846887985591,0.0801693917900164,0.452245558201283,0.0799317133726382,0.114123775705299,0.754207956878328,0.031980123887789,0.169850974593808,0.0665767680164714,0.264442471262943,0.186296733257954,0.0245942738456331,0.851887488595526,0.011951237827114,0.158569162445055,0.79894316815463,0.500375783966477
"34","4858","Conv","t_cell_17",825,0.00911874260829198,0.0225395267113218,0.0189326683436719,0.0610155937861596,0.309290148397736,0.0717772257241571,0.145684675741554,0.0434235070891957,0.299376604764819,0.015831100488807,0.0908767249725289,0.03481937247316,0.038327690890386,0.0427439291558468,0.0554582158384078,0.0274124398437117,0.0430522676256707,0.0140101511543531,0.0374641970238595,0.0383269059199842,0.0158278717084235,0.0715008256088879,0.0616342576746892,0.683608493085041,0.220819428280023,0.658877637413128,0.0719962396734012,0.303459806483079,0.0755678281048069,0.0801745931435202,0.692830155159306,0.0248723345451678,0.147425136503412,0.0499814739097099,0.348619734359897,0.148894690781724,0.0370689023321492,0.834265691250345,0.0174251441773333,0.122812233532118,0.764593857003088,0.358935109039067
"35","5066","Acute","t_cell_17",1621,0.00803700692144458,0.0398126042878785,0.0239170185157911,0.0352774530822479,0.413672117143395,0.0590105102047754,0.158969306957718,0.195265350337185,0.378754439290366,0.0170692275446039,0.434031861126356,0.0454793030460988,0.0719458504729766,0.0541448703417228,0.350768178556372,0.0264133922994412,0.0552664287847865,0.0294875084089764,0.0634650551474427,0.0863147167524064,0.0156096027719521,0.0840387855468515,0.0802879562365321,0.708246864353446,0.128950836713709,0.765382627216251,0.0914968418249863,0.429412775669466,0.147402092618218,0.13974493117233,0.741682695870458,0.0312005100826278,0.189899391583664,0.0650587592524264,0.229015871815876,0.0827708333141607,0.0241694054477131,0.857157030510231,0.0169783019508965,0.193327691351094,0.809960043938338,0.331364099224299
"36","5066","Conv","t_cell_17",1594,0.0121787231441582,0.0387999333287237,0.0251478385416964,0.0333360974755763,0.39545860030039,0.0603512370878738,0.17805018955292,0.154557133369042,0.386206460736977,0.0193461113978717,0.401731771492581,0.0475552899454743,0.0726534154895808,0.056708335442743,0.357571017183883,0.0302488198237842,0.0575928694908871,0.0258580023515324,0.0607350797753436,0.0855166151805289,0.0172227976701561,0.0967374825072046,0.0745458693716868,0.730698943568258,0.193293247049019,0.768469498779221,0.0948096042851747,0.389066906367832,0.154881675254923,0.139687521050745,0.747963911246631,0.0316706642122856,0.196441851220945,0.0594736298864547,0.307239787388248,0.124427135312809,0.0240110449520994,0.857742478665216,0.016807684402567,0.198153085831337,0.814566277113075,0.312073353802274
