"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","5329","Conv","granulocyte_5",6,6.36618283677107e-05,0.0510557315445186,0,0.196903708690281,0.148653850414158,0.116178506669474,0.576453361178785,0.238925997831928,0.15300467929278,0.00736690027802021,0.502967119250688,0.0915014803137606,0.0515789719885098,0.238227950615235,0.238881996146765,0.0321280631980203,0.143831486540216,0.0754140173035248,0.0578289200563997,0.0323446690268496,0.297108747516182,0.0922781373005008,0.623044116844043,0.752983536470622,0.370722557598916,0.704718406180767,0.0613249989821324,0.373554835093292,0.268396579431838,0.217423263608111,0.16045202747473,1,0.243297982528236,0.0850004216595988,0.0846352501182958,0.0869716356156369,0.160472806053839,0.887935569579281,0.0259395401131653,0.110266465737126,0.844318079408902,0
"12","5506","Acute","granulocyte_5",12,4.66746272836534e-05,0.0284023598273829,0.0160116544248023,0.0554079949248671,0.106448777280087,0.111914275914217,0.560994721718721,0.0247404817377871,0.00973630562994602,0.0101537129420312,0.570018677537614,0.0606939588495738,0.0490341044155452,0.0635650352726959,0.121007066784086,0.0176568774100622,0.0573209859826639,0.0416074755110888,0.0166082232737686,0.0861931893051035,0.0334797463533236,0.191350778579766,0.694072793905757,0.740527057115582,0.337618211271245,0.660812194629177,0.0237178416349085,0.399241626485074,0.352591780393143,0.146588352577587,0.0453071101956582,0.671759152357168,0.119034161893511,0.0448970450519356,0.097609675254816,0.197704747883133,0.0685618808509766,0.852365696598132,0.0104644986450493,0.0303429042206465,0.785829178807998,0.0756690513387848
"13","5506","Conv","granulocyte_5",3,2.27695343630223e-05,0.0221022402121473,0.0347452431326175,0.275266173983279,0.10142741190263,0.323426947374463,0.577309795237127,0.111317829296811,0.0113477841709517,0.104264558863597,0.644541546451494,0.130600905246297,0.0600226218810499,0.144296134434995,0.0693084527897875,0.0148915683594773,0.198462578099509,0.10703577270105,0.0931461503063065,0,0.0500571678772749,0.333226724056979,0.714291487170906,0.73853555794103,0.400371412857807,0.839657667670864,0.10505176208377,0.4014575359884,0.270058024299476,0.272546045479358,0,0.707083636159348,0.219564658901894,0.0223280942418526,0.0309190780887305,0.0553230789471746,0.0162646387622048,0.891333527324624,0.00414978402834801,0.0444292901871009,0.831490562779007,0.122720929693611
"14","5962","Acute","granulocyte_5",15,4.19903422212891e-05,0.0600263209130128,0.0118753365997933,0.148483481841439,0.117519451597024,0.10810133884983,0.687085516918322,0.0810451318512835,0.0124792185061523,0.0336165211265583,0.472619766108443,0.105631042029213,0.0962196470246939,0.056142449593224,0.0381864031431248,0.0365180926727077,0.0551675427026083,0.0437789738018728,0.0327373261489751,0.0439461639116214,0.04542476637375,0.0995213634780384,0.659084041402616,0.70231402668076,0.375210112823093,0.753188993740824,0.0580077322347425,0.526867214888069,0.342018966941228,0.186346489107719,0.0203143386933655,0.576374968906209,0.1382386578689,0.0402565058779834,0.0761903241301835,0.100604488436521,0.0504209070530815,0.867518516930393,0.00370563032588785,0.034092863558039,0.77523952413078,0.00628574820454162
"15","5962","Conv","granulocyte_5",10,3.86536172054981e-05,0.0253316151220958,0.00622498049512949,0.119554846030435,0.0812721589081561,0.0556021692663781,0.660436541016057,0.0527187838547212,0.00700686255236518,0.0526665113607107,0.502712378401796,0.0767988089128722,0.084112121105662,0.081379708853919,0.0805504463069394,0.0101988624499356,0.0650386849552864,0.0695000339262755,0.0280021618063706,0.0219421223132034,0.0725779911657851,0.152961804901149,0.671271933997261,0.73772143592924,0.360872919182262,0.729358227353338,0.0181348488921393,0.471492006034875,0.372040881280664,0.162986215480751,0.0267921191540386,0.570329208635177,0.10225156131364,0.0141219258984326,0.0824744020272403,0.129987313359391,0.048614688770853,0.854062897714245,0.0748476243436679,0.0008910456221789,0.768037423585586,0.0299429432257521
"16","6215","Acute","granulocyte_5",17,3.82002727948893e-05,0.0705088994753604,0.00992171304502868,0.238895575273788,0.202277937419521,0.148734330161916,0.548476285848167,0.119938522078497,0.0256715145294527,0.061722445826283,0.481824095408003,0.0884056704620177,0.0620320363090874,0.120086259691767,0.169613562372841,0.031412281098025,0.0586200389689878,0.0216803028317683,0.0526173897532317,0.0480324711193877,0.115903971124242,0.263461427153383,0.57379619526044,0.734394766454226,0.31946653514843,0.694624681747785,0.0457877106280892,0.559357990578321,0.286167040757349,0.206177383442832,0.0317601672776523,0.799256664755524,0.146011624778998,0.0264699858764536,0.099484193596761,0.124793981146614,0.0191492368724808,0.869628669922469,0.0431420578063424,0.0293154322855338,0.784932733862093,0.0664915392669787
"17","6215","Conv","granulocyte_5",10,3.36185305340304e-05,0.0449040392208067,0.0831565847079298,0.188281081307266,0.217695799998297,0.0929967246828982,0.556527363015096,0.0894182132244702,0.00423103506725968,0.0137216376294893,0.522569225090532,0.112393092154863,0.0409712330206542,0.074341012888276,0.121822404846576,0.0335777774178785,0.0255935766219288,0.0349978482080307,0.0230245795895208,0.0364080354537225,0.0898702687126734,0.147849980976602,0.640937384996124,0.741768839611732,0.278119686652967,0.585358067433996,0.0436454901726438,0.526352279779737,0.21618471917948,0.0919797973123415,0.00346052498637055,0.712646187150157,0.109130138761903,0.0309898077616882,0.0863522055354122,0.226851870167335,0.0327772575420532,0.860300329344131,0.0138694710296131,0.0313634523752032,0.777277167908607,0.0157008495110492
"18","6253","Acute","granulocyte_5",11,8.90075656430797e-05,0.00525277901031212,0,0.187497896048793,0.110065869209653,0.0609286392919691,0.422413150585067,0.080353444619055,0.00558620378146019,0,0.429541015965866,0.0301891336078807,0.0343656456017115,0.0960796365498443,0.0414965002602432,0.0338137872095983,0.0295675348449071,0.058375792137509,0.0639583583836799,0.0601975459026177,0.110146112224029,0.0390029939423369,0.509827034915826,0.614568795606379,0.234057296671804,0.63430688655076,0.0421495456212971,0.342355030915281,0.162887053751144,0.0603131333279486,0.0111577468779913,0.697827243505856,0.0973474377525875,0.0630420275864702,0.0358639225121531,0.0785203329214684,0.00869001045673114,0.835712517641057,0.113400011780099,0.0166045139984554,0.678827468609042,0.0765874049376641
"19","6253","Conv","granulocyte_5",17,5.2005102618304e-05,0.0439753494325099,0.011867057737408,0.162252108953219,0.224543529132311,0.0780383988114469,0.492768180268119,0.0883218048082417,0.0231656831754786,0.0119218763825985,0.509851791642785,0.0267777053406968,0.0351441912865732,0.135658979582258,0.234626336046815,0.0231288414974463,0.0706814110087459,0.0410266755484431,0.00998858480511673,0.0773348192903292,0.053317508119459,0.101308867291473,0.612380509924679,0.682614829710175,0.278786065959296,0.582705297120915,0.0290648135669288,0.6192311508648,0.280400924174224,0.0692079665407883,0.014659095773938,0.661970091568232,0.0896496609058355,0.0599447407294502,0.07501350537201,0.207251519109691,0.0361794727429655,0.820948308852207,0.0488697123377223,0.0036400042792563,0.702825380357194,0.126811431538941
"20","6547","Acute","granulocyte_5",13,3.75171713207199e-05,0.0168378532705217,0.00345365497995911,0.19206545154594,0.0483035279714864,0.0193756960437462,0.569748218720184,0.165213428963937,0.0115308687459113,0.0182131690548265,0.52232010012175,0.0561217076627136,0.0592405109580595,0.174255234445097,0.147966473589245,0.0360624219290314,0.0613422115725236,0.0561050564213523,0.0135299812845775,0.0604973791555484,0.163718249204461,0.199599982657064,0.612947366502914,0.740997461900874,0.298758197848647,0.749807049940436,0.0334919593216808,0.51068847300822,0.309757585665331,0.167934820907396,0.0136788651159376,0.645240167685993,0.17528330146427,0.0319261018076123,0.0812256937613323,0.118798678406339,0.127864352852309,0.869005131127706,0.00438822016852362,0.0387927825911408,0.790533479033058,0.0663113134860079
"21","6547","Conv","granulocyte_5",7,3.9396889896949e-05,0.037327943449397,0.00840559920764557,0.198184221262167,0.109600617458864,0.145933699450842,0.720314231572279,0.0879978786005366,0.000398204444802553,0.0200043812938987,0.470905434954049,0.0592359331507441,0.022346041838174,0.139764777898689,0.100539567219886,0.0251308459890775,0.00489897010324067,0.0384502815771369,0.0132550361987426,0.0335979224886935,0.0983888443044631,0.16326834831006,0.590874170072128,0.73514189624619,0.332082869870981,0.767651376831211,0.0248291119238581,0.334759658684845,0.303654650378733,0.124210808954891,0.0270528191334258,0.555752291500914,0.184212846928023,0.0063005637405068,0.0639303894546593,0.136868987984685,0.150905339192244,0.83958063292099,0,0.000365116171763172,0.748494312329955,0.0964357910632701
"22","6558","Acute","granulocyte_5",16,2.47361350098249e-05,0.11224460932166,0.0130694355660322,0.233363640803841,0.0964894231830324,0.0664943747099486,0.530482153911596,0.128367563804807,0.0270043826134868,0.0192432200764834,0.556897938210822,0.0318307904890005,0.0457296528599065,0.156406672716953,0.142698243850485,0.0407213419371504,0.00772782223040987,0.0246891465696028,0.0344087857734422,0.041156966319627,0.129636450735534,0.172684314564724,0.586308075803744,0.687916618698311,0.258200268898809,0.700605342066682,0.0302860217531891,0.653804712590898,0.184596016416628,0.0897698636197303,0.0191771486236818,0.672977429737239,0.133393346668543,0.0288287648357973,0.0489347400166106,0.187165275215585,0.154538174874274,0.808762070164931,0.0887433194099931,0.0258398338342689,0.668195152094903,0.162882898635377
"23","6558","Conv","granulocyte_5",5,1.68211974001157e-05,0,0,0.387595985808723,0.102209016830624,0.218340418114321,0.443645554280426,0.115891900556863,0.0530445571628658,0.0120712619522611,0.503335093108771,0.0470085279763547,0.0484441929403659,0.0576548019688666,0.0789425466312337,0.0573188599740896,0.0596280220249853,0,0.0654524767024595,0.0258986586353522,0.0190495393196642,0.183853538557304,0.358675931846941,0.576149215977472,0.0930628370820229,0.727506016907442,0.0183933761033137,0.484362773523705,0.0800498412959056,0.0593009417712877,0.0643603108821015,0.653556951070241,0.0612907629478709,0.0376749040257358,0.00951102920868437,0.01134143729542,0.0467076987530008,0.850580014535915,0.0646251183188836,0.00324343824692276,0.746851867639748,0.0885533089226373
"24","6669","Conv","granulocyte_5",3,5.58607206032958e-05,0,0.00516318284477256,0.0384352958078427,0,0,0.619506864647433,0.171971486009552,0,0,0.32559833426421,0.0605923389055337,0.0340588829146529,0.165315890309448,0.0858954597361756,0.0111264308182578,0.0333722215845602,0.0127405386765732,0,0,0.198377404318529,0.188405677899779,0.660339140970604,0.795907673602294,0.355168201337738,0.572589658326609,0,0.342432690846649,0.359656537924379,0.151737676409471,0,0.734349783265109,0.327024582544475,0.0219159866511384,0.187706743988237,0.177409764464482,0.0727854615305367,0.866153342083709,0,0.0136286210108463,0.78570150021765,0
"25","6739","Conv","granulocyte_5",5,4.21969415656753e-05,0.0212503763765327,0.000963352923720038,0.218420125221089,0.0352247779531538,0.169269993184727,0.56768004296602,0.104064090911572,0.0101424885492816,0.0259506364409397,0.400492618951894,0.0862531799679182,0.066221350551297,0.106295707807715,0.0974290473934108,0.0943651450994056,0.0637639526588224,0.0585965446621166,0.0368184890467887,0.112166675817573,0.158605447242749,0.119664902840355,0.637101700164618,0.6729866060767,0.390892587294091,0.64300229967957,0.0996386325294513,0.436568768984336,0.259517026246912,0.18203152868928,0.0156965593082002,0.738151595003975,0.282228059971137,0.0403260998987157,0.0693705194535571,0.340217415840566,0.0792069992116586,0.882556595304763,0.0947638489022806,0.0724594216797434,0.800018996070536,0.126712337384124
"26","6775","Acute","granulocyte_5",10,3.58919508710976e-05,0.101938733381334,0.00504293003185146,0.275001856831424,0.109768237821658,0.208940486804683,0.657988791953167,0.185606536132882,0.00646894909822235,0.0273740474001529,0.468749123627973,0.0859699571880743,0.109440789395299,0.24097145378195,0.110368503801671,0.0217331681107357,0.0548775289363884,0.0689907553926541,0.00818303028753305,0.0295891333577507,0.224713347995568,0.157811206539921,0.572296571425823,0.738269532502394,0.363411608388017,0.755136498625317,0.0541832399307437,0.51840711597628,0.158404801592975,0.212862862856302,0.0385820400669121,0.742704680637113,0.197875870461309,0.0772182213207231,0.0548501587173901,0.162513596492901,0.130950745189148,0.862739304932496,0.0329796046513638,0.0746912624143879,0.802283277117751,0.0899979687635276
"27","6775","Conv","granulocyte_5",2,9.55666625254446e-06,0.042192802213699,0.0121325851669249,0.101092336963838,0.348583292303897,0.143699857072079,0.611804456267358,0.16827652071093,0.133521463066178,0.0886930629311916,0.479619172503167,0.0646521180563261,0.0340245477807942,0.073486934339575,0.398988384788034,0,0.100001520120459,0,0.19578220718011,0.15578396991739,0.196723329837574,0.134258052798275,0.758066719384405,0.787597158722695,0.397254202809371,0.401130569690704,0.0409653953785319,0.617249213250427,0.253072173313374,0.1259405528928,0,0.639451119193335,0.0571342502106083,0.0254190858640063,0,0.158415281702701,0,0.893037312745496,0,0.0759844028787908,0.84314355624463,0.161660516887978
"28","7066","Conv","granulocyte_5",11,6.81409899027442e-05,0.0657866035799799,0.0139166655147614,0.202257079970205,0.253262233086421,0.186079423033404,0.626958232291722,0.146968082343181,0,0.0203676267551303,0.422687751058041,0.120361838914673,0.081623790258137,0.118645501883347,0.309467923140113,0.015747563414713,0.0733453709441068,0.0577549097325895,0.0736417396804686,0.238859679009732,0.198784896168317,0.17144047731556,0.624444465169306,0.798751865340867,0.352354460805224,0.583197545691115,0.0659093295371602,0.548747042372238,0.301347544737165,0.187520318010244,0.000705445467560898,0.744852371718432,0.23893906519916,0.0978649720674318,0.126954023212411,0.156826782370012,0.0735686147367541,0.866023072644532,0.019433167106001,0.0392379574256162,0.79600199659883,0.0200179642899846
"29","7119","Acute","granulocyte_5",9,3.09117949105447e-05,0.0582389318345894,0.00379653532286762,0.0596866920382197,0.102337699410101,0.0147424487779828,0.690429855772144,0.049540970260762,0.0294696944463344,0.000204158466808437,0.631244801968274,0.0232676599430218,0.0857763692452775,0.035877262500907,0.117610332173497,0.0323000463104582,0.0596313126612992,0.0235687641105192,0.0132119272624888,0.0497954476779322,0.0989296306506815,0.111101681635666,0.767238765776556,0.698977017872803,0.304113196638129,0.709583666932465,0.042438819396183,0.507145039051779,0.278055104001206,0.152730380025429,0.0420220795661839,0.575391817915139,0.117782345135708,0.0305022714059398,0.0877263621088165,0.132710507901435,0.142326441162973,0.792454377706671,0.128021064947161,0.00655450745293171,0.680067161720367,0.0196098374358806
"30","7119","Conv","granulocyte_5",7,3.30959878206765e-05,0,0,0.0629123777549409,0.0172073432690506,0.0642629256236933,0.608878357103399,0.0720578679164774,0.0346479776096241,0.0338324206747736,0.445779772416602,0.0793223303003275,0.0269905601962366,0.0935907616364202,0.131422097241103,0.0532870665426494,0.0138244526293097,0.0414428307991023,0.0740100641920868,0.0462469002286928,0.065304284048072,0.0890765059327391,0.704388530377378,0.701942200554265,0.315622054977177,0.673479410160836,0.051810635589686,0.487224441227952,0.344014357188969,0.0692795718264726,0.00613149545616709,0.601225343655209,0.120178309450663,0.0375596999475633,0.0738253053082513,0.195511263538068,0.093795267259636,0.823664607343526,0.146485674275949,0.0387313560361475,0.697756955704807,0.0905682924150404
"31","7134","Acute","granulocyte_5",8,3.27533265097236e-05,0.00873490364879601,0.00138264854060815,0.105170725264752,0.0990477333681612,0.0413068770749853,0.489457035404177,0.042597774590231,0.0275565641160396,0.0133647408798423,0.576988280325393,0.0415303263546438,0.0591560020801861,0.066737718844764,0.0628838555714955,0.05586478201871,0.00453184711070288,0.0496477203528747,0.0540228933213799,0.0478801254970453,0.118851087402083,0.108238454985315,0.621205129901589,0.688539364874466,0.226865485891558,0.610201598786829,0.0181005033775341,0.522943394607698,0.28660365757368,0.112449552585627,0.0204615903505242,0.764529683376375,0.106109408831665,0.0445602932417125,0.101793281650141,0.137211656849844,0.00912188561723617,0.800983537512926,0.0540889814456383,0.0220549382258207,0.665805406881406,0.058184492480385
"32","7134","Conv","granulocyte_5",8,2.68715171994505e-05,0.065261962579626,0,0.129896822931055,0.0794452660909623,0.00950663181065376,0.452602610008565,0.11191066263532,0.0850231464201957,0.00133766697688517,0.582813588872804,0.0381822005083314,0.0453242598069114,0.0592869680276857,0.110723902179724,0.00436430743423862,0.0455095461758607,0.042949389836521,0.023515009008574,0.0099602689132554,0.0862103754275042,0.130032317692993,0.614142611057412,0.647543951934052,0.215915756169008,0.721889334998468,0.0225287646100809,0.473650073730149,0.236801027368607,0.102250892281505,0.00936554905271687,0.670379127715403,0.0819818917459035,0.0467232312094366,0.0692444487664588,0.0912721652360607,0.0462700926774,0.832216311439275,0.0803813823101652,0.00478294714293403,0.673550940635241,0.129368227787203
"33","7208","Acute","granulocyte_5",18,5.0545611798469e-05,0.0524636385161398,0.0109294175022647,0.136274311229598,0.188758621434617,0.118179810391328,0.58780831490036,0.144404719721718,0.012973013591316,0.0352915310648944,0.411839874180754,0.0911382517184456,0.0656418220027913,0.111408410887844,0.175856557362565,0.0514405490920623,0.0495893785690504,0.0446989985013041,0.0437971251714424,0.0905179799016069,0.142741453002642,0.258626626202026,0.676947271664005,0.726824186614966,0.269993607409894,0.607346813759507,0.0365604714802848,0.594707892659007,0.349499689825191,0.183799530822737,0.0231583412021018,0.754465067749281,0.144200882550064,0.0677223657255551,0.0763298091045201,0.179029738042283,0.11076259417435,0.866130333396081,0.000359305277224286,0.0823723305150232,0.789425632710155,0.0160145792277242
"34","7208","Conv","granulocyte_5",1,1.48535440556117e-05,0,0,0.800080555658445,0.476217013893541,0.562713665463793,0.329531640669501,0,0.0408158665472335,0,0.528681118891244,0.130260071880209,0.130280255608131,0.244658713030464,0.206058848881669,0,0,0.0299117548158249,0.255180676272431,0,0.0414252991066537,0.438331657802447,0.709022956552188,0.798288219369994,0.0576329750771211,0.867295469618941,0.187551295048356,0.512800591999221,0.00251018434830594,0.0920589382878647,0,0.722226371260046,0.278437609721554,0.0676273635222332,0.0370583897700489,0.298827102897384,0.0107615329780766,0.899491475863891,0,0.115244762878916,0.876742846705988,0.172788988753164
"35","7320","Acute","granulocyte_5",13,3.6103589529959e-05,0.0360521673932046,0.00403191028853603,0.0509137874417071,0.0446388374847522,0.0807212117957061,0.676744120093666,0.142711071112963,0.0149424251412847,0.0177609180326142,0.536308007396415,0.0513686009953227,0.0466127317764563,0.166361703177877,0.0438137782036142,0.0160148496232173,0.04311880264177,0.0474792430915356,0.0580272898238507,0.0142312694463938,0.111681093156587,0.134341105042913,0.717412265513513,0.757475034078927,0.360719161068001,0.714192471581611,0.0149144983774194,0.530695543056584,0.392092975644782,0.129721496148169,0.0233285656039166,0.767994941916709,0.0935808347987636,0.0700343366898437,0.0749251413127143,0.0284039429082668,0.0847446462534075,0.823007805963323,0.0456023280833213,0.0399760380810314,0.709372899998514,0.0132190789639369
"36","7320","Conv","granulocyte_5",18,6.0660593867214e-05,0.0470714322116428,0.024599227791539,0.289536285618493,0.282971692711991,0.197536426422238,0.556132058573136,0.190037969680207,0.0243616061045534,0.0309940823855763,0.484539381887417,0.0520926069486726,0.0709925279256376,0.179143551212953,0.129842711506217,0.0173359403346539,0.0358491736608491,0.0557792384463768,0.0992230067379129,0.0459080549979184,0.156677648902559,0.168318203810982,0.608512392948563,0.738432165550547,0.24941707252377,0.751233962208616,0.0646134780995921,0.48627933605321,0.271165400352239,0.145020827158563,0.012207125091969,0.752911919170976,0.131483380362305,0.068552727866351,0.10020201569301,0.222418226389203,0.169408882290751,0.835507789765831,0.0619322114680803,0.0330460551612112,0.718067820433799,0.168564951417287
