"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1855_OFI_ctrl","Acute","mdc_3",3110,0.0128095293012834,0.1278236205306,0.0573669569390744,0.0574905263016323,0.0345439245661847,0.0255686202477761,0.0382997606773472,0.155138230579666,0.569655915406058,0.393647313767008,0.0150381032313434,0.0555428350709251,0.1692480851183,0.197800155002225,0.0114445614575847,0.180332982020003,0.0279653599626075,0.0156184057441833,0.0302273729609549,0.016045797043198,0.0197924440497834,0.00993742519742222,0.0337594788537693,0.0548331337256469,0.118080361899075,0.211788462022349,0.32945926297586,0.483015145691392,0.323661637918009,0.0327201933273403,0.0493928643974838,0.0243512243260169,0.0478473670942191,0.402135609225043,0.352891121522153,0.03261461381627,0.0483746961469909,0.845088271373165,0.072740904443867,0.562832624929973,0.806664322611542,0.0187812630066689
"12","1857_CHIK_ctrl","Conv","mdc_3",703,0.00177830168394798,0.0391001116817249,0.0430135985396115,0.0443329952231362,0.0300723148838529,0.0245100587897281,0.0322766477419911,0.0747903208329317,0.533982680970623,0.518355552888131,0.0185319831255298,0.048217895151866,0.127366171411453,0.109973972110225,0.0100382231671901,0.018291821710923,0.0264977345115781,0.0193470699862329,0.0308362198883146,0.0210923806920917,0.0218969649450848,0.00586239231451962,0.0361198794268824,0.0434469475469813,0.0731127864770933,0.195595530620956,0.12916660877665,0.52777868482161,0.342601497812163,0.0449660382964599,0.0499441706594477,0.0404952525240771,0.0406459954681044,0.466376392462144,0.320161661505687,0.0338858892026364,0.0269490201423353,0.859522065342781,0.0640873364992217,0.572119168919784,0.828753663477901,0.0278310288227891
"13","1862_CHIK_ctrl","Conv","mdc_3",927,0.00191448232563135,0.0425956375668786,0.033310555934396,0.0431041047005122,0.0279383561832513,0.0253688517878386,0.0307889293158355,0.139562886465503,0.534448851762647,0.120193293513419,0.0161903047989385,0.0832578800354467,0.154892462368813,0.0829804226272109,0.00959963542450155,0.0233676176108937,0.0335594084201415,0.0118807135045307,0.0319078129817912,0.0178267092939498,0.0204581938919233,0.00819832550073515,0.0316672235994186,0.0484236193231929,0.0794291968515986,0.176478939988711,0.0907043928810522,0.590201119207864,0.220879290369022,0.0318258203144104,0.0545490922042628,0.028399763171963,0.0387220689232346,0.401988485486503,0.348496926721567,0.0214090928345141,0.0298515488594432,0.869529737541787,0.0635214735679693,0.502679840337865,0.841568086951009,0.0139331496834325
"14","1878_CHIK_ctrl","Conv","mdc_3",1382,0.0056108384184094,0.0568612995267131,0.0369183737830139,0.0432419661919856,0.0326553986117778,0.0212261437619453,0.0296683604284617,0.152639270939855,0.492439122749948,0.170997110694815,0.0136824365064068,0.0913308214975611,0.0633763161212286,0.0503289473885507,0.00918087301172828,0.0488402091053211,0.0276829528322188,0.0146401424846802,0.027787686608092,0.0202611921129123,0.0112253227214202,0.00713623362456054,0.0299923130092743,0.0374880707243551,0.104229510670679,0.195061551366025,0.164337196747425,0.38769111004548,0.138937719371719,0.0286575553523918,0.0445438321351643,0.0213990487593564,0.0378971476924039,0.337107902859511,0.0949208504126447,0.0255237202682049,0.0315652538670682,0.860240066739927,0.0495064462002192,0.539107356290677,0.830400012506916,0.0123963759612666
"15","1879_CHIK_ctrl","Conv","mdc_3",7240,0.01764197034492,0.0450169125990948,0.0451196079859796,0.0487646236456738,0.0197630033636289,0.0193828523949856,0.0308214902055265,0.170247951813853,0.460018282876545,0.155439735379152,0.0136916505775281,0.102736900977819,0.116874071018974,0.075358690988967,0.00993825712703015,0.0251182802073676,0.0249605538727034,0.0151696092558773,0.0290931468830672,0.016049003408602,0.0145000765231011,0.00782224261734293,0.0323490212873043,0.0434243251868761,0.117756324940609,0.202454415919366,0.12799073225501,0.573722060691376,0.196062291985544,0.0238641635122104,0.0374126642597152,0.0181519042875196,0.0408119083032744,0.333349058039907,0.14377033159418,0.0248852441332011,0.025982904941057,0.840318162410438,0.036814628563637,0.513850013855087,0.800909820950529,0.00850361462623663
"16","1880_CHIK_ctrl","Conv","mdc_3",2019,0.00747174503548986,0.0414972954224345,0.0368894403910536,0.0451321084802852,0.0173281883013222,0.0189064173200706,0.03214312962603,0.129881426204301,0.520991438701599,0.116781089969235,0.0142647829039236,0.0574406563726777,0.167328542048686,0.045001811065777,0.0101454767170715,0.0229660193161525,0.0274282642068267,0.0133988309333594,0.0298016808060746,0.0142657197976331,0.0159851253861573,0.00700384368506458,0.030595054011173,0.0432077123550754,0.078135515708162,0.173701091457853,0.0837471625286879,0.489827025947919,0.189715453837604,0.0219928903511849,0.0471995634087147,0.0173687354277577,0.0414890400278254,0.371632984106911,0.0744594071031498,0.0251168746093521,0.0241939021294497,0.842740092232296,0.0371191781126829,0.479348894198951,0.790523337140919,0.00959598439723247
"17","2007","Acute","mdc_3",2196,0.003703966077338,0.0440704114069259,0.0443748797861316,0.0621518982046189,0.0394300105908295,0.0199786893351652,0.0207032930312761,0.106781066568472,0.506347422502739,0.134780854774179,0.00797866074995965,0.0544199871421649,0.102830741836003,0.0845728762210032,0.00915296002045731,0.0441915648235177,0.0244819439095391,0.0100004208923404,0.0234601960270833,0.0209151555149107,0.0156486248377583,0.00903551602414441,0.0446519087000787,0.0404959803124977,0.0728268048850256,0.191067446086137,0.150409306705637,0.23403057959297,0.174274147148646,0.0276759466816122,0.0496808796112656,0.0161715581285589,0.0380141682260585,0.422628504812617,0.153148866158659,0.0252189285834063,0.0219506623963234,0.887004260944284,0.0313956891598423,0.508304612734151,0.888480992357443,0.00729389853071843
"18","2007","Conv","mdc_3",3930,0.0343696707333071,0.0568236972500025,0.0689426455279855,0.0703521014290229,0.087600719939928,0.0161490338906419,0.0220498892850905,0.184207888720855,0.441134201930875,0.281824172844684,0.00912620597597674,0.124532276291527,0.0761276629576388,0.0544343117231156,0.012292304426786,0.287899095667467,0.0215625439583655,0.00984062367493791,0.0246186384329135,0.0274796629069869,0.0137342373127011,0.0102913232915316,0.0442281649910641,0.043937932272489,0.161747710896735,0.200168919816741,0.326286570362632,0.397513951874536,0.118340939626259,0.0344244892166844,0.0440529089398083,0.0208793059911178,0.0412651340003149,0.486201595599899,0.0942003859251617,0.0294951959824903,0.0482070379284899,0.892839480218041,0.0348468005278487,0.591854194951022,0.903866495842229,0.0101187543756464
"19","201","Acute","mdc_3",674,0.00254395301613183,0.0561100049028721,0.0507513688424211,0.0706645023219195,0.02582502960303,0.0279921383010509,0.0207706148442933,0.166862785515562,0.473850953303356,0.142313293787526,0.00949666269927489,0.0778812472997865,0.0788621949327041,0.0546482278154284,0.0100212495372687,0.0251752503420479,0.0233052337209217,0.0121735738401085,0.022662583617986,0.0276183667862505,0.0180098530961324,0.0100134236194211,0.0475852777929649,0.0368371168387967,0.0903436825493611,0.176666151953969,0.116333353620815,0.259609741011035,0.172593885038013,0.0314646621821758,0.0426623710202599,0.0143169356937331,0.0350928756206069,0.336275264306867,0.124611132791317,0.0264571361132457,0.0199206064313846,0.890876778992033,0.0329905795174736,0.516639876800714,0.862477246459432,0.0106506192657686
"20","201","Conv","mdc_3",760,0.00185412885219665,0.057897337335269,0.0548924497871159,0.0742936044345524,0.0282776616975745,0.0216192702614382,0.0237089535952446,0.221530435015613,0.512511791655426,0.191241750602697,0.00858545323237643,0.102743404533055,0.066856325101305,0.06238420434164,0.0124525653079374,0.12726292325153,0.0278828467749215,0.00922537066891297,0.0240371957771192,0.0199373021213391,0.0159171600391458,0.00964383928737671,0.0446293179123534,0.0410155406217821,0.124961211178221,0.176999420590051,0.159105992702341,0.497567857105545,0.125909761513802,0.028271290096765,0.0417048585986395,0.0147673162199163,0.0376878977230989,0.430615067405295,0.126135123424357,0.0262200155649604,0.0258535804576602,0.905121163431576,0.0358588714152192,0.542384464722844,0.887179675983765,0.00712133378442106
"21","2226","Acute","mdc_3",310,0.00164703507122098,0.0411025120749635,0.0412942688515527,0.071013709124931,0.0639673032483537,0.0227139223517944,0.0342391152756707,0.231587542535926,0.433049379754296,0.144487923539261,0.0169645471705084,0.162850148814865,0.157419574318038,0.0890124646793602,0.0153675403844701,0.0362238089454655,0.0317667985072159,0.0259489442031894,0.0377822166029893,0.0305613416519807,0.0190038475588237,0.0119123289005176,0.0524322304133196,0.0570647865129661,0.151066296629063,0.207078179947036,0.0835663171019354,0.385418694265532,0.166060146568242,0.0410137938457441,0.0467279148618478,0.0229522183401957,0.0803282296922942,0.369616976149473,0.168207991434501,0.0355150286261968,0.0266459457356874,0.879783102290858,0.0366464019392227,0.529471699064824,0.891459291257285,0.0081085134954774
"22","2226","Conv","mdc_3",69,0.000561468606581388,0.0380986664950018,0.0764751852028896,0.0866947310507288,0.127059539135218,0.0436689376996799,0.0438092623393348,0.279375675881666,0.428639586920844,0.157740354430961,0.0126230799925219,0.222473578465676,0.128022506853505,0.0769922691343761,0.0222344648000511,0.232946546078023,0.0301483898013926,0.0311082531555787,0.0382481507236572,0.0453330718808333,0.0215279198638181,0.0169512744401189,0.0661807096457597,0.0393024489816645,0.227191218977124,0.24168305482963,0.20254439892772,0.353448231959714,0.145761402575445,0.0507864323336081,0.0428503063677554,0.0358555618602307,0.088926717384647,0.396544881854762,0.208403805702263,0.0544675607110186,0.0532341223834105,0.887624455506751,0.0328494334251203,0.600714867897963,0.902520048284983,0.0114039992455367
"23","3132","Acute","mdc_3",331,0.000800164384223949,0.0733223697066177,0.0616782834152882,0.088381713028133,0.136171039342041,0.0315906057505395,0.0420126206512932,0.36445157934504,0.390184615623964,0.100295416492297,0.0178622416125479,0.271073840790085,0.110582606099936,0.0684765843431961,0.0226913802668098,0.10563456252628,0.0261122101432171,0.0419181670027044,0.0394928039072801,0.0539387226979788,0.0215558567425326,0.0203544949834851,0.0538145931961324,0.0719241888350114,0.297142922094117,0.284685614969136,0.111441493481798,0.49286652324527,0.101325284476227,0.0565427209375822,0.0492656690660457,0.0250589894436469,0.0777308205983302,0.31792491194244,0.21855361642202,0.0486574273367492,0.0346285994028837,0.879884961926572,0.0430984930365909,0.572698569606244,0.887410099429506,0.00781891511979106
"24","3758","Acute","mdc_3",298,0.00120765115902091,0.0432251085214753,0.0445280633680791,0.0637816025879513,0.0805046031503211,0.023327821503713,0.0366048351717129,0.215685344556181,0.478117396071719,0.14945733679606,0.0138021691282481,0.187859931377704,0.1307168203949,0.0859721648678448,0.0138848399522607,0.0489168552364886,0.0311565847460353,0.0312230649670684,0.0411660315546717,0.0315168538036522,0.0150442592017342,0.0102938850235335,0.0548023739384628,0.0703719537033829,0.157585000491644,0.260994087441457,0.102429059233289,0.374377288745936,0.130009303734876,0.0392244407869844,0.0554154324599574,0.0277358547503147,0.0839701701288977,0.390437147482585,0.165712164509092,0.0393851594749123,0.0311231865836367,0.882910760193162,0.0415193674223905,0.538533430645559,0.893305240101369,0.00724890736333447
"25","3758","Conv","mdc_3",159,0.000888993257070012,0.0447556703766847,0.0691565306078807,0.0837349787859276,0.100629061501892,0.0225810878332657,0.0411525326239721,0.256222146888084,0.433202683345324,0.177909413635711,0.0139356490532339,0.196010780831959,0.100385583381774,0.0635103233999991,0.0140520476509028,0.235342264267555,0.0338829175698521,0.0334122314153839,0.036574785046498,0.0477979686732,0.0165897763806055,0.0181181374362874,0.067711642861749,0.0759568271427124,0.197903581588299,0.234970339860685,0.211398765760062,0.364847480440033,0.0935476488831917,0.0478156477540855,0.0459390508322135,0.020022264079168,0.0932869268626546,0.385392369374517,0.164245610726928,0.0490719195959804,0.0445603066248059,0.885373938203809,0.0507996670846179,0.590734530379513,0.898680658727207,0.00451916910693361
"26","4041","Acute","mdc_3",1337,0.00342593873796309,0.0316668550523022,0.0394249696131477,0.0685233626417546,0.0416597566144596,0.026352252762199,0.0290921886762514,0.116558227423399,0.422651825651728,0.1599045540159,0.0150594709715307,0.0818476148914548,0.0955641035021057,0.109216097755761,0.0163412132755999,0.0277003508435598,0.0367358774724969,0.015372872669924,0.0368322533089835,0.0231965895204204,0.0216768106919452,0.010650338959994,0.0581314190914355,0.0583518686910253,0.0817373778310091,0.226970112963743,0.0803184369923277,0.517903184905534,0.180043460869595,0.037771264195632,0.0427458837990613,0.0226231694270586,0.079795198681003,0.33298040234739,0.127544429081639,0.0393812051310573,0.0303326934793981,0.874980217970024,0.0475493014829031,0.497611484429683,0.872964952755645,0.00865988736396652
"27","4041","Conv","mdc_3",1834,0.0148347070671121,0.0388637791209295,0.0813426977266642,0.106133010736865,0.089471523333007,0.0309590957944394,0.0363275617429902,0.191455706334769,0.382946691621109,0.333059511488414,0.0174573605608496,0.202451956154455,0.0522936714318277,0.100773129459912,0.0195697171274307,0.37303308552786,0.0284865712899714,0.016705410750509,0.0408401042244431,0.0482911126390803,0.0217683049018442,0.0154834081199118,0.0681653413771197,0.0623239008890413,0.21809110776738,0.250593920203716,0.211518803248905,0.340707940472344,0.126166482698919,0.056777434068578,0.0354806508820177,0.0323475226758674,0.0886856464310117,0.500552738866315,0.148204705633389,0.061885662667326,0.0740529474853046,0.884039645552054,0.0466128470117795,0.624372395077118,0.889003320695595,0.0150587969145471
"28","4069","Acute","mdc_3",56,0.000706090026478376,0.0197355934985046,0.0734282988331385,0.0646087743856342,0.0869523081055943,0.0165744283380326,0.0528305597852111,0.27973591197392,0.494625786752976,0.129399667313972,0.0188459082498461,0.195117850873544,0.176784162322653,0.10224121157401,0.0123896898213376,0.0388879304865036,0.0556787075747747,0.0315919803493028,0.0647618805780521,0.0398017834651755,0.0252857802524485,0.0150721204623509,0.0624586911489629,0.0684628713101268,0.195575130038147,0.268766855522083,0.0974207809954094,0.298639429398416,0.151621721712966,0.0318737014149956,0.0403064136976294,0.0235989996754024,0.174961569026036,0.364193865191582,0.17860278036277,0.0367998205258184,0.0358219529498923,0.900284607176856,0.0208463266723088,0.554101346841051,0.888698237258136,0.0138982341027696
"29","4203","Acute","mdc_3",235,0.000710330318711612,0.0386741146082652,0.0719991443352612,0.0742423309537073,0.091663705440192,0.0418390006257904,0.0571549325780352,0.302306933461265,0.406105969281116,0.115180580948786,0.0283550829354379,0.201806173059287,0.0767123751683077,0.095970908863568,0.0272241291878367,0.066622922977562,0.0425454366596648,0.0333529040487768,0.0695612831302629,0.0568662100456192,0.022620261945434,0.0203618763113407,0.0850290035524256,0.121474807122884,0.265295124307604,0.248701877549433,0.103047699308835,0.442121398035213,0.145170146703648,0.0463575041539332,0.0406233088484521,0.0282923827303916,0.16619078321119,0.31281753732303,0.23824553914398,0.0581144235950002,0.0368176780729642,0.883466712293555,0.0206408621147969,0.545416655140637,0.881461333812211,0.0132432755179972
"30","4243","Acute","mdc_3",495,0.00105798845403307,0.0370918974988489,0.0394370791107768,0.065347178845103,0.0710842680557238,0.0351032077546468,0.0453037643802478,0.13391304511442,0.461408833852286,0.105790745031812,0.0217023901465796,0.0927759392913313,0.114015848359507,0.124153744123899,0.0232292777411579,0.0299374491993579,0.0467538143311377,0.027549826585492,0.0660223321458506,0.0242010388163557,0.023075392870419,0.01190057844119,0.068299110127821,0.0915709862262618,0.110957631084337,0.246175199855859,0.102470945124873,0.532461652214964,0.169130931122099,0.0353262525283328,0.0472593229512504,0.024936220048007,0.148353635967518,0.305977112202274,0.179606271323499,0.0405149152954818,0.0362624296910829,0.882491595778931,0.0381318725222616,0.44810750373712,0.867207463030277,0.00865437187499241
"31","4243","Conv","mdc_3",1469,0.0068372965450475,0.0369707600763913,0.0408703050408953,0.0791209291996911,0.0637464305934005,0.0279711210269457,0.0440656857366659,0.0617435282249874,0.361406111742182,0.24651708081239,0.0237911670962753,0.0691282928837516,0.0556511462716253,0.149956981748855,0.0229056919287657,0.0647919471513476,0.0523226245187116,0.0209049619831409,0.0654124431714872,0.0238313531126318,0.0195090954383441,0.0146963874030529,0.0685868994406363,0.0849613593195473,0.142977319847125,0.276104320761924,0.262533760112668,0.401356495027806,0.18676982966631,0.0382909795589984,0.0304001353559427,0.0240357214529812,0.148411578646144,0.357398799245071,0.163247493967222,0.0434682556556213,0.0508917336957557,0.885415517300449,0.0331136426059739,0.523031112233902,0.876719519170657,0.0114646254684118
"32","4359","Acute","mdc_3",511,0.00196770044744969,0.0529363166115842,0.0859039459302178,0.0837433519911587,0.145486470678743,0.0417172774085261,0.0496384391924241,0.298391353558205,0.462935210027047,0.188304300944612,0.0269528272262432,0.248196050759534,0.0807832150963471,0.0872550561074278,0.0274731311210831,0.0459117739506111,0.0593921613019581,0.0441834200981998,0.0719322683254749,0.0519269563598534,0.0267211361005739,0.0181787266881501,0.0734608691841965,0.0957959155953381,0.230838775868271,0.288676581280397,0.207788454135884,0.423815708707737,0.169322465070661,0.0489006353189916,0.0404751541240651,0.0280270544375252,0.17107587893108,0.383413278639534,0.176506878972242,0.064025352735233,0.0477488616156644,0.884478006273782,0.0260374392988845,0.598457411414368,0.890639117448365,0.00887894279299806
"33","4445","Acute","mdc_3",670,0.00202103688241487,0.0278431963721927,0.0281466771627744,0.0565665507544835,0.0545401602204159,0.0272497752470684,0.0411797345033032,0.163616062869091,0.480962836027499,0.143959202821855,0.0232147614551007,0.100830553284636,0.116220105009697,0.11762395320409,0.0208872774585823,0.0403475239759164,0.0497947954763507,0.0245052281695622,0.0673951182914237,0.0204837483481248,0.0238474111807161,0.0123468171565968,0.0760955646937436,0.0913432670633226,0.133902674882936,0.26380189986905,0.0860380110879392,0.476218157740791,0.250025739065282,0.0397760370262963,0.0466411407492652,0.025591807097081,0.154701743118747,0.381048880764053,0.191781484541168,0.0393375433349117,0.0329764343321742,0.881900847170642,0.031804336594457,0.459892063892308,0.873264421280341,0.0120622099647386
"34","4445","Conv","mdc_3",409,0.00299765464673116,0.029514930143701,0.043925739485848,0.0709948714399494,0.0472491442048811,0.0244352080140353,0.0401909840494209,0.108214106933375,0.425185650667144,0.257723254691631,0.02617425268729,0.0849793032859846,0.0803555919268801,0.113849486858286,0.0205389058540312,0.138319925225952,0.054748730017589,0.0192898339199662,0.0603950434945392,0.0252106598114968,0.023648709713011,0.00993402155256476,0.0675234453446455,0.0935337921679114,0.165259359314424,0.283994178561913,0.231030124369021,0.343624228126803,0.222729816180126,0.0435283888215223,0.0457770452704879,0.0270908712993412,0.165611182322867,0.375612438644012,0.256001280684372,0.0412776753106853,0.0484683019515443,0.889847805596647,0.0351735834210861,0.511773261809382,0.887380952299681,0.0110045161691464
"35","4515","Acute","mdc_3",683,0.00300932759372756,0.0335780110375236,0.0554357540069393,0.0580378064709766,0.0944219332836263,0.0293956025507389,0.0445767244128889,0.242797239764287,0.453974908909108,0.165084498364564,0.023433176760263,0.188235075527764,0.118435006575475,0.0921346201809524,0.0204686615363904,0.0567128415297436,0.048593227169614,0.0323449274754616,0.0670416403564629,0.0369302435894058,0.0190790067745139,0.0143994177990383,0.0675268142468191,0.0886905064579438,0.168054675086835,0.245376923100267,0.0929395556134883,0.394405364837731,0.166059456851245,0.0399864366247293,0.0433690215562693,0.0219030200268269,0.144453354177125,0.351017346830777,0.145223442852274,0.0429305042776314,0.0340208786636665,0.890931457881256,0.0235596797629475,0.541328947563691,0.885990646900345,0.00981992983040446
