"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1765_OFI_ctrl","Acute","mdc_13",399,0.00304922317409612,0.0553870647826665,0.081267756489702,0.0417599439590502,0.0222180871131921,0.155501221827944,0.359261933516924,0.271795495577198,0.0274944190653938,0.0350351197932718,0.0472380249861418,0.0240509305954686,0.0448236972936865,0.110089285631928,0.0227330843543758,0.0371143485661009,0.346696128830974,0.200558513029473,0.618618828230122,0.022763004426133,0.216570784729257,0.0572000141890786,0.0498132833121805,0.0573758838481647,0.301060665721474,0.0235126425604756,0.458852078771393,0.298460442110684,0.447068902645701,0.0484117139106218,0.0258973208809363,0.0599389324535862,0.0325237774496453,0.0401984435017917,0.0154402541890413,0.0402324857130584,0.544185194516804,0.811458961039302,0.0684868298318533,0.59350190813835,0.665300361343802,0.00987124580282169
"12","1779_OFI_ctrl","Acute","mdc_13",8575,0.04621096991841,0.0392757829311813,0.0488443822627842,0.0405427248397936,0.020161804442001,0.171361518492396,0.333618817616124,0.194979959255815,0.0284080389291242,0.0323004161662147,0.0479397209645695,0.0219599138354721,0.0273172848603183,0.135973872844127,0.015605983448611,0.0413750582265868,0.270059181174608,0.12599413990258,0.603183792764554,0.0238665158555327,0.190009977297155,0.0438282993652341,0.0575478963990259,0.0555752445033943,0.259628316707587,0.0243880775479671,0.436224587991571,0.281160840017719,0.338083404571549,0.038077248214062,0.0221742462254948,0.0649471226460452,0.0369936557535077,0.0415302491719832,0.0111304441792161,0.0434997623463411,0.573155761169288,0.812049016146597,0.0747320276403144,0.531110991316553,0.659175187579182,0.0115669029663332
"13","1855_OFI_ctrl","Acute","mdc_13",1537,0.00633062589584329,0.0633948865959434,0.0909347699823749,0.0550578480116132,0.0350993807459974,0.380980208096727,0.195142515168477,0.216373688818482,0.0578559048172973,0.0523465567203923,0.0515182359601194,0.0263902256194447,0.0538496163100551,0.13677537934758,0.0305088898698019,0.0322488231408668,0.307690469429861,0.312991967482403,0.608236290791477,0.0337233588836507,0.306246753019549,0.0729932083450366,0.126530958295761,0.0713639425022105,0.347719567554305,0.0324024201933237,0.580599958144765,0.428161118351119,0.530928315644553,0.0598875585926791,0.0424494680857342,0.0691725203540618,0.0509781349636319,0.0507515702568937,0.0165656544918791,0.0593756357598975,0.430487247453392,0.811103391550994,0.0514323406489431,0.623363066184271,0.690289706713102,0.019441276287642
"14","1857_CHIK_ctrl","Conv","mdc_13",975,0.00246635013065332,0.0546710897850774,0.0741071140007021,0.0464354324033603,0.0239293581073469,0.309480074658546,0.189414492287419,0.165129546404658,0.034881637171639,0.151466628392013,0.0487588879770898,0.0456775131829598,0.0459759769555825,0.126829520693611,0.0162661969038181,0.0500326152116712,0.296091248599187,0.273586495860929,0.569120373792934,0.0286389814629613,0.209492926863241,0.0612975162628458,0.134094565936332,0.0609200364566455,0.247652522168935,0.0351191081188426,0.512135527266122,0.449759067927447,0.458723422940335,0.0853709731479557,0.0189993414964408,0.0743116251450568,0.0468615907542865,0.0479625596030793,0.00946331966668796,0.0684931062240098,0.495251372272069,0.82318797745079,0.0462316348905211,0.626522465751329,0.719328962691736,0.0152743331243283
"15","1862_CHIK_ctrl","Conv","mdc_13",4815,0.00994415576905602,0.0343855314348968,0.0752835488518927,0.0432029199549644,0.0177696640503376,0.314704591056637,0.271741781774509,0.152331681494698,0.022046772104895,0.055317156646604,0.0453063787379642,0.0401103171007425,0.0334696992247814,0.132739473264154,0.0179103283855816,0.0542269158982765,0.301707150582633,0.213902424489001,0.561782984670216,0.0362856932461488,0.178331038107458,0.0542384657684147,0.0861055619830534,0.0623262670722586,0.285413863360146,0.0300006354842611,0.482999100089846,0.467571399998228,0.398016907729985,0.0772778578669759,0.0188341147339813,0.0866602316649015,0.0383167676651133,0.0488506544378319,0.0105831720881707,0.055439505888575,0.536561000158334,0.816556480680679,0.0368078365387728,0.612814238466479,0.689007865917594,0.012804741764092
"16","1878_CHIK_ctrl","Conv","mdc_13",958,0.00388942344778307,0.0471890757008048,0.0615131131641802,0.0367801604027914,0.0146120145036857,0.299900739720152,0.239295150072567,0.167833476247635,0.0216516573456658,0.0638620880835481,0.0317057828023343,0.0355530015059454,0.0334650084216833,0.0996236793768019,0.0173154044159833,0.0528746305336213,0.333014995537281,0.262117264471091,0.53759632849035,0.0291975465366926,0.111450695529169,0.0522420815311752,0.0644455593944585,0.0536595883644316,0.254221856977815,0.0285550099181584,0.535445213055461,0.344582081250149,0.406240328542171,0.0736440265460059,0.0239465473185728,0.0611778692206452,0.0360389494820856,0.0396339635194793,0.0127441462127884,0.053860082554056,0.542333144569348,0.81535859377632,0.0338632820777061,0.604670798265643,0.693344396997642,0.010911621944645
"17","1879_CHIK_ctrl","Conv","mdc_13",3695,0.00900374039012147,0.0597194214171053,0.0971537703297251,0.0565995224903372,0.0249978302940926,0.299905124447167,0.182766330021012,0.195573076808611,0.0369020836728995,0.0417757036834828,0.0388377626014405,0.0355388122855734,0.0568528823272716,0.104188794331865,0.0259270382665869,0.0542064090957475,0.272520406783443,0.332510330359114,0.559337796666121,0.0402579357010191,0.351453776374825,0.0906894746823519,0.120798609741556,0.0615781700912034,0.320757094177973,0.0290121291073299,0.529653086565817,0.516660882590564,0.48267400502948,0.0608460232562999,0.0285516463809721,0.0623512075488108,0.0458577724675994,0.0619547811082001,0.0123401912427398,0.0984397817536352,0.53089490684864,0.809010138105568,0.0539262117945831,0.615892273109754,0.700181518582259,0.0160886868513054
"18","1880_CHIK_ctrl","Conv","mdc_13",1455,0.00538454137030102,0.0603354566578116,0.134698954745487,0.0581241187335373,0.0202189005528834,0.363828662038238,0.338097559218215,0.178662896552323,0.0346618641643107,0.0284311797188022,0.0501804629680585,0.0269720350874631,0.0471804820903788,0.144091966220299,0.0203692539922423,0.0755643025290584,0.330232578475059,0.24417921461836,0.592631551491114,0.0427971158362974,0.248702049145273,0.0727643149514339,0.0989970575488091,0.0610399421448966,0.260453093826773,0.0275493084136295,0.614126317879791,0.450331507273709,0.465438698837539,0.0676512007167761,0.0362760592892195,0.0754625033538252,0.0431083557803682,0.0572357047343326,0.0166919729437101,0.0823892617407616,0.648330062588789,0.808363490580483,0.0474967983993034,0.659048863438123,0.685096361632084,0.0136150684833581
"19","2007","Acute","mdc_13",7875,0.0132826652363555,0.0634071172151927,0.105907127386677,0.0629934445706515,0.0174151266043345,0.358405731283566,0.18070187987942,0.209330441882142,0.0274512413474807,0.042829858322704,0.0598753484142472,0.0289751959835991,0.0559885117350081,0.138306687022193,0.0247181043040606,0.040034134973545,0.360279021915295,0.233434415567804,0.580423337742908,0.0527501940173928,0.268781772458585,0.0670332795503491,0.0895733039400073,0.05829276642855,0.333880690391201,0.0233154875156694,0.600536048504446,0.101183951097721,0.457533764300978,0.0713680569079767,0.0162043527187073,0.061867416227401,0.0408059515842392,0.0580767559635475,0.0120920530897131,0.0742867848656371,0.507827126559656,0.846228189412763,0.0222076198484364,0.658383460413068,0.773929082158239,0.00920075169014244
"20","2007","Conv","mdc_13",876,0.00766102584284402,0.0588617256596559,0.133895425068329,0.0695582613684359,0.0170845939662894,0.403116403694096,0.193915758491117,0.205899247093284,0.0245895185380633,0.0514130326381595,0.0695754242638692,0.0295828581149087,0.0464378858781649,0.150132161417926,0.0315541400082283,0.0445735064155365,0.359529786406803,0.186307502577603,0.609976701702936,0.0678215368814247,0.277199822688344,0.0676673120523006,0.0727201444046602,0.0650737457417582,0.411831719379382,0.0228407989364073,0.631516382562408,0.184688582628629,0.424123029288589,0.0779132055282006,0.0176735790663661,0.0617166595595893,0.038259473496381,0.0617513385326402,0.0143188619222513,0.0697303807495087,0.442618667671964,0.839090853936308,0.0192894174589893,0.69528075356773,0.766913492104414,0.00925222185135039
"21","201","Acute","mdc_13",3252,0.0122743845822859,0.0646303111772343,0.0896616184668974,0.0562694689045042,0.0160383321504393,0.22595830363807,0.194667991820229,0.132142090767228,0.0258195976707132,0.0530716288509042,0.0578224742310867,0.0289558882610357,0.050170371369424,0.134514498019754,0.021224630802512,0.036740486698004,0.323499388910085,0.209055245434634,0.549764382914775,0.0393361122749824,0.320366046084507,0.0855123250271372,0.114198131470414,0.0550246827374433,0.272924129439315,0.0232745131288972,0.564305373610318,0.14126895246811,0.447512123607454,0.0576701179605744,0.0106567024108989,0.0513513317216677,0.0374738076387887,0.0530634585913528,0.0117210002838812,0.0506975191419075,0.310216501009563,0.84124476487235,0.0227304304158483,0.605247916370096,0.740203651170236,0.00999614208128475
"22","201","Conv","mdc_13",2774,0.00676757031051779,0.0535207699282009,0.0993470166869156,0.0581669641435621,0.015978613622286,0.342452849055924,0.268161809693142,0.0981636342291063,0.0205571111766265,0.0511894127007334,0.0680996866853325,0.0269363538826523,0.0458355791581602,0.156475725332636,0.0275474248917774,0.0511944738926136,0.322661106235999,0.15859039761927,0.589862914254798,0.0455791907886371,0.329968277532428,0.0923886184660055,0.0907245362624923,0.0631276744855409,0.305112099628511,0.022931464646137,0.584794523996835,0.295380549403516,0.417083282197592,0.0611193606499119,0.00972017087289715,0.057527214607373,0.0382856640193613,0.0528015311491578,0.0127608112771801,0.0606189008746638,0.583773390406408,0.843983622814456,0.0207283150305457,0.614404832122468,0.744112770947276,0.00890055374427683
"23","2226","Acute","mdc_13",390,0.00207207637992317,0.0579112102044652,0.108326147527604,0.0777295287888791,0.0261462217697691,0.364025169271585,0.299977096122884,0.157408620981685,0.018027225512492,0.0746601223989975,0.0994873248844536,0.0405391129088147,0.0566008113573421,0.225862234100381,0.0232874172659568,0.0531346736828093,0.330549506368188,0.203491824902826,0.626859497491285,0.0607375342964877,0.290370572193308,0.0629603699046633,0.119932995881838,0.0748637101755415,0.268604163160032,0.0398604138392036,0.577532458968633,0.296213880660585,0.453439430337673,0.0971526935641675,0.0210936598651286,0.121665170184294,0.0671197297924423,0.0665053928627484,0.0154922629860183,0.0932454198512777,0.559853118883656,0.827765481036012,0.0283750310754818,0.66194250441683,0.763026856915847,0.0139916955356313
"24","2226","Conv","mdc_13",186,0.00151352406991505,0.0539013192247403,0.116830147796055,0.0810237364758035,0.0213367689096755,0.376570372059738,0.314166460018982,0.140393683089289,0.0202976347313556,0.0542070966355096,0.104429057610676,0.0517177834891268,0.0555779727546744,0.22566883573475,0.0310986834472101,0.0524475488582596,0.338585466663699,0.121217211538283,0.628021631260119,0.0731299428645141,0.227417091207215,0.0681738252274877,0.0798874334217474,0.0801300780242322,0.348224682847217,0.0422185269263189,0.631439261438122,0.267515501446158,0.424527057244012,0.102527967795967,0.0224700322769536,0.105579649066241,0.0739075174743522,0.0655369891865751,0.0168251566091571,0.0840049643096837,0.580208608050325,0.825298845140257,0.0297506864265765,0.689199846683984,0.753123349713663,0.0114506037492645
"25","3132","Acute","mdc_13",565,0.00136583950781429,0.0453593074974534,0.0728115797258026,0.0547988637377743,0.0187061673577272,0.328610579921505,0.319798131318369,0.165844537734917,0.0153674636650462,0.0917466404785214,0.0783275674267952,0.039355980738245,0.0502203744080017,0.170924846896924,0.0240134278999621,0.047907859873297,0.286385822101196,0.140883556810845,0.58651926802026,0.044475879487265,0.207964897923128,0.053317677985488,0.083634509302013,0.0733609277779559,0.286365855849233,0.0393002961929384,0.555210155678364,0.403890084922425,0.365387673785098,0.0818519852969213,0.0177680978450557,0.0878380715826923,0.0544129932145581,0.0626010350153713,0.0145286687849206,0.0620297052381177,0.566978838004166,0.826522610543826,0.0205294063522596,0.607220926809602,0.744085816091155,0.0131158852697797
"26","3132","Conv","mdc_13",281,0.00200285103349964,0.0650368275739614,0.0888124085665096,0.0675594002012437,0.0238239347069759,0.370547475516392,0.328127558027467,0.193424873627363,0.0212841304593014,0.106325024753006,0.0982355247599212,0.0487312200570196,0.0607219879799196,0.217183289110835,0.0362068821547154,0.0489453404546016,0.300997451498257,0.163527280938889,0.631434300450221,0.0448739111282873,0.304885670559896,0.0675698756976151,0.0737674577352266,0.083980965120542,0.388586501660163,0.0431000575839854,0.615554036289562,0.312580219147251,0.414561420203642,0.0926116394310174,0.0178784560571496,0.119116633330306,0.0583175548527545,0.0861029866108075,0.0140043098399289,0.060803777417532,0.521688915934681,0.824803444995944,0.0239753313748057,0.639174447093168,0.75166369216651,0.0143912552105718
"27","3758","Acute","mdc_13",876,0.00355000810504134,0.0679296897481005,0.0871015515877619,0.0636919754519814,0.02333344523528,0.343954899068834,0.27379174565488,0.126341389510677,0.0271649166592757,0.0329800350352556,0.0658722840935891,0.0376324682529502,0.0463962518343188,0.171839775527558,0.0235832070055641,0.0423971899892824,0.331339260589129,0.173465835211825,0.565856784714409,0.0472059330324574,0.262472642037546,0.0698351631473633,0.12227822338062,0.0640872605594527,0.205339257073415,0.0383942970356838,0.573609941837402,0.281439544433156,0.422053694598163,0.0836836584078402,0.0143305383977388,0.0831314141176676,0.0564151720677845,0.0581282384728052,0.0132774258997492,0.0865930415319733,0.501494282789144,0.827818292113758,0.0241164427206286,0.631641110374436,0.757372515953095,0.00860243149192675
"28","3758","Conv","mdc_13",347,0.0019401299383855,0.0667571973347077,0.125692449702507,0.0845738286561528,0.0281390682270074,0.416169733258683,0.24787785349067,0.0921306541602204,0.0331841325302079,0.0401231647638453,0.0642482603861906,0.0378246996741881,0.0353610138997895,0.164217650621083,0.0255932572927918,0.0383915939147409,0.363356140323296,0.121133621918254,0.569549834547554,0.0654010773623769,0.217788073168846,0.0508740353506496,0.0981402877759478,0.0580476450635517,0.242520323535382,0.0371709325983825,0.591928319768101,0.26800604692609,0.383512122240568,0.08252581734444,0.0186998747348142,0.0668573855778772,0.0521429602729092,0.0679889239250418,0.0129375834789875,0.0827000544834739,0.490227413576532,0.824677677093452,0.0313060678536919,0.674085343728057,0.750104125796585,0.00891857772021661
"29","4041","Acute","mdc_13",512,0.00131195260571212,0.061305331052566,0.098969289184537,0.0895030453177504,0.0357154000694382,0.263033942859372,0.320793230801084,0.140849450377041,0.0243785721186768,0.0442171331542283,0.0814950771416682,0.0438089489847517,0.0439381843351907,0.202907978408652,0.0241772504913008,0.041750350827044,0.324824324634625,0.152279789951361,0.603389700087544,0.0599223824895831,0.342329720802403,0.078955122510613,0.13942541766696,0.0688464065877068,0.270124804584126,0.0434622829059938,0.573934139026226,0.421351379493437,0.415296461516771,0.0885295142258343,0.0137542426499428,0.0963797400980228,0.0628298514093353,0.0598550994778022,0.0162927340859556,0.102776312393888,0.473033216242529,0.824789674527681,0.021987730579724,0.663346912685734,0.745344324431611,0.0122606686666568
"30","4041","Conv","mdc_13",436,0.00352668063318477,0.0595358512307376,0.130439357243123,0.0893550643878413,0.0321761864956315,0.392861372366018,0.382209604026421,0.195466838114937,0.0155775296586004,0.0683574363442035,0.086319047551104,0.0518848119873152,0.0562352441967482,0.225487425352153,0.0324920101004439,0.0482695856839002,0.353461554390276,0.155052598573903,0.617019483891847,0.0750719758339162,0.3548832986765,0.0823730707856957,0.10257709479084,0.0827062721495851,0.397940062364319,0.0422422001385705,0.653435643952159,0.290467014103555,0.441633097146185,0.109646933148505,0.0119099551748659,0.107332385482656,0.0631569172203481,0.0709987939709675,0.0189680264048825,0.0907212506573601,0.50021854731441,0.820314214011129,0.0190375895643893,0.712132721725219,0.745405385454935,0.0110732173908089
"31","4069","Acute","mdc_13",175,0.00220653133274492,0.0534971749423849,0.157623755244494,0.0866985624539334,0.0307767861887587,0.467024229275307,0.328940416417776,0.212195910774227,0.0234091296242675,0.0300806778192332,0.0828260106143407,0.0401911208759608,0.0575529282377049,0.206005624659067,0.0284939082530489,0.0637655247592736,0.340905684360214,0.198307179054708,0.597151046463889,0.0704208689656456,0.335492423233232,0.0823190921802893,0.120611016829691,0.0855683955861994,0.308876318310238,0.0501434727070781,0.625744341627099,0.236652610943365,0.475667470672265,0.0983462159608094,0.0158715276006132,0.0982399448948179,0.083713738248941,0.0779997331347329,0.0182432125140013,0.088040156398199,0.59345812684301,0.833671321180006,0.0143160971915797,0.667835438142924,0.750745509499629,0.011478655942999
"32","4069","Conv","mdc_13",188,0.00204505651100306,0.051762333760351,0.154649803271963,0.0847358100978982,0.0251587328569387,0.479009346462824,0.412523257605205,0.200040852344594,0.0224941782987928,0.0440098629390795,0.0771776300769717,0.0418794018098965,0.0517078629564123,0.197850181260113,0.036144656446189,0.0882804872694485,0.346620844172483,0.15570751837423,0.604144621272507,0.0725182682390079,0.279599643334115,0.0766338624999746,0.0803074372485561,0.0931842978886996,0.380408561901368,0.0511626955212955,0.689761617497875,0.292232624699433,0.436686510568941,0.10094263861839,0.0155474920982616,0.101034959807219,0.0919247835275201,0.0645689003097746,0.0155745038925351,0.0784497011296565,0.658418147549397,0.832651712255184,0.0126260554337078,0.699758464048773,0.74229237234751,0.0125579371686448
"33","4203","Acute","mdc_13",672,0.00203124244329448,0.0520979078877459,0.095211586946016,0.0634397073511482,0.0179766643859646,0.345451759076907,0.304078673497588,0.182393356375733,0.0157431495489655,0.0334873105033013,0.0914530813670134,0.0398841385350155,0.0534947737821213,0.204978347385455,0.022670429646667,0.0405040261318892,0.321776624905331,0.172341860284624,0.613319442043985,0.0464603320817494,0.272180430087717,0.0644427522532455,0.0936873319397058,0.0861589554935783,0.195785494052729,0.0586176590985885,0.567731935282297,0.322473909188768,0.388261677140327,0.0843884546659505,0.0124327321690931,0.129921880852369,0.0894859920738593,0.059226133487944,0.0158843831339105,0.060885440758503,0.513778224996261,0.833888428650232,0.0156932895385722,0.62734893720404,0.750449743352431,0.0110350935681663
"34","4203","Conv","mdc_13",319,0.00205126226577671,0.0489611863274924,0.109192556126557,0.0744277415042902,0.0264703844572241,0.345236270686586,0.28897894855496,0.163491090073645,0.0232835430505355,0.0337785605447212,0.100971136032167,0.0528395216045909,0.0560837181058599,0.216869901654868,0.0266457333489345,0.0506695693550653,0.339780052123249,0.210132028435401,0.625514673065184,0.0650421007921472,0.313301661963856,0.0905813933400848,0.123646826627693,0.094031765375177,0.227854893450826,0.0558656091053783,0.586533393883203,0.302692820549924,0.399732231949612,0.0998057048792276,0.0183539245311646,0.140868056996517,0.0967086346401759,0.0661792979329126,0.0132537995713803,0.0762527023984133,0.516686954374506,0.828857861873967,0.02010036830339,0.656264778548858,0.755715496946264,0.0149624545516011
"35","4243","Acute","mdc_13",796,0.00170133092810167,0.0516572107150884,0.0601473587670458,0.0546089499474186,0.0222859472365079,0.235243259148399,0.244665944636438,0.130853129309924,0.022668931103048,0.030233126320773,0.069764769420639,0.037053447559355,0.0471898109155533,0.142327571645281,0.0235434731100672,0.0350445222727365,0.253703880173214,0.153784211903882,0.550637830923623,0.0296587531711081,0.2773525258625,0.0616442472079605,0.114598705804338,0.0849841429243123,0.211218333538188,0.0577549711732,0.509767613545578,0.408956444065646,0.372411344503782,0.0650711129859633,0.0125965426080894,0.0833473558985564,0.0965058535788387,0.0552079711342514,0.0129922375260349,0.0621330833665281,0.423066871038724,0.830094382377653,0.0186791551770165,0.564313369773587,0.736338000339507,0.00863425919212953
