"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1855_OFI_ctrl","Acute","mdc_2",356,0.0014662998171244,0.050098245645311,0.0449397902961321,0.0755050654238049,0.284311082908728,0.0338697969546236,0.170457120058311,0.0622632599548896,0.355590257236674,0.0321880359913079,0.0518244438989861,0.0248969179193215,0.0595807500193256,0.0548765171250686,0.115268725952793,0.138192352995896,0.0212713707505283,0.0329709144660856,0.0564489775328368,0.0537708778854423,0.0246821689140207,0.0829322203209931,0.36736873539686,0.624713124830887,0.51686961707151,0.0789014571021762,0.052588556716648,0.473569260106005,0.336479559850019,0.0793781838238777,0.487185783477563,0.0287965955422546,0.545892632258658,0.102172568990233,0.105299490888141,0.14773355452597,0.0411807229116361,0.830454444907735,0.0729533867360945,0.447237420190188,0.731819270944619,0.20841566561359
"12","1857_CHIK_ctrl","Conv","mdc_2",1780,0.0045026699821158,0.0335826297965552,0.0241164739376906,0.0305103161794849,0.195087901728165,0.027273352505301,0.0793193514782263,0.033020777604913,0.390312661574739,0.0225706075535253,0.0292737320805355,0.0250469732426343,0.0590654758670373,0.0678701183130047,0.0218392182432794,0.270891555555571,0.0325609865090292,0.0400582581234045,0.0487239269728314,0.0217508660076928,0.0148553021863142,0.0485515221302342,0.160690847798662,0.570145459657946,0.315228714165384,0.0676920223186989,0.0505069958107946,0.574974269542098,0.270641089499892,0.0466793370120115,0.721110805960138,0.0544994843823887,0.800164175566231,0.0950898162691853,0.183688375514328,0.137108839267205,0.0266174928350242,0.834952206300285,0.0421978456259247,0.426818181818241,0.748103697526871,0.0519511383389929
"13","1878_CHIK_ctrl","Conv","mdc_2",403,0.0016361562102887,0.0230136348595995,0.0206972781591022,0.0955341792710303,0.248339922288502,0.0244479186741901,0.0745849472962097,0.0275338249323629,0.365111377727471,0.0265565102552773,0.0355329033299057,0.0232710215072059,0.0507402136404102,0.0558538041351514,0.0361520271377397,0.223310875869691,0.0297979251609531,0.0318572267301573,0.0545782125722065,0.0255932779313862,0.00706376530138896,0.031922902354533,0.226546145088296,0.539342239727897,0.211045555107131,0.0592770784125967,0.0448099309458645,0.398878977933956,0.147687761913202,0.0322792799196637,0.679946521842448,0.041899545691955,0.771936512795783,0.110771249938731,0.117613859939506,0.10801613549947,0.0249574601506653,0.830046922983494,0.0302769964182643,0.380927455610361,0.737288782748109,0.411901214833494
"14","1880_CHIK_ctrl","Conv","mdc_2",851,0.00314930907637537,0.0266149992101653,0.0248133509501616,0.0340787523622304,0.106299158016516,0.0318744025895628,0.104694452181962,0.0583454491399416,0.466019667482488,0.0131645834484634,0.0192514748526695,0.0137394494182734,0.0446024609196609,0.0449879935186048,0.0274897008999318,0.20958739280656,0.0230557430801512,0.0275724013532483,0.053995180188116,0.0280326636235805,0.0281146979965753,0.0542070449501278,0.0620914174410883,0.601902611526637,0.27681020310009,0.0413299857099103,0.0437895348543383,0.402842042684643,0.306445349387068,0.165046301893502,0.694253848915675,0.0278087918252608,0.660494381811702,0.0633567310152315,0.152527766693904,0.068061719387852,0.0291703074878305,0.820879043336407,0.0455846234117291,0.346933865695224,0.700701104614582,0.0546456451995931
"15","2007","Acute","mdc_2",1260,0.00212522643781689,0.0307579023519787,0.0168420598039113,0.0464135705277168,0.17219398295184,0.0194756412962661,0.110426859700674,0.0626241669075416,0.321507068941335,0.0152899581996868,0.0402241624026696,0.0199074645155437,0.0591620033473557,0.0778600512862374,0.0446003934271968,0.272116430371061,0.0271680687380804,0.0343795770194132,0.056866511264861,0.0264448723261649,0.0219482324707428,0.0476157811894293,0.148133616267063,0.647815396292148,0.157650745106326,0.0621564735571672,0.0387577755160138,0.105509988323328,0.22797339075611,0.0735041608245883,0.754965445892601,0.0315616420702943,0.780352276515105,0.0403271524531269,0.219721579752507,0.111685740952614,0.0228357172427204,0.857007034786656,0.0178289882368373,0.312156430234384,0.80690922415764,0.117132162400711
"16","2007","Conv","mdc_2",377,0.00329703966067602,0.0348477143535084,0.0152518140691927,0.0319319971931734,0.221146532743021,0.0141935470308549,0.11224538566318,0.0428965773543169,0.286750526372001,0.0105885578784952,0.0245482859710329,0.0147850209535602,0.0392255587860354,0.0481334668010333,0.0422949153061902,0.177700231742297,0.0200752333914294,0.0233239339339977,0.0427303796570876,0.0226356950712759,0.0146187630600534,0.0552976278339343,0.088055953786505,0.639222015140592,0.352851096318314,0.0430001963005946,0.0257679622027996,0.153920462006494,0.176305675519782,0.0511511273236903,0.733170040591563,0.0287380648170256,0.706387995789716,0.0397763612539283,0.220610975408322,0.0499238067100372,0.0150267136561102,0.856384509602294,0.0142876652107554,0.301955679123837,0.807422317349779,0.0767695233141922
"17","201","Conv","mdc_2",900,0.00219567890391709,0.0342893005779222,0.0288579691918315,0.0594919989730126,0.2889896811839,0.0231212405183124,0.127422079771732,0.0367067281036742,0.171885495500915,0.0162106386050165,0.0437244003866273,0.0255943704539529,0.0556762554605929,0.0615692724315757,0.0507547543247947,0.232557383901383,0.023316709073417,0.0274669208565656,0.05066312473111,0.0460986492320577,0.0166995433158434,0.0614690903861488,0.175727416470415,0.653202432674665,0.387919529972265,0.0475415695530454,0.0332906803762691,0.35882291606337,0.164289639880379,0.0585643230530696,0.36751938474481,0.0193269816759732,0.744464288105352,0.0932380382035719,0.180407315982024,0.188507589641419,0.0180990763053648,0.858019767734962,0.0244005734311562,0.425485612507193,0.788366245813346,0.202833926732005
"18","2226","Acute","mdc_2",119,0.000632248946694507,0.0303525759412436,0.0265764768462352,0.0869054369236785,0.374626530495017,0.0299712148535286,0.124564515056942,0.0393696628008333,0.312717016371367,0.0216911435811365,0.0407158374676295,0.0265362439098172,0.0425354555966651,0.0580315313315649,0.0547685393219804,0.222888165133114,0.0229808654133594,0.0243213854131175,0.0697750062775247,0.0295423807115042,0.0176824429513222,0.0597100576132649,0.202964534435283,0.672105217868132,0.176912377733095,0.0560124001420559,0.0697179448741862,0.407471376717176,0.16834566881519,0.0425534165192273,0.68277451615379,0.0458635111240453,0.724712059308481,0.0711818795873491,0.224167891406727,0.163986142996538,0.014959110311134,0.838110460354712,0.027780503072071,0.398361266522015,0.795703256197887,0.217179968294034
"19","2226","Conv","mdc_2",171,0.00139146567717996,0.0445847424505024,0.0364581825377543,0.0645871897267795,0.385000705310296,0.0411052581401967,0.122756421488408,0.0440717474524548,0.362621637704468,0.0232324312326326,0.0311147266037415,0.034684448346352,0.0617366632717751,0.0886744488138311,0.0694322075137569,0.257535069923613,0.0312497881513753,0.0427023563613494,0.0564276693247028,0.0415098245366108,0.0230076109313563,0.0762425066433668,0.180145875113399,0.67217970456536,0.35418295019278,0.0824215206614339,0.0929058763043555,0.395007737070754,0.224767522449867,0.102890628131684,0.739678525851094,0.0379313484624291,0.754497544379599,0.0782017118389495,0.289742875546385,0.151335772409004,0.0253203180394268,0.847250101900338,0.0273537011363425,0.439294172771375,0.815604467634073,0.223229946976067
"20","3758","Acute","mdc_2",177,0.000717296158210407,0.0375165725801888,0.0294629071094203,0.0565957968217239,0.26635381360811,0.045418614211791,0.166766436295434,0.080593036326326,0.264649260010647,0.0177733839305342,0.0873321654284587,0.0331652435008645,0.0455135213568781,0.0670922723585751,0.05164480768569,0.182346902629203,0.0246214318082077,0.0340006636568922,0.0810203149325753,0.0336824235076741,0.0349936206992463,0.0571619989046793,0.185634225696665,0.639522239454559,0.245535256111399,0.0752964117356656,0.0691560431295574,0.33275017771107,0.305454231112526,0.118730379417004,0.554020619203422,0.0340281314640665,0.617201363528326,0.0794662632980796,0.177411894258347,0.211314804950302,0.0309798490431778,0.84305409784072,0.0274961302219867,0.373537030552345,0.79774573765999,0.112156123285246
"21","3758","Conv","mdc_2",302,0.001688528073177,0.0361271715823471,0.0250396934861217,0.0407715351772126,0.24194400125566,0.0448986703533996,0.162858204258326,0.0778817958614923,0.382602547255105,0.0204669871532108,0.0426925240341438,0.02774433879407,0.057206623988965,0.0728606358988385,0.0434412810556036,0.23069626910637,0.0292877682925953,0.0334080240089981,0.0608757492160691,0.0352843187845249,0.0332976612291519,0.0944259527795197,0.0955800113130966,0.712262928964642,0.384906957663494,0.0600006304928411,0.0701964420834257,0.347486992871475,0.35897949779317,0.194039781234283,0.720502559452682,0.0412235268302237,0.673255563923344,0.0642597641763755,0.190521523399103,0.186541138381259,0.0297625093003091,0.836514071210623,0.0353148499365383,0.389299286482112,0.802706041930003,0.061180610931871
"22","4069","Conv","mdc_2",73,0.000794091092038421,0.050465490923233,0.0302851382191723,0.065365356697006,0.393840925310937,0.094857131064966,0.223802602135923,0.059478957116532,0.271444670683795,0.0142760810031831,0.162165902625147,0.0278997504366906,0.0335538212846048,0.0586032641881977,0.332966764950284,0.154764093022804,0.0174808613888481,0.0357571960327825,0.0829342423586958,0.158363137576011,0.028375577255029,0.105141646621572,0.445979710466812,0.667423109014325,0.361419443812855,0.0718460836127588,0.0943907958423277,0.340092417681164,0.203425912342875,0.0583951776217978,0.418669660527356,0.0259688920945923,0.441093068131401,0.0793313256167908,0.176325724962771,0.314828074965718,0.0557257662588009,0.853524376868108,0.0113281790125362,0.381171678410571,0.795550555374981,0.193278159681628
"23","4203","Acute","mdc_2",431,0.00130277603133917,0.0376755182036015,0.0311752428504643,0.0485304360021783,0.355287695032743,0.0390000414895662,0.127487759749618,0.0661250116319406,0.29321078088328,0.0224914031135194,0.0387463930573505,0.0364428225253257,0.0637632740879091,0.0917864657685939,0.106331879985118,0.254764167740357,0.0278835722145103,0.0410321851706682,0.0880021911732125,0.0597810473744022,0.0262877900804717,0.0712125222714371,0.140502300956519,0.681225215076923,0.276390751068784,0.0891236549809418,0.0482550015289349,0.440866570555112,0.317833486578208,0.0699545592293556,0.64378090086997,0.0576706603448604,0.77853754545417,0.0902822771252623,0.282548460006079,0.158585826212251,0.0279160282002186,0.845849059660138,0.0124020953704003,0.442542364930069,0.794566000648864,0.104384923896324
"24","4203","Conv","mdc_2",880,0.00565865452628059,0.0237007079840649,0.0335243312191774,0.0393623409068851,0.236882382205914,0.0321608448178759,0.136613201539596,0.0530068251347064,0.229552224148514,0.0187094061929819,0.025878432378181,0.0308060331763568,0.0388537555435768,0.0596961436864407,0.114746853085963,0.15936945898568,0.0267757610201032,0.0307033153822028,0.0529906765876637,0.0449315979850188,0.0242500972052786,0.0743155894621232,0.0832190979127219,0.684902136647793,0.367982509814225,0.0721491088955228,0.0531318437627831,0.302618661141982,0.290023657153155,0.0757972627886539,0.590488106604671,0.0455601082853568,0.671560101517176,0.0720671657044342,0.196641515860239,0.0811667705720299,0.0238527789921466,0.83256178356181,0.0137834454720331,0.422820480334051,0.782844400200607,0.0679259898701463
"25","4243","Acute","mdc_2",115,0.000245795297401623,0.028968596261007,0.0403589365173248,0.0425894134571608,0.255981959012546,0.0487743746032696,0.186824532369038,0.0814068143794889,0.311569173331657,0.0193354756204635,0.0391296711762714,0.0184871909620343,0.036494465350567,0.0606550274690094,0.0665512703132783,0.112274055862539,0.0163768883652824,0.0267676379985509,0.0699660020165169,0.0382228730962976,0.0286060469966497,0.0877352866452638,0.0707524974187866,0.690569420716107,0.32509163145824,0.0661925615855622,0.0610469508130455,0.552815929990061,0.316966566019033,0.153210408543609,0.684920751825581,0.0434309558008569,0.481028604600513,0.100343779330958,0.266597765752592,0.106961700075481,0.0248670767425186,0.841563160746807,0.0194719216410668,0.442172212366335,0.776194806607144,0.111724135596826
"26","4243","Conv","mdc_2",367,0.00170816053916435,0.0251254090875848,0.0369597891281427,0.0378481842218364,0.289119823313541,0.0427195267781403,0.192434757128117,0.061126004902914,0.327083086853216,0.0190801530012413,0.0251932142495381,0.0332830648933681,0.0472350204459362,0.069432588121813,0.0764839756373053,0.144270548957525,0.0206663534329769,0.0301848179237156,0.0597939067618483,0.0476215430002553,0.0281387051830313,0.113126654893122,0.0888293569432807,0.721480076754912,0.456228927346751,0.0615872564724935,0.0669212922497289,0.351060276490869,0.339261877437482,0.169832411475107,0.724998600946166,0.0400502866599928,0.515241848046679,0.0882985049067117,0.324369395926875,0.168875534406475,0.0257422384032587,0.842582795577827,0.0169446382737029,0.439301000782912,0.790405377337695,0.0896575759751064
"27","4359","Acute","mdc_2",1143,0.00440133387756359,0.0246867611195996,0.0358680902237452,0.0389873900479674,0.211772951186576,0.0406320862383311,0.161754609205091,0.0777053107117524,0.342345363111755,0.016912251351809,0.0249768268679351,0.0286402302631339,0.0425716058414382,0.0576853773403034,0.0364521194299599,0.14229473847483,0.0217737365644084,0.0226995439769217,0.0607899397051791,0.0321603586159543,0.027259263824813,0.076718950491747,0.0772806053496847,0.709929275366315,0.269431540026961,0.0662634475697142,0.0630611657520657,0.374180231051836,0.313483885422385,0.134079962372957,0.721180721859554,0.0347454247422998,0.545566091598876,0.0844440315951461,0.285015072791798,0.14547227447503,0.0246127946682506,0.841227441406787,0.0150064495214842,0.404201554783533,0.801499988334661,0.0358188221515451
"28","4359","Conv","mdc_2",958,0.00412522068638849,0.018433181209898,0.0315476476214581,0.0386042053731485,0.200780108514595,0.0326868909593166,0.181419156293235,0.0448474627982806,0.223349038096866,0.0171911319600327,0.0334186779241715,0.0237675649289532,0.025529220923649,0.0525499452779822,0.0594208668840477,0.102638316924996,0.018293589123033,0.017692789451276,0.0559319950369363,0.0369218487836624,0.020067011150405,0.0953066547317038,0.0778808747541125,0.722912552585593,0.450916891460172,0.0552705034096213,0.0522638486429321,0.352583313792337,0.232967629162698,0.155015880701846,0.562642270983387,0.0236710905226035,0.456730864778923,0.0602987451571257,0.210334306560637,0.0865130496837364,0.0266684480581899,0.83336062609057,0.0167006866823848,0.412239734787151,0.787885261088181,0.0765592567592748
"29","4445","Acute","mdc_2",173,0.000521849821877272,0.0279437577528526,0.0263097979492099,0.0429285413889624,0.238883982195001,0.0388920618447413,0.132069102482963,0.0769655600399065,0.313706063771988,0.0197281783441144,0.0420359932856884,0.024269696746292,0.0560975871505295,0.0668138525113163,0.0397168557169354,0.181276183602215,0.0206091522017177,0.0262278890578683,0.0690914497586065,0.0450155764795548,0.023876678952366,0.0676310399043087,0.121020357061579,0.687144704639317,0.222425708651509,0.0693891590087029,0.0654189520722329,0.454371928911019,0.247566881514281,0.0531565194032842,0.718677728969762,0.0456841800636792,0.63466145732744,0.0809531348860026,0.180651221020738,0.173404697845715,0.0274535462750318,0.841721209778238,0.0131089202897202,0.407151985343225,0.786297308487672,0.0995320056445916
"30","4445","Conv","mdc_2",376,0.00275579009088244,0.0296874190157251,0.038596632491247,0.035504429567102,0.260757497386148,0.0390642297329462,0.169528602883254,0.0652720881508634,0.344410119927513,0.0243483490383225,0.0362103058026379,0.0381866774987732,0.065308816765917,0.08747648287516,0.0715352794237403,0.255716453173434,0.0332487579188057,0.0384969359433609,0.0759934126232434,0.050466113858656,0.0239742328070549,0.0987803313450778,0.106045837777979,0.727536051778938,0.384279599911133,0.096250061041303,0.0696089832287612,0.338835668651258,0.277128420130207,0.0586679100302316,0.746866907909013,0.0483044928238002,0.729536954588297,0.101858853518334,0.252861377697417,0.137525765112236,0.0272849431430771,0.844397004478622,0.014495231611632,0.455779928323154,0.794532383288702,0.106296066261944
"31","4515","Acute","mdc_2",170,0.000749027365935117,0.0344913723260543,0.0248666046731592,0.0575249336973946,0.355669049738906,0.0353491888036393,0.127194017375527,0.0795418864063719,0.303322526734169,0.0147370030651677,0.0748386089006174,0.0258628785533486,0.0393039709994729,0.0721620599928006,0.0459242757640535,0.219613462601127,0.0250730852469322,0.0320461390097353,0.0676759211193724,0.0418563031695189,0.0116302198074138,0.064090199541953,0.320124185174519,0.664439793009527,0.152336610673135,0.0764447578691197,0.0480085153689214,0.38307636252919,0.129443170924013,0.0481906384124512,0.648222547367491,0.0347177264152194,0.741271129285672,0.0711403684135089,0.189812844523107,0.300975438743234,0.025195666611096,0.8442882236297,0.0174261304022044,0.401556918229924,0.786385037482729,0.137648978173258
"32","4515","Conv","mdc_2",135,0.000958840867928549,0.0535018717186433,0.0284475296822913,0.0463110991768295,0.392830671254256,0.0358496912514646,0.125243123013228,0.0713723098232964,0.342906841673053,0.0192169202284302,0.0860944508399163,0.0288976844651734,0.0557640994587381,0.0855367257169886,0.0718944476002049,0.213285695479541,0.0382746431235232,0.0399537966449759,0.0766460050011944,0.0456868614188952,0.028385092637383,0.0605191023350034,0.3017971044352,0.682779121696819,0.25983248514523,0.0797041789865504,0.0613947123748652,0.362066243712145,0.181720588959974,0.0550648248910834,0.727067410929359,0.0348412200374687,0.749841516862387,0.0913357911705602,0.213144677850473,0.210343854592428,0.0188955855955122,0.844670783922229,0.0145794054735007,0.425914758450778,0.793618593257826,0.136667877134206
"33","4606","Acute","mdc_2",583,0.0018715049724892,0.0350565674924619,0.0304320401868847,0.0380406565506012,0.295127969038578,0.0466234825074642,0.144381872330807,0.0601020038835615,0.279295681666778,0.0160083420341754,0.0342588483679527,0.0285515872754548,0.0492910391532462,0.0767762319874666,0.0598265050765875,0.15664379271729,0.0200157885354214,0.0265888177874264,0.0719541946764759,0.0499809530290937,0.0244440460420514,0.0598417801624582,0.0738251947850674,0.678025146477488,0.268054402564754,0.0714543720109908,0.0504595538864485,0.439343883246478,0.286287897116859,0.129084208880471,0.614403577649291,0.0392210479599254,0.55793284901585,0.112414459248839,0.289555853987172,0.193132671781752,0.0256268352384962,0.845686782219709,0.0163410084896289,0.389819342876245,0.79540454652921,0.0418255768808844
"34","4606","Conv","mdc_2",512,0.00324128587888226,0.0292959082505049,0.0258414485497957,0.0361727778438473,0.276353009267428,0.0393120917680506,0.157394822231868,0.0524389298656542,0.25198153732797,0.0149761561158161,0.036723196761431,0.0243330006207931,0.0514622909597245,0.065724648855198,0.0600499344887301,0.146423005034592,0.0230066564832666,0.0271101482205065,0.0598889482278927,0.0442031609141737,0.0229337971701211,0.078929295280106,0.0761305296736209,0.695469525756065,0.322046405853066,0.0719800257840931,0.0525353398102684,0.341080553466408,0.278203991192921,0.135947929364246,0.615717795779174,0.0386852789616301,0.540032993539421,0.102990301446907,0.257405178288945,0.16516458018616,0.0287952457181749,0.841264420387085,0.0197511925267154,0.388833312000124,0.791410377421313,0.0442710383163063
"35","4772","Acute","mdc_2",75,0.000252072879310866,0.0392608608728229,0.0488014627795571,0.111457870306443,0.400346908775497,0.0549016897023463,0.172314987993273,0.0493242445656807,0.447571011017194,0.0292652101374279,0.0361690775848623,0.0332511874365428,0.054333263569473,0.102037127193563,0.124366799062471,0.331374915456591,0.0403570889980826,0.0382707202675292,0.085563095392051,0.0530172999189475,0.02789589312618,0.0992319371764849,0.297393405711426,0.687736268669348,0.446546750544778,0.0895302704734534,0.091143677915946,0.502166345179344,0.246693168243279,0.0497270117866055,0.751135309095392,0.0613021573556203,0.752032327424261,0.119848294616312,0.320146013251804,0.312644212361658,0.0483501695411303,0.853036666052041,0.0219641502739781,0.465560853489972,0.809880004963839,0.352447650972487
