"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"12","1879_CHIK_ctrl","Conv","monocyte_12",23845,0.0581039755351682,0.0826284197657574,0.0684233335961741,0.178805914995007,0.0581240054551505,0.0391515974189463,0.0515840133015424,0.686552651821794,0.623201938606164,0.093724580668132,0.0206759965520319,0.70689895533597,0.183951798674008,0.0290442355233152,0.0282948164467275,0.0683869697875662,0.0389953178661035,0.0326742090395655,0.0374540615038047,0.0384623794566441,0.0195386133807949,0.0279257342077379,0.0376696085346085,0.0860721732190634,0.463251283846668,0.432276988912224,0.163793660212069,0.733879673205079,0.183888814741526,0.0507291881747984,0.0596945523023598,0.0310125850290242,0.0683782742445239,0.583164808435808,0.110016845099839,0.0359357678740425,0.0324894490859272,0.854834891033483,0.0384582344582992,0.587990970493316,0.840597722488946,0.0136210594940578
"13","1880_CHIK_ctrl","Conv","monocyte_12",31409,0.116235779999852,0.0874883582542227,0.0635870184481092,0.119242659332011,0.0521310777013166,0.0417930823388678,0.0592941319810246,0.687073912757969,0.55501798467125,0.0754861653429329,0.0187406688253524,0.742444040775283,0.160086507195503,0.0302127456929913,0.0334264978795022,0.0641018669614301,0.0351313328559475,0.0282390889566454,0.0346164948571601,0.0328580708013646,0.0181198766311566,0.0375175173466634,0.0398133052915444,0.106814461338974,0.530592476952021,0.381607710184266,0.106830675672082,0.666262177811403,0.102701401459327,0.0611691506518235,0.0628000519877526,0.0457732355629281,0.0730023605466796,0.539365483712033,0.0546655289269611,0.0354450861408729,0.0296503774632186,0.852307416445576,0.033335816389852,0.544022273406131,0.816867607647147,0.015235086590393
"14","5138","Acute","monocyte_12",68575,0.275226964416154,0.130549454164952,0.0626291754607746,0.131739727187852,0.0859381905548728,0.0392214901141318,0.0521253039345734,0.681908348264372,0.579287510221492,0.0998605429375891,0.0186737749698277,0.734281512294396,0.140299035640612,0.0510686954332696,0.026766118693382,0.0434956541532905,0.0395973175939366,0.0340724838168617,0.0393001941661534,0.0376141558286204,0.0196970161264722,0.0271044093621046,0.0387899510253569,0.0717049636996796,0.445318869295979,0.419379361790054,0.106775829760896,0.652185529760419,0.136287417724589,0.0553239673156826,0.0546055344708727,0.0311136215552679,0.0624611796577123,0.507514935545646,0.124958598856771,0.036867700219977,0.0315045483766467,0.852172788635192,0.0474853422732617,0.53163575686572,0.816688508058218,0.0139016451218225
"15","5138","Conv","monocyte_12",200,0.000797127153737929,0.109243998206116,0.0526348700917651,0.135774746489138,0.0688980232816337,0.0424333459807269,0.0613036543605545,0.727954683389368,0.630271147253116,0.132286222397583,0.0244577203733625,0.763300285138775,0.11639585525897,0.0724368068974004,0.0474678758955783,0.205140544162044,0.0483617091408418,0.0213906268750967,0.0411947325460557,0.0231170494611072,0.0198153458458109,0.0310299250526909,0.0575260681230843,0.109751434437142,0.485786087551543,0.443042013926905,0.216943231242964,0.68826199359205,0.120175319206849,0.0689618669191752,0.0804471434698458,0.0702972866423942,0.0932998799802764,0.540398471510476,0.075965409410092,0.0435291033043012,0.049422680867357,0.862904177094983,0.0445611224955299,0.577630058943893,0.820672613505513,0.0218614185741817
"16","6253","Acute","monocyte_12",99,0.000801068090787717,0.0864660867007567,0.0390117249745386,0.0617153652474833,0.0440402906920503,0.020622820705366,0.0482325530143857,0.655490243293848,0.529365652623174,0.0961123222009982,0.0236040113000164,0.664667248908739,0.0985889687369392,0.0393585845283509,0.0311351222260547,0.0935511529980913,0.0478790557864695,0.0284059237731407,0.0526512257875126,0.0379643448482043,0.0165940080385674,0.024974799083682,0.036394966206078,0.0757124240220031,0.42461576055058,0.406717048541346,0.104116694213482,0.614420279285736,0.131810086298572,0.060430377208858,0.0524193155295184,0.030239214427711,0.081945906456622,0.49726599367641,0.0665776787741829,0.0223679573261029,0.0317475013249487,0.87805044394592,0.0601087997259889,0.479749271515051,0.830556361590346,0.011387237718911
"17","6558","Acute","monocyte_12",65673,0.101531012156264,0.129463449065427,0.0545051698082757,0.165888102615727,0.0861034876769739,0.0490164333343101,0.0608376004272329,0.654001741053381,0.598603764497241,0.102387829984042,0.0219930122339112,0.731896889671778,0.142142266764141,0.0368344386878495,0.0305308456478958,0.0578525631393275,0.0407635004035272,0.0280283312215998,0.0485913684977247,0.037377265829348,0.0196527043354299,0.0348967410761272,0.0412872104250264,0.109909907131492,0.489781813221266,0.413766745791827,0.135429492685011,0.741498598538057,0.123478141799608,0.065693378712427,0.0700284244778548,0.0438045817506283,0.0974292468972073,0.594640375489647,0.193339089737137,0.0390304297084739,0.0331788355822658,0.856856874696632,0.0512080010272517,0.549180083150701,0.825912708225491,0.0150702177733023
"18","6558","Conv","monocyte_12",11903,0.0400445425307155,0.119897322969588,0.0616865113282263,0.131297547763473,0.0914735870619072,0.0410800308424829,0.0637391228778438,0.666037665127275,0.598788522289314,0.117875532265223,0.0222255621908658,0.772343634869138,0.144381366155294,0.0317005922802555,0.0343280551272074,0.161026325721641,0.0423035896689755,0.0287524196805587,0.0561609142981097,0.0405283450539576,0.020461452197296,0.0395969357936416,0.0430324995481247,0.111890485125067,0.514416867226723,0.436962748608025,0.14107629753381,0.680058116237551,0.130338322860968,0.0667308372974984,0.0716186982157411,0.0438126719997808,0.103355626964837,0.577623629629466,0.130759543685814,0.0407739725209207,0.0402800711024561,0.855308679200391,0.0490382524081817,0.57103958736057,0.82097185216746,0.0154699708224604
"19","7119","Acute","monocyte_12",34450,0.118323481629807,0.152961983291049,0.0496918749856302,0.150682412126694,0.0660610833237866,0.0285397008932573,0.0539409610909613,0.68263865441307,0.564911884428111,0.105092732447119,0.0191114742683114,0.697483897225814,0.133784520292971,0.0340692393206433,0.0262508280608337,0.0685112757516989,0.0380240160222224,0.0424503920270932,0.0358115527634528,0.036225972397736,0.0178087397194182,0.0276757364615059,0.038395814034022,0.106157668056423,0.454006155856504,0.469528700460722,0.153926843292121,0.68490170611412,0.130396647927905,0.0616490665734215,0.0492935786821102,0.0346204742699349,0.0775170695818203,0.492701068758489,0.119303508255982,0.0333239066076793,0.0323676209382184,0.855356450365045,0.0632680638221007,0.528161346024932,0.845334177508122,0.0123843392203976
"20","7119","Conv","monocyte_12",232,0.00109689559634242,0.135855522423869,0.0860425421790058,0.127645113344653,0.0723155962053115,0.0283240001112888,0.0589409177288544,0.739179299010867,0.62772072776847,0.179531863345357,0.0239504665277895,0.72407016628126,0.103166671713898,0.0724218215586195,0.0442139001338282,0.21591391556891,0.0443796972784356,0.020986460995308,0.0378851056584595,0.0407406211257678,0.0235639576114248,0.036725860349633,0.0465261864117037,0.12015888035991,0.51286249062481,0.462647143200189,0.36395191368159,0.660451496374851,0.116358492620604,0.0641957120421251,0.0658554014211554,0.0645276957222077,0.0911303469213818,0.548131877981075,0.0341679644289509,0.0438094639768581,0.0616690156091686,0.850488553711696,0.0778820739152666,0.638085120978109,0.830955353638274,0.0197800547978542
"21","7134","Acute","monocyte_12",18814,0.0770276356192426,0.104781901901013,0.0667553935266561,0.12464190696612,0.113139160584255,0.0292329096585797,0.0559051188895569,0.639907383397247,0.563570903221294,0.157714144773742,0.0182716697744163,0.720643365849609,0.142682807281092,0.0339633480180159,0.0358471722413615,0.141972445868309,0.0391743131390263,0.0297651026762975,0.0371047005140852,0.0418887161822356,0.0176811997258482,0.038567180628223,0.03820922599353,0.0948522586355173,0.500169260576807,0.413371300442104,0.0839351980390347,0.694097027794904,0.141781554429411,0.0884641057243267,0.0513036753261466,0.030697873280038,0.0646112135972828,0.516854808771468,0.148306057067479,0.0396715232715721,0.0343632836462344,0.859815431295865,0.0538934876898771,0.589902545567148,0.807216558265073,0.0140129525576249
"22","7134","Conv","monocyte_12",1018,0.00341940056363007,0.113702491185987,0.0604436666171013,0.129630437804989,0.0715081926898499,0.0294002152473195,0.0659301241683764,0.732700604775268,0.603737887448331,0.0739551608111855,0.0235951818305579,0.73995676387061,0.0993908382491644,0.0373645734358668,0.0378233234740701,0.284461019379633,0.0449223004928788,0.0264984292310876,0.0537683175929233,0.0373487422073325,0.0201653522841878,0.0416321916568917,0.0452698131500154,0.112617870628622,0.514681617321573,0.438290718483042,0.112980925277245,0.700365106383391,0.129873765861623,0.0739467022730982,0.0646326842120023,0.0546939021129775,0.0755141718201979,0.610965104550247,0.0674272725920072,0.0380971139454079,0.0464414790507836,0.856597044831361,0.065318017430667,0.57096803808797,0.810527511110822,0.0175718815293536
"23","7208","Acute","monocyte_12",7007,0.0196762834373263,0.138802695596596,0.05117401436362,0.119778672847209,0.250869745345144,0.0362605673016517,0.0652637525786543,0.61233334249947,0.497802901446152,0.213015055844866,0.0222473417156674,0.728654441243783,0.168835938865313,0.0519197736632044,0.0345351018709632,0.0811665195068815,0.041441541955988,0.0407955655545332,0.0461135776763282,0.0753269647768403,0.0241157570089287,0.0445426281387742,0.0602821790333623,0.15522701303383,0.482949089459851,0.433520370399821,0.0983363116103651,0.700330982903899,0.157163270141523,0.0967618619116336,0.0489460961764589,0.0541422990446588,0.103378860291593,0.532549718178333,0.15073898030661,0.0409036510795003,0.0301307366654206,0.909969099585635,0.045427611487508,0.537518850765208,0.911121282530387,0.0122856507125992
"24","7253","Acute","monocyte_12",68,0.00296528867957439,0.0559848018300668,0.0546172414833149,0.0770037496572257,0.133268802064303,0.0339018545980647,0.0572724885882974,0.64945690721667,0.573321430053679,0.108139585325396,0.0327410901841825,0.684133478599805,0.107649637946928,0.0323643346370837,0.026757359716993,0.171561103426127,0.042431489210246,0.0230958331736222,0.0352352738094292,0.0374851566415966,0.0169498538335325,0.0290262313646908,0.0444576268250177,0.13846756692928,0.475227745588995,0.413800721308329,0.103160257595142,0.629170410409917,0.110913450540928,0.0440112284260375,0.0520947317252003,0.0208878856494094,0.0669800181972429,0.501880245863793,0.124853439026434,0.0290702893306575,0.0426698623989302,0.876972100475636,0.0472002055118801,0.553095497816941,0.853046146233823,0.0221471884055998
"25","726","Acute","monocyte_12",3336,0.0119222906808857,0.157637526794215,0.0260818984529285,0.0914260488324066,0.030072864937724,0.0282504277169965,0.0634418360537949,0.794083062895666,0.57988166745012,0.0491970792237958,0.0121484254979202,0.758923826622187,0.0533111107196889,0.0271733663270214,0.0238323730356495,0.0475788685551766,0.0281449703838013,0.015412897151044,0.0304113065924223,0.0502844925323634,0.041142574640139,0.031753893964425,0.0414637784021658,0.0874805787322543,0.435944836053906,0.181094607386161,0.0716741664757275,0.589298493825695,0.0498198784757434,0.054145784412214,0.0520706146220222,0.162676231657724,0.0497100687809908,0.527318472095275,0.120295907416324,0.0202228711410584,0.0225609120539649,0.889039836351523,0.0437670628473529,0.365913308488108,0.887161524280589,0.00941004006824799
"26","726","Conv","monocyte_12",21,6.06538484866865e-05,0.195873548637213,0.0216069438269687,0.0896475266236814,0.0212640013346404,0.0270249541783314,0.104215201095025,0.792622010941773,0.527009837726473,0.0538032061466662,0.0140037302464931,0.740952937695253,0.0232640876143165,0.0443256216359471,0.0102015395409036,0.215662655646317,0.0206455397332647,0.0163121687392304,0.0574737262712061,0.0461479244047623,0.0547181228786619,0.0423078905996898,0.0256891700465844,0.0808832376307742,0.503890077075626,0.13417792217913,0.138675621177836,0.579137833681807,0.0475895339614295,0.0453364645263838,0.0471174692817037,0.388567068649856,0.0609584382734867,0.523155469620002,0.0704222253547713,0.0237279128643939,0.0585650680734236,0.871499818767407,0.0818978783340124,0.451187491418409,0.873264522601291,0.013047934339419
"27","7320","Acute","monocyte_12",43868,0.121830174269249,0.121850308864426,0.0408973318397972,0.0732184026029675,0.130231441998411,0.0372262268348539,0.0818245597908584,0.720613892558715,0.649408819927496,0.112151713641188,0.0303527083363718,0.747519332490137,0.116458232164404,0.0339057511151271,0.030880191821479,0.0839361893793037,0.0402879377477033,0.0309619970379686,0.0423556369516342,0.0455691904937901,0.0235623899302341,0.0414927894590025,0.0469153213155846,0.135697347481765,0.524562561489267,0.380135624823625,0.323971730041729,0.717216437443682,0.121590327786355,0.0577422972700186,0.0799321539485703,0.0423291853970891,0.0729944364497526,0.519777397599643,0.0810942988957479,0.0317375626640552,0.0534102730410453,0.878458524031986,0.0614577918359019,0.569618918586607,0.85939419723131,0.0220534019078318
"28","7320","Conv","monocyte_12",622,0.0020961605214115,0.0912865711891091,0.0738254981849998,0.0724581000048563,0.114462739242883,0.0315533175973959,0.0759273492837773,0.741622065837614,0.689161629970994,0.136493170938411,0.0322854550480194,0.742632987470809,0.0902285648804506,0.0403302305740296,0.0357692727950652,0.366066801549672,0.039431835625973,0.0296577950175365,0.0402106244974997,0.0390648803719344,0.0226515124317808,0.0407700413007308,0.0438427601662154,0.110563593202952,0.523508235641004,0.426475430855703,0.314630175910772,0.667268921898315,0.103223347552845,0.0634857925651001,0.085944919867448,0.0751701272298274,0.0804782038752881,0.602982649029884,0.0461938761296648,0.0397354422263124,0.0609408619982159,0.866319746397275,0.0526448947153352,0.605349085068596,0.847732051306786,0.0275098610420577
"29","7418","Acute","monocyte_12",139982,0.298737883554072,0.130801462346183,0.0379230600771999,0.0997900994680115,0.0928786796675935,0.0295637399872209,0.0587079985119056,0.702383662976294,0.626421692278428,0.0817043419446725,0.0267238362165371,0.725171184944469,0.135664566381889,0.0456006426226609,0.022823794961631,0.043536141098911,0.0385710448655412,0.0354722936858347,0.0382949863744041,0.0339207419823293,0.0185282649463909,0.0293697820484433,0.0442044659027641,0.112540060403926,0.47245224492939,0.459225179678134,0.0969177433140933,0.728927111998663,0.135851386912787,0.0567288823309345,0.076426387926093,0.0434946401284474,0.0781463846755964,0.552996865834514,0.135239559495007,0.0291428293647589,0.0343199237504957,0.876301367235956,0.0787716891184851,0.517333077521724,0.859696150103278,0.0199385216496072
"30","7418","Conv","monocyte_12",184,0.000693481276005548,0.0886453903318508,0.0327922157157439,0.0712213721057704,0.0718604919074491,0.0325912816037441,0.0717188417526782,0.726100037886877,0.567833757329734,0.0796544484701393,0.0289440483571722,0.725595214863805,0.0390561460420495,0.0639617546980425,0.0241974022383778,0.224855621486372,0.0421968845845977,0.018822040841978,0.0611205804155119,0.0233935276442822,0.0198870726310571,0.0364637320668098,0.0611657280112612,0.139040004879995,0.5028408440553,0.351265528708677,0.135183359770382,0.615383677592537,0.0869914758310742,0.0505844728504819,0.0600720265823392,0.154288287109245,0.090426036152551,0.465270244810587,0.0270833873092944,0.0263631410426712,0.0548313081614628,0.858797793428442,0.0455978179879349,0.477130253965771,0.828647552745337,0.019260664685546
"31","7434","Acute","monocyte_12",14505,0.0631088448101079,0.0868365726857519,0.0182268835111148,0.0751762777010192,0.068911121970042,0.0291964029504907,0.0545782163338122,0.64579326265595,0.591688928651175,0.0726406097050489,0.0237458162465135,0.702182698589969,0.0680589934631771,0.0268394624191486,0.0234192108665692,0.0516855486700192,0.0324249637730203,0.0197971313856116,0.0387709452255498,0.025030754810821,0.0146810081926937,0.0266187441098305,0.0392324745423335,0.118912324728078,0.461570599662045,0.345824999749035,0.0922664564085835,0.614505154579158,0.0923813650991202,0.0547731733542378,0.0738909492481843,0.0616888285952793,0.0738701521880612,0.494664613686024,0.128810311837084,0.0167742799893257,0.0293418691988282,0.868312340147079,0.0492534104884393,0.337955844463891,0.850974522421607,0.0163441458910791
"32","7434","Conv","monocyte_12",529,0.00332949403019832,0.0743811743795551,0.0261447350687493,0.0947741590583067,0.0795668817174698,0.0291357603850271,0.0603167927112102,0.694037881530008,0.615461958975726,0.0808747677999091,0.0274062742278378,0.742270054128325,0.0652948045513896,0.0409911379117079,0.0227991333094343,0.219398695595854,0.0320689545546549,0.021242467137278,0.0368069316227944,0.024108749738364,0.0162247809382897,0.031546582308316,0.0465680671221571,0.11647983563356,0.473762668707117,0.308639794053933,0.15604264345688,0.592502417580593,0.0905990054938504,0.0454672277399123,0.0810604917427353,0.118940543011317,0.0733129084049252,0.473667756508469,0.059673714225119,0.0181538208606927,0.0484454076577849,0.866433225465748,0.0472256462672058,0.350660639762626,0.845900545041819,0.0217600766331086
"33","7444","Acute","monocyte_12",37748,0.161487388343201,0.0997937911518611,0.0434688230475794,0.0605668653309761,0.0977269997309103,0.0257550973232587,0.0565890261375836,0.695368834045189,0.637208427119989,0.112932452711966,0.0238136185576055,0.719927012146835,0.125570964431705,0.036660884989096,0.02415160578341,0.0717692219318678,0.0386586505288973,0.036450870401349,0.0422600280066902,0.0485713836252509,0.0205262343642377,0.0297762485338803,0.0375090438670198,0.0898894016379618,0.480451984876607,0.402377023998165,0.135461165838734,0.644634589379519,0.135186122616543,0.0551964197799691,0.0785166021862947,0.0376984280626496,0.0564409364639495,0.598892770959102,0.0782943842496929,0.0309785178682632,0.0351889494234149,0.879000367645295,0.0564379838529379,0.557978897348715,0.85963644370807,0.0191406839569173
"34","7444","Conv","monocyte_12",16,0.000230491090078799,0.133214214863377,0.0717487202159312,0.0546338802010468,0.054405858977883,0.0650231635678179,0.0543806412546807,0.796677576390323,0.699766424517276,0.112888724000052,0.0155180041542057,0.778252107763412,0.0456071826522924,0.0608343404264531,0.0297611884319612,0.177302024290541,0.0388002734913728,0.0132050419966748,0.0608353595038302,0.0208028756068963,0.0251500173364329,0.0419307643813029,0.0569983263424969,0.0882781022702124,0.499031606518815,0.408072209224883,0.341608455801277,0.576492531012535,0.0775323136924971,0.0528510341105642,0.0913053104623308,0.273219787596479,0.051752144302863,0.656355551047833,0.0513644029437793,0.0418804221736048,0.0494095195836646,0.883258661382579,0.0559518273651684,0.616221510092923,0.845788530325425,0.0355610372808857
"35","7487","Acute","monocyte_12",32171,0.111642062450982,0.11230852311448,0.042231972634661,0.0984853865044288,0.110253526828197,0.0293264469782695,0.0597483608487906,0.588966004362159,0.574183362966619,0.143536565435788,0.0262867500749826,0.765535629087012,0.173686343015264,0.0363583449782132,0.0250485521268681,0.047419155108161,0.0413711339200339,0.0401500353566155,0.0516614103277928,0.0447199604085726,0.0178993294775813,0.031141445628301,0.0448708678271125,0.13090592779144,0.485023923253889,0.504382706897046,0.0833775900481815,0.617003060314067,0.142471147306115,0.0606446051300259,0.0926800098903556,0.0388913646642996,0.115271477631716,0.502686299041422,0.166589266269178,0.0296924960688487,0.030301185765217,0.869922524561665,0.0691311174392553,0.562815546837469,0.855866415689914,0.0183236303001626
