"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","3132","Conv","monocyte_7",88,0.000627227369921597,0.214888056925644,0.070524157884574,0.182743472860847,0.406755221293872,0.0669376686197468,0.133958449191408,0.847900852310751,0.64713853172832,0.135713779665783,0.0390361932842981,0.841022201374291,0.103555532478722,0.130475665666492,0.05323104073553,0.214001541023887,0.0687972666488632,0.0350741514474966,0.103021616743258,0.151641483572606,0.081513686677284,0.0742603260677864,0.0971329809025837,0.162397016598561,0.538979477170632,0.52190916024046,0.328188019442069,0.636183021238396,0.14890522922,0.0925711087861499,0.106450493480971,0.0775251723621669,0.146077942785933,0.632291944931654,0.416296097621796,0.068709401462614,0.067179021357465,0.890487833961027,0.0398208315812115,0.630408952156591,0.909432947496439,0.0191579370206681
"12","3758","Acute","monocyte_7",46965,0.190326633165829,0.157932632701453,0.0574670348486181,0.169606426527007,0.375180264509563,0.0362393352841962,0.083409569330805,0.776425891548593,0.641699151189418,0.149339960799016,0.0346602441002968,0.828330580268776,0.16072332556341,0.0736445445513977,0.0394467160165207,0.177762397870379,0.0562967130485179,0.0598631141163059,0.0829319471915964,0.0913705617156872,0.0440061537796205,0.0462843607338701,0.0786627728407296,0.168648600426309,0.492072853117014,0.521833869986813,0.268858983936042,0.660616012808699,0.170193733942226,0.108493832450404,0.0959647967178952,0.0708281602290235,0.176912783412201,0.675974806301941,0.378920255274806,0.0494979011419174,0.0482778110050723,0.892127211277723,0.0346791336373563,0.574584988909915,0.920506972369721,0.0148819105514707
"13","4041","Acute","monocyte_7",39621,0.10152514490414,0.133097636452783,0.0744633387813261,0.218990030283185,0.356020489248629,0.0495020776307156,0.0770687497475737,0.713673831855365,0.607643223762165,0.200610016714734,0.0277391726532181,0.761082738349048,0.197390727837904,0.0765964042114799,0.0436323823716382,0.206252299245489,0.0533910205991514,0.0699039922083271,0.0492771486115175,0.127236331643766,0.047743688715784,0.0526618189318159,0.0718374472018017,0.127029670387661,0.547564668053233,0.552350626647444,0.171563109704626,0.730264387924905,0.274276641776343,0.208336482135083,0.074425529115753,0.0602996320581809,0.146853117795813,0.662492232766466,0.313524649870356,0.0592405739004301,0.0472792293903327,0.897823149220191,0.0381563094659469,0.617871766053552,0.917775499944124,0.0164807136301578
"14","4069","Acute","monocyte_7",11845,0.149350649350649,0.183867523346424,0.0756405215571438,0.177325837700688,0.438821728806319,0.0429121005386655,0.095783291504215,0.802275371874049,0.61439121234879,0.152521557902319,0.0368434548975663,0.837814735030318,0.21522190382111,0.10411712786284,0.0482843597443178,0.137585844143359,0.0852653965121278,0.0524251210422811,0.0930868484420018,0.110973839861578,0.0532133524822015,0.0532672891006103,0.0916995318401252,0.168858622027384,0.556853704415109,0.481885288882991,0.226267397065817,0.539272703972281,0.224662687539171,0.123902420745617,0.0658495042978169,0.0572440507779143,0.221770051391274,0.67033455703186,0.443734541915595,0.0597874417296758,0.0459957910691237,0.907969894583638,0.0285858575902276,0.611953248761132,0.919170868758891,0.0152307288105968
"15","4069","Conv","monocyte_7",340,0.00369850645606936,0.194019272342682,0.0644686219886686,0.15242835377062,0.437921163368923,0.0435818541896049,0.097059136543732,0.792378017198424,0.597882099468569,0.164220604226067,0.0336842229864093,0.845009505750036,0.222813691493554,0.074049544056194,0.0453247547408644,0.251538353371376,0.0623437185670098,0.0475722495959519,0.0682629505267179,0.114570215771492,0.0560815439139195,0.0541405122445893,0.0801287930183346,0.119651286655867,0.568190822463122,0.482568779368452,0.263892356567369,0.578135727926628,0.192942255567126,0.133723378625314,0.0643284408480838,0.0540366061261737,0.171795025356355,0.665063305650384,0.443246279384208,0.0615024918849474,0.0561568840911989,0.904316810759127,0.0290161636566393,0.625018324899349,0.915046780365407,0.0159010780212483
"16","4203","Acute","monocyte_7",34672,0.104802437490932,0.16187522253998,0.0690576317502375,0.19538197154207,0.399305909724888,0.0451356035169949,0.119165525189616,0.758839585127534,0.617432409208361,0.193717882953074,0.0445385407827775,0.822994942631792,0.174073046470115,0.102117568479388,0.0506082925726777,0.149742949284611,0.0903832814520001,0.0594559020374281,0.108206729476322,0.118258571646405,0.0545878427668266,0.0569358455585423,0.104479657817023,0.23589625582048,0.530496578847446,0.51104869721858,0.172906885067735,0.682477419603466,0.219463868418041,0.124979898440389,0.0736097122361826,0.0632405700827134,0.254445301938559,0.5854576792291,0.494598592061388,0.0643123778245633,0.0480784134923736,0.901418919407299,0.0330177192722044,0.593000322778964,0.922296196967147,0.0173607853776788
"17","4203","Conv","monocyte_7",91,0.000585156320331288,0.208875233745591,0.0922131179697589,0.172667045955142,0.394185670663134,0.0511285351419139,0.119988102580842,0.775387886850342,0.620568332711043,0.257473530915445,0.028202260586996,0.820896216756486,0.175326916396644,0.07645459678783,0.0510087146138118,0.40255085562089,0.0548795891680295,0.057113256062166,0.0872574423078588,0.140450290122963,0.062839025452349,0.0628424335122663,0.098373146776241,0.0967908103686406,0.530519709230216,0.463844670379108,0.190699756805007,0.616233882469458,0.211261704698763,0.125519285208573,0.0742194332349649,0.0662635712606036,0.140116453230641,0.633659240435694,0.428212823003205,0.0570628414355896,0.0830346017177445,0.895335634650477,0.0208368949243745,0.625960612333459,0.915526137100752,0.0190453680571468
"18","4243","Acute","monocyte_7",77792,0.166268763264931,0.178215700781636,0.0491911648227334,0.188624155438271,0.473720219104345,0.0497894392827986,0.119021721533738,0.765643283136554,0.641754291642108,0.170059727549296,0.0491961122195209,0.805796262145328,0.175004532817953,0.117106953725516,0.0459794440963862,0.0798876421812811,0.0927162861767599,0.0608807984960777,0.118295980929913,0.109209384594592,0.0776997111196714,0.0501430428409725,0.111496239664273,0.191126077442115,0.49778294709034,0.505061753189949,0.221617052329607,0.785369953450349,0.208325838249516,0.142919908068546,0.0852282020389688,0.0540247242106428,0.246489477037247,0.579848427396994,0.457116747957416,0.053098594975731,0.050494857191119,0.904706534795004,0.037795373100626,0.536880449403307,0.90987772832331,0.0183191094536845
"19","4243","Conv","monocyte_7",302,0.00140562529380827,0.187966359956147,0.0626355288304097,0.130222109503921,0.532239189333055,0.0471349853113798,0.125057416984797,0.706188006087942,0.600067222465913,0.22247266239498,0.0363457237411088,0.790976724506469,0.14139192288684,0.0808844829039067,0.0397210239709576,0.211366537762299,0.0680393981353812,0.0617759682861911,0.0769668507987188,0.161004504032577,0.0760905014724637,0.0589781664850865,0.0832114850541416,0.112810604840036,0.535959384428478,0.443243809364821,0.27270461802512,0.638855239990132,0.139463689668904,0.0892088184912333,0.0759326360043093,0.0680834286601262,0.13217170678844,0.570476117718119,0.352721524106305,0.0509999954214748,0.0619519260399083,0.898586592306425,0.0282621632920679,0.567052102156901,0.898889560393386,0.0239982949098411
"20","4359","Acute","monocyte_7",48182,0.185533743559728,0.204458844626039,0.077935821034791,0.183549167507003,0.471742791105057,0.0516417578351532,0.123329753173169,0.795639746601169,0.611054707806007,0.198610529375686,0.0418744523619336,0.853278176971384,0.130363698256683,0.0955062300501743,0.0478021513669006,0.0882621354481442,0.0919651254153105,0.048965777971566,0.108094694385589,0.132036479667689,0.0765070244910311,0.0554790244761378,0.107958675265956,0.212532590228602,0.52737310663778,0.480895387534084,0.297206658870133,0.626232324424913,0.241960517417515,0.108703770448968,0.0823490293495845,0.104724085926986,0.241647875849793,0.658409094011943,0.362918813933331,0.0670370864933106,0.0524685957651753,0.892972601531239,0.0305004139079093,0.624327616872036,0.916514886171552,0.0195128855379848
"21","4445","Acute","monocyte_7",27848,0.0840027389574466,0.143589657605838,0.0558212940274583,0.178652844393462,0.354170034277059,0.037784474096929,0.0790781588961208,0.744029892660116,0.632483851230052,0.19561328961252,0.0352380089710556,0.805914186373595,0.241456954044015,0.0812880533682393,0.0412758969206812,0.268309889121619,0.0671642678599883,0.0718369603212995,0.0770320530489151,0.0853151401773943,0.0423066812719067,0.0470183620803273,0.0764816832798875,0.155944397453411,0.501797762443905,0.531555624227081,0.186690531414734,0.72449210978296,0.27037712032149,0.104779969906006,0.0879707604481741,0.0529624296378904,0.185889741407231,0.672033124600697,0.370990792142687,0.0506824247600231,0.0517921733835017,0.901996967239558,0.0335227587047758,0.556860835344409,0.911211503263131,0.0147217077578769
"22","4445","Conv","monocyte_7",1491,0.0109278803869833,0.162453233911046,0.0558048992170142,0.131935473283072,0.418360711773348,0.040602623366845,0.0911567188946699,0.768083641805704,0.634711677497079,0.208082133476829,0.0374611438293499,0.838678126708011,0.202418864352429,0.0823292634799164,0.0445082494047256,0.392978217794959,0.0623980039785282,0.0587412474960425,0.0749005083034207,0.106358806093894,0.0554118433188958,0.052435279985324,0.074897695346896,0.13915553293219,0.529937007228914,0.51795272725764,0.22940259259611,0.605672634247019,0.223945795619982,0.101030565397428,0.0861612631993868,0.057158331300685,0.160616948836666,0.651969022836027,0.404187090465684,0.053374952971763,0.062710696449149,0.898524199153862,0.0305199164320025,0.555117841081683,0.905697170384714,0.0162134714688178
"23","4515","Acute","monocyte_7",28453,0.125365150840893,0.162568895427522,0.066096783125301,0.172634955322834,0.430543311300158,0.0404917471904061,0.0949980847596135,0.778367210235071,0.617617879059304,0.227874374417266,0.0379841973476573,0.826656702917076,0.167117261582093,0.0951416437800894,0.0455267853483887,0.155053612537879,0.0842286533595897,0.0523350646920316,0.0933402885418672,0.113037149382783,0.0482296408344627,0.0507164247272473,0.0961334430656407,0.190107516041502,0.516277548994345,0.464420385235476,0.171042853439319,0.622029375231172,0.236670238948749,0.0998326421799928,0.0735711058084155,0.0494728589413754,0.216370286835249,0.604755463390318,0.365057514186463,0.0595058411388965,0.0458103475468411,0.903499895318693,0.0346433148558194,0.58745017568121,0.913626359025134,0.017501226352892
"24","4606","Acute","monocyte_7",33544,0.107680553682981,0.197071498133753,0.0718574427823913,0.153744869176704,0.452998819179636,0.0464283123533054,0.11783090451544,0.749365634853259,0.586007678057351,0.172846163292275,0.0429322796685132,0.838877900089824,0.173266051959764,0.111224591807918,0.0537991323567551,0.127898056627411,0.10503954324922,0.0514146790994117,0.121956096055382,0.11407253615214,0.060087908395671,0.0617621672058096,0.106244539630485,0.22582462824499,0.564638680533665,0.574631039203969,0.175716958014517,0.707069825940024,0.266831389124714,0.123714923940481,0.0816923580227099,0.0684497256434461,0.273960252797795,0.587782973961293,0.329049173033191,0.0694990961945653,0.0497090680821112,0.900512616174759,0.0334841972819316,0.597275693975921,0.911864178918576,0.017427624143924
"25","4606","Conv","monocyte_7",3,1.89919094465758e-05,0.292878460557656,0.0407077783596431,0.1190569948327,0.476195913276498,0.0200057588147928,0.0167622266315392,0.793003562136165,0.74353452493955,0.234539113354328,0.0377097706503957,0.819995732503226,0.0720742417119756,0.136187604224606,0.015262686870832,0.33957632099451,0,0.0690579955190471,0.00945335827914522,0.438149584059297,0.055149454104751,0.022973285574462,0.312145545619725,0.0710891223312915,0.49565483881074,0.609297099531461,0.216261549919739,0.607343498706921,0.0763091831539348,0.128759349050158,0.192087998569441,0.161271067877164,0.341920727637213,0.645521225974728,0.37099804828605,0.0712646852205188,0.0178962905426501,0.884283598404812,0.00901302269518544,0.657293117480021,0.893187141066472,0.0496392296545209
"26","4772","Acute","monocyte_7",11527,0.0387419210642181,0.190046320733164,0.0761930016866464,0.175471040002231,0.472016576088719,0.037826332638057,0.110376728351008,0.722768653726484,0.617362781207088,0.147140840553227,0.0397401943945526,0.847219216413597,0.168626659908034,0.0963002756336525,0.0518412202214009,0.111478066450464,0.0888009652768257,0.060642205353101,0.0997924873075231,0.115088404904919,0.0541766547222967,0.0542550536254586,0.0979344956749519,0.186100000240234,0.565892006176749,0.569687114410278,0.156497738573061,0.681698997854432,0.241254104019104,0.107392527469481,0.0610888573143382,0.0526893610606172,0.253892449314749,0.587634200445444,0.384202111036741,0.0594012211832581,0.0417761485891539,0.910411186458716,0.0365112945357905,0.587307389856779,0.92864001878809,0.0156677635912132
"27","4797","Acute","monocyte_7",37831,0.112295147659912,0.259865141214543,0.0827717776994494,0.18658261300076,0.476871149456383,0.0455866452181717,0.112907197598406,0.777651727206354,0.617859261450382,0.143772272866911,0.0405395035413547,0.851801053233933,0.210837003603612,0.100507219298274,0.0446683131001187,0.0692672164761285,0.0904937918830972,0.0512191960211062,0.105540800479083,0.127108648164585,0.0639983962445097,0.0581459252379789,0.103843385896615,0.205214249908342,0.549789542076383,0.530142888551583,0.196550445067919,0.71726436438841,0.212395693197146,0.106620573576855,0.0756247073753853,0.0655301483795613,0.230959244797011,0.646959934734051,0.304352608155589,0.0665634745709374,0.0471539119456651,0.902810966715851,0.0396826260852626,0.626241535461229,0.917356094783316,0.0163696494692651
"28","4817","Acute","monocyte_7",27018,0.0996613770665958,0.2255566598956,0.0519926768488619,0.154961099770872,0.524832841820601,0.0449923770613213,0.127442041477548,0.762584904032036,0.665618396829145,0.173297739212733,0.0384211103070227,0.838355272940242,0.208766713619916,0.107007790449954,0.0505675125294038,0.141762827155609,0.0972263453241806,0.0639634099023642,0.1299252157502,0.147780071098332,0.08507566287196,0.0638760055696137,0.103662762710409,0.165240167120669,0.587558489783058,0.520208819354954,0.347407275604643,0.684520608999156,0.32906868328666,0.118487717063237,0.0929749683431442,0.0578417404994829,0.232553466804412,0.635925013036413,0.421147247869402,0.0548732950924407,0.0648321710953245,0.901391285481853,0.0383960329759696,0.560579485812032,0.914125525200625,0.0178163675181492
"29","4817","Conv","monocyte_7",274,0.00178183568093436,0.211212798087496,0.0538489599170628,0.125374253255585,0.516147949370691,0.0578960555186879,0.148336723278467,0.792361577258501,0.655581908891068,0.135375714583914,0.0341621807104433,0.86182213034895,0.145986580647908,0.0924078059513142,0.0464907012449977,0.37125169691801,0.0761754758834309,0.0402581920037278,0.139532596339595,0.136666355006727,0.109246480355783,0.0579635817568353,0.0926255221388278,0.101510776270458,0.554321119574869,0.496344879831482,0.460981051266847,0.615527025757487,0.180394141823507,0.0969189497785608,0.0889018652973221,0.0958702817918585,0.206838265526323,0.61503827706608,0.424430186739911,0.0456343216961058,0.0936959697983404,0.890880268095635,0.0224993760025934,0.529071512244263,0.898737151535064,0.0213800238426918
"30","4858","Acute","monocyte_7",33719,0.177116053325489,0.186799256358775,0.0946793886910656,0.204356752841592,0.50578812417756,0.0487561422046475,0.125193436829132,0.814274828303754,0.597714198589509,0.193266958501732,0.0379947819627148,0.835818852966286,0.193455426971997,0.0973224640381085,0.0507169135001955,0.188714007925105,0.0843401877233121,0.0487878227940461,0.100951405947973,0.158932220167306,0.0785737947978842,0.0585457971112932,0.101852152804358,0.181497292671728,0.592666113252257,0.430782481418722,0.215100710328315,0.604151527932549,0.228147863438178,0.106516022252181,0.073293712711883,0.0610134281493742,0.206418485217053,0.683979345708725,0.359484085918526,0.0766723231238302,0.052939929492892,0.902145693770765,0.031489361916536,0.656696049816007,0.914783541337687,0.0212120495281992
"31","4948","Acute","monocyte_7",20254,0.0615566969577242,0.196019766309849,0.0541135133892112,0.180834045388265,0.525607090718464,0.0352650316497295,0.105582586302767,0.76087771903513,0.582434745532397,0.202069306057578,0.029818964038908,0.797228141099555,0.203843710437648,0.0597073286655019,0.0425651239482725,0.129664288659023,0.0523833717492156,0.0381962353292871,0.0552548252714636,0.13731255870027,0.0695377948681369,0.0562377258468802,0.0729630061083481,0.128524623902431,0.555879281558015,0.483718287379703,0.133518550599652,0.715293721005027,0.163447096767621,0.109579370925174,0.0783255361472508,0.0431702966588955,0.138358736906692,0.628178391700289,0.302341970991952,0.0540660172167643,0.0413964801614416,0.900478301267881,0.0363899254176789,0.608424271196979,0.899879498278093,0.0158450632655795
"32","5013","Acute","monocyte_7",47496,0.126413959405725,0.169273699444002,0.0623903122103736,0.204335630562857,0.40653597844578,0.0455014846927299,0.104732398288551,0.787277831980932,0.676711244243879,0.180464661191158,0.0477773869596669,0.801895108085227,0.159483995355254,0.0941413467812387,0.0490326422649703,0.0990677330151109,0.0846257539060426,0.0684510372779322,0.100647045277981,0.0953132421828441,0.0473080930328998,0.0534272505956431,0.105748019525807,0.20646467135646,0.536212321241201,0.530742749624532,0.294105846659399,0.765042377838823,0.248340981121321,0.126548115380399,0.105361566606596,0.0586203528341999,0.230854577872653,0.715155682433278,0.452325712746482,0.0629377258040259,0.0545691138761549,0.902867185556099,0.0377394095130922,0.593097459878015,0.908199091356777,0.0184103401124712
"33","5013","Conv","monocyte_7",93,0.000469215904905577,0.200183708997667,0.0865093584331632,0.130633267043388,0.389319516765676,0.0593247770874133,0.110157153792553,0.780515640766313,0.673508891406481,0.210337386611166,0.0307495023595843,0.823863994867161,0.130337545229611,0.0650142135268513,0.0515408706260989,0.286378361757325,0.0540264128227498,0.0507013432922893,0.063217817997491,0.107139582168124,0.0509226953747954,0.0495540383021166,0.0989818612183472,0.0554654758094742,0.554521724720665,0.511435505166644,0.37113102572582,0.669365037262976,0.158637216852332,0.113897130204045,0.101969095746579,0.0918517799876488,0.133573743642015,0.68720139937503,0.376184454754407,0.0570535259453642,0.0648333381111304,0.888323970126017,0.0572577871587565,0.62992008410502,0.892179690494548,0.0159411145547921
"34","5066","Acute","monocyte_7",30907,0.153238601431886,0.199712067197686,0.0759132957273801,0.152799360503725,0.454630931229339,0.0468435519367933,0.103213115223864,0.76351336778298,0.638774282700303,0.135983207151509,0.0391408346001168,0.830084764980115,0.149183130280752,0.102870612046949,0.0462407506588137,0.0948045224281082,0.102595504806599,0.0610924920829652,0.123154150046221,0.104546619918916,0.0683930543026701,0.0564210096969613,0.101271297769392,0.163086431177775,0.533099210653707,0.520052906963229,0.284002720298901,0.543169801037524,0.370660534465119,0.160358453920376,0.069708709827101,0.0726637748718627,0.225239002639861,0.618643290274633,0.399636250843164,0.0608757934535476,0.0543805010912184,0.90208058636713,0.0357066978674532,0.607426336864897,0.912959625807159,0.0161108611464966
"35","5066","Conv","monocyte_7",209,0.00159683383759665,0.206875265765203,0.0757250823044268,0.125163869338311,0.569275552614187,0.0491175111100119,0.118388152846792,0.732693961100612,0.583646536660923,0.228984586261064,0.0304770832406141,0.817744956765827,0.13408114052718,0.0857753521365625,0.0532956754780641,0.27689740469805,0.077492581163521,0.0449339683746431,0.076806158000272,0.130902787691651,0.091168327120172,0.0572976953452157,0.0789384372042763,0.138718889825909,0.57109786117124,0.450656812216351,0.251975558162526,0.515742973264584,0.43354617200619,0.180187780488652,0.058606292438949,0.0724239655158174,0.175939665581997,0.643437703399004,0.281975552893448,0.0597204776897846,0.0533048241831374,0.904848208203824,0.0193815876915599,0.599095541848443,0.912077692592871,0.0155935297912113
"36","5149","Acute","monocyte_7",39459,0.129543238531719,0.20754969640719,0.0750595178203639,0.170438499296106,0.517414588095359,0.0422952901844105,0.112404376291558,0.741404291709979,0.6293201682624,0.134044512073716,0.0442105428916176,0.826876771676651,0.157694222747991,0.118504183234792,0.044773575392017,0.0970307185294907,0.0923993325112345,0.0686524952019812,0.117261418467959,0.130624376800824,0.0599283890745908,0.0524130214613254,0.10437736898928,0.211299759397796,0.502628129334726,0.515839399444148,0.193096034051692,0.675645811824206,0.241645877311593,0.160534594540804,0.0837033748599194,0.0545992913849987,0.230923917078893,0.594947809752581,0.52448835423785,0.06448970890661,0.0493557908566545,0.900869351498563,0.0347733296477625,0.613209990239843,0.911405048477195,0.0152422033787726
