"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1779_OFI_ctrl","Acute","pdc_6",261,0.00140653797652537,0.203692801802186,0.261133703950727,0.121370748212426,0.56827232055281,0.0382169514445638,0.168098500935864,0.0401320632671263,0.0260936577098346,0.919774968139446,0.0200712235057556,0.0663028863425956,0.319010110772138,0.0516332030528604,0.058087110519084,0.0415662846601297,0.0642765013062236,0.0330000332040129,0.0396636176980369,0.160351489248403,0.0440732635978767,0.0454892018714998,0.0471655553233343,0.0587802673724532,0.56135652255204,0.765739076584357,0.451194903117916,0.524867785411515,0.555090894595534,0.141886786312681,0.0232119215379339,0.080433281702441,0.1144622541712,0.118057733622736,0.017272196172026,0.686608176041637,0.0434175368735678,0.875208155565976,0.202784941731548,0.796143599468182,0.859850064177621,0.101199149592491
"12","1855_OFI_ctrl","Acute","pdc_6",504,0.0020758851343559,0.152495181281269,0.116589073510293,0.0828562784883819,0.481972039316016,0.040813894389302,0.139001839495868,0.0305580958541777,0.0191154362767657,0.889314790990362,0.0161039324189732,0.0389110647463651,0.146781774861808,0.0358944962094989,0.0530434626493663,0.03503498399507,0.049907304420941,0.0222569062175581,0.033605702108887,0.075713224165932,0.029118039206489,0.0559922117674445,0.0367875097010176,0.0677576888343222,0.668954646370627,0.746795698406841,0.418414713424228,0.518884775531148,0.485740755260813,0.103489964957731,0.0216216072470905,0.0557777958934452,0.107771578532098,0.0719395575907769,0.016938392342988,0.611559885489163,0.0410469137721986,0.864494923676077,0.159948554056381,0.687277758696638,0.847966430420034,0.089854994068978
"13","1878_CHIK_ctrl","Conv","pdc_6",86,0.000349154923287415,0.117436797850036,0.123981525149886,0.0689376372976374,0.43166473702928,0.0316024502523897,0.133038276737068,0.0292530490091609,0.0128362376300175,0.939395153588637,0.0149653939770054,0.0590118085595285,0.24990583144112,0.0482173316653706,0.0249695434024696,0.0270023397324551,0.0564234418591575,0.030089368526671,0.022956815564056,0.138409552497038,0.0174972208035219,0.0359162348015743,0.0390325969427995,0.0591170037626619,0.513170640777862,0.704720086703654,0.338505931881218,0.513156206677123,0.52604099199106,0.0935952184807265,0.0113747434445986,0.0613320700804201,0.109252000885133,0.0582414316547142,0.0123785426107773,0.64730579936291,0.0289735988381735,0.890878955082791,0.111939910973085,0.741183544444662,0.890158752521074,0.120414442901817
"14","1879_CHIK_ctrl","Conv","pdc_6",209,0.000509277873216614,0.207602142002629,0.142681178578824,0.0972568574161241,0.521731971662096,0.0297500288738701,0.114977635424088,0.0365160306547508,0.0173017438260727,0.906978033147268,0.0126864527468399,0.0453481636129175,0.296979209117906,0.0460365154566293,0.0480549953466843,0.0326041140910721,0.0490119939173276,0.0334293655763582,0.021748647818697,0.0753923692883528,0.0253590424843024,0.0374854561880511,0.0397053702552755,0.051589963809208,0.529527824204582,0.760736609504275,0.307790045752352,0.583954095332978,0.497675917684464,0.127459475739869,0.0201795308824298,0.065914617434336,0.0953732254082239,0.0868105179833662,0.0101437006576589,0.597001696428141,0.0313788098855198,0.86068514930535,0.15387613648313,0.734855161690348,0.851348726753005,0.109550332224226
"15","1880_CHIK_ctrl","Conv","pdc_6",200,0.000740143143683988,0.130509174092819,0.156649661809062,0.0780660707998253,0.593676244065112,0.0337376959368553,0.124136736053666,0.0419488646701391,0.0189069094380332,0.922707303635411,0.0182558418686474,0.0403784497374253,0.443387783640902,0.0482955173456767,0.0276250357175816,0.0343402417024353,0.0441823507711029,0.026424417611666,0.0189600162675722,0.115555829139292,0.0363629635282375,0.0292131780849425,0.0495032203256478,0.0372431033763068,0.483947018445167,0.733921134996398,0.203149186541998,0.562895552004678,0.508341427119991,0.116243362052203,0.0274471481549388,0.0679394036979854,0.12742563855769,0.0757626236516841,0.00926103399282143,0.642061773394405,0.0221642502827678,0.863287372138149,0.0993981145921497,0.686301294681688,0.840485942121033,0.0922908683406099
"16","2007","Acute","pdc_6",31,5.22873171208916e-05,0.201173524897719,0.225705643649173,0.189086998495899,0.293796050526162,0.09489749498088,0.162488363944548,0.0449406140177108,0.0147812327290978,0.922055406665007,0.0182797165003457,0.0562551902993676,0.115844118576587,0.0443105830240674,0.0541729293790621,0.0396693656927154,0.0614918359568981,0.0199733476141416,0.0643869760927993,0.130990200497199,0.0514027494401367,0.0539543684401167,0.0662753936007919,0.0627848836936,0.550880484600599,0.718799486012877,0.379391905770988,0.223027502244386,0.483895967818181,0.156856293395495,0.023446678261294,0.0790755383813184,0.102582742717152,0.191274946052852,0.038415965259677,0.661614858807081,0.0862130123563028,0.906275337708759,0.113845170282062,0.755750837887013,0.926906550043642,0.102374879595849
"17","2007","Conv","pdc_6",251,0.00219511128602038,0.14791878202341,0.171180097263552,0.109691233058211,0.233890431106306,0.0366512054729714,0.170334675412775,0.0166425428537043,0.0219449171053233,0.925876270902261,0.0088661064852661,0.0477790475164749,0.0943534381652675,0.0390275778127888,0.0773302292101109,0.0444786651484921,0.0471090718705683,0.0240484341232478,0.0213810596584047,0.137420335453857,0.0431972756191587,0.0935379969054199,0.0487584354654992,0.112602974666986,0.682598409345443,0.740569767750619,0.44480671171482,0.245499175135174,0.494557648254168,0.134506516152446,0.0186488591821463,0.0642656309531886,0.0970322919563126,0.135624445032986,0.0299559752695482,0.594246371876268,0.0400532232508097,0.928017481197597,0.099611969965006,0.745711096032637,0.960063864830264,0.121315566764057
"18","201","Conv","pdc_6",215,0.000524523293713527,0.111503320672745,0.191807563800965,0.107303667302846,0.360125424641954,0.0213733423782868,0.154267746291629,0.0194798290659253,0.0146903082341758,0.908156282754014,0.00942748926384216,0.0618062393865792,0.286934534656266,0.0503870310141806,0.0567948617880484,0.023166782089649,0.0501777431390599,0.0228842647988005,0.0187595135386457,0.134231322512039,0.0217539911994251,0.0666030424769847,0.0410566961787278,0.0891380613121252,0.591848004411403,0.739121910800362,0.360077984061485,0.389387425277935,0.387760699125227,0.132449539519882,0.0163155905453068,0.0391249985543635,0.0992587133127489,0.0881679837456691,0.017679939595413,0.542077611268983,0.0256062422049108,0.913851670653523,0.100048729782136,0.738422958047489,0.909412763591574,0.095284331128854
"19","2226","Conv","pdc_6",94,0.000764899261139863,0.120474189044118,0.196261900961256,0.136350185236332,0.575412306432483,0.0471422776486714,0.21554682592743,0.0380699174806919,0.0682187894219598,0.941510145299135,0.0226832310008194,0.105396056333216,0.316929825402404,0.081420894580473,0.0923334298295961,0.0905169481617496,0.0749933124896985,0.0374819054893248,0.0434963564642945,0.237874706500705,0.0375322983029822,0.0985020281929506,0.0616997625822098,0.129748566888938,0.698524309191714,0.726697399909318,0.301704040010747,0.432779428640068,0.520671048558775,0.192817853556092,0.0215482565792831,0.0845586742936877,0.183593583886494,0.158642930411176,0.0658300739861758,0.656599733661027,0.0501381317963118,0.901628322929205,0.0556758145568557,0.776514753850769,0.935571312410297,0.139743664211687
"20","3132","Acute","pdc_6",85,0.000205480279936664,0.0764733820777361,0.116964162445939,0.123612144808564,0.47097919607578,0.0295238333645777,0.144554253043788,0.0230093123679339,0.016921258880447,0.909885004781524,0.0196441803156447,0.0932249568954893,0.346998625433649,0.0573147115763638,0.0488350940729196,0.0404793960134536,0.0561591926600876,0.0372720846008884,0.0249596864367196,0.167836083092634,0.0375094464203741,0.0697582024218406,0.0600817452672187,0.107523270112557,0.555150134688855,0.692056752692585,0.376959637431432,0.572897394381514,0.520235575835218,0.170388401980232,0.023845389589781,0.0840383692635827,0.139826575112147,0.110846710905097,0.0150828468770662,0.598345178233805,0.0410926833587644,0.898278461319578,0.0524638159007705,0.718442522566469,0.925839814642883,0.120941094023733
"21","3132","Conv","pdc_6",431,0.003071988595866,0.0936989686306113,0.14228079886606,0.122438313299808,0.434942874027557,0.0370602954455947,0.230304338071154,0.0225469166660493,0.0155792497778885,0.928548820412211,0.0209119997906789,0.0908744682268298,0.331112570574151,0.0770487650371324,0.0681033876296046,0.0501619096335758,0.0656018348125428,0.0439060112525615,0.0430221571797035,0.155002289190824,0.0502467670853571,0.08972350408574,0.0614205983500814,0.113410250041931,0.630900428889757,0.747239068909059,0.454043861689196,0.409899596374714,0.552248868951429,0.183254569221367,0.0198709668270924,0.0840434488600348,0.170008544614713,0.132142076640834,0.0237238880202378,0.627800656655322,0.0501636597095127,0.912253203711732,0.0813034546847697,0.737956767894811,0.943258701612585,0.13786767940733
"22","3758","Acute","pdc_6",142,0.000575457934835468,0.0740193802408491,0.125781259487621,0.0856515481549815,0.550934789337893,0.0365137950347339,0.14948073661208,0.0254125160038284,0.0124641946568491,0.920486515930279,0.0144710200458199,0.0694364885533384,0.306010179639624,0.0783257815164666,0.0460696921235229,0.0352453630174472,0.0713680626054652,0.0336846252364331,0.0311596743570766,0.109121852514464,0.0346294124653933,0.0457827939479655,0.0492460033826692,0.0861654797628578,0.536819327083152,0.695352501081143,0.346870176813743,0.41799684059563,0.505832085987149,0.144199530657364,0.0187682263674733,0.0661260053625594,0.1352673395823,0.057266638102968,0.0128874928812542,0.607632205684173,0.0270849425402892,0.884974065367667,0.0760712530456506,0.713306257687175,0.910441250017741,0.10850650190223
"23","3758","Conv","pdc_6",94,0.000525568340657743,0.0727911271008759,0.115406593712088,0.094918255870206,0.535668955696478,0.0480058304538755,0.178234970013857,0.0250630831598196,0.0113540675983192,0.932771868389821,0.0201291926243735,0.0825694575091084,0.380736632497665,0.0789680848042392,0.0710680720009128,0.0381401908945569,0.0792571339115209,0.0310281927250343,0.0371414760403605,0.142540548958653,0.0396404283069092,0.0988356896878016,0.0679772325776645,0.1020916716556,0.622776667450408,0.718170995856704,0.443548299320118,0.427802045231934,0.511448940368543,0.163189469562101,0.0324091444877935,0.0520291786555162,0.157466314517152,0.0777581007040899,0.0289613519342919,0.657165514861629,0.0681293787985872,0.897121719284235,0.104814450366803,0.709350063641244,0.927825370836785,0.112120056058398
"24","4041","Acute","pdc_6",464,0.00118895704892661,0.0802314166968039,0.0828652761683679,0.0874444212924844,0.526819918147144,0.0281981139648762,0.142954237602279,0.0222034193970413,0.0114235231780152,0.895171570650905,0.0180332326033447,0.0681553487943983,0.219402869900929,0.0728049249964054,0.0377444257213701,0.0312791140448656,0.0614333879889543,0.0323593957342023,0.0384183096544229,0.085259302301788,0.045068302368839,0.0416924982661156,0.0561201575388647,0.0788492013809861,0.541260009107439,0.719614407159061,0.30676227101358,0.571427168238766,0.494111045549064,0.140930275659311,0.0193290898321716,0.0806528869402667,0.148901357361735,0.0971174041361212,0.0182501849324176,0.581248716136649,0.0266059301005884,0.888106953956976,0.0577183203866221,0.648000232901159,0.907907788719627,0.141673546009657
"25","4041","Conv","pdc_6",592,0.00478852049276464,0.0806654294355651,0.0870464976394917,0.0918194857511634,0.517452163632579,0.0352232674007265,0.210363174478682,0.0189713449797295,0.0151968440143971,0.91341610635296,0.0187965274854923,0.0710445289741129,0.183038846187815,0.0780261813991225,0.0741945695638543,0.0444687089715726,0.0713235724829431,0.0348855815985336,0.040719105154712,0.120809594696797,0.0523256140369893,0.102723768875455,0.0651524552315943,0.11476085907117,0.689666477341098,0.752091800562052,0.399699461681943,0.371838433947722,0.533444822667229,0.14737542538329,0.020785235927144,0.0805430330220497,0.164099773047073,0.138420849058149,0.0301988390984166,0.650527240055701,0.0490908170700711,0.915525312185217,0.0873144723730981,0.654602475469453,0.94392304951871,0.163275288736088
"26","4069","Acute","pdc_6",29,0.000365653763712016,0.127571393489109,0.197003803167741,0.133890176524963,0.664777576500249,0.0523929540751567,0.163409164480334,0.0338079637528825,0.0303750762826162,0.904192222874176,0.0365772487983842,0.111062371483303,0.29959119844733,0.101205059540275,0.0775573212878449,0.0972999115042774,0.0858477859647813,0.0639305735980559,0.0921783043945846,0.130322511448861,0.0451148141650279,0.0268066180261848,0.0552172496262273,0.162004235305309,0.564211961764975,0.611516808240835,0.217385784245405,0.2894220573837,0.471507008878214,0.123704706200273,0.0233067443328099,0.0858790338591162,0.249467480588597,0.154650645805194,0.0212591014521233,0.576033173790772,0.0228163665413995,0.905426162333972,0.0236039951203783,0.721834587879375,0.904328253836535,0.0968991228098146
"27","4069","Conv","pdc_6",33,0.000358972685442026,0.101081580467792,0.18392691890206,0.095624844362237,0.700218010717062,0.041329406573265,0.122020789799811,0.0167834106925811,0.041971294478446,0.93977129244084,0.0154331888788067,0.0696638952640863,0.283574546631385,0.0998854557353699,0.0689156868319666,0.0447497590735916,0.0800000149986408,0.0325730289901826,0.0894351401267092,0.217117320019445,0.0279825148712805,0.0821495448717148,0.0802549297428817,0.112859783489447,0.661100601460053,0.641403900440677,0.336556605669288,0.334721344349119,0.493221705741205,0.11583766896396,0.0185935656145447,0.0755218910427275,0.170367252503602,0.123654832117998,0.027517297643949,0.567121464683658,0.0394999486048185,0.910542564225369,0.0369174483962588,0.7203360928239,0.906634934224348,0.0818328058788987
"28","4203","Acute","pdc_6",20,6.04536441456691e-05,0.14865047121365,0.171378131077399,0.113185598810648,0.646981400316545,0.0367402668905897,0.224705332245438,0.0254283827647705,0.0113297624811848,0.909086382590335,0.0154759800994943,0.0821009364526678,0.337838822924225,0.12752041036152,0.0533620434323773,0.0436092113168339,0.0722551025143229,0.0421415928786553,0.0680059544226306,0.112658701582743,0.0367446375582128,0.0595994070056537,0.106387880679365,0.139907756691791,0.566991127512142,0.643445223538113,0.372680336129199,0.490068247428176,0.491974706675689,0.143939104449502,0.00756566777386062,0.0985702507926585,0.192792212297782,0.101842913896135,0.0223090711515033,0.604667810293023,0.0504073772612987,0.901901512135649,0.0699187913952267,0.758432144991358,0.924532257587352,0.0968874328700398
"29","4203","Conv","pdc_6",99,0.000636598634206567,0.101065617651105,0.182002508261055,0.133269144365942,0.537444252669416,0.0563662726636136,0.24686172821809,0.0266486309188331,0.0116624293578484,0.954524045134472,0.0319155377180883,0.0936532845069622,0.327590255493548,0.08564173207769,0.0794288286624318,0.0463060894701829,0.0912292900413103,0.0403570610924473,0.0545731364911246,0.161947246224062,0.0432572506401313,0.0803842493787149,0.070147294539413,0.138682576421275,0.6173800707905,0.677156782263305,0.442416935373755,0.418188962594577,0.528169496222044,0.17608321464115,0.0213751329449274,0.12885896265555,0.191603405978876,0.126323171423313,0.0247420064324809,0.690265079896869,0.0607091543350092,0.926312108500421,0.0774145871078741,0.771699206839521,0.948613508412837,0.16000092920423
"30","4243","Acute","pdc_6",23,4.91590594803246e-05,0.055461580230452,0.0988824555141853,0.113858094069671,0.552916372842666,0.0215600021299051,0.199153036070231,0.0142864960249078,0.0185241869152041,0.940469851865398,0.0128026368068843,0.112904793287684,0.176598039021419,0.101335394638109,0.0626733129443684,0.0374066468539251,0.0636148071915576,0.0301464715504103,0.0641148842404747,0.0872162121280474,0.0247486102068169,0.0749011105430128,0.06988449508817,0.134065028334392,0.527444941721036,0.730447865326673,0.290658440908598,0.575158067492832,0.473169853386028,0.179246390383649,0.0185203631193146,0.129150043727143,0.277727787616153,0.178369721523214,0.00566488583076858,0.61538628064401,0.0402062073766454,0.898317597484818,0.0560675651952756,0.71700597911563,0.891571215192565,0.14082752067242
"31","4243","Conv","pdc_6",151,0.000702812646904134,0.090309749866552,0.144316420526864,0.122653327043843,0.520490102306831,0.038932484466836,0.249077324667625,0.0215883997909804,0.0195530393134896,0.959219211547714,0.0227712401789894,0.0814305223362874,0.158599584701397,0.0760602010621622,0.0645029241717359,0.0402968380836782,0.0795965211026049,0.0336452204935581,0.066540465022604,0.182252676114601,0.0289399197344842,0.0771635609314865,0.0922598408070524,0.148659717364329,0.603460113074543,0.736525068822638,0.303542832811182,0.456453524127712,0.487651145043716,0.145693310561369,0.0151763838720607,0.0693446132168328,0.237165150589789,0.151883482611917,0.0311618892057287,0.735715947862581,0.0434831890203649,0.912552080078958,0.081442827096945,0.724510290153093,0.912534269542015,0.129685415699081
"32","4359","Acute","pdc_6",48,0.000184832918742828,0.0770477784308895,0.168318048861,0.105743199260612,0.658919772393005,0.0623453690669554,0.184010303205028,0.0186841508320912,0.0213783708671375,0.947434806433348,0.025225827195908,0.120065834162242,0.294072716444163,0.0911612430237529,0.0237787855294962,0.0595555854337214,0.0803087726681423,0.028499660085326,0.0574150664648509,0.162479710661667,0.0406616252525253,0.0312051914736341,0.0494915516673316,0.107490518478083,0.486409483322258,0.713751728679834,0.374451997923233,0.467599790777797,0.490673785639977,0.154089723338702,0.0133143822626691,0.116344866322942,0.215866049892843,0.142816457546582,0.0183769716640899,0.606623833811184,0.0331907456781008,0.901432338812581,0.0423416523725225,0.744096591279011,0.920309028218327,0.124681149739677
"33","4359","Conv","pdc_6",62,0.000266976704129527,0.112434556563104,0.222312864769511,0.10304424988387,0.58626585817514,0.0375919667065175,0.268191254240305,0.0216833854120343,0.0175105435106686,0.944680427864768,0.018950084508796,0.107851177135592,0.288855131550046,0.0871503599098274,0.0725081627689482,0.067351032367011,0.105852160848906,0.0385976040819694,0.0837632449752983,0.198323993243008,0.0386318874971904,0.076128781349268,0.0816162967405666,0.13826990755014,0.632014983510342,0.727106225047773,0.418508594597786,0.536166482681194,0.525275914116143,0.1639201772553,0.0160380447145719,0.0976219174472246,0.236319499909446,0.1165409100449,0.0223512997975295,0.70249879143731,0.0428333491349559,0.914717851333166,0.0476895344321103,0.769894489196207,0.938220271944787,0.146301549744247
"34","4445","Acute","pdc_6",23,6.93788780530477e-05,0.0504552739850766,0.100243204819847,0.106876519172384,0.591496257859216,0.0598393916329881,0.226066150344698,0.025516699257991,0.0436352655074488,0.92349496222726,0.027885802465963,0.0726214996622624,0.224350231703239,0.0785238719037385,0.0467849576928582,0.0277055105885038,0.0684921694817931,0.0289105033665411,0.067932398816912,0.155075275817427,0.0356202893840558,0.0928540842477028,0.0732521488102509,0.118198517020932,0.539275038185226,0.715359321718596,0.30800349995096,0.48245940108476,0.557515282239724,0.117119982586644,0.0185862821125884,0.0863168238317521,0.236267904214191,0.112621416181175,0.032801440626773,0.675686518921382,0.0655749878204669,0.908808981894279,0.0569050015117397,0.652765087837071,0.914305231892551,0.0867215121400515
"35","4445","Conv","pdc_6",87,0.00063764291996482,0.101984478641207,0.172263835947845,0.0920055585775532,0.600588944703528,0.0491059202325393,0.256663462784117,0.0181993127783523,0.0160950430517765,0.935273609180901,0.0293884513070333,0.102393560069006,0.211285773977856,0.100562724684238,0.0687186974007799,0.0431612633980872,0.109740938178003,0.0336739998662066,0.0787328236881489,0.150906129231258,0.0463664084835501,0.0959413078845729,0.0992986229307533,0.148556448949166,0.612913085725833,0.741056841259713,0.39206637427244,0.383170968400886,0.5548975036404,0.178351563389747,0.0275069724068932,0.0766056410037398,0.216725742058624,0.1511049706425,0.0257795955770218,0.658761070895598,0.0534094594893966,0.928318406385752,0.0585082424227923,0.68156900063962,0.939702949132189,0.0844474031111924
"36","4515","Acute","pdc_6",83,0.000365701596309498,0.0929724102276499,0.185344208304868,0.0955844149894541,0.612499781318635,0.0493595109531177,0.165015557188508,0.0324990859997769,0.0214538121759564,0.909656892934722,0.0226779771013493,0.0764569461162311,0.153593740947045,0.102466008474392,0.0538300410304775,0.0404784605899428,0.0638316899502649,0.0318719461437152,0.0588414702944565,0.167967735483215,0.0327764212185185,0.0702161291198777,0.066322082708851,0.145862175535536,0.562187315598677,0.673917604976518,0.358877714288915,0.42959667266595,0.472910037203774,0.118207206562051,0.0203939659417158,0.0740739338586426,0.210156726331944,0.116396730916496,0.0366968338788578,0.54994806291482,0.0387686085312242,0.908160351091473,0.0761904222712616,0.766640010181558,0.922474497256945,0.0973746628670279
