"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"22","7444","Conv","nk_cell_16",3017,0.0434619761729836,0.0349849012251666,0.00724373927342643,0.013138696354963,0.0146176444204719,0.0164985073010972,0.0293713021019932,0.0707364331993922,0.43590817449089,0.00946531935058249,0.0137742872177287,0.0214605600987313,0.0250964925670201,0.542351591526991,0.0403012467534127,0.0154531882320754,0.0349880736914464,0.0150210797662336,0.0215107922675589,0.0109047676572292,0.0189378303198634,0.0196006240255881,0.0264153300880289,0.0467486635247174,0.399504636999845,0.0244290508998323,0.0641845018708881,0.256353942696617,0.379534943394272,0.114222390995159,0.773717213878055,0.0380207642767145,0.0484163646642303,0.0402480021232474,0.062324967345548,0.00815619470379885,0.0141555588531814,0.83384459011442,0.0330650548825205,0.0540284419659662,0.743232790726737,0.0106805631528999
"23","7487","Acute","nk_cell_16",827,0.00286991345146133,0.0142032099018984,0.00373923351187139,0.00876958352625906,0.017696967279638,0.0119126111884273,0.0214397624825735,0.0904212895934476,0.381916295961163,0.0138417597259648,0.0156665134402743,0.0210797876510072,0.0352962325495674,0.614812858392782,0.0522940127338154,0.0171708184699831,0.0375699327186861,0.0262417669269339,0.0217496459325402,0.00693476695270861,0.015019391525468,0.00853465051646134,0.0238283082747712,0.0379438698444406,0.227518721495044,0.0271354587723065,0.0876485520737268,0.277638770831047,0.320719829875485,0.153805550048347,0.706325025669949,0.0324505956255137,0.0701484799989468,0.0214670182465026,0.0485954601598667,0.00577470816769919,0.0109924134494967,0.84946230505943,0.0353945515477599,0.0417776434084426,0.759452835839387,0.0098808997199009
"24","7487","Conv","nk_cell_16",1469,0.00482200594134156,0.0135682521645924,0.00429239385571902,0.00866516630587245,0.0214945121284316,0.0105764226528627,0.0189067936447047,0.092929653746078,0.414312261985476,0.0117621826133704,0.0154851062994453,0.0185197935375011,0.0362157550682012,0.618555831815896,0.044185868684343,0.0156809721678371,0.0421940502313109,0.025967503149746,0.0221663128335914,0.00983087371048864,0.0145840049552688,0.0102322799032325,0.0231561034643913,0.0333604953809917,0.280269535864088,0.0312673338269302,0.0846210790541075,0.275075255006892,0.315558537415865,0.130881884184622,0.724583915911659,0.027943868615897,0.0686458152906158,0.0212986180816028,0.0319206231979747,0.00773519625937139,0.0111140794442222,0.855480432899524,0.0335181615468142,0.0416247593515439,0.769909389932202,0.00950738967695278
"25","7543","Acute","nk_cell_16",4250,0.00937438652911684,0.0152185000414813,0.00468411060327044,0.00949666548357865,0.00856148001618617,0.011751778874196,0.0223483359480263,0.149552957777138,0.417402966889544,0.0114370637148788,0.0138175972584866,0.0178751462339655,0.0276355728565671,0.586797911422882,0.134808894444991,0.0394563628407916,0.034633018115605,0.0205424049392376,0.0206055495355508,0.0169292114293708,0.0165351410875941,0.0129785587522974,0.0252748548636874,0.033157830688884,0.361796244155602,0.0295950121557066,0.069655298504875,0.314160007507755,0.352660414237204,0.239543083191512,0.65658667746484,0.0282948855610759,0.266574178749877,0.0234534428742147,0.0714986045153599,0.00670885795326942,0.0126128743783668,0.851479907863706,0.0314847630575969,0.0244361608202175,0.774990435285548,0.00817941330620893
"26","7543","Conv","nk_cell_16",952,0.0110287303058387,0.0191580452339274,0.00637844223426126,0.00929756568189478,0.0095057652792651,0.0129062351379951,0.0291380879639667,0.15146706301528,0.467230322274831,0.0130121332316307,0.0146718743774061,0.020372013966441,0.0284308214983788,0.561506863579181,0.150964261494438,0.039021491413887,0.0325678124438445,0.0206962694243221,0.01942917020999,0.0209774783535643,0.0181946980440819,0.0232572771343567,0.0257858631631986,0.037762861470303,0.445493031719197,0.028851864284609,0.0676082030017694,0.154543691046091,0.370522592783507,0.292484486921234,0.676182137540087,0.032536231599224,0.243916032333342,0.025014865965429,0.0870858354674154,0.00825319791139137,0.0156291376432843,0.864841231661946,0.0345179695505831,0.0309282919704363,0.799349358554718,0.0103490244402642
"27","7658","Acute","nk_cell_16",1823,0.00309047479389771,0.0107486192563354,0.00455071197182261,0.00917058934796767,0.0135144954444581,0.0125190860164007,0.024065866224899,0.156820792848732,0.355936685690971,0.0113683215519173,0.0147772348776762,0.0210395951484671,0.023639914806395,0.434425503711724,0.168725404628496,0.0317142723984849,0.0323254382123832,0.0172764823550511,0.0213099978320572,0.0213656230087711,0.0142773412457414,0.0147064136735397,0.0276284225976274,0.0335242623768825,0.354485198323696,0.0264531319002664,0.0603459238821517,0.360458683945239,0.29877276835023,0.225758674766893,0.609572627867699,0.0311376688121914,0.127668872911039,0.021575874782418,0.0600688221754783,0.00884734683187593,0.0114373527367854,0.852517945622797,0.0410851788209226,0.0267336792919012,0.768406054529685,0.0097491021192394
"28","7658","Conv","nk_cell_16",556,0.00199560679367723,0.0100299681989399,0.0058680769397554,0.00919355871828599,0.0276747479737114,0.0112368122428463,0.0245027527084546,0.116141742655292,0.334768257803371,0.0111506887078131,0.0159387644681563,0.0217120667535912,0.0186305368858595,0.398855577015877,0.179341405082627,0.0300372900583214,0.0313794473615995,0.0179576760492343,0.0186484270124673,0.0259931323726861,0.0104762037498022,0.0171864285570331,0.032665305050875,0.0343869782131532,0.397774951070721,0.0260965086087628,0.0598496414093749,0.236844728405949,0.269504131942978,0.220870498080767,0.588815638668537,0.0332359313757211,0.119104257690118,0.0205328064027466,0.0769881046271407,0.0110804116807889,0.0145703350767764,0.846859122902257,0.0487249235549538,0.0276764827985449,0.765851211284983,0.00693894795115561
"29","7706","Acute","nk_cell_16",761,0.00166152851890343,0.0153313626525561,0.0054014703853577,0.00837635029273304,0.00997656102084899,0.0100675996215981,0.0230382250668954,0.155095812730604,0.386201641106043,0.0105746536820505,0.0118253825400968,0.0160832593318305,0.0230668508619784,0.5515044637312,0.093535999727838,0.0187769372979725,0.0318979115102321,0.0193023981404335,0.0181887662659057,0.0118100681918753,0.019954263184322,0.0114690480754145,0.0276258005180435,0.0355678739024285,0.333797900241859,0.0223077365860522,0.0616398902296813,0.292373056228295,0.338797289996769,0.248506222879936,0.650878123532281,0.0278703192844062,0.046048153924765,0.0213562915443643,0.0702098405477264,0.0101446920002579,0.0125143766679138,0.849224238222377,0.0395898053840297,0.023379948084922,0.770409350017184,0.00955736964110041
"30","7706","Conv","nk_cell_16",257,0.000736771792820919,0.0128523516796695,0.00407201663689266,0.0104167359561815,0.00845936862308074,0.0106557001443826,0.0197001538721245,0.144019878513579,0.407645674648605,0.0101713987796851,0.0126506481245919,0.0142368587286561,0.0279851038258923,0.529530318023576,0.0855116816852487,0.0193098646998313,0.0334285604320737,0.0208767851910378,0.0163931150451487,0.0127591943051461,0.0196597359447028,0.0160060189264566,0.0267759974429874,0.0324753234827856,0.387891655295893,0.029076941473427,0.0641918748941249,0.251283190342156,0.36110887281931,0.258657930523126,0.674692882132704,0.0288537459740116,0.0551394397857222,0.0174047052756813,0.0671671942472352,0.00637870326535652,0.009882153788823,0.861732406091378,0.0532679389017548,0.0214877758211986,0.792807558488719,0.00858169024832335
"31","7871","Acute","nk_cell_16",20,0.000585137507314219,0.00219703541224202,0.00275951686637447,0.0197713208923826,0.0149805895589278,0.0190494833572765,0.0327630319824328,0.0598333603469336,0.428165466702326,0.0203579196954857,0.0142994301952044,0.0346103167621407,0.00963161943429742,0.404127221639963,0.0633318952541223,0.0127358554344991,0.0236811874428488,0.0182091168603666,0.0208060588022929,0.0375614288631527,0.0144412515296144,0.0327087628392119,0.0334518125898169,0.0339345245871719,0.329410313326738,0.0134075460448281,0.105538432470559,0.125257850298526,0.356586965677285,0.219706497888326,0.721480068241617,0.0291469737412514,0.0409428910011685,0.0422031340258776,0.052634406201343,0.00925128757127221,0.0106871621830176,0.841448450777177,0.0284686438798929,0.00627132972901072,0.722119800713118,0.0166266932127672
"32","7871","Conv","nk_cell_16",587,0.00189500937819803,0.0123639994040235,0.00728913661860947,0.00860550601254205,0.0152317690555215,0.0115499602588636,0.0194845683812896,0.145548535064194,0.472604692498943,0.0114267049401168,0.0147771011912239,0.0156806192871435,0.0383008849019243,0.59789313788517,0.103620831053094,0.0186496379333346,0.0341750468351433,0.0194644923066187,0.0189632105695271,0.0113647708046997,0.027908377212955,0.0118611329951233,0.023638967551063,0.0287995463664224,0.346425963704511,0.0285718864755131,0.079911552846361,0.348741757703675,0.461644344928218,0.238830969462025,0.715768332420379,0.0358651976427249,0.0660923529424495,0.0256832735588779,0.0595163938780655,0.0148842343583943,0.0128998937139406,0.856899627343503,0.0329136812698665,0.0339176900517837,0.776239007035007,0.0101697936595465
