"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1862_CHIK_ctrl","Conv","t_cell_15",8295,0.0171312091597756,0.0356339522253523,0.0123596738163091,0.483946658537906,0.194410182484053,0.15004667788046,0.131387692460486,0.0276770907297067,0.0131581547284273,0.0128293308169229,0.603950788439872,0.0210822187324516,0.0505752035639909,0.0370008717828218,0.13244132982489,0.0210163627344277,0.0384668050192161,0.0329505320055034,0.0422149111466914,0.0436866142132713,0.00679106967268763,0.265518200800821,0.0640292540807092,0.602100211495187,0.0595696876703042,0.789942672156957,0.0236686665385994,0.673855321316318,0.0677930984003676,0.0834882503176325,0.0222866711923137,0.0284190220384407,0.140064352440856,0.0256852228548333,0.0356300160187035,0.127656145720234,0.0160691683515862,0.839043476203035,0.0369461331553453,0.108684957580232,0.755988838820448,0.192064218242851
"12","1878_CHIK_ctrl","Conv","t_cell_15",6200,0.0251716340044416,0.0358988790003174,0.0152079584982265,0.643646712536844,0.198528729374768,0.12340719571989,0.132442187754575,0.0302467185786339,0.028074054210573,0.0215366255185028,0.549656560219682,0.0226630439049836,0.0523706169083398,0.0371116865588849,0.096835833525751,0.017749411008075,0.0385530447137372,0.0340103873789154,0.0361991114400731,0.0324548638151877,0.00654255838978636,0.289121305165911,0.0984345320561028,0.600568184905371,0.0645352182652188,0.774350628688487,0.0261858361006412,0.543093418468274,0.0617760164464211,0.0774362426067006,0.0666914504461825,0.0236203361041932,0.133774154175573,0.0267048293413576,0.0329199695598764,0.0680203400516118,0.0198585088491975,0.835193073003362,0.0412786511688578,0.12602127189852,0.761111923949684,0.22285555702614
"13","2226","Acute","t_cell_15",2787,0.0148073765919125,0.0527189244731836,0.019368663484084,0.477498560189264,0.339681317732213,0.3125653847651,0.228006905243043,0.0310326262224298,0.0100416428115465,0.0179470571215115,0.691930443588612,0.0383889960793305,0.0811718169159763,0.0607686976536967,0.310115266940846,0.0261726952962616,0.0493261529173936,0.0456870731097709,0.055827790423241,0.107983917997032,0.0122408899925265,0.403106293419606,0.0908960730378848,0.677420452783319,0.080392121072406,0.816022671868094,0.0318430103219267,0.48109528324277,0.0674140200029324,0.15759937559775,0.022888384318159,0.0334751172323596,0.203889740531048,0.0292723630117586,0.0533969763172581,0.133448087514113,0.0194951720090427,0.853096561949897,0.0464408999106186,0.0822360795497381,0.826569579959241,0.205404312820324
"14","2226","Conv","t_cell_15",1485,0.0120837808807734,0.061284267306447,0.0233160346353453,0.510173390326407,0.348113804647468,0.313575871613266,0.238801644884583,0.0297991582352503,0.0098982101314025,0.021797802113718,0.703125723657714,0.0421639046193605,0.0848747665179153,0.0634500106266818,0.278139805606602,0.0290922858027649,0.0468923484823077,0.0522244730616816,0.0565426351196591,0.0995934499421706,0.0153339636845229,0.412253334362895,0.100984707782255,0.687012880951316,0.111684996741674,0.815185056026074,0.0411115484168078,0.446423753211485,0.0752709644483642,0.161605328216062,0.0252600860547412,0.0391844247143586,0.216766942700732,0.035920583786798,0.0595557071861584,0.1406426771696,0.025019776802304,0.857580756209047,0.0400855448592984,0.0935292217857056,0.830209263375662,0.248171592415187
"15","3132","Acute","t_cell_15",4770,0.011531069827034,0.0400984392963973,0.0236433288313859,0.623617055182879,0.229752595687421,0.123122513882293,0.200464747390907,0.0427512941152442,0.0128078870121587,0.02101853374939,0.628252839419738,0.0409184417295307,0.0994872075684707,0.0596289670130425,0.200282753956936,0.0259321050971741,0.0513317296773875,0.0444047340909627,0.0710528845933279,0.0693427204424747,0.0105342779079076,0.511880833876927,0.0742344886150602,0.682691072852916,0.0947201398511422,0.819004235895199,0.0580588374641185,0.668163034117995,0.0784771062256054,0.158424211486015,0.0274201733555823,0.0258782476709238,0.215199753181016,0.0293650897687979,0.0502716729178352,0.0607352191969765,0.0184960799376447,0.861380976592035,0.0485730011513682,0.132604395627972,0.838382763295256,0.189371990299157
"16","3132","Conv","t_cell_15",1361,0.00970064148253742,0.0427992989940133,0.0221211055950105,0.598107868970987,0.214271371126463,0.101742272921485,0.210813987021567,0.0459400930287405,0.0136747795442993,0.0204311986107954,0.636952189502045,0.0450851929220885,0.0908501019323961,0.0611546510085499,0.214286504431317,0.0305355007843436,0.0536993132820826,0.0475607025122884,0.0664838929806153,0.0704514794183515,0.0107950242131186,0.535006010837782,0.0750547494789226,0.685598928935955,0.109337745942964,0.812590556724619,0.0639936824127034,0.446013538497587,0.0804447651451796,0.160725010074168,0.0257020707486318,0.0279988105382388,0.214606993191051,0.0318773710401367,0.0530237236395736,0.040137128598955,0.01989358028195,0.861236481460761,0.0462027522868287,0.125013221725982,0.839647054187038,0.21376559981288
"17","3758","Acute","t_cell_15",2365,0.00958421137947803,0.0243598914117101,0.0204079469033902,0.567334759774695,0.109039664498853,0.13744042997404,0.195696696259521,0.0467862781713018,0.0122011198668292,0.0189751592601411,0.651364311255308,0.0409235683868702,0.0788729374770675,0.0613568512648137,0.136872076001993,0.0240574048172191,0.0481463905431886,0.040100224118608,0.0677569839345873,0.0387298992418538,0.00958699459488441,0.402052080768444,0.0626151810101567,0.686261353208136,0.0676853075952829,0.813695727238726,0.0308322755891799,0.474051651070058,0.0840472052364035,0.142274763854146,0.0249143153871449,0.0287794195001474,0.188298774905126,0.0262707071692351,0.0491713967538725,0.0568097985539446,0.0175934346565562,0.857593958690392,0.0358301394982823,0.100116680212244,0.82543120757687,0.203312686883197
"18","3758","Conv","t_cell_15",1127,0.00630122893533273,0.0370528692235325,0.0203311574900517,0.62877161073094,0.122034993192022,0.150165418536608,0.185421584523086,0.0447465198598877,0.0106599795759496,0.0236023247116606,0.685967261976201,0.0393324645201779,0.0750217796791231,0.0614148228828271,0.133940980726347,0.027208337435448,0.0473441254091007,0.0459708456632827,0.0629562156183545,0.0386225309228702,0.00951280629653623,0.48549724426559,0.0619429653494292,0.676090174549414,0.0742344478452213,0.815900990171282,0.040079385905612,0.492232619617429,0.0891811372359322,0.141833696782828,0.0266238786610673,0.0276519474603422,0.193032159467714,0.0267400993381709,0.0494371699177366,0.0720776745849065,0.0193359951058378,0.858068698602197,0.0502467588075876,0.102235412615507,0.832385326281116,0.233751910829449
"19","4041","Acute","t_cell_15",7632,0.0195562935288963,0.0711599238580516,0.0208174447470494,0.427615307629045,0.426971878554992,0.200680903892368,0.227791144554657,0.0437760051525642,0.0150965240961576,0.0186529523235405,0.63151437652281,0.0415752519349105,0.0805067032733637,0.0633190328311698,0.35147032235387,0.024511456876522,0.0519032012443483,0.0403864441401842,0.0474483680141607,0.118765513310829,0.0116275392493409,0.331475560101895,0.203336405964561,0.677627005956833,0.0984033181984995,0.82977120555542,0.0295154910987212,0.653653883605577,0.0697904466854903,0.150988404380017,0.0305463540894223,0.0283706468265569,0.213776009508815,0.0331726490062279,0.0623491503882024,0.129278692596095,0.0182205524647241,0.852970365833349,0.0363551890667196,0.104660247186442,0.819010451106865,0.21206832336222
"20","4041","Conv","t_cell_15",1455,0.0117690833056969,0.0520515981707184,0.020600600024035,0.412394965769858,0.350184308428038,0.209284110848238,0.203437070701786,0.042792276073685,0.0145512705724242,0.0193649876651164,0.645896082365624,0.0449315261818922,0.0730834717684074,0.0645859760613782,0.315962653489743,0.0297689735445624,0.0515164259066782,0.04176615727974,0.0444633075930722,0.100425714815308,0.00939573490926531,0.355968077733839,0.164282023989352,0.680508352106087,0.121079546035665,0.81081202818981,0.0341043170816231,0.43107897074553,0.0658990333975552,0.140665558896968,0.0281219775496848,0.027591388223261,0.200346784735993,0.0360142122106581,0.0709615825371724,0.128297845319184,0.019925142982378,0.854066696272993,0.0339196956767959,0.119548505844513,0.821242155294407,0.215187227238633
"21","4069","Acute","t_cell_15",910,0.0114739629302736,0.0404365107388535,0.0240418712421124,0.629080293728887,0.326607086815695,0.182625368477632,0.233042204951379,0.0323638971225135,0.0195823320038098,0.0139994761522131,0.630431064679693,0.0425109331374117,0.0824844422140898,0.070210040567966,0.248350665543538,0.0256058222449543,0.0591087403550472,0.045468755799973,0.0625153779122681,0.0843238737289602,0.0111859932190596,0.411780781127924,0.105514973282883,0.707490087828281,0.0954895071657892,0.755560089307669,0.0348886722282975,0.405594062163857,0.07940536507239,0.140495346361747,0.0298051209514981,0.0268248472399619,0.212271258290368,0.0356056190493132,0.0637851156993921,0.112155346436509,0.0203808796994565,0.863906035109073,0.0197474199547042,0.124774641627248,0.81974089921169,0.164356208961784
"22","4069","Conv","t_cell_15",1027,0.0111716650893624,0.0426321296475194,0.0253314778566761,0.645578722768057,0.302426503545075,0.178193311576433,0.243789099905194,0.0287740970812416,0.0217068413431011,0.017425128645191,0.630506701645845,0.0437294134797905,0.0775636259903982,0.0620032506565062,0.241200589905636,0.0256854645138907,0.0538896173338325,0.0411972853191255,0.0620814813578829,0.0810299756652748,0.00992163054608123,0.413721415880275,0.0979600712289134,0.712320328655123,0.111503244884618,0.754110471516628,0.0355176116322175,0.437189531501455,0.0819311215177195,0.136440296015355,0.0292231169248764,0.0258587648729407,0.215901445396756,0.0265590885550285,0.0694614516510621,0.125206050289582,0.0229959028822911,0.867925061838468,0.0189127902851651,0.13749768414399,0.824069801376233,0.18910762216939
"23","4359","Acute","t_cell_15",3941,0.0151755527659476,0.0462652340780601,0.0298931229628723,0.66573541097125,0.312698105386372,0.174910815147106,0.218787707088956,0.0412398914115253,0.017020191349599,0.02502996585261,0.618514065398796,0.0514596428337024,0.0775860882567581,0.0634273683841753,0.166240048031296,0.0262497216378635,0.0650001775710616,0.0417254952825265,0.0651623506569939,0.0642832206549562,0.0126756157196836,0.481645330226605,0.0891566533964284,0.69433141680202,0.104766118903887,0.788723733322761,0.0381721010673139,0.510050950949474,0.0907135189467755,0.129576924209447,0.0349102226086572,0.0271891407016927,0.227353114851133,0.0412373577052331,0.0593213643549904,0.062558010812133,0.0212271520612142,0.861799005240365,0.0243373224596337,0.194450181042131,0.834548536279706,0.195720368303054
"24","4359","Conv","t_cell_15",1905,0.00820307453817336,0.0399783014629742,0.0262990378423358,0.649835938025267,0.252086306809253,0.174132012106425,0.241379398752648,0.0368569341260416,0.0159199881278605,0.0212489206073323,0.637152364315651,0.0493847014567103,0.0709022071851971,0.0637080189004464,0.115776392169954,0.0317918236952883,0.0627594275797085,0.0428872852198755,0.0670897651606212,0.0496069841254705,0.0117231457870584,0.401934667963709,0.0890855411817353,0.68663182487895,0.117907386023027,0.770667719423988,0.0345802607974953,0.52498619523977,0.0879452091443278,0.125587666559362,0.0272062353655691,0.0281235622908793,0.232298531919143,0.0337708081776579,0.0587947959554555,0.12424581206266,0.0247272193697342,0.864471140180575,0.0203264375106101,0.178019638597876,0.834909918791618,0.213799165538594
"25","4445","Acute","t_cell_15",6894,0.0207955645781613,0.0585599625961691,0.0242123098235103,0.441362926240076,0.433982171019493,0.132019321538147,0.206303123898896,0.0447349078240199,0.0136324673248405,0.0193492695562034,0.604200490095946,0.0491010902354351,0.0764628373709978,0.0665493357641697,0.217372929813903,0.0259295177048333,0.0559272027755519,0.0395935518022347,0.0809730772882726,0.0810112944324418,0.0120671628440857,0.321646966065438,0.239154046975692,0.705754036068364,0.100027492951967,0.802410045541752,0.0334394781155203,0.591395990796023,0.0946544751509366,0.130607874560255,0.03507840802769,0.0259764811249665,0.215340667949947,0.0329099191859066,0.0722223711928074,0.1868868922501,0.0217159978961711,0.858453974999769,0.0247482437642532,0.172181385226065,0.812135140531324,0.239678954265578
"26","4445","Conv","t_cell_15",3162,0.0231750219876869,0.0597665176286935,0.0259701893801045,0.456411852368544,0.458501442877872,0.186940992752532,0.215253213670205,0.0443012297819185,0.0140474598593893,0.0227814331312463,0.606408729501443,0.0499115303104466,0.0790338472495764,0.066259873423719,0.224606857438044,0.0272594846730829,0.061669522626524,0.0405246116169105,0.0804817211908951,0.0900734814135997,0.0140477542367227,0.334634640713251,0.219977754244731,0.713175999958495,0.12937831151886,0.802911578565341,0.03759335810167,0.424521563371645,0.100614321105422,0.13108250316803,0.0322541262400933,0.0292785868960702,0.219156332491013,0.0320261420322335,0.0931835467149018,0.200709579341989,0.02323805006223,0.86322839576997,0.0216421776645281,0.181143183611257,0.819846025946039,0.268402670636222
"27","4515","Acute","t_cell_15",3105,0.0136807645366385,0.0486708176040783,0.0243515388431035,0.317859770156433,0.380145292332965,0.143556189531699,0.176657927566905,0.0971491563771356,0.0843560970323957,0.0168795606064224,0.523711644849223,0.0482591748755717,0.0663548077130759,0.0597620429071367,0.256246709860355,0.0222412156662017,0.0574852181378052,0.0343337172851836,0.0618026437918598,0.0907997134425699,0.011483959810504,0.23348089074494,0.144919633972061,0.693174704143154,0.108329553487654,0.788276973552995,0.0383476555465028,0.457423626442732,0.0853913511101027,0.130368260446726,0.198233853941953,0.0248827120911311,0.203615293042856,0.033110638928199,0.131437630377516,0.222328107899433,0.0204015849800718,0.856187010551043,0.0187346683427237,0.192905182339609,0.811375737748899,0.198647093320754
"28","4515","Conv","t_cell_15",1713,0.0121666252352711,0.0479223308841004,0.0248429332203883,0.335128142758321,0.332750294060061,0.154694856699766,0.190672157823011,0.0807993628039212,0.089578990435357,0.0185382004203804,0.541134911550387,0.0517848328676488,0.0649366870531916,0.0592082516095518,0.257716854230845,0.0249446279639075,0.0568671725533889,0.0359693363340658,0.0618264588064574,0.0871739525798049,0.0121093997717865,0.258193882136397,0.125290845582287,0.697848078860168,0.155514839299517,0.78629207787064,0.0401592881639777,0.421320104243158,0.0894848239515731,0.127133298515391,0.208870659681906,0.0239440974616568,0.213621874503151,0.033707994213247,0.169474059396566,0.142107978015943,0.0232011088581614,0.856276311038016,0.0192379001442077,0.201254517170478,0.814292320543345,0.223351726939562
"29","4749","Conv","t_cell_15",4354,0.0117831085323345,0.0440526232431684,0.0245925414937765,0.35605372157258,0.339440163493494,0.148238520397604,0.221940617567208,0.0507697632257652,0.0339181589180988,0.0190426227864964,0.61943618013883,0.0473140766108866,0.0693344794083399,0.0621393397277676,0.307541922571377,0.0308153297854794,0.0592604069108021,0.0403245082901571,0.0757157679364129,0.0962188156143642,0.0129605602792191,0.266463144491808,0.219678981854041,0.691791767303458,0.157131220053212,0.797868364394103,0.036535310127672,0.616857437941453,0.120628109613996,0.132487509614401,0.083175185578362,0.0321956263175225,0.210771870745938,0.0305803670989424,0.148947326099421,0.263385495070813,0.0216548565707602,0.862708766644378,0.0201037800062494,0.135876731738252,0.819817065455592,0.175016816383035
"30","4817","Acute","t_cell_15",2094,0.00772414403647389,0.0479564760193978,0.0309359251208319,0.685116245740337,0.304704397714915,0.151326940747253,0.241358236316206,0.0357370883657336,0.0188710422803468,0.0200164413140512,0.658267276194129,0.0498188375670535,0.0888845603957092,0.064613343444835,0.240563002405039,0.0238886460423545,0.0597784401943716,0.0456602579441449,0.0742615338280323,0.076396979691638,0.0123821509450233,0.482056192519351,0.0747165040658352,0.693570784666258,0.108552910149401,0.832468777774427,0.0451117943289501,0.574186889373408,0.0931977629159096,0.140822741057934,0.0429454413071872,0.0236927295658369,0.233386101222845,0.0285289516447792,0.0577485447069832,0.0846783668663401,0.0258777388578999,0.85864899071175,0.0290475684633158,0.173590437506431,0.825680950242567,0.179479059982123
"31","4817","Conv","t_cell_15",1274,0.00828488561135172,0.0505066223230764,0.0323294287518586,0.73848858056574,0.28842947619258,0.198114250732204,0.24563408389257,0.0351226969004482,0.0172413249083548,0.0224092361052144,0.655660863053535,0.0507604654606547,0.0889524301086232,0.0679201499446753,0.201265596307131,0.0309871177978448,0.0643503275074582,0.0470233962196504,0.0707269588987455,0.0668671030155013,0.0118330587611931,0.508733582272518,0.0795076814791167,0.693364117812273,0.119321976524113,0.828967821110635,0.0459461670264375,0.503551855566582,0.106142568484837,0.143696871406902,0.0350893009398153,0.0267721204209473,0.23932923865427,0.0310055039031758,0.0572465020015623,0.064790683425747,0.0244944371309476,0.863117286553546,0.0245337112223091,0.198156089417083,0.83310274564489,0.191855714301692
"32","5013","Acute","t_cell_15",6520,0.0173534406123742,0.0536753316940424,0.0193436298140532,0.390746057252976,0.365751008724595,0.224475515479279,0.22070826581025,0.0369275946212037,0.0207301260470715,0.0293593592644198,0.61975007520196,0.045208933367916,0.0702423121406592,0.0608227575117203,0.279792677122948,0.021281966761764,0.055368145722178,0.0419320512487877,0.0634264324279461,0.0990081574224184,0.0117698275798619,0.32178492251628,0.1773883949203,0.696659685698163,0.104105876518285,0.785755083673829,0.0345962004852421,0.609718711207034,0.0877207964808629,0.120226778585477,0.0546018218920227,0.0259632559753406,0.211495847960632,0.0323509787177227,0.0765381725207671,0.183074938058301,0.0230648421966707,0.852405351048155,0.0245731272005804,0.144205994122957,0.799554360914948,0.177371502187891
"33","5013","Conv","t_cell_15",2987,0.0150704076123974,0.04678709493903,0.0174283070324057,0.331827668625029,0.299350364631732,0.233325400277831,0.226594141040663,0.039566109144691,0.0378962656894866,0.0293898759613859,0.614586711107193,0.0462171227296721,0.069838266204086,0.0662116616814231,0.300741390869257,0.0270749451471334,0.0544086384339172,0.0415377909853922,0.0616735529938699,0.0927059405957909,0.0132089142242127,0.33652441885454,0.169851781555838,0.712565354116624,0.13995488671859,0.779590250610792,0.0425443687636531,0.501091242912918,0.0958160563431823,0.118328245253669,0.102391107892906,0.0277620453397922,0.20960226501706,0.0329554145724139,0.123381937923573,0.179077065049433,0.0253193621921436,0.856697601222849,0.0289206508917446,0.139027248462913,0.80594559596717,0.274731323974791
"34","5066","Acute","t_cell_15",3052,0.0151319834202646,0.048911947216096,0.0296668919589333,0.440781600475305,0.391345046432183,0.150656324197463,0.256319821946625,0.0683410006167478,0.0126566247115486,0.0157887288686242,0.562485136516889,0.0471573349208345,0.0819090508433461,0.0625741970343463,0.275268500607224,0.0237307694471936,0.0613956618922031,0.0347418164193395,0.0737199055399838,0.087191199995583,0.0126570353907415,0.28934302871689,0.163275260486452,0.693560962299762,0.112607592773536,0.804476425733202,0.0299785554528415,0.439624023016076,0.0980321830027772,0.145831486393974,0.0236814417725855,0.0224821413194201,0.217779708981581,0.0292592043438476,0.100449902367738,0.0883093682364365,0.022043748008026,0.859967590281452,0.0222932325220863,0.194892994045736,0.817759907361922,0.165495826121882
"35","5066","Conv","t_cell_15",1256,0.00959628373215977,0.0504378885109026,0.0290988687072639,0.390407976791663,0.381259461201344,0.154267749083112,0.232108218704027,0.0774710139260533,0.0123093996388881,0.0178011107232697,0.558151466927116,0.0471970609471196,0.0808341511005217,0.0623944531615207,0.286448171761407,0.0270100136212927,0.0630473122003882,0.0388583417484851,0.0783890486415686,0.0894625579686849,0.0142533701488247,0.29385008324525,0.133520159145381,0.711463407651231,0.139449904327135,0.800164190356993,0.0363243778679328,0.405626961869915,0.10458547443752,0.144294205262781,0.0271182869475876,0.0246645332336625,0.223689041276888,0.0287494566493787,0.160296504626969,0.136589921683499,0.0242913310041223,0.860258932058236,0.0199735137011187,0.198895299169173,0.820410929578319,0.196299142378069
