"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1862_dna","Conv","cd14_cd16_monocyte_2",112,0.000325407340259861,0.238577871866497,0.218956800586498,0.116005303675681,0.101161423384919,0.763474988204563,0.781500948889863,0.295310022543748,0.0257952989842599,0.738620443608713,0.266631278644974,0.08814878861101,0.0715122591242041,0.0399907254779151,0.0571866664235311,0.0913984606534605,0.120968995277331,0.0797537022121271,0.0472368271224297,0.175768135870693,0.520930153151674,0.410097203664023,0.470123437961286,0.252434077626131,0.635531185660417,0.138742527601584,0.0978758875331884,0.038783918680383,0.0508355644530526,0.106124180897512,0.532869089475093,0.18771149422027,0.26254449075958,0.110864165226325,0.0601701867052969,0.81456897142548,0.682088027589547,0.163029205928914
"41","1864_dna","Acute","cd14_cd16_monocyte_2",3976,0.108770585982382,0.175879487468041,0.299931254771979,0.101994679598205,0.143425596064885,0.672531487832345,0.723109819098842,0.443033384808832,0.0319878342460649,0.752209762533968,0.230987625569861,0.255583049538953,0.0760552935416098,0.0736743961628847,0.0401687986425858,0.11608346275728,0.133903222756895,0.105788532645747,0.0782578453306149,0.18267298118015,0.543862786235999,0.389126305596706,0.552060219014879,0.323876795432236,0.666940741469592,0.136584948293035,0.0892160179216075,0.0594755652229354,0.0660418788543873,0.110790103374357,0.674572717101949,0.247147150620745,0.160553735574378,0.0849479956779562,0.093019500884685,0.81606626781946,0.641804805248612,0.133348607134228
"42","1864_dna","Conv","cd14_cd16_monocyte_2",328,0.00100956936326337,0.198418384686863,0.277192991680517,0.117233631852815,0.123715153429976,0.693922633496484,0.741599309562854,0.336078550563955,0.0409892553617527,0.734952165676334,0.160754053445475,0.172803793805554,0.0702703387350706,0.0737758686609755,0.0553216595366499,0.103683757542796,0.0932684255876671,0.0960061404179915,0.0769113958238173,0.163460153019726,0.495826595237644,0.413075720452354,0.370005250883652,0.328717757265021,0.607821860405359,0.160243869119591,0.0949343748023913,0.0632641788877393,0.0699729696520496,0.116544417996351,0.561870154497477,0.173616025116348,0.144944817986855,0.0935315629807849,0.0707616190086921,0.826285200658527,0.612586788045828,0.134215212298941
"43","1879_dna","Acute","cd14_cd16_monocyte_2",5339,0.0850430073271743,0.222122468116594,0.322837962576068,0.0867366720458255,0.121717624896715,0.697828007879533,0.751206187229055,0.476195404558162,0.0391480648657244,0.678002994252817,0.276710648005553,0.284167213001144,0.0680977281499476,0.0808026720788321,0.0688635305038992,0.144904041402871,0.12262861721104,0.0913625777886827,0.0745041078181854,0.204624722308845,0.49202266844348,0.44920377383563,0.644560757463989,0.342832480083574,0.655588524379005,0.137877366325851,0.112363278544262,0.0818556315267219,0.121659847281139,0.139922403542906,0.663185052235063,0.202165054235255,0.15667629279225,0.0886562793733458,0.0804649075184316,0.879792219731779,0.663116542274025,0.12268051689326
"44","1879_dna","Conv","cd14_cd16_monocyte_2",9180,0.029830085493415,0.237084362399416,0.271940222324717,0.0707282807224501,0.0895604659415885,0.777869743200644,0.868582972310094,0.349883583943017,0.0412530956030229,0.665612026719193,0.309467642783264,0.410292460221559,0.0773192488740468,0.0971154344719707,0.118009472144423,0.123512588897787,0.125710141979628,0.103036373191532,0.0704071615119443,0.170280054484332,0.504776985201789,0.523377140912905,0.527942454323338,0.363683412339269,0.78508442879126,0.146443563847475,0.262308113280394,0.0846127699934229,0.141295631221461,0.115650122721706,0.669547157898809,0.185343413612893,0.267221559606449,0.0917746096213884,0.0611155653550274,0.860429721221715,0.729249878609815,0.188235321990266
"45","1882_dna","Acute","cd14_cd16_monocyte_2",2355,0.05653990204552,0.201928473798235,0.306852744450673,0.0804046366095963,0.157433113767757,0.73893614065855,0.738985579768107,0.455111869537085,0.0399910660159159,0.75196504393384,0.212636411028715,0.389534145146073,0.0720902857851409,0.090498209893991,0.06217196594058,0.150067915328862,0.146585911770255,0.128636348164695,0.0787933819913479,0.216727137576498,0.551943795258659,0.41014938425419,0.723424488298857,0.307690391815226,0.59992895345387,0.139773421770423,0.121245867631143,0.160143230870165,0.137577534678888,0.165504137922589,0.615965158096073,0.263216653786296,0.20300715722952,0.0913041681588624,0.0854486876487023,0.794234425027086,0.66111691412481,0.135160014150615
"46","1882_dna","Conv","cd14_cd16_monocyte_2",135,0.000617574806607593,0.232390267802219,0.276299341531461,0.082654034364647,0.122421973971915,0.797334214839638,0.807355219602548,0.374807401723803,0.0452896285501571,0.709328657969206,0.135064154221713,0.337326888408745,0.0817027938755469,0.0912033455440419,0.0824966395460709,0.126925385121405,0.09695133205988,0.0999482894758625,0.0763289807508302,0.205283075404931,0.496109293471518,0.446638933322685,0.548122950599908,0.298029544640147,0.616310332792382,0.146668420144357,0.141936140584606,0.265880524282886,0.135727374945558,0.127225217791177,0.627086912087433,0.1640399176476,0.120879412132026,0.0995590725994748,0.071092825275625,0.811376177589176,0.672821460042897,0.168131313427891
"47","1886_dna","Acute","cd14_cd16_monocyte_2",5163,0.0798583183814886,0.215045982423467,0.331745604927704,0.0637061168201167,0.146050930356134,0.789343524666038,0.732654070271853,0.432232145239658,0.0385038838077751,0.747618901780557,0.209669649687945,0.29260470799019,0.079026134947865,0.0783728521010067,0.064771391312794,0.109327175738508,0.167960296990324,0.12539390031245,0.0699891034511923,0.185814688384105,0.591157692165512,0.484761863730738,0.733486082307913,0.324014533204051,0.66778913367048,0.144083058491283,0.102901571235675,0.0921706303517034,0.0981347491499038,0.163052030595498,0.674017036051853,0.272052802506948,0.175795885599616,0.113661526053779,0.0713243248729617,0.86081767965017,0.738480756644353,0.143523288787819
"48","1886_dna","Conv","cd14_cd16_monocyte_2",4333,0.0149806389157793,0.214143712190209,0.309690270323003,0.0678690826418104,0.0854220422785941,0.835296376139458,0.836284985276899,0.349667977219898,0.0408029003331044,0.681583171000309,0.19471169496922,0.195088324626882,0.0723509509788488,0.0800308079111237,0.185286673811125,0.102524095394003,0.160720236409485,0.0915952310598579,0.076459448544407,0.157712418019463,0.463021067263388,0.498325762780394,0.478486827934291,0.32739732573208,0.67830712341702,0.13987642569409,0.210475542040248,0.0800758519941616,0.107035627197657,0.104264550967158,0.680174585126843,0.188804485155928,0.106898893527834,0.137723934904102,0.0494516507384647,0.853997843900678,0.789564850484029,0.223197247102702
"49","1897_dna","Acute","cd14_cd16_monocyte_2",11203,0.147400136834903,0.172410608585375,0.278299091374133,0.0665627296550242,0.152293383404772,0.788686338907142,0.774869187267502,0.422889724229835,0.0379402370405462,0.749386461764692,0.207238643859044,0.528402524349685,0.0774352523011832,0.0702235162416813,0.0689864447847726,0.0800539866855538,0.129183647826429,0.1245669257315,0.0560049803426567,0.150401264522141,0.568910977992269,0.390503825564375,0.690093602571099,0.306999893186588,0.697546031873712,0.13809690324607,0.207510185922615,0.0836065878697052,0.0858053365048103,0.126342255579496,0.673794857435606,0.285421179519054,0.226200124517148,0.0773682706329586,0.0975140344143913,0.887915257375674,0.705808578035673,0.146565482920051
"50","1897_dna","Conv","cd14_cd16_monocyte_2",1883,0.00737765936606198,0.173129210280774,0.302678608894665,0.068283529287662,0.0720962687614205,0.747943282791256,0.86454145689728,0.320508594235057,0.0426347557284027,0.623137700211807,0.306679314345714,0.550830964262079,0.0732526609739944,0.0803464224613933,0.144284125641371,0.0981347647657178,0.0969148918840269,0.0949319830141551,0.0632330598273682,0.148561744859027,0.428191868204395,0.511297023946829,0.445981927229977,0.381574366706944,0.74125104026652,0.138027558155134,0.258338557805064,0.0764971566194736,0.121451111850126,0.102805242338754,0.682776586551848,0.153148395975362,0.22101584720104,0.106693232214136,0.0533853916398743,0.890346497483729,0.766687981271631,0.226568776963344
"51","1910_dna","Acute","cd14_cd16_monocyte_2",6910,0.0584053891861281,0.174620257219813,0.222833990140273,0.0842412945821971,0.109610245991032,0.715250437260209,0.790305492236083,0.465701279731405,0.0392829528834972,0.584308242298823,0.305840458435773,0.510743253228514,0.0672076059744254,0.0864162066695189,0.0712689044772785,0.193383850536469,0.0802748371598387,0.0987620027029427,0.073299958419201,0.183707352960076,0.498285726353084,0.45043189781634,0.59561420664883,0.243053176123279,0.736563267253782,0.120360973510625,0.197534267421848,0.0798676098119356,0.0927744012319951,0.126379614230982,0.689313362214776,0.155321462677409,0.191959137432477,0.0836724406223324,0.072021306493408,0.885418153409423,0.697892684595238,0.15472170313213
"52","1910_dna","Conv","cd14_cd16_monocyte_2",771,0.0042481445360927,0.183770214393917,0.306651656407356,0.0785815722482665,0.0902635426253131,0.760455151467315,0.885414388620932,0.321003057761777,0.0437290304618607,0.561265224778331,0.284603420725585,0.518867628145522,0.0804809025975796,0.0922783426071195,0.152946165601081,0.154910724204185,0.106768093537941,0.0945084406005037,0.0823818430715843,0.180231505195424,0.455780978330494,0.528962597402424,0.535222075400842,0.288910589722246,0.770466296676175,0.127662788368547,0.211405502218891,0.0902365655387332,0.123389456239053,0.106580397419865,0.678286999011815,0.134617373998473,0.176753080408671,0.122860209772223,0.0619147401614663,0.895523627445417,0.776257923022361,0.239883420998154
"53","1912_dna","Acute","cd14_cd16_monocyte_2",9593,0.0892048466137866,0.160453179656839,0.230028043938437,0.0703948461393306,0.100398404754709,0.717824458129765,0.784179333100969,0.446198166451174,0.0430466964470708,0.623055188500076,0.346305029955005,0.493489290146697,0.0632462549926518,0.0741755306142647,0.0607364546147716,0.141618893610296,0.0836944677885636,0.0895802176037173,0.0730632305771599,0.177942149414288,0.491758647939515,0.472347127279512,0.573011711083815,0.230999835088999,0.72629790059768,0.11338742235315,0.164440403646973,0.0832613181526988,0.0940891688384456,0.11459763713045,0.710335555323026,0.160664788091684,0.195693178990709,0.074004581847277,0.0612042341482237,0.868430081521189,0.668408445886395,0.147378893021554
"54","1912_dna","Conv","cd14_cd16_monocyte_2",691,0.00265401751421109,0.180113420141467,0.198234521175549,0.0754520147996775,0.0778030363340986,0.737962315856452,0.875796768886917,0.386484405591046,0.048767203660308,0.559937938116212,0.327107918218969,0.539633880802505,0.0734922266909813,0.0935826899110919,0.102780727526024,0.128531300375464,0.0853318001013924,0.0970613635440215,0.0858419100456189,0.172942647208461,0.445260357265135,0.517903708232341,0.462689009363122,0.266182248997149,0.783125862866332,0.134272647988464,0.237145059168194,0.086310194162512,0.115323399564509,0.108109825698163,0.662578949628535,0.140612418956824,0.265499204253052,0.0967145851241855,0.0599364209991337,0.87071796096994,0.737299033694106,0.199153395894333
"55","1914_dna","Acute","cd14_cd16_monocyte_2",4693,0.0763697905648403,0.181633971415119,0.336278416472943,0.0726697179741043,0.151334536166499,0.755938091189361,0.746784128051991,0.42127988958455,0.0479297604707919,0.748376910073501,0.334679665899697,0.356678962840789,0.0743685637889381,0.069312851826736,0.0591705826685668,0.149771875384676,0.154998982613816,0.125403540876461,0.0876053406648133,0.229244160042999,0.578380503633927,0.500458895865593,0.658109115394339,0.257002059402984,0.717988437167656,0.133683477438812,0.131961792439488,0.0790158037668944,0.100225266913199,0.155640471336485,0.708069170009295,0.273630933132662,0.216357009727451,0.096050370955819,0.0769035235194508,0.873777903138717,0.711609137451247,0.137980758637649
"56","1914_dna","Conv","cd14_cd16_monocyte_2",331,0.00112494732119795,0.177501106858251,0.242341342553032,0.0726220455217731,0.0953805967777751,0.773009882735475,0.792438525065015,0.381943817075454,0.036403993438831,0.693760542946571,0.297573172471756,0.316293697194685,0.0623706086062136,0.072056546291668,0.0745765439740835,0.124937260113327,0.129328680083531,0.101162930281528,0.0747195713132737,0.208239353468699,0.493564911175168,0.509958336795691,0.494199533143206,0.211813538294602,0.714244436864779,0.120860651981521,0.165294607461829,0.0614884110476397,0.0823730882117635,0.0990202369291033,0.654809634839543,0.187909488074728,0.188774685563537,0.0980334272222368,0.0499507053680717,0.868985655955798,0.743724161885199,0.162028223964625
"57","1918_dna","Acute","cd14_cd16_monocyte_2",5954,0.0502625403096456,0.223593286294291,0.264602093363564,0.0805646528523633,0.163066002116869,0.735683122720845,0.714744440308256,0.517582373792521,0.0512977235436461,0.749303835649742,0.439541598014089,0.568439272649589,0.0756487335628541,0.0908613623250257,0.0726628927635513,0.20188581080701,0.128004706315656,0.122898995175376,0.093533142878851,0.245052372843883,0.599937553850409,0.459006388293857,0.70462343913846,0.263875682797208,0.751416451966851,0.136390133185893,0.15474544925105,0.10532207877967,0.10964202125474,0.153753654501793,0.661460229591499,0.213709937202193,0.193357383460554,0.0604913715135577,0.0864612198951549,0.839358134907216,0.616185629665331,0.10141102013739
"58","1918_dna","Conv","cd14_cd16_monocyte_2",48,0.000202756645560263,0.282846937564426,0.280739036961754,0.108079063686977,0.151111869550172,0.781843027772641,0.825876158223618,0.418743130390584,0.0424135531641683,0.721342091199097,0.430416567460022,0.539502663627505,0.1135250238463,0.0769343156605201,0.112063561588703,0.172077523816987,0.0810068318480498,0.135982631476494,0.122623379886233,0.238361516946369,0.535381931873373,0.503288771333448,0.575963711322975,0.337353305239122,0.781355546504432,0.178761806818293,0.185559764771424,0.0756716259052483,0.128984265353217,0.145909310221725,0.643960313493782,0.162269140475303,0.2918549547028,0.106624674490129,0.0873485447777185,0.880447762403118,0.628404363703889,0.136861741666404
"59","1920_dna","Acute","cd14_cd16_monocyte_2",14432,0.136221624427769,0.17510149080578,0.320186512246895,0.0716356487650992,0.124964295900622,0.717319215375979,0.793877905581608,0.486277980351975,0.0437592497731787,0.722659781043234,0.371644816974829,0.514907941652818,0.0637150294354038,0.105449624740288,0.0855179753607535,0.199955418329435,0.110685869647129,0.10435280995768,0.0783041254955058,0.188985268417104,0.511886573100194,0.505538249395569,0.623115818004291,0.295160535700249,0.73265937230767,0.13004027027315,0.11628534576094,0.0751174466480964,0.123263876196657,0.126174267913207,0.649886780400261,0.238853792597135,0.150989059141712,0.0670807773272857,0.0895400710627406,0.829276827921617,0.669705975325622,0.145636702552818
"60","1920_dna","Conv","cd14_cd16_monocyte_2",5915,0.027179032398877,0.159858080785064,0.264007194447229,0.072537963580411,0.0881850479668081,0.750099092885026,0.868644910554335,0.381079772794441,0.042153835926496,0.662901823612321,0.284554065020257,0.458212805934736,0.0615107330524773,0.104377176214598,0.109203709455125,0.178911123512754,0.0984680083482301,0.0902459801392476,0.0735196708357772,0.166826646794205,0.430182035987359,0.508120604847181,0.530193963147463,0.359602257115962,0.768764062131317,0.131600704858233,0.205838655513472,0.0706648881928415,0.118654410841051,0.100694400620854,0.68952830755616,0.196903109218395,0.155657088924132,0.0798772477694217,0.0728772862547469,0.831975072783323,0.725644806542901,0.204217216408705
"61","1924_dna","Acute","cd14_cd16_monocyte_2",9676,0.168407128933445,0.173047893930426,0.234869878044259,0.0580690799010692,0.179931201044245,0.769282285355124,0.712220103818753,0.476993987644282,0.0372484568889939,0.767367185571325,0.287233552969775,0.286491479501245,0.0842533912354851,0.0600616277353999,0.0516746911705846,0.090048962340194,0.160195319446893,0.147096658299887,0.0727597130639089,0.239804467352453,0.612660793221537,0.407738119164816,0.668433419699707,0.338117579264047,0.652900947516786,0.135347396800092,0.108401195004993,0.0820544955282659,0.0988137281338631,0.13948697728308,0.640436452492328,0.27386569439245,0.19218777642402,0.0799836121518828,0.0810883934584204,0.855559317470888,0.676405564358982,0.121443675048485
"62","1924_dna","Conv","cd14_cd16_monocyte_2",95,0.000383884915343274,0.175070678264512,0.238772595971315,0.0719387786355752,0.144161459836984,0.756161939145089,0.77780817391886,0.378337173269093,0.0643735718747503,0.743511569694999,0.284173273148514,0.276242220045929,0.066148391990957,0.0751029262876438,0.0876062428763629,0.109776065496842,0.102461680825141,0.104338161702073,0.0934165410045573,0.21808557476967,0.500705291512431,0.436696785508677,0.502327001281967,0.364478267341028,0.676146919537151,0.154802594961333,0.138356551399268,0.061282364154492,0.0845214434718879,0.122839640372624,0.604172560992244,0.181716814661884,0.213654545046756,0.0854927116563678,0.0703982783734738,0.837226170260002,0.650768473202158,0.115736952245675
"63","1925_dna","Acute","cd14_cd16_monocyte_2",8099,0.162938075886211,0.154125588453003,0.303506762482082,0.0557931096201192,0.112415776531234,0.830647187714338,0.785018457587279,0.492725213810482,0.0338796772353692,0.767045357742155,0.238764009467419,0.381251309402653,0.0706481764281484,0.0576482057428989,0.0494709962477257,0.0670709742800896,0.127980731605923,0.105335235993241,0.0573292234416288,0.16060198222088,0.518222039968707,0.484270275654267,0.506349058602932,0.271698007418297,0.653507950821059,0.121568910015512,0.13448193721289,0.114571080889568,0.0899170522530833,0.116801255308728,0.694486444259134,0.258057205111687,0.155349143126615,0.0844101726407379,0.068908204646269,0.84432581303951,0.721753848257204,0.166156500972352
"64","1925_dna","Conv","cd14_cd16_monocyte_2",1390,0.0120737279155013,0.158616169704018,0.284973659780023,0.0576394914186814,0.0872758488959189,0.801064370616957,0.836239289586505,0.365475294626742,0.036553712215741,0.720055932626633,0.247458484328163,0.266969571795854,0.0706105744554455,0.0592084226763919,0.109118454916146,0.0777358693037814,0.144895256037733,0.0976301114649948,0.0622233408863709,0.16529874724564,0.505840970836727,0.524340078000063,0.427197331173061,0.296300807899587,0.711382279106685,0.123311866873662,0.193616587632111,0.0730422650141676,0.0953014042534958,0.104781154783971,0.646862182558787,0.206209435057348,0.147105586400821,0.103814296385976,0.0530297007218569,0.841551197158943,0.757684658376669,0.213556957988021
"65","1937_dna","Acute","cd14_cd16_monocyte_2",3326,0.0557408369505103,0.182074502237493,0.300721337515163,0.0872229495654185,0.159586878290578,0.760487960176674,0.804077449330659,0.557106871308525,0.0448210931327782,0.733877625780756,0.262742147739928,0.307474331695941,0.0732082986755609,0.0931748926868517,0.0679155864213447,0.199629996406094,0.141911002182442,0.108320900546756,0.0915327762677515,0.220924241401713,0.524799525902646,0.486354266814967,0.682921396675106,0.32890341344151,0.681188821532437,0.135766030873091,0.144562121452709,0.0841488475327576,0.0972681920233312,0.15268471246982,0.719368003552998,0.281923645161332,0.233619958721846,0.0769223264285231,0.105475486406686,0.883605740328722,0.71027959182329,0.17946302342779
"66","1937_dna","Conv","cd14_cd16_monocyte_2",94,0.000331944346352144,0.183248695558328,0.272003148377624,0.0689801289034301,0.107017295194689,0.794028077067444,0.843410758940035,0.414853030849813,0.0616849383363058,0.701716942022205,0.22645515847027,0.281312308484875,0.067599450051866,0.0744160799604479,0.0673000336782528,0.171900483071676,0.133214975197694,0.115821858454061,0.109702966332187,0.204906991092189,0.454925741648262,0.492093233167791,0.51884511714834,0.324960527626311,0.703168325314328,0.135555545176271,0.185751516235916,0.094750078997557,0.0994258843148299,0.158528104385408,0.66138140879828,0.167251703242568,0.187871028507286,0.0995752265178559,0.0622654114110683,0.880505571389458,0.741891497049106,0.22292746998913
"67","1938_dna","Acute","cd14_cd16_monocyte_2",1718,0.0155680809032749,0.171092552081932,0.200221518646384,0.0637380583678847,0.0886476834662745,0.681470036814416,0.756590790725533,0.622532370677605,0.035389790777332,0.635706992181927,0.273731480971979,0.463520176122695,0.0618984368599061,0.0661263150238536,0.051549145827536,0.0841104473267867,0.0803397984031837,0.0767670503905134,0.0678559014872265,0.161605061919662,0.465226826099177,0.410243093723991,0.665458555263375,0.314239732265717,0.694152855320013,0.136612943013716,0.174297068977003,0.200787235912315,0.083815193331063,0.142739634170204,0.542770221324089,0.131964868495865,0.0962743601544646,0.072822004472242,0.0687165053804211,0.877580349337254,0.679579000752745,0.13798078596034
"68","1938_dna","Conv","cd14_cd16_monocyte_2",1678,0.00788533834586466,0.161226854507129,0.248234756238167,0.0635568815099576,0.0754665021453684,0.703588066711463,0.888734259201597,0.446393909538137,0.0423576836870375,0.548900989566993,0.499508563131235,0.429016564680807,0.0620572872173897,0.0816695373801244,0.123323036550476,0.110834537197152,0.101956959297859,0.0792187905003507,0.0730821881033609,0.15223158906778,0.382498489899226,0.494999246631026,0.406150993434642,0.404570677645908,0.743535023155915,0.132834928300563,0.258668825459855,0.159510907782855,0.120672750281757,0.117453832239857,0.628681067399976,0.13709231583129,0.135945291370205,0.0812685295254239,0.0733449235341829,0.887957459210743,0.710968083608006,0.238063326840373
"69","1948_dna","Acute","cd14_cd16_monocyte_2",1595,0.0214025012076646,0.164450362093758,0.393951171240286,0.0863943112028356,0.181708822329209,0.742158015231227,0.828820373874371,0.538355276704089,0.0502107017195014,0.758553400146669,0.338216072198062,0.451120400376254,0.0836790147997363,0.10514437106353,0.0743309166968598,0.19221672310773,0.154489607739709,0.115904486708607,0.105265653016426,0.262825059058544,0.572563225811453,0.507647447548411,0.73613555107717,0.305813768633769,0.768185106874981,0.140247503438934,0.131892092706985,0.0838016134977383,0.124953154325798,0.174522240433915,0.740535535403283,0.29263365437664,0.21146999754789,0.0969084117664676,0.116823710261581,0.875764871987531,0.747110665039826,0.219709528533295
"70","1948_dna","Conv","cd14_cd16_monocyte_2",1434,0.00847933679050598,0.160114406535803,0.360692862567417,0.0801121621976534,0.10280920365485,0.788191568157577,0.886221183601158,0.353950143274037,0.0468582002769058,0.667145164580953,0.394053424887728,0.476367868476292,0.0765573031509771,0.104316962897362,0.159596401717206,0.159734114379442,0.184926833390345,0.089967782475721,0.0930048483017278,0.186150053534475,0.490145431758343,0.530333237650006,0.610515570468185,0.351173408845774,0.782044008956395,0.130332980127461,0.232523509079284,0.0676272026126975,0.130149765286008,0.134257214077979,0.728074753995409,0.209674473843306,0.149395318788421,0.117873157196848,0.079560532886305,0.873166578053714,0.814802400397164,0.280995479364149
