"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"42","1864_dna","Conv","undefined_21",281,0.000864905460600632,0.275730933684032,0.141401492988121,0.422350402394688,0.65736910553315,0.202304174220705,0.142798022852841,0.110961586414611,0.511409507949396,0.12893040530536,0.150238523852211,0.215751713992298,0.171544890926629,0.485457334802766,0.221624799306745,0.59072583329436,0.083080170692928,0.238939826860359,0.692380094852639,0.774529801649375,0.475319221899989,0.545973692160498,0.52623859233408,0.565246866228035,0.222617903598073,0.113164290497949,0.198085541418107,0.149898648073619,0.317976949850025,0.122081415797286,0.0715059366724811,0.131898288022724,0.0995523688902749,0.268462121552912,0.587219702725975,0.890217895783369,0.552739554339056,0.11234166154728
"43","1878_dna","Acute","undefined_21",13,0.000219835968546546,0.305784794201986,0.265085930124371,0.42442272393331,0.653292229094169,0.226150761844006,0.22951406560092,0.13950186497765,0.581109851804585,0.245323654604283,0.129740657302917,0.277304497072132,0.249679263981176,0.516986388834896,0.286205595473145,0.61624030291948,0.175946895641551,0.347125387147925,0.629256025184491,0.75446803204764,0.479150545531017,0.515599464164869,0.602456651623577,0.539205216921811,0.363219967503191,0.0909905491115517,0.172397144187634,0.192793479939281,0.376612929479592,0.235440496639347,0.128234575069338,0.145787745995918,0.128249307644352,0.173525097183654,0.55447416888617,0.90287552509337,0.537845710629971,0.122916664694427
"44","1878_dna","Conv","undefined_21",420,0.00157789741412669,0.245088678848254,0.189037908376089,0.553333480085816,0.661238407341385,0.221682218609464,0.17311610270944,0.156816445683329,0.480047915854549,0.17587646012197,0.159169178765444,0.269594175841189,0.189165242580302,0.576643893646219,0.291024510210742,0.617022479883063,0.101849055172096,0.270698944086998,0.720588919153469,0.770856761181743,0.463373866984161,0.523697278247769,0.623967322819171,0.583884648186354,0.254511506632523,0.0901208767524495,0.21936343238501,0.168316888200301,0.441282633278952,0.257263592372227,0.112669041300601,0.164066722381758,0.112743598764687,0.275341555280829,0.678715833775583,0.908978450675756,0.549877875905073,0.14536215750412
"45","1880_dna","Acute","undefined_21",233,0.00487355937166642,0.41886996388251,0.106197229525536,0.153784292584712,0.64735529437853,0.10477434521875,0.228928458403958,0.0772722781781254,0.446680853179599,0.223604170659333,0.115976705547179,0.269831704448845,0.128692000383804,0.143786901162804,0.079883209063005,0.1877215911216,0.0838200756040253,0.211099217228294,0.710721194041656,0.766299227929883,0.501204473634391,0.613637957502917,0.319100237962456,0.388787262188798,0.1524678353539,0.15772798168692,0.0851154302817278,0.103606516984625,0.28837712309922,0.165832291390552,0.0790986041456557,0.0637153782778901,0.105339144274667,0.162049121200489,0.118436815202651,0.874716321383912,0.280678609172136,0.100454371654399
"46","1880_dna","Conv","undefined_21",1084,0.00519991365457031,0.427827313719388,0.126782984362698,0.162151292778381,0.678635384990666,0.144170207484442,0.245969141370294,0.0790735785090969,0.436863648157935,0.227704993037672,0.14254611129079,0.2615105910925,0.146336053401706,0.168734769668492,0.108124924172988,0.199799913453195,0.075636615901241,0.221482987656478,0.731399584766531,0.772155443748958,0.500343186814342,0.641983055869083,0.355870805929025,0.427995234030233,0.156387005252211,0.166401666074647,0.18584596066586,0.105149405555017,0.345842446751623,0.220234819271064,0.102089698542634,0.0754970331471453,0.107907931479662,0.216333063366091,0.149755297562493,0.881816647107275,0.299763734835501,0.0921431052358574
"47","1882_dna","Acute","undefined_21",92,0.00220877748967637,0.309852736419262,0.159056153811828,0.292069287013913,0.680087228012035,0.290429314454822,0.252878296586231,0.165196622729523,0.445817767415903,0.245531411914904,0.130704425888929,0.228663082529892,0.135377261629351,0.308442859068561,0.154648805384448,0.422143771160763,0.085730114930853,0.235611843787923,0.658123631566415,0.764797867305104,0.506988791289309,0.570064421364627,0.454440460451548,0.451055800843588,0.201695502233067,0.116506239573473,0.16580052913358,0.212422645289555,0.33233074840363,0.157934694624341,0.120337215639747,0.150002017151613,0.0795334617555009,0.238709658972634,0.312321076619413,0.843858370645836,0.472769347565379,0.0939027195127241
"48","1882_dna","Conv","undefined_21",549,0.00251147088020421,0.295900615281817,0.179155671891079,0.350797471133778,0.713998360465458,0.355666645275319,0.310676958452185,0.152737887687832,0.476957159828225,0.280723225212403,0.167143103162743,0.225160546735962,0.145403543390277,0.309193437758328,0.187826035808951,0.364799000511181,0.0922339296895394,0.259025676279463,0.720761107803777,0.784792702076709,0.498389137074009,0.599870091518839,0.418322583353027,0.499846465182563,0.219822133441624,0.128956827521838,0.228145048852324,0.203686456121597,0.379173391110938,0.211484303891631,0.148494894743443,0.123867827561654,0.104984240583913,0.302681428285787,0.333044474385069,0.830551040740995,0.493671414778249,0.0898972000452947
"49","1885_dna","Acute","undefined_21",7,0.000651283959806476,0.300698221340621,0.112553936778217,0.355471129678949,0.62830297057299,0.142504985831483,0.179101003034075,0.109758841480297,0.489107308949352,0.163897795231507,0.0753767787608494,0.272989382604868,0.12093369737536,0.371180608811248,0.21565614434894,0.614858992532635,0.108938697389976,0.39977322730015,0.650953763774033,0.768284962978482,0.499819300868234,0.668457717683988,0.545436900968568,0.459447033851369,0.229523337130047,0.133215599410548,0.183505332585032,0.0932594794990997,0.279705112388698,0.138929668740611,0.071518377823366,0.0686365640207046,0.0296544143112872,0.150632983175687,0.521956984821584,0.91358721733954,0.548236413609987,0.140051418577656
"50","1885_dna","Conv","undefined_21",615,0.00219483731437565,0.262060156265433,0.159960410518855,0.53807775447093,0.65529350658093,0.200954319116569,0.154821422807984,0.115939025650616,0.459734458923733,0.150227379462625,0.157498580957986,0.236508573316743,0.172406425861719,0.496645271552687,0.244587054366068,0.548997860436706,0.0958469675886886,0.242910782795465,0.707169731734068,0.769934871495877,0.45097022479768,0.593862011862217,0.623015780337207,0.589413815224274,0.195692757299689,0.109867478651085,0.222918023271971,0.147025942586585,0.296060953817443,0.162084533219835,0.0867858724399428,0.125217417339618,0.07208455771761,0.292021805007169,0.64715088495889,0.909999631357225,0.544549394088258,0.101010889472479
"51","1886_dna","Acute","undefined_21",15,0.000232011384025243,0.379130333566128,0.129561198359088,0.399437445878592,0.677923998219489,0.136666647768009,0.140717125466089,0.0716932845386414,0.507431446904581,0.169319401310606,0.0808276123684235,0.203370699955056,0.175267965324854,0.416726457964386,0.159004997600279,0.5246226803849,0.0857059557543257,0.166026287184195,0.676014269181278,0.745398454967401,0.40914822891266,0.477418806165669,0.583932358661024,0.498407722395114,0.288040401492543,0.0917966516697165,0.128937687586723,0.13752864503519,0.336617026938629,0.113287966413931,0.0286756223729445,0.155846731008583,0.084346093229539,0.19671350883813,0.441329317044886,0.890469493959555,0.477691249090765,0.163092191789047
"52","1886_dna","Conv","undefined_21",200,0.000691467293597013,0.303070365293405,0.185138055069954,0.521153324030261,0.69086017435658,0.247757306580815,0.201040635443171,0.155307596546251,0.514685463011761,0.15677461237323,0.156867113289831,0.265570889092348,0.165894980269946,0.541902308481849,0.259716029403504,0.608515075897138,0.0968834108103788,0.228867495426702,0.71884520127401,0.769433611985078,0.437818370860564,0.491194638224718,0.613253530010806,0.571259566371526,0.280148248704207,0.0961486503524432,0.223556171693677,0.144213076954326,0.451431313543057,0.183439363112409,0.096150883944678,0.154982148824188,0.0808293303133211,0.32951331741232,0.594149224045528,0.919114522720964,0.568334630655652,0.14992964766965
"53","1890_dna","Acute","undefined_21",32,0.000834028356964137,0.515254018526431,0.186656939661502,0.330622938363475,0.38424698764879,0.220975861608936,0.150531748257445,0.06208928975148,0.468694688019569,0.106442782248358,0.0795984278067682,0.0727150679528176,0.430597246992767,0.141834204538787,0.0743856967953141,0.225143326698203,0.132273997366512,0.360145621070152,0.442690068128853,0.5548462859968,0.348069622512812,0.249212503816698,0.335740495213556,0.358350910069512,0.184308397637673,0.0587004996259128,0.0730581801826488,0.0994530702858824,0.130816249824465,0.151035519712144,0.105982857275374,0.0728565957452988,0.0539671697193549,0.123039388684788,0.164980629353435,0.889374677376551,0.31254194635489,0.0777039715585477
"54","1890_dna","Conv","undefined_21",947,0.00305407026619109,0.388035730537322,0.125140709039545,0.3031279038163,0.55077085212379,0.273871980791741,0.246472155539927,0.091925364664683,0.420462776454165,0.250762588954721,0.111603928203478,0.101528982176168,0.189564601283439,0.209115490838528,0.123307482098813,0.242083384269439,0.074487009748191,0.195831071363282,0.622935687939873,0.697794928204174,0.479481997462492,0.364662327229077,0.4391839314153,0.467804808531463,0.201720933698683,0.105433280823519,0.166579468515574,0.101843352628062,0.281190415924653,0.166345826611488,0.132251635374618,0.0802896346167955,0.0738977424550114,0.264343196370067,0.289247372008049,0.893840559365972,0.396780714728481,0.0901047421091069
"55","1891_dna","Acute","undefined_21",1,2.32169390787519e-05,0.659043871804504,0.243200658001408,0.526477099425674,0.656269497328593,0,0.134361728994841,0.152326608110117,0.691370934667787,0,0.0688096513635036,0,0,0.452548838353607,0.23831591558471,0.546520552455522,0.272255186954882,0.240925678099232,0.316950714957676,0.663551877884656,0.320914598423399,0.727872993055837,0.455243106080506,0.527416471346458,0.0691319692698213,0.150022236061438,0.0570743543105686,0,0.116165718034844,0.460224318327262,0,0,0,0,0.450328461560443,0.898240782949719,0.517689945019612,0.496543283180752
"56","1891_dna","Conv","undefined_21",204,0.000543565147881695,0.235423738273788,0.184508855378011,0.557089563413202,0.686626263144135,0.28115037651421,0.140326347375439,0.123569888489114,0.513466117632705,0.1570580271376,0.151842073701427,0.219805091322525,0.170931421320771,0.579044097282557,0.22395355814557,0.614729901439099,0.0757465381820597,0.239894671193671,0.72736700904917,0.784324724189049,0.494359939377,0.519291902346021,0.619792483026851,0.616991557012287,0.263794264127855,0.0668563155668637,0.257376859158882,0.181581793291641,0.424393491239186,0.184506965616289,0.12330013058647,0.173622563493735,0.0847561350913357,0.250670622682386,0.6446279381426,0.903009728132952,0.651490365568069,0.133995056976944
"57","1897_dna","Acute","undefined_21",4,5.26288090100521e-05,0.367412968593388,0.190722547979859,0.436625901511482,0.787841317150574,0.317236243497846,0.227838638663882,0.0713153223544234,0.648022318474271,0.135203458808094,0.189742642660223,0.295664271773521,0.0946885188223539,0.529540217808767,0.165277125641006,0.677177606802334,0.117956203848548,0.257672898765264,0.569660239569878,0.785115583319852,0.543910741471417,0.62791300201557,0.577233622109931,0.560476705709232,0.320020232732779,0.135861474275512,0.206884464686435,0.0439021322773393,0.324250703302936,0.140485465210821,0.0290385085752035,0.307701960333078,0.082324597036608,0.163265344954083,0.611869220718782,0.948426064792699,0.598200538297893,0.328158255916295
"58","1897_dna","Conv","undefined_21",40,0.000156721388551503,0.244066311653812,0.208842211190543,0.607535762888625,0.710469645529452,0.31418351115814,0.173300038586483,0.120392090338796,0.533716740586726,0.175310962078843,0.24009318852926,0.274313688921924,0.203888169534654,0.571251450922174,0.288984408563821,0.655891604483097,0.118270447925629,0.318072178882041,0.714170630049882,0.799121359341753,0.507447174206171,0.578197915884903,0.69123563859321,0.641746815179209,0.307819396697234,0.100793475271351,0.270400742650728,0.144181308581051,0.416987019238372,0.167419224722443,0.129553521541147,0.20657633870299,0.0932362711953224,0.32195948754513,0.702380873135479,0.939226480771754,0.697180936359855,0.166028143298065
"59","1910_dna","Acute","undefined_21",94,0.000794516148118095,0.331813112081641,0.168969188305841,0.497139836513451,0.699418819699905,0.21664691389441,0.12664083693054,0.129831804762076,0.540926843621124,0.132783420963869,0.181541249389725,0.262574339735213,0.184941796337345,0.516147489159624,0.221553786152042,0.670162782780518,0.0670847570606014,0.257504835085515,0.668415473951623,0.767307359615529,0.535657617297797,0.583248977555586,0.608799861139231,0.572157579193428,0.232888812163339,0.110519783660159,0.23203855263444,0.177730496944063,0.270413677224395,0.143049586761011,0.117345830276202,0.162815731793814,0.0968883202775818,0.19966061057511,0.509774824715515,0.932975328828437,0.543589020803047,0.145535058912148
"60","1910_dna","Conv","undefined_21",179,0.000986274801505309,0.319248088007923,0.194611952992073,0.538976768624034,0.67770930119683,0.217334931078501,0.167778669260326,0.102051449891108,0.516655141897471,0.150531878311538,0.189761546920785,0.231377553342616,0.218241290355639,0.520489097268889,0.251966459150089,0.624967036676855,0.0895774310047057,0.270719246231292,0.696803720670238,0.767173798773368,0.485570959997397,0.46975320658225,0.583504271920678,0.602203312192055,0.222340540537255,0.112052998801685,0.211811118330822,0.172169500491513,0.338983814792113,0.138941049461437,0.0945142256856966,0.125869731380482,0.0643194818231661,0.323889605985801,0.570003214276232,0.933295906989714,0.560517923931207,0.111816421709122
"61","1912_dna","Acute","undefined_21",140,0.00130185328113522,0.385047934692286,0.156446948811172,0.186530307072,0.595587155774505,0.218697902412304,0.284483239834508,0.0704751776400057,0.425965996365412,0.250297657075958,0.172977781418564,0.297042616436561,0.149884784891544,0.196874220401675,0.0659411709554228,0.247979640593521,0.121262816948077,0.186161366861055,0.618246763990932,0.745327413727214,0.474255419599838,0.594868656527194,0.336962180336094,0.399335632817406,0.179969326995921,0.119390339413957,0.131222978072924,0.24392355012423,0.278085596175218,0.133277500394176,0.165105839307258,0.0990134762410046,0.0986906170777266,0.188775738301514,0.14648706244454,0.882269151090099,0.355649120680065,0.183694276868978
"62","1912_dna","Conv","undefined_21",516,0.00198187125518513,0.295554152402544,0.118701131557544,0.177214865056566,0.64065093661657,0.239671786803311,0.312683447526984,0.1023582077586,0.429596530271937,0.271964337729046,0.191852615215773,0.309692175942391,0.156885593366178,0.178118572572195,0.107008004131112,0.216446709286287,0.138021292187662,0.200322757541466,0.693585235973083,0.752034139410741,0.493767835440956,0.600175345610308,0.267598840964595,0.438203066705718,0.205109124131781,0.131334414176129,0.204678758563088,0.25447898034802,0.342762247948327,0.135984120905948,0.171184521884894,0.0940216698752188,0.109858013187268,0.248929530106311,0.152261213495739,0.887022189877966,0.344910983334898,0.17992227876158
"63","1914_dna","Acute","undefined_21",17,0.000276643179118322,0.320714055493981,0.181567818545958,0.468267067786288,0.701325622073949,0.220447140263996,0.0834382544721028,0.175030508060302,0.522010726762964,0.159986230022841,0.121731752509966,0.252458882792794,0.138394366167387,0.453545928310487,0.203631110554807,0.62702051116825,0.190450841153104,0.233466068565804,0.648097748438584,0.762491890921213,0.523499506125711,0.588150005210039,0.605839249953658,0.497665094115201,0.21200211053735,0.0936718569744349,0.109419797992648,0.159793263545318,0.23785640591457,0.076213662074058,0.107885579612116,0.0788500384572219,0.0998728253254246,0.192602977983889,0.500533798390366,0.914876215364791,0.570467174579678,0.140950009627808
"64","1914_dna","Conv","undefined_21",158,0.000536983917671529,0.329202058579324,0.186452063944423,0.568628693081667,0.693321028402598,0.261267342439164,0.166614994127158,0.0913634366485578,0.559642121754162,0.134332298361848,0.171115625536344,0.264629536725082,0.199546635424465,0.578471830189308,0.259428699042281,0.657708438582412,0.0931538161462306,0.271919691589493,0.719863173417762,0.793170377290304,0.482521340651637,0.637256531902293,0.612196771911392,0.611783447079344,0.243454011622735,0.104891336280781,0.231769448916627,0.189587629250822,0.362153274939065,0.212611125249205,0.109699362747082,0.192601717972603,0.0889402117200935,0.321132403470746,0.601898993355827,0.913791822580839,0.601910549240405,0.123974479427557
"65","1918_dna","Acute","undefined_21",120,0.00101301727194449,0.297899289663924,0.106192803540423,0.297950372592678,0.697407451084822,0.197647719171392,0.258582032604891,0.0899167997290938,0.537527531789887,0.256537445403329,0.138536458981092,0.302499848644233,0.197620163552843,0.312557444926944,0.179150050644532,0.435055888675702,0.0845775739400311,0.237541555680952,0.674849843415433,0.776367595992224,0.577506803939718,0.599123766241833,0.408431681483328,0.506723525231133,0.191516126846243,0.120829800184776,0.156210142568505,0.178191633805638,0.323552817622252,0.131627773002663,0.143870133372534,0.166632038567894,0.107891759852602,0.132230823025885,0.273522955476065,0.887612115944738,0.414763831222361,0.111069087237026
"66","1918_dna","Conv","undefined_21",505,0.00213316887516527,0.277358185905116,0.122122679965978,0.254643455261638,0.689024785356697,0.239874794378473,0.359857044226962,0.0948143469859752,0.46643511622337,0.337743582164218,0.170409920942797,0.259625786968779,0.163585343182811,0.254575035411099,0.152611865599727,0.316864418000203,0.0845085452252212,0.228495628467832,0.71930412868749,0.778925318228147,0.552113925137267,0.624250362814681,0.3190008069333,0.489444477538714,0.25002605006711,0.135465530845987,0.206515115690765,0.147931026269098,0.463867534990489,0.139185117809072,0.175730714105683,0.0914835624578308,0.121487208786567,0.210513752281861,0.243553505370714,0.87973186697918,0.413433947814421,0.109192882808044
"67","1920_dna","Acute","undefined_21",114,0.00107603001557412,0.293013123582728,0.12353596067022,0.426112519052125,0.674563682006782,0.168279058684862,0.119780994643164,0.125425833416424,0.473821926039757,0.131877952014881,0.164486242251123,0.185350330850071,0.16211862346555,0.456545782150997,0.187522654444552,0.588098403036599,0.0912420900665102,0.274332664800674,0.703310674117063,0.766285712317929,0.580158500630384,0.592632858307748,0.560325385017055,0.559764657571877,0.167935175290582,0.122558606792582,0.15151803073726,0.138051182881226,0.294244293520715,0.125415710350301,0.0783264511842209,0.130295836006241,0.0657978432486192,0.192479958873423,0.477585210292367,0.894424845571891,0.545605152454292,0.114287845183754
"68","1920_dna","Conv","undefined_21",315,0.00144740409224789,0.312905938715037,0.11478598034069,0.448287881494412,0.683789339877295,0.172014766009446,0.125041386806277,0.116394728495952,0.466699524028718,0.120693188936468,0.165802470990412,0.185911910785623,0.149016346781193,0.452234463025828,0.209734720424214,0.572358872666993,0.0828081486372697,0.275422737661128,0.689682337471027,0.766990364873199,0.538375149896309,0.559639404770498,0.575101768763474,0.562524786163387,0.153085560639437,0.118433677765577,0.18678546093491,0.146926900018519,0.307012258153808,0.141190404227674,0.0760002726257802,0.112828755277914,0.0753339967525526,0.275503819398176,0.532897855107006,0.898191782668158,0.551511148473611,0.085807829251206
"69","1924_dna","Acute","undefined_21",10,0.000174046226677806,0.352527100695517,0.191211428029899,0.373917141428395,0.607091647184102,0.216703839862224,0.148016184728137,0.193108294770178,0.40127671384112,0.203495572245252,0.242576495322555,0.2736741548502,0.140073451242274,0.443061946002568,0.161814758644568,0.642238490594681,0.0677788546820525,0.198008011184292,0.588015918450526,0.728753967787968,0.549734332512543,0.56795492108068,0.618065903240747,0.572806807929031,0.124437668104464,0.0877224210911946,0.187409053895153,0.227297729008367,0.420413412742039,0.184946658895296,0.118196791815102,0.203467613951078,0.0992314824686035,0.290659320293976,0.538360743384656,0.879201371716823,0.562912379195687,0.15398042933566
"70","1924_dna","Conv","undefined_21",121,0.000488948155331959,0.285033367103533,0.128241326781469,0.491992562388524,0.687060626851112,0.212884182395528,0.147671926152994,0.144074626195427,0.482583242396591,0.160829966515248,0.196085501623909,0.240411502317187,0.188260124001164,0.516970576544737,0.224302554003743,0.625297616178094,0.0744826034836391,0.262319340931983,0.726503868529559,0.780537972922,0.503739900569816,0.442329019742535,0.594652133560528,0.630231392127415,0.210211602177137,0.100013670810178,0.248194088899213,0.153257526135442,0.444288376776243,0.160170669885105,0.0947952519758224,0.159591946612528,0.0724766148960148,0.291903490912021,0.580212840123412,0.905967083708563,0.585131802998942,0.0965963266758133
"71","1937_dna","Acute","undefined_21",58,0.000972029026797835,0.300758584238162,0.145433575347517,0.440599427953962,0.708707008071629,0.201570809164344,0.11093730483356,0.0746271598642226,0.491219245947294,0.127124299320178,0.138846729800014,0.200198293494535,0.165521180912693,0.465643853008604,0.244995201509082,0.602748468396241,0.0820163783016398,0.246556687133211,0.71831181301735,0.776502659040251,0.485382238715123,0.591016469038978,0.554952285848917,0.528440961506216,0.130573577013768,0.112438602546583,0.166044417654677,0.141586613272182,0.299797124416498,0.0759563860446177,0.0840115024598309,0.134939433992098,0.0529990604938437,0.162249693936381,0.564551825243436,0.922962849485349,0.579344215910059,0.130871020474225
"72","1937_dna","Conv","undefined_21",476,0.00168090966876192,0.266036820097558,0.11086701793135,0.444404573928446,0.721223684192354,0.212351087785007,0.135894677889808,0.0940063116517718,0.544453514790338,0.148407750854599,0.155004450571796,0.200857528030272,0.149842438040427,0.472102239600599,0.234754341818969,0.574803483097624,0.0927632936519305,0.268691689907779,0.715229326315648,0.776270292887077,0.482410184754514,0.569575593999346,0.553198210364084,0.581774272559117,0.154790076020303,0.121385320165426,0.21463665735385,0.14702054353995,0.338717515949239,0.140332010254756,0.0854146358862649,0.134621106916647,0.0775415848557188,0.229258922455793,0.544932912941535,0.931188692578008,0.584949667245316,0.0899300108812136
