"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1793_dna","Acute","undefined_24",49,0.000538313650096127,0.0981622664425127,0.186798389744311,0.110735874340949,0.615404403184808,0.278398717485316,0.363727026671545,0.15744443280276,0.491957316020369,0.210082878654314,0.147770733301172,0.602164529290083,0.38794514817093,0.162476986540006,0.130028645267046,0.0379888333373739,0.107603364635428,0.393019198049248,0.718727794031917,0.7150028000989,0.63763185478596,0.150368992721598,0.210632297802181,0.618571119108991,0.346938404259152,0.649916046200915,0.500539902913429,0.329690637628909,0.467450886013682,0.239380669185614,0.0564004661363266,0.0426711604393905,0.215897024670523,0.195502928661739,0.0262742611273065,0.92230254576759,0.204769545910886,0.153914121409821
"12","1793_dna","Conv","undefined_24",630,0.0021621102195743,0.104981300016143,0.225692837174485,0.104106020490752,0.632726193642282,0.305903471099814,0.397397649495528,0.159808653145239,0.543982895370116,0.253700558809912,0.141825220114575,0.598240136182289,0.465402305530373,0.169195360736727,0.163740252051061,0.0563829746938938,0.120116633950393,0.381049743065422,0.716747476170207,0.746571912545945,0.569390624733439,0.141401575713597,0.18169221492601,0.635217876527159,0.285633921321566,0.661281619012758,0.53312282813288,0.359221699993517,0.653232910188088,0.278776189230533,0.0573825805363998,0.0454648523172596,0.177238067056058,0.385757040685834,0.0289105653797784,0.931765939123076,0.237157515683012,0.112627065089445
"13","1794_dna","Acute","undefined_24",17,0.00050171172234683,0.211141459748843,0.313157917093024,0.199300153745291,0.48342500105923,0.217656248000408,0.373077180345818,0.193646919947598,0.518868513320687,0.243282792813292,0.128882961825337,0.501852966709472,0.519112218324041,0.130669461955068,0.150861720537711,0.0475843119992083,0.165107892758507,0.361670840264141,0.594668926662511,0.764022548217339,0.614337531086625,0.164923601258181,0.18026416787915,0.57398056926961,0.276021746266207,0.634938812299823,0.548139954827052,0.366396447246609,0.52330082109364,0.301878938993167,0.0646878711846863,0.0744286055073671,0.173441109978256,0.300958362974359,0.04249960382568,0.887283965980665,0.234923779518499,0.19409687357886
"14","1794_dna","Conv","undefined_24",550,0.00315325387133578,0.136833964974934,0.253524110151622,0.131203962836321,0.551265516182604,0.279197677839416,0.354525104507953,0.169765377163526,0.457574458416955,0.273141197175527,0.144807887294702,0.551884158331607,0.522956815093695,0.174953335155128,0.163166949814364,0.0742915119248966,0.177804693559516,0.401398048884033,0.65375320151598,0.745985573453034,0.587814184419791,0.141058964753365,0.175353245373551,0.640692626143895,0.207074086620921,0.59937090534102,0.594083931032898,0.382645301374595,0.55076182072028,0.224741950779619,0.0790013211851911,0.0487427192743524,0.2037116238587,0.365769663300117,0.0387381258275817,0.876384928827867,0.278811053798471,0.116883739142746
"15","1800_dna","Acute","undefined_24",74,0.000740459084632472,0.158594393346468,0.182150993688804,0.0987256342371595,0.593966577892536,0.292188222573381,0.406915000724996,0.11885130090825,0.485867690618125,0.236539704357083,0.106397668199149,0.597437322110958,0.434021252113584,0.144775339295108,0.134359541687428,0.0637066051007764,0.102103347001491,0.379414800669736,0.646135356563883,0.745648043099047,0.695998493125965,0.108999305072283,0.201432960692794,0.583606591298768,0.284161073929824,0.667342388740616,0.490283592082379,0.300931513792751,0.446903222301217,0.292714749829609,0.0374388656993832,0.035592268143101,0.129244766262122,0.211896173303206,0.0196063162149567,0.935541981033605,0.209027123835571,0.104048402444061
"16","1800_dna","Conv","undefined_24",421,0.00183153370283039,0.12697042411502,0.152258178706722,0.0997210935346588,0.547237479295706,0.322817534258333,0.444069326494377,0.150029124694489,0.460668983877586,0.246311968263189,0.116560199716813,0.629136085798856,0.502219043131225,0.16033416782231,0.147233347854739,0.047614998082628,0.110072766444932,0.363475616250844,0.703185491831245,0.745495262845252,0.620163914599569,0.127103810438949,0.194746910798922,0.618364696768475,0.252639077645326,0.631870450926891,0.549102079756151,0.333539554824078,0.574787303782281,0.228432989730111,0.0548705311084602,0.048008609138829,0.16044214533447,0.349961369427715,0.0318958374268267,0.929419542681955,0.233914114574451,0.0896246923852152
"17","1822_dna","Acute","undefined_24",23,0.000780110572194146,0.332531438135062,0.231918058125659,0.178309655965645,0.532157821723675,0.290707985300114,0.441492810121954,0.156302419875384,0.364300380763768,0.234555877700081,0.0589276410376259,0.476284603552918,0.434470501990987,0.121931253111246,0.137424941008566,0.0344172889576052,0.120311802547416,0.422397542312369,0.611119145191087,0.745568358778901,0.705334479756433,0.0513517045752275,0.195624805467643,0.487190666640669,0.226851016680192,0.635028191245976,0.563209837402955,0.332445298863824,0.294492296019497,0.220020867384319,0.0710895410063776,0.0489088192356385,0.230381617337933,0.219222841433518,0.0680179258250545,0.920906258380298,0.243321379298671,0.184959252607718
"18","1822_dna","Conv","undefined_24",227,0.00306794069548999,0.277675523855814,0.19078129032444,0.144439658604074,0.522334636048054,0.284960117911932,0.462392171726731,0.129606332202452,0.343757515993565,0.232040559288549,0.0777896613945123,0.485723574371193,0.445824538436318,0.136515269135189,0.108821114445765,0.0383120977181889,0.0969521531306425,0.332762261734164,0.649671632945317,0.736912789141242,0.614094470407744,0.0872690858759377,0.142645383226279,0.513967564971821,0.19552048756141,0.594654314885442,0.57140895637651,0.315237691571914,0.453993590381808,0.159752193660713,0.0866584992274586,0.0422645754593978,0.177314132251428,0.325990221958007,0.036419870263299,0.914818301049835,0.267481763989414,0.098387208031341
"19","1823_dna","Acute","undefined_24",10,0.000373287543394677,0.181498410685966,0.119337912841059,0.14486241498207,0.484963576072536,0.237558621066743,0.166137653419796,0.146956075429389,0.31899001569209,0.241955812594618,0.113524334742279,0.250929034413958,0.422117548374197,0.143145022388513,0.135694062834901,0.0407578274259228,0.0705886769173907,0.386101333200265,0.612325044537937,0.744258964619565,0.545975649278901,0.0805822170871948,0.122670458057053,0.524960265333314,0.21106055868762,0.573389163430539,0.608514246048486,0.395034117264163,0.452879282161406,0.236170451633255,0.153894551608643,0.0303838279992659,0.14576654415312,0.331915902478941,0.0248805442535757,0.875137762818558,0.327397320168056,0.1165930942673
"20","1823_dna","Conv","undefined_24",865,0.0041122917112363,0.148273342154336,0.240534647296321,0.169306339605654,0.454199832018081,0.272918049408962,0.331975759008796,0.192971467359963,0.400990854062943,0.301266915351886,0.105336187940228,0.473221642578725,0.491817196689588,0.170860739498817,0.146985225121203,0.0395035896179347,0.113152348537613,0.42288949947191,0.592269756242055,0.766393752490736,0.508684691913711,0.114290554658596,0.124290128483576,0.575596181998603,0.18064364873251,0.575713283753974,0.740618599122545,0.513526944699415,0.448302471120633,0.170271854732906,0.0877006223016912,0.051795707807107,0.174897357294839,0.294042325897337,0.0369131455361386,0.876996504775061,0.324760269197383,0.130089649283209
"21","1824_dna","Acute","undefined_24",45,0.000572919982175823,0.140718373427106,0.104304375879792,0.118629098746209,0.534020153477986,0.250869866369696,0.438369047261159,0.154785989289277,0.472929870224038,0.215867894614819,0.112824924823504,0.522089280573355,0.406432946322409,0.152990627864806,0.1510315292096,0.0239582795722412,0.101587620192689,0.369794586598293,0.684287509395752,0.780419151063062,0.685230364252791,0.0897957778205171,0.184941406482855,0.478806179079464,0.295995354088248,0.60120191686823,0.536532705197938,0.330110773760538,0.434068555244341,0.182999222973796,0.0865280821299793,0.0650926857443266,0.141742438227888,0.249764987795684,0.0522777216562542,0.899298022408022,0.268438477553612,0.122813571194274
"22","1824_dna","Conv","undefined_24",607,0.00228130308633623,0.124691951008188,0.131868320240828,0.140756455863758,0.602090011574067,0.253862009353435,0.392751898542902,0.156103745276614,0.465987935093641,0.254715346335868,0.0947568090731644,0.498678198933228,0.43299126198117,0.141879393921578,0.134335637933748,0.0580209255313055,0.100556906788433,0.368379863790765,0.724877298787037,0.789456654732417,0.564129257526745,0.0928977045862266,0.159773147815022,0.536702900899117,0.242509823469673,0.56659898301704,0.605207080367643,0.378539153927479,0.567226646739516,0.167831543875017,0.0637102368177713,0.0465622514545762,0.164595458013388,0.404694551759641,0.040881459278233,0.901845076458855,0.293963899727467,0.100688257231592
"23","1838_dna","Acute","undefined_24",66,0.00101078167115903,0.271414696384069,0.311295758833947,0.136831406693575,0.442847824820051,0.381544671512832,0.463244677673532,0.125179080139632,0.317197544851126,0.184496442760053,0.127243628294186,0.573459877912836,0.506321672963955,0.1548110423717,0.132176968126722,0.0897271872831765,0.14722266251441,0.323815123968623,0.419901363581713,0.643453458903941,0.746411540400979,0.137387119340353,0.242778292098732,0.549331828322259,0.345282470642258,0.690507749079277,0.313262791631787,0.197727070701946,0.458500114222391,0.381162565442651,0.0777171370605245,0.0842446628540635,0.265016052566518,0.24884413424541,0.0558026319425119,0.858261363224543,0.22840448942193,0.106972224753589
"24","1838_dna","Conv","undefined_24",385,0.00208778456232444,0.214807486521772,0.329708472462237,0.131429801268703,0.457875005045647,0.404757947829514,0.441392680630371,0.105792153764451,0.331279385192928,0.204681886939496,0.144972936581735,0.624911822676054,0.537022730156192,0.168423462365569,0.136062923758886,0.116534997549667,0.153571218906197,0.311513471336962,0.513033105314899,0.709040257718965,0.694134351355053,0.154135242351156,0.232848262602844,0.556863240540935,0.289018612781702,0.68604334046313,0.419137404609609,0.22816589565335,0.510973186940489,0.418866543026253,0.0749679004679402,0.0650477420264845,0.304446934363689,0.36214586047477,0.0462330135798503,0.873033147112717,0.254256556569181,0.0957036785315275
"25","1844_dna","Acute","undefined_24",93,0.00108274248192519,0.153415467043284,0.226344529735635,0.106156025942974,0.573348630240672,0.291929728588711,0.421481986852466,0.119404414959301,0.496499243461932,0.226161720516864,0.136477877340194,0.56224323148416,0.370259159857698,0.144897718680898,0.132450418068859,0.0911351670029779,0.106054323906372,0.311853643031207,0.67136718792712,0.730972218946545,0.651820905060469,0.13324606091408,0.212524069006457,0.614406595180932,0.300929352114457,0.60371478449838,0.488095923646582,0.313199049656257,0.544914533542932,0.238667159419246,0.0753023784551019,0.0454629184281816,0.236819944048646,0.275338935963588,0.0447301892947952,0.795894915591448,0.260792919343519,0.100399624791981
"26","1844_dna","Conv","undefined_24",1460,0.00523648466893581,0.138741749999772,0.207506127711399,0.0968724196149493,0.53971962642258,0.330443952759765,0.459236062214458,0.140935683800632,0.426563343661718,0.228367426016158,0.144938801303423,0.582788111929956,0.44769642156101,0.163810899235703,0.155511076773737,0.0986177192242892,0.13817735455018,0.318146201313451,0.678850820855349,0.740422154657535,0.602141832489054,0.13174093707695,0.18940718635745,0.61239967454278,0.237600637513998,0.591094686342998,0.565439631302166,0.362238749832897,0.599048577907405,0.243268713796364,0.062124466411726,0.0668117142922586,0.262853565889632,0.429515223832175,0.0438348871690852,0.807592252901642,0.274066654968542,0.0917083275677323
"27","1857_dna","Acute","undefined_24",94,0.00174730932951652,0.236127494218111,0.150154874595985,0.155171680475828,0.68060341463442,0.206303031305096,0.31012760896211,0.0904849659496337,0.46325352819458,0.173887257718976,0.071183380822224,0.287821190083033,0.198107304472844,0.112838578605042,0.10545317381193,0.0662587481575319,0.110590662683493,0.212155879415369,0.544222578862677,0.722256663680708,0.497229764347155,0.0809720142712582,0.185503201391425,0.40510651363926,0.169706742283367,0.471775988876919,0.255358144709497,0.283958299943371,0.66509635416996,0.337536576318473,0.0969299112384072,0.0668620814675968,0.174432224598611,0.241706120538488,0.0612572434863158,0.884284758260779,0.158768276021049,0.061577529643363
"28","1857_dna","Conv","undefined_24",616,0.00479930191972077,0.23548209637955,0.180894136629923,0.135028857015462,0.678985018918265,0.226130174143807,0.324780090291512,0.110592098903256,0.478522437586192,0.211196093117872,0.114860724989508,0.323843571425068,0.278354164124596,0.141524969678023,0.14074897703494,0.081006120273469,0.112952945065418,0.292265501819486,0.711851905842186,0.763399551512596,0.505677015751349,0.138660047194186,0.170334920397772,0.50105345284873,0.151773039088972,0.481807584405901,0.415578775444515,0.306984356998871,0.750651175801702,0.448991374519444,0.101837819169158,0.0736748277323638,0.170070493814866,0.303564115542037,0.0591432325136578,0.908526882280503,0.218549729824645,0.0935155108982414
"29","1862_dna","Acute","undefined_24",16,0.000531032193826751,0.174307958724045,0.193526904767859,0.130172390460296,0.598356386425658,0.260782069563186,0.300144438481979,0.155598996641755,0.490391086101746,0.218951527089046,0.11607796780235,0.575301782772054,0.467541268586485,0.182557497141394,0.0712279329626525,0.127748819199599,0.174456136671412,0.417498687351395,0.63870318343242,0.692737917494582,0.71762704191048,0.074548059490851,0.173895994976486,0.59376568439837,0.271028783451396,0.622248819934986,0.440652734021009,0.255143281014235,0.422125402690673,0.254379896396857,0.0884238614468441,0.0390608944452983,0.198971476784832,0.24087937497535,0.0249961927767258,0.839287985011577,0.293068796132057,0.124013718698076
"30","1862_dna","Conv","undefined_24",791,0.00229818934058527,0.155029017923159,0.205923408244335,0.116949304314897,0.548790383378475,0.287541522677664,0.358748595650145,0.151592961800738,0.45808698394085,0.26338882635136,0.144381950881524,0.595248885059133,0.493924923565296,0.175851235777742,0.140913476289242,0.0860264234595169,0.164896782707934,0.360394182833411,0.644503301861567,0.752295235312608,0.603860197226138,0.124500757199792,0.182847326295642,0.6520799707156,0.250743347272663,0.613817651501016,0.555695627334783,0.33383584319915,0.485823742000451,0.223571694693775,0.0561717151225546,0.0631456803368132,0.302254746912877,0.403399358718413,0.040307360513735,0.870698297393461,0.276654148703166,0.111228362369138
"31","1878_dna","Acute","undefined_24",29,0.000490403314449987,0.32984330160866,0.276957526817682,0.163012375116657,0.627011323724069,0.345029094198053,0.422604793567175,0.188960565339974,0.422978077126204,0.262846660747057,0.0940182742359689,0.454566622663395,0.394947662505521,0.122901316777243,0.110627120401073,0.0853197000893923,0.132296399178713,0.297062477808218,0.609771213029768,0.731561900277381,0.644002075525989,0.22635464742475,0.270065673130064,0.48936591806385,0.35121993463563,0.59191583089438,0.310601948915411,0.127164730218783,0.57043513471876,0.429484217679611,0.0709556202753226,0.0945317558814024,0.20880122593733,0.329679645022884,0.0751117063532745,0.902815570430924,0.258154347052519,0.105432201037023
"32","1878_dna","Conv","undefined_24",876,0.00329104317803567,0.208967922740721,0.236034645690179,0.133226609221063,0.513557374768244,0.353216324349913,0.426267504014107,0.127004913142985,0.425289828782446,0.224468536427439,0.138076425982815,0.606210796556483,0.507656927724494,0.167672591685371,0.13451798183523,0.101843844495346,0.155909435658126,0.270364794891181,0.697971402517498,0.731264373203439,0.621658570271166,0.229232047886227,0.2406659214698,0.555610793152021,0.279268552943585,0.603380096191261,0.411807375482998,0.228244886546026,0.643643802104559,0.457976939276363,0.0711254077893785,0.0701708398914752,0.301092473178464,0.44367188495152,0.0589573634034878,0.918149486659488,0.23907356080992,0.120391254354693
"33","1879_dna","Acute","undefined_24",11,0.000175215036635871,0.113234741041997,0.304417608141962,0.0765612610095157,0.446196662815915,0.386136301166263,0.364058096842866,0.211143302589567,0.237625899542119,0.224652114907661,0.23603428347328,0.719219591097377,0.515914286734291,0.174623116736061,0.242195223812037,0.152043235045958,0.173314797255871,0.387376972100202,0.537067121725742,0.793056093703294,0.722114164114231,0.169698227695183,0.282385814891355,0.59659785664574,0.267054781695255,0.561114515808948,0.524340524572494,0.273444251163338,0.674903894358442,0.421564075841545,0.110204418719994,0.0901322527713015,0.285127056849616,0.289089355844328,0.087311479837889,0.943135867622954,0.311597929219425,0.314211003504314
"34","1879_dna","Conv","undefined_24",1016,0.00330145608510998,0.14259151953792,0.278708299183693,0.115201819454937,0.442273277778072,0.388117988847755,0.462023553262021,0.164677280331242,0.336952293864735,0.301405508711357,0.26142101537252,0.780559269715529,0.540590978170949,0.252356797006533,0.246474257629716,0.129243077793363,0.171974603374526,0.367213068056791,0.549015930677508,0.771782696502724,0.675511343559309,0.233461261250404,0.311646798047247,0.639696094826023,0.283005405122889,0.607318675749285,0.619284074752128,0.418474654005313,0.683055052538499,0.434654856748606,0.0799698702645869,0.0965291850565783,0.405522811077271,0.305462787082055,0.0572245420073674,0.940237749085028,0.335513062572921,0.163090101999094
"35","1882_dna","Acute","undefined_24",48,0.00115240564678767,0.189152824869458,0.255991694393794,0.121220377811421,0.398987774976904,0.315535964950608,0.43471125460099,0.167151547853199,0.274328920308648,0.260621621922335,0.131619885004077,0.706218088479653,0.378243659230643,0.206095747487261,0.174551170377461,0.0858877761791506,0.132463838938377,0.406139870971113,0.426058623750358,0.664925542078246,0.667244582826109,0.203562411052077,0.277305907478122,0.514119128122578,0.198353492795226,0.623600231596278,0.653757569708147,0.440140958814537,0.571385557433286,0.345726665190476,0.0935982419057002,0.0367313086189358,0.137123014917736,0.163677700649467,0.0568252764376736,0.81389136038624,0.259242466908624,0.127076320606716
"36","1882_dna","Conv","undefined_24",657,0.00300553072549029,0.14701057451111,0.204817672549079,0.114458836471093,0.412403287341491,0.321916668519222,0.46402503118259,0.168349886569556,0.307311659127096,0.277805999643612,0.166462593415576,0.699636596592624,0.47751863766046,0.227329224106821,0.189125320293682,0.109260428050193,0.128146916877469,0.390049753593941,0.474507832802397,0.722113838190758,0.625954268246182,0.215384421439033,0.269767738191833,0.572885205626639,0.177398102765745,0.576984406100562,0.648546551889078,0.441089035062408,0.668015392799346,0.39519493237977,0.0863298884898339,0.0659980448253564,0.365245570305591,0.248819621519342,0.0571601974517967,0.844984717241841,0.277333611611501,0.156892833526132
"37","1885_dna","Acute","undefined_24",3,0.000279121697059918,0.169756447958348,0.396845734594256,0.0462954942667739,0.46142929032898,0.175115640005773,0.367693534286457,0.111509669302753,0.251678128159388,0.307900268755134,0.0483893985159421,0.538490738757623,0.369325991485491,0.10646326095307,0.121514285220297,0.0866346008995938,0.0909599954239172,0.154224763840928,0.761075263019128,0.767736991266204,0.589403635497066,0.393981776159171,0.205258590216866,0.433484435429193,0.241293621691778,0.344735340581407,0.152568291066163,0.144153887662957,0.854049028221042,0.354054538621596,0.145980632353502,0.0644910446713887,0,0.371400037084647,0.091403080808799,0.861535342017222,0.38546378141698,0.336145156477069
"38","1885_dna","Conv","undefined_24",685,0.0024446561956867,0.138840800716745,0.200558357854487,0.0899720638803597,0.580428441882453,0.238328276525911,0.373839908554009,0.109795821541989,0.40723792034313,0.214522708231912,0.134246078587923,0.577604116082377,0.362735697140924,0.17462660071093,0.127765338654238,0.0994617434168071,0.118250661276016,0.293388688372366,0.73186258325806,0.724259607932495,0.564055058462712,0.184649870147105,0.174400320761485,0.598947155732489,0.201475923054522,0.513770282785103,0.498918899312879,0.299403805305696,0.512052812663686,0.207055598722329,0.0851168407682826,0.06200968547652,0.1869175287117,0.468154838902572,0.0567947046810322,0.910395318176454,0.271886965963116,0.110922812181365
"39","1886_dna","Acute","undefined_24",35,0.0005413598960589,0.305689843604819,0.240604502531875,0.0861895539151389,0.545981626814993,0.292420733500268,0.468917014071854,0.17320936792665,0.450026986115211,0.282576033745634,0.126761491025289,0.56305159441136,0.362265058269813,0.191960489437678,0.135474318129266,0.114848723800125,0.150219993710141,0.365430718383138,0.707508095145617,0.726387911288739,0.670898935347434,0.135963757432333,0.274864336719135,0.585461525270953,0.261462887621414,0.614507274834096,0.546793096810113,0.371392613432222,0.472327242319492,0.230987367042229,0.122079446470305,0.0853674528727989,0.168653272273756,0.209019957522897,0.0533855415516918,0.90962178261495,0.296911264455002,0.124207513926938
"40","1886_dna","Conv","undefined_24",472,0.00163186281288895,0.174203784007442,0.210710539019083,0.127982905977546,0.562765340556635,0.230725023991942,0.388954775869107,0.152944146634253,0.424608484789382,0.275154311402197,0.11108920751833,0.490050735453188,0.388831020199361,0.17560789895182,0.13659714554542,0.0898888568186205,0.124775955324335,0.311589470392902,0.733714131751027,0.741195430562636,0.542261312058247,0.183836229519666,0.179328939829761,0.56598569313786,0.215557054428351,0.547593794501702,0.587393312748878,0.389904059289823,0.572200836969693,0.235196231657589,0.0761207103964741,0.0709080278682166,0.189462348402981,0.397336392694175,0.0750795459937225,0.907600261257026,0.312984812344103,0.130193144544942
"41","1920_dna","Acute","undefined_24",61,0.000575770446930011,0.146854509483636,0.257572781278952,0.127069357945835,0.457150561392281,0.322328085661284,0.498569102330473,0.0530008807585386,0.30854832724458,0.116324177127671,0.134495359091702,0.580543003109144,0.438788735705949,0.0927766913938761,0.0930178594472484,0.0735304161964961,0.13438918655757,0.257875601233089,0.586196790196223,0.768314184012991,0.662981952054911,0.114143730176357,0.256274337916559,0.469550862476031,0.272296575294924,0.557613137390175,0.209820782196361,0.0703393629497207,0.28273231836416,0.153038568181889,0.032956730538288,0.032772804029879,0.224635788388098,0.240382797286015,0.0582342752477163,0.876023651216453,0.196317262563215,0.0927953180767201
