"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1847_dna","Conv","mdc_cd1c_1",1380,0.00485787204083429,0.0723069057022821,0.516281538223143,0.166022430701913,0.12203197361358,0.440698080663846,0.819900936496165,0.395138273512175,0.0443464412737015,0.112323073769968,0.268016718909314,0.0675980608295081,0.0597820421169478,0.0761991012561879,0.696844028994721,0.072937471631526,0.125688601977336,0.180803362771317,0.0754008856571211,0.286750917213337,0.590046344172136,0.529547086314819,0.118766564116071,0.224994728448722,0.492192646641628,0.136283508041891,0.138382864840445,0.050216106110936,0.130877054658113,0.0558119350778918,0.352768847763149,0.102407878336682,0.06203665575167,0.140769818070399,0.0461467873249687,0.904195172418899,0.786444207456663,0.149249782273006
"41","1857_dna","Acute","mdc_cd1c_1",12,0.000223060765470193,0.0739422756421825,0.628491048352636,0.0531018772321883,0.121751585967629,0.491532696303509,0.769604951465041,0.256794951964435,0.0575968940357996,0.196229179871746,0.403462711163827,0.158015651431542,0.0857542278360238,0.0842662207639259,0.435852921978722,0.0639888394828377,0.134847910477571,0.170675309473431,0.0543349784656741,0.163923283398857,0.560387505416365,0.473970669467732,0.346333462568839,0.316785620879857,0.660423874498458,0.234706565494904,0.162289566969894,0.187400583152257,0.160421969464744,0.112389899227662,0.501540163424931,0.164259002422822,0.116992016971249,0.18715933579227,0.0860637157818795,0.89670878990356,0.807126000444527,0.158022960257693
"42","1857_dna","Conv","mdc_cd1c_1",501,0.00390332834704562,0.0852500061031032,0.499929145227281,0.144931354669125,0.109019480263935,0.474391644115198,0.819633404868241,0.251312875416971,0.040069851966243,0.156463179629444,0.293358099821565,0.0970277283128224,0.0662525312208921,0.0717476760824533,0.616387640583953,0.0614763717642481,0.134564319703833,0.149495666458265,0.0524550429257174,0.209966396293133,0.604352591012268,0.531051256205939,0.122013924474217,0.270753250445987,0.502687808665178,0.149446170237549,0.148077057433826,0.124195122225005,0.118965987060799,0.0860525321715324,0.371528963054812,0.121243662678157,0.105641894578212,0.178067349983559,0.0440189508993833,0.888338186825922,0.805773023774777,0.170036615398667
"43","1862_dna","Acute","mdc_cd1c_1",7,0.000232326584799203,0.149807334350554,0.56837068192647,0.201593307053812,0.227113720558045,0.487103253371585,0.832451567298738,0.433753787744686,0.0386672549084642,0.0937983968231795,0.434937120988624,0.0574892133899908,0.108802394936019,0.0336458694021161,0.435298168504261,0.0724397157774921,0.210903918340182,0.167704470841936,0.0444462681220768,0.233858045363515,0.549614526294312,0.40585801218526,0.341367067946207,0.36104860561478,0.644417649794587,0.101463982567645,0.10659673576484,0.104760387190845,0.126722969230771,0.298945960701977,0.439862320423661,0.0816023145970537,0.0981691057869454,0.160166813126737,0.0330304020371297,0.803584464286022,0.776075547179545,0.367534975358058
"44","1862_dna","Conv","mdc_cd1c_1",1538,0.00446854008321131,0.0645333577130882,0.496976617855011,0.285828031834295,0.112212149555624,0.455505004002356,0.840729420417496,0.357287411600549,0.0351589292529619,0.122215396981906,0.214399439070491,0.0730346260660075,0.0702327244659515,0.0649191579707657,0.720130235996765,0.0539444846335376,0.118545503502213,0.178343551896628,0.0714808120796358,0.268649049235706,0.559993885167726,0.48317934709977,0.119152422332753,0.278211032369409,0.57144507884329,0.133754398227757,0.121952233432206,0.048381775473752,0.109249190006808,0.0762629866396598,0.32027591674041,0.0942501687517174,0.121993077965196,0.150598469127706,0.0354044184160157,0.796329984060689,0.77250939154399,0.232520047414149
"45","1863_dna","Acute","mdc_cd1c_1",2,7.96178343949045e-05,0.0435094488633471,0.714033653329011,0.00563148607421419,0.23002617864397,0.518891196926748,0.899007597038604,0.511081009566414,0.0534272049070515,0.109439048248475,0.532319652009748,0.0389165103843052,0,0,0.692007375801327,0.106270538193799,0.179755138681853,0.0284518949879325,0.283524467463127,0.194147765770506,0.600794661791106,0.635098768590725,0.752012734469571,0.473850519529081,0.958081469156137,0.198118088261234,0.0153252550278859,0.144024371921521,0.132017314946632,0.12419825900315,0.462301998517737,0.531149587675016,0,0.0849802970440669,0.0468820482171344,0.809792213804853,0.871441798298261,0.321996042628917
"46","1863_dna","Conv","mdc_cd1c_1",816,0.00227847677126439,0.0702053706217417,0.508950568587183,0.173107358872174,0.146978085001028,0.470597484551416,0.846575420325767,0.34598952433033,0.0594739304522734,0.111616417619015,0.247445653392127,0.062748070655863,0.0599550168562935,0.0637748632622088,0.756812004549634,0.0615516786436133,0.103841275955612,0.179004207977111,0.115755114990434,0.353610114273776,0.531083067219389,0.510711999804167,0.153561375761477,0.269799928173865,0.599656290023684,0.12083486528897,0.114502631464008,0.0452471861908852,0.125909496108814,0.0732728131240982,0.312110833997994,0.092072492099797,0.0935712660012564,0.152799374870202,0.0401249255356142,0.822859665553251,0.794755201992523,0.230676182222804
"47","1864_dna","Acute","mdc_cd1c_1",38,0.00103955791431854,0.108439926574832,0.613831231760982,0.160915008087437,0.200449116404646,0.371907183438539,0.728037603908164,0.439947663318466,0.0472667210494738,0.165954371899249,0.27210858008344,0.0937556035159668,0.0948860500971589,0.0938337856452114,0.235232631950009,0.0772096308127133,0.114891810101729,0.157622942766877,0.0564017365435858,0.224139831394636,0.597623125211118,0.250731323072402,0.208406426739401,0.332164546568574,0.552821528153544,0.156393797489341,0.0699983895175598,0.0276291312965635,0.0682755397719072,0.138300339112199,0.391955148073986,0.161686205099507,0.130462673387419,0.108173673236848,0.0785574969247572,0.811815021760185,0.730168237309046,0.155340987405677
"48","1864_dna","Conv","mdc_cd1c_1",2404,0.00739940472343032,0.0678658144290283,0.437213214122251,0.155344896871668,0.118837840834666,0.424607664209636,0.821457169385926,0.368278328183791,0.0407256536270083,0.143186441894552,0.19112787595227,0.0936715317535216,0.0679331463675307,0.0744214788750874,0.618705871676491,0.0601296062376569,0.110309864570218,0.150472108225129,0.0867750189711708,0.292814865794709,0.553207000591196,0.462956543436722,0.100272624874411,0.267110562383088,0.551680035143273,0.174791937674603,0.10096091823177,0.0416998246796542,0.0944371631942834,0.075180181586174,0.284002999074152,0.0964293186196212,0.069648323506296,0.132923631779165,0.0369568276771117,0.80897550048631,0.772780508415396,0.207687788792612
"49","1878_dna","Acute","mdc_cd1c_1",12,0.000202925509427581,0.113000968193335,0.565330301140069,0.114462275403282,0.131632305340226,0.453255282872575,0.785346049802771,0.359699888148982,0.104238845280168,0.270378182657309,0.319763244627604,0.132249834776185,0.148400398059025,0.0782315229950847,0.491818283367602,0.0855833000796877,0.269279145915077,0.188553265009919,0.105960577863339,0.27534146877332,0.55183331225815,0.399739624932852,0.221267376615903,0.334821321363368,0.616422669850999,0.168938124703493,0.093841786803037,0.0552261092050125,0.0864078852721489,0.0733147508092239,0.476011586874776,0.209645847005176,0.165617008101373,0.149542400375513,0.116919095581713,0.875518816856995,0.727831627843903,0.195782869907931
"50","1878_dna","Conv","mdc_cd1c_1",1402,0.00526717184429909,0.0780564095223716,0.46493476239144,0.222098548783721,0.113195385759814,0.458798406404521,0.83321281060704,0.430274411294092,0.0422578993683102,0.200926767546814,0.230553553477938,0.0977478210242691,0.0756250768287944,0.0827990063081202,0.723561526447868,0.0628622175620158,0.115690079146911,0.18335130714474,0.0864158637059224,0.236631212321169,0.534173415636717,0.526595384039997,0.128726126792615,0.208984103976004,0.549517147846243,0.166982231390082,0.117561449972385,0.0574503659419736,0.123610614374599,0.0836190202547115,0.392549017010544,0.114144717769791,0.0808547876417494,0.151708387596562,0.0447168603657958,0.85197250477195,0.761975291958394,0.237724953327
"51","1879_dna","Acute","mdc_cd1c_1",77,0.0012265052564511,0.117367894560647,0.750965396756333,0.18151640636127,0.190141927556361,0.417282134195318,0.729529729686364,0.392424224391943,0.0440330477890115,0.159734927521751,0.382122236511862,0.110274737393466,0.0669527332335225,0.0663146948617377,0.363766867128667,0.104619418980755,0.178111068739312,0.133489746519167,0.0719059985987542,0.262495613751324,0.590935824364101,0.441982069695855,0.177637292268093,0.304050706439167,0.526632490776822,0.132130919865399,0.100952318462371,0.0534165710164251,0.133743356412229,0.0995898489714899,0.406188560722881,0.272380432553419,0.26530713396436,0.0950103694133854,0.0857879300145718,0.876482409181866,0.718641868771963,0.122724903019341
"52","1879_dna","Conv","mdc_cd1c_1",1570,0.00510165950159711,0.0769366074664794,0.566668158770936,0.277298743469291,0.119762529254225,0.420194490266161,0.834600107816464,0.384367444347308,0.0339653723588735,0.118743241942332,0.23438973362706,0.135600406839119,0.0634452960109682,0.072011213754144,0.652325708324701,0.0592357902270713,0.14016798894677,0.159741901537472,0.0728651252161291,0.249459040630789,0.592532003255497,0.544369672768503,0.136361145220143,0.262251869264767,0.540470083660144,0.16756221825968,0.125447407183272,0.0534291184365248,0.151341947552167,0.0764412469800302,0.410672040529306,0.124394031281652,0.130204294380281,0.14438155379857,0.0388812423473651,0.861860076339932,0.760851883443673,0.159413594847256
"53","1880_dna","Acute","mdc_cd1c_1",12,0.000250998765922734,0.190417063834724,0.737449532144744,0.26508292219146,0.256101016013264,0.412131976398821,0.795773426048121,0.458757831011309,0.121475861833556,0.183616699564707,0.336533228802735,0.203862771360711,0.110685809984401,0.0842912912190785,0.416163807886894,0.12980809595916,0.207696503178796,0.227653694580061,0.190186036991656,0.298050165809544,0.646259734838995,0.477262733973718,0.288283906876774,0.33621910463186,0.577510611359098,0.229941646184756,0.182006712175728,0.0673524434770355,0.122399921699699,0.0962320462822042,0.397375142897518,0.212453931056193,0.198106674928121,0.185744682749177,0.143063693928906,0.872881692651938,0.726468674783902,0.222906833748391
"54","1880_dna","Conv","mdc_cd1c_1",694,0.00332909601132085,0.0903713258952931,0.588505851269433,0.234084514349506,0.145663579490713,0.482158008412447,0.843561011393135,0.349837343246052,0.0497477527674547,0.181095622784522,0.225705979264375,0.0947282416874225,0.0666737162176385,0.0743008729761975,0.686362265676523,0.0699763679311282,0.143534541580378,0.170994043738464,0.106188293456614,0.260250891714518,0.564877205052722,0.539926862216102,0.150916492032801,0.218659332845301,0.575112313500563,0.165177744239842,0.143222393366578,0.0542050069330181,0.151854010800735,0.0981425586905766,0.352314170591704,0.135933912472852,0.10717608434897,0.150779105733106,0.0431508501312296,0.866635699842454,0.777132039177087,0.212699251758756
"55","1882_dna","Acute","mdc_cd1c_1",10,0.000240084509747431,0.146153566537041,0.708770953371711,0.0907174276675961,0.307861728672906,0.558898870072956,0.83015566538983,0.455028903094981,0.0222952727558733,0.251702041809406,0.499114726449417,0.274761162869568,0.156456385463507,0.152789167175445,0.389692278584706,0.171046631366345,0.241716869675019,0.206683664947915,0.124004575364685,0.324563269404362,0.661953560635898,0.533952778291743,0.55833868217787,0.387368416295533,0.790029324760084,0.330291914958545,0.163058305668259,0.142215576171749,0.199580459558507,0.399653928279625,0.57937434834067,0.170042945555603,0.185185164204063,0.199673061886716,0.0489860747777213,0.764308714385346,0.836816776429324,0.276131568892814
"56","1882_dna","Conv","mdc_cd1c_1",908,0.0041537624029607,0.0774904640776877,0.569289169736271,0.176140812869209,0.159716578748832,0.472663013189024,0.831241817683083,0.387163216447669,0.0499407337253082,0.125318269084947,0.24180868109914,0.138841252353733,0.072341138317598,0.0880022380493376,0.638772200796585,0.0684576377414304,0.143903006027437,0.181525998924386,0.1076247612891,0.312403933400988,0.570466269661531,0.522707155648513,0.157288767157093,0.309626764165304,0.571990570038196,0.200511873524141,0.142748422340143,0.100524528502123,0.169446665343824,0.0937747541165356,0.377441453937312,0.11396845044108,0.095597580924474,0.18128117907311,0.0489427629774596,0.774453130201224,0.786779738209185,0.196326598821366
"57","1885_dna","Acute","mdc_cd1c_1",12,0.00111648678823967,0.112641841056174,0.466271036656096,0.139464525226284,0.186597693347937,0.385438419172774,0.693823856308598,0.3719702062904,0,0.2008340710095,0.239733953014195,0.0915690569953668,0.0661256102555779,0.16651488816164,0.247888138095229,0.108783194325594,0.117126631364506,0.16886637292146,0.0707955390431558,0.199925353419827,0.578219685636936,0.292038219149091,0.23932841488498,0.325297236636216,0.455885873715632,0.129396401748665,0.0695640168748871,0.0451462338951133,0.0746190330339466,0.144086352343824,0.360779473117476,0.223480647357417,0.0952063591599255,0.112900772701653,0.0938309697557389,0.916817406609444,0.696321374326977,0.168722155491717
"58","1885_dna","Conv","mdc_cd1c_1",1929,0.00688429460070021,0.091991379901666,0.444177446317058,0.381737802275416,0.106076805223812,0.44721292390993,0.823882769384927,0.311692769360778,0.0355986424112226,0.150251261218227,0.183630483746479,0.116104833399678,0.0559581474021518,0.0874983901171673,0.583295575644679,0.060065178927577,0.109204782737442,0.149338587315746,0.0755423147125492,0.221577991701509,0.538210575232532,0.465303921893413,0.11817047118288,0.286812035720665,0.512950978740878,0.11857962255847,0.120080508501896,0.0475500480255201,0.0915183503593203,0.0689211482163633,0.338531852731697,0.105114773426157,0.0671861578974587,0.139020608871201,0.0450410076791968,0.894845395949425,0.771669015476126,0.176249283557405
"59","1886_dna","Acute","mdc_cd1c_1",15,0.000232011384025243,0.101658833654106,0.710165956300117,0.220992079348542,0.16006856149846,0.419306327201208,0.773634010740107,0.429100942411765,0.0376375645824878,0.112210547055907,0.382352074815603,0.0711615848581153,0.059057425608484,0.0667863976693241,0.287686605264577,0.0194334102585347,0.18649504889546,0.123600998026655,0.0664817058705348,0.184008387022613,0.628552021023038,0.344156189028839,0.221767702380767,0.337302813868273,0.603277040234697,0.162848858458349,0.052002628112639,0.0818360619274769,0.0868644967705145,0.0640102337473664,0.387526366688593,0.201247844509378,0.144864116063699,0.110510077517997,0.0666160439640337,0.845898410914417,0.734977884654196,0.17407712350517
"60","1886_dna","Conv","mdc_cd1c_1",2274,0.00786198312819804,0.100113005588419,0.529023820407121,0.363298130483024,0.111648027142478,0.50593371397096,0.81360145202802,0.313799170345732,0.0437073797566247,0.140561567272007,0.212367349635887,0.105657671462133,0.0701809936392243,0.0922932262551516,0.688742497898614,0.0612656989008625,0.144131462655395,0.173149383512846,0.0763756347078423,0.233053701944889,0.566118004187923,0.505238172063107,0.147895508824113,0.264689817848199,0.566195744219457,0.182725695438165,0.119135394389729,0.0655321711261029,0.132320067206321,0.0860545248804069,0.339859720028854,0.139666073838092,0.0787949704582124,0.176241252405825,0.0433905190765046,0.850065709329284,0.791613014453836,0.199989778825439
"61","1889_dna","Acute","mdc_cd1c_1",1,3.96699460488734e-05,0.172045298354166,0.558759093573816,0,0,0.427071427667389,0.907204051514514,0.312319618195004,0,0.191987352813588,0.613787098481956,0,0.0898352457567264,0,0.4836090597333,0,0.0506509595445768,0.0278988761247539,0.0139979104198839,0,0.508241732689023,0.648849833731608,0.797251207647857,0.266271023578482,0.902313594933387,0.135517147390665,0,0,0.110011540348912,0.0266042379950515,0.5251653529349,0.28584428656005,0.0729208251203053,0.415915913202224,0,0.929502008782111,0.879244516736508,0.389228978326047
"62","1889_dna","Conv","mdc_cd1c_1",601,0.00377488851202814,0.0861865340947377,0.437071982759265,0.277086632080163,0.1318703782523,0.481674632421436,0.838642044565218,0.315966182182461,0.0509857872567421,0.138497505170228,0.247013864136727,0.100535597919472,0.0762736709057874,0.0935332488192052,0.642594008020384,0.0709671326039188,0.133211154688573,0.169298512526077,0.0958352364316775,0.265337573615625,0.576165154647071,0.51021311029305,0.132794200373741,0.237993717511759,0.556085382322238,0.13576599786489,0.12842110832575,0.0636218393501502,0.131654273285197,0.0841220754557642,0.37661592307434,0.114344692633018,0.087908595362145,0.17216465701541,0.0391612288885582,0.899128580391539,0.814710564208131,0.191795369168544
"63","1890_dna","Acute","mdc_cd1c_1",5,0.000130316930775646,0.0670528752203083,0.602435321087245,0.400014324094856,0.147783732250935,0.370494963450066,0.85364315987704,0.317187141863346,0.016686028109201,0.156371605184873,0.331519250367376,0.123793949658682,0.0840245631320814,0.0889324743365424,0.665714681707347,0.114208376281586,0.328511513445958,0.224397299674562,0.13514617420264,0.192292962997415,0.615987793190945,0.316826466613684,0.359836558762181,0.334667118828829,0.636213496008639,0.0311430654549724,0.0370898284656193,0.067326165596871,0.0490156404579318,0.0587589407507697,0.454811158611898,0.0606581358174529,0.0235499950615859,0.109165939662386,0.111251306498896,0.849063858335588,0.750199637459929,0.218490102723169
"64","1890_dna","Conv","mdc_cd1c_1",2231,0.00719496384780604,0.0611600630676773,0.397553107094579,0.462116384649113,0.0882879454645787,0.416942906896681,0.822983479716084,0.268354279912475,0.0353739471085186,0.104752971780299,0.179065928845952,0.0615258537431499,0.051453859188188,0.0636778206797109,0.699617794203961,0.0374273793966721,0.0860359625296322,0.157266161903487,0.063099448497615,0.219503104988003,0.525089630000964,0.433246366947162,0.109857839374594,0.18798418238352,0.533929783694824,0.100607855530683,0.0753115230769214,0.0416417959528559,0.0820885165664955,0.0618380093249026,0.28156195225379,0.0978129364745854,0.0560310977977708,0.107366326134342,0.032525768387705,0.890244170693711,0.776275390669057,0.176938435823271
"65","1891_dna","Acute","mdc_cd1c_1",7,0.000162518573551263,0.27566023265881,0.555460494864337,0.233126966821392,0.205690340355089,0.425797038565947,0.877669671042819,0.433745938684164,0.00410856180196857,0.158344187158584,0.462051276446643,0.0640916748515056,0.018099476924336,0.0723852174129831,0.508250394205906,0.0895386945867852,0.125132534582606,0.171448456238363,0.109450239799112,0.227858782734432,0.609950660121632,0.391677486795888,0.522631460272659,0.309246719557807,0.662658180112737,0.161136355363288,0.0838359516042495,0.0407447504288019,0.128645945079476,0.296518269838641,0.410946292124846,0.314741849422639,0.162375429895207,0.186256418914865,0.114027803124046,0.838585965215605,0.815643103848127,0.33056371465013
"66","1891_dna","Conv","mdc_cd1c_1",1664,0.0044337863042899,0.0985539950852409,0.561159590435984,0.278674655676648,0.104588852651516,0.46443138350725,0.836566416912356,0.36798310685354,0.0404043826082714,0.128092377444409,0.257407519182634,0.0871216836492991,0.0589236947424654,0.0791095286674139,0.714763716098579,0.0621171561304865,0.109432302186361,0.170400364798128,0.0753298485772527,0.201866415024593,0.547452304281825,0.480766569514624,0.149975294426437,0.22802749138251,0.538391733932917,0.24813377547878,0.134627948821031,0.0559934207702579,0.112896888508106,0.105932870873805,0.31635632266735,0.130645917003288,0.0886841954474689,0.126733422379068,0.0435583220852997,0.843730143318816,0.768763407470928,0.211140648671192
"67","1897_dna","Acute","mdc_cd1c_1",60,0.000789432135150782,0.159965495367154,0.699830072555086,0.131705063471008,0.28719325816302,0.5375404073932,0.807275849886867,0.322347019441361,0.0438624134500319,0.308182887704558,0.404351179847136,0.0993048015796956,0.101729827162939,0.0591918397886364,0.543153734563646,0.0809266433448371,0.245109072926905,0.196940337894867,0.0741902056944267,0.222273239427202,0.591908308722291,0.50060889510803,0.583305502772427,0.26883370477661,0.765913337041594,0.186477302179243,0.152943632484301,0.0860935971129297,0.109603912178431,0.184367060877524,0.581270975699172,0.355725962746058,0.356531509556296,0.196469498301369,0.155691079803196,0.907520288967527,0.851988056336322,0.193741812128107
"68","1897_dna","Conv","mdc_cd1c_1",948,0.00371429690867061,0.0790244688197533,0.511880654552858,0.337776583370991,0.128660140415596,0.439867983026738,0.83841865186426,0.239509327858019,0.0436400317013035,0.108524219126388,0.213649107962202,0.0800329681582575,0.062516466399174,0.0641519264248638,0.722756872992781,0.0448638781784474,0.0870860915752456,0.18589128238268,0.077902467509822,0.291210464258844,0.562313779285286,0.520026396973148,0.14082251926259,0.228968617891004,0.500409323512248,0.118570361402478,0.129000317492921,0.0404607482080921,0.122776268424337,0.0640172526154562,0.324363038233311,0.0942273836186794,0.0969671518888415,0.136724211953846,0.0362280700159603,0.879851258739369,0.768205961148887,0.201608417217962
"69","1910_dna","Acute","mdc_cd1c_1",8,6.76183955845188e-05,0.223971745600664,0.686419889153376,0.244095565774088,0.227371986065332,0.455447857797596,0.779485415253097,0.518948353400582,0.0651971333978121,0.113246188474538,0.554907690412961,0.117948844541637,0.0756890018186409,0.15159767611865,0.51642319097231,0.112476069220903,0.156043958082223,0.207113938526733,0.177543524987609,0.323976709976586,0.610614579682255,0.475879980872374,0.122444800687247,0.220413000385113,0.619202038707797,0.142141769752123,0.165051238362215,0.10627342175742,0.0216749782651859,0.125517476896479,0.433306725767021,0.166262835401712,0.176103226402891,0.20838058292396,0.148964984240395,0.877305860439986,0.786563705984167,0.261215012278943
"70","1910_dna","Conv","mdc_cd1c_1",558,0.0030745326214523,0.0972272073908883,0.535339266635005,0.357133626121458,0.1418119314505,0.442429713911761,0.82791509498858,0.307058021946963,0.0450778190781897,0.108811948391834,0.310228273200135,0.0732671429116661,0.0660111336004032,0.0631718955973723,0.648759768031083,0.0738370186667507,0.130553192454,0.158932276280444,0.0931731835771126,0.276988508334023,0.567771903193827,0.533201479244657,0.129262103949217,0.21149851539261,0.551999782186507,0.193256749603783,0.11653867839009,0.0519508777720709,0.104426469770439,0.0806139856692522,0.393440745028581,0.0952439378363484,0.0911014798486571,0.172571088350004,0.0472024319047281,0.888069180544949,0.792902028890174,0.193380135435356
"71","1912_dna","Acute","mdc_cd1c_1",34,0.000316164368275695,0.135696474380978,0.675470202834226,0.149064663540128,0.151498535272408,0.445601305907616,0.780947165297437,0.477517014417214,0.0339650102090066,0.122121426423039,0.387828737877086,0.0691366070992753,0.0700471295744324,0.0535256421791188,0.544389247897712,0.0686327151980534,0.134613665710785,0.164779289733726,0.0705717735507339,0.228305388977815,0.604889348142569,0.436113248332114,0.217999762133917,0.28706878594911,0.574018169279187,0.163632495112905,0.111942216513307,0.0601692927874226,0.0693021771649494,0.110791806695083,0.363663396659172,0.140883736685946,0.132357020523763,0.198737044632251,0.0771657668933022,0.877624128360315,0.763620952896847,0.164422126475065
"72","1912_dna","Conv","mdc_cd1c_1",1148,0.00440927945921032,0.0749489464059678,0.484778010340118,0.169052352872116,0.130853791635298,0.46177718730704,0.837363432388613,0.41503268930556,0.0465827105357152,0.106155882309327,0.229229824441084,0.0834447215330077,0.0688908879810195,0.0741233110576694,0.694309287556348,0.0544196331417111,0.110813294264671,0.190167257079875,0.0841704519915263,0.276749888169521,0.571372029768694,0.523416470761502,0.136510018708652,0.238007331368321,0.543381369363421,0.14192226973595,0.115793826275881,0.0585170844627458,0.106962259064979,0.0719271161249772,0.378193444971813,0.0959672574667534,0.0811192050408842,0.180727575622236,0.0418554104510834,0.877011839097688,0.785012858723833,0.19201526990867
"73","1914_dna","Acute","mdc_cd1c_1",11,0.000179004410017738,0.155491291829555,0.715154044411884,0.18372520322836,0.234059118578097,0.497426891818839,0.819570405496269,0.404888522152705,0.0263775710236853,0.164984448780191,0.318975133370383,0.121340896112655,0.102567709764387,0.103963135443469,0.585837625171668,0.113351400587544,0.213738625486685,0.220353021912012,0.0949534101795299,0.263974896608623,0.63988922693581,0.499276641654701,0.344754678063852,0.316486490687049,0.661999302978903,0.19366652866596,0.0955865372008608,0.0321138894624531,0.111651184260552,0.151057067075525,0.537949270122189,0.194955187838656,0.206664822521413,0.141095053128561,0.105288344195871,0.885579613250678,0.818424968819252,0.244740531704507
"74","1914_dna","Conv","mdc_cd1c_1",2620,0.00890441686265447,0.0695890967507168,0.547028674472491,0.390676908922216,0.129180448835397,0.508001667742431,0.816336450385277,0.314313750257421,0.044168784759758,0.107894498214628,0.22470137070425,0.0656945183490471,0.0641251248164798,0.0662415722721286,0.630281399797578,0.0627892600725324,0.154568332219986,0.160439579783913,0.0924418463473707,0.300091769245552,0.572643988749752,0.541136909572517,0.148709864595627,0.206398749381588,0.520355428375808,0.124014298951836,0.122406186858113,0.0387589914648687,0.113414269531889,0.0715570614895291,0.379550358166054,0.110521099456409,0.110926766852343,0.177388080958829,0.0395668112103966,0.874172073872383,0.804875599089493,0.193102172519966
"75","1918_dna","Acute","mdc_cd1c_1",9,7.59762953958365e-05,0.220035147561438,0.532069568677427,0.364201060663802,0.244080765088441,0.434372493044935,0.754891223162199,0.389050224201288,0.0900160066367081,0.125538188095407,0.367924764937297,0.111471975799238,0.0557607854367464,0.121100056294413,0.545632165725396,0.174187133020148,0.126330676042201,0.242905345005455,0.195265491805527,0.357244001218181,0.547452481484406,0.553090185286127,0.375180121369754,0.363614914139178,0.528205468296123,0.163605474483604,0.0644036225546698,0.0534549301531165,0.0912586250890217,0.15855992809514,0.399839334683632,0.217977240333348,0.21833687341936,0.187371624173263,0.13725657883992,0.852838638916113,0.738331044953447,0.173848444281604
"76","1918_dna","Conv","mdc_cd1c_1",536,0.00226411587542294,0.0875498910184383,0.573997544358378,0.34516874906815,0.153567985265191,0.421358486360389,0.831478481024926,0.34967308925023,0.0519838370657184,0.144913155615356,0.218507036042141,0.0666901873800658,0.0528976789512048,0.0672414685623249,0.708780028648504,0.0663698646121414,0.11659945127816,0.148931341609068,0.117557742946413,0.346448465754933,0.556836134553883,0.531174848630505,0.141684682314552,0.255753793076897,0.514478435542294,0.14926611421355,0.106404443008873,0.0386243927149131,0.115371539474429,0.0779201585107905,0.280611165625312,0.088431808918399,0.108245865222866,0.132537476163847,0.0422531398913819,0.855711669638658,0.719406177647004,0.160498148928306
"77","1920_dna","Acute","mdc_cd1c_1",66,0.0006229647458587,0.104669515291473,0.721273738975321,0.122618791070126,0.21127871259447,0.426421782628345,0.790425714417588,0.480075000246392,0.0541184511726362,0.198443303113753,0.511803126339492,0.0593743112690551,0.0429716390049372,0.062792173627487,0.236113715617394,0.151734979684585,0.176225057174969,0.133243881255619,0.120745412749821,0.260920241656587,0.626732421628652,0.400345703548033,0.240165634738108,0.309138705710901,0.581855958079572,0.139594695912875,0.100304344834083,0.0423508789882867,0.0631474181410189,0.0894210600667132,0.381407630845828,0.263278316652933,0.237117558101596,0.0953290861146368,0.152903679553503,0.843430770951909,0.713221684180267,0.153799432891706
"78","1920_dna","Conv","mdc_cd1c_1",591,0.00271560577307461,0.0687797459976519,0.576340765569584,0.13193570803736,0.127116752022787,0.357127044359973,0.798551590460383,0.387093590993753,0.0381524547792295,0.145157428219796,0.234816399496167,0.0512330339773976,0.0537606590009433,0.0539319469125359,0.548029295154357,0.0742669289938789,0.109496650837909,0.122028321970902,0.0936708023535991,0.257356616460351,0.551987154502045,0.482779385182701,0.105701117813663,0.265604108200059,0.501031266080865,0.121280234022425,0.0877139783473913,0.0379332261648833,0.0888274823752394,0.0524890082564177,0.314663717582396,0.0914661689606139,0.116133287424382,0.120715036414733,0.049678021869195,0.844936130768301,0.717792106247188,0.152718245751531
"79","1924_dna","Acute","mdc_cd1c_1",10,0.000174046226677806,0.175479593358173,0.561352191642182,0.214804866627545,0.141347358104089,0.475413527351311,0.805675487188571,0.274913582888077,0.0216614006179068,0.111501587155153,0.316812354609253,0.0880239966980085,0.111960144855274,0.0770080352866605,0.570277455501574,0.0573506272607412,0.230762806889205,0.246526723580035,0.105869877373287,0.197580430245269,0.605808562330104,0.479871790810982,0.400965856995454,0.23792897625333,0.681617825056424,0.146267380587,0.181594329706345,0.0961153069822522,0.0512230515859212,0.148770895752498,0.441963692354478,0.0824666558290347,0.078281981787515,0.141478286450611,0.127386581236155,0.862051781312045,0.781434144384562,0.169594781531731
