"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1793_dna","Conv","undefined_5",36,0.000123549155404246,0.241059494505841,0.265660562749024,0.0847572236969444,0.63217835083015,0.580292543899856,0.374951302114257,0.789576248482898,0.516242045741555,0.140545290505254,0.0810508043831487,0.0928601831597892,0.179345759510495,0.0550978962439247,0.064592625703884,0.0515854452140787,0.0938587349632822,0.487998759224442,0.697535944263533,0.738375954801503,0.693423659953667,0.379442674439627,0.136040891108544,0.377169564305433,0.218874607252127,0.176785490149543,0.194554929457222,0.0559716926562469,0.392180788431486,0.0622250558114783,0.0517429975675661,0.0426028010784888,0.141029916144969,0.352761047134788,0.156701009316189,0.944813725699884,0.131858083727717,0.106084366352105
"12","1794_dna","Acute","undefined_5",9,0.000265612088301263,0.134948486967944,0.109844934406611,0.0132389184883132,0.508542104641478,0.0748415005334039,0.171190504242098,0.52433112407635,0.0544565251933022,0.0894346237071319,0.0543463764195413,0.105907911775893,0.227351508134802,0.24267420976536,0.0478888806556371,0.0505586628299739,0.115468139712883,0.57188936759424,0.740773768105721,0.539458678825231,0.89995539628804,0.193554109949059,0.397706300766239,0.497866296150293,0.423397072559741,0.176616765147806,0.0815844972367164,0.0890043470224895,0.156847696781338,0.159535697425783,0.242098457720922,0.0148676678134821,0.243424346116489,0.0339500358051392,0.0276814080446902,0.862354814629427,0.120779436801417,0.0583738587564534
"13","1794_dna","Conv","undefined_5",44,0.000252260309706862,0.185365289882173,0.189952188257413,0.107688502514274,0.633856654550142,0.467704763619753,0.357802272173329,0.750909450264709,0.369654052632445,0.121367650259835,0.0748394149132621,0.0819143675533681,0.224771782538234,0.0978894231785386,0.0505782119713059,0.0729394183123676,0.0869118799980203,0.465752785025775,0.649622002396411,0.724285849022136,0.735648760382451,0.461649353682458,0.157547389977057,0.4548099363369,0.270840897246469,0.210005780908674,0.193917437973763,0.0648813965618324,0.269196195492693,0.107029089082054,0.0964862211157991,0.0425978244021259,0.16958803290858,0.244403622695492,0.0989014815675958,0.88955310570663,0.106360232145605,0.0859584765075671
"14","1800_dna","Acute","undefined_5",3,3.00186115391543e-05,0.117910542456707,0.111863987010308,0.020174548818849,0.615226699438281,0.432947585906774,0.376631509518234,0.581663200879692,0.279082521824271,0.155689941580801,0.0442342164015448,0.0113318229441223,0.219113608334513,0.14513851715423,0.0247316345457986,0.0717114526242336,0.0361095124330951,0.485642925707858,0.628058924309054,0.701747120370438,0.78717647028762,0.508028969635336,0.17363048635762,0.409664055800451,0.349751982199362,0.231348971442097,0.0926665837136291,0.0210677552293395,0.191947816336974,0.0144522022052429,0.224619353718135,0.0988211824284909,0.156930887235121,0.122890604714894,0.0607854025231794,0.941701267043545,0.0441645027758161,0.0793278466730977
"15","1800_dna","Conv","undefined_5",38,0.0001653165812531,0.223522157239535,0.242312156835532,0.152165286949648,0.499925534566311,0.587470976162722,0.433561864164582,0.63390622799841,0.412100988044387,0.127460467454251,0.0852891903683184,0.0782618488821365,0.209822526240857,0.0883251463419164,0.0598686007517911,0.0803729904857759,0.107320368577454,0.471166118738559,0.67429150529137,0.704932188355688,0.691111062918657,0.444905340578355,0.136723623190664,0.368882915921488,0.277841708581915,0.232839973224228,0.171573047233623,0.0518160360461127,0.264671221172781,0.128202336208233,0.0764849466758414,0.051436671225977,0.16011424729727,0.235646472093709,0.120826431976525,0.921651989312281,0.0753472094121061,0.124009662966921
"16","1802_dna","Acute","undefined_5",29,0.000196942635364106,0.173558794513844,0.182048781663756,0.076698878201506,0.554910573381236,0.587113541840399,0.301383329964303,0.910862115236411,0.493866128024369,0.109081846325288,0.0455615794121403,0.0524857839707916,0.145855890418517,0.0424415330886414,0.0658352586880233,0.04865457976243,0.0611412963564737,0.475415732273757,0.601597839935635,0.700048953161343,0.620628915698118,0.379289818093828,0.080811005711878,0.299195332208846,0.233752321080511,0.110542309786372,0.107062318264933,0.0629530213544258,0.289240313890313,0.0323182896504029,0.0472917645064351,0.0261941284345001,0.0624681652946584,0.113344096172423,0.195149202734287,0.904378707406508,0.0754921233094994,0.0867678076328507
"17","1802_dna","Conv","undefined_5",96,0.000418379042696453,0.140073372493417,0.152891316928406,0.0668674753916942,0.424970405571438,0.586076363922048,0.346822492877259,0.894589828245159,0.266062408184945,0.0948943820251254,0.0655030042145587,0.0511517753122123,0.104624215701698,0.0481562187933316,0.0314727089412114,0.0660717179305673,0.0552600780850931,0.370452093760655,0.480039447536379,0.607539987557978,0.636226017721411,0.325337142668047,0.0946459515960922,0.260575438225709,0.257217068217555,0.162413154727398,0.121017669379883,0.055069695654271,0.178981174158021,0.0570290872297714,0.0581857076803262,0.0179028938597198,0.0656231838255788,0.122282845101934,0.183750252003368,0.88915070502003,0.0901135319593802,0.0748706600348012
"18","1822_dna","Acute","undefined_5",6,0.000203507105789777,0.395825243055116,0.192980214372635,0.15751347795643,0.563700942685075,0.316234885080198,0.176650238535136,0.802580651862997,0.48018484528874,0.194377814539535,0.0610018144033143,0.0948183858243722,0.241771046949392,0.203828859783421,0.0813178739490225,0.137783775804109,0.0743131903383866,0.457118324068467,0.554793550578933,0.649890254568766,0.713433357404801,0.40302118587266,0.26612008964564,0.279931020183227,0.324549519146709,0.194217359819859,0.0357713382965263,0.0296918849637011,0.269884762138097,0.0621630144727618,0.0282760659105487,0.0795069437915448,0.00560580254286215,0.0650781748464166,0.219488966544487,0.901988987700844,0.114500415448278,0.0989209463787215
"19","1822_dna","Conv","undefined_5",19,0.000256787987728237,0.286285193439108,0.105756785932439,0.0519852723823313,0.472148144141844,0.4019312594963,0.326230474506761,0.83025714833897,0.187926877415377,0.0441600441113969,0.0494466920717805,0.0361436304641974,0.136624613994057,0.0483225180662402,0.0371540365488744,0.0260517728850564,0.0357728190433487,0.380956593119514,0.539860602271505,0.535641108494999,0.688990562071419,0.292229716448962,0.129775564712527,0.225783493760524,0.246181537880006,0.127745604703361,0.0954478346522678,0.0656673411978837,0.153433305095695,0.0721402531260281,0.0928751340832526,0.0141858388915024,0.0551794678801489,0.169820520258464,0.162477005886037,0.889073425375047,0.0853847381578946,0.0609293796654569
"20","1823_dna","Acute","undefined_5",1,3.73287543394677e-05,0.226489828660821,0.0559166706065558,0.045844394777477,0.641422908491803,0.359964746256585,0.414622723062381,0.303016443189438,0.594091148166389,0.351089128980918,0,0.291133933640289,0.170609538040104,0.156646852517954,0,0.0927067529364163,0.453631438356104,0.25401455867275,0.563408047520542,0.548209298556858,0.503292542196004,0.41826086304784,0.389110678457516,0.398269912946197,0.438499265529361,0.260858643580454,0.0980001025899102,0,0.455535715760937,0.0303303788946692,0.24654879293856,0,0.218924754835569,0,0,0.901787565194234,0.333011230589757,0
"21","1823_dna","Conv","undefined_5",13,6.1803228030141e-05,0.333436365075217,0.19219326029129,0.0536481695247739,0.35007118760358,0.479105813868636,0.364800204843105,0.713608693242151,0.23099060707502,0.121326190483055,0.0999364468705753,0.0788871813353536,0.259386629502069,0.0415746569214444,0.0423269045371059,0.017760935427076,0.0952811146353852,0.508614341551842,0.529540709699043,0.664662641651795,0.583236231946816,0.383481194830183,0.0527859671947653,0.291347914463191,0.21294211563759,0.178671793822393,0.160023888440962,0.0758176052928944,0.114939180768005,0.0643289572455982,0.0142007273012946,0,0.0566825085428413,0.207440640628658,0.037182546348622,0.898397688595302,0.0642328976008146,0.139965806564874
"22","1824_dna","Acute","undefined_5",9,0.000114583996435165,0.275678232563307,0.156761872478919,0.156042206535158,0.360875517625087,0.376022113685119,0.434185873299075,0.694482941903552,0.242983231784732,0.111766539431646,0.0963226743879403,0.171445989608512,0.188887497028903,0.0443712089929942,0.0483914172120081,0.0663689461622411,0.112336629969587,0.514775157944487,0.369948874999963,0.606454323283572,0.64350761004995,0.431856736442158,0.130389564750241,0.196284271386845,0.193660205681639,0.259547945339625,0.221595269065187,0.156788011744957,0.140033597240017,0.12144275398322,0.000364579783259161,0.0153797516408589,0.105549747825999,0.131994646839148,0.156305714892922,0.905380467933804,0.0927716319835141,0.123549504768876
"23","1824_dna","Conv","undefined_5",179,0.000672740119364392,0.186105710819648,0.214036157462047,0.101816449139966,0.530155092044944,0.419419121722284,0.374246711877743,0.783454882599544,0.32449900167685,0.115189367655031,0.0559091142710052,0.100602050953043,0.14411771763313,0.0616301373154991,0.0449791317688047,0.0485803898614964,0.0531621149112068,0.547815430648267,0.608901843896134,0.724658472395732,0.672071160623915,0.322399991351772,0.10690931614237,0.289576051339614,0.222186380908076,0.185267727913823,0.225855738556308,0.0775487201257961,0.276420387610975,0.0503024432483991,0.0385157496295409,0.0310836142145129,0.0912934316375,0.226053983519589,0.0994502968382097,0.90629954547098,0.132509747753939,0.0741895093109658
"24","1828_dna","Acute","undefined_5",45,0.00067166184065196,0.226549066418659,0.0487853893607991,0.0802510361063942,0.5312766746054,0.0489331902271038,0.135403217466488,0.486747260755239,0.0558367252306423,0.132978861745018,0.0484340804620186,0.259678356060794,0.377945188095975,0.343709462598043,0.0611762318190874,0.0781137256884626,0.0893255417302773,0.534782226271644,0.753753446239212,0.496091763540792,0.927537459720069,0.205652402819462,0.430237883507058,0.482799059647188,0.356512470186523,0.170819279506427,0.0485439550737192,0.233495904035601,0.0844242775167655,0.0788915089945277,0.233108633723826,0.0444246698088314,0.326690802431852,0.0653684291999497,0.0193494197608412,0.784217202951539,0.0736810152601161,0.0452205288096911
"25","1828_dna","Conv","undefined_5",4,1.58622522018789e-05,0.451330398236876,0.028326773929366,0.052743700138554,0.420776031817884,0.0528124815439527,0.199159323880859,0.621837220254104,0.0596798013503561,0.219984509308515,0.0223048354695659,0.278766095663606,0.3734183151078,0.382083974846084,0.0716134131897448,0.066566191823858,0.0839025835441131,0.394176024384088,0.823353187233599,0.397422618615282,0.873272536097682,0.265143630797644,0.298643182748869,0.509139654494376,0.33705272192065,0.100969046620033,0.0665260124139171,0.219805488378348,0.110416026211499,0.0859155251913238,0.269042820515901,0.0809487293130578,0.177207401672633,0.193512194565558,0,0.746253625445437,0.158549550920282,0.0102747974920844
"26","1829_dna","Acute","undefined_5",18,0.000204733902796893,0.307598303857247,0.0984202208597273,0.239449803875328,0.517585390772633,0.295544142758832,0.319779423359716,0.756055929172949,0.251361928626933,0.142571403028016,0.0360214140333823,0.142986169919292,0.128167085834143,0.227774252588136,0.057886741844373,0.13306280088405,0.0314740134854484,0.427829381468516,0.669859856935724,0.687408515589608,0.641788846061588,0.472666226717288,0.247723280847773,0.466901316844644,0.30377499681894,0.134332185017293,0.136279343532108,0.112069646280925,0.131715060897888,0.0552609700591483,0.0214608349717549,0.0408476587148413,0.105488471459113,0.135437679860789,0.154385620360304,0.903215725170373,0.0991292834186381,0.047376310254426
"27","1829_dna","Conv","undefined_5",40,0.000209305732884024,0.276689870285209,0.101286949734834,0.212574566278969,0.616825466591392,0.380896620307483,0.334176417791061,0.794020149960378,0.269232889931922,0.177332340281368,0.0674371656470623,0.167563726504982,0.199357292221603,0.192800143945041,0.0913584330569691,0.119836204308613,0.0690025921067417,0.505256207414603,0.686078907386586,0.719814569225722,0.653038101591388,0.513598751405695,0.179293012609842,0.469724315220721,0.273777842098221,0.18398705361576,0.162640104242575,0.110733571343062,0.290366136527115,0.0554136264675842,0.0445158590131822,0.0534669101905127,0.151847033946104,0.209977085824653,0.176662917748038,0.920822593521634,0.113572260890534,0.0562633744156548
"28","1838_dna","Acute","undefined_5",15,0.000229723107081598,0.186200826985754,0.12750463277506,0.090266898878745,0.591323457017413,0.170123797521851,0.19085565076315,0.516170779960189,0.147005283154274,0.182639441775176,0.063925278801781,0.0789552175062036,0.209881596573439,0.298557167774532,0.0977256559372598,0.0631452470985366,0.143902663628705,0.545082453328946,0.716266901211954,0.527669035468433,0.881926587688061,0.147498706382271,0.309981717733165,0.494864758477605,0.281140934014118,0.188969921661618,0.0732470388473991,0.0735957146571683,0.114764876204011,0.102815399586191,0.195961429311162,0.0195677039837604,0.35278489339301,0.147155996876238,0.0478554303927568,0.819112867259015,0.129795169889935,0.0762150419638973
"29","1838_dna","Conv","undefined_5",20,0.000108456340899971,0.1516201065482,0.174074861033985,0.0302966791192405,0.469966055838283,0.569007053946969,0.294194211170038,0.752342635791406,0.218426405399828,0.133119349539619,0.0371413800989896,0.081095148180606,0.161181145097099,0.107762404201064,0.0680863152549376,0.100563446026609,0.082445203729485,0.385452672672039,0.432571428206604,0.562094575254079,0.720760123369532,0.252079056337361,0.151538039938125,0.272823304909658,0.26435835915333,0.138140441995017,0.147533331508413,0.0539801347119391,0.229069345751211,0.0927284387844623,0.0747109574268504,0.032424756349588,0.153606756716485,0.0794648385781249,0.0485769047673241,0.844615634111639,0.156955023303964,0.0442007150070587
"30","1839_dna","Acute","undefined_5",17,0.000165824538129889,0.192917487296821,0.223378948437339,0.0914468037406398,0.41622153002665,0.5275395962671,0.258140916856649,0.808640500094471,0.22933988259377,0.0949037395885343,0.0622121864985079,0.0983344018127903,0.170297129900312,0.0656547164324575,0.0521784195093422,0.057066218703443,0.0896625195694197,0.503802131125463,0.31666000354639,0.519332925810489,0.711104036896466,0.26357123060468,0.1238285488096,0.279677346813797,0.196130737258232,0.160136438724847,0.0930814666641612,0.0436105872266003,0.0801435433311164,0.0725011691892651,0.0747195500687537,0.0429064913262403,0.123565108268293,0.120495993323924,0.111098502774134,0.875257444034923,0.106401208863882,0.062036184424496
"31","1839_dna","Conv","undefined_5",71,0.000445166184925795,0.203722653082915,0.184800277942092,0.0833322755458039,0.367515078447696,0.606421214951699,0.26787931032564,0.802135422735198,0.108845815967974,0.0876486166234695,0.0357543471745751,0.0870630767243104,0.134382313211884,0.0525877076637818,0.031970703106868,0.0517989059374578,0.0746097406764772,0.44879603486673,0.177932916731542,0.427793342667696,0.668911976817789,0.14269194350396,0.134012779685398,0.217856239168784,0.183609796981935,0.14210925683757,0.108252174999988,0.0570460717450451,0.147576658798823,0.104789899287194,0.0344864457066905,0.044284098547182,0.10687633608869,0.120604317175445,0.101517439478253,0.844902721069449,0.099673001987339,0.039440748798123
"32","1842_dna","Acute","undefined_5",9,9.73404427908587e-05,0.163246787984595,0.162666886007634,0.0263497420176478,0.648338444502022,0.211373717324489,0.131226854337198,0.601342259837292,0.156740435425774,0.244398949047748,0.11012548256739,0.0823198882690453,0.277345917481452,0.258266205538724,0.0944083919494055,0.148398850193865,0.172309198332888,0.590259568874955,0.726663366519937,0.603574421262545,0.859872333783602,0.213805029435299,0.455613628356058,0.468316343126625,0.402810105248725,0.185145841546619,0.0800285613889444,0.0386257169601061,0.267435682296867,0.250844624650639,0.208705166294616,0.0210313396072966,0.275956221157126,0.107444378595093,0.0997344190824945,0.859051776725897,0.173921329061621,0.0434599885049284
"33","1842_dna","Conv","undefined_5",20,8.15567553460453e-05,0.177150904278599,0.137748390255837,0.0971786296288857,0.629906905088526,0.548132108995206,0.293593301026894,0.706449740689309,0.372547212150778,0.151664989882501,0.0788180719325035,0.061933286888655,0.206377904258794,0.118789135895096,0.0871792331570127,0.0744958233612912,0.0960360732833464,0.427503747343073,0.705996442896439,0.705136851630543,0.703980524955949,0.584875593120688,0.149561326756622,0.361801261721822,0.268310715341417,0.190302865588305,0.213182776658069,0.0325323326458047,0.263573220676757,0.104905598416051,0.122751210698843,0.0611267216593285,0.151320727340749,0.186280232997039,0.126311659064448,0.893168501583729,0.104045354176491,0.0514165035227288
"34","1844_dna","Acute","undefined_5",7,8.14967459513581e-05,0.386511528673834,0.272626734573722,0.131687843905975,0.423683377639317,0.613436470465111,0.341861081592915,0.757398945069472,0.549882089360866,0.147108357291403,0.0561247780293334,0.0738650546900629,0.245612747903566,0.0894990236465579,0.0456812621945576,0.111969733701461,0.0724656722785742,0.464243626840195,0.56158509690828,0.774848461911086,0.678561716570101,0.652720056608675,0.168910674765004,0.295965922063517,0.314655852060617,0.222536462371069,0.16794975848797,0.0856757322482951,0.174386389054086,0.107527845056352,0.0460162383248271,0.0141628692979856,0.0256469461966667,0.217061218289049,0.0996545563190859,0.877638956630178,0.15417973076811,0.13156142457776
"35","1844_dna","Conv","undefined_5",112,0.000401702933507405,0.217477663552144,0.267430744755106,0.102537242118605,0.586662498276895,0.636708526255259,0.376256321233619,0.814719875979734,0.467357056763947,0.113374385826673,0.0975942483184616,0.0818692513842087,0.214545073632794,0.0717681440222089,0.0654977741763144,0.110130618852555,0.135054401826412,0.37959999183131,0.648175447217117,0.761691771978867,0.677034454448142,0.515401562928023,0.153071405508289,0.406514757248333,0.340933370601073,0.236959998516519,0.252721051589616,0.0874587709859051,0.352668946312662,0.135850991930117,0.0551785819954923,0.034583041967738,0.123321614270604,0.240960813013377,0.143277415253027,0.799660611319513,0.11501560479153,0.0636913828988576
"36","1847_dna","Acute","undefined_5",2,5.11587455875582e-05,0.230838094767878,0.398056820593782,0.034285934150231,0.827400139643187,0.64874713593859,0.40238146483986,0.847224678783289,0.456369784154049,0.0721756764496424,0.131976046630695,0.0440517543951517,0.149372054277,0.066058461854497,0,0.128508616091166,0.0319933324408076,0.410804341239733,0.742082301588046,0.792625145242835,0.727317980377712,0.719666839172783,0.0624360371001499,0.449940949631521,0.0464592607947678,0.279854351162422,0.180506177123086,0.0342881172221208,0.175086316432388,0.231629121272626,0.0827400738088928,0.00370981544018525,0.145869869826117,0.0618559019365545,0.0993148134202819,0.894063447741002,0.130716173243149,0.0531399813792443
"37","1847_dna","Conv","undefined_5",25,8.80049282759835e-05,0.330190014588202,0.295537713297396,0.199169779720517,0.578875471602808,0.618073342071939,0.366042724707819,0.802478944038634,0.447115385184892,0.168015915355559,0.0731892593510027,0.0601777244254792,0.162279041435429,0.09236817869524,0.073464648396459,0.0983629813914903,0.10029602278575,0.496524294063882,0.662703742670366,0.735202209074588,0.695676415496256,0.641179029818674,0.191621257006456,0.313963072704633,0.171195282850108,0.228857117647965,0.202831132713982,0.0606359413913078,0.293450037552032,0.144831779665521,0.022449689365514,0.0342097227614452,0.114065929891424,0.218088843128989,0.168673455420441,0.906427247293119,0.109799215094718,0.0874949829420617
"38","1857_dna","Acute","undefined_5",26,0.000483298325185419,0.263834039433493,0.19100732892503,0.0776263998210144,0.384657845736642,0.312125041332655,0.296977982946562,0.565305097296012,0.407632806287489,0.171143928211834,0.116622626196179,0.254591704968521,0.181090921717192,0.197452554783869,0.0763154819332216,0.090248104454168,0.124009589504889,0.387646065386756,0.288811678863006,0.603082727152405,0.492672629285603,0.348060922716645,0.310493058695697,0.329273750752441,0.231180857262175,0.219119115307223,0.145343392619714,0.233740504465296,0.19263412012163,0.126131264854503,0.216221252485268,0.0796192252016955,0.204048501558731,0.115872976711398,0.129925837600042,0.888566691751803,0.145138559163009,0.0926367060191124
"39","1857_dna","Conv","undefined_5",91,0.000708987783595113,0.323944044664062,0.185158579099249,0.0775692485299896,0.294952218198265,0.323899914115832,0.231557459475019,0.688666775811714,0.47949607909455,0.11990654514517,0.100007429264559,0.128010550498734,0.117008112322104,0.0806469526239974,0.0899703399150505,0.0821421540157507,0.0798555235386234,0.458203608225521,0.247866667742204,0.626765171031606,0.356876579020642,0.600760420283901,0.170886885955679,0.208536444319087,0.229331198169769,0.228068394685935,0.174133125129772,0.111544933797455,0.264804010096206,0.185217756299467,0.108883786677227,0.0583361877626241,0.117737359406985,0.11551393879013,0.11574638112892,0.892314141356024,0.0943093239586345,0.0769529460743579
"40","1862_dna","Acute","undefined_5",1,3.31895121141719e-05,0.297303501165409,0.135859887361325,0.0100289764089396,0.721315289769807,0,0.0485025664889111,0.432829331453349,0,0.263511703786522,0.0194665053161005,0.327828139209881,0.639690221170532,0.023114078098346,0.330033615457573,0.0841454757991759,0.446262133899816,0.791717287693767,0.552211420079607,0.614361981128469,1,0.0174784321428951,0.621955403400564,0.540836946615239,0.544712329691549,0.284762043706312,0,0,0.116626490389379,0.241303241153822,0.14431066308323,0.146957028609436,0.698689125099774,0.267958843786131,0.234684700564973,0.721086912641331,0.147299600143901,0.0967830589340542
