"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1847_dna","Conv","cd14_monocyte_2",34620,0.121869224676582,0.210243171469164,0.104813032653825,0.052572907575482,0.103016830819192,0.814794071296198,0.740686031109485,0.193242300392887,0.0295071999810947,0.771713422361432,0.22527782739451,0.0697029650696121,0.0475777816228603,0.055463625168149,0.0602688119250718,0.109781404677812,0.0773389847412689,0.0927074535021849,0.0540360057729253,0.203221865106223,0.55359975088961,0.44287130189818,0.252207105831521,0.173494548923988,0.562625130253002,0.127908754377553,0.186317424015237,0.0707881186107409,0.0868927485082194,0.062599684439932,0.593231137160317,0.174973795822026,0.136841637111047,0.0456322638658697,0.0529578599459361,0.889782355623321,0.567561987865821,0.0983414995093711
"41","1857_dna","Acute","cd14_monocyte_2",6950,0.129189360001487,0.133530176728871,0.163734227441812,0.0502352656222784,0.14960702280396,0.706981633465296,0.576480691537807,0.161528816631183,0.0245258701185378,0.708959735806267,0.173808238712818,0.114632893863979,0.0518805883790635,0.0435497212840538,0.0339074206726964,0.0565970860830598,0.160416478640057,0.0998121571964523,0.037246750792582,0.127819551949076,0.559441436817571,0.237955463171201,0.264293127323027,0.186952180659277,0.447402027333148,0.0864407270491035,0.10310909050295,0.155177605663877,0.0500985737981328,0.0783311665095672,0.468031914336783,0.280697293845648,0.220487219664342,0.0847412332438514,0.085824494982647,0.892487074057538,0.557905592286703,0.0685393047122612
"42","1857_dna","Conv","cd14_monocyte_2",6044,0.0470892545499875,0.178763500579946,0.157978524196709,0.0556471764855889,0.106773711529645,0.799166464843273,0.751375126352619,0.126084230937442,0.0353182233196191,0.779586794150365,0.236947758042073,0.123921927780857,0.0619479436800546,0.0706931463682642,0.0689954712965694,0.100354446366456,0.103157801078153,0.0949916137754432,0.0527050844695255,0.17364282657798,0.547119713930243,0.482212529180755,0.188893354666938,0.307293974064565,0.54389100699156,0.114554170468001,0.197569038392831,0.17051841596568,0.104636752348622,0.0834661966526577,0.516436117526565,0.218702553224546,0.168671384136238,0.0767012999543863,0.0545146356725134,0.890721621794664,0.582390610595968,0.114477692060288
"43","1862_dna","Acute","cd14_monocyte_2",974,0.0323265847992035,0.193935184898218,0.122878712261526,0.0735421003090279,0.156874458440036,0.776657142612698,0.64767689801811,0.193561797303754,0.0234046244915051,0.820608158955823,0.195819453707323,0.0603106770542396,0.0700469669316528,0.0393907774105435,0.032409970699687,0.0730879589823385,0.128831443890069,0.105388477224856,0.0519420022355545,0.186180122447877,0.591953050412885,0.317025357733321,0.306049872028456,0.221559292006168,0.453715634969889,0.110080105796871,0.0878111107845835,0.0827961616022386,0.0544150538412398,0.0812240957039729,0.508850017299886,0.260186951408534,0.224343555717802,0.0676379620518152,0.0629400320754368,0.816431306642892,0.50459045613917,0.108233166245373
"44","1862_dna","Conv","cd14_monocyte_2",26559,0.0771651209818004,0.194399540169351,0.119436693811639,0.0467605709528801,0.113236876809822,0.823073985259667,0.754835483244752,0.147120520929916,0.0266278597045937,0.785312375353934,0.17547319394448,0.0560361232903606,0.0662102215493734,0.0436568502380796,0.051995666145718,0.0738364907591464,0.0829988049983408,0.0950861398792633,0.0560206536857824,0.195484494207773,0.54728026872697,0.424657566543271,0.21019326481202,0.258553070624038,0.566717045719483,0.115113158726508,0.164300526825554,0.0580310093012143,0.0657730532625493,0.0731716048653996,0.545664684200979,0.173657338381803,0.248251298359697,0.0507401672758605,0.0383373740174378,0.816986848374002,0.561753867024651,0.138410687223004
"45","1863_dna","Acute","cd14_monocyte_2",621,0.0247213375796178,0.1601789247937,0.146048035039539,0.0717422639193915,0.141707968485407,0.778921052005338,0.643603323785299,0.22938728708713,0.0290477948252144,0.802482601423617,0.162453208498695,0.0721107309139041,0.0655723221111231,0.0440263061711629,0.029024562191105,0.0766016795051069,0.102533441335204,0.0885627382569108,0.0848163648075382,0.210862617664181,0.543186545559929,0.262720607193901,0.332004159840418,0.20985932495237,0.450455108353619,0.098782638069417,0.0767045005184607,0.105561458054592,0.0454981425521934,0.0783874031309849,0.470482335332978,0.24060138472306,0.15852685575035,0.0553157670070339,0.0579555578898376,0.843451948806132,0.528462667887697,0.100277300306565
"46","1863_dna","Conv","cd14_monocyte_2",20612,0.0575538764819872,0.143518899479005,0.123113524154548,0.0439866020603966,0.11733121170547,0.821755382258098,0.754280705420784,0.194764210511343,0.0337077622883956,0.771340048915768,0.11790887218883,0.0403221321661924,0.0555202177482023,0.0432465160786414,0.0487579388961096,0.0796428771812598,0.0634818259726361,0.0793953377330946,0.0878823108378792,0.248086305028818,0.514170974104118,0.414290149495663,0.213475279044165,0.260686037676225,0.56072908231216,0.112109540534551,0.141361562512318,0.0535978768584114,0.0643195689125524,0.0635506887282869,0.576370035207288,0.141958744237223,0.131637784826824,0.0433355609062404,0.0358591597158543,0.832459291279558,0.535947310112264,0.12520503362845
"47","1864_dna","Acute","cd14_monocyte_2",4922,0.13465010669147,0.0985530304574757,0.129303777105085,0.0570124762348053,0.182737296840196,0.749266157532952,0.681696894953812,0.282758065285231,0.0284053507850171,0.875501874996141,0.14885664170924,0.149454131443019,0.0798492394082515,0.0688283530126214,0.0316460356301394,0.11179237491067,0.131019030363077,0.124529903171888,0.0752313155943342,0.209965914952038,0.612083983041877,0.304369818059827,0.27380041258372,0.280845510029768,0.530474980321162,0.11044531352963,0.091991462186878,0.113015220551411,0.0502579380918915,0.067252340382126,0.626940646329025,0.320254023619256,0.188813350273793,0.0487221067241954,0.0820208020063826,0.801431891226877,0.498696252420186,0.089094483607301
"48","1864_dna","Conv","cd14_monocyte_2",31856,0.0980513464515791,0.11660806632578,0.115617708606792,0.0470545691743198,0.0865047905286175,0.735753696539731,0.726616785734043,0.168864446790074,0.0272470951464426,0.776815624400181,0.112371225804841,0.0831626479193728,0.0545613673593206,0.0615542531911635,0.048400036318505,0.0761625641731875,0.0599834896079258,0.0785950456328911,0.0651757594131638,0.177578933409817,0.516026881651743,0.410286806147952,0.133096890993004,0.276313826827424,0.52398053773899,0.128328871511696,0.12463639223196,0.0501564303908033,0.0617717564122338,0.0586855474510466,0.55518950501678,0.152058850592025,0.110286744321308,0.0473771126927933,0.0367587316721528,0.80919124263086,0.506396995875328,0.107651430136531
"49","1878_dna","Acute","cd14_monocyte_2",1068,0.0180603703390547,0.189182214340588,0.139760963546265,0.0626125785765525,0.1321389180865,0.668529277092407,0.637347908483449,0.305738978936655,0.0264904222078132,0.754347923649629,0.133062697230459,0.11671997113086,0.0625307493511734,0.0503168916377276,0.0417953099422797,0.0685282297207434,0.116955251003226,0.0854719402874139,0.078767843149259,0.14390335487154,0.509370262862857,0.382246045314835,0.335201238985249,0.171668777451744,0.499983027963309,0.106797760771704,0.0865973894741441,0.098331171299006,0.0661088320530656,0.0988009950546721,0.450505902485341,0.300557796407362,0.179890409295776,0.068773330101133,0.0721669774526599,0.865710780742444,0.485743639712209,0.10491897995384
"50","1878_dna","Conv","cd14_monocyte_2",62530,0.234918869774624,0.197341181154132,0.132719091178557,0.0504779395010091,0.0888613394454097,0.78733159848841,0.766352648623551,0.244344086779109,0.0262502312982643,0.741212333408298,0.144752971843296,0.0741467562492169,0.0602116077659098,0.0521336273896715,0.0615838573798635,0.0728958654021003,0.0588437698567281,0.081849481322306,0.0676354291125093,0.158523575294075,0.50952337741332,0.46535400420345,0.236505207198021,0.192249937556906,0.607790567147692,0.125093621630716,0.154222275075142,0.0556093426349256,0.0804460270767588,0.0805615366318508,0.565205602348218,0.168680072027929,0.104449840036729,0.0483449827724832,0.0441798204682224,0.846726431207854,0.514871828408866,0.141097014196108
"51","1879_dna","Acute","cd14_monocyte_2",4126,0.0657215673781459,0.19885742497313,0.168049516528909,0.0680497884001737,0.142451226312894,0.74419388307788,0.656063225548574,0.23773390697821,0.0284089312130544,0.808015518195009,0.196528399678071,0.144218803249695,0.0561846905259667,0.058711922116689,0.0440645985927595,0.0920656262639953,0.123649854129034,0.0879679001721293,0.0619217236283004,0.181589750555075,0.524256285208273,0.382090444237211,0.374268244347473,0.2553549476195,0.498627062989895,0.108379807364967,0.0964798829672358,0.106809371995708,0.0929966578910356,0.0880594048213234,0.481531123357841,0.297529982608495,0.181636379655869,0.0605848020057201,0.0684339696684944,0.874834278720567,0.52565094971862,0.0797252816505957
"52","1879_dna","Conv","cd14_monocyte_2",28882,0.0938510380414827,0.233019999962215,0.135924951545667,0.0550525922435265,0.108868029572368,0.811854517220297,0.766571767023553,0.214882317539219,0.0271275264202615,0.778372658640711,0.170164757235908,0.138504525969232,0.0617111708411276,0.0633092068675511,0.0591750929470013,0.0880632276332999,0.101051749523454,0.100470805347832,0.0574100000498973,0.182000173737384,0.55561622874743,0.463203670628668,0.295243635028882,0.291701909861889,0.628531552216365,0.126535020784461,0.180408537651509,0.0799918919322713,0.106887688858096,0.0776441586412423,0.569533965328445,0.194090459166299,0.23632302689865,0.0495714798671911,0.0481986790986561,0.853693903518413,0.570613436884085,0.110881633909372
"53","1880_dna","Acute","cd14_monocyte_2",468,0.00978895187098663,0.173830596433127,0.162018779451595,0.0605148040135181,0.175664195691736,0.734275051795872,0.631493958935047,0.226919329334581,0.0370593916874668,0.764255803124033,0.15608787709987,0.115391900833135,0.0636286948802739,0.0558032855246233,0.0433793434290167,0.0851657631728896,0.139937531790647,0.109791715840572,0.11013266453,0.212454227021752,0.566460507648499,0.333007988902228,0.329888191586922,0.180654308766969,0.47507484459785,0.118042957028495,0.133550759078878,0.154748528728948,0.114545554788719,0.0906816001011266,0.474439491543997,0.287034722984988,0.180705243495947,0.0707149449908293,0.0735476652846133,0.871960006049878,0.586756595646988,0.0948473648625439
"54","1880_dna","Conv","cd14_monocyte_2",42845,0.20552610750006,0.199235019349486,0.145313307582356,0.0562292080871314,0.126230541982343,0.838520410526363,0.743238014524537,0.154406853235731,0.0353724650848178,0.802252421750057,0.185471453520421,0.0722138153136761,0.0609488609744629,0.0558457570858539,0.0599093474474775,0.0886502365194946,0.079171665923313,0.11077680093022,0.0880875293031849,0.208827731755447,0.55707748698367,0.430069401167736,0.255442464723804,0.219664386232335,0.577334608512772,0.138023852214866,0.200746142934115,0.0968339748372405,0.112934791531805,0.0876943426978835,0.563957445860928,0.209932600062671,0.121869875801886,0.0536344018168562,0.0474575855502826,0.869686019198693,0.546197460344693,0.129853907109099
"55","1882_dna","Acute","cd14_monocyte_2",564,0.0135407663497551,0.164298933362003,0.159286482517098,0.0705274071737685,0.136865385318117,0.736480540911668,0.674998746813704,0.212525528798942,0.0338463590464768,0.787238507119692,0.129874995677106,0.160471884200716,0.0567674549521428,0.0568016826291846,0.0431194561463092,0.0876778849886903,0.109736339976336,0.105510269026994,0.0677185585544744,0.178647970966068,0.535177046602376,0.307788958136034,0.441667949016039,0.228870033488529,0.477014756589339,0.109969823986012,0.113664951435808,0.174925894121215,0.102975048255828,0.0885992018060253,0.448618536128396,0.273597992844166,0.163544099631723,0.0579795445163281,0.0735368651827586,0.785426169021104,0.508627454175418,0.103477719814748
"56","1882_dna","Conv","cd14_monocyte_2",21948,0.100403939669803,0.221093763132955,0.162222426156811,0.0569095807571335,0.110119495552336,0.818634887433681,0.77908884807099,0.225951280594157,0.0321231494687348,0.755260336150657,0.148509185910372,0.116001768524157,0.0610882913793223,0.0651343244554772,0.0645127535540162,0.0821628565022911,0.084482783280129,0.106308136868812,0.0709612504324492,0.191404728448197,0.5337269518506,0.426128584464237,0.344132070337648,0.307385644898868,0.592779097160751,0.125781957881474,0.181398822279615,0.11992616243375,0.112724910840325,0.0886669547268607,0.571906925888599,0.161953763034701,0.135001562181924,0.0531399259125314,0.0450734584314392,0.788170986576416,0.541399000396718,0.145252503634101
"57","1885_dna","Acute","cd14_monocyte_2",302,0.0280982508373651,0.161708273378864,0.128298108870907,0.0749378670004831,0.181192016336439,0.761156966548346,0.644682517826476,0.239231768579056,0.027327960744501,0.809749857518427,0.134494614454691,0.171134468400205,0.0565762808223062,0.0714741111877247,0.0431969532866009,0.0908601438035129,0.133343894142764,0.108018352601782,0.0701771326402397,0.168458284158302,0.556203693410928,0.291529669020044,0.312944953568677,0.239074802385713,0.445725424482388,0.112273713909528,0.0884601694269895,0.138794188455448,0.0785152524701845,0.0792209503245961,0.417692561228975,0.369822972251361,0.207870139375816,0.0649307351556965,0.0924647012342324,0.891684171423036,0.5301371711449,0.0848871422730125
"58","1885_dna","Conv","cd14_monocyte_2",26178,0.0934251239280093,0.1343718034539,0.11046956930353,0.0531290022336178,0.103862541206185,0.756472710573347,0.74125290410712,0.176225923032311,0.0299177857178842,0.74984034754177,0.147247337357218,0.0935310018390134,0.0473289887077395,0.0651470327156809,0.0531711651011571,0.0662122433558181,0.0597681373630091,0.0868464975507027,0.067288030708888,0.176620717943248,0.528294933972485,0.423728350883397,0.14455506998908,0.300274668763778,0.508151223180545,0.108948541705023,0.150808844770796,0.055319842374147,0.0663695934259342,0.0620694396466844,0.541599049714056,0.152121445196601,0.118566502908552,0.0489183735973671,0.0438250222367216,0.894352050185024,0.502328485647717,0.107613247595678
"59","1886_dna","Acute","cd14_monocyte_2",2313,0.0357761554166924,0.256231348301941,0.129098331072544,0.071103472807328,0.154824731346825,0.790046449791387,0.650930469210039,0.174333245574965,0.0289094378612685,0.798908991273816,0.117118568811178,0.126247327797702,0.0587972880057899,0.0632970148106138,0.0367226654941843,0.0703016429036032,0.129182623960691,0.0985474890999789,0.0627278660743839,0.1765956591985,0.586889682264883,0.307395511603626,0.425724591799338,0.247460809459711,0.487368624245849,0.105014365486368,0.0932016113986897,0.118042597297694,0.0667940241211394,0.101059186685132,0.484215645002743,0.296254162547217,0.182239666748201,0.0691445276159113,0.0696972521806055,0.863782436737846,0.539287819622989,0.0945157087365554
"60","1886_dna","Conv","cd14_monocyte_2",42609,0.147313649564376,0.202062313463319,0.103149059385197,0.0495864312462221,0.0921336800633221,0.809818605118234,0.728219840604198,0.122712910823742,0.027108566446416,0.745692238251992,0.102193958200665,0.0687803174060558,0.0467586202859051,0.0541675961845413,0.0511039515673467,0.064784367163753,0.0589234265059919,0.0799820883423985,0.0608631115103458,0.17619604490057,0.534813920527299,0.402654604327946,0.248630058934748,0.249187657151943,0.541836435470752,0.118408538284127,0.140796255928202,0.0589558937742058,0.077677157762144,0.0687388171287611,0.555805423539151,0.132592090649576,0.0973319693652973,0.0485981562430627,0.0335220403294699,0.848080406961801,0.534383562248046,0.116223066857084
"61","1889_dna","Acute","cd14_monocyte_2",357,0.0141621707394478,0.170614493528204,0.112188307176299,0.0533656030833244,0.174987117716344,0.74979046870277,0.658922049577558,0.221686910930231,0.0272506276116571,0.774515535879983,0.0977128946292588,0.162645622255102,0.0637411191964494,0.0636561283914286,0.0453285580544602,0.0773157778092771,0.122832189430499,0.110851237030322,0.0868995025985082,0.17742548190712,0.571985536367209,0.310840715704203,0.296802826692098,0.16679592576311,0.470888556694258,0.0933633910197084,0.0934261287362089,0.143297774829734,0.0770247647800256,0.0848329537097456,0.41681230510288,0.274785963499742,0.170078742999707,0.0715791715487379,0.0701973026822166,0.874091775974796,0.5836554146485,0.096856921233437
"62","1889_dna","Conv","cd14_monocyte_2",24146,0.151661327806042,0.137458747376397,0.115881607250208,0.0470892618998121,0.107754413965535,0.772499372473415,0.760525908070154,0.180882136405648,0.0324048260729418,0.712293753051704,0.119178892858685,0.0668360504336445,0.0578998121837812,0.0490819859562805,0.0606617583712205,0.0600064708881519,0.069560825896952,0.0959151525993883,0.06701170449939,0.200555260853099,0.551188911725198,0.450234948280838,0.179268244428397,0.19723036428436,0.575890343248548,0.0997262988423046,0.155012745871158,0.058222580394075,0.0827782415837186,0.0623103217833655,0.53900220857251,0.137490708059264,0.123046199348033,0.0526324413385113,0.0390897442213181,0.89431545791559,0.565501449381433,0.123112171804677
"63","1890_dna","Acute","cd14_monocyte_2",3659,0.095365929941618,0.163933029217512,0.107905386720211,0.0461124936876723,0.182807733060634,0.769406287300327,0.637478976273067,0.267740939292585,0.0216411469214068,0.813494375221682,0.102391690532874,0.0996051708449045,0.0529183176194804,0.0326748247270662,0.0276990935572962,0.0447700469224758,0.131729169229756,0.104945097679699,0.0547490811420639,0.155877346720129,0.590522700304019,0.177077455038348,0.365199762661152,0.125453996801982,0.365664849904344,0.072266089851438,0.0568636976260818,0.227841766494752,0.0278773714792565,0.0596032221910443,0.487770188899116,0.290196091485368,0.209498726508283,0.0444561393774098,0.0799435961517771,0.889527581764362,0.566652985675386,0.074452049632735
"64","1890_dna","Conv","cd14_monocyte_2",33702,0.108688781532389,0.176832847741989,0.0888374059464444,0.0365523805330818,0.0849580606013603,0.776554114392811,0.737714171003516,0.142229414474462,0.022139273143395,0.722913380964894,0.144022347395667,0.0329972205997546,0.0390926229609319,0.0288186378242253,0.041784349213482,0.0319032402382624,0.0561123431846119,0.0663661153053524,0.0560346756477438,0.181465248443492,0.509771894759983,0.319960243875056,0.15514958035023,0.164071515927899,0.552864908037512,0.0791240954275869,0.103370926103833,0.0619524916871653,0.0419016638722923,0.0507462478525552,0.515008063711179,0.108820928660941,0.0930699972086277,0.0331372288272084,0.0272550176780483,0.878791023147702,0.523073827008704,0.105423656044234
"65","1891_dna","Acute","cd14_monocyte_2",546,0.0126764487369985,0.22609107773195,0.137757995597918,0.0740304982858577,0.169326918714379,0.721437635296505,0.622167527541868,0.219781070987361,0.0274974801326532,0.80373703949772,0.147960735133749,0.111674921166333,0.0576151774581434,0.0444787327801878,0.0376966539510121,0.0716575876350828,0.121488437827616,0.108533401550929,0.0675494533224554,0.173645715930598,0.601558071472794,0.279765600405483,0.345188256596888,0.160990138342469,0.410843827104842,0.103123560011053,0.0925962218376354,0.110217459631547,0.0582537441310319,0.102923978444192,0.423054799958357,0.358141594592238,0.205313562688732,0.0639071794989281,0.08095607797496,0.863900420709874,0.538691989766984,0.089911907454724
"66","1891_dna","Conv","cd14_monocyte_2",74669,0.198958166799893,0.18531092677526,0.151173085300349,0.0539199712634505,0.0987850249256094,0.822099027563692,0.754942202518767,0.168820800386817,0.0250648462769573,0.773015230889305,0.214570609828916,0.0610935364989415,0.0522959124449987,0.047645215140638,0.0585254635918789,0.068300698276966,0.0724322583473352,0.0862937948360336,0.0609932161105899,0.156874523599872,0.538197604259916,0.402227101195814,0.211984093565195,0.188078191236968,0.53198395649697,0.144429032372332,0.172384691685376,0.0714248825975976,0.0620944058137075,0.0837532252519755,0.57226191175556,0.189210805005938,0.136389643112546,0.0464514965877804,0.041889901614097,0.84560498324263,0.537819013986946,0.135060769269845
"67","1897_dna","Acute","cd14_monocyte_2",1735,0.0228277459081101,0.149922612724097,0.11949369391505,0.0814090667650447,0.167598814388288,0.796222318206435,0.664812310123767,0.128908957313345,0.0226396076556018,0.795223979295898,0.125509878977853,0.112597799287279,0.0556534023070019,0.0339116684447011,0.0326836672526747,0.0608006088209166,0.115994532411983,0.0994733995546485,0.050679615165073,0.140293338617681,0.562705963237896,0.283689599777633,0.256085856148328,0.179209873708823,0.507135046203853,0.108245809120748,0.138781681590087,0.112810864265509,0.0334367692158287,0.0674759063174192,0.464685281143728,0.36180251624711,0.227453259597263,0.0515062592458615,0.0871447040982102,0.878931811858639,0.503223975636205,0.0919096071725995
"68","1897_dna","Conv","cd14_monocyte_2",58601,0.229600752262665,0.173616045495101,0.136850854623132,0.0591325571082075,0.108218559370058,0.818191886471714,0.754889301916362,0.105365619630075,0.0250541342096748,0.789656768119705,0.150693208489077,0.0681000675810164,0.0587288101636705,0.0421083355208297,0.0539452165856791,0.0672959508242846,0.0689958275666036,0.0906734184667458,0.0545268183198709,0.171512481191269,0.538472097070977,0.461917628174758,0.188303103454849,0.21804529183459,0.577167373678827,0.132758007032058,0.173242895229114,0.0604014112137737,0.066096271040078,0.0659839461040126,0.51468246344694,0.209167770027854,0.231543093838606,0.0390366980689902,0.0500416930459603,0.880371759668922,0.489367942206274,0.120433839114993
"69","1910_dna","Acute","cd14_monocyte_2",2859,0.0241651241220174,0.245748938501259,0.144431969636212,0.152062159203049,0.142228531077617,0.730955408903419,0.637094727437305,0.186667067965512,0.0279055042635257,0.731696216657117,0.17657984338226,0.129370206562212,0.0617471444943495,0.0566381437009223,0.0392057410395714,0.117597729617568,0.088989262570216,0.0971566522194492,0.0693482171875055,0.162501769077231,0.530417936090847,0.351434145143752,0.339527077714055,0.18860529687989,0.500193791435476,0.120162935061317,0.124504201406905,0.128657870624511,0.0539566766398704,0.113106486305284,0.464053307452943,0.231929141704408,0.170426686011737,0.097263660913973,0.0724837844912436,0.880477728898106,0.540293116433244,0.0902714828819839
"70","1910_dna","Conv","cd14_monocyte_2",15041,0.082874632901907,0.169287565834709,0.123362460433402,0.0704042777342314,0.106649381977896,0.799949009325555,0.774017964020374,0.141559216039286,0.0284781409560198,0.732482449593688,0.137181401964974,0.0737405293947662,0.0626372115984526,0.0586143149752087,0.0563481584499834,0.108533913514409,0.0700614782148779,0.0950298909027894,0.0704725928117025,0.194662231591812,0.549608622249003,0.479525392393757,0.228279506434396,0.219296629974192,0.573297161544708,0.114480149934868,0.150476065641737,0.0596744469820631,0.0714686211900123,0.063926650109063,0.524063202066446,0.155875023453924,0.139857450708363,0.0550629908609731,0.0455881259549182,0.881644242405012,0.594190186136416,0.13224405292112
"71","1912_dna","Acute","cd14_monocyte_2",3405,0.0316629315876101,0.138882090572233,0.117285420634601,0.097219357341658,0.118774021356839,0.760538593988009,0.674215953291439,0.217071436878641,0.029206926937024,0.774135808247713,0.191853835812007,0.12160003894798,0.0565454545092671,0.0500386108302798,0.0352016327841936,0.094936729072002,0.0860609144481491,0.0889862795606609,0.0679582435255238,0.170164704118884,0.530841957005018,0.392578392489734,0.272985528164666,0.170373131218053,0.542980596389801,0.0992456550414347,0.118616819068764,0.110881497077368,0.0569579769977179,0.0693096768563016,0.536104396543477,0.254638122535666,0.173746284475768,0.0539408744124788,0.0578069360142177,0.871909995592433,0.521523797574809,0.0991947385701825
"72","1912_dna","Conv","cd14_monocyte_2",29912,0.114887079428484,0.133645704298092,0.0918917549025207,0.0538504502133992,0.0937613610653703,0.795703661944051,0.785074395491099,0.207919960922921,0.0283458331348579,0.735694429532775,0.150883625597484,0.0684483453684329,0.0516952994559968,0.0492246380331758,0.0616991223253165,0.077528313520779,0.0663836323577616,0.0861080593624497,0.0684344713273807,0.188288417379594,0.528363809913639,0.491430148814323,0.163086427920065,0.175247523016915,0.625426868830539,0.107056965409585,0.157951603166492,0.0561259225679544,0.0717060354785175,0.0580074128960447,0.551218761723956,0.150797285800433,0.164753232528088,0.0496821552584448,0.037809771421866,0.859724849695832,0.568012903052575,0.13538567022201
"73","1914_dna","Acute","cd14_monocyte_2",2010,0.0327089876486957,0.130234796698552,0.16555111360515,0.094375267379968,0.127726708774501,0.766790778768544,0.661799589618795,0.201106461416192,0.0309896846178672,0.787623632355061,0.18637809825393,0.110443844801269,0.0603966402928347,0.0577630627650539,0.0423283796398355,0.10420529756199,0.10276762838338,0.0991103216106834,0.0721370152701907,0.187579758186766,0.559787305037012,0.386412605223008,0.34386242519154,0.189454561227909,0.541361693314205,0.105397721434181,0.112588959951872,0.104295943249188,0.0662117310737569,0.0825313530182749,0.542763334573671,0.27619289504754,0.185813127663849,0.0625608980917597,0.0580203441184965,0.871916515061459,0.57482671471104,0.0966468158368065
"74","1914_dna","Conv","cd14_monocyte_2",30662,0.10420886635218,0.149248121497296,0.151842540997456,0.0574513689800712,0.0980339134027182,0.782985323777618,0.751961509758168,0.136768707244242,0.0308919084283305,0.750420073046734,0.168575980393284,0.0686165900917594,0.0574945277871894,0.0560444098392186,0.0650472932128546,0.0963552686039086,0.0860056946600195,0.093932438677037,0.0746458024502504,0.207639408617672,0.550938154330563,0.480541284114613,0.246578807977371,0.215308202964952,0.584017028757955,0.115189026144542,0.159647319704636,0.0531897687536086,0.0803049909919682,0.0669771964794471,0.575552704474628,0.168655877422599,0.133991825526638,0.0596839228400677,0.0386116119520578,0.868191218805591,0.611327114129069,0.126747167919301
"75","1918_dna","Acute","cd14_monocyte_2",1702,0.0143679616404126,0.257866368332192,0.136686275704326,0.180416216373129,0.160926952517312,0.680341525141266,0.589402002769371,0.22710073023738,0.0276978756168605,0.74524885861059,0.198324961982388,0.122203586241364,0.0497352730765543,0.043911648599135,0.0290749800163843,0.0967186630038747,0.120417493355364,0.092063991317974,0.0660434627483572,0.164108321818416,0.567904800274498,0.290244049628794,0.379794161139163,0.1762597892743,0.475805619311572,0.11130324042329,0.0907566893745549,0.155533415591132,0.0378755219547301,0.103076477451642,0.367828589973781,0.216117564539092,0.184592183437136,0.0901524181558722,0.0770721523922983,0.860836297640456,0.460865438447196,0.0625584110044369
"76","1918_dna","Conv","cd14_monocyte_2",22261,0.0940326184753545,0.265199456592095,0.143770986227333,0.0619471226936671,0.0994583028033189,0.808822125677437,0.747066823579354,0.149214316657766,0.0278891002372164,0.764182116739952,0.206214960997279,0.0750598393318318,0.0492273749657896,0.0411296576934174,0.0483428277007359,0.0736058480740437,0.0633291896777821,0.0791309537566899,0.0719321616901802,0.193677709719983,0.531705287690862,0.495279262411879,0.270638521342108,0.183404141058444,0.673766040939739,0.108691423745454,0.143493783162764,0.0794296109050562,0.075573436241776,0.0710549848220808,0.517389545617273,0.148695692923178,0.259875029677391,0.0354993570632733,0.0363926438939834,0.841746853318313,0.410536898622929,0.0987625065043359
"77","1920_dna","Acute","cd14_monocyte_2",2877,0.0271555996035679,0.100938452611134,0.12915785352183,0.0873184858559356,0.123847278409319,0.757849524741872,0.696029444672018,0.184068300060996,0.0217629098200197,0.818210847669954,0.166872970163231,0.101968585846799,0.0457549380487879,0.0581657248962291,0.0368318661254943,0.123650653088699,0.0898815151247499,0.089865370189422,0.0585473646277887,0.136051401953611,0.53416727218678,0.404878527670908,0.309714237269973,0.173515317732891,0.494973208155936,0.0984850765013163,0.0839566181826106,0.131430299030436,0.057512271144238,0.062880986053034,0.447446243257322,0.283018330386716,0.150989078662845,0.0370986845771991,0.0691361520410929,0.834878382231541,0.470308941023284,0.0830156979697808
"78","1920_dna","Conv","cd14_monocyte_2",11718,0.0538434322316214,0.0996231060869782,0.110174593678851,0.075046425562416,0.0952483531211556,0.775292353532082,0.747757081239578,0.143297047064728,0.0229089548181997,0.780799502202675,0.108774943026777,0.0640338996934784,0.0413750287170427,0.0556878842410332,0.0448048858676878,0.106884225986546,0.0782057526262651,0.0710748074894499,0.0552557796523694,0.134338818341563,0.485572777197099,0.399556994272713,0.228976880312697,0.225842417694279,0.540758542246109,0.0934129934234577,0.122636773694662,0.0483318035806673,0.0552647166907598,0.0547504114714428,0.513759787970412,0.222243404234075,0.149975368765282,0.036409955375063,0.0577909333888169,0.837023038419839,0.496720201029981,0.107776937626018
"79","1924_dna","Acute","cd14_monocyte_2",1752,0.0304928989139515,0.125558455549239,0.101341787623232,0.0656411326220036,0.139947961859278,0.7699565377404,0.622079651545546,0.191330762277091,0.0254710158310415,0.802493623081428,0.143515121749008,0.0812684546944546,0.056350381167433,0.0413317126630316,0.0259552552530359,0.0614358688319966,0.0995546274089851,0.112169220037967,0.0631382142112121,0.184570264667318,0.585680656025637,0.261017418098827,0.287992332163148,0.196582589113493,0.50205671499503,0.0890687144400961,0.0892555337435268,0.0975864764742409,0.0559516721954184,0.0661098913737742,0.423341805638277,0.26147745471972,0.153842315208009,0.0463392808131069,0.0564052372290866,0.851162264033096,0.519602795960759,0.0780108805063769
