"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"13","1793_dna","Acute","undefined_20",84,0.00092282340016479,0.249740982065647,0.123336636228338,0.117956080059537,0.657833652622465,0.375233251633139,0.425075050393628,0.133633674644076,0.511758349565472,0.349627077054687,0.106162154473434,0.0813076748893855,0.10497584262108,0.0669176914000311,0.0647618892900989,0.0440375129855305,0.0662505304614807,0.179981042600548,0.700611419419326,0.761446154397576,0.453804676501483,0.579598103494154,0.211911230653676,0.405975117086179,0.218593507989768,0.143153548650239,0.101453872215913,0.0728993858660034,0.305180455314182,0.107907701718599,0.155103354995683,0.062144839227983,0.0805527599466034,0.228431863252819,0.0517715636925984,0.86743291993654,0.391555577811735,0.0982966804520286
"14","1793_dna","Conv","undefined_20",448,0.00153750060058617,0.255211468267208,0.150334920765726,0.126201501803143,0.660126319428945,0.53779571950724,0.551202187157019,0.109036972380672,0.533957156984615,0.504111680132529,0.180346528050956,0.0599571372175713,0.171847563882046,0.0570311030392111,0.0773943113702739,0.0638495535804548,0.0950887230334301,0.214687933608549,0.697656887821793,0.776958447284587,0.498344375927415,0.57867058802822,0.153141982740522,0.403424636064641,0.31046290429084,0.12719418134046,0.197219772657241,0.0884864687345199,0.410042577271679,0.110688837659792,0.289611038223491,0.0949764923856208,0.120905634718377,0.306762207198525,0.0740939824339885,0.90370306164079,0.43105754941663,0.110034592898292
"15","1794_dna","Acute","undefined_20",20,0.000590249085113918,0.314461802104682,0.113728054799105,0.150990703278201,0.63817577742015,0.450991903544795,0.351882916607841,0.13470808180872,0.386664089271826,0.358165330480795,0.121603401603591,0.0982565656293784,0.137640564285785,0.0694553696397997,0.0291629210235931,0.0949574817914134,0.128291914491413,0.243591229813755,0.634249004901723,0.762578862271294,0.505995391572856,0.672478041003526,0.284088191137418,0.3744113756795,0.221708177763852,0.187624290187372,0.156826063598567,0.126630155187951,0.16563414174796,0.069856397397015,0.169425891407302,0.12029992317431,0.13609381516776,0.188609026636901,0.0676600946656532,0.870728322847196,0.273096553873123,0.149136708102549
"16","1794_dna","Conv","undefined_20",373,0.00213847944365135,0.239853816106176,0.113680846016432,0.105320275006522,0.67728600585542,0.466955682038052,0.347479965685356,0.106810864647682,0.428237701455911,0.321313328177019,0.145051909109316,0.0667600288247005,0.123203826884058,0.0750389282032409,0.0724056254221819,0.0554327805899493,0.0834371143574238,0.203810761841531,0.69106599965546,0.790812229585428,0.497546360893621,0.665255176281922,0.180138618307277,0.445951295870055,0.178025665860126,0.154908482278216,0.19686445264107,0.0760672038817206,0.271979490830004,0.0818195515707212,0.170538252139642,0.052264119667237,0.105783011879046,0.21486217035361,0.0553013154165186,0.840821369590421,0.285036268975567,0.0750452252278768
"17","1800_dna","Acute","undefined_20",71,0.000710440473093318,0.248379173615918,0.163826051927003,0.139490491145715,0.643127465944596,0.448404979500975,0.441860453453146,0.148396376319946,0.457431818014639,0.383035857644977,0.122546629100357,0.0464212145839279,0.14090858319055,0.0393521319688403,0.0845633557690136,0.0632316093617581,0.0803857601786521,0.242152514904041,0.662203194556645,0.787041941176203,0.518239407462289,0.690747132150809,0.13867866720043,0.345978669165185,0.233393138111892,0.129168070048133,0.118033488958179,0.0757609046151249,0.172602017283184,0.084348428406795,0.180873891664531,0.0567456042342408,0.0866500131290641,0.212951953865818,0.113765307650844,0.9061749414777,0.35508530176622,0.084463620948069
"18","1800_dna","Conv","undefined_20",392,0.00170537104871619,0.245037164909265,0.184912539450682,0.130753321982553,0.579359146357217,0.550146290345986,0.569444101674777,0.160842375422702,0.429610594921186,0.465420478999922,0.18253695864094,0.0609491697703112,0.177199207187368,0.0620641935955325,0.111119197210636,0.0601646384653543,0.0917032062473243,0.260303647995621,0.704375267173851,0.789114690460933,0.55343379167643,0.703727483683784,0.134240906661825,0.383667518076881,0.327360359234814,0.119909989680539,0.20426681974139,0.0753954687606146,0.312310017721444,0.0874446984432693,0.313063115000846,0.0737249787618486,0.0981043408001673,0.223567007382473,0.0772882254606704,0.912556073398015,0.414511959259085,0.122604361364999
"19","1802_dna","Acute","undefined_20",106,0.000719859287882595,0.234324174139602,0.136593064089881,0.0999397710497349,0.648252823941567,0.397400304441016,0.479633150540788,0.078395075421313,0.574410316165545,0.411752728818008,0.101744459746513,0.058670170896908,0.0923612720105693,0.0402534129637072,0.111611412111886,0.0447336502981436,0.0685190088911686,0.180537535983722,0.656347074085004,0.786897824561912,0.468975068122627,0.506355996396832,0.244575267293644,0.333879649322426,0.284194702531513,0.125927532705273,0.0936298076941463,0.0920065507280204,0.310928733539335,0.0778095421477782,0.18377602617334,0.0758218012891069,0.0976677681284293,0.179847117170681,0.0392946305318984,0.870127866673808,0.418197601114157,0.0851311779046428
"20","1802_dna","Conv","undefined_20",228,0.000993650226404076,0.239692137822306,0.13303193504524,0.094400322312426,0.639646879238581,0.499897026066928,0.586196784107808,0.0830924497044355,0.473733074933258,0.453134756413492,0.136151874459975,0.0517239749638498,0.115936388725808,0.0603720412684202,0.133306043435515,0.0655765155214466,0.0737482569637772,0.225728110926984,0.6685636578355,0.783596932640949,0.499586854084929,0.625669543557063,0.202201911788519,0.382864587459607,0.326282999056674,0.11513084877225,0.194008058039192,0.0823986427147178,0.363586240103915,0.122618006842192,0.293434207988915,0.0686823488099931,0.129754115913254,0.181918245780048,0.0511925301122637,0.878810696542558,0.44715847139358,0.0933709894100473
"21","1823_dna","Acute","undefined_20",16,0.000597260069431483,0.294800811733487,0.200193337057265,0.139754554080527,0.52842868415561,0.507292109742412,0.62615123661807,0.248654565842404,0.36050202337065,0.406743039504901,0.260279086517849,0.296373937066766,0.259539426501121,0.0987194985708502,0.0548047086340347,0.0575868406018848,0.144011929189248,0.172161944805589,0.645634624088158,0.757960585248194,0.488806017902023,0.527231459672299,0.371093979755004,0.4327006202798,0.449259576725762,0.0346414355657125,0.260790001774115,0.099814855257717,0.170873460729016,0.0549744178795082,0.422226710673914,0.163221579666804,0.0668778394787173,0.113530731144173,0.111713389203829,0.900739268845173,0.517384757943721,0.203973793864534
"22","1823_dna","Conv","undefined_20",294,0.00139770377237396,0.233654160943388,0.170944139795759,0.11303611560413,0.576908876722076,0.596729478227245,0.653130536707027,0.132047881710937,0.371922755548793,0.570541187627837,0.152231128397327,0.058440564131735,0.19281455145067,0.0554074755357637,0.0709803895321432,0.0383944567251891,0.0940170622554355,0.21263167049673,0.675972041818919,0.777589952091776,0.526684135386902,0.608143623317087,0.146063630215509,0.326084895103049,0.351631029028204,0.0954876037627931,0.232488170091487,0.0690111105755381,0.227455909939773,0.0727348407677898,0.386670033563276,0.0960371100893483,0.0948273514352254,0.208367173944478,0.0640366312975402,0.878181543846292,0.471310725176498,0.128309713496764
"23","1824_dna","Acute","undefined_20",57,0.000725698644089375,0.206935898795355,0.127719211374683,0.111929516924841,0.586890853578107,0.409064073412207,0.654395444186811,0.3517161402399,0.427750875531055,0.28619360168736,0.17176326697595,0.398023427542866,0.162181026193385,0.0899738774634808,0.0737092615459088,0.0562199630716637,0.0866694349332718,0.247159324306506,0.679602740707898,0.785319014769447,0.504236391516654,0.566062663031428,0.357394846767763,0.42730605927232,0.478340006455438,0.0791433269733492,0.181106119469398,0.10891867642129,0.309358290714012,0.104677820504899,0.430838647466788,0.113711380680563,0.172824674863861,0.152201022432609,0.119025002715853,0.897241817826611,0.549605708792019,0.153509457876422
"24","1824_dna","Conv","undefined_20",698,0.00262331063305221,0.212381570906062,0.12965314200108,0.11188990115425,0.612665150769609,0.605315464016212,0.6538035076903,0.220099695183366,0.419893309304498,0.528702115479432,0.144528028741342,0.0761548506995649,0.135146482968269,0.0584385698399363,0.0662042000163047,0.0702970065404561,0.0768458756815806,0.270227946235088,0.703188429015313,0.78128006470916,0.577473311347534,0.559485834476338,0.181005227021155,0.335803839188016,0.432377210518606,0.0782600216539524,0.227216932364358,0.0834905703446402,0.362178613219723,0.0708538170605511,0.321935621163743,0.0892750987955735,0.0962211911070265,0.239594967849419,0.0806701910968412,0.899664429287979,0.441271675170141,0.124933832972019
"25","1828_dna","Acute","undefined_20",66,0.000985104032956208,0.493722391790299,0.116129668326839,0.181436455478121,0.541263221991863,0.480680939642285,0.394503378279076,0.0686112398433791,0.290918718098724,0.221514760923471,0.0853178773716798,0.321423884776219,0.140943908441897,0.0782277705087958,0.045566197359895,0.0419076082710092,0.059092068892446,0.156697401482431,0.593756236754653,0.719191456677389,0.427040861922032,0.516489200770103,0.284050144110041,0.290208679915957,0.230802530024087,0.118365353697899,0.0883789785664796,0.542312743697339,0.181057504779641,0.123251164092844,0.197390714861976,0.0645227592269569,0.11960780867887,0.253843483978974,0.0770256908336004,0.845855882631951,0.243880145958779,0.114231233073798
"26","1828_dna","Conv","undefined_20",477,0.00189157357507406,0.396201487178144,0.115701439065159,0.143539364121582,0.618207558693651,0.473685627954112,0.386283382916777,0.0569356471977812,0.331649293035652,0.227199892885235,0.0941150120552802,0.349934198724645,0.13099149026643,0.0981466916690539,0.0624854268958692,0.0769607696248175,0.0629100560178481,0.161758149318381,0.643165540023746,0.752181744146208,0.454019660967959,0.570296683694112,0.220006624122828,0.360543117967124,0.219975708268021,0.126231341992251,0.128522955291158,0.561250830573901,0.262546318830517,0.119241185530076,0.183999185981342,0.0525840778273976,0.0921122370240921,0.253535253006655,0.0760125420972684,0.839174312025544,0.19965935070319,0.0933871531269089
"27","1829_dna","Acute","undefined_20",103,0.00117153288822666,0.348042764483355,0.18734004368465,0.24746770507921,0.595858663163937,0.48254800435543,0.534232828968391,0.230388094445701,0.352212124822321,0.426222437139505,0.157221677898233,0.257453162119338,0.12149659157196,0.134341815713862,0.0878108661845394,0.145091427310998,0.0961785613775426,0.191147207817127,0.650651590339077,0.761620335766322,0.509514968608411,0.580756762090357,0.29994168354465,0.468988844730781,0.391527109262494,0.106892650352854,0.165387399832273,0.286258141693498,0.226447432986953,0.128968401152109,0.267123593509314,0.128610116420306,0.142902232257279,0.216186306740696,0.134623170573139,0.910574248275653,0.343470019455935,0.106213198675338
"28","1829_dna","Conv","undefined_20",366,0.00191514745588882,0.306796062897838,0.127564034437051,0.221184373401027,0.608041873797379,0.583249871899993,0.610543123150226,0.171607308769379,0.343583762287462,0.508448870203667,0.147960498350538,0.188992585540664,0.149036022243634,0.165924252762863,0.0963080730771991,0.14612307668829,0.0791049643978271,0.216857025154196,0.67925923921697,0.773577941272771,0.526958662804671,0.648430322984396,0.246932890056608,0.468393089354445,0.48733475365356,0.110110079782177,0.197906028420037,0.237144754747864,0.311486826660041,0.0993502364111497,0.340623826126898,0.0856711289513235,0.17864849145724,0.188335176701,0.137692755886503,0.906926127506018,0.326979023076663,0.123457980989015
"29","1842_dna","Acute","undefined_20",82,0.000886879589872268,0.413724760238476,0.154672988596227,0.181006199981841,0.639439529596335,0.462402475454379,0.429060313837825,0.151469141173539,0.417104138763398,0.485038979956424,0.164680831751823,0.0790443943827289,0.134181251543607,0.0560475364081199,0.0822089927498641,0.0864454454099595,0.134940513476245,0.190521804889858,0.670440298257736,0.752712003617922,0.537421067351106,0.567879365581815,0.234941917343652,0.371746116084156,0.260058493349465,0.124913198520996,0.136373736767781,0.179454454738068,0.318672530774748,0.17790231416858,0.218421197184675,0.104288716962765,0.153068660834209,0.27930904298766,0.0963319526138842,0.840926650499449,0.376093560359126,0.12658923419012
"30","1842_dna","Conv","undefined_20",373,0.00152103348720374,0.414646244127953,0.165037689194643,0.184668628714143,0.641631633763347,0.487293617393239,0.503820126476096,0.129360690083207,0.416526682231834,0.49708598045601,0.169191143034646,0.0948182153335079,0.144232372093578,0.0797180116892762,0.107389982300932,0.0864461442596459,0.110819843581832,0.214846389203933,0.694800268732607,0.752265546979907,0.51258830460749,0.614944373821047,0.215150565250061,0.39895656804254,0.303925053033746,0.130533068269583,0.210630771827842,0.165756797694486,0.347458613098982,0.182579685196602,0.240199559679853,0.123818511894721,0.150013488549668,0.323512590110894,0.0885322270296884,0.857703934095665,0.410985225640161,0.12766659506694
"31","1844_dna","Acute","undefined_20",100,0.00116423922787654,0.300825031582926,0.171733080035615,0.343951354697743,0.668102568179424,0.345997059076826,0.315109745981742,0.109235655768251,0.602428727426725,0.33486505252738,0.141113718546548,0.0723856934656819,0.186678385423182,0.0607638518903757,0.0766149577965666,0.0938834738769681,0.0804086509257353,0.219802482727263,0.690096655767331,0.788630201005385,0.522545241843271,0.618508089322564,0.17533213956376,0.413181484121541,0.234302972481271,0.13312435834008,0.152876576354669,0.120781571892688,0.28910008663507,0.128681814261486,0.169955556076985,0.0920835256974374,0.0961160419644672,0.229619954696048,0.0704017475232263,0.747570085996199,0.279144420756275,0.0914314612216997
"32","1844_dna","Conv","undefined_20",662,0.00237435126769555,0.218797396616219,0.254215890506403,0.209430003556846,0.615324668458781,0.442139830613021,0.433471813212571,0.117505829397448,0.480155437706074,0.37519451916709,0.135793921445808,0.0756759815506456,0.249189492692018,0.0755247617227366,0.122716888382396,0.0945438195632502,0.12183250156771,0.210473807962411,0.704246172502876,0.803855500476221,0.523409460719508,0.559538040423953,0.140720756139094,0.434548361379663,0.309488279876816,0.134767438349055,0.2678116313432,0.10736757072015,0.379371656993208,0.124768813867605,0.235444274707023,0.102311116694991,0.123333526991341,0.308975935972737,0.0722484059633321,0.788287123934871,0.355769075107857,0.115543388147839
"33","1864_dna","Acute","undefined_20",11,0.000300924659407999,0.421714852952059,0.188173055477571,0.197123769523837,0.627564831173882,0.440899059926222,0.524412757470324,0.0950409573239577,0.340332855934282,0.473430521624343,0.123707820071949,0.071118647215457,0.137615136632447,0.0729661379163904,0.0928129293222787,0.109932772103049,0.0773084940510462,0.0778949913620246,0.731778250710605,0.72619152653539,0.454258749528821,0.512102817106835,0.271335460224589,0.37959829809074,0.23034774033679,0.156568515657836,0.0926359066394992,0.203655313463847,0.201403119220768,0.16306707481259,0.19822839891276,0.063819122437282,0.117490645605092,0.26873892126175,0.133388128136739,0.871082812159726,0.406155791136771,0.096720882223373
"34","1864_dna","Conv","undefined_20",246,0.000757177022447529,0.272960858590718,0.148025047167519,0.151453774231563,0.634732118677986,0.372688416862627,0.545306450025706,0.104082724071312,0.470015412390646,0.384127770312911,0.126388079460404,0.210869897697684,0.207705277115249,0.102142575251389,0.128423498083467,0.0836239208934541,0.0776660818534859,0.230420443853724,0.729648184395287,0.813077471995585,0.537271246439064,0.679958384980057,0.156394920932024,0.454443687711434,0.336972207249524,0.153425445781701,0.216493224619701,0.114044238931767,0.41848660926817,0.122574729037363,0.20455769991028,0.0742541114281511,0.176682278308246,0.237084588187787,0.0964349149584476,0.871652349243318,0.403985414744577,0.231478411842718
"35","1878_dna","Acute","undefined_20",65,0.00109917984273273,0.332444413824059,0.185780547030827,0.134022971420079,0.674743413052916,0.342284359055315,0.361171847310396,0.161856688370823,0.571021304229241,0.441929126534081,0.111678441681387,0.109754801190302,0.14310577639154,0.0677913766945248,0.0794178395989706,0.0740592180644395,0.0791348817808191,0.196733861341871,0.682823741725288,0.765604379276637,0.485640484818431,0.520489821958315,0.340889168544188,0.380457259154025,0.272475584734894,0.127178027308591,0.075384818727904,0.113029377231294,0.402620160528187,0.235625640802911,0.147075914687917,0.0870551643028498,0.173749496475203,0.2351808509919,0.0749218448370718,0.882370214284038,0.34025369773989,0.101221771335693
"36","1878_dna","Conv","undefined_20",759,0.00285148604124323,0.380843559211116,0.173304917790011,0.125355944717825,0.622241185119149,0.401293542460677,0.460581100295075,0.163658069743696,0.43388823004091,0.467607452145615,0.155635495223093,0.127258458474251,0.159360428568783,0.0983801119713331,0.111765347000351,0.0952561835283987,0.0948698270937366,0.211678311991116,0.733273260221691,0.758613830602579,0.480310873039816,0.492153112276976,0.316908235993648,0.426646116930194,0.32919141740331,0.11386993380878,0.186139181606302,0.100830270270283,0.477613949028976,0.286511907580263,0.248891487566086,0.107674438075098,0.143477031489629,0.314466628302675,0.0773251283893807,0.898088808473045,0.338205027067963,0.109253438757395
"37","1885_dna","Acute","undefined_20",4,0.000372162262746558,0.231750490711097,0.301157794625027,0.292778920996436,0.718325328412132,0.531626344890005,0.646264094183162,0.330108980301908,0.528914135907635,0.241525586272311,0.209583436400028,0.132017643401386,0.141161081114467,0.134385764243957,0.435913503680937,0.114715914708266,0.02527568822291,0.249403860507424,0.663215872663424,0.784021427378033,0.575093659251136,0.695074751895433,0.204948276997593,0.440370898124221,0.394585301848141,0.119168132960835,0.185454192211338,0.0560477314496,0.272937681761419,0.265454183932738,0.159631721460374,0.0780089716003931,0.0476501400569097,0.176777879494536,0.213166018633962,0.890504401891155,0.58864726791909,0.163792508223738
"38","1885_dna","Conv","undefined_20",173,0.000617409520954451,0.198205494271005,0.210447083953026,0.154450721359357,0.635902129233603,0.58628275508461,0.641476394645887,0.218100408968808,0.487932141366414,0.511683802851755,0.169250084939366,0.14142309016555,0.169737730493035,0.105335359494608,0.136806872409461,0.105274548304507,0.0894346542355003,0.253926918348655,0.718860412450233,0.778995470208391,0.513434703904787,0.653123703920068,0.170098748240989,0.465807243249856,0.398076243888301,0.0950979278672993,0.237912189214555,0.0952802731599153,0.304401950459501,0.101572095497826,0.370121758855544,0.1240099893521,0.134894474259696,0.214467316789006,0.144584495901567,0.902731180304652,0.438774551451062,0.136591391416688
"39","1891_dna","Acute","undefined_20",1,2.32169390787519e-05,0.520372336150499,0.0235846408917534,0,0.477193478348745,0.459762821798321,0.256729325862375,0.80364013128232,0,0.00606469997697656,0,0.0614252871215343,0.524925030791739,0,0,0.0411148295970259,0,0.793691273956095,0.725185566777654,0.77881119246264,0.730690258928632,0.599307652862547,0.309244324486451,0.264256930949856,0.331361840778318,0.115199391861845,0.106926424477409,0,0.247378392537713,0,0,0,0.177594451125207,0.195114022997862,0.133037143236793,0.958450969626202,0.333342128132674,0.253151774405376
"40","1891_dna","Conv","undefined_20",24,6.39488409272582e-05,0.182209311685643,0.186313646491778,0.0946992874130627,0.656052782531405,0.571494418368122,0.343596920322997,0.715182894228783,0.481097729619722,0.119480734274002,0.0983658263790628,0.0581829541145983,0.102295915525352,0.0270430030121915,0.0270824262107387,0.0495000705778845,0.0453309423116021,0.378820409431474,0.713775722680818,0.779539103810466,0.664632660558294,0.580028750233216,0.0844827420789569,0.422086432882083,0.209221259055222,0.0581116818138943,0.174982961972759,0.0717545854902439,0.292864167561948,0.09177336120691,0.0410600600579869,0.0552884429829486,0.061171812084426,0.120099504038285,0.0969090133507998,0.929854895190614,0.094107684147011,0.0860463608199073
"41","1897_dna","Acute","undefined_20",3,3.94716067575391e-05,0.656017650313859,0.325487792039212,0.38520130246765,0.453733571446341,0.63969256879078,0.46686859673371,0.0773447443350207,0.48128638935095,0.683386766534815,0.0578890736819709,0.0434451156197943,0.404976872045974,0.0358011260109027,0.0459269648620879,0.0892402951184658,0.21006789872514,0.288002605184716,0.646647585246008,0.721934112982808,0.511101432623528,0.753101529717725,0.533509995958054,0.325292620747477,0.222018976996427,0.207591829322623,0.269058466816629,0.414664688181893,0.215535903638584,0.249212266029816,0.0241092347303209,0.286690226240751,0.191966621666551,0.371245162174861,0.00196844985507872,0.929399017222133,0.320090742584963,0.247978676323543
