"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1793_dna","Acute","undefined_10",363,0.00398791540785498,0.260798706404834,0.239838804682856,0.129031010067273,0.587298706941822,0.777095328370524,0.745971447446518,0.431808905383164,0.479955821235394,0.804593753662041,0.318221331284714,0.204171468717539,0.185611137764925,0.0833047349235022,0.0739630721384537,0.0865665405481689,0.25843494027006,0.277843682709685,0.654944478642199,0.736915965801953,0.640350752498815,0.657204077675954,0.48695958189361,0.398909356382746,0.604438090379888,0.184122024058035,0.201947973649886,0.123167587054934,0.329848612943405,0.138437821440722,0.659185278939759,0.439701238351087,0.406791739898835,0.182984624814648,0.187324430839385,0.926112479275017,0.639906062136411,0.178266929999857
"12","1793_dna","Conv","undefined_10",1956,0.0067128374436307,0.217359205019317,0.192468555846067,0.0909924832629206,0.600997217746205,0.807767337608955,0.770292071148434,0.185634402640626,0.47697284085875,0.760581501811868,0.297117221170745,0.0940731481729297,0.147332225501163,0.0745644920491626,0.0757671340051585,0.0769390199160179,0.105960411354819,0.222578172564337,0.674955173426137,0.736894360814141,0.573965796871815,0.653834452601595,0.202769850021201,0.415809061493991,0.57786843527415,0.188355790167479,0.250526121565928,0.0795670653706485,0.400036237338211,0.114429561509126,0.572417910817569,0.183402732801419,0.194524672010383,0.252885859692987,0.0799324049491719,0.933134235782368,0.564157393718664,0.17890730649945
"13","1794_dna","Acute","undefined_10",115,0.00339393223940503,0.320672254151358,0.306460115184764,0.163909863742745,0.557384842789905,0.722141668942355,0.668886208433646,0.452200202547319,0.366164429425121,0.795991861250171,0.32387315537412,0.247988321784791,0.202417942536167,0.0896075636930507,0.0708777999076312,0.122578329964773,0.239842562017257,0.308270662579883,0.588474364977052,0.722651884629736,0.663327689398445,0.640211180422606,0.644049033748057,0.396827430187796,0.585990352122828,0.201886163486248,0.188827586224888,0.122515593575387,0.205174732818012,0.178583559235361,0.586947156035755,0.398778099932219,0.329432940751182,0.162923009718936,0.182688543213502,0.873017197443962,0.574599440321397,0.162711700262433
"14","1794_dna","Conv","undefined_10",730,0.00418522786559112,0.239410460469748,0.177249777296566,0.0876371060525544,0.606075153397303,0.778355651560737,0.751393979074938,0.207609993275126,0.394125028791836,0.758783852581186,0.268274639321874,0.121680898630154,0.148449290907561,0.0974696722490441,0.0847784922811628,0.0999320860814232,0.102465800305616,0.222818312584519,0.650474626799741,0.747429319073002,0.576857834400909,0.676591605143639,0.316475813772666,0.472165131348125,0.563179224422238,0.192500072234012,0.288296490059656,0.0853331313345353,0.302939995597728,0.109499303634704,0.635880527576628,0.178891952730963,0.195033519254733,0.175408968610381,0.0827958338013126,0.874362477575559,0.55670938148829,0.151099200644886
"15","1800_dna","Acute","undefined_10",234,0.00234145170005403,0.303898764217642,0.274060962953246,0.10909451817375,0.603678633053139,0.759958253720679,0.679368600157338,0.258723865644532,0.442461786375832,0.822052214064865,0.312525701033512,0.156509069860674,0.17482279098993,0.0799694986124892,0.0633331047666809,0.148133205137145,0.171412700151427,0.263320446393101,0.634672583238747,0.744395590339634,0.661938626067369,0.639765118081646,0.427072099155976,0.431586081981088,0.555761044644402,0.196286180557675,0.190566255203284,0.0954757599242864,0.266948994724995,0.160165660600602,0.621654401229989,0.310040801889563,0.217845706449442,0.146364785872817,0.111345967226858,0.930861038623859,0.577468048349387,0.138818754640159
"16","1800_dna","Conv","undefined_10",1208,0.00525532710930906,0.224384187209501,0.169062735461237,0.0757421295668467,0.539595502045378,0.815743796093441,0.751368240941348,0.157634999759625,0.38259070282784,0.75607511360908,0.202897611941082,0.0880151853241364,0.144964929762573,0.0768515432678678,0.0721121320218465,0.0853432813340757,0.0925569661494286,0.21128668515124,0.679021063125399,0.7493140540572,0.579194548897351,0.65859907887641,0.165614806970651,0.418083278318992,0.496400143681974,0.18291175088007,0.254439363853398,0.0739003213873252,0.33766888442621,0.0993770816141283,0.630202944328174,0.15709365426847,0.105358889011902,0.201101473979795,0.0748076997254779,0.932881917159502,0.547742626668523,0.158009069828898
"17","1802_dna","Acute","undefined_10",606,0.00411542196657408,0.319753561908667,0.277988167101095,0.100165819451724,0.603844791895346,0.769400286275298,0.709831440068358,0.340837301389303,0.534985983603931,0.802976215530123,0.288902083898235,0.229963496154033,0.149416189289105,0.0805310193365917,0.0662944918424569,0.100502626130013,0.180102809867531,0.267353960235135,0.651139843095241,0.76090582117305,0.651188350831063,0.661882123064694,0.648585019819488,0.366861793603916,0.660029287746168,0.176432493565686,0.196923374082661,0.0964605226664968,0.312667662045392,0.169097058579074,0.661823056819715,0.245684432656961,0.299013466227783,0.163732072855618,0.136279574248454,0.910114817731062,0.625119318781007,0.166860766464384
"18","1802_dna","Conv","undefined_10",598,0.00260615278679665,0.272214009890348,0.141198554548389,0.0755780843299252,0.582564018876318,0.804147599302236,0.771167966864828,0.144541371543867,0.380014969645974,0.742814181387468,0.206409603700026,0.0872000565132915,0.123652025818248,0.0662282354822597,0.069370726231907,0.083294127195649,0.0888551001188604,0.218079837653992,0.635831618334408,0.733172188863121,0.58253754755825,0.692939572016428,0.293255082846246,0.383385021566025,0.547549603761357,0.196159443070533,0.241935241329012,0.0708622002801898,0.335242627775845,0.103255791675253,0.576130490792153,0.110372136016354,0.192425436754173,0.192372203330768,0.0575910052842703,0.90784381850144,0.547539727156188,0.154902589896231
"19","1822_dna","Acute","undefined_10",110,0.00373096360614591,0.391032148497103,0.177749031613712,0.127897688832962,0.590851416437564,0.721500289671272,0.673547239199413,0.332358410304676,0.398751536188802,0.750655095119032,0.296244322588305,0.184819298272181,0.160925333047403,0.0806608436382689,0.0490007358525576,0.07577265717287,0.229025169649956,0.27442067716456,0.595233503802502,0.710362914063104,0.658447838202631,0.63568527914822,0.589093874822219,0.339247867453309,0.586174961587254,0.169972848877184,0.197152345924755,0.107956428165146,0.214608255507111,0.159308598796173,0.60000257539021,0.423449566075989,0.383437399059897,0.125810889949133,0.20134516036845,0.903038595914362,0.62205550339141,0.175358294044354
"20","1822_dna","Conv","undefined_10",274,0.00370315308618616,0.342117538742938,0.149243459291686,0.111065659005795,0.551456373647433,0.767228012071937,0.771583726451855,0.163317024722784,0.303625152850301,0.72283540247103,0.244327463601389,0.109536874781959,0.144534057992367,0.0707904007030279,0.0712359434259967,0.0595693113256504,0.0855657992324934,0.217657222004417,0.62173690774566,0.697295213891732,0.555553893442877,0.609228962140138,0.319177712904661,0.382221561521714,0.551728654642624,0.182869212295385,0.26214100829093,0.0643168521977182,0.288515142858215,0.116250876852574,0.579311357549467,0.152267798797263,0.188406943488478,0.184079610610209,0.0777375043609261,0.906392263892221,0.528445215946345,0.161306390506942
"21","1823_dna","Acute","undefined_10",54,0.00201575273433126,0.304957898894054,0.221856974103341,0.130977020112639,0.48770408137493,0.782997582977128,0.737266053820387,0.348634782685097,0.250978440926771,0.790087615384836,0.239408640859453,0.24236041101296,0.197706309551852,0.0764856871351054,0.0525605602182955,0.0499742162840365,0.2036732360469,0.290492600062479,0.549751401433309,0.715613622175092,0.640140806421928,0.49909641281041,0.492176165278614,0.392086738760595,0.59922171830669,0.204649109100629,0.304980299899732,0.0960429667576183,0.19629715064974,0.102578622318973,0.613590625351066,0.384248194936596,0.270849583561476,0.163805648216386,0.145531047305621,0.885936967029671,0.657197046933187,0.205664208372295
"22","1823_dna","Conv","undefined_10",763,0.00362737407592289,0.223847465229489,0.141203294108075,0.0933555106355336,0.573091856603721,0.759726936880666,0.757512372971854,0.220756045509512,0.337170816420587,0.757236616005783,0.201091201127264,0.0954919447929361,0.159443164847144,0.0671969396964395,0.0593129669296553,0.0443459577449419,0.107984042437128,0.197366148891121,0.65410098324037,0.730384953016893,0.578251813834015,0.608778134276015,0.217840619397842,0.363705972724362,0.48980496816086,0.175231124792893,0.258756775748724,0.068020452592515,0.259889379838206,0.082504388855596,0.597336683352725,0.156916887508848,0.143934823646509,0.174447309232786,0.0624880585077406,0.886326242486487,0.567022261447557,0.133009825978502
"23","1824_dna","Acute","undefined_10",368,0.00468521229868228,0.256702108697719,0.196868891207418,0.118558813602976,0.515029490832239,0.662010443447861,0.735567599480228,0.402368435060258,0.358971257357374,0.671070407803849,0.236771910171948,0.363595384111923,0.155895139330638,0.0889227996733921,0.059594215790773,0.0957761069823626,0.157343349469242,0.265789477238279,0.574613941478303,0.742949829802808,0.593471412206142,0.572214851601751,0.489385357195848,0.349282683708766,0.604046259607577,0.165238945783962,0.247913257477501,0.131168233249013,0.279097524041009,0.106682045832794,0.584863156663223,0.239207691421197,0.212550897698121,0.174467486621017,0.117351101390368,0.903130443181288,0.648556136473552,0.181419478912886
"24","1824_dna","Conv","undefined_10",1361,0.00511507990198289,0.217169420690158,0.137056455575164,0.0981561930515051,0.544383474097368,0.70968642141798,0.765686992101391,0.192639533031062,0.332285384775973,0.689509255528315,0.189023958972533,0.170866346348393,0.120299152945199,0.0708344204721158,0.0504182117889178,0.0826726762409505,0.0923960722031766,0.201707430485187,0.654578302948881,0.733506424217024,0.569239853689587,0.582813377221939,0.266474086909297,0.359913388240451,0.561865598512915,0.164593639149793,0.253158762126445,0.0812738455814295,0.310410357824729,0.0796317965095994,0.497826894142558,0.132587360186794,0.139705094036151,0.23759824764346,0.0751888641820677,0.898775144981067,0.568503712643084,0.156737740412794
"25","1828_dna","Acute","undefined_10",56,0.000835845846144661,0.331872572380227,0.142657568617385,0.0992655673331065,0.613896245307507,0.672834394929376,0.691065879000681,0.238270496486485,0.239610357127365,0.761208486675814,0.146134074840568,0.291635390925239,0.163688579776613,0.131877012388461,0.0685808256383306,0.106896702909965,0.179572953220831,0.227057755095805,0.596378300676911,0.702764677009978,0.629288600904408,0.530716894998385,0.439939604381156,0.375367412565256,0.510267128518165,0.153240149775936,0.115306069778526,0.291779061110295,0.170506844400655,0.109085653472421,0.477013956056753,0.345008678782652,0.295785890106557,0.138214050149951,0.108558517619418,0.886728074255527,0.587029652194653,0.126364585262297
"26","1828_dna","Conv","undefined_10",421,0.00166950204424775,0.302306580410531,0.115280333142988,0.108836896887734,0.51830180085384,0.691763526322377,0.763971809402062,0.103016469952442,0.265038281954949,0.661970860778826,0.137718131209813,0.293177841251613,0.142081915720191,0.119357725286052,0.0635244576424517,0.0863002877245612,0.0652724255367332,0.171659609917653,0.601607105608426,0.684331649799793,0.553448270852481,0.623151045621084,0.230466758773092,0.402951569682653,0.535458962392215,0.188251743829079,0.207541639719785,0.256240181654966,0.229960765598407,0.0878134885520142,0.484477864740459,0.0885971280744981,0.137938146047291,0.157337285419449,0.0851745595352621,0.884830419077387,0.461985345221568,0.155675878419664
"27","1829_dna","Acute","undefined_10",227,0.00258192199638303,0.272657658516599,0.241800772923254,0.227893212432111,0.548977140059047,0.6138187120541,0.703906751883434,0.416829221135794,0.291576344853613,0.695687556479186,0.240677715252207,0.384114301970405,0.152075127515785,0.205763202411681,0.101117602460074,0.227156757899868,0.156769915501721,0.205999806119756,0.636224821425078,0.708043369816604,0.579403972577423,0.592218784240955,0.497672542605315,0.495767840689444,0.622641858305745,0.154723747014992,0.182327850773308,0.145312631704721,0.213812550936472,0.119803869816744,0.512181419944185,0.237745559414107,0.261365986332043,0.152283818247102,0.173955840063337,0.918633367334329,0.55026592812302,0.136088353946419
"28","1829_dna","Conv","undefined_10",437,0.00228666513175796,0.302261687519359,0.13255826062944,0.202695573543999,0.560203711351649,0.662959001062835,0.747182187826767,0.192392805261281,0.247694550188764,0.67301517008478,0.194961391060328,0.235187395318401,0.131220438595299,0.178157659191685,0.0875975023237048,0.15671404915641,0.0788406509547856,0.190498099031855,0.653064417972965,0.711208288855517,0.554244153386758,0.640477292978077,0.288074338825194,0.477225924486107,0.614431691331898,0.177122160792903,0.209143736971022,0.130595099188423,0.267542396219913,0.101779562667884,0.484806944660248,0.116441019448653,0.2173183009695,0.181008288073846,0.135107328617431,0.911310127528237,0.452108437578984,0.158468050214171
"29","1838_dna","Acute","undefined_10",61,0.00093420730213183,0.324531420700068,0.353724544622939,0.131955098846654,0.591301074439854,0.749552862677992,0.712882621235546,0.512491255687664,0.488917679519836,0.763235823037012,0.330721236512649,0.367198003942463,0.187936441437385,0.116808081029166,0.104864749976871,0.149041739193732,0.229084860577882,0.256647467728941,0.591745605018962,0.735952612194502,0.615024007106043,0.699343401519792,0.587925032173876,0.472242345104145,0.592457735091712,0.215685482678111,0.161410349213671,0.148165245182928,0.308129303479309,0.241813470256389,0.603525647496007,0.415692648814877,0.370583182289159,0.171663174110805,0.169360727488362,0.868554582517039,0.638874734508098,0.205170753353691
"30","1838_dna","Conv","undefined_10",338,0.00183291216120951,0.254515939179209,0.297289800802094,0.11841994418009,0.528910522108988,0.784679242232435,0.783388956038041,0.382214808602583,0.409239981490466,0.736002248470984,0.261000639230064,0.317261647952106,0.19761457464977,0.14440020317208,0.133900009187402,0.173345656979841,0.176895069361452,0.236217653812568,0.628644016104652,0.727383747616869,0.556677521645065,0.650780674214493,0.365163802319618,0.488450961628115,0.617977997397333,0.206992491477183,0.286328705454954,0.119891612329532,0.380845538781478,0.212417672731592,0.60930963548914,0.300591184883763,0.297506541975599,0.243865260946711,0.138732115238337,0.875128063668918,0.654678436552578,0.17743180997783
"31","1839_dna","Acute","undefined_10",103,0.00100470161337521,0.323806060187346,0.290352298300451,0.113540886705525,0.562574447675561,0.779011673496681,0.730081553957855,0.439245997919128,0.380925624241716,0.791272687452619,0.299682822573459,0.28240407932585,0.185567126932789,0.116164763314186,0.118513219499411,0.115367892472788,0.245245866054655,0.250699897449504,0.595965673926932,0.715648952139937,0.627335190791676,0.66689811489663,0.454041114207202,0.493217162469306,0.597515007177789,0.20942582112026,0.247608357794708,0.109595468685179,0.342367398726996,0.164545379474059,0.659182080787096,0.414365005204128,0.304675549944615,0.254376025202547,0.192270999176598,0.893069707509854,0.640060048090052,0.167778623215305
"32","1839_dna","Conv","undefined_10",206,0.00129160893091146,0.240599042315004,0.231440778379151,0.104345656179259,0.519492404589023,0.817463748581308,0.765705802348538,0.246787291428161,0.380840643254526,0.750784341893402,0.254964400063671,0.202871140086881,0.185632204767333,0.0980323105497403,0.10624881788289,0.108714587893442,0.165176461812637,0.235404671280291,0.62512143456506,0.727119362793173,0.57943669809706,0.645172203174658,0.219057875882905,0.48841560930362,0.59113017909998,0.196375099876206,0.276363046460748,0.0897794767026504,0.368257272736997,0.178313186009557,0.577639967526339,0.231078633431276,0.223018745269335,0.264024821050641,0.0979308401711632,0.893916859492695,0.573640921948639,0.185720082755049
"33","1842_dna","Acute","undefined_10",253,0.00273634800289858,0.350288736937728,0.224959503751608,0.0974150348283477,0.587541765433203,0.72688108522108,0.66653443839989,0.405274287094045,0.384564480858225,0.784471604531466,0.353233502893305,0.262196543748783,0.175725349905525,0.121731699141735,0.0983822611759668,0.172359825740218,0.220976945714984,0.271765569475057,0.609517043220299,0.730461350528645,0.65381819201945,0.637765887606959,0.51856195249916,0.432971175864953,0.587001269642509,0.190812665627757,0.208717426835142,0.1093724558138,0.329326895455725,0.203531492219458,0.573553411660025,0.380277374544254,0.276855986194319,0.193501522351802,0.192421923271348,0.884856574307032,0.570480828759115,0.168891804755819
"34","1842_dna","Conv","undefined_10",961,0.00391880209437748,0.290979392997376,0.179169320250727,0.0982642485549648,0.570791363311349,0.735189345807738,0.731384319170154,0.205909582435166,0.358039829165736,0.753969829909071,0.27673425721423,0.176327656359875,0.125914803609773,0.109226242173767,0.106302186841175,0.128287664743364,0.123340145305813,0.205098816052426,0.631089549696513,0.717163857420121,0.571383709064829,0.66291704076988,0.257654038325897,0.454129030494914,0.576556526890967,0.177332807596992,0.280440650613114,0.0972622208532107,0.351924190640158,0.159225919051838,0.509728098408217,0.202432835984525,0.222938061197902,0.227534825671671,0.0872827570558729,0.887112799744083,0.542377889643834,0.15677532097364
"35","1844_dna","Acute","undefined_10",571,0.00664780599117507,0.294301771513975,0.252985231441784,0.103049443507267,0.584770904099935,0.757929500746032,0.669674503177179,0.302077000763573,0.499504375520113,0.804682680412202,0.32220497068016,0.242410018101953,0.170390691769054,0.103335265053567,0.0889475921016175,0.168471413406417,0.178797370536807,0.264004720444557,0.61839054617861,0.748260173842794,0.648137081959899,0.667459077411019,0.366537285152824,0.430407334340663,0.616026561956348,0.20134248646828,0.213880267754132,0.139689600836858,0.321283852861118,0.160302371768436,0.536914119417425,0.355484130903861,0.225733292087848,0.196323712391197,0.143985945608708,0.808682218797145,0.528637661869397,0.149049818330208
"36","1844_dna","Conv","undefined_10",1525,0.0054696158357035,0.266473130112918,0.202621667791384,0.0863912669647983,0.538245932920039,0.77364653953699,0.71577579133863,0.190464019404394,0.387704177374557,0.695359183105476,0.217302918832206,0.158399447426084,0.158456741480465,0.0924050545052792,0.0922404469298811,0.119725964139784,0.110141385524939,0.215416580886519,0.632716293956762,0.737533242990121,0.574860139037344,0.665455030300442,0.216832017712317,0.436537249444451,0.563539540009251,0.192042893161399,0.27455209264725,0.0963672275524449,0.343718402079397,0.127435543803849,0.5315189335753,0.174230431605446,0.15205239073639,0.255666854722151,0.0816166522368799,0.807190703623252,0.523140624693533,0.154305432447925
"37","1847_dna","Acute","undefined_10",28,0.000716222438225815,0.393961814136939,0.210274276437506,0.122768559746668,0.574540819547414,0.727302195142599,0.739639188125995,0.420540838611552,0.490616341474766,0.687936990940428,0.395274820463175,0.358384044060477,0.133877538755878,0.154844744686053,0.130600941641389,0.195055200412547,0.172137699250737,0.255276955595179,0.552084614141148,0.761574972741305,0.577294710287172,0.607850187071411,0.564199617400027,0.465080923183104,0.651837853288322,0.1754674746608,0.211906060075104,0.0966700277291566,0.370789967353972,0.20190754147051,0.618946131379412,0.291155311034336,0.236569970580868,0.219342231007653,0.135790908310035,0.92643899961338,0.616634694504008,0.21885794270776
"38","1847_dna","Conv","undefined_10",881,0.00310129367244566,0.312189675049494,0.194409673222502,0.12185845253837,0.573789836242836,0.801483143350736,0.766028779882971,0.244773154562923,0.464657312566764,0.749807089237755,0.311852493681037,0.212756154537331,0.145897524291399,0.107220543540538,0.120462066412393,0.154046174276899,0.116719798846455,0.22903358190552,0.662279162189579,0.754185209297279,0.575507890883109,0.71230743764968,0.317829130666001,0.422211590759378,0.598537650737003,0.19239646945594,0.288213653687008,0.103100370600272,0.346698752196819,0.150691990767497,0.61405112638749,0.190417997598307,0.178200688200158,0.232397004334738,0.111079632252932,0.921399889680419,0.602867189001582,0.177249116339304
"39","1857_dna","Acute","undefined_10",663,0.0123241072922282,0.261590733178754,0.294466121392956,0.0946664576718444,0.51384318182482,0.700193650583546,0.661750647575609,0.283591716031056,0.403659863404854,0.743092662661152,0.29352444789445,0.251826246198054,0.151612022508041,0.0847499388290104,0.081248333567294,0.0921995950090611,0.243819874116926,0.212542854240776,0.329024907115956,0.662760643697943,0.587075943022944,0.541129359840715,0.454201683755096,0.336714215498995,0.588839397743325,0.181496244013592,0.197545093848732,0.195923861045084,0.276563372299288,0.176499993701679,0.575505053496314,0.356389773593706,0.342084509928645,0.1592277314317,0.140158416937261,0.904947798597958,0.562662012118769,0.147094686897079
"40","1857_dna","Conv","undefined_10",780,0.00607703814510097,0.265584525678821,0.266180850234757,0.0897526787923883,0.581801160910866,0.678538248837296,0.690714347729563,0.262018093456534,0.395472983264984,0.746574589075808,0.312643250976454,0.255379649334898,0.166007777079369,0.109339838765567,0.0950160466925159,0.105843885626405,0.252994665417165,0.230919118222204,0.598647575955514,0.724816535591815,0.583321993112567,0.592866091170728,0.426985433929085,0.40873583498648,0.585742411028867,0.18114680288031,0.250067098703119,0.184874331595058,0.37728862929906,0.230613780585048,0.568321464041894,0.357477786808757,0.332677017509305,0.181933544116972,0.120968660450683,0.918523998030206,0.529311026365548,0.150909571665025
"41","1862_dna","Acute","undefined_10",27,0.000896116827082642,0.384491267610814,0.262427068168715,0.182203108361415,0.64310759144354,0.773852816536875,0.644989100775336,0.329604269682905,0.377355571023297,0.813889109943567,0.348581905939667,0.18799704928216,0.152376651755771,0.143739132771252,0.0615369387549455,0.137544655736336,0.267697104140703,0.300508368588164,0.534037511811425,0.69324014768064,0.655684638716675,0.608248571843318,0.454976368233125,0.48300217699317,0.508446735722967,0.202697605394793,0.167992413240601,0.152702726469973,0.297956882441055,0.232469527044879,0.573348616501938,0.401681681524021,0.322678056504989,0.220935992719159,0.165648019835839,0.849745771275626,0.552001768978112,0.135212868645309
