"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1790_dna","Acute","undefined_12",440,0.00295096040347677,0.67051315847331,0.206387347750445,0.279449480194603,0.24452076633117,0.181444542411716,0.357020689767502,0.133971928036907,0.081728866395128,0.212914065618982,0.0582821084994865,0.348951509409049,0.253719735943622,0.0927024960349215,0.102525039193979,0.0286130650609289,0.0681884047653889,0.301559890060186,0.0897810489743146,0.190250082542868,0.592819949573163,0.0745684612163701,0.275648998852757,0.410661329519201,0.118319688560204,0.57464482768816,0.456298171502538,0.30401065700671,0.04585637585203,0.325408318118935,0.0520284573885141,0.0438886888774705,0.092639639453929,0.343237692999832,0.0406915596998604,0.785590783772109,0.230325897553231,0.0355243996311798
"12","1790_dna","Conv","undefined_12",1083,0.0043780748598248,0.739226404619801,0.171551583068402,0.240487505129225,0.184522905764572,0.185086109878987,0.281476649918668,0.103047223654132,0.0731205811117442,0.194365693962058,0.109793781447358,0.278302134214845,0.219778480581985,0.0847266760350729,0.0789091882253965,0.0427827197062314,0.0650240305339281,0.227301720703366,0.0802857487792752,0.145899001434422,0.491414751434598,0.0703975574677504,0.418571438975247,0.337094524499998,0.0842708829598941,0.470541033352143,0.336120457454999,0.231363682479075,0.0419388705796376,0.428558780884185,0.0550886283868388,0.050821310086924,0.151724602086569,0.302035763735252,0.0557694862106355,0.791116626937522,0.226457119093667,0.0303785390952721
"13","1794_dna","Acute","undefined_12",143,0.00422028095856451,0.663686368716242,0.230908504122154,0.297078051275485,0.244691535446159,0.157801013520987,0.215344201300917,0.144314660305721,0.130547925112083,0.204334224328388,0.0701154841265918,0.378063100508669,0.355104580251662,0.106804963476787,0.100436408384411,0.0440450222157886,0.0926499599717789,0.276810042461318,0.113422056486836,0.226427349027237,0.591426735478211,0.0799459824328314,0.28321989538342,0.422431515927702,0.102125089970188,0.52248117104305,0.444696697348105,0.309109087058089,0.0813571616920072,0.320812610142339,0.062508884767154,0.066511865802665,0.0964052104256788,0.38141891731248,0.0575321646885749,0.782116049222859,0.181701393936318,0.0317616419138324
"14","1794_dna","Conv","undefined_12",502,0.00287806080620102,0.661098472646525,0.204278370072705,0.284893868668293,0.260774150885469,0.22247649862285,0.279114909789314,0.140674885353223,0.117386119450778,0.238997871850502,0.0996599476204493,0.446418351702389,0.401106417360537,0.150448444062137,0.134025085462974,0.10158022283715,0.13192470917284,0.302792239562401,0.119571322888229,0.206867138434892,0.529237315693655,0.0988213810689103,0.350075502748602,0.475264935104018,0.109240841636874,0.532923239473383,0.483924986205634,0.355522575393682,0.0957877550816006,0.325076077592369,0.0814292150965279,0.0727629949669594,0.191064417876881,0.361285837866635,0.0998221456575079,0.803416223133989,0.250257472018085,0.0352039277076741
"15","1800_dna","Acute","undefined_12",389,0.00389241329624367,0.716930954668208,0.139051951207476,0.289488224090695,0.310028601675006,0.144439882516716,0.211515829377404,0.0757136970765452,0.0564395650927984,0.138409456139504,0.0327083578877137,0.236175927862563,0.284318176159679,0.0598634122601324,0.0498101056037643,0.035566819747429,0.0893841127447178,0.207207667969588,0.079601752101362,0.147475991482296,0.576368413559756,0.0397513177683001,0.245344379696541,0.316832779696287,0.0611467396570043,0.471552270769165,0.301035607325403,0.19173581916425,0.0300376220288947,0.312614939702974,0.0339330770481817,0.04654507514975,0.091784742362501,0.480448248810147,0.0453978963608687,0.846994952066613,0.126092864602472,0.0332121095526088
"16","1800_dna","Conv","undefined_12",266,0.0011572160687717,0.7246531959288,0.13916018959575,0.257136001256346,0.259484724198711,0.151031735731912,0.18531770683541,0.0648951405849124,0.0460623875128068,0.122608660383813,0.0449350556558633,0.216887570017778,0.268829680710177,0.0543175390677991,0.0417861049031291,0.0462869663542638,0.0735584614506112,0.170544969449462,0.0806385399533451,0.125456118209968,0.483296802776233,0.0433599671922104,0.285746230964832,0.257301246674726,0.0594223284116778,0.392176756047046,0.227243191512252,0.165077714079617,0.031863390039079,0.309383171824659,0.0451449156134943,0.0432807840623953,0.112903287880286,0.410029108718778,0.0457152643777619,0.840736313622124,0.123452597106112,0.0331445989463513
"17","1802_dna","Acute","undefined_12",391,0.00265533001473674,0.707557167709212,0.196902032499064,0.345267621336406,0.240227811783314,0.181416851180835,0.292906326017306,0.0924146412579707,0.0688035899613085,0.191345663041463,0.0436180467418155,0.415416023525439,0.225761216712679,0.078042327877097,0.0722916711193425,0.0277447921005417,0.0762790852438141,0.261707743335142,0.0652279032336579,0.183664318861803,0.603809468509424,0.0558677744178713,0.241471314524571,0.394164882336358,0.116111972149711,0.548453169973218,0.508816733441205,0.278959849084378,0.0557152628309896,0.328006813224055,0.0370991546201036,0.0342924109233135,0.166649716259844,0.478786932144148,0.0453292727201956,0.817793456904684,0.192411575993333,0.02523785567564
"18","1802_dna","Conv","undefined_12",436,0.00190013815224639,0.724946385592746,0.156027086029636,0.290589252824732,0.27043191117092,0.161857290702819,0.265707262585639,0.0874909676523481,0.0596769880117938,0.170473356652853,0.0361417466362241,0.365278247120731,0.215323202126627,0.0802928714480906,0.059171078266167,0.0374510412914826,0.0643543326826101,0.207257459925696,0.0728334967315925,0.13067812271338,0.417914150089639,0.0562949009119836,0.246782237973079,0.344735545570898,0.0717202961943567,0.488021438025966,0.464406079063132,0.258021663036981,0.0599644144259463,0.326748135987207,0.0392431843419704,0.0214224914721035,0.152514037152576,0.489692523136492,0.0429008353335933,0.812299798374552,0.212752614208512,0.0246727201894068
"19","1823_dna","Acute","undefined_12",14,0.000522602560752548,0.556591681474932,0.234058841651899,0.280359731357511,0.236470444269938,0.294644409992219,0.337289503444598,0.160823961542591,0.131899688501722,0.316494067879597,0.0715639375886798,0.516086929795559,0.466015694117312,0.121208782966474,0.0978667991005973,0.0493346500501466,0.196189914566366,0.394571704212783,0.104385484955847,0.224968360992736,0.557282791299291,0.13211201831419,0.444025164795075,0.538196729734129,0.187189196067568,0.600617662013202,0.70736896232845,0.498547110645354,0.0450035818241397,0.355801766554979,0.0660147496130353,0.126176036881953,0.154252099772232,0.137005452590038,0.0487245247141776,0.827624418732766,0.303925785978476,0.0711302685987295
"20","1823_dna","Conv","undefined_12",129,0.000613278185837553,0.587660545969759,0.197969780110511,0.338829753674851,0.21797832870032,0.295831863806466,0.384950551210058,0.161815533936326,0.128801424770818,0.298970768338169,0.124324015873851,0.505123029624511,0.366604657201036,0.213206146766981,0.157931557168561,0.173940812237614,0.129146067018377,0.376753301121145,0.117763393165898,0.181975396659584,0.506391797364441,0.107130257749453,0.45943906838164,0.538953198766311,0.150514193378383,0.595994110694083,0.707167488351527,0.470089704174904,0.0739443658611983,0.303253568266167,0.0865993453189462,0.080204158831463,0.164138167282242,0.234312961046946,0.157492150497262,0.845170413222769,0.386588425177431,0.0421505992879567
"21","1824_dna","Acute","undefined_12",70,0.000891208861162391,0.704513354917388,0.145868939679142,0.227232497753828,0.27157037496667,0.221937515009806,0.3363766638622,0.0819350512098918,0.0672774879281691,0.189854534253908,0.129091580847716,0.426223743781081,0.299930193865214,0.0638145573269753,0.0738356869431318,0.0516564878169846,0.0999686985693624,0.232242034410312,0.0713945099925482,0.178049782712864,0.594803548613864,0.0736329840521277,0.453588199804068,0.311389812159253,0.129670156996397,0.436811116884558,0.315711556359596,0.176215337390004,0.0631553486756065,0.260386195209631,0.0540055730612731,0.0421329750551092,0.125189380537182,0.317831092814241,0.0523605085520141,0.843504897739372,0.20881518358204,0.020285158214853
"22","1824_dna","Conv","undefined_12",174,0.000653948495918459,0.684473487250798,0.113294052261255,0.199349377338963,0.250150510199706,0.25308217504889,0.329365400245738,0.0506063228312173,0.135210356955197,0.157949333213039,0.159463018916059,0.397915887885579,0.290356799327847,0.0622275381070675,0.0631856386588523,0.0915303333544959,0.0848061615051788,0.19172399355188,0.191786378192086,0.230072859386337,0.522457385450026,0.165056130667111,0.504858683573828,0.316231854194208,0.134881708225076,0.413103011289949,0.229881695657934,0.11264451803399,0.132666311364103,0.347509739557114,0.05116419058069,0.0509106957476926,0.135721066537296,0.275669309299917,0.0983092888268032,0.861869577681733,0.196806136339893,0.0573418989224761
"23","1838_dna","Acute","undefined_12",260,0.00398186718941436,0.69885091701552,0.15427632068901,0.28909335842725,0.343823905083681,0.25026512850519,0.314731337400355,0.0890752048872069,0.0584994187472437,0.167323299902434,0.0545721800867896,0.34337468839823,0.335424426457795,0.0901653352759815,0.0799022449145688,0.0682991629448039,0.114802679051442,0.241631047947535,0.0479542405097282,0.184702556650925,0.641113046744778,0.0555456858257071,0.295942300957981,0.418316962549963,0.112367509308711,0.554553832353524,0.358187935312946,0.246350743663842,0.112166459709338,0.383144597363552,0.0450335366319597,0.0550796228945669,0.172630312368354,0.433802466406172,0.0644902432911377,0.756082595075777,0.157785517166303,0.0384024811866229
"24","1838_dna","Conv","undefined_12",641,0.00347602572584406,0.684688622070116,0.164086886295911,0.334593245085507,0.339706946965772,0.23650830752658,0.294924713083795,0.0864138640028352,0.052896937454995,0.171723646047681,0.0686509195438777,0.370563422698078,0.379206494720491,0.0840034905570224,0.0785490709974968,0.0842765457306433,0.119165778499147,0.201567496826509,0.0695150534094083,0.164317389488907,0.57995105278937,0.0717884716539714,0.290754858243708,0.386914250385029,0.121396913178278,0.508981750783486,0.288547472874763,0.217628465161616,0.126124685496654,0.370696632111201,0.0694989733951971,0.0542080257335322,0.242631979290807,0.507062610630098,0.0748826697132331,0.763699463067013,0.19699641038037,0.0345462472922237
"25","1839_dna","Acute","undefined_12",380,0.00370666614643282,0.757431066139803,0.13019952101781,0.276677362419187,0.270721355195633,0.172910874198619,0.197744284792219,0.0901296821552253,0.0603514754512628,0.159787208004554,0.0384285141440665,0.299887270784598,0.271050032145941,0.0628143339166509,0.0645501969807208,0.0334521653516713,0.0802796587599752,0.196714990592896,0.0583996449087289,0.128891373425096,0.551119375902113,0.0579961229768362,0.269761301199607,0.352064449100335,0.0500600657294401,0.449381076407326,0.414258857318208,0.28912248204075,0.0642229056868694,0.301009710796379,0.0448966875674018,0.0446101791908149,0.134200343523263,0.478722276270872,0.0436562034635997,0.791824387183345,0.14200766302328,0.0218537053646262
"26","1839_dna","Conv","undefined_12",540,0.00338577098394267,0.740008898165835,0.114025131490281,0.270667520109317,0.237177578154323,0.165267105764764,0.188361171851884,0.0630979096140569,0.0573404076042015,0.139431629916149,0.048640501047957,0.321605265722688,0.313638156382155,0.056792017076372,0.0545539236322247,0.0379260177104401,0.0854770958830098,0.162016720356814,0.0610397353565162,0.125054069334355,0.487758012791334,0.0432464884933608,0.273052644059641,0.313641669549683,0.0415313375281007,0.410879756240289,0.350124219639984,0.228958599374451,0.0807786563963624,0.28069916301726,0.0381111508142781,0.0361612709689545,0.133250444392958,0.448067378280041,0.0399734471881911,0.78784155381851,0.133276416382848,0.0242767096154061
"27","1842_dna","Acute","undefined_12",232,0.00250922030305325,0.712164208165177,0.153976663114609,0.329022557494335,0.295796676889217,0.214598152949778,0.264927890614382,0.0882292528364877,0.0806383750066367,0.201686509663125,0.0728935234742284,0.368076398533482,0.202326851254173,0.100089158839076,0.0821182509773176,0.103054654247413,0.0828542959914163,0.210807121243836,0.0929127179361788,0.166510981989494,0.572667506840279,0.0812970964456528,0.369309793645411,0.356958639816036,0.100204284702899,0.446706533118024,0.418110484741373,0.289409729562943,0.080048227232549,0.330688712272725,0.0704348731499177,0.0637439245301701,0.116737943851188,0.411546388464341,0.0965886859269765,0.784618418119638,0.236010232692661,0.0313361791214762
"28","1842_dna","Conv","undefined_12",1609,0.00656124096758935,0.697945221027146,0.128251790371916,0.339319836229289,0.312912786591677,0.148292156809548,0.232169293796072,0.0834590955128706,0.0623479996150472,0.183879843116414,0.051440891888324,0.37576952659441,0.236615961648077,0.0903130132812899,0.0810636349248051,0.0864924092637063,0.102974910278938,0.187189970765328,0.0799309481731247,0.141806324757236,0.478219960435318,0.0694974442991975,0.273419971507939,0.335295653776065,0.0646076749919985,0.428685641456429,0.45059974524976,0.307195863926502,0.0765479428460574,0.264766657227776,0.0501069228682449,0.0439176585150728,0.153993755470528,0.496931474670151,0.0790487750334633,0.766604007720961,0.228070550735781,0.0286755247859915
"29","1844_dna","Acute","undefined_12",158,0.00183949798004494,0.60824181520852,0.172047905031442,0.300682782950592,0.257646702041363,0.251092480593977,0.374600594838623,0.133635483285429,0.0887988282144344,0.228421279547454,0.11190411437907,0.481679101858584,0.294209945215127,0.112046143653343,0.120982945847862,0.0842314360905091,0.122068078824973,0.273996459623705,0.0835689881825992,0.203337967597135,0.616582536906233,0.101797545777325,0.288714932908555,0.497934923630432,0.154031186538513,0.57335326825188,0.537444868598282,0.370944163648378,0.0876059436266795,0.313454752375219,0.0680675367881276,0.0696732303290768,0.163032829681503,0.334906789552589,0.0542158620901589,0.668192425129216,0.242388412222412,0.0313324178261052
"30","1844_dna","Conv","undefined_12",1301,0.00466620996868869,0.61758645393631,0.180564163950862,0.297264076870519,0.246317661796389,0.236911282078789,0.370029711780956,0.118249326562361,0.0935611807265641,0.213959635754698,0.0964544581098378,0.483571079100347,0.347547283658793,0.113590123149493,0.112990800240097,0.0684173393299747,0.102110632284968,0.249464239218536,0.103890087587409,0.191558257941723,0.502004201931037,0.109838013108703,0.289221075504396,0.462235208126578,0.122278303850365,0.527729113164397,0.531832509349393,0.370131656372643,0.0910242306301032,0.292634297721741,0.0581686196645757,0.0593087043530662,0.19673838319053,0.372974892217722,0.0540665488519732,0.654872713200128,0.241844499206088,0.033135995812929
"31","1847_dna","Acute","undefined_12",150,0.00383690591906686,0.715118846152198,0.161043371557066,0.26466231987086,0.284194530990335,0.163075071572567,0.17983409331364,0.0588974798484357,0.0246928319026371,0.135449696731389,0.0312788260233337,0.31162317097325,0.267005777089756,0.0512978028778963,0.0433182995918636,0.0383695884013145,0.0894279385397699,0.159912430596328,0.0488140577837977,0.1172212283885,0.49161904048104,0.0326477113676879,0.239891149195296,0.387981514575439,0.0540681330330891,0.442880545728389,0.307246699396434,0.212144909812599,0.0353852474035253,0.302365318963026,0.0428587906449542,0.0305048308570697,0.0652708043244613,0.462648594343086,0.0424441288589475,0.842545513113724,0.132279060657937,0.0200920938786483
"32","1847_dna","Conv","undefined_12",166,0.00058435272375253,0.781255283364454,0.150808819046754,0.174043235131406,0.138467064566055,0.154098835819645,0.116432662251965,0.0341524242650168,0.0232915114377436,0.142993659089521,0.0793665622168216,0.158765190432258,0.156192099825003,0.0344886429329294,0.0310923579087359,0.0602083244933376,0.0756759722278002,0.0958705823879223,0.0683249194506799,0.0812514000651407,0.409772049134335,0.024776893219406,0.49019042125428,0.205151384197287,0.0416374326993443,0.296459813246464,0.120683935699664,0.10050899956101,0.0232870339968812,0.36567962163584,0.0433687493537212,0.0577957923289315,0.105627838459984,0.254032797965824,0.0446702922001602,0.852309412747704,0.113610472451892,0.0317411064004869
"33","1857_dna","Acute","undefined_12",262,0.00487016004609923,0.610842119301629,0.148825821740128,0.287423112148666,0.271423256645254,0.276124113500756,0.405056042424629,0.0703569440158242,0.0525199371469535,0.170054659793952,0.0596287713319492,0.378811387260957,0.285220079518695,0.084139732701831,0.0733641055420418,0.0791515397607785,0.115848571653708,0.217678610708323,0.0444518683762851,0.158137096035889,0.623385390107682,0.0540824512219638,0.275641852700303,0.297364546217391,0.109586632418822,0.492782692146572,0.346210005995916,0.222375517505307,0.058059714351784,0.302923998631897,0.0865994693148028,0.0585461040322014,0.166057275667434,0.434711531874848,0.0638507314050892,0.849569215617612,0.163477546951184,0.0560866963494778
"34","1857_dna","Conv","undefined_12",366,0.00285153328347046,0.605266367988873,0.161634635910006,0.269492194218815,0.28136185414587,0.256933149747287,0.35854902123521,0.0796987124034913,0.0581333776329957,0.164609630828714,0.0603395315982178,0.413527032245768,0.308303304767112,0.0843790412365987,0.0726249419350244,0.095376085568332,0.136150357726195,0.189321184563205,0.0583513977148972,0.15780455731789,0.520568960380398,0.0683470973781117,0.270790365915401,0.317617923420179,0.128692801268856,0.462526055427237,0.340039870950299,0.285278567173278,0.0853093255591404,0.264397509812482,0.0954201030847639,0.0582118118509787,0.208712330873117,0.472519597605916,0.069460101230198,0.852588162239703,0.19484730046891,0.051949533538589
"35","1862_dna","Acute","undefined_12",193,0.00640557583803518,0.672730511585873,0.163689289057887,0.267948114073076,0.275125156589096,0.19125730566931,0.256291745509213,0.0813484395893377,0.0457755273398556,0.192856541024933,0.0409518011154702,0.373492231344372,0.305011729926376,0.0700280865492939,0.064871332607048,0.0382831611209857,0.11423771556711,0.261584442074125,0.064311524412092,0.206453953114453,0.629181437847488,0.0622919077927423,0.245443551190758,0.43570980991537,0.101293911875144,0.553270643426953,0.488165205169842,0.295887705781766,0.0486004935877695,0.298439660089719,0.0291789884645747,0.0400209825901486,0.150602457942401,0.419296568893385,0.0428624452643953,0.7476785657463,0.185617313022972,0.0296929536569735
"36","1862_dna","Conv","undefined_12",1672,0.00485786672245078,0.6712107267076,0.121326014160741,0.242364533343163,0.276825483908964,0.161726746738143,0.218169459722835,0.0754632662167703,0.0502361457236861,0.169316578678306,0.0402106772752989,0.31746497002913,0.327751220706743,0.0727762669627931,0.0610620546929377,0.046262849209565,0.102278598046314,0.217462575250485,0.0656244113079967,0.150352748555761,0.522173542326664,0.0561462362139137,0.249978253546389,0.371171109980944,0.0818085999575205,0.465308793982691,0.403723040011677,0.232684196504781,0.0393842974008236,0.277136295955477,0.0395337661124871,0.045738939579413,0.205799695258318,0.428896395412761,0.0414937919855165,0.73329804951593,0.182671218116349,0.0278233765145913
"37","1863_dna","Acute","undefined_12",37,0.00147292993630573,0.673922080906857,0.087532870344031,0.268771646429679,0.206500967740107,0.18762166582777,0.361052351789435,0.154805706659367,0.0958661343200935,0.301860213673953,0.0440661173216786,0.419350513959263,0.299022821339865,0.141951371059291,0.135728564502665,0.0486640770006568,0.0600769493955046,0.331845376385449,0.119260432296756,0.209441444167623,0.627236955463057,0.110287849765093,0.281736963592694,0.495242975914683,0.119628868645601,0.54757125333962,0.640829732222707,0.448477694314779,0.0662228201183647,0.328868289562914,0.0506309792718797,0.0560368024767478,0.082951404168834,0.387066835186321,0.0513023276539832,0.770035644060985,0.312350704206413,0.0224692887858506
"38","1863_dna","Conv","undefined_12",276,0.000770661260868837,0.679641434238987,0.143864297934812,0.27963594294992,0.25910098552023,0.154762875085591,0.299734163271646,0.136474058939998,0.091458854122086,0.244354353349674,0.0606670506556627,0.427356879983916,0.280963667702469,0.102192851374634,0.104249758578703,0.0721796804376698,0.0862000535825257,0.295997987884221,0.10385934613658,0.178308003538285,0.46703382538517,0.0883739966871489,0.286474960331385,0.423987892463818,0.0934626832249586,0.508650732619506,0.580493650165432,0.396051927519844,0.0569717917255308,0.270749582401538,0.0527091133809877,0.0390514463928699,0.153546788072664,0.434204032013346,0.0551219131567747,0.776998277978571,0.273277108354223,0.029212742234563
"39","1864_dna","Acute","undefined_12",112,0.00306396016851781,0.647768348745952,0.167624108026091,0.208919684034678,0.236023818014491,0.152939699431447,0.306299708702312,0.0956849825267168,0.0767316459381261,0.211400951436574,0.0445539824500776,0.402651546645174,0.283690988084525,0.0894750966921195,0.0713244645542966,0.0543499283453478,0.0843616266957904,0.243835900520774,0.103718562021262,0.202432378202915,0.592762791992545,0.0901098207502857,0.265106204029558,0.382450663275431,0.115710307296141,0.496435432119012,0.485202652502645,0.300752067293982,0.0437170554873876,0.299157150301032,0.0605717961759192,0.0732566776873356,0.160279073485184,0.329604511009177,0.0442609820204687,0.755615117255558,0.207726799035371,0.0288847967951401
"40","1864_dna","Conv","undefined_12",1012,0.0031148908403126,0.596300771107307,0.118657757188518,0.242817311355533,0.239658828190345,0.179336919295537,0.319739540754417,0.123198171586712,0.0894664153817944,0.230772731493799,0.0619813091446277,0.449698867057971,0.27898597646895,0.135458411326357,0.108704513083714,0.112472776300027,0.076311533502109,0.246690742403492,0.104153826238155,0.162931057753933,0.494055586734526,0.0993882632662989,0.317332172951421,0.390669136563377,0.12594652660383,0.501302989593917,0.478189025439251,0.323379504309908,0.069990073609364,0.272054664894282,0.0698997437115044,0.059243817341292,0.155228401315858,0.334488379358067,0.10003485507284,0.766418399185491,0.257513920046734,0.0291796531673659
