"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"13","1793_dna","Acute","undefined_7",53,0.000582257621532546,0.156514952417805,0.176384793868029,0.0391213201429104,0.23444859808213,0.279777295006884,0.431031293510601,0.0503963972331262,0.0414627976897579,0.0325801089672449,0.0359858632735374,0.106751392925187,0.375179164698356,0.0481122468064285,0.0260957084675823,0.0100648809383122,0.0999404867176579,0.252863351346939,0.034819807426725,0.297765057400449,0.711194257293659,0.0260872815546826,0.117313821464756,0.286147041332029,0.260542358288136,0.216171801032877,0.0707604163737491,0.0214963026873414,0.0664182798508668,0.0828191098779745,0.0317694208447773,0.015336981893677,0.321215515863876,0.122206341511908,0.00860650348700959,0.866174946486189,0.276141434865823,0.0686589812063051
"14","1793_dna","Conv","undefined_7",154,0.000528515831451497,0.0868433891446808,0.399725174573166,0.0261030498958798,0.137515415416736,0.295776761075553,0.336706008038254,0.0318858482738527,0.0591021451716457,0.0301292777918548,0.0301405428869577,0.14237009071386,0.364512676001964,0.0342312612424025,0.0233248608858087,0.0269722692498067,0.134747304674017,0.17231225021713,0.120482923918457,0.283614234690838,0.583060562115218,0.0423141785209321,0.0558131037682103,0.275253200255905,0.252317434266505,0.280254635573167,0.181991429869941,0.0438868406172829,0.0953036005698626,0.0647483073428426,0.11001505821813,0.0306903179176558,0.173351905631745,0.306609051980499,0.01756183210921,0.857328539566554,0.457484722484097,0.0761460983641748
"15","1794_dna","Acute","undefined_7",26,0.000767323810648093,0.114001619838707,0.113539349190186,0.0760009326049117,0.25634586301606,0.208115689416174,0.460570385163403,0.0726325756703671,0.076862759345223,0.0562743340611771,0.0238651164585628,0.0839235468764077,0.357785807461409,0.0515888688986271,0.0211769276028299,0.0379239263601311,0.106862183482696,0.286209550131324,0.0406461860387818,0.299143162719856,0.710392887753393,0.0488712398576025,0.118864060269087,0.301584347818898,0.432470062440613,0.163064259392929,0.058217406872644,0.0495598459272309,0.0341161803078066,0.0800445084946305,0.0329274375685047,0.00536678753279625,0.189402496344861,0.0959439209331509,0.0185809091748963,0.840404777963891,0.238979251366663,0.047483891167306
"16","1794_dna","Conv","undefined_7",151,0.000865711517403095,0.107165228836254,0.355220279681317,0.0331285374036649,0.114922455059806,0.190073713028059,0.238850686313758,0.0399774902919065,0.0283397656835486,0.0454305722236498,0.031542722534821,0.0894449763256103,0.327894669109627,0.0328226772803969,0.0230456875327509,0.0214166345052391,0.085489447441178,0.122347022459956,0.0488495521282399,0.173275835546545,0.559143909128687,0.036565035829824,0.0616534388883221,0.289130916072769,0.110906747119176,0.174134856015718,0.182816242009733,0.0605466148352224,0.034405937071756,0.0357260971280716,0.0611358927390461,0.0226903255740265,0.191796198367074,0.162314474501094,0.0171273340935702,0.816564624243178,0.352525433412317,0.0188055390859826
"17","1800_dna","Acute","undefined_7",110,0.00110068242310232,0.171987581403904,0.127118368108248,0.061416314933211,0.213876526067651,0.210750203716916,0.331322363151488,0.122979871843451,0.0201334043512425,0.0261484990947541,0.0347706672049175,0.0962927395808997,0.238281589707374,0.0353062645165201,0.0220902739256692,0.0376468905452713,0.0701920710851826,0.22129935991004,0.0727229276497175,0.238462561216019,0.697974774894167,0.0320869768634755,0.0970020694167706,0.275742182854183,0.209666079758946,0.156364747355126,0.0799509991438459,0.0274530373500394,0.0303387393816262,0.0472087381258635,0.0459613719469373,0.0131940990451256,0.134491171238252,0.0821867571374435,0.0154685675453282,0.89006395328816,0.329212462739518,0.0596194147275275
"18","1800_dna","Conv","undefined_7",205,0.000891839451496985,0.104244598565551,0.154213555971409,0.0497965281643026,0.164167417630654,0.226960879971795,0.23935224334663,0.129355759897544,0.0292757349265405,0.0240300343060858,0.0222762850394876,0.0673075681540668,0.206007193227913,0.038787693196029,0.0180004732091867,0.0301257774596972,0.0587554154722915,0.187402481879969,0.0924499109045465,0.230225815278478,0.592697053896927,0.0448400938532299,0.0744171950982483,0.224083264614531,0.160790525759097,0.146891400266518,0.102188852878309,0.029343848980416,0.0492101019873894,0.0444996877786195,0.0927674057262104,0.0123340274578379,0.11905446983056,0.194722938706864,0.0175257942954023,0.877838736766919,0.401688474010943,0.0345786357603316
"19","1802_dna","Acute","undefined_7",100,0.000679112535738297,0.1519944726127,0.282296589545225,0.040560820501425,0.225722690960344,0.300550979005093,0.433651186190848,0.0435142575776671,0.0364350536876787,0.042035862541326,0.0267435381646979,0.12683637164184,0.312146326326061,0.0470830206656024,0.0170006830652095,0.0291550291373091,0.0856759796498318,0.222455935556473,0.0510681753246091,0.273109861286727,0.712325858691308,0.023525167067405,0.0893510156223259,0.357328682631782,0.298625106797584,0.262615269909484,0.144960587103704,0.0372999658849016,0.0401312185381548,0.0678158702915527,0.0742202391387306,0.0223793336338796,0.340880167732488,0.136541257310059,0.0166773448874859,0.852621252539025,0.385528429803439,0.0609122459211094
"20","1802_dna","Conv","undefined_7",700,0.00305068051966164,0.101312128437979,0.356506998437539,0.0221218910514824,0.0797442126393681,0.230497637143705,0.27424229032847,0.0253435309387841,0.017146082000195,0.0293696964575097,0.028694161786363,0.0876461671644408,0.202018612036109,0.0354351952993381,0.0163467807925965,0.0173484551325116,0.0517295146819612,0.0905707897016601,0.0465813614343148,0.152295987365733,0.540751397084689,0.0275825098968631,0.0591539959408214,0.288646360573546,0.15906397047946,0.258872920342222,0.140297838849524,0.0346166116032264,0.0209977463727645,0.0540868978870727,0.112359296325367,0.0132410489235748,0.175747606145336,0.17444220433471,0.0109079008643964,0.844018720008949,0.427510429989882,0.0247974555643074
"21","1822_dna","Acute","undefined_7",128,0.00434148492351525,0.324775220605952,0.150570916527431,0.0511055635183372,0.175167727629866,0.172174330559039,0.467427337121788,0.0488550550529803,0.0263775291039326,0.0412123629991357,0.0311218075785467,0.0917285632906031,0.250841813595976,0.0291274571610732,0.0223849387353547,0.0142472332453464,0.0612118734126968,0.214046207650186,0.0247727271962253,0.264842401903229,0.687770926681707,0.0250717050783195,0.0880539421443984,0.23543514277325,0.179175086819134,0.237450839342603,0.142909980935391,0.0599080211371044,0.0236450045168996,0.0638784095711894,0.0273752079119874,0.0134364119507566,0.131609315450967,0.0530224672143776,0.0141731062795511,0.867747241213051,0.205226036274723,0.0272806653427938
"22","1822_dna","Conv","undefined_7",325,0.00439242610587774,0.25866652598656,0.274256365109022,0.0376193112050541,0.0908061189690918,0.161112058217024,0.370686328359655,0.02576912081779,0.0196188274650645,0.0269472750614445,0.0140630094669325,0.0758367710838115,0.22532807165182,0.0284707615778262,0.0125232902549437,0.013364206864908,0.0356600772665224,0.0966826779963876,0.040082732315323,0.182941158815347,0.519133751485249,0.0264778691451365,0.0556042671535038,0.201574828905511,0.129829643449933,0.223930093143161,0.166066151321679,0.0443995933554863,0.0479046985503732,0.0422565990244746,0.032427805334791,0.0189884964763229,0.110816391063166,0.137967406996439,0.00820678852654978,0.858799827518454,0.250156341654278,0.0175407862617622
"23","1823_dna","Acute","undefined_7",44,0.00164246519093658,0.143209959644116,0.194743705389529,0.0558439834566057,0.141715437021326,0.242841083742482,0.326308851237965,0.0646741918223,0.0253016113019998,0.0620027213358467,0.0486808718798633,0.150808842146269,0.221971875881295,0.0529351157297761,0.0261989029964861,0.023998199723502,0.071258132455207,0.147702807189852,0.0631533508083801,0.181786032875637,0.493468745836136,0.0531828752466863,0.0887712967594755,0.266455269537476,0.128015717117151,0.110928346852828,0.163185647424158,0.0819012195350234,0.0253307437977758,0.033126081892468,0.069085278056993,0.0136143474434866,0.103900103834712,0.0886669882409729,0.022979772206429,0.831115943511991,0.297540868383647,0.0594404920240374
"24","1823_dna","Conv","undefined_7",219,0.00104114668758468,0.14608704476626,0.223775243012979,0.0445379956353358,0.103030846862011,0.222743294488096,0.319321082862312,0.046858447805538,0.019640815000676,0.0407299584981096,0.0349061837192945,0.122175134072301,0.212449321931018,0.0413839142536009,0.0230413673859669,0.0167356179255849,0.0561071745082651,0.12082900139306,0.0443254793638923,0.180311191891998,0.51198748235905,0.0351254902967482,0.0541249414374015,0.288035480138224,0.0858755310749987,0.178348050075454,0.204899991487695,0.0599694947860576,0.027541582764115,0.0402521730310765,0.0537721564728084,0.0161395322893384,0.142018324729761,0.124567627257076,0.0149077224347173,0.836951487901943,0.329269021655846,0.0314168862857002
"25","1824_dna","Acute","undefined_7",125,0.00159144439493284,0.159643622487752,0.181755495474294,0.0705154890120698,0.24483391297049,0.223026170233152,0.403940148730648,0.0682347571526597,0.0167971980160679,0.0488534297119528,0.0345787206766347,0.154847769826789,0.298355758123431,0.0548016737243543,0.0252009510207032,0.0209934178384813,0.0851486798581245,0.26799806189319,0.0983685709212681,0.25155307152004,0.719563443436012,0.0265185121066754,0.148305449385969,0.282874683262385,0.235846677556927,0.180579435053696,0.104592689552216,0.0403120388928048,0.0342272597784498,0.0557454435913341,0.0778866274573404,0.0264342239862604,0.144822708117734,0.107073912052972,0.0178238969022348,0.852670383769163,0.368859165118637,0.0356153065926264
"26","1824_dna","Conv","undefined_7",232,0.000871931327891279,0.174485242906864,0.190725238241106,0.071515986378176,0.151417957120916,0.177091553202194,0.248498849934029,0.13792986209049,0.0138842140127197,0.0234152531511415,0.0339471946297542,0.126157207151202,0.188807403998349,0.0545528547381771,0.027729740824661,0.029381262977643,0.060418390773124,0.165897133760192,0.107096362508415,0.171974040054489,0.603144353853959,0.0332290889518548,0.104394753258178,0.212126175230091,0.154001247109936,0.127631058651868,0.0877855001251563,0.0264104062696843,0.0248710838326619,0.0345241033130785,0.0987306784473646,0.0259667014140974,0.115101800194354,0.172877543115076,0.0160910030710944,0.845816153229931,0.425200771877793,0.0237431794763355
"27","1828_dna","Acute","undefined_7",113,0.00168661751097048,0.310700053139448,0.102074040203859,0.0716004295507146,0.143990536084259,0.227154717544305,0.35535249792805,0.0488607690193405,0.0372412568361661,0.0257830614868569,0.0240433456787156,0.119445765805241,0.213885330628576,0.0496112530197999,0.0237036769962809,0.039248244794359,0.0475305209354875,0.111706598509082,0.0945631568266142,0.248287684471031,0.473612935869746,0.134057318027221,0.0891412430716448,0.18800990268629,0.189824576988866,0.15222081390963,0.0892974376388316,0.108343240945794,0.0597411065296275,0.0584765844031154,0.0255620639494339,0.0158395490011532,0.0695732968789779,0.0778322202888447,0.0190520692350742,0.797653617777731,0.154777386458985,0.0524534101599017
"28","1828_dna","Conv","undefined_7",393,0.0015584662788346,0.205676234674741,0.220521893614869,0.0459296076062114,0.0886238798181852,0.17290062770415,0.297817025903667,0.0185080862852188,0.0313473755550499,0.025307843839593,0.0231453117862073,0.129393377361828,0.217975819470971,0.0393195451132579,0.0201786352637228,0.0249817947114822,0.0474329186126051,0.0772695052775607,0.120676124827555,0.198637277315388,0.388975051848547,0.102670580382144,0.0720048466090163,0.182813845276783,0.179108505576179,0.157220473134628,0.111296394200125,0.12257522357351,0.0708107209697674,0.0486458764558972,0.0293607537054023,0.0119220093991481,0.12306675111712,0.170099921042123,0.0159196410907414,0.782249743719605,0.243021454724454,0.0374827867519066
"29","1829_dna","Acute","undefined_7",167,0.00189947565372673,0.229891975816095,0.19242176954739,0.17009367245349,0.20296379340098,0.142229998223656,0.323729181531166,0.0869033140949286,0.0343942477939316,0.0378666085165777,0.0296750093991296,0.133675583818712,0.25291770351088,0.10720829849349,0.0343881377591353,0.073017116818639,0.0839976277356058,0.206143137280885,0.134661495057626,0.286992132701296,0.659123400775721,0.0718707454323646,0.155113488741157,0.330209497776167,0.226696906525222,0.147502304169548,0.155219945073559,0.103764349661039,0.0570317926987765,0.0653908486296648,0.0836928996352397,0.0361692885584854,0.111413750314977,0.113861742998587,0.0427821776345541,0.883851439317606,0.332683837847471,0.0455746839717096
"30","1829_dna","Conv","undefined_7",197,0.00103083073445382,0.176384244697158,0.235195788370635,0.158107552439858,0.133123260404633,0.134082118086913,0.29921885593795,0.0569706279999907,0.0350807871185716,0.0390488800288091,0.0326317155186028,0.129951698568407,0.220881900976163,0.0767433846969676,0.0311003969039778,0.0472598200352726,0.0662689377559564,0.154395529298469,0.146751662120372,0.278216122363541,0.514207841700539,0.0693150211460937,0.112688027422926,0.321858481422062,0.232611952408793,0.191829575561489,0.179898730161414,0.096172268973602,0.0872820568620266,0.0579537160462286,0.0730178599566474,0.0187341636330671,0.104443467561541,0.251999401830148,0.0397140579575097,0.86393965086925,0.348838505026612,0.0380312678951995
"31","1838_dna","Acute","undefined_7",62,0.00094952217593727,0.196676228153461,0.200138081072333,0.0800722689657117,0.256155360805639,0.284480741916029,0.429968780265353,0.0589870518603046,0.0361795444983357,0.0478691910896516,0.0558510550126294,0.0909960002716132,0.41742993469565,0.0421452748472025,0.0171938510320753,0.0328052288435716,0.104145563794788,0.230202140700607,0.0400622366423766,0.266923502058729,0.713156267154968,0.0249036546759433,0.0929442759881109,0.350481110955933,0.214660497219731,0.199138394235632,0.0969925764719338,0.0379735502058657,0.0589174642583659,0.0645662997652011,0.00950388348704553,0.0261320001775145,0.311635215433478,0.134737147876832,0.0213014506633355,0.807889491203454,0.273511859332151,0.0472068485515973
"32","1838_dna","Conv","undefined_7",236,0.00127978482261965,0.119532153314025,0.357599426718275,0.0439891416252608,0.167897555176855,0.279796192193269,0.289292146888309,0.046103027809043,0.0298195768197182,0.0381600619199122,0.0281910400476944,0.11361514080122,0.436850155377046,0.0350549501505659,0.019691803541866,0.0332051619855389,0.114289458810072,0.151009609950602,0.0482958776492603,0.195055882097514,0.631271751402564,0.0209197494916698,0.0678034492367177,0.282536307563869,0.159351605027428,0.162684726319,0.119335602249792,0.0317036631541743,0.0631557011220132,0.0757030300098577,0.0420640124775765,0.0337882185160541,0.307250757082315,0.20151108463824,0.015056839071981,0.790971406032848,0.35357900499565,0.0471160152592328
"33","1839_dna","Acute","undefined_7",89,0.00086814022903295,0.173127930153675,0.180940546035186,0.0401643371495279,0.219661321479692,0.272134180646124,0.400116722600388,0.0443672759585915,0.025978114521381,0.0473180307883714,0.0356307127793031,0.0962381393673575,0.376832858844409,0.0391276191677355,0.0316538276126122,0.0298256334748698,0.0956083882096779,0.196614925091472,0.0323688395354929,0.251093886503244,0.704304634292669,0.029059294294144,0.104997857716638,0.331494452945087,0.194807822066502,0.201886788389937,0.105121714898498,0.0477069175811301,0.0689685245436715,0.0561871849072148,0.025783326612939,0.0348199123150913,0.312615346240337,0.1049946408544,0.0166742787399422,0.844343335872314,0.304178054028435,0.0389886072030324
"34","1839_dna","Conv","undefined_7",70,0.000438896238659235,0.154666120476491,0.148910051807504,0.0523559451400962,0.214207000542681,0.315338219513308,0.352420900735481,0.0438707227940348,0.0262755976584631,0.0467478714399293,0.0391432668905133,0.131451048115769,0.44891435347456,0.0532163688452691,0.0114042760411134,0.0489586465840662,0.104498200757548,0.203755956126968,0.100096864364882,0.277157313677864,0.680811207747122,0.0365416050289376,0.112107735350158,0.37193111653571,0.176157758452354,0.136830707992097,0.163284155355236,0.054904045787943,0.0534091359356807,0.0638326176480315,0.0630202192813724,0.0361537983795253,0.266071168030025,0.18428564623436,0.0172782804386954,0.844581961664103,0.34456487045209,0.0461008823270745
"35","1842_dna","Acute","undefined_7",78,0.000843617170854108,0.141550126325314,0.145327215680025,0.0428604149343167,0.181276032398529,0.316015223605786,0.434944102593389,0.061603512664688,0.0620140636196685,0.0337778869368257,0.0335682111075356,0.173999121754461,0.303303910872597,0.0444776889754617,0.030259458421282,0.0186989151894498,0.0681339371359822,0.274923171569166,0.0359931122978928,0.249441010753744,0.575289893471602,0.0468364585181304,0.129558992937576,0.29569625259543,0.297922715686177,0.195292184982176,0.150140928347446,0.0442691343454391,0.0581159239132746,0.0564493471359327,0.0185964080976355,0.0298571604759539,0.171375451685619,0.111515713471775,0.0142814064695902,0.813885076254722,0.28731680889874,0.0435717726748122
"36","1842_dna","Conv","undefined_7",256,0.00104392646842938,0.102901407243499,0.189593941397983,0.0504934860722523,0.101842782437873,0.230373961224002,0.353522661685915,0.0514260940583566,0.0649408764047459,0.0436167573801717,0.0346493543156912,0.114604598716909,0.217353760716167,0.0314127094503856,0.0331125906689251,0.0327120404806706,0.0674785673860433,0.139321469116946,0.0592913243701526,0.284586890161807,0.423444499838009,0.0336325639750125,0.0688446116002067,0.262058774956978,0.161678307690644,0.184963742168327,0.273445350821589,0.125505019989509,0.10938142536345,0.0564816519915766,0.0246379386225426,0.0227115714976647,0.130926519702097,0.166948100276272,0.0189496880613549,0.79820194565553,0.263278013719102,0.0285110119537774
"37","1844_dna","Acute","undefined_7",91,0.00105945769736766,0.138880366713074,0.196202217627192,0.0489507619074006,0.225039427979419,0.274823466768309,0.45462116192239,0.0453591953863183,0.058577506438958,0.0566417351628405,0.0336117146556324,0.164649156473106,0.32147626728988,0.0532124953335028,0.032182172998595,0.0375659749072679,0.105472718953124,0.24679171025755,0.0276801627282268,0.27207717457056,0.697847526620878,0.0389954343972179,0.106536685030204,0.376336502629566,0.270007973835045,0.187061402596794,0.135845734349329,0.0597885341709059,0.0316446528042457,0.0651265237242632,0.0697245376630636,0.0303080028429546,0.278820953092387,0.076851564560688,0.0186559826438684,0.668231080321197,0.284149160689193,0.0281190101525197
"38","1844_dna","Conv","undefined_7",389,0.00139520036727125,0.110964729719495,0.35248077357917,0.037625211118241,0.0826818606225223,0.25120041881706,0.333200577323318,0.0371789135063941,0.0516881679964584,0.033798056418406,0.0295660595760392,0.136948197828971,0.303429418301328,0.0354312895690871,0.0224313866092531,0.0314554895113091,0.0991637655520003,0.110816225989124,0.0413728085010601,0.165840767494472,0.507159450631092,0.037106755328054,0.0571362564066749,0.273191560668691,0.172611200882652,0.19455627400483,0.201596027770547,0.06421778471449,0.0332389482043408,0.0482896219942502,0.0456531128066718,0.0397040089677998,0.217667575540641,0.20439170606252,0.0155195801810583,0.664148111553948,0.324394634619293,0.026990908751605
"39","1847_dna","Acute","undefined_7",56,0.00143244487645163,0.207765611976165,0.151984085434859,0.104825333845795,0.16151879944124,0.264750591207085,0.290695520811413,0.099725681767346,0.059012851524554,0.0376189447585851,0.0357629811348998,0.0724322292105509,0.232460617875368,0.040589855604648,0.0415736542436636,0.039498224101008,0.0833930987137927,0.203049674487813,0.0604663919708278,0.275339369507856,0.504812547480893,0.0452257360154324,0.142481598682623,0.346731269447573,0.157552062331177,0.150189539104494,0.166750479070522,0.0542680164784987,0.0642951637410959,0.0675422408609611,0.0838574944739665,0.0237188395951476,0.132867468988475,0.131351364470565,0.0200915257475091,0.877134856474852,0.290760632383024,0.0394007539117254
