"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1847_dna","Conv","mdc_other_2",500,0.00176009856551967,0.103850572133672,0.325158080914632,0.0785495247309503,0.121431627028899,0.460210597070482,0.738993101007278,0.340688339242341,0.0296349071097055,0.328721903786321,0.21531901410652,0.0470232999628579,0.0510101375627665,0.0463722511450073,0.316363498107563,0.0595049269005187,0.146342664887021,0.102277522793498,0.0620988167624428,0.270887070225576,0.50016968856508,0.415502032288817,0.144048565387823,0.205090467022912,0.411014476605517,0.108258655969331,0.123435379687323,0.038979687473545,0.0970652461865746,0.0516485069837238,0.399618892301461,0.0811704254331169,0.0949954775141243,0.103259314916471,0.0481407137240042,0.898069253604961,0.685557658204026,0.113539500357314
"41","1857_dna","Acute","mdc_other_2",821,0.0152610740375857,0.142709979854229,0.197680102076979,0.0495943947359231,0.0552346860326202,0.34653634893193,0.596249781332859,0.308589425024362,0.018720073517018,0.185003898641473,0.114457959373027,0.101105431221441,0.0422625552121511,0.0297660110819859,0.0384238121384051,0.0400914824651514,0.086909408120215,0.0423649567605923,0.0275103438523676,0.0702796675659984,0.244121940505008,0.157713058923377,0.250375570912298,0.184644322341704,0.363635122539641,0.0849691101054301,0.058730524787455,0.102632240812122,0.0319513933126796,0.0644547248889957,0.331399000643807,0.0482958151639605,0.0630097178633844,0.131840882201342,0.0429158089121046,0.908177575235148,0.627469767053604,0.0648971438613829
"42","1857_dna","Conv","mdc_other_2",61,0.000475255547245076,0.168086644141808,0.142403742972892,0.0518300824965195,0.0807283239996647,0.339448557481167,0.658507622629292,0.331817536192153,0.060147242520583,0.175449851546247,0.110725263327251,0.14728467837568,0.0833993357545007,0.0355539927270576,0.0529323155746849,0.0594270755741265,0.08220883816819,0.0610365409874617,0.0426905587272529,0.0921723060989769,0.202853030456082,0.180346537631196,0.158322218406963,0.236336863726936,0.342368258837813,0.0910959629462214,0.0868179889553583,0.172802027608007,0.0427775994779442,0.051919372803585,0.335362026561334,0.042747688957743,0.139192984216961,0.120276672265825,0.0423981690976977,0.881406884507315,0.535273625327845,0.0978211572375961
"43","1862_dna","Acute","mdc_other_2",47,0.00155990706936608,0.148115839639796,0.574260590804603,0.0719627240518391,0.140769432296976,0.488858915620588,0.781846792497986,0.441597359932793,0.0202763677578788,0.34107402197657,0.402749045310877,0.0488206558384217,0.0921618272602121,0.0512024690954278,0.312786031896936,0.0870087032272385,0.202754812351269,0.113784044334026,0.0834704373134967,0.211110597317217,0.532174980291822,0.423891881837059,0.422610062667306,0.294336971362562,0.640496944550266,0.187459990738283,0.0490482086131988,0.0501659826272094,0.0972737111902447,0.139641498865721,0.495163226800601,0.206017878753772,0.182767839369839,0.10716437259947,0.10492414584495,0.818032525847446,0.703080988920134,0.206932688894485
"44","1862_dna","Conv","mdc_other_2",472,0.00137135950538084,0.100165930596698,0.33708458469397,0.1269261885109,0.116693614399663,0.490034483645719,0.784942751446103,0.298321484052486,0.0282473246871049,0.377254002516997,0.14829832743239,0.0508362686169188,0.055335795713012,0.0399257046352483,0.363250967601027,0.0487287893724374,0.136874308152884,0.106863840441834,0.0628106005965287,0.245730863888657,0.486152075303989,0.39838279882948,0.136006726018266,0.278704715515428,0.488712629548291,0.131698651815631,0.110252704601486,0.0479657365820344,0.0721733192036635,0.0695621559024553,0.420496346263623,0.100389437667597,0.272315760542541,0.0913824957861624,0.0416041366728485,0.804685498953226,0.682843005186317,0.174471853839125
"45","1863_dna","Acute","mdc_other_2",99,0.00394108280254777,0.249229285488919,0.293284728246668,0.122446866158088,0.17322142399638,0.421966538857942,0.703796586962203,0.406271076147179,0.0340372108852835,0.266104657161624,0.248727945680808,0.0760612282839897,0.0596557367640764,0.0384706646853056,0.101650673020679,0.0753246163886494,0.169341221894466,0.097761312201998,0.0756391089031792,0.177970422054396,0.41216745582322,0.209737918467554,0.432444342289589,0.307964848397262,0.560649714987746,0.107959705459064,0.0458716299710395,0.0580122594535484,0.0503474813179481,0.163819966641608,0.47436269724595,0.0992288877313711,0.129504870605301,0.122624865413771,0.0834223263388452,0.847775128859588,0.627775510249752,0.150541553279327
"46","1863_dna","Conv","mdc_other_2",536,0.00149664650661484,0.120649763731589,0.3375181305276,0.0962772522908079,0.150865860590492,0.499735897786748,0.770666034547995,0.345467151014503,0.0326036890678389,0.297545204863383,0.161369505258903,0.0577130634554542,0.0524077307198651,0.0380796808244757,0.315312288029519,0.0528621928209459,0.0978531647968925,0.0927923953055871,0.0967775995704107,0.316161102038254,0.465065607812229,0.411297160433808,0.17628456231692,0.273060577756539,0.508526701720034,0.122562145771937,0.107547506737241,0.0486137832340515,0.0769737578452599,0.0720093628577881,0.406635071177964,0.0815887252299313,0.161673104151046,0.114929593388397,0.0352669987952132,0.822506619431456,0.699181459929776,0.16284895698871
"47","1864_dna","Acute","mdc_other_2",171,0.00467801061443344,0.274121063876668,0.214816498671121,0.186528232077115,0.100284894860564,0.356509749121681,0.676028175470775,0.331412414694982,0.0202493509009898,0.231754797637387,0.132322184821156,0.230665675271207,0.0456198664508291,0.0551941196983378,0.0451806818943276,0.0807088225427344,0.0910136000784293,0.0703772647283215,0.0504772170628903,0.116088681620144,0.320188329667668,0.219266469034527,0.468787561005441,0.332132952951096,0.573384517053236,0.15030027118064,0.0585461390367174,0.0494369213262533,0.0532049651853823,0.0915148711447085,0.458446120135986,0.0561972410804766,0.0718393461092059,0.127114387460889,0.0713073548220402,0.81698642377044,0.593282588057508,0.0940718409460867
"48","1864_dna","Conv","mdc_other_2",290,0.000892607058982859,0.148984706062007,0.147669439807374,0.101579750366411,0.0576114133756897,0.342397764169307,0.673914422943432,0.139438469150496,0.0177938979512461,0.221779601068535,0.11474534991202,0.107129838559522,0.0366202989597936,0.0510992824353609,0.0935569300810882,0.0407290119030892,0.0816420464459199,0.063842916721871,0.0382500148257488,0.0981640290712401,0.205682479347546,0.21649198707557,0.148811207096341,0.260408218233176,0.384981004093127,0.0988266861399323,0.0749362732467682,0.0315098597551645,0.0354777516056598,0.0543240384919336,0.296986870170814,0.0536228287250311,0.134419997679952,0.0874487800927759,0.04378212286805,0.812825277405807,0.542404827671025,0.0975582181673591
"49","1878_dna","Acute","mdc_other_2",122,0.00206307601251374,0.299354868645285,0.18392731807614,0.123421428846738,0.105305492828757,0.332920056033193,0.598811716163674,0.3380552676806,0.0210379409224445,0.238323876569118,0.0977394943549277,0.153391086621039,0.0432638114267161,0.037144391312413,0.0442170157206017,0.0467789146210869,0.0987640076305234,0.0559884359985513,0.0524725696184276,0.0884455649916395,0.285847264610852,0.227104981075083,0.43313575051306,0.226339390479951,0.400063695650377,0.114832015015715,0.04538804408837,0.0353305186046316,0.045580831431186,0.109468083882081,0.230234456576805,0.0628064367491167,0.108654845316095,0.148961535312809,0.0527512375832233,0.881946287966301,0.569695285781342,0.0668389820017876
"50","1878_dna","Conv","mdc_other_2",198,0.000743865923802583,0.208086979416431,0.140794871589918,0.104713275445913,0.0993006727747012,0.379877150775017,0.716529262731954,0.281338196787975,0.0308379935787049,0.144675247853842,0.153759558522393,0.369828574130629,0.0500045695381157,0.0732438845091642,0.0937991282972872,0.0771336810504577,0.0638414800345516,0.0585423710090851,0.060208634222354,0.118317459883864,0.16945733852845,0.307255902584781,0.28065511103014,0.283699567963872,0.446487801575919,0.116435696401767,0.130429528733642,0.0706195641385374,0.0614983984752292,0.111871735848769,0.420801475514711,0.0706245432283583,0.182927044444095,0.153279009425999,0.0541768394372958,0.843160454432429,0.563223747938926,0.148723954541036
"51","1879_dna","Acute","mdc_other_2",450,0.00716788786237655,0.211892279162404,0.312906299028483,0.108585698813784,0.106486481978891,0.393758963807236,0.649601234666081,0.363655031612431,0.0310451238416769,0.247381756572665,0.209640249757744,0.165285331651035,0.0532625466519621,0.0533480062673089,0.122853730689396,0.0898549715866301,0.126363215054041,0.0725389972558867,0.0523418177522415,0.154752356251649,0.34561162555458,0.307120519274258,0.430365044261894,0.284909628236613,0.510137512379492,0.128276219956842,0.0641609967586813,0.0600274080480221,0.0852968822953606,0.101117809875281,0.447107675648997,0.111301066201524,0.129782837271101,0.133913798124482,0.0664529630670843,0.890183720052759,0.630941558356985,0.087557981309437
"52","1879_dna","Conv","mdc_other_2",500,0.0016247323253494,0.172850344268705,0.269961395408627,0.12304530152799,0.121071208647939,0.427629373509191,0.768411574638985,0.328487194679889,0.028766982506477,0.291173532184556,0.173107755284743,0.145261962188544,0.0584248916349007,0.0492316655101803,0.215533805508611,0.0570428262601697,0.162070799562376,0.0935637498291093,0.0553671872717629,0.188121725527672,0.429097170607655,0.389626075973862,0.238823043035026,0.291703040005763,0.492016269563752,0.127212372104483,0.121558492208154,0.0656421192043956,0.0999876955935087,0.0886478017530428,0.445922368964352,0.0963510596470842,0.252505248624269,0.114211698163464,0.0418058937622927,0.869207826947333,0.6385248487157,0.122718757441619
"53","1880_dna","Acute","mdc_other_2",216,0.00451797778660922,0.202095113119763,0.285832285843972,0.0647322223874659,0.121091337233347,0.346455014086008,0.640628214319101,0.338921781701577,0.0191868948702463,0.185519724422995,0.148351688713782,0.181690213638949,0.0474746150812194,0.0311536345472333,0.0582381225648836,0.0384170805881691,0.132448156712491,0.0728191898687427,0.058903882745032,0.124649817887163,0.351239565117794,0.202211292268067,0.334153038316998,0.202522162619082,0.440728789032427,0.100191248675001,0.0494677971056034,0.0414827393167827,0.0663211434557485,0.0895929053592448,0.387501769284836,0.114939835944772,0.144693075327362,0.116156808816302,0.0727625590045475,0.877107462750685,0.62049514964892,0.0856545053544916
"54","1880_dna","Conv","mdc_other_2",179,0.000858657328568345,0.134974977899883,0.387208396960788,0.129438090950265,0.123790322344705,0.434112143084915,0.734151099511834,0.32202142601167,0.0273879064587305,0.232754458642717,0.150126034621991,0.0789849439929532,0.0545415690403813,0.0313826676794597,0.204169770130271,0.0529700485764469,0.103893487414711,0.105942806049055,0.0752181314803451,0.231696656910238,0.473704390566388,0.379500988758198,0.137775163523686,0.225596923792512,0.437254116869598,0.103700081834724,0.105262639314508,0.0516389298683712,0.0917570770374037,0.0779553088896334,0.371678768945006,0.0680876406063718,0.145723746212523,0.129281000132267,0.0347675781943998,0.863523887810481,0.654122708521883,0.128863706097729
"55","1882_dna","Acute","mdc_other_2",113,0.00271295496014597,0.139714052855722,0.464510463383152,0.0790764242157349,0.151021165346167,0.331670995784409,0.66649978521512,0.394670347461139,0.027054581278646,0.225413705529852,0.259301898645851,0.16494096573916,0.056738148551356,0.0678006586184796,0.0718232647818341,0.0667531156552978,0.13250389672096,0.106584209313561,0.0595828346768498,0.155974834460045,0.448665927908947,0.225700839862792,0.323944862228212,0.291091079044764,0.451194985541111,0.116460808554442,0.065906541165628,0.0727130136641505,0.0879205949456189,0.067711821276161,0.324921918613701,0.153461124249237,0.146901526678708,0.105472127775096,0.0782511496918696,0.794583075140476,0.634794779264247,0.0912280717134289
"56","1882_dna","Conv","mdc_other_2",445,0.00203570954770651,0.0880164784973478,0.350051337686088,0.10237620951013,0.130501932613929,0.43093486970514,0.763293712538859,0.340909214629447,0.0262146584421947,0.284390647714843,0.143928811928874,0.0940807101881518,0.0525105142579064,0.0555256394005465,0.300592549002111,0.0458222668272076,0.130357048119252,0.110908210667179,0.0812260836268993,0.254485043242201,0.466870467655348,0.401080641162158,0.162601976245263,0.246031352912537,0.454722665530834,0.111773648490165,0.123728402339719,0.087618055374493,0.123150483557958,0.0587193556435848,0.393859312113626,0.0660127080842298,0.141199692653003,0.101233955627312,0.0360977350506839,0.779209994824286,0.67396896347299,0.128639927102973
"57","1886_dna","Acute","mdc_other_2",140,0.0021654395842356,0.262275821520139,0.433867959185164,0.111931316438336,0.177390908108492,0.53256633294308,0.668670295987412,0.344084407307603,0.0478760784235042,0.303624857631,0.239563753244518,0.106999939861864,0.0854101900032663,0.0734802905934704,0.135586188526546,0.0974924236162076,0.207317329767081,0.122376492306142,0.0899048403919683,0.181773853915304,0.499837207991655,0.370669179176146,0.485967756268884,0.244067826044608,0.582384461174216,0.153306365273921,0.087900950913913,0.0681835368216365,0.0823906812197409,0.194197280263225,0.456460793532862,0.211331466011267,0.172200186232005,0.183904405636101,0.0743686490078581,0.86869179297531,0.692797983166881,0.133191855765642
"58","1886_dna","Conv","mdc_other_2",762,0.00263449038860462,0.166433777909377,0.270732601834098,0.119112129522733,0.0996059947718142,0.52826747963532,0.672362148832628,0.233189328192171,0.0306752801094618,0.346218645255025,0.118904371398891,0.0606067825376953,0.0441990426220162,0.0539837342956836,0.232135938031785,0.0578647306791957,0.121264856445643,0.0913165277967687,0.069868877090649,0.211818267206241,0.449668002585169,0.366915348550204,0.19211106414427,0.246174717445785,0.440437837098262,0.15136158261741,0.112248891514344,0.0763191920917359,0.079521779717426,0.0804853496915515,0.355514590355043,0.0910200980283416,0.0843597640590488,0.118405765459135,0.0362597459388331,0.84267556787904,0.611986213936852,0.116277579707175
"59","1889_dna","Acute","mdc_other_2",12,0.000476039352586481,0.221092655317599,0.196918996898579,0.153067493745973,0.152771599438993,0.384625814659403,0.625500058945701,0.261743653901342,0.011021518555977,0.338817499600425,0.102883800558901,0.100103010470026,0.0348774729223463,0.0271708742432742,0.0476671443795896,0.0681942753531855,0.0963944210466898,0.0864409856983028,0.0398148235457253,0.122694480372416,0.443123035701117,0.1799947736283,0.359386376881204,0.154358810163282,0.418983613894267,0.114091609055519,0.053880750649108,0.0648703506963911,0.0594060255506535,0.171477611435627,0.235583606303666,0.0912288836739436,0.144374041540305,0.197539708395464,0.0896292511256087,0.891381761285733,0.550345559233913,0.100989497580687
"60","1889_dna","Conv","mdc_other_2",185,0.00116198731235475,0.139059942039555,0.197043866932599,0.0947868549511857,0.107708477163668,0.518536329861554,0.734236225186424,0.222898925972044,0.0258322997848042,0.378179718279596,0.13513083624538,0.0559051253936895,0.0601993691824814,0.0413016669685687,0.180218124000288,0.0364078972135001,0.104851184565057,0.103023268409331,0.067187156113544,0.222909820117329,0.487335412324357,0.372167961968919,0.120041642258001,0.226789359171395,0.450126205667028,0.134028515145874,0.102904913962276,0.0815040306694244,0.088945414895686,0.0684310464051204,0.386771325491926,0.0981195246161589,0.117863318601235,0.128302332564103,0.0270108790085229,0.887923402748038,0.637228843098191,0.104474027624375
"61","1890_dna","Acute","mdc_other_2",360,0.00938281901584654,0.15904742828766,0.186012316643367,0.0718718224016494,0.0730600572486615,0.308009053423589,0.614352439210163,0.287716759564318,0.0129839629048783,0.20149331995564,0.155458980480562,0.110428165419022,0.0347165059367653,0.0370725125445433,0.0659768364368336,0.0347139702946526,0.0707850017201531,0.0516602949038424,0.035369888255433,0.0734497561462672,0.28335305127428,0.144605492027432,0.331311127695218,0.157464939749817,0.404565168985524,0.0701386731561434,0.037450843047187,0.0327400938335052,0.0297660320839503,0.0608717098167233,0.313244009589387,0.0766274935491794,0.0821946551783816,0.074845586470543,0.053681480124352,0.902013281908507,0.579882222318893,0.0695315767467581
"62","1890_dna","Conv","mdc_other_2",949,0.0030605202561936,0.127338646737982,0.196238198116906,0.137096934403236,0.0778552961957936,0.469023479842496,0.69256183488994,0.205848019678219,0.0222051822365756,0.351679268307637,0.132259583190569,0.0428950328335656,0.044487980479274,0.0355911535443,0.192221893960393,0.0389490832315319,0.0844063429935571,0.0632287205399975,0.0557378749284116,0.184424222282351,0.404431778292919,0.273987022242274,0.142874350609525,0.173533635513393,0.433018779922217,0.104500069445892,0.0860435048382654,0.0545750806269733,0.0424203694237102,0.0567353662002147,0.330024674753421,0.0717438898681598,0.079209141710081,0.0738120361956912,0.0375484849272289,0.878480171935133,0.598487883559166,0.101260114719763
"63","1891_dna","Acute","mdc_other_2",35,0.000812592867756315,0.261207267142247,0.50796524194314,0.132676126787682,0.274922828134889,0.44956702334319,0.636213041423165,0.397740216617406,0.0157574754431863,0.299277613875983,0.344832666255377,0.108760248506117,0.07727732838998,0.0372891545568294,0.169353153413196,0.0960176164146145,0.237836441008013,0.128505091132593,0.114058610137867,0.200146893182308,0.521326536465235,0.264861480734911,0.258540913632959,0.214547407349267,0.45149422995595,0.178412742615269,0.0816321931407287,0.0922646105467953,0.0703018374677161,0.136325149610596,0.330596554236039,0.325346583635324,0.38052494744433,0.175600501086636,0.0716888116180339,0.823535928144113,0.603882324720277,0.0967703099415042
"64","1891_dna","Conv","mdc_other_2",844,0.00224886757260858,0.155096291745071,0.374512126947876,0.14855553935653,0.105856836785091,0.490689180808608,0.729718443027633,0.316705636661825,0.0268770799736686,0.344961258831074,0.170037127551299,0.0491021664641023,0.0493121916465965,0.0451381618247549,0.347353719451968,0.0623792736163934,0.117095667360183,0.09023694823992,0.073067842474756,0.229874440474081,0.498919897321322,0.379515185962222,0.143314242736625,0.222122443177914,0.401562918778628,0.199903217559926,0.124339504140049,0.0616783305646782,0.0698428492925381,0.0920584674396638,0.332473152669804,0.103347216819256,0.127558750663081,0.104860668831062,0.0434137759990109,0.833908761029438,0.65496598084095,0.140073982374775
"65","1897_dna","Acute","mdc_other_2",241,0.00317088574285564,0.200536902830005,0.100471038231537,0.156059708826792,0.0431442076345478,0.264907415621033,0.60857093275423,0.302494188817869,0.0173318987834517,0.132883721123478,0.0888850532068605,0.242876257839423,0.0346842827043778,0.0383619817203867,0.0384189870502542,0.0291565308668386,0.048896040015,0.0449173223521329,0.0295138514675005,0.0592028809257744,0.181988050380237,0.136846487032134,0.364473982896663,0.349269347495028,0.456573609777579,0.10053271662447,0.0681905428542499,0.0275889808977456,0.033711115676791,0.0627662481620214,0.318801812246315,0.0558955168242811,0.10594947588428,0.0586492409848161,0.0556771740627745,0.891866571496152,0.545405868369565,0.0672765603471721
"66","1897_dna","Conv","mdc_other_2",436,0.00170826313521138,0.0930464408148166,0.356510148287067,0.170001564910499,0.106666834400515,0.45619828537039,0.774594828337828,0.230545376688217,0.0285213437861126,0.337011314408273,0.147556165439296,0.0633722725980068,0.0551339965327311,0.0361114165484283,0.360417179884048,0.0368672297890716,0.106986812633333,0.102014122103211,0.0579024866418381,0.241868564085927,0.479201898442923,0.416492394900051,0.132471998063635,0.25372638494712,0.454478079660933,0.149438215164655,0.125852525003455,0.0349698954981541,0.0710759255504458,0.0578677479855949,0.378946310430256,0.0945595017416056,0.186281267204574,0.0740042009306944,0.0420019262277366,0.881712672543098,0.66256436715722,0.145917078524304
"67","1910_dna","Acute","mdc_other_2",510,0.00431067271851307,0.214478818828292,0.206618685665097,0.223646024276529,0.074372088317169,0.35735165683371,0.615145526700443,0.23922142336778,0.0149615450903754,0.182817640911049,0.18941185765206,0.15360818908809,0.0373309283074768,0.0392052786518781,0.0472947698733311,0.0637338412358972,0.060774088717629,0.0589371726191399,0.0430694767218093,0.09644303216672,0.333105293953618,0.205163367181963,0.34361221896284,0.241236579062372,0.469443286896888,0.102659190246154,0.0706193727162951,0.0305576444057493,0.0333036115099679,0.0668645560980806,0.322661786057568,0.0696376822626031,0.109655369907893,0.0927242459439872,0.0649865656488147,0.895031557044107,0.598928728783931,0.0725358871543797
"68","1910_dna","Conv","mdc_other_2",301,0.00165848444275474,0.129536506777743,0.314397479197736,0.182540244038557,0.109114507466833,0.450142388591175,0.754948112033439,0.235245899056991,0.0183868994296681,0.27939487839821,0.280291909460568,0.0682773484790262,0.0475942798342047,0.0382863174652547,0.219024569083402,0.073419589321374,0.137842147618201,0.0950330168017323,0.0603560058832104,0.186576433809665,0.478141221436027,0.382621224508752,0.208556359979112,0.222935084623041,0.50169223819876,0.148530366578497,0.0954110102420699,0.0443055940652886,0.061931019465134,0.0893371933429481,0.37178751006745,0.0834632929849741,0.139171553849742,0.163798371647295,0.0531574020962629,0.89152102851606,0.690502463127875,0.141440976680266
"69","1912_dna","Acute","mdc_other_2",552,0.00513302150847599,0.222710281104405,0.27408024917824,0.18068997272932,0.100342481515761,0.406922399384797,0.665450964463832,0.29490765741928,0.0227181676750431,0.212345098542813,0.227791796137014,0.145105113173421,0.0492972610034872,0.0457844738885608,0.0902152417295201,0.076217650686304,0.0847231559189365,0.0760778945351507,0.0591610670342864,0.132617241628168,0.363537965444454,0.29161024276944,0.395008201392771,0.23335240853055,0.527047983703047,0.108193816381923,0.0861081242906293,0.0450250916994526,0.0418550683261548,0.0859313508605532,0.407111368827579,0.0998720976212763,0.136088041622214,0.104668739210341,0.0631197179643974,0.896639696025796,0.628693778650044,0.0982250739419248
"70","1912_dna","Conv","mdc_other_2",559,0.00214702719311722,0.123533125639983,0.189254122867402,0.108368901328735,0.0891057352469836,0.483878311566522,0.773332098561789,0.275897266585359,0.0235065588392606,0.277762911069532,0.172675577524845,0.0689759337906187,0.053403118788893,0.0386733226179572,0.185760332407588,0.0484001943049034,0.0957932888966114,0.0799283651457235,0.0746711097184165,0.176518741943764,0.395400673005434,0.394589215575955,0.199905740332072,0.210957121200414,0.537089053743755,0.11141132343035,0.128545487610196,0.0472399745591175,0.0678427022481247,0.0667470538437745,0.413077365861306,0.0792497710791924,0.158867412182939,0.0968248989068896,0.0397771252349229,0.869284079929704,0.657577432197498,0.136345919176359
"71","1914_dna","Acute","mdc_other_2",190,0.00309189435485183,0.241994613738727,0.188857828775214,0.197895230236295,0.0864063086125495,0.39651959208794,0.607046351142629,0.24249722707062,0.0128563243784289,0.204534350220724,0.1413257837314,0.1634917795958,0.0316542362578159,0.0345504867977659,0.0451930382766604,0.058501100858018,0.0669058236380299,0.0567424935589881,0.0532604488537638,0.10354467191516,0.312535529794772,0.216895345855725,0.330086419119053,0.211722146121708,0.468833989651477,0.102861990958896,0.056571826830482,0.0550349461506486,0.0244533513793611,0.0953144966721768,0.362621631695587,0.0651822069588769,0.119021804336582,0.11478828141087,0.049541114243689,0.883903393124826,0.585295070329599,0.0665983344910512
"72","1914_dna","Conv","mdc_other_2",637,0.00216492883263775,0.106064735956023,0.373923508230721,0.200711786819521,0.116302682047209,0.513438365366834,0.762560221929506,0.253968527127913,0.0270449042977222,0.33162407459763,0.16853927262655,0.0478637618394023,0.056446646779874,0.040455657504411,0.297404075770012,0.0483005989658968,0.147557903632242,0.0996499211373427,0.0715766786297421,0.259629292958488,0.521593293615109,0.463753175662033,0.169866232343483,0.205974076343544,0.461425207010249,0.138549305895487,0.115913371742137,0.0448305267255331,0.0766871087316405,0.063891869475512,0.443353281260873,0.0833547747011701,0.195707649471855,0.120849779755499,0.0312116094887535,0.870756836301792,0.730663752005713,0.138076128410994
"73","1918_dna","Acute","mdc_other_2",119,0.00100457546134495,0.262457107214415,0.144905316946534,0.216453438325369,0.0597920007490999,0.25908936186105,0.511406868022376,0.243970936408737,0.0200370934644748,0.146406513569183,0.107492152887504,0.149860093240235,0.0277777272038039,0.0346298672768877,0.0207380448057098,0.0675264812462007,0.0371370681260476,0.0323885139387829,0.0492237158633856,0.0735334548380382,0.230173983811011,0.141118808748238,0.383828067248894,0.210409300256069,0.35501929357959,0.0911168271999991,0.0458373372593432,0.0290615409055222,0.0165885958522862,0.060181017423336,0.215318962576091,0.0241436119034045,0.0720163264840518,0.0689839164719972,0.0553925177646126,0.875412803518361,0.535585068526256,0.0345081568876501
"74","1918_dna","Conv","mdc_other_2",385,0.00162627726126461,0.197745415595535,0.156608865761168,0.201550903873324,0.0545109774256817,0.250274259565523,0.637216323442281,0.143644604425933,0.0166115450108161,0.143388559540459,0.158627343120831,0.0656164835149046,0.0241092575350956,0.0284532616514034,0.0797047249873829,0.0437347365251446,0.0339241414458099,0.0322065622186932,0.0503852815035308,0.0591284469190853,0.170675379972861,0.205232899057717,0.227939445656311,0.218998126239768,0.355303262694085,0.0649078761596751,0.0609244619463553,0.0303836600292782,0.0197636897495477,0.0560344255362664,0.226189303311977,0.0418069111478749,0.159194977305024,0.0517844746285639,0.0409522561220337,0.868852826247936,0.49529313495041,0.0586432929371498
"75","1920_dna","Acute","mdc_other_2",100,0.000943885978573788,0.162173025660456,0.112677380294182,0.155180034779887,0.0410298252067539,0.354774907567555,0.676047533377695,0.366817359645314,0.0301756737626886,0.215380073432858,0.137106464292894,0.178647865885631,0.0297706950960484,0.0274492120451893,0.031350104624108,0.0600530505564516,0.0476221776886189,0.0420288621270843,0.0290700961401624,0.0810576908400136,0.238950348317428,0.192014866131348,0.410290491781828,0.211641920293253,0.467696930487985,0.0894841400514255,0.0499070297603335,0.035163935923034,0.0344575957336478,0.0546216447907227,0.308207145659773,0.0443552308113141,0.0688494450247287,0.0583416464200744,0.061270745166956,0.86791463544906,0.55742218083965,0.0677659190125946
"76","1920_dna","Conv","mdc_other_2",512,0.00235260601660609,0.110134071942452,0.106524229621568,0.135454816190977,0.0388771378064113,0.424629598456967,0.744630692534343,0.276542868491308,0.0167603914845541,0.195746354466736,0.112308139899047,0.142995187222971,0.0308794581476164,0.0392323144697656,0.0233513900543177,0.0578544525202611,0.0480682518176463,0.0412459533161012,0.04055846030806,0.0711801054983004,0.187447217781744,0.221978141137854,0.351142910643061,0.202237290573295,0.513453856088825,0.0803993540967739,0.100202313674375,0.0298295481413274,0.0279283685084551,0.0481504581480406,0.430871236466479,0.0495564121688606,0.144983675644202,0.05904291947675,0.0511974036562787,0.85411911067452,0.605768485421839,0.113179859907592
"77","1924_dna","Acute","mdc_other_2",57,0.000992063492063492,0.304883521249098,0.207750978774196,0.132790715396561,0.161560414628346,0.429590500326686,0.632002916925606,0.340068393130866,0.0246466908372067,0.31216240622792,0.134970955869232,0.0853148790535532,0.058677015935723,0.0244097749788074,0.0888969038022066,0.0574402461188358,0.0912359021702246,0.0766317238423509,0.0617852093024637,0.17537976481211,0.364779293597406,0.189790137505832,0.41118285301429,0.232099752659935,0.464775127494934,0.146808647265309,0.0694648703560444,0.103542876812196,0.0501830770524626,0.116949276073214,0.296665982100515,0.121258941716531,0.151050112631528,0.157834050095111,0.0712875672285328,0.845671600697149,0.593048202860596,0.0613331510287461
"78","1924_dna","Conv","mdc_other_2",201,0.000812219662989453,0.195525338434045,0.293162672381878,0.1814607332306,0.122745279064499,0.48170555870322,0.687165077000729,0.237135788163106,0.0294410882416353,0.374404618642573,0.21927022045556,0.0535130201461324,0.0551802144905823,0.0509811660396895,0.30746772426863,0.075811342015647,0.136406826406013,0.100423542876199,0.0606265037655699,0.217874221065277,0.450872866448132,0.391489846792372,0.197328957688685,0.238236637664149,0.487154397236891,0.141654853605604,0.150327646711416,0.0701901430164986,0.0783470481860308,0.0991330304522248,0.350049606131503,0.102393308477242,0.164719450329715,0.146511544776802,0.0441968719094073,0.82790135433813,0.654110673602215,0.102709965061337
"79","1937_dna","Acute","mdc_other_2",425,0.00712262648946689,0.186451077088408,0.253768270878141,0.210076069447771,0.0997903209202178,0.316245491723822,0.681406377147697,0.31798033667758,0.0262681168672835,0.188641990074451,0.171842875325126,0.10367466675115,0.0451970139142408,0.0503105358576685,0.0730953496162217,0.0695539754865099,0.10304681445052,0.0638984382999132,0.0577582570406751,0.11484241904024,0.27245915820278,0.236316727004804,0.368342078255545,0.343941761554278,0.405042903623934,0.10841964946116,0.0540948702336323,0.0450834586344664,0.0411300862760605,0.09670654469652,0.434090180027574,0.0995687971206788,0.128108343154459,0.0765094636701712,0.0852871111355673,0.895490497915001,0.586542925628544,0.0938316086075886
