"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"40","1863_dna","Conv","ilc_2",222,0.000619879709829282,0.548450525931407,0.0790287447289239,0.255617971546802,0.0808372262419148,0.241382822215433,0.154909705634582,0.024904907301788,0.600370345914666,0.0409049331850451,0.0284399348729329,0.0329151521686719,0.754532950867602,0.0246445925953981,0.0274095371879536,0.067895595404506,0.316280084265631,0.644427421426862,0.0530372146728762,0.0766732068795085,0.129237827069209,0.0387427204522211,0.131863133930829,0.344613623778602,0.280163448662969,0.144199185989955,0.100112222919451,0.0399225215457729,0.0177605846086946,0.168349468422524,0.0163110918646725,0.018362830182362,0.017305382886195,0.0944654702979916,0.017855401412335,0.772524357040614,0.054188710414416,0.0130759497762867
"41","1864_dna","Acute","ilc_2",7,0.000191497510532363,0.598265061742055,0.0856376931882635,0.372737817179768,0.0723678065058883,0.186603167720454,0.0473080660924026,0.0452269994728519,0.722513944947058,0.0182848603610795,0.044731892849096,0.0605850427594958,0.760101880492167,0.0442633029653692,0.0586504954740996,0.0178412937306607,0.257666323858837,0.633700539229897,0.00984873317390024,0.218892812243089,0.0370516787204182,0.061935293156497,0.142592231141564,0.330406097283579,0.344546908947327,0.0235567006624216,0.0391124475211837,0.0299773962157287,0.0208286379789664,0.122651850764947,0.00757819071816778,0.0408864858753993,0.00312910037166823,0,0.0199798115619172,0.734205823184644,0.0406401427116701,0.00845092999824166
"42","1864_dna","Conv","ilc_2",21,6.46370628918622e-05,0.665112266673808,0.0553948520863984,0.338467118485934,0.108534235607391,0.168381722397389,0.0408342975571167,0.0265819961586503,0.641443358089921,0.0167069247462676,0.0325958209380483,0.0587050024176809,0.821412917112982,0.0268651319051854,0.021763390658931,0.0476952337337529,0.396524981685125,0.599395607921706,0.0665792133201658,0.200673279333988,0.135621448342817,0.0508644504992411,0.117033839526106,0.319963297649681,0.311982442770893,0.0144523879243359,0.107051479573641,0.021365131339066,0.0449432307426423,0.248686590611765,0.0286265211502757,0.0136289473550598,0.0219584275328747,0.0638434740426045,0.0149110884531095,0.783845971844242,0.0607857314466287,0.0227073957597653
"43","1878_dna","Acute","ilc_2",24,0.000405851018855162,0.471379158389673,0.0807088985490855,0.141217512239145,0.0859184180687736,0.257844301885568,0.16283619830388,0.0835437164241939,0.645312144853381,0.0919952031680141,0.0245956550301248,0.0617650314169871,0.64428029494444,0.00993705137068413,0.0423398826106711,0.0724544215199076,0.246529717267837,0.570510381594416,0.0279755115778948,0.040655699560792,0.259756239721721,0.0811662378921518,0.0969891235275906,0.238345171495539,0.20134764124373,0.133023796641368,0.0320774309581448,0.026893985523624,0.0197054465278103,0.124588817128673,0.0274275898076269,0.0138920113975151,0.0247567409983637,0.0610844204967946,0.0178088138994266,0.818163304246572,0.086067174814978,0.0198186697737253
"44","1878_dna","Conv","ilc_2",112,0.000420772643767117,0.552521837920383,0.0717680998713952,0.236104162415677,0.105707796155077,0.219732334623775,0.140030910813512,0.0408824517007724,0.494398027261395,0.0675885853836352,0.0305652404971536,0.0606541999031205,0.550743341184192,0.027622696534861,0.0369760489263495,0.0622436562588045,0.180850405456032,0.644897188914616,0.0910937161061298,0.115781893805054,0.103372332588744,0.215770971087289,0.16658005073891,0.24322900141751,0.24254073583813,0.202137075297056,0.0877110138812284,0.0275892261021516,0.0363887676343758,0.16291589711776,0.0130739606826196,0.0160430162289247,0.0313609148475218,0.0958176791435543,0.0463889800616699,0.81280012326706,0.0680390076734622,0.0535611363370516
"45","1879_dna","Acute","ilc_2",75,0.00119464797706276,0.365876560081843,0.0700773169619376,0.17549075121448,0.0668129331514132,0.309135055087897,0.21449988159378,0.0488038387577805,0.595297791707946,0.0469117097052305,0.0271920509705374,0.0792437740858,0.636033394305735,0.0386365994340028,0.0558784293848081,0.0983610386725729,0.212836366492304,0.664122712593517,0.0395906404547877,0.0878470704856102,0.160177142258468,0.0346297916662047,0.0593048825155056,0.324465355527997,0.262595367688418,0.223566916557164,0.060162539579538,0.0262381159731446,0.0478306050591004,0.0762551053973737,0.0159099085251524,0.016126987343611,0.0117928686775719,0.0567664491299883,0.0116754187468461,0.816718601718846,0.0567654211888945,0.0154275027578566
"46","1879_dna","Conv","ilc_2",206,0.000669389718043952,0.435143615516828,0.0843804962023216,0.24807446121935,0.128909773828354,0.346954165854525,0.229705537205182,0.0468751588323718,0.619474165173104,0.0692138112337472,0.0426720197882183,0.0917497409433589,0.770656458076105,0.0378167362988923,0.0452955987712954,0.0676251350378415,0.339386627261317,0.691004012119597,0.0633792559573442,0.0788799315836149,0.247703642739652,0.0420906263968046,0.105017240109371,0.329340816919514,0.294714509000872,0.232113183814118,0.14186266030882,0.0362837234457657,0.0378385294867289,0.141350105654332,0.0113484238693453,0.0156826034188282,0.0269431921918035,0.11715874354148,0.0304992922545562,0.823650750686649,0.0897192512572728,0.0236598679655569
"47","1880_dna","Acute","ilc_2",31,0.00064841347863373,0.396119128969087,0.0805773988199241,0.244081755944182,0.0531823893021449,0.256411701914658,0.160390963011807,0.0148650521815044,0.401549284390796,0.0679220514498501,0.0130647952769293,0.0937189918613563,0.50343211943353,0.0204826156637273,0.01644757941206,0.0512004596870626,0.198562449832642,0.575903539735302,0.0437606196667587,0.0947036653935926,0.0943816595860345,0.0313419749130558,0.0826649759656465,0.167036137850667,0.199163670128756,0.152379113912186,0.0821726931924377,0.0121888931878088,0.0607176903727971,0.0740222688468769,0.0161119358239892,0.00801057576964936,0.0229016793126377,0.0443670198118793,0.00456066724982152,0.829203250132198,0.0749207579242341,0.00956905116693138
"48","1880_dna","Conv","ilc_2",137,0.000657184659295325,0.246095366500495,0.0604318673039765,0.135917836599705,0.0718286952130675,0.233606800798773,0.147178211971025,0.0186149104249721,0.326038438435545,0.0661014224525372,0.024434056292673,0.132909972650295,0.373869967078131,0.024064692157296,0.0310121176840227,0.0548925126554135,0.151246564765795,0.355027590811933,0.107121986036361,0.0965297862976367,0.12859876694624,0.0880192462137423,0.0666904736419753,0.236850966331945,0.192239178062182,0.163030513547294,0.154298652705808,0.0348373470793721,0.0507499937201628,0.0760663003126775,0.0178498414458742,0.0158826748157049,0.0425010034204194,0.0841886180804587,0.030202534186763,0.825823802027565,0.07612081695981,0.0372557611326817
"49","1882_dna","Acute","ilc_2",32,0.000768270431191779,0.459597642143523,0.104693089131768,0.122376317406137,0.0637003673714635,0.186851500032488,0.0774360346919366,0.0295864252807899,0.683901717912976,0.0360112357400317,0.025197146641147,0.0873278029411363,0.843097281208739,0.0461605853417699,0.0275873622801309,0.124964670421619,0.280783654509806,0.57957814777232,0.0958686406556832,0.0719891814114388,0.239572136203542,0.0766688443209085,0.156434352382062,0.284075724464896,0.162947837905476,0.0543843031853088,0.0511834361252004,0.0783416173026241,0.0466110702163513,0.091942042726396,0.0218768927379225,0.00759968812420516,0.0145554263130231,0.0789814741434896,0.0114149296838881,0.740510251598398,0.0465921004342814,0.0268658148073583
"50","1882_dna","Conv","ilc_2",88,0.000402567281344209,0.591883193648719,0.129396648526424,0.264266418252437,0.107119052233288,0.213509258542689,0.0639146705893449,0.0381633141328344,0.682196294296748,0.0499527049313957,0.0320751568558588,0.0845493456823239,0.888164474914548,0.0315522783129065,0.0480485791132841,0.061458656939937,0.388248722375008,0.699958547894612,0.113270446580123,0.0691869809913794,0.157012393677762,0.0377238814455095,0.11799620489204,0.349889859249797,0.200843432779654,0.114048569744609,0.110336111818618,0.0365341574612136,0.0507197730978522,0.131295162498767,0.0210387472717266,0.0199573883957775,0.0183545527976814,0.0960010296938607,0.0187326705349385,0.746011268788125,0.0538052672572797,0.0133950724056287
"51","1886_dna","Acute","ilc_2",95,0.00146940543215987,0.502126935306069,0.0484148624408269,0.215028860849344,0.0624925588567892,0.205406163392005,0.0461006074639726,0.0345898518995753,0.598430744556505,0.0387413867470221,0.0302537263785882,0.0446301034822856,0.799869198344776,0.0240500738532374,0.0218500861471662,0.0525058643776103,0.284726373004156,0.626192352709923,0.0378090526828056,0.0736295937331432,0.109969537462564,0.0472669198137355,0.105967368899151,0.249265374326011,0.233373262309837,0.0485653777970545,0.0516612653587931,0.0422958970065156,0.0145103301380233,0.0862691740513707,0.00843982872432633,0.0083368273371899,0.0211509740067073,0.0236756426444719,0.0048476683471194,0.806840959764273,0.0452122648849964,0.0149434171189677
"52","1886_dna","Conv","ilc_2",208,0.000719125985340893,0.60477134146574,0.0758262229538081,0.381410600122038,0.0703413158355675,0.189937851753875,0.0553334653082898,0.0251719466821357,0.606544594229335,0.045339779725869,0.0220415353796162,0.0408397998544428,0.830212450195682,0.0402984349839175,0.0316426106126044,0.0617838752799043,0.31096384675457,0.611117505918964,0.0370509076876164,0.0734958719935975,0.0972906806278128,0.05088067553187,0.123876557846948,0.302579909449199,0.216345330928267,0.0683265400713021,0.105929468984134,0.0274784011537201,0.031995358524577,0.142960088157758,0.0228596373412161,0.0164585290064668,0.0158504839282831,0.0406861392489087,0.0169912650033819,0.817278936106187,0.0550852969551014,0.0137891951657684
"53","1890_dna","Acute","ilc_2",32,0.000834028356964137,0.379613474809364,0.0509692951249833,0.0899673520218001,0.0379282877862125,0.185618930995774,0.185866509072945,0.0394644723320381,0.430360839253255,0.0625526566627717,0.0137864110384994,0.022203112929742,0.642517797291391,0.0107272853224593,0.018730940297843,0.0607266225420307,0.144481137453427,0.577239598256331,0.044942591205786,0.0266267499906107,0.143206031240081,0.0423782512603466,0.0488675465718265,0.287323341906057,0.221973754595511,0.166061330905002,0.0382456709869993,0.0208430706396213,0.00598059010872478,0.0730364983305288,0.0115276360423186,0.0134800854364351,0.014195218071115,0.0395515254095698,0.00962601653294263,0.83821127991956,0.0383622688686723,0.0210120284731357
"54","1890_dna","Conv","ilc_2",192,0.000619199040241488,0.453508937099306,0.0444644044476339,0.247981044777455,0.0677566439288578,0.221653761792005,0.153358514112926,0.0345594688202835,0.502742555506174,0.0449024591946189,0.012988063175449,0.0270652865960086,0.705592543266261,0.023901899325437,0.0298510474437943,0.0372332149618003,0.183797822755653,0.655280627524658,0.0445491813340841,0.0416076751952914,0.127269919581914,0.0296782304527242,0.0925837089237031,0.268472664787385,0.219439532493942,0.128235608383776,0.0662301825514063,0.0252079453164541,0.0120044433571683,0.081149704559086,0.00835478274063124,0.0143968324859942,0.0200480457717309,0.0651006666031326,0.0180829426413002,0.822100042836253,0.0428555412366209,0.017478488731134
"55","1891_dna","Acute","ilc_2",40,0.000928677563150074,0.541393643627164,0.0518140068313822,0.207005236996762,0.0798317461153854,0.188883110009319,0.0375365582751426,0.0282036341481339,0.615043464934413,0.0224444562682102,0.0210833688519501,0.0263836503211357,0.723952112122291,0.012576950864339,0.00883804490681332,0.0539529463203589,0.186811919293457,0.587098049044359,0.0262363302404649,0.081019904710346,0.106751969342154,0.0241739905680923,0.132747416517069,0.163394956658267,0.22689311558004,0.0348169660924338,0.0580106302096117,0.0102138476247195,0.0103771301829425,0.083399143204216,0.0025870284114135,0.0178680353071164,0.0238405724519648,0.0178879944003305,0.00139036530271765,0.795347272599331,0.0336889988930527,0.0078342315266372
"56","1891_dna","Conv","ilc_2",195,0.000519584332533973,0.633536223576369,0.0960743442725462,0.352273272982868,0.0680833756932406,0.223003071116675,0.0601545506750289,0.0288083047238873,0.635593863268415,0.0524376401400881,0.0209464993246629,0.037930775134786,0.853096093176543,0.0309003397366968,0.0288588347115744,0.0646301197469731,0.317791210474256,0.632205070807743,0.0531278788214558,0.0814300774046051,0.111490669561426,0.029484525344689,0.15302059219068,0.248371444468587,0.239907621150459,0.0761325116623597,0.123138128352946,0.0350959141034444,0.0215216134023888,0.147895340422871,0.0121467584056599,0.0173691778845759,0.0238893161373321,0.044016350418458,0.0193987008545582,0.808045057377171,0.0652855552835415,0.0133081376476825
"57","1897_dna","Acute","ilc_2",54,0.000710488921635703,0.527560851694052,0.0368431746208838,0.261700860834219,0.0782372146436497,0.205784225178307,0.071690010713874,0.0144795913913025,0.676240686433132,0.0397618571973185,0.0238735891280757,0.0290654102870838,0.701969368878638,0.0298135748243715,0.0224945594260982,0.0446501235096826,0.197804573080611,0.649570105630943,0.0478195044493877,0.0558435485984625,0.116136961116059,0.0535146200070694,0.0797071148091073,0.266027259737206,0.230838707514699,0.129142068160954,0.0848605862947411,0.0287192724914144,0.0162018205211434,0.0951461477642512,0.0143445903858563,0.00510480864759583,0.00560059240792308,0.0231688315150275,0.0115034144652037,0.837454723386377,0.0566804174616713,0.00711675841412114
"58","1897_dna","Conv","ilc_2",154,0.000603377345923285,0.552016304047735,0.0561230295415076,0.369005820226024,0.0843391444753703,0.253483605380267,0.135824487418798,0.0145987626415304,0.63553632124235,0.0464697932984082,0.0381640602816799,0.0578192020239956,0.714654923295361,0.0159116729495379,0.0247001404899537,0.0516931285598059,0.214781138780497,0.690413335328612,0.0302568298033498,0.0915479490144659,0.147206618273897,0.0598469259238643,0.139858121497782,0.282067983233014,0.261349218934434,0.16377927372835,0.11362152667133,0.0377424534738562,0.0326307506023552,0.172053091013369,0.0196572610949038,0.0144907205939912,0.0310415225081093,0.073339708712489,0.0197621782005998,0.826234000393846,0.0780165653598612,0.0320546361872323
"59","1910_dna","Acute","ilc_2",200,0.00169045988961297,0.527960356169717,0.065584533743852,0.190278351615955,0.0799204058944744,0.257573113565461,0.131139209959769,0.0324743218764013,0.612159094586214,0.0427839310456733,0.0292761483763349,0.0471408450140088,0.756234428751184,0.0283547816766218,0.0254202621946481,0.0766795976612497,0.251358460309793,0.662123471073343,0.0572342111121554,0.0617556829545809,0.145168637078784,0.0360557609822006,0.124638988704304,0.253336728296428,0.26640879428536,0.12953807478684,0.103408584579743,0.0282396912638835,0.0170768050438804,0.0930461076338335,0.0119481451374332,0.0169043685634122,0.0186883195692902,0.0464228121472079,0.018091391531459,0.84474271862191,0.0594387840015632,0.0231936107673226
"60","1910_dna","Conv","ilc_2",236,0.00130033996176119,0.559170136367545,0.0587641720604562,0.323381792388141,0.100534104681133,0.261370909510057,0.158748652290449,0.0218969243669762,0.635767788164482,0.0482683434382597,0.0293461783405871,0.0487471160894528,0.78929299721143,0.0316790052738095,0.0388673409036078,0.0778814935218053,0.30905083735953,0.694034816997764,0.0533198957530132,0.0900005177397791,0.160322443908373,0.0375551039308199,0.126392739341902,0.297987572063019,0.324242578737956,0.168169013477254,0.112062625943465,0.0313565070827274,0.0115181696546675,0.156806051190694,0.0139470586794599,0.0101456187819742,0.0282989541683388,0.0976000902340433,0.0210162992726681,0.834303913186007,0.0619891664589146,0.0204197949517915
"61","1912_dna","Acute","ilc_2",144,0.00133904908916765,0.523850752179684,0.101507588866963,0.24533444509397,0.0894602933412814,0.227370940601845,0.11501203949763,0.0327707740980903,0.627720790250882,0.0510283369259193,0.0268833409122592,0.0480982661699336,0.767542428154583,0.0269085825467499,0.0236553753233563,0.0509020662768711,0.265101128141461,0.668447705345381,0.0721895084030451,0.0566553376412614,0.153258557706416,0.0300153944099519,0.105439063553714,0.265557961349054,0.188040704028317,0.138999767772315,0.0668970718654271,0.0323109313158503,0.0107274013605202,0.119446104152379,0.0158498297643716,0.0101228076525845,0.0194186262569354,0.0749614633851979,0.0111263586065514,0.84106842051041,0.0550830652092226,0.01839058727114
"62","1912_dna","Conv","ilc_2",255,0.000979413120294976,0.52983747612609,0.0891084167137969,0.266789785792037,0.0834735048275159,0.25531740545437,0.149090758210422,0.0368188217380427,0.597630083801817,0.0440165222078091,0.0254041576723571,0.0325238191326569,0.790507716732829,0.0231265298986692,0.0274430378289576,0.0444536699252193,0.308831348399793,0.696247879148215,0.0610921099074648,0.0556850010014166,0.147207812845491,0.0314241755159987,0.126096046967713,0.269659031913311,0.261212773810893,0.178735455360508,0.111306174354004,0.0365766925576505,0.0173084577288615,0.155040129653764,0.0189077456828871,0.0184606876265725,0.0281162251099503,0.107977970566084,0.0242506896677081,0.827712452478794,0.0644849730529035,0.0208182351481735
"63","1914_dna","Acute","ilc_2",82,0.00133439651104132,0.414935643752076,0.103984976193916,0.190378944924474,0.064855986541109,0.23672897906636,0.120320749126578,0.0333974500490031,0.631712754488207,0.0392046457676306,0.0131322154206789,0.0301795491383536,0.692740585849436,0.033718496982812,0.0292219741992087,0.058652327705591,0.27908071632249,0.655784439777142,0.0494663415329624,0.0509545703288252,0.152886557057198,0.0283346921358126,0.0804696441470512,0.280396321839885,0.233124989749395,0.131667116090866,0.0542502385073923,0.0280857335917447,0.0140947502315083,0.103149040739748,0.00863916354670785,0.0193987333228829,0.0198868877511234,0.0402624655660129,0.00795672724484058,0.816637904141233,0.0503578204861216,0.0112589274422657
"64","1914_dna","Conv","ilc_2",269,0.00091423211299773,0.447508196011217,0.105908375353241,0.3129776792406,0.104697615382285,0.255210009304737,0.160258769111417,0.0251080285175654,0.583472901885886,0.0533423747600675,0.023285749495131,0.0355952686677791,0.723225733714312,0.0252085589353401,0.0319978192443387,0.0585396617188258,0.322339984210426,0.687462119367976,0.076130647966014,0.0793422443414345,0.173762316227298,0.0385478659596956,0.10463536950705,0.313237378900254,0.225051868308026,0.159716503738387,0.117411431960017,0.0328736250826321,0.0208284967212837,0.117579236761196,0.0139105642354125,0.0210135067302242,0.0282800860561712,0.105240946632133,0.0178406658590904,0.81136457927805,0.0629510072400152,0.0228787470384839
"65","1918_dna","Acute","ilc_2",150,0.00126627158993061,0.478234876585626,0.090732366281999,0.213690905434854,0.0810189530411553,0.259646918507255,0.143805580016673,0.0389869439102735,0.616510632117074,0.0355768185923814,0.0143192764800915,0.0376347080221124,0.717615592444874,0.0208496034545248,0.0219048240564893,0.0355493910712784,0.288198038090947,0.691834290002853,0.046681252987785,0.0489553434383658,0.131353653852445,0.0327907684085804,0.114975609870318,0.235352447992327,0.270235778504552,0.169564677245721,0.0839038447636053,0.0385786399367916,0.010596957143166,0.135669845030276,0.0131163520791476,0.0173992217696448,0.0185314679947829,0.0406041029232014,0.0180352247786636,0.802065963844359,0.0506679092204839,0.0204979385992909
"66","1918_dna","Conv","ilc_2",92,0.000388616903990504,0.585274861095521,0.128799858473119,0.302098331140588,0.103673777855241,0.2519062365215,0.132873581731346,0.0216346447080425,0.596470868715142,0.0478274965492903,0.024972071286096,0.0421473246053847,0.778303282150564,0.0263928399910485,0.0298477975093746,0.0449835805581738,0.352047546184938,0.652842791624611,0.0578484688349259,0.0569940304795271,0.11747737774106,0.0316982649626563,0.169259260486415,0.307756657463985,0.250196601749127,0.175938059660495,0.117463361380749,0.0308115906654506,0.01434381147623,0.205680234799922,0.0160806123327012,0.015844958754316,0.0149348738855019,0.0735508360002051,0.028742433820594,0.816721679820361,0.0759092739302129,0.0157317533703009
"67","1920_dna","Acute","ilc_2",92,0.000868375100287885,0.525391021667802,0.0654618162706129,0.217331930489986,0.0960752960101314,0.214524781120893,0.105946154408428,0.0258959262910899,0.620066770206024,0.0368096415115507,0.0320093391934945,0.0447735063604123,0.742597155318867,0.0257453200416739,0.0382768365538576,0.0864709412686243,0.190162102452999,0.748381396074757,0.0785054865709479,0.137349260199493,0.132485068908045,0.0396768986344932,0.111922287060115,0.278538913556589,0.222941174986369,0.107075445138063,0.0622201641063111,0.0472397618972949,0.0175647522436658,0.107142867444083,0.0145812535505234,0.0162579519072575,0.0143906720680565,0.042965416864592,0.0201596059195449,0.775812890911154,0.0767812057249163,0.0239508990085605
"68","1920_dna","Conv","ilc_2",126,0.000578961636899155,0.496838909055225,0.0745707195558611,0.250196457408286,0.107368366846203,0.247041687563795,0.162040293258902,0.0231009174891319,0.624865501157411,0.0544447286413332,0.0379641168180022,0.0426127481632697,0.770794184857689,0.037294143277956,0.0276228085315757,0.0774777917173197,0.277520046940724,0.708969819268316,0.0711690822283279,0.106575774832729,0.156316118062762,0.0384030249826784,0.102424595818914,0.301045802287454,0.249955838982094,0.167625457992566,0.0895952839024416,0.0226041441078197,0.015543928262636,0.116091740156433,0.0222620131588603,0.0101247447243215,0.0226693885998109,0.0787474044354945,0.0414284715619853,0.78541169145125,0.0839980206247797,0.0239286176762799
"69","1924_dna","Acute","ilc_2",65,0.00113130047340574,0.453896232192112,0.0774842584018763,0.118499440820149,0.0656478277362533,0.183328604993963,0.0413483977463872,0.046156125010853,0.583343110682731,0.0418916598061762,0.0237243181891192,0.027747271376887,0.782532521234666,0.0140526588079978,0.034810680465467,0.0571492967760942,0.233876907075618,0.65225099643736,0.0369166542134254,0.126627020418549,0.121167909967043,0.0404396443327594,0.0757803493686263,0.235328761285176,0.241351574915127,0.0302760962148963,0.0463906646507516,0.0485557757832645,0.0321324854631636,0.0656300842987394,0.0161359272007193,0.0144287636494106,0.0213545309487283,0.0357782464111475,0.00726691633637955,0.794932172932729,0.0513069891428864,0.00878278760192261
"70","1924_dna","Conv","ilc_2",154,0.000622297652240676,0.605055735758634,0.0878895168469338,0.328786400570411,0.0782193120657127,0.159310355113723,0.0443195227206927,0.01378800389285,0.642649605601471,0.0401294575081767,0.0217260436875659,0.0367114158832944,0.836033744963005,0.0218144247182654,0.0355256234393064,0.0609891227286802,0.328582573695024,0.724526673823482,0.0455776067106544,0.120227795015382,0.121077348523018,0.0297264077906097,0.114500977789328,0.286396039316798,0.238472621562421,0.0702356662383008,0.125781362299537,0.028574205685924,0.0298260012302269,0.135792414914164,0.013941026133134,0.00994437896813895,0.0192890594892427,0.0511679922782529,0.0147954238744772,0.802282817844065,0.0570803210620914,0.00770721026264692
"71","1925_dna","Acute","ilc_2",43,0.000865086709853941,0.366090494998155,0.0424031908766372,0.177491079206015,0.0480083923576087,0.228702982149415,0.137226893132391,0.0249271035177075,0.486927570315878,0.0609424997057908,0.014888115963231,0.0221018447746716,0.628542902960604,0.00466103296945914,0.030024294943534,0.0146376997065904,0.209653377362884,0.664019067815417,0.022296522210611,0.0221912904611117,0.147998174749725,0.0239559563062891,0.0641394240564988,0.23916648706714,0.276315512752469,0.0796264268301207,0.0257738021337773,0.027597942731942,0.0102491198807839,0.0525930581380045,0.00462138780781006,0,0.00725466319399538,0.0512263797805784,0.00275579805190864,0.759779760577568,0.0454617214244663,0.00647701989419513
"72","1925_dna","Conv","ilc_2",70,0.000608029463370568,0.362755365735172,0.0547854285635991,0.287903388852489,0.0594463763834198,0.202656176947952,0.182189055990587,0.0148705172012109,0.556567087560963,0.0328684215022991,0.030132096904361,0.0351667868988756,0.580704962903785,0.0172466200689919,0.0254697772937868,0.0240388567503806,0.13164006242814,0.661377695825504,0.0321141422673411,0.059903137598268,0.14255692941012,0.0521371988879404,0.0679164539521996,0.308230399501773,0.33228852645113,0.153756097375598,0.0779824053970174,0.0153377495904643,0.0203313679184225,0.0626183550564463,0.00560490453960237,0.0102870170574782,0.0276430115931744,0.0785927792675395,0.0128138759071271,0.762835768311936,0.0411229610515401,0.00530147448167761
"73","1937_dna","Acute","ilc_2",39,0.000653605724915785,0.549812860511195,0.0767637465971272,0.401100160894313,0.0600923727495352,0.20813506586935,0.054067981410687,0.00937737340339469,0.613516777433334,0.034611101028327,0.0218133178481708,0.0597696594986104,0.719180859598927,0.0239815191249075,0.0267587379977516,0.0883710968860982,0.236543135489859,0.596010429851185,0.0704821335138508,0.0869296385849853,0.0624785769423857,0.0275883529711872,0.12489338760394,0.306815161211075,0.192536385744635,0.0971403848408753,0.0613355585898043,0.01416076959761,0.0069673068944747,0.120106678577829,0.0160121407508294,0.0278001319691859,0.0361235086635509,0.0281264238671508,0.0165663409338933,0.850202600943912,0.0348768331224228,0.0130279151381429
"74","1937_dna","Conv","ilc_2",112,0.000395508157355745,0.610736808739827,0.102511975327961,0.509470591548722,0.0719642868962718,0.256794213667886,0.0627766174917603,0.0159094620150743,0.690268359189342,0.0522591786216218,0.0301216686642987,0.0408916105565018,0.808267362057982,0.0321903824188459,0.0361543984257692,0.0739425481601171,0.352733183557423,0.631206810545967,0.0620233372454765,0.0750632499780744,0.0727044993688783,0.0480336322056093,0.131245852529364,0.287220838187807,0.207852667164902,0.0906663048366422,0.106133893827142,0.0477533773354396,0.0178334409477475,0.110516501821716,0.0162934291443768,0.0119136845574378,0.0161767629702062,0.0418159353598217,0.0185270297306339,0.844813658922991,0.0619294739371813,0.035726729757691
"75","1938_dna","Acute","ilc_2",92,0.000833680700291788,0.51498879010445,0.0697632943823029,0.245780536562665,0.0593740623248363,0.231168337616605,0.0577284476396251,0.0258938482025306,0.628263937133193,0.0402769735542485,0.0262372355227825,0.0795038056052213,0.788758180559247,0.0161047843910181,0.0180213084536107,0.0597303863751399,0.286518264948478,0.556289942207572,0.0471075640885879,0.121398841966647,0.140354575092574,0.0609398153512034,0.0986681380584545,0.294586679896679,0.236121658842868,0.0657739161782459,0.0798080949930893,0.0745358405600638,0.0268084856817691,0.0918535973140527,0.0168788990835571,0.00503145928679116,0.0225720589694293,0.0329390506715089,0.0146619632905136,0.840210874050584,0.0530030396825343,0.0100154891196757
"76","1938_dna","Conv","ilc_2",158,0.000742481203007519,0.68102877617463,0.0886153041895507,0.404865148423586,0.0941234295491932,0.234113863590854,0.0780316643284199,0.0368260023018167,0.631837912767378,0.0595573783365602,0.0240723278366119,0.110550867881941,0.850266878435564,0.0421575074534338,0.0309624436589244,0.056810723757167,0.359181820561537,0.626262047511297,0.0444318856388066,0.106163699095829,0.139027257809478,0.0555699546189996,0.169329082599602,0.320743709884444,0.25710749774763,0.0808687977635359,0.132701581980301,0.096099774236333,0.0226363271700189,0.235825363735493,0.0180734392355776,0.0268803330852205,0.0394522823492336,0.0507091124330914,0.0175348192870538,0.842285399147283,0.0474586076268949,0.0145814817298295
"77","1948_dna","Acute","ilc_2",30,0.000402554881648865,0.190711876212958,0.0645803057036052,0.226003345627931,0.0650498847637957,0.221030100346896,0.313001293482869,0.0288665690360839,0.506169930508387,0.0597684174769314,0.0538461531370744,0.0579887745255211,0.541491405292961,0.0479862214579594,0.0272136329612887,0.0602665043975417,0.1203767080794,0.622444668219396,0.0378069614435507,0.0654834350171642,0.133215272449348,0.0467786495491205,0.0561577208246244,0.301569839284856,0.378764819272179,0.3732865453903,0.0645753174607984,0.0437408318170995,0.0228667718177115,0.131459565560492,0.00219165897891727,0.00449126014852289,0.017665307280979,0.0478738922792405,0.0377796442915605,0.816112201202442,0.0805042399598397,0.0155057328270563
"78","1948_dna","Conv","ilc_2",104,0.000614958874625259,0.320335131763754,0.064093180237999,0.29256275450741,0.0745327189992705,0.265073256066278,0.274416363787978,0.0191823751576062,0.543006152482875,0.0514626057884091,0.0172683826241641,0.080591674350411,0.674985464253775,0.0285129327256515,0.0357716679034914,0.0524711529908722,0.186647378322061,0.646884954622046,0.0315722001931644,0.078172640615679,0.165716356003124,0.0314357100205143,0.0696391714397495,0.291635594809538,0.318258266232846,0.32911737334727,0.0981799205734504,0.0183394380494478,0.0150039066354753,0.158278665651707,0.00995288159262442,0.0217669156350134,0.0232658542494797,0.0832175401466476,0.0481055605890234,0.792697549032275,0.074173218418332,0.0196117570258181
